"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.51674e+06,1.17304e+06,775803,171295,210246,159948,788679,147525,696673,2322.44,-3905.29,1.54246e+06,23694.5,5108.31,2438.23,5079.66,4.4457
1.33091e+06,1.1407e+06,700050,86507.3,109192,100466,652112,82405,629869,795.621,-2785.56,1.37577e+06,12134.6,1268.74,1741.47,3970.12,4.5169
1.28333e+06,1.04363e+06,737809,113071,161496,137006,707252,104195,651109,1334.58,-2736.34,1.29266e+06,14414,2657.26,2439.17,4246.34,4.5334
1.28519e+06,1.04592e+06,737263,112511,188191,167550,673917,104798,644162,1280.35,-2602.52,1.11274e+06,15351.8,495.212,1078.68,3589.91,4.5621
1.36997e+06,1.09672e+06,749487,169688,240475,197577,730272,153208,664541,2034.9,-4578.99,1.79083e+06,17916.8,2399.97,1384.2,6101.79,4.5686
1.09808e+06,835444,788620,164979,208934,172970,724753,154254,641715,1739.49,-4753.92,1.66816e+06,15471.5,2616.62,2582.08,5130.1,4.6866
1.52658e+06,1.19889e+06,763998,95062.9,137779,115881,713381,86001,663222,913.983,-2586.23,1.18624e+06,13904.7,2336.99,1612.14,4191.92,4.7655
1.33731e+06,1.01142e+06,793329,161452,270121,222228,729309,144975,668191,1343.84,-2055.19,1.49623e+06,17799.6,2940.06,2426.19,4476.58,4.8333
1.34252e+06,1.08722e+06,740890,97253.3,136904,116903,702655,88191,661655,1967.1,-3426.49,1.47612e+06,19945.4,1103.32,1567.32,4890.7,4.8577
1.51374e+06,1.20862e+06,751473,96797.8,164766,150254,657950,88636,655250,1345.35,-1892.63,1.15118e+06,15984.6,3317.04,1944.2,4200.36,4.866
1.42662e+06,1.11736e+06,766067,137798,237448,204138,697906,127191,650037,1864.29,-3406.78,1.35614e+06,26194.4,2664.88,1721.96,4889.43,4.8693
1.6174e+06,1.28465e+06,755412,91057.1,97851.1,79263,740707,82599,661440,1190.8,-3072.26,1.29548e+06,13931.3,687.386,2508.49,4519.24,4.8984
1.4764e+06,1.16145e+06,762698,107384,165933,144633,688363,101919,632171,2130.3,-3079,1.45797e+06,17710.7,383.289,1002.03,4425.92,4.9575
1.41618e+06,1.16549e+06,729060,117560,135098,114327,709010,109617,643478,1496.66,-5081.35,1.70197e+06,19070.7,1151.89,1856.08,5715.29,4.9804
1.29254e+06,1.02836e+06,754140,197214,240244,181775,792993,171656,689335,1542.69,-4359.24,1.41332e+06,14962.5,2890.67,1944.02,4795.99,5.068
1.42578e+06,1.21793e+06,702393,105769,132422,118251,671901,100204,633321,1415.6,-4124.79,1.51178e+06,16066.9,1327.1,2275.66,5133.18,5.2455
1.2917e+06,987610,784740,130716,216742,179349,725097,120071,653194,1411.41,-1766.85,1.39871e+06,17167.2,2365.06,2696.87,4010.39,5.3547
1.65006e+06,1.31118e+06,755076,166926,286548,248880,690810,153280,653417,2026.68,-4479.27,1.42602e+06,18951.9,2266.75,2281.48,4559.95,5.3591
1.4028e+06,1.13806e+06,739572,145592,166063,142852,697492,137084,637239,1144.69,-3410.34,1.44855e+06,11469.5,715.762,1135.07,4742.98,5.3707
1.51663e+06,1.1509e+06,790671,100723,128816,99458,777107,89417,675863,2360.7,-5449.36,1.91265e+06,37053.4,1339.35,1738.56,5337.24,5.5319
1.43912e+06,1.21200e+06,712434,130850,170101,142956,713932,116795,672202,2488.41,-3946.69,1.66399e+06,20138.4,1822.67,2318.01,5046.58,5.5488
1.46425e+06,1.16404e+06,754742,127553,196094,156174,753367,112027,683157,1521.21,-1293.86,1.55545e+06,16220.1,1765.26,1896.03,5784.37,5.5572
1.64417e+06,1.17723e+06,837984,237778,316709,244452,777354,204237,698535,2576.37,-6706.36,2.36444e+06,29678.6,2724.32,2416.54,7943.91,5.5646
1.29486e+06,1.0642e+06,730049,147222,257744,239206,646499,140865,627079,1595.54,-3058.34,1.41849e+06,18501.6,911.194,1311.67,4631.57,5.6948
1.24235e+06,980967,759873,110797,169925,145706,699730,103146,644506,1671.06,-3433.48,1.08491e+06,20577.4,1759.95,2329.17,3733.69,6.0766
1.58151e+06,1.23523e+06,768206,112112,239415,196071,732639,102383,657018,1677.95,-3187.61,1.38572e+06,10873.9,1033.89,1474.24,4743.84,6.2238
1.29638e+06,1.04885e+06,741599,148286,176320,152658,693002,137983,644803,1519.6,-4545.69,1.48734e+06,13092.7,3779.93,1843.77,4933.5,6.2402
1.49125e+06,1.17846e+06,759255,123065,184291,152682,724216,111572,661806,1875.65,-3405.96,1.37328e+06,18964.1,1700.02,1778.91,4375.81,6.4076
1.13075e+06,932346,727682,124788,183538,161204,683127,114424,654346,1871.73,-2555.82,1.31389e+06,22080.8,2770.71,1878.05,4697.26,6.6371
1.40374e+06,1.19135e+06,706967,172239,259532,231970,671291,160053,645681,1715.96,-3988.02,1.58465e+06,15267.7,1901.68,1701.09,5266.95,6.6527
1.54361e+06,1.22427e+06,756502,209832,317395,242750,784498,178313,706059,1345.87,-5095.01,1.72495e+06,19326.9,1031.15,1932.45,5803.87,6.6587
1.49073e+06,1.17823e+06,759136,152123,256866,227468,677544,145629,626754,1991.19,-3751.09,1.65683e+06,11913.6,193.072,1922.24,4996.94,6.6641
1.36346e+06,1.11296e+06,735046,103559,107536,93341,691246,100963,615429,1371.34,-3765.77,1.40953e+06,13329.5,1722.15,1836.75,4135.69,6.7563
1.39073e+06,1.11074e+06,751244,139771,194435,167257,697495,131280,638808,1630.14,-2806.26,1.3122e+06,14597.9,1730.61,1871.31,4145.43,6.8239
1.42376e+06,1.13531e+06,752447,155394,264276,226922,698768,144487,645293,1994.88,-2625.61,1.39275e+06,16071.9,1866.91,1630.04,4179.27,6.9225
1.33386e+06,1.0992e+06,728092,111576,145794,128533,680577,105814,632672,650.501,-3193.04,1.39053e+06,10632.8,1726.88,2060.59,4409.64,6.9341
1.83012e+06,1.40334e+06,782469,146670,162558,127534,764774,123803,710824,2100.82,-3341.25,1.41724e+06,13210.9,3196.31,2467.33,4648.28,6.9907
1.4457e+06,1.16343e+06,745574,104300,166359,140188,712010,97608,641134,948.353,-2331.26,1.00497e+06,11635.9,1370.67,680.013,3592.51,7.141
1.39212e+06,1.08848e+06,767373,169018,278202,230873,722999,153655,659990,1838.63,-3040.22,1.47379e+06,17902.4,3139.5,2288.63,5061.81,7.4241
1.35789e+06,1.08835e+06,748594,170987,224478,189903,709239,156132,657085,2134.19,-4982.12,1.51074e+06,21309,1317.55,2217.91,4720.51,7.5255
1.01873e+06,836490,730715,142108,157438,131427,718747,131036,650699,829.833,-2683.75,1.18596e+06,13146.6,490.465,1989.62,3818.48,7.6851
1.57906e+06,1.27132e+06,745235,117806,182000,157468,693475,106820,661710,1647.82,-2191.97,1.30189e+06,14344.4,2819.7,1754.05,3412.61,7.7514
1.51985e+06,1.24766e+06,730899,116299,166082,146074,682185,110526,631339,1794.02,-4960.85,1.83886e+06,19089.8,527.951,2223.59,5761.42,7.7549
1.72775e+06,1.39686e+06,742129,170708,239141,206010,696492,161107,635755,1795.72,-3383.5,1.5372e+06,18441.3,945.063,2299.29,4770.76,7.7864
1.28562e+06,1.10533e+06,697863,117994,139555,124886,670475,112554,628999,1952.91,-2865.6,1.1872e+06,21850.8,630.554,819.914,3471.04,7.8121
1.46464e+06,1.23844e+06,709589,112772,173813,156871,664800,105708,640094,1470.01,-2783.39,1.26815e+06,16855.1,1813.39,1866.42,3910.22,7.8857
1.48466e+06,1.23753e+06,719814,122393,168321,147310,685579,114474,641504,2558.95,-4505.42,1.52672e+06,38848.2,1400.86,2560.13,5284.57,7.9128
1.36478e+06,1.09018e+06,751133,137425,162966,134046,729450,125398,657546,1741.6,-4010.88,1.44239e+06,10745.2,1434.71,1207.24,4222.07,7.9459
1.75955e+06,1.3316e+06,792827,111907,132230,99604,796532,92902,722740,1656.81,-3405.52,1.43751e+06,13298,3560.86,2052.79,4369.5,7.9547
1.62887e+06,1.30243e+06,750386,138419,243993,205463,712516,124315,668072,1419.23,-3719.71,1.31096e+06,10785.4,1347.43,1290.98,4693.15,8.0487
1.02102e+06,780893,784504,92605.1,144011,120831,715102,80948,686404,1396.56,-2418.51,1.3504e+06,10524.3,843.035,1742.91,4232.89,8.075
1.30989e+06,1.06895e+06,735236,157271,235180,208003,678395,148140,636983,1736.13,-3170.67,1.29107e+06,14901.8,326.019,1931.06,4414.17,8.1003
2.08943e+06,1.43959e+06,870842,298379,409391,300941,816221,252538,708912,4020.73,-3983.92,2.4224e+06,76665.3,6859.89,3229.3,8167.33,8.1623
1.25167e+06,1.0062e+06,746374,136465,206244,176137,702557,126234,648630,1081.18,-2788.78,1.36308e+06,18036.6,645.244,3008.42,5167.03,8.2358
1.50928e+06,1.25846e+06,719584,120354,170754,153174,668864,113260,637579,1510.84,-4163.28,1.71608e+06,11382.2,1064.16,2612.45,5375.84,8.3419
1.50858e+06,1.15986e+06,780397,121603,180067,148477,727658,110999,657321,1061.33,-1814.11,1.68058e+06,12258.3,2255.97,1519.73,4564.17,8.553
1.31316e+06,1.04631e+06,753021,170121,216252,178694,726109,152737,668291,2007.28,-3398.52,1.35857e+06,11551.8,2826.06,2261.26,3820.49,8.5531
1.50555e+06,1.23389e+06,732100,165030,254763,223014,685419,151529,653458,2467.15,-2322.65,1.20413e+06,15107.4,3634.77,1392.12,4084.85,8.5913
1.26943e+06,990773,768754,159708,266424,221560,721496,147905,647880,1681.06,-1326.56,1.20412e+06,16533.2,2006.03,2007.98,3976.94,8.69
1.42804e+06,1.07639e+06,796012,187247,245917,186782,789960,162539,691206,2480.85,-3558.2,1.69666e+06,16912.6,2372,2824.84,4756.36,8.7063
1.1102e+06,841297,791780,109338,162553,130173,749249,94587,693573,2427.04,-3333.87,1.37513e+06,17136.2,1586.16,2623.5,6477.2,8.7136
1.47915e+06,1.15706e+06,767022,132024,231109,199673,694462,122391,647226,2039.14,-3562.2,1.72891e+06,16510.9,2211.37,1874.21,6125.41,8.8043
1.20968e+06,965368,751844,133821,254408,217102,703103,116505,689177,2011.53,-1001.25,1.15613e+06,22182.7,1903.1,1467.02,3886.11,8.8083
1.36922e+06,1.14789e+06,715689,109659,154698,136478,680101,102218,643677,2126.92,-3003.55,1.45114e+06,11506,1466.49,2576.48,4125.39,8.8352
1.56043e+06,1.30811e+06,715733,145707,199044,183899,649414,137612,635294,1545.2,-4734.95,1.54876e+06,10774.2,1337.41,2388.38,4915.59,8.9989
1.39071e+06,1.0739e+06,777008,122691,166231,138432,720489,113831,646701,1810.99,-1802.69,1.26237e+06,13841.1,637.03,2320.2,3815.48,9.0293
1.1982e+06,983417,731044,124101,168606,147072,687852,114839,648390,1312.55,-4128.68,1.21557e+06,12743.1,897.512,1865.67,3598.32,9.1597
1.45813e+06,1.2361e+06,707774,166137,236637,214339,662420,159204,626129,1266.61,-2753.28,1.21449e+06,15687.3,1628.33,1662.02,3991.1,9.2378
1.23688e+06,997588,743925,141851,210095,182001,692617,133844,635896,1319.78,-4609.69,1.53378e+06,18262.9,1470.51,1731.44,5272.6,9.3611
1.75666e+06,1.27679e+06,825509,200013,350255,266901,787382,165588,724736,5650.02,-1869.32,1.57178e+06,29832.8,21468.2,1907.59,6069.63,9.432
1.48543e+06,1.20887e+06,737262,111696,141962,121268,702387,102164,655979,1963.99,-4953.44,1.55769e+06,12897.6,1576.12,1755.82,4902.33,9.6602
1.2677e+06,960307,792059,250964,341019,277137,738304,228256,659692,1796.81,-4492.05,1.97312e+06,18118.3,2172.58,2812.7,6170.16,9.7109
1.04933e+06,828301,760108,179480,280626,249087,675970,161772,665677,2314.88,-3543.87,1.33187e+06,17633.1,2197.3,2583.24,4430.84,9.7111
1.45405e+06,1.11297e+06,783876,146406,237136,193726,734446,132683,662056,1577.33,-2295.47,1.44308e+06,13046.6,873.852,1987.35,4009.32,9.7498
1.35136e+06,1.13253e+06,715935,153235,196383,171828,685742,144624,635724,1114.12,-2483.18,1.42544e+06,12493.5,1308.17,1697.73,4442.42,9.7663
1.29183e+06,1.06563e+06,727362,124205,154533,133405,695024,113590,656072,1885.15,-4241.72,1.76345e+06,12546,990.652,2198.5,5165.46,9.7789
1.82302e+06,1.4372e+06,761072,95871.9,141571,122661,692500,87642,656342,1230.43,-2879.71,1.44596e+06,15157.9,1209.29,2090.86,5000.78,9.9567
1.51575e+06,1.22573e+06,741966,110200,199110,157681,757645,94052,703016,1691.84,-2130.95,1.19501e+06,15052.4,3780.56,1255.9,4307.88,10.0091
1.13353e+06,886924,766827,89207.9,119890,100054,718950,79228,675579,1453.55,-2727.98,1.34947e+06,17346.5,1058.58,1943,4092.43,10.0344
1.59366e+06,1.23719e+06,772880,136349,184156,149177,740688,121197,675010,2962.79,-5870.01,2.10074e+06,18669.3,2106.49,3231.3,6090.94,10.0975
1.29918e+06,1.07826e+06,722931,122276,119353,99889,716915,111564,657610,1745.22,-3534.01,1.68953e+06,18506.2,2747.02,2036.9,4531.84,10.2162
1.42687e+06,1.20692e+06,709348,96825.6,132715,116994,680625,88211,658595,1212.35,-1705.86,1.35599e+06,14043.1,1357.74,1187.24,4477.89,10.2268
1.35046e+06,1.12523e+06,720099,208491,366608,351169,626379,201658,620331,1766.51,-2854.49,1.48761e+06,13883.9,1819.83,1520.9,5103.7,10.251
1.5191e+06,1.26565e+06,720153,141881,197653,174138,681024,134460,633116,1815.58,-4444.64,1.6029e+06,13824.5,2548.79,2099.65,4904.58,10.2762
1.50126e+06,1.17036e+06,769640,102101,163895,139025,707331,95275,642984,1909.02,-3926.42,1.40288e+06,10540.3,583.073,1669.66,3738.76,10.279
1.3186e+06,1.01462e+06,779759,175649,320618,262206,733664,155445,677985,2133.09,-2049.46,1.40152e+06,31340,5200.71,2740.04,4671.62,10.2815
1.43178e+06,1.14122e+06,752758,152892,254399,223935,681623,144210,636121,1627.19,-4333.27,1.53661e+06,18448,427.448,1943.38,4903.86,10.3962
1.55147e+06,1.19312e+06,780211,116101,173238,142192,731005,105356,661192,1619.16,-3113.98,1.61678e+06,12575.2,2622.2,1256.55,4559.67,10.4037
1.32468e+06,1.11508e+06,712781,155271,228792,205127,669220,143785,647929,1571.51,-2640.91,1.43655e+06,15480.3,1740.24,1803.6,4193.7,10.5701
1.45459e+06,1.1037e+06,790752,87162,123797,99157,749096,77282,676706,778.555,-1595.86,1.65228e+06,10918.7,2378.85,6904.18,4608.23,10.5728
1.71905e+06,1.40079e+06,736317,158715,197845,166141,714495,143553,663373,1660.67,-2871.35,1.29154e+06,13889.6,1775.46,2239.36,4252.03,10.665
1.3697e+06,1.13656e+06,723080,144230,181352,146876,740838,126804,682457,949.023,-3029.35,1.5154e+06,13204.8,1582.22,2338.64,4633.95,10.6998
1.59861e+06,1.27182e+06,754167,98516.8,134077,111845,719267,89632,659475,2066.18,-3889.13,1.4574e+06,18273,2360.82,1738.32,4800.59,10.7208
1.56138e+06,1.32369e+06,707742,110303,147012,129140,683036,101670,650948,1786.27,-3431.18,1.57823e+06,15671.3,1691.21,2564.07,5135.16,10.7388
1.27187e+06,1.01998e+06,748172,97095.9,147597,124927,708880,91042,639898,960.838,-1621.5,1.03213e+06,13829.9,1331.65,560.575,3857.04,10.7979
1.46651e+06,1.13643e+06,774274,137531,189599,157163,723829,126508,652282,1327.25,-4406.94,1.77192e+06,15811,3204.33,2055.18,5461.67,10.8464
1.68642e+06,1.31255e+06,770909,141467,199918,158205,758198,120029,707166,2275.88,-3645.37,1.52169e+06,45411.3,4891.76,1930.79,5125.2,10.9742
1.17973e+06,916588,772255,200303,337427,263998,766885,169806,707758,1763.83,-2198.67,1.51694e+06,28890.5,2191.79,3066.26,5204.15,11.1289
1.42261e+06,1.1765e+06,725514,89571.2,149240,132892,673812,83168,646194,1434.68,-2458.81,1.45746e+06,22323.4,3320.06,1967.86,4756.68,11.1723
1.38178e+06,1.10886e+06,747677,113513,164012,137822,714019,102649,663503,2353.47,-1797.57,753504,16616.4,2097.84,1661.59,2478.59,11.2338
1.29796e+06,1.07342e+06,725508,129651,220805,181130,731425,112941,688770,2190.91,-2218.46,942148,18564.8,3186.95,2067.16,3180.82,11.2439
1.2703e+06,991771,768503,151722,188971,157019,722094,137565,661749,1825.83,-3315.27,1.3064e+06,14699.5,1510.31,2374.21,4501.57,11.4185
1.29817e+06,1.06268e+06,732957,180055,246648,212687,695806,168847,639828,1446.45,-2867.27,1.24386e+06,23426.5,3035.82,2169.64,3763.66,11.5197
1.36649e+06,1.13472e+06,722552,150657,206766,177185,700170,139610,647477,2284.36,-1853.51,1.08828e+06,31638.5,3315.75,1663.08,4003.85,11.7097
1.23038e+06,1.00963e+06,731187,128522,154287,134177,689928,119875,643278,1322.84,-4246.24,1.61045e+06,14777.8,2744.13,2114.79,4800.18,11.7435
1.486e+06,1.25313e+06,711500,112771,140285,126692,664376,105595,640774,2387.51,-6801.24,2.42369e+06,26909.6,2466.59,1612.67,7591.66,11.7715
1.41875e+06,1.1633e+06,731756,126214,184957,156447,709340,112559,672791,1719.23,-2773.38,1.3317e+06,18538.2,1853.05,1697.71,6770.49,11.8316
1.22528e+06,990306,742365,163074,191115,165394,693307,152271,642568,1568.98,-3460.17,1.60097e+06,17901.5,3362.49,2592.52,5211.77,11.872
1.29183e+06,1.06452e+06,728122,143072,228628,200746,683334,133920,641002,1634.76,-2863.6,1.25046e+06,15464.4,1800.53,1250.54,4230.78,11.8934
978342,718689,816772,98130.4,186752,134976,830154,77417,760534,1485.26,-1970.28,1.06818e+06,23565.2,-245.199,2191.96,3599.39,12.0126
1.42636e+06,1.15542e+06,740693,101181,166312,146289,682123,91931,660373,1143.56,-2518.61,1.25747e+06,13369.1,3631.84,2162.36,4019.51,12.0557
1.82434e+06,1.33974e+06,817026,106819,158602,122773,775097,91252,702359,2132.06,-4154.69,1.46857e+06,18486.3,671.311,1907.58,4224.43,12.0629
1.36252e+06,1.06358e+06,768646,182312,296125,234743,756891,161488,677370,1492.71,-3084.09,1.49875e+06,14073.9,1002.5,1679.51,4625.19,12.0696
1.34114e+06,1.16476e+06,690860,77476.1,104816,97156,647304,74703,622273,600.127,-1898.75,923277,11050.3,591.211,1481.56,2878.71,12.1182
1.4496e+06,1.12696e+06,771771,126865,182122,145307,752017,113015,673531,2263.46,-2631.17,1.32663e+06,12072,1761.53,1814.09,4328.83,12.1203
1.30758e+06,1.02553e+06,765021,151610,226698,194069,700878,141774,641629,1504.27,-3010.19,1.37293e+06,13169.4,3819.68,2330.34,4511.59,12.2338
1.26454e+06,1.04934e+06,723044,148688,175991,147912,713903,134799,661820,1204.88,-3948.52,1.49169e+06,14254,3187.02,2266.41,5032.82,12.2871
1.32496e+06,1.03698e+06,766620,154486,209900,160165,786314,135406,684545,1727.49,-4025.45,1.39513e+06,12313.6,1209.13,1793.84,4298.02,12.3659
1.31325e+06,1.1062e+06,712301,120775,173270,151929,684282,113217,640053,1713.36,-4495.83,1.60798e+06,15836.2,880.06,1754.97,5017.45,12.412
1.31217e+06,1.03631e+06,759712,148919,226936,192940,705720,139256,641634,1424.47,-3049.26,1.26143e+06,14429.3,3112.24,1942.5,3628.11,12.4451
1.47205e+06,1.16852e+06,755853,192182,393964,351594,672304,180943,637268,1982.78,-1723.56,1.54767e+06,13067.3,1340.86,2498.65,5418.09,12.4816
1.34291e+06,1.05604e+06,762984,147823,164504,139882,705614,138690,639513,1951.25,-4501.64,1.82074e+06,13675.9,2416.84,1945.71,5942.74,12.4985
1.53986e+06,1.19182e+06,775216,125267,164514,135072,730783,115329,651703,2449.22,-6400.22,1.90825e+06,14611.1,260.09,2969.96,5493.56,12.519
1.26e+06,1.03551e+06,730072,156247,208667,181982,687982,145914,642489,1467.62,-2280.82,1.20041e+06,16885.6,1841.52,1841.34,3591.81,12.6292
1.51458e+06,1.20442e+06,754508,247023,361937,286197,758786,218973,676858,1620.02,-2871.43,1.23883e+06,18597.8,3053.41,1377.99,4491.21,12.6646
1.53976e+06,1.1858e+06,779099,125165,146609,117526,748474,110270,681045,1636.59,-4810.52,1.49658e+06,11921,3553.79,2174.82,4866.08,12.7073
1.52204e+06,1.30216e+06,701314,156050,289065,257766,672854,143443,652732,936.471,-1604.89,1.3487e+06,16205.5,1345.92,1981.44,4324.05,12.866
1.33688e+06,1.12553e+06,712670,127885,189551,168620,674480,120178,638479,937.971,-2364.05,1.08302e+06,12763,881.245,2124.83,3620.09,12.9115
1.26268e+06,1.00903e+06,750832,104935,163210,139826,700340,93774,671410,1671.1,-3230.22,1.5312e+06,28005,2172.49,3141.88,4180.35,12.9163
1.46153e+06,1.15789e+06,757336,93154.2,139870,118683,707110,87185,641079,826.441,-1537.48,1.23847e+06,11108.4,693.477,1370.29,3714.1,13.0224
1.20019e+06,930558,773851,203207,381283,315090,726045,183199,665528,2487.18,-2755.48,1.5569e+06,22222.1,974.538,3088.4,4834.43,13.0521
1.32587e+06,1.10733e+06,718416,117187,126857,112483,676672,110325,637317,1474.78,-3726.9,1.57592e+06,13135.1,1786.68,1979.79,4551.85,13.2531
1.35984e+06,1.07208e+06,761048,164142,329702,283045,698903,150505,654364,1660.46,-1852.57,1.25035e+06,15888,1027.78,2135.19,4117.13,13.3035
1.45014e+06,1.23707e+06,703342,120692,165476,149570,663808,114012,635155,1514.92,-4052.61,1.66095e+06,14058.6,2899.97,1775.01,5499.14,13.3178
1.42758e+06,1.09522e+06,782081,149532,176096,143133,738178,133562,671742,1778.35,-3855.09,1.55989e+06,26314.1,3259.94,2711.05,3723.04,13.3699
1.8061e+06,1.3491e+06,803247,94022.3,150446,118615,761014,80304,702498,1168.61,-2576.35,1.42606e+06,16109.2,448.416,2603.54,4234.66,13.4122
1.69549e+06,1.19945e+06,848131,192006,365319,292547,749253,145092,794006,2470.91,-3038.99,1.66626e+06,44463.9,3900.45,2611.93,4932.86,13.5425
1.2548e+06,925385,813582,264074,355103,265159,803525,223987,707382,2515.37,-1330.84,2.08738e+06,27494.1,2302.53,2296.96,6317.34,13.6788
1.36301e+06,1.08077e+06,756685,135072,176089,146192,722705,124906,648834,1823.81,-3273.47,1.33214e+06,14401.7,430.893,1413.97,4594.25,13.7323
1.32206e+06,1.08053e+06,734118,133873,204334,180736,678338,124125,647120,1128.99,-3145.76,1.35482e+06,17310.6,1041.46,2399.36,4805.75,13.8667
1.38333e+06,1.10698e+06,749788,198573,227877,160305,852913,155815,764648,3202.76,-4528.51,1.62211e+06,21178.1,3435.42,3061.84,5255.17,13.897
1.28633e+06,1.09624e+06,704041,100824,109548,94243,697442,94906,637417,945.698,-2837.81,1.30771e+06,12443.1,1295.42,1727.54,4088.23,13.9474
1.39002e+06,1.15027e+06,725060,123514,192753,170113,679852,113555,652619,1144.67,-2026.29,1.13683e+06,15502.2,3148.56,1926.23,3375.05,14.0137
1.59222e+06,1.24314e+06,768481,249329,384073,265339,868488,192252,778133,3046.2,-5481.89,2.259e+06,29402.7,2585.7,1740.22,7782.61,14.0456
