"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.28365e+06,1.00757e+06,764400,141349,235035,194277,725875,127203,666727,3001.2,-2900.22,1.36923e+06,43170.6,5670.66,4342.79,4858.3,10.3726
1.48157e+06,1.15998e+06,766341,139164,192100,161451,713899,128504,649773,2274.12,-3371.92,1.44398e+06,20472.4,2182.71,2726.81,5581.29,10.3796
1.30052e+06,1.04183e+06,748983,135488,263396,224386,704311,123332,659139,3097.41,-2578.45,1.05678e+06,36033.6,7613.21,2232.74,3800.89,10.6717
1.77755e+06,1.23974e+06,860285,222902,365878,281169,780765,185657,720368,3552.36,-4810.11,1.60951e+06,47897,3718.16,2406.08,5501.19,10.8351
1.38332e+06,1.12802e+06,735796,112236,178835,156407,686037,104727,643021,1787.65,-3612.32,1.23575e+06,17323.3,2705.24,2425.07,4613.64,10.847
1.43751e+06,1.22167e+06,706003,133168,197990,184850,642650,127366,627333,1644.38,-2736.21,1.26212e+06,17184.5,1167.39,2208.37,4399.73,11.058
1.49358e+06,1.21482e+06,737681,130151,176621,147438,718762,118789,657390,2193.55,-1243.35,1.66491e+06,25140.6,2406.28,3807.72,5088.09,11.1039
1.65443e+06,1.21246e+06,818713,338850,493212,358188,826178,273878,742338,6597.01,-2102.22,1.31883e+06,65848.9,7779.83,4702.13,5220.08,11.1809
1.46182e+06,1.20575e+06,727421,193045,442978,440208,603776,193869,597448,1839.69,-2744.48,1.34581e+06,17673.7,3369.09,3388.89,4950.51,11.1836
1.36131e+06,1.14764e+06,711708,118526,166104,148383,671656,112452,632411,1547.69,-2841.87,1.30642e+06,20120.7,1496.38,3187.01,3894.85,11.368
1.21566e+06,1.00838e+06,723338,128849,187292,165932,677238,119612,646337,1616.31,-4186.98,1.56842e+06,17777.4,2120.38,2167.9,5392.66,11.4758
1.35606e+06,1.09185e+06,745193,160643,297802,243395,734121,135744,710057,3355.88,-4278.39,1.67097e+06,34808.7,2273.29,1785.16,6025.02,11.5484
1.30347e+06,1.03739e+06,753894,132439,193215,161976,715718,123064,645710,2383.48,-4339.81,1.63709e+06,23568.6,2478.23,2985.34,5892.2,11.6228
1.27039e+06,1.01841e+06,748458,145179,231409,200248,693367,133454,652716,1708.14,-4023.2,1.31083e+06,20006.3,3475.13,2097.09,4348.79,11.6282
1.51278e+06,1.19084e+06,762208,113917,191237,163269,702782,104992,651003,1017.55,-5117.34,1.69779e+06,17860.1,1568.97,2639.59,5576.29,11.6717
1.55572e+06,1.20915e+06,771970,157429,283505,244348,696151,144893,651910,1389.06,-4938.09,1.44118e+06,15240.5,2373.95,2366.41,5099.04,11.8464
1.25097e+06,965766,777188,160005,208581,168577,742381,143124,670767,2462.57,-3306.66,1.50999e+06,20495.6,2022.16,1511.67,5536.82,11.9007
1.45902e+06,1.08981e+06,803273,169253,331865,265277,750609,143907,705675,5311.15,-5949.63,2.24279e+06,48589.9,3330.58,3414.86,7949.5,11.9386
1.33394e+06,1.10047e+06,727296,117894,179594,159672,674863,111661,633491,1737.84,-3996.57,1.45161e+06,20726.8,2336.5,2260.57,4329.12,12.1935
1.3368e+06,1.08215e+06,741195,142988,226021,185769,730007,128702,666599,1174.06,-1785.96,1.13604e+06,18566.3,2152.24,1857.52,4218.32,12.309
1.18694e+06,976458,729335,222901,339799,228698,891480,173944,768870,2541.49,-2376.9,1.21897e+06,18815.4,1639.05,1560,4159,12.4164
1.18101e+06,933036,759463,126622,188946,163886,691746,118500,641126,1425.31,-3732.67,1.34428e+06,18697.7,1316.32,2778.92,4436.6,12.4217
1.32135e+06,1.04511e+06,758592,165853,239018,199053,720465,151706,655950,2271.83,-3967.86,1.5655e+06,43484.6,3225.5,2773.45,5687.17,12.4379
1.23925e+06,969004,767335,138025,212037,174996,727000,123039,673081,1924.02,-3712.73,1.58179e+06,24486.7,1659.07,2676.89,5674.81,12.5263
1.37113e+06,1.08011e+06,761660,133199,214398,180004,714644,122197,654020,1723.54,-3933.16,1.63059e+06,16565.6,2857.69,2559.13,4991.07,12.5797
1.49312e+06,1.16568e+06,768539,183711,244243,194776,752382,162338,678994,1663.58,-2807.21,1.4828e+06,16815.2,1446.87,1916.22,4112.42,12.7958
1.13205e+06,910842,745720,103329,141979,118810,717004,93981,659682,1338.5,-3279.26,1.15674e+06,15711.9,2017.57,1647.37,3576.38,12.9382
1.40133e+06,1.16628e+06,720918,95572.6,135660,117635,691936,89837,638307,1771.48,-2762.02,1.20112e+06,15776.5,787.803,1951.44,4161.58,12.983
1.28863e+06,1.06881e+06,723401,186589,339186,296607,686133,169076,662147,1743.7,-3248.89,1.53221e+06,20237.7,1608.67,2542.24,5438.02,12.994
1.40440e+06,1.11944e+06,752734,142824,214878,195226,660396,136047,629890,2582.05,-5052.07,1.97187e+06,42197,2482.55,2673.85,5969.39,13.0776
1.54265e+06,1.22344e+06,756546,214492,301936,244273,741635,192592,668227,2772.21,-3948.56,1.50921e+06,22408.6,1199.39,2618.93,5035.89,13.2004
1.24371e+06,1.03005e+06,724458,121145,164740,145559,679064,113277,641676,1223.03,-3663.81,1.30837e+06,16313.1,3264.27,2471.39,4298.71,13.331
1.39692e+06,1.10279e+06,760030,118936,154223,130401,709610,109418,652193,2167.91,-5790.11,1.99075e+06,18637.8,1306.9,2466.79,6762.37,13.3484
1.40133e+06,1.1095e+06,757822,143641,213880,178276,719828,129470,665672,4162.66,-3547.17,1.49722e+06,30722.2,3492.36,2365.49,5400.95,13.3569
1.4112e+06,1.14005e+06,742708,100950,127131,108203,704958,96027,630760,1830.06,-3280.62,1.26154e+06,14911.5,1392.42,1568.73,3910.3,13.5845
1.51582e+06,1.22951e+06,739718,141890,201963,168799,717881,126839,671196,3070.73,-7105.4,2.19418e+06,21319.2,3563.87,3714.32,7971.66,13.6797
1.37415e+06,1.13609e+06,725730,109205,153166,138777,662210,102591,638680,2447.42,-2542.21,1.31616e+06,24706,2035.41,2027.94,4432.43,13.771
1.38775e+06,1.06748e+06,780020,290345,559937,486896,690008,272185,640032,3088.48,-3984.32,1.65773e+06,40366.4,2764.17,1946.48,6582.59,13.8037
1.42875e+06,1.14041e+06,751705,249287,358207,247113,869741,191762,779988,1531.13,-3972.39,1.36429e+06,13981.6,2348.6,1564.14,5032.93,13.8955
1.29168e+06,992676,780726,127085,176509,139819,757445,112654,676859,1627.56,-2791.2,1.18259e+06,17839.8,2139,3092.57,3537.03,13.9327
1.45533e+06,1.20807e+06,722804,119784,180330,160209,675354,111588,644071,3094.92,-4342.19,1.54317e+06,17157.5,2657.8,2232.93,5415.39,13.9631
1.38937e+06,1.1331e+06,735703,111466,170773,151148,677903,103823,644167,2002.32,-4642.33,1.55084e+06,24491.7,1978.87,2568.67,5075.35,14.0532
1.48657e+06,1.17926e+06,756354,121452,166708,133433,749628,109004,668519,2454.57,-4827.23,1.63412e+06,16327.8,1329.09,2747.28,4743.69,14.0971
1.2703e+06,995512,765615,155300,257872,204666,755979,135431,688026,1850.56,-1052.59,1.26781e+06,19942,468.498,2263.19,3995.59,14.2786
1.6436e+06,1.36085e+06,724667,151338,272864,233729,700464,134167,676791,2772.32,-3832.78,1.5591e+06,18253.5,3475.99,2822,5389.85,14.2998
1.0969e+06,899367,731780,119012,169805,145183,701756,108971,655286,1375.49,-2068.38,1.04475e+06,14187.5,1572.08,1599.5,2946.26,14.6182
1.44582e+06,1.16143e+06,746917,105861,148024,126971,699486,97707,650070,1557.63,-5480.4,1.80012e+06,17235,828.984,2797.29,6266.92,14.8811
1.38082e+06,1.08622e+06,762730,124928,209427,176524,711835,115620,648302,1626.15,-3192.12,1.51149e+06,22394.3,1284.31,2577.36,5096.15,15.1132
1.16535e+06,989222,706828,152840,185509,168178,661832,147972,619740,2497.78,-4052.15,1.54419e+06,30833.6,1405.87,2655.97,5181.17,15.1372
1.57582e+06,1.29019e+06,732830,142415,209949,178595,705336,128327,665871,4336.75,-4782.58,1.82466e+06,41528.2,2605.34,2482.93,5980.77,15.206
1.38444e+06,1.15174e+06,721229,125933,180946,155727,697166,114891,657664,2411.7,-4263.46,1.48065e+06,18107,3217.38,2200.16,5295.45,15.5237
1.50632e+06,1.22935e+06,735182,121081,191786,165163,696715,114607,633891,1442.57,-3212.24,1.52349e+06,18077.4,1563.33,2788.28,5140.04,15.5741
1.55657e+06,1.25048e+06,746866,161584,222412,184042,725092,144353,671618,4138.76,-3416.41,1.80393e+06,25080.8,3156.52,4954.13,5361.92,15.6641
1.31555e+06,1.09002e+06,724141,96979.3,116194,100731,692105,91871,633362,1684.17,-3422.93,1.21348e+06,14152.9,1274.31,2133.51,4236.8,15.9477
1.37048e+06,1.16798e+06,704021,170798,331318,272123,730518,136117,752874,1580.08,-2861.24,1.12116e+06,19200.6,2155.4,2415.48,4108.68,16.1098
1.51501e+06,1.23641e+06,735199,94932.6,117820,105530,669874,89370,637346,1731.61,-3621.84,1.58789e+06,21868.3,2167.12,2515.42,4672.74,16.1361
1.40115e+06,1.1563e+06,727051,109175,127497,107935,708741,101168,647486,1165.08,-3786.23,1.66967e+06,18689.8,1587.43,3565.27,4793.91,16.1812
1.37822e+06,1.12121e+06,737531,147188,258453,233759,663383,140485,628628,1931.69,-2951.75,1.23177e+06,17865.7,1762.28,1171.11,4411.1,16.1956
1.29187e+06,1.0308e+06,751960,144227,214673,184315,698826,133796,646778,1696.91,-4541.92,1.51188e+06,17304,2387.41,2224.84,5142.84,16.217
1.38993e+06,1.08442e+06,769031,166494,239698,194346,740014,151173,660808,2080.38,-5192.22,1.90628e+06,24232.4,1542.84,2833.92,6348.37,16.2505
1.48819e+06,1.11033e+06,804187,195634,257238,203246,759389,169006,694535,1520.08,-4193.09,1.714e+06,22173,2465.05,2777.57,5991.29,16.3035
1.40391e+06,1.13932e+06,739345,111098,139386,122801,681033,105310,632976,1648.65,-3770.67,1.50527e+06,13544.8,1694.51,1898.17,4856.02,16.5579
1.2691e+06,982549,774983,266004,697565,508388,823267,163683,975070,1690.75,-3082.69,1.46028e+06,18190.1,1348.32,2588.44,6557.72,16.6067
1.25635e+06,1.02818e+06,733151,184161,258050,204537,756978,159656,692094,1205.81,-2094.28,978160,17402.2,2385.47,2231.97,3681.3,16.6207
1.08379e+06,827765,785575,124682,197066,169234,698674,109583,682671,1788.84,-3894.51,1.48377e+06,20423.2,1926.05,2503.93,4857.39,16.7214
1.76378e+06,1.28329e+06,824652,384988,537359,389669,827409,309002,747544,1662.24,-3506.01,1.6019e+06,18874.2,2159.81,2667.34,5900.98,16.789
1.46878e+06,1.19098e+06,739954,99216.2,151932,131193,694848,92262,645224,1658.34,-2573.89,1.73538e+06,17986,3183.09,2014.93,5590.08,16.8524
1.36714e+06,1.1367e+06,721642,143785,213753,193302,663480,134226,642730,1735.06,-2937.18,1.20421e+06,20982.8,2200.27,2582.6,3884.77,17.0829
1.54995e+06,1.24405e+06,747533,116464,169061,135288,749781,103527,674979,1718.69,-3443.9,1.22002e+06,17368.2,2217.7,1475.23,4626.75,17.2003
1.32119e+06,1.05588e+06,750760,168679,321664,275051,701682,155502,650845,1325.13,-4662.63,1.97681e+06,29881.1,2829.19,1429.71,6362.11,17.2201
1.39479e+06,1.10323e+06,758571,109619,150973,130856,692240,104051,632108,2033.77,-3646.92,1.50368e+06,22282.9,2336.19,3143.08,4597.3,17.2575
1.4921e+06,1.23916e+06,722470,139737,206000,185956,664674,130908,640467,1458.07,-4135.39,1.61745e+06,17897.6,1307.92,2759.02,5348,17.3788
1.20101e+06,970790,742291,232785,318458,279719,683095,220326,633930,2140.84,-2291.23,1.19727e+06,20624.1,2724.42,1867.46,4696.62,17.391
1.35899e+06,1.03611e+06,786975,143744,223369,179356,747236,131093,657904,1539.8,-1916.23,1.20243e+06,15434.2,2425.08,1785.03,4330.56,17.4257
1.92168e+06,1.42047e+06,811706,225725,330902,273502,725922,202677,668232,1853.27,-4982.34,1.8262e+06,31828.1,2296.27,2890.44,6083.02,17.454
1.50979e+06,1.2636e+06,716900,91465.5,142674,128401,666698,84374,650429,1684.17,-3756.05,1.35611e+06,14616.4,1310.93,2172.74,4342.33,17.4904
1.24276e+06,990028,753168,137873,230205,197166,700542,127829,647145,2168.68,-2680.16,1.07845e+06,29398.6,1979.67,2383.84,3825.07,17.5494
1.42263e+06,1.19242e+06,715840,138047,243609,220995,661397,129725,638490,1541.52,-4210.87,1.62508e+06,19479.9,1350.94,2121.2,5269.2,17.592
1.56701e+06,1.23878e+06,758977,146469,225492,182144,742791,127553,688978,3195,-3946.07,1.6769e+06,39155.5,2770.08,2301.62,5812.8,17.7454
1.39768e+06,1.17269e+06,715114,149727,180590,155800,695468,137760,652122,2314.81,-5905.42,2.11017e+06,15967.7,1097.49,2135,6803.96,17.7787
754264,528154,856868,208733,393204,298173,791226,150243,833582,1422.97,-2471.6,1.23276e+06,16542,2167.46,1994.48,4173.38,17.8348
1.4582e+06,1.13631e+06,769968,108977,155580,127924,729714,100369,651455,1509.53,-3725.24,1.70885e+06,19178.7,1785.2,2937.17,5745.87,17.8776
1.43101e+06,1.07478e+06,798866,68150.4,94137.7,72895,774849,59666,685319,1481.97,-2478.11,1.10248e+06,18024.2,1816.37,1314.17,3776.02,18.0609
1.41089e+06,1.08982e+06,776763,260048,307703,234599,786967,219821,709800,2991.95,-8368.6,2.99843e+06,30443.5,2164.46,3670.66,10507.2,18.29
1.3903e+06,1.12586e+06,740926,119000,206455,177044,699674,107094,666703,1730.45,-3093.92,1.36726e+06,32791,1461.23,3034.33,4192.07,18.3638
1.52823e+06,1.30035e+06,705147,101266,125918,109219,691740,93108,652572,2122.58,-3429.59,1.49984e+06,18493,2596.42,2315.69,4832.5,18.5422
1.04687e+06,825592,760818,169397,220856,184167,719530,155949,651740,1889.28,-3847.69,1.17222e+06,33405.5,1399.85,1998.04,4249.12,18.654
1.41337e+06,1.1524e+06,735878,163248,179968,148316,728045,148503,659573,1435.55,-4904.36,1.67098e+06,16880.7,2816.74,2399.07,5225.17,18.7521
1.30963e+06,1.04587e+06,751317,131189,220200,192677,685707,125093,629238,1321.95,-3191.31,1.16275e+06,18665.9,2139.14,2056.75,4043.95,18.8608
1.27057e+06,1.05225e+06,724486,163374,341150,318668,642331,153467,638731,1879.34,-3561.59,1.35114e+06,21070.8,3437.03,3277.3,4427.4,19.0099
1.87732e+06,1.41934e+06,793599,201551,455883,372832,733655,170324,710002,3696.11,-5291,1.96434e+06,43435.4,59837.1,11213.6,6954.96,19.013
1.6571e+06,1.26576e+06,785508,168912,248561,202460,736623,151137,670565,4128.8,-1777.74,1.64702e+06,43253.1,11434.8,3660.36,6088.53,19.0206
1.42687e+06,1.17675e+06,727531,179517,272635,240388,680488,165995,648877,2237.29,-4035.39,1.4687e+06,20166,2772.63,2262.75,5184.56,19.0749
1.26383e+06,1.04509e+06,725585,144860,227644,206147,662569,135143,643142,1499.67,-2367.73,1.38296e+06,23109.5,2754.19,2606.46,5035.27,19.1907
1.59513e+06,1.24177e+06,770740,126656,187454,157985,711917,115909,655633,1651.37,-4799.92,1.7384e+06,18432,1301.88,3013,6042.33,19.3953
1.45642e+06,1.15828e+06,754435,129007,189092,157899,718530,119715,646572,1636.2,-1764.83,929852,15814.4,3160.64,1756.42,3374.14,19.4692
1.45438e+06,1.16727e+06,747582,123002,195757,165206,710957,113695,649115,2562.09,-4164.79,1.66569e+06,21425.4,1720.19,2227.93,5826.48,19.5427
1.40777e+06,1.18549e+06,712498,104843,148618,134290,664018,98411,639214,1722.32,-4764.96,1.54388e+06,17140.9,1411,2422.25,4480.59,19.916
931736,700281,798311,131113,166352,134560,741762,114545,686786,1268.43,-3241.78,1.26215e+06,17115.6,3352.79,2945.18,3976.96,20.1107
1.38572e+06,1.14316e+06,727312,125820,176779,151303,701025,114097,661650,1830.17,-4285.97,1.6869e+06,16561,2613.23,2368.05,6148.02,20.1635
1.3151e+06,1.00844e+06,782456,236849,427606,317386,808364,194351,731200,2079.24,-4364.98,1.70531e+06,26687.7,2585.55,2701.93,5923.37,20.2417
1.20618e+06,985913,734046,128993,163652,140836,697204,119990,645018,1284.61,-2846.08,1.29818e+06,21360.1,1826.01,2190.17,4222.33,20.3906
1.45169e+06,1.12701e+06,772852,258971,598985,499006,720213,231652,670759,2331.3,-4789.41,2.05269e+06,64921.8,4574.93,1763.37,7116.66,20.4883
1.39789e+06,1.15697e+06,724938,99976.9,124316,106631,699514,91983,652144,1653.48,-4618.69,1.6466e+06,21917.9,656.185,2902.22,5498.19,20.5639
1.53998e+06,1.10731e+06,834443,233266,315001,235174,803664,196193,713377,2485.3,-4520.47,1.91452e+06,58438.2,4695.63,3310.24,7082.81,20.5672
1.4112e+06,1.0951e+06,773192,131294,178491,151226,708174,120956,651284,1122.84,-3085.91,1.41129e+06,22209.5,2050.3,2192.14,4543.43,20.7306
1.29641e+06,1.07347e+06,724608,132690,184779,164510,673925,123729,643453,1706.38,-3516.99,1.58979e+06,22481.9,2284.78,2479.19,5051.66,20.8553
1.06978e+06,847665,757221,145878,221540,189582,701143,133981,653277,1761.3,-1097.66,900562,17988.9,1815.72,2621.06,3233.69,20.9832
1.32373e+06,1.01803e+06,780169,138372,214875,168624,764572,122234,679216,2844.45,-4506.34,1.53026e+06,22259.1,2985.91,2544.08,4987.13,21.0345
1.70169e+06,1.32851e+06,768537,167784,217189,175690,741725,149387,673890,1662.61,-3877.07,1.39625e+06,17651.9,1474.28,2300.5,4730.99,21.0689
1.58331e+06,1.24815e+06,761112,148151,227998,189603,721502,137204,647874,2784.57,-4225.74,1.65774e+06,19815.2,2067.91,2643.85,9823.39,21.1893
1.41628e+06,1.10044e+06,772207,126651,172049,137098,752960,114982,660893,2210.45,-3174.32,1.3893e+06,16702.6,2672.88,2314.25,4914.12,21.2005
1.59809e+06,1.2777e+06,750452,149118,232419,201617,691666,134308,666162,3491.42,-1367.4,1.30988e+06,37515.6,7517.6,2787.4,4378.73,21.2318
1.57341e+06,1.2188e+06,774575,145752,261519,214113,732843,125600,696269,2252.41,-3937.16,1.56912e+06,32585.9,2731.29,1827.35,5442.83,21.2397
1.15997e+06,918759,757522,168092,241759,204709,708592,154519,652704,1607.49,-3262.86,1.41229e+06,18539.8,2131.4,1698.69,4773.08,21.2914
1.41958e+06,1.12167e+06,759358,308409,984228,921278,640997,299908,617007,1912.45,-6977.12,2.41876e+06,48625.1,3303.04,6302.77,8607.08,21.3083
1.20785e+06,986593,734558,143401,212682,189404,673741,136517,630254,1296.99,-3232.53,1.27161e+06,17368.7,2546,1560.04,3940.03,21.3753
1.4161e+06,1.12109e+06,757883,76434.6,105241,88080,716903,71081,645190,1114.77,-3801.73,1.37986e+06,17233.4,635.991,1491.96,4534.01,21.4483
1.32687e+06,1.10643e+06,719543,90922.2,139005,125961,662132,84637,644556,1424.87,-2777.77,1.36434e+06,16287.1,877.581,1845.86,4408.07,21.8289
1.33125e+06,1.08245e+06,737907,201272,273889,232383,707167,183915,656625,1248.91,-1339.16,977991,13314.3,2499.05,1300.07,3661.52,21.9903
1.49728e+06,1.17473e+06,764748,130097,174189,151587,689463,117623,663629,2284.19,-2845.18,1.33803e+06,18651.3,681.543,2553.69,4458.67,22.0398
1.64723e+06,1.23002e+06,803515,244169,514223,462067,667725,228681,640637,4217.38,-3069.41,1.34054e+06,52923.6,8951.19,5049.49,5005.55,22.1517
1.26945e+06,1.01831e+06,747976,136771,185210,159763,695566,125313,654862,2255.54,-2580.78,1.21951e+06,31475.8,925.751,2288.53,4093.12,22.1978
1.67965e+06,1.22097e+06,825402,204919,390425,254432,920697,151017,814156,2834.18,-1788.72,1.32536e+06,35528.5,2942.73,2459.83,5632.7,22.345
830780,625756,796585,148030,249985,224656,667648,140093,633994,1760.17,-1134.07,852338,16068.1,3270.7,2174.36,2572.55,22.4528
1.32489e+06,1.0517e+06,755860,128403,211943,187545,678056,120464,639540,1847.86,-1384.52,792818,27972.4,2441.07,2206.69,2943.58,22.4615
1.32791e+06,1.05476e+06,755380,78147.8,103144,87042,710995,70155,668358,1356.18,-2512.99,1.03924e+06,16313.9,3033.19,1897.19,3692.69,22.5297
1.39909e+06,1.12965e+06,743106,111369,174768,145942,718509,101272,659822,1747.48,-4513.88,1.67513e+06,20447.6,3731.17,2948.61,5825.26,22.5333
1.39394e+06,1.16412e+06,718450,180780,245240,218741,672685,170719,635361,1837.14,-2986.7,1.32531e+06,19253.9,658.246,1893.27,4476.05,22.5966
1.32029e+06,1.11285e+06,711840,111589,119020,103047,693004,103833,644818,1281.51,-4516.3,1.56379e+06,13609.8,1900.89,1836.58,5037.09,22.6122
1.54682e+06,1.18913e+06,780483,127387,190882,151024,758352,113727,672067,2641.86,-5100.04,1.91715e+06,24941.1,1764.68,2269.96,6548.65,22.707
1.40163e+06,1.19075e+06,706261,111481,124091,108720,684831,105308,635172,1712.89,-3538.82,1.41994e+06,14544.9,1632.49,1308.67,4485.16,22.816
1.39003e+06,1.08635e+06,767725,209696,298566,218551,819670,166993,753429,1956.55,-3636.85,1.47852e+06,39357.9,4650.07,1705.54,5445.56,22.8468
1.45077e+06,1.17567e+06,740397,125034,170677,141792,722227,111843,670768,1264.49,-4183.99,1.64043e+06,15239.6,1738.16,2470.12,5817.43,22.8694
1.5193e+06,1.21048e+06,753069,174545,421480,340263,743214,150452,696080,2084.26,-2528.4,1.00968e+06,16254.4,2774.34,2002.89,3645.68,23.0205
1.49073e+06,1.20114e+06,744654,111540,174376,149972,697633,102913,650297,2476.14,-4212.6,1.55054e+06,22721,2566.89,2459.59,5017.83,23.0786
1.09587e+06,789685,832638,195693,320591,238848,805344,164201,715075,2099.79,-3523.85,1.40006e+06,17997.1,2291.47,1296.89,4854.2,23.1199
