"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.04251e+06,586260,1.06694e+06,726324,633702,388448,978821,487909,893188,11591.3,976.081,23080.9,42635.8,33014.8,11377.9,4479.49,21.3396
1.5423e+06,1.13548e+06,814966,659922,442884,310852,854846,508430,778776,10096.3,597.594,124338,52089.6,22703.2,12868.5,4333.44,21.3535
1.85896e+06,1.29362e+06,862211,678935,525740,402705,783313,556732,731700,6380.16,3208.25,218667,103122,14839.1,10217.9,7177.49,21.3552
1.6796e+06,1.31413e+06,766867,626485,446768,327877,817565,496840,756563,12175.7,445.642,264140,69580.6,28913.9,12343.3,4091.57,21.3585
1.43683e+06,1.11991e+06,769790,521834,376172,273674,824715,403226,776488,18526.2,-166.629,19986,65871.9,35020.8,13580.4,2250.02,21.3618
1.66394e+06,1.28833e+06,774925,533758,411680,295578,835679,412795,775820,11175.4,1100.08,107210,53897.4,15320.1,12062,4074.56,21.3661
1.92672e+06,1.39065e+06,831291,627204,385600,268236,862523,484056,777435,10720.8,474.476,5854.96,61850.1,45585,11956.7,6564.38,21.367
1.83783e+06,1.2261e+06,899355,906866,659879,418465,946142,606881,896584,11107.5,2378.02,48508.9,41842.5,19577,16451.3,4767.31,21.3682
2.46258e+06,1.84036e+06,802858,500175,324112,224554,866014,374645,801038,11996.1,358.297,47647.6,52345.8,23647.1,20738,3063.81,21.3683
1.58789e+06,1.06284e+06,896407,423297,373482,270411,828699,330994,767320,9632.58,544.17,12787.1,120039,20095.5,13646.1,2613.6,21.3741
2.316e+06,1.50973e+06,920426,698118,576908,423036,818240,554670,755171,4625.28,1151.02,82553.3,83834.1,15031.9,16141.1,3100.69,21.377
1.15344e+06,819957,844022,818686,567565,412824,824901,645269,761251,11688.5,-84.2023,19665.5,59295.9,34653.9,13998.7,4619.85,21.3889
2.01502e+06,1.54588e+06,782087,429376,357916,275517,779442,353711,728351,4123.79,1411.98,50046.5,107161,12234.5,8326.58,4824.02,21.3965
1.4457e+06,1.08057e+06,802744,652796,559706,401665,836079,510294,767553,15377.7,261.501,99006.4,94102.2,42666.6,8015.59,4450.59,21.4082
1.89746e+06,1.48095e+06,768748,512499,335109,254332,790563,422910,727104,13090.5,360.385,125731,63055.5,10504.4,13914.6,3621.61,21.4188
1.18213e+06,749621,946181,245769,176373,123160,859238,185546,794744,5942.58,-1099.02,27954.9,75689.2,11598.9,6995.36,2048.58,21.4188
1.53045e+06,1.11192e+06,825845,656559,503119,352615,856094,484534,813019,14183.2,778.276,80582.4,57893.3,29710.1,16390.3,8177.12,21.4234
1.75413e+06,1.36518e+06,770946,359956,245621,196872,748571,305480,706998,6720.26,-622.799,37841.9,67148.2,12146.9,14226.2,3265.24,21.4296
1.93906e+06,1.50008e+06,775582,403470,279274,202028,829410,327835,738427,9158.25,-1041.59,45802,55046,12563.9,7568.21,3689.43,21.4354
1.31176e+06,981377,801994,536744,383592,276465,832492,422152,762868,11713.7,-397.914,44638.4,66345,23093.7,11433.6,3943.4,21.4359
1.96937e+06,1.47546e+06,800848,498665,295821,220580,804663,418846,714341,9760.42,1178.8,29540.7,97892.1,13014.5,10785.2,3920.91,21.4375
2.161e+06,1.68839e+06,767950,406369,317925,246562,773659,329610,739727,12510.6,-791.01,13173.2,123178,40124.7,14050.3,4580.56,21.4466
2.02132e+06,1.58953e+06,762990,411852,348810,260461,803522,329213,750613,19142.3,-89.1069,23352.1,67663.2,20075.6,10862,2799.4,21.4512
2.87317e+06,1.85952e+06,927070,574086,407996,281053,871001,436951,788308,15162.8,982.963,45875.4,88650.2,19927.9,20863.4,5546.7,21.4519
1.17829e+06,833279,848425,576701,499211,373451,802051,486374,711429,11219.2,-290.622,4702.51,40512.4,22418.4,8468.89,2170.17,21.4638
1.82201e+06,1.43276e+06,763004,379714,293229,218427,805476,303542,750567,11502.4,6.45715,13773.2,58621.8,13508.6,14003.5,3165.43,21.4656
1.34371e+06,940949,856823,601623,434369,286399,909993,447181,807220,22832.1,-418.652,17569.8,73822.2,33013.3,11764.9,5826.53,21.471
2.4452e+06,1.64428e+06,892255,741068,599413,420192,855914,559803,794281,14621.1,-482.194,50002.4,82098.7,45726.8,20768.7,3637.58,21.4804
1.20653e+06,846254,855439,480283,412249,297257,832107,378145,762062,16039.3,-210.966,1191.3,50632.2,18648.3,8801.28,1844.97,21.5036
1.87441e+06,1.41331e+06,795752,485605,408908,305362,803456,390274,746560,11058.9,208.445,31515,259622,22928.9,14001.7,6488.67,21.5169
1.30013e+06,960044,812544,394802,292191,221877,790143,329565,718769,10645.6,-384.831,123080,51903.5,18141.3,18148.3,3636.27,21.5169
2.88934e+06,1.84812e+06,938039,815627,573710,370611,928807,576786,848454,19527.7,364.023,22058.6,89475.6,58382.5,18207.9,9439.26,21.5291
2.15564e+06,1.60478e+06,805959,490518,388114,300180,775763,396134,742957,11881.4,1754.42,26546.3,61978.6,18320.2,17356.5,4031.6,21.5301
1.06995e+06,711583,902171,552844,474062,349030,814936,429375,772533,11632.7,1835.85,18286.4,58637.6,7905.03,15379.7,4208.92,21.5318
1.34951e+06,981100,825304,596314,479871,349304,824275,458357,780589,12321.8,2465.09,58512.5,61058.7,27188.3,13407.2,4064.83,21.5331
1.66724e+06,1.22893e+06,813996,663516,516121,362948,853215,509901,780759,15920.4,-631.641,159904,42708.2,26209.1,19417.9,4234.01,21.5395
2.41324e+06,1.76768e+06,819123,328981,279843,216146,776817,272465,724456,8419.88,-1447.26,21540.2,87223.3,43255.3,12102.2,4572.49,21.5406
1.58181e+06,1.19464e+06,794451,557497,377858,289061,784315,460951,725670,7296.04,845.846,63868,34485.3,12019,11190,3125.21,21.5652
2.48811e+06,1.4677e+06,1.01714e+06,1.14482e+06,656117,407616,965786,819528,838156,11031.4,2018.85,23388.1,134937,29747.9,17943.7,10481.3,21.5774
1.38767e+06,1.03959e+06,800897,502456,392898,313526,751896,423465,711921,11341.8,-1100.67,7232.58,47516.6,17331,12020.2,5144.2,21.5784
1.77878e+06,1.37196e+06,777916,472560,405665,308847,788088,394825,718131,8465.61,291.422,33610.3,57042.7,9597.14,11147.5,4095.32,21.6031
1.55946e+06,1.19871e+06,780571,432116,370923,282249,788503,358942,722316,15214.2,-202.973,24162.5,49876.3,14901.7,9012,3779.1,21.6067
2.57423e+06,1.78048e+06,867484,749269,565961,405195,838057,587880,764716,17660.8,1418.77,13903.4,89954.7,17271.4,29429.2,8330.44,21.6073
1.13566e+06,852142,799630,711596,524324,386534,813885,565178,755439,11406.3,1441.64,23660.5,129431,33147.1,11542.9,1690.27,21.61
2.02145e+06,1.6086e+06,753988,411526,283230,222930,762292,345080,715532,7695.78,-1509.53,53301.4,78994.8,26922.1,26802.7,3419.56,21.6141
2.75195e+06,1.89454e+06,871540,688378,558022,400645,835686,538120,767536,18511.8,-92.2561,11986.3,180757,52241.8,21862.5,7823.65,21.6201
2.02636e+06,1.38918e+06,875203,435573,309585,202783,916008,301012,868218,14038.9,-330.99,31803.4,73600.4,15747.2,8805.43,4871.7,21.6311
1.48543e+06,1.09093e+06,816966,567731,485727,379691,767561,474863,717341,6689.95,392.253,208581,42196.3,16284.3,13735.9,6573.68,21.6354
1.68454e+06,1.14329e+06,884046,868745,686746,447392,920999,625193,833737,24930.7,1501.69,52181.3,66047.2,29420.1,24155.3,6985.95,21.6365
2.01145e+06,1.47642e+06,817428,541361,340053,250774,813608,430823,753945,12488.3,773.079,32871.4,54150.5,12792.3,10568.7,3589.59,21.6448
1.9172e+06,1.41722e+06,811676,517161,427875,314184,817117,407447,761562,14530.5,2571.02,41617.2,58781.7,15520.1,14469.9,5723.46,21.6501
1.77611e+06,1.34127e+06,794520,536087,410881,295261,834951,420626,764699,14890.6,-618.93,104000,64452.1,17441,21204.9,3525.27,21.6596
1.06598e+06,775896,824320,563832,405420,292566,831442,449078,753320,17078.7,-1774.01,40352.1,58652.8,29681.7,12145.6,6204.11,21.6628
1.85334e+06,1.36871e+06,812443,677955,615580,448003,824433,519483,783035,14026.3,1916.68,172564,43550.8,23075,14649.9,5707.11,21.6635
1.58745e+06,1.28664e+06,740278,494144,367984,294522,749656,416119,712503,10070.2,-523.482,22023.4,92803.7,19792.1,9871.4,3618.73,21.6688
1.68426e+06,1.35706e+06,744666,399357,319000,259348,738004,344798,694940,7517.07,-1140.12,29373.2,107461,20688.6,8353.05,4690.17,21.6762
1.99361e+06,1.62561e+06,735826,351562,268411,205503,783671,288685,730683,11258.6,771.976,12327.4,63640.3,8224.03,9494.84,7105.57,21.6911
2.0841e+06,1.52934e+06,817649,645972,531321,366675,869414,480442,806722,12069.4,1280.72,26182.2,80547.9,19360.6,15941.1,5447.14,21.7024
1.44206e+06,1.05291e+06,821754,522900,458928,350347,785955,421528,744292,12462.5,1361,29896.1,54866.6,10684.7,11557.8,4106.23,21.7102
1.81945e+06,1.47132e+06,741967,437889,344072,273377,755160,366272,717318,5525.23,844.42,19412,77484.7,19695.6,10245.4,3762.85,21.7142
1.41581e+06,950124,894080,645736,477482,320929,892686,463403,836080,15933.2,1320.02,374768,62245.7,25544.9,22115.7,4889.76,21.7173
2.09271e+06,1.37148e+06,915526,548646,329072,233929,844030,406979,808857,7926.28,2658.94,197868,181144,31780.8,10923.3,3011.49,21.7186
2.12924e+06,1.54955e+06,824464,614904,469896,333937,844283,490971,751454,16791,1199.34,47170,76617.2,15109.5,16384.4,4289.91,21.7207
1.07818e+06,769103,841118,576083,385857,283274,817280,442716,780749,9568.67,1610.82,12802.1,52414.6,13848.1,10453.9,5515.24,21.7214
2.06328e+06,1.33336e+06,928459,903381,661528,421715,941197,625052,867174,12325.9,3122.86,31014.7,114807,40961.5,35106.5,9044.4,21.7247
1.34505e+06,984952,819358,510566,298649,222841,804114,413778,740348,6011.31,1549.56,27573,47758.3,18292.2,7702.19,4767.55,21.7283
2.35111e+06,1.74991e+06,806136,301663,244645,189610,774152,246934,732980,6185.99,-745.132,6400.7,74217.9,89345.5,18725.7,7322.35,21.7296
1.74534e+06,1.25287e+06,835844,543383,421982,280520,902570,381796,853938,19623.8,1615.17,21006.6,53735.6,22788.3,15233.1,4030.41,21.7449
2.24944e+06,1.6787e+06,803996,400818,230832,175696,788288,328914,731166,4434.09,1820.59,25063.7,42450,30585.5,13451.5,5781.76,21.7585
1.44754e+06,1.10491e+06,786057,595435,411052,309459,796975,498507,716661,9283.87,646.829,97174.7,37906.5,17723.6,8800.32,2934.93,21.7585
2.00579e+06,1.6467e+06,730840,343444,236829,199997,710498,298039,691408,3664.88,662.26,44102.8,41990.9,27183.3,10629.4,3334.09,21.7822
1.83369e+06,1.43217e+06,768212,379410,288208,227122,761375,331672,686360,7440.73,1167.46,76242.2,34620.5,11931,7303.01,2242.89,21.7853
1.92306e+06,1.43240e+06,805525,495983,320973,240727,800008,390037,762978,4569.28,1549.94,54018.3,97094.1,11780.5,8359.25,3194.05,21.7858
1.98695e+06,1.53149e+06,778436,495223,352114,270549,780887,422909,702595,12601.5,150.415,55654.5,71831.6,11317.3,11303.5,2332.41,21.7882
1.6584e+06,1.31832e+06,754780,405645,267771,206458,778185,339769,716330,9115.52,-369.346,219644,21163.5,14037.3,8012.1,3120.88,21.7922
1.36046e+06,963525,847174,853202,656413,462164,852181,650367,787126,14756.3,1247.24,41929.9,73088.3,33394.8,13182.3,5688.48,21.8005
1.81251e+06,1.40673e+06,773072,530957,329379,250042,790376,439690,724543,9889.24,359.661,43768.6,158091,11692.4,11236.8,5828.2,21.8046
1.35699e+06,972179,837492,561566,340313,248743,820878,449477,749626,13100,-586.655,9875.7,63926.8,34430.5,18898.5,2157.32,21.813
1.95518e+06,1.42896e+06,820950,536180,448289,330291,814352,429828,748457,15842.9,-288.179,50556.5,81714.4,32014.3,15200.8,3623.67,21.8137
1.56291e+06,1.23019e+06,762279,393082,356556,300134,712794,341592,690441,6213.23,1717.09,55954.4,37003.3,12849.8,7517.44,7490.97,21.8205
1.48391e+06,1.02799e+06,866105,686634,502476,369045,816935,521825,789499,16881.3,640.007,38109.7,99406.5,24475.8,16758.3,2956.05,21.8219
2.18029e+06,1.71483e+06,762862,412472,330872,253882,781951,336987,734399,11015.6,-46.567,42711.2,36083,8524.17,10267.3,3047.68,21.824
1.66037e+06,1.29302e+06,770462,393149,308751,234184,791046,323750,728616,10513.5,619.586,29885.2,45863.1,6345.03,11237.8,2300.97,21.8291
1.92225e+06,1.41322e+06,816115,401461,380172,295830,771062,319277,754445,19111,-2543.99,19120,187513,47999.3,14372.8,7959.63,21.8386
1.33939e+06,951726,844398,727087,470987,338898,833857,570363,764868,12920.5,471.38,63222.3,85516.4,14190.6,15242.4,6219.98,21.8427
1.89052e+06,1.45133e+06,781566,503745,389150,317493,735419,417741,723527,5708.46,2271.02,109444,61710.1,11278,12120.3,3669.53,21.8504
1.22583e+06,850399,864885,824156,607206,408980,890811,622596,794244,13335.4,1457.54,21521.4,56586.3,32804.7,12149.2,4232.75,21.8564
2.41176e+06,1.41033e+06,1.02604e+06,730179,404320,199120,1.21832e+06,404749,1.08242e+06,11733.8,1369.55,45089.6,54519.9,43908.6,12812.5,4795.57,21.8611
2.32347e+06,1.89516e+06,735604,301176,233334,187952,744873,259864,695385,7815.87,-216.273,52413.5,101356,17538.6,11367.5,5338.59,21.867
1.79401e+06,1.39976e+06,768996,523923,362583,252260,862404,393055,799771,15156,687.778,251731,56474.9,9622.05,15204,4491.35,21.8713
1.50934e+06,1.14221e+06,792848,510924,455082,349314,781673,421484,727321,9780.1,-52.821,10301.5,49055.8,23515.5,9619.21,3663.31,21.8751
1.84082e+06,1.31895e+06,837403,953835,1.07967e+06,788801,821252,692891,825961,17638.5,1024.8,12393.7,61747.8,32450.5,13039.6,5010.21,21.8872
1.28488e+06,921829,836303,616150,416288,313369,797057,485737,761091,14426.2,1236.97,15261.6,75360.4,40822.6,11847.9,4579,21.8957
1.69064e+06,1.22419e+06,828618,713227,612809,459888,799511,580518,737162,14117.5,1186.71,39556.4,54738.6,29852.1,12680.6,4875.77,21.9045
1.74278e+06,1.2651e+06,826550,528107,478563,352420,814761,423784,747702,13172.6,-880.014,11638.2,70854.3,21658.7,14660.8,3533.5,21.9175
2.04419e+06,1.53816e+06,797392,441862,332310,244606,815131,338525,783155,16825.6,-265.008,53726.7,47292.5,10403,20828.6,4389.14,21.9178
1.94111e+06,1.45446e+06,800754,498580,310591,239035,779613,416273,718634,4807.2,-214.154,15645.2,70490,48501.5,12034.4,8134.36,21.9192
2.27989e+06,1.71862e+06,795950,491750,363895,283447,770291,407959,723234,10868.7,-1667.17,23046.2,157786,59932.4,11321,7536.69,21.9237
1.8181e+06,1.26751e+06,860632,472689,377555,284232,797000,372512,761354,6710.7,1805.31,3440.61,142950,10520,20968.2,2829.84,21.9402
2.35271e+06,1.83401e+06,769693,256012,201525,169192,714662,229768,668532,10103.4,-961.282,26642.3,156597,15745.6,10818.1,6160.86,21.9747
1.29425e+06,962201,807053,558658,443025,322918,823166,415728,806284,13282.3,244.563,22045.9,49664.4,21853.8,12394.8,4545.36,21.9837
1.50997e+06,1.06453e+06,851057,668505,402949,280612,861578,498169,805155,17800.7,-28.949,139191,49172.6,28378.2,17223.9,3552.18,21.9854
1.37923e+06,1.06046e+06,780360,534864,392625,294561,799750,425009,755087,9603.22,56.8477,15228.9,45916.7,8585.87,9707.77,6287.51,21.997
2.39778e+06,1.64945e+06,872209,656660,534881,395075,812324,528719,745190,15158.1,1639.42,3555.07,69882.6,29879.7,18014.2,4760.62,22.0003
1.33319e+06,1.02595e+06,779683,587482,467490,356650,786468,470211,749641,14183.6,265.645,28782.2,46435.5,19197.9,11984.2,2837.4,22.0068
2.21845e+06,1.54099e+06,863773,549465,333031,242645,823503,423183,779046,12985.3,1124.87,59606,38969,12815.9,14718.4,3536.35,22.0191
1.72678e+06,1.34736e+06,768959,543754,366221,265107,828845,422882,771498,14486.6,2575.36,57046.8,65195,18621.5,14077.6,4701.88,22.0358
2.30079e+06,1.64943e+06,836943,548572,363729,261823,833530,433446,759364,4546.92,1153.95,27541.6,43058.1,11439.6,7919.95,2380.04,22.0425
1.0577e+06,826865,767502,449302,308415,250437,738904,390048,691149,5045.03,-27.1558,8499.56,31728.4,8369.43,7343.81,3048.96,22.0451
2.02093e+06,1.57181e+06,771442,403533,289656,233588,744016,346110,699546,4581.5,1940.23,52448,49896.2,18029.2,13218,5919.23,22.046
1.60065e+06,1.1754e+06,817073,656811,537771,368624,875317,492013,800968,13974.6,489.761,99708.2,55482.4,19352.1,17728.3,3740.39,22.0562
1.86627e+06,1.4297e+06,783215,413485,318802,239843,797527,332156,746912,6170.89,2782.58,63743.3,54234.8,21525.3,14242.7,2675.56,22.0577
2.10948e+06,1.63701e+06,773170,478881,348827,258273,810367,387242,741987,12513,730.591,31654.6,54148.4,23136.1,10723,7168.88,22.0677
1.55094e+06,1.12148e+06,829764,468585,368900,279633,791537,388819,723089,10657.1,-1101.21,23182.7,54498.8,19163.5,9410.9,1477.76,22.072
2.6243e+06,1.7791e+06,885041,657489,506696,319859,950474,465604,847273,19073.6,-554.596,26899.6,76012.9,20433.8,15657.8,7815.12,22.0796
1.93543e+06,1.4845e+06,782259,420851,340712,269721,757921,358924,703521,9222.73,2025.44,26206.7,35817.8,10385.6,8602.54,5371.68,22.0906
2.25009e+06,1.55562e+06,867857,610657,373345,274928,814784,473328,774081,11006.7,617.831,33579.2,179390,32453,18651.6,3803.72,22.1146
1.90029e+06,1.45311e+06,784641,405618,287064,228999,752136,345658,704080,6586.23,-395.934,58221.1,100572,17050.7,8391.71,2111.19,22.1279
1.26717e+06,904169,840883,306425,261517,190409,824069,239039,769143,4378.08,1563.17,40350.5,32750.5,5664.21,9521.31,2294.21,22.1337
2.14766e+06,1.53439e+06,839808,599213,488160,388987,752971,496603,723975,10925.5,263.57,21047.9,129203,29385.9,14323.6,9195.53,22.1548
1.80923e+06,1.31807e+06,823582,615606,494275,356402,832109,473593,779918,22246.1,1476.36,26770.1,77403.6,23942.8,11596.8,7513.59,22.1657
1.8184e+06,1.33603e+06,816627,570880,363070,260929,834872,447032,766227,20318.8,482.75,20398.6,66059.8,19352.1,12140.1,2747.62,22.1769
1.56199e+06,1.17338e+06,798710,578959,390155,282060,829939,459898,755331,12892.8,157.167,80391.7,53985.9,32581.8,11543.2,3544.47,22.1775
1.57369e+06,1.15714e+06,815992,550197,481904,367468,786851,452505,729534,10172.9,1763.84,60468.8,43053.9,17086.2,14293.5,3920.76,22.1977
1.30036e+06,901399,865564,883861,716105,514043,835851,713048,743732,14228.3,1538.13,40850.4,67827.1,27868.7,20542.5,6445.87,22.2033
2.16708e+06,1.67409e+06,776690,396594,327413,250950,782817,338447,703082,11086.6,232.235,6761.8,48545.5,10039.4,8366.65,2566.62,22.2052
2.44692e+06,1.90707e+06,769847,512350,397087,325403,732175,435069,706578,8473.38,-449.017,25532.9,65642.6,26315.7,16277.8,6109.95,22.2149
1.87038e+06,1.51452e+06,740977,403707,317568,253449,751792,333695,725886,9155.95,674.471,51137.9,36236.3,5655.7,6611.63,3514.14,22.2179
1.91186e+06,1.44814e+06,792130,512874,455564,342016,799197,412733,745577,12551.8,-286.195,5692.6,52853.5,8379.54,10282.8,6719.94,22.2204
1.80132e+06,1.40419e+06,769691,482705,421080,317301,796241,392266,738333,9690.68,362.642,23482.9,65774.2,12157.4,10984.1,3038.87,22.2209
1.19079e+06,818710,872682,743737,465666,332106,841296,573680,777859,13593.9,1200.18,4516.49,62165.6,33269.5,10181.2,5210.92,22.229
1.39608e+06,1.00197e+06,836001,591497,413772,291908,850484,452136,784937,14952.9,822.416,229391,58223.9,22356,16613.2,2232.92,22.236
1.62482e+06,1.2736e+06,765462,441445,402449,306155,788715,353959,748298,7895.66,1000.83,59167.3,53946.1,9146.09,11144.3,3293.78,22.2362
1.51218e+06,1.15497e+06,785572,412844,253588,189756,801834,343186,721785,6706.31,2343.71,60513.4,23162.7,10920.6,6549.04,2208.74,22.2532
1.50814e+06,1.10618e+06,818026,507595,439664,318483,828297,401965,757670,12700.4,-659.12,41321.3,61836.6,23338.2,12061.2,3893.86,22.2554
1.80943e+06,1.27298e+06,852848,706913,543812,389246,838255,542433,781936,17745,1446.19,94601.5,82759.1,54754.4,14914,4479.31,22.258
1.99964e+06,1.477e+06,812315,676020,546519,399512,820780,519460,780834,11682.6,-402.881,50187.4,93278.5,63975.5,10653,5355,22.2687
2.10424e+06,1.42867e+06,883717,818897,570096,395170,865596,614783,799206,22745.5,-570.25,41481,97311.4,34610.3,18181.9,6274.96,22.2704
1.94272e+06,1.43322e+06,813296,585196,445848,321434,832235,450068,780143,13874.9,1553.07,27779.5,80840,19211.8,15317.6,4077.3,22.2735
905540,568442,955813,528938,392241,264264,890565,396465,800482,10545.6,-397.417,91629.1,70060.6,28659.8,20608,3173.1,22.2781
1.78770e+06,1.32261e+06,810988,585999,391689,274665,855636,443248,793234,23327.9,2158.39,5519.61,71092.3,20012.2,14651,3934.24,22.2806
2.55109e+06,2.0033e+06,764068,416232,303236,243698,746585,353621,706235,4412.36,578.73,53437.2,72838.7,10500.4,6524.98,6553.23,22.2893
1.90181e+06,1.51887e+06,751276,373757,256951,193085,798460,303726,738343,5634.13,-763.239,53822.2,102411,16208.5,11451.3,4050.05,22.3085
1.54393e+06,1.0936e+06,847068,543037,332664,257297,775750,450911,722586,7015.64,1658.24,20185.1,29673.8,8456.4,7218.19,2580.15,22.3183
1.9062e+06,1.38651e+06,824891,641318,505207,367057,825823,495926,775904,12461.8,-4.03851,40336.4,55781.3,33280.2,10470.5,7034.23,22.3193
2.32631e+06,1.69758e+06,822218,474590,254661,187192,816256,383448,742615,6286.71,-884.241,89657.4,114480,61037.4,17988.9,3313.35,22.3275
1.30672e+06,904109,867190,714941,559117,375115,894313,525991,815536,6817.3,2362.59,100127,42814.8,10649.7,12398.5,3455.07,22.3447
1.24699e+06,1.02302e+06,731355,459061,344100,270336,763717,382912,719320,11558.8,-669.577,59622.4,57593.1,29590,11527.2,5912.82,22.348
1.833e+06,1.33147e+06,826005,506789,424765,309466,823545,394076,771611,15048.1,672.319,74181,61055.2,19142,20743.7,7090.37,22.3743
1.06699e+06,743488,861072,424140,299136,210012,854626,320257,794624,8137.72,365.436,27384.5,38650.6,10660,8896.06,2713.06,22.3781
1.39702e+06,1.07826e+06,777376,592820,521922,368792,849132,457109,778133,14710.4,1934.86,29445.7,44254.1,18828.4,9687.96,4232.07,22.3838
1.2344e+06,888180,833885,675138,443317,324043,820849,538035,752893,14253,726.409,55341.9,69139,17615.3,15467.4,3815.11,22.3899
1.58903e+06,1.14495e+06,832713,641893,370379,274906,808377,513218,750433,10872.8,1955.61,57277.8,62840.8,17107.2,14373.4,2874.69,22.3903
2.11644e+06,1.47715e+06,859673,849376,637830,437368,875002,649675,784432,7756.08,-91.1739,76478.1,64848,62105.4,19766.8,7901.14,22.3964
1.55294e+06,1.1818e+06,788425,451993,346557,260292,798850,373287,726508,8868.49,-1276.09,48945.6,83168.2,27850,13020,2285.72,22.3975
2.0236e+06,1.28202e+06,947069,757073,491940,330489,893113,573250,792401,7183.9,909.548,23306.6,187484,19031.3,13210.3,6623.98,22.4226
2.10483e+06,1.5651e+06,806912,636458,392520,274362,858399,469429,813488,15283.6,1978.9,54451.9,67863.7,14914.1,17414.8,4278.47,22.4389
1.95774e+06,1.59974e+06,734272,487518,331050,256372,774772,407561,717711,10673.2,-138.659,52869.9,54583.8,15359.5,9934.38,3317.99,22.4442
1.94932e+06,1.52705e+06,765916,348981,271540,207330,785818,284294,736522,6747.65,-856.579,49907.3,70101.2,10517.7,9820.53,4096.69,22.4488
2.38828e+06,1.54307e+06,928646,388069,277881,170833,975973,268404,867504,11705.8,-156.233,27876.1,51292,6919.59,9125.64,2549.25,22.4555
1.61154e+06,1.05595e+06,915693,864436,491191,339706,867558,644469,804789,29607.4,916.295,24591.8,84121.2,27279.5,20730.1,4796.53,22.465
1.76976e+06,1.29823e+06,817930,570452,434139,315303,826136,447308,765180,16490.8,1246.08,20516.5,60230.7,20121.4,13321.6,5560.62,22.4702
2.28013e+06,1.47889e+06,925073,679583,555847,355316,938625,467718,871786,11854.8,1124.22,216498,40459.6,22706.4,17851.1,4119.41,22.4731
1.86084e+06,1.40196e+06,796386,454628,336727,251800,802368,358264,761385,19881.2,205.766,6584.39,57850.6,11478.3,11497.6,4723.77,22.4787
1.13114e+06,821382,826271,498479,341799,266135,770585,401810,744350,8503.2,108.997,85137.8,27997.1,7114.72,8501.77,4014.38,22.4798
2.20697e+06,1.61067e+06,822131,638103,516533,358272,865040,481187,795661,4992.61,1113.11,49291,49720.8,17986.8,7856.12,2782.7,22.4921
1.86162e+06,1.38092e+06,808859,471645,271680,202608,804547,377269,750094,7432.28,-329.179,132182,111076,37704.9,18979.2,3073.28,22.497
1.25038e+06,899070,834450,468538,427627,326613,785566,381664,736571,11700.6,20.9611,10908.8,46970.6,23383.6,11389.9,2599.38,22.506
1.8202e+06,1.42123e+06,768437,490242,430847,335448,770636,398048,738969,21608.2,458.199,61656.8,67482.8,18470,13948.3,4257.19,22.5098
1.90691e+06,1.38656e+06,825169,650571,542599,370505,878690,481137,811292,21053.9,803.512,27172.5,50898,20829.5,17257.4,5635.09,22.5108
1.98519e+06,1.59441e+06,747058,313599,303279,241570,753269,271208,693783,10642.3,-446.07,21106.2,54607.1,11099.8,9699.61,1894.89,22.522
1.65224e+06,1.21272e+06,817454,660970,455760,339515,805431,531883,745618,14767.9,748.844,124201,46896.9,25668.7,14199.4,3463.21,22.5221
