"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.00311e+06,1.57755e+06,761859,362334,354577,299225,710991,307255,707557,6993.17,442.049,13789.5,60572.1,10525,7724.71,3606.66,10.8829
1.8922e+06,1.45588e+06,779818,448250,382798,318363,721438,388272,692685,10331.3,-677.749,11433.4,51368.5,14047.6,14090.7,2513.87,10.8842
1.79741e+06,1.34414e+06,802334,508034,290605,222392,784033,419118,727290,6552.47,836.703,55073.4,55952.3,22032.3,11048.6,6291.25,10.8903
2.02464e+06,1.2717e+06,955242,520450,357509,252548,849364,379703,822407,19443.4,2362.55,20021.2,73915.7,33901.9,22037.6,7627.4,10.8939
1.17601e+06,831458,848636,733182,458817,323105,852015,563533,780627,13073.1,252.066,14598.8,50047.4,34654.9,10280.9,3576.61,10.895
1.81098e+06,1.32795e+06,818244,611494,399060,292650,818165,476088,770648,13441.2,137.789,24507,87248,33569.4,14420.3,4115.34,10.8993
1.9959e+06,1.34302e+06,891679,930122,561964,366198,920754,648514,860542,19955.6,3327.28,45618.2,75027.5,48170,15610.4,8265.37,10.9
2.42463e+06,1.7407e+06,835744,441559,385522,288154,802741,357694,740677,5878.22,737.621,41647.6,61817.6,19441.8,11769.5,3680.08,10.9005
2.0206e+06,1.37494e+06,881756,1.07898e+06,713184,465565,919121,752079,860801,27896.6,3259.2,114592,114998,68926,24326.3,11839.9,10.9031
1.55297e+06,1.15688e+06,805428,718631,589780,416185,850266,538096,801304,14766.9,-198.914,9888.47,58216.8,26532.1,17913.9,6148.19,10.9062
2.06945e+06,1.66301e+06,746639,248540,207058,167636,741098,221213,674120,2542.43,-202.098,112203,33090.4,33748.1,7839.11,3397.25,10.9069
2.81019e+06,1.69758e+06,993248,893312,629702,400407,943592,613201,874081,18790.4,255.227,21449.9,188545,93536.8,24099.3,7314.85,10.9072
1.35927e+06,937929,869532,381605,277125,206207,806350,311381,735314,4993.22,-566.855,90018.2,20612.5,15693.2,8563.58,3372.87,10.9169
1.40901e+06,934600,904566,453780,294131,203845,865748,356255,764251,14459.1,-168.592,49938.1,55617.9,31640.2,10552.8,1607.78,10.9179
1.51769e+06,1.12914e+06,806463,652681,473767,348082,816647,499807,783519,12356.3,1129.57,41884,54530,14854.2,18426.5,7830.34,10.9181
2.45816e+06,1.5546e+06,948731,620577,399356,279734,856576,465708,799527,9196.23,265.156,98543,201934,32454.9,26478.5,4316.07,10.9197
2.36199e+06,1.87353e+06,756429,403045,251442,203509,741319,349485,691953,13760.7,968.927,26198.7,152717,25724.5,11540.4,6712.25,10.9248
1.69276e+06,1.24014e+06,818981,538556,425458,322604,791294,431717,748485,13137.8,-193.844,12640.6,62882.6,23742.4,9833.6,2995.27,10.9254
1.22881e+06,903881,815687,696209,374979,255706,879868,522115,800064,13880.8,1713.56,1.00059e+06,44960.4,23021.2,16812.3,3358.25,10.9309
2.19224e+06,1.68236e+06,781847,480591,404920,309205,785731,397863,724758,8340.47,-269.255,125690,38082.5,33412.3,8058.2,4988.57,10.9334
1.60195e+06,1.14405e+06,840149,679793,524320,383008,821372,541888,752694,11631.1,-719.585,21204,56410.1,24260,9342.5,3247.12,10.9356
1.74053e+06,1.22354e+06,853520,571647,481196,356070,810846,450916,760648,17888.9,338.292,30528.4,103907,28163.4,19447.9,3605.93,10.94
1.81327e+06,1.36423e+06,797491,414759,347534,269508,773708,346008,719218,12235.6,-421.573,4973.99,52481.5,14078.3,11680.1,2559.15,10.9418
1.59272e+06,1.23935e+06,771079,586272,370375,276929,802463,481308,730848,10665.4,871.951,102270,35705.8,13383.8,8072.95,5235.39,10.943
1.19737e+06,860236,835145,390718,222603,169803,786568,331287,707636,8108.98,489.734,6371.46,26148.4,12149.5,5879.76,2792.75,10.9514
2.18014e+06,1.5365e+06,851341,589871,400932,271664,885502,449465,787430,17447.1,1170.5,14566.8,46074.9,15315.2,10607.4,2953.24,10.956
2.09413e+06,1.62746e+06,772049,494093,403059,298778,809414,399355,742337,7909.55,2544.42,53415.9,61437.3,12675.3,8907.83,4160.55,10.9571
1.65424e+06,1.16539e+06,851683,581207,305149,226800,807272,487340,715566,8550.74,26.494,71075.5,150405,14750.4,8260.26,10370.5,10.9611
831798,569260,876715,588404,276281,199880,829340,480666,734485,10610.3,41.1892,49053.3,45573.6,23360.8,9496.14,4322.55,10.9633
1.41827e+06,1.06105e+06,801999,598590,451659,336982,804183,467446,768332,13736.6,786.459,44028.2,67146.1,31932.4,13746.5,5377.62,10.9681
1.74276e+06,1.26089e+06,829301,461549,368000,271913,812024,374998,738483,12437.8,319.056,9112.79,72802.8,22934,11433.8,1925.87,10.9698
1.68799e+06,1.28458e+06,788425,634317,516229,381518,811854,495692,767796,14180.7,708.106,172726,71468.1,38989.3,11923.3,6199.42,10.9706
1.85188e+06,1.47602e+06,752785,434643,344702,269607,767120,358499,727438,5369.14,2182.74,102844,51091.9,14420.7,10909.3,2458.63,10.9739
1.08968e+06,656131,996461,706071,421700,270581,935098,491957,861137,12383.5,963.559,24424.1,45138.3,24232.7,11789.4,4095.98,10.9788
1.45144e+06,1.12724e+06,772562,329694,186038,147409,757232,287494,688072,19381.3,1304.72,64319.1,33342.1,13378,5739.8,2098.55,10.9795
1.31291e+06,949412,829722,814145,503757,369975,816958,642350,760469,11332.8,2938.84,12400,63658.2,28625.9,8582.79,7644.42,10.9815
2.56181e+06,2.0128e+06,763655,345066,218115,166108,787854,279780,740009,5301.72,-62.3712,45420.4,97711.9,55684.1,16248.9,5024.77,10.9901
2.01528e+06,1.48863e+06,812270,542048,399293,283683,844519,414650,784345,12823.6,1452.69,30064.8,80962.5,13910.5,11151.4,5089.53,10.9906
1.57016e+06,1.1526e+06,817365,584745,510466,358519,854291,447208,784527,22170,328.817,21211.1,53266.7,24198.4,11114.8,5294.49,10.9909
1.38553e+06,1.00564e+06,826658,604220,344405,242611,851746,464722,780105,10301.6,418.517,273868,73018.6,16178.6,13271.5,2475.65,10.9924
1.94307e+06,1.58293e+06,736507,446668,331424,249252,797806,351300,762884,16715.3,939.854,12671.2,53738.9,13445.3,11592,4692.66,10.9944
1.59073e+06,1.12165e+06,850924,721358,380472,292822,779598,581572,744216,8649.05,105.786,86124.7,36189.3,13913.8,8510.66,3363.58,10.9982
1.54729e+06,1.08088e+06,858907,768409,598014,427732,838863,605507,761421,11854.4,958.258,12065.9,55998.9,18667.7,9573.13,7517.75,10.9984
1.48099e+06,1.15308e+06,770625,643463,405000,290891,835364,505405,763898,11786.9,1823.94,23860.4,76432.9,27789.9,8637.05,3600.89,11.002
1.81644e+06,1.29425e+06,842085,571198,373301,250273,894944,404683,846881,19786.7,3657.31,50757.6,70748.6,15491.2,17433.7,5513.57,11.0068
1.81087e+06,1.42128e+06,764465,460927,324215,252269,771117,390515,708183,6490.46,1304.63,44070.7,39445.1,13671.6,7550.35,3486.92,11.0116
2.4105e+06,1.71626e+06,842705,440478,394980,281106,843056,341804,773211,10440.7,625.003,2608.04,46688.3,13674.4,10506.5,1860.97,11.0147
1.49468e+06,1.1571e+06,775051,424422,310804,232704,801372,330543,770408,13029.1,800.784,12386.5,48118.3,17788.7,11570.1,4356.96,11.0195
1.42798e+06,1.0733e+06,798276,674975,459682,351253,785215,552615,732852,15794.5,-741.805,12701,60318.9,30552.7,13765.1,3964.49,11.0198
1.63292e+06,1.18456e+06,827104,763874,518794,386145,806113,594256,771258,12181.9,2213.2,72369.1,56686.8,53366.2,14152.4,6967.94,11.0233
1.85546e+06,1.34733e+06,826286,782550,410820,305619,806534,630825,744311,9692.5,-598.182,81878.2,59769.4,23918.8,11808.2,4150.45,11.0308
1.15375e+06,752076,920453,596568,492100,350258,842978,460927,776567,15591.3,-1346.23,46675.1,159672,40013.7,12771.9,4230.66,11.0389
2.03914e+06,1.49364e+06,819129,493665,383433,277276,829715,391108,757333,6342.52,-792.969,19512.2,102620,21625.6,22299.9,6661.48,11.0431
1.62621e+06,1.21922e+06,800287,602529,420348,306375,823203,454743,794993,21404.1,178.081,21711.8,91367.4,30109.3,12451.8,4039.88,11.0463
1.44043e+06,1.08897e+06,793650,455835,396591,330579,719812,402004,680344,6146.88,428.4,56366.8,100575,25961.3,6398.41,1354.11,11.0538
2.28798e+06,1.51149e+06,908235,960134,747809,473042,948511,648922,887750,36648.4,2757.15,-80.7397,120543,28905.2,26139.5,6487.32,11.0565
1.93118e+06,1.42698e+06,812001,507671,342710,240277,855787,406449,749424,12902.3,-880.161,12386.5,53787.3,13930.6,12219.3,7439.6,11.0576
1.98619e+06,1.52226e+06,782859,436102,286706,219853,782447,365993,714936,9102.64,978.553,48076.6,162612,20716.7,9032.21,6366.29,11.0583
2.46396e+06,1.99399e+06,741417,298741,181853,153279,711852,263810,679446,6036.24,-146.64,26917.5,52511.4,14070.7,7316.53,2647.14,11.0594
824896,557651,887540,865901,593770,387551,919265,595172,872925,15565.1,809.741,40787,50446.4,35906.4,18177.9,7414.46,11.0605
1.84169e+06,1.42616e+06,774819,441301,310640,232962,800061,349467,757669,12006.1,-53.8893,13379.9,51656.1,13402.9,18390.4,2973.13,11.0647
1.08167e+06,778149,834036,576783,505439,309942,978452,411589,840814,7318.43,1340.68,11121.7,52300.8,17088,8494.17,5650.08,11.0741
2.15905e+06,1.55456e+06,833311,608218,498492,359488,832003,465918,783251,13039.3,2124.81,7701.84,67918.2,17081.2,8995.97,5429.97,11.0751
1.9809e+06,1.52065e+06,781601,356867,319018,245497,779688,296142,723031,10012.9,-674.139,6078.52,54071.4,10106.2,7871.35,11523.1,11.081
2.71809e+06,1.70764e+06,955035,773241,627274,415446,905929,547759,846987,18503.8,283.708,12591.8,73676.6,32506.3,27591.1,10379.8,11.0859
2.61538e+06,1.89254e+06,829166,647646,443356,325452,817366,497130,781662,13542.4,179.824,19743.6,241589,17119.7,13868.1,10533.9,11.0919
1.75225e+06,1.29525e+06,811697,489625,303710,230031,792180,417369,703873,5525.37,-312.762,142696,103125,37705,13206.6,6141.95,11.0959
1.40492e+06,1.03048e+06,818020,518347,252375,187114,809264,421966,737046,7205.23,740.301,11216.8,104977,11762.9,6168.79,4154.85,11.1039
1.13433e+06,811545,838648,419500,256334,193054,796670,350163,718809,8943.74,-248.757,12331.4,26560.7,17837.7,7221.49,2409.91,11.1061
1.58471e+06,1.19519e+06,795544,386366,201159,148496,812784,319607,725327,6545.27,273.35,11679.1,40454.9,11239.7,6492.3,2165.05,11.1073
1.94461e+06,1.43633e+06,812323,600794,461780,324753,853166,461457,781171,13583.5,1313.96,55787.5,54539.7,24450.7,10961,4574.92,11.1168
1.76933e+06,1.37009e+06,774837,470643,275803,203353,813766,381765,739685,9984.46,2699.78,61282.9,40097.2,14487.5,8847.23,2976.96,11.1212
1.75366e+06,1.33298e+06,789357,586914,391956,290403,809818,462117,762034,13083.3,432.471,49076,56604.1,28708.9,9737.53,3589.77,11.1307
2.37769e+06,1.69486e+06,841729,625694,497382,344614,865981,460579,815097,19371.7,-136.747,45276.4,58409.8,17501.5,18636.6,3028.45,11.1431
1.28442e+06,969801,794648,567999,435887,324170,806774,442777,769686,14897.5,-704.586,84831.9,69309.3,26265.5,9806.76,3067.84,11.1482
1.08074e+06,675812,959501,678362,568651,374542,910954,483005,842677,12547.7,-745.349,21265.3,38487.8,36376.5,19996,4137.09,11.1498
1.92757e+06,1.47519e+06,783992,776015,583012,422146,828641,600041,775962,15782.2,2961.87,103050,84959.6,51102.9,15570.1,6858.61,11.151
1.5256e+06,1.20452e+06,759942,538748,357665,279251,768480,442929,729798,8241.48,-614.366,19214.2,56466.4,11055.7,8092.01,2759.03,11.1516
1.21352e+06,786213,926103,935461,703630,553447,762816,742554,755873,13563.7,546.86,232595,34760.6,18961.7,13836.4,4323.94,11.1542
1.20009e+06,848635,848487,528521,339572,239554,850510,423285,749170,8130.33,-444.487,12516.4,34438,16971.7,8937.07,5686.15,11.1609
2.04443e+06,1.39731e+06,877868,793711,574164,419680,820859,594678,800814,18533.8,3041.47,80924.6,78088.4,29571.2,16980.6,6318.94,11.1627
1.51336e+06,1.1842e+06,766775,445402,278337,209087,798722,368455,725302,7278.68,682.943,60728.3,27982.3,10697.2,7889.29,2578.37,11.1651
1.68232e+06,1.2726e+06,793173,727357,488103,352711,830316,562993,775168,20111.5,8.53528,94639.6,73422.2,35258.5,16428.8,5689.35,11.1696
1.67393e+06,1.26893e+06,791499,589520,369662,260219,852347,460905,767430,14572.9,842.844,12120.8,56104.2,23392.7,11103.6,3427.96,11.1808
2.18857e+06,1.80457e+06,727677,250010,204890,168253,730650,211927,707820,7333.59,-1170.02,47629.2,55489.5,9480.68,5894.07,4045.67,11.1867
2.07514e+06,1.5914e+06,782384,418371,309971,238183,780839,354687,707730,9543.54,-896.278,5065.12,58322.1,14294.7,9161.14,4561.88,11.1869
2.05854e+06,1.26587e+06,975714,794891,457050,299506,915608,564044,845562,13152.7,1735.53,30750.5,154593,28575.4,17809.6,6707.74,11.1981
1.69806e+06,1.28908e+06,790360,563215,563633,458432,737688,471622,716525,14443.3,-645.109,10608.1,70042.5,26147.9,10173.2,3840.44,11.1994
1.5943e+06,1.19850e+06,798147,414483,211264,150879,840134,340538,730286,8905.64,-385.35,73049.3,39267,10330.5,8592.6,2901.45,11.2028
1.2453e+06,910142,820948,611624,369279,291437,760257,504810,726956,13601.3,2746.82,10101.7,34384.1,18330.8,10424.8,4182.8,11.2062
923908,608745,910636,504317,238324,157838,905955,383583,788851,6449.09,-476.725,214697,31310.5,48813,11264.5,1703.07,11.2102
1.14024e+06,824785,829483,521666,310829,237644,784776,424089,738051,10430.5,237.583,15487.4,44803,22687.2,9984.03,3618.05,11.2119
1.77539e+06,1.41011e+06,755429,471133,295120,227348,778858,388709,727228,14200.5,367.936,11808.9,56766.2,18262.4,7187.9,3415.64,11.2131
1.87816e+06,1.39333e+06,808782,669261,396234,263501,902236,478462,839265,13203.9,880.928,86670.8,67628,41441.1,18498.3,6161.92,11.2273
1.20342e+06,887034,814005,665016,551495,419635,788536,534673,746268,9505.32,1111.76,86289.9,69556.5,35123,11547.1,3287.2,11.2315
2.31897e+06,1.48529e+06,936776,707678,437135,257918,1.01692e+06,443841,956664,35124.4,3196.76,117566,123470,33275.7,33418.8,5499.15,11.2341
1.06341e+06,710897,897519,482996,395167,272947,868668,366941,789766,7268.62,-151.539,18301.5,32736.2,17386.7,8764.23,3726.67,11.2389
1.83114e+06,1.38886e+06,791070,645162,452415,334099,812481,500206,773876,12669.3,2968.89,44345.8,76419.7,38384,13434.7,9468.46,11.2428
2.34305e+06,1.88898e+06,744228,400854,278220,212983,783782,328071,733112,11396.8,-1077.21,39075.9,235555,15709.9,9452,3534.75,11.2461
1.13772e+06,756484,902378,607518,370390,251932,882120,447482,814582,12103.7,274.705,12398.2,41718.2,36706.5,5079.27,4553.09,11.2562
1.83733e+06,1.52139e+06,724600,407045,292403,232375,754993,341065,716072,6941.27,543.468,931886,34214.5,4384.11,7940.39,2419.41,11.2566
1.66872e+06,1.14499e+06,874447,743010,491448,327637,899987,556508,801077,11441.5,169.777,50027,59623,36352.4,12078.7,3161.83,11.2566
1.6731e+06,1.30883e+06,766995,504701,323008,234307,827141,391005,774467,15313.5,260.354,228165,57338.4,26054,12025.5,4071.17,11.2567
1.80924e+06,1.29111e+06,840787,576935,472192,322606,878208,421481,821296,16243.3,2071.37,18840.1,55362.5,24750.4,10716.6,4798.29,11.2592
2.20755e+06,1.69078e+06,783385,435648,356909,292632,731791,368878,708605,12097.8,-597.35,47936.6,158729,15516.7,7093.47,6232.27,11.2625
2.15384e+06,1.51521e+06,852889,681081,512266,353637,869138,518621,787952,21817.3,1798.77,58261.4,101080,41759.5,21261.6,7933.6,11.2669
1.12999e+06,765404,885800,625852,411517,286602,861510,499738,751416,9332.17,2107.01,120430,57929.1,31225.3,13748.3,2945.17,11.2673
1.09947e+06,839612,785699,633774,431703,307349,842761,487654,779783,10878.1,-108.383,45246.5,53947.5,34154.2,9353,4788.34,11.2755
1.24954e+06,820894,913298,822889,382316,275012,834108,648277,761608,11145.8,2780.44,21275.3,77915.8,27614.3,10227.8,4471.08,11.2798
1.7772e+06,1.30505e+06,817072,426724,342405,248793,825759,341701,749293,14538,-717.472,45691.9,50426.5,15321.8,9772.94,4200.4,11.2853
2.11743e+06,1.47477e+06,861461,759416,586904,400088,880163,567950,802271,9675.56,1037.58,30710.7,91273.6,23133,17616.5,6573.03,11.2894
1.67021e+06,1.30342e+06,768841,459850,325306,262561,743385,369396,746923,11148.9,266.123,48717.9,47963.2,16184.6,10055.7,5043.33,11.2902
1.61895e+06,1.29797e+06,748378,479761,297563,225409,792062,388447,741044,12924.4,365.771,61784.6,51109.5,12599.1,9079.86,6114.08,11.2905
1.84588e+06,1.37393e+06,806101,564585,465907,369703,756131,488900,692884,5543.5,1713.53,23366.9,91910.9,13563,8832.7,6578.07,11.2908
1.63855e+06,1.11387e+06,882623,836932,492440,342089,863705,608647,825042,13247.7,914.213,97724.5,39952.8,24844.6,17066.3,8208.95,11.298
1.17952e+06,892414,793030,463176,289766,221275,785718,389263,713928,5763.72,745.441,45553.7,34044.4,29612,6670.36,3840.74,11.3069
1.73189e+06,1.31255e+06,791693,556950,351328,255641,824580,428779,779353,21025.3,442.358,26339.6,58774.5,33751.2,12071.5,4643.94,11.3123
1.67447e+06,1.23331e+06,814624,562708,290560,217954,799875,463919,727767,7392.91,-77.3831,19363.4,73347.9,21550.3,12137.9,4340.99,11.3154
2.25351e+06,1.58979e+06,850493,528408,459072,338972,812584,421799,751648,8294.97,30.1448,6923.11,83613.9,21015.6,9973.13,9537.52,11.3198
2.18674e+06,1.5998e+06,820132,399274,289894,219652,791874,338798,707101,9487.22,-227.987,9049.16,94455.1,24708.6,10756.7,3040.51,11.3235
2.01795e+06,1.66196e+06,728521,466194,293480,237219,742301,396120,706141,13691,1285.3,67194.1,44726.2,19908.7,9744.82,3986.34,11.3247
2.02167e+06,1.5646e+06,775282,505051,381707,276458,828422,379575,798342,16652.5,2606.53,104047,57942.8,13888.7,11840.3,6411.29,11.331
806546,531717,910122,445173,248463,172013,866667,339932,785757,17984.3,775.541,22037.1,52143.6,10701.3,7314.91,5274.87,11.3443
2.05397e+06,1.50295e+06,819973,711256,611366,445714,822994,550741,774871,19817.8,770.728,106908,49846.8,36312.7,14121.2,6356.17,11.3477
2.0522e+06,1.60628e+06,766566,493316,392077,293504,801509,390355,758258,19603.5,857.505,43648.3,79498.6,30135,11667.6,4194.24,11.3518
1.65044e+06,1.1805e+06,838848,608364,524432,379967,828122,484587,753256,12831,79.2668,42576.4,77781.6,20317.6,13154.8,5450.85,11.3526
1.95804e+06,1.4944e+06,786150,434137,348241,264793,789087,349958,744324,14091.6,647.831,13987.9,49235,19777.4,15865.7,856.314,11.3536
1.39384e+06,961789,869531,578131,450614,314849,858723,464189,747279,12019.8,-1383.74,33949.4,70475.7,48642.2,13162.7,4649.04,11.3588
2.35333e+06,1.69056e+06,835225,409334,236665,180736,785670,333857,735646,5708.03,414.529,12724.9,82318.9,32262.1,10593.9,4969.18,11.3628
1.59389e+06,1.21049e+06,790041,487092,423357,331548,766146,418309,698659,12860,837.295,12752.8,28218.7,10936.3,7654.35,5982.02,11.3649
953642,623159,918201,593386,390396,273228,857298,474503,750326,10378.3,-412.375,10717.4,53676.3,26236.9,8009.56,4111.07,11.3656
1.50514e+06,1.16501e+06,775173,619693,485070,364733,797959,489613,759407,14694.1,-155.252,30947.4,72456.2,22537.2,12700.6,4217.88,11.3664
1.87787e+06,1.52777e+06,737495,416032,297103,226308,787696,341390,731185,11142.9,1281.64,95887.3,59040.2,13860.6,11643.3,3293.44,11.3685
2.7693e+06,1.88366e+06,882103,575244,390354,265248,882993,428930,804668,10000.8,558.934,59924.9,111745,44710.3,11592.8,5178.57,11.3764
1.88656e+06,1.28277e+06,882416,577377,398541,274907,869839,435503,795462,18019.3,2543.57,19007.8,47972.2,29120.7,11441.5,10967,11.3768
1.31796e+06,998312,792115,481374,276334,206300,803687,409692,704980,7283.45,-231.275,20279.4,46505.7,15606.9,8271.31,4299.03,11.3777
2.01226e+06,1.60269e+06,753329,451392,253263,190175,799042,362676,746769,14990.4,622.956,10272.2,42503,9153.7,8392.59,3626,11.382
1.73268e+06,1.33802e+06,776977,649861,423218,318236,797932,519209,750982,16420.7,577.967,25105,146186,19723.3,16849.9,5783.33,11.3834
1.62426e+06,1.22346e+06,796558,667115,430153,321612,802494,531007,753792,4878.84,2433.9,115847,34672.3,17478.6,8905.51,3092.85,11.3848
1.51316e+06,1.1113e+06,816971,562637,418829,315520,796454,450271,749732,11556.5,-669.603,8562.57,45149.8,21862.2,9084.38,3737.26,11.3903
1.5513e+06,1.07506e+06,865793,723093,680106,492725,828178,558161,777295,14178.7,2962.17,309968,37361.8,45852,16548.9,5862.35,11.3922
1.70299e+06,1.39246e+06,733802,432912,266046,202368,788800,349231,743769,11405.5,319.515,14547.4,54421.8,21006.6,13127.3,1828.47,11.3924
1.75695e+06,1.28378e+06,821144,632956,395180,267124,887634,477137,795943,19643.1,-1062.55,24481.1,76665.2,26561.3,23362.6,6026.84,11.3973
1.73152e+06,1.20872e+06,859512,804179,428901,304421,845344,619650,778678,10936.6,939.874,98503.1,54379.3,16682.6,14186.6,2948.72,11.4092
1.3339e+06,985636,812003,513559,300406,235119,766605,439211,701566,4029.89,-520.8,21853.3,120760,15118.7,8209.71,4986.43,11.4176
1.52326e+06,1.1563e+06,790419,554611,352022,246513,856804,423362,786009,15007,-275.308,169033,51324.3,12393.3,15615.2,8950.9,11.4187
1.70401e+06,1.22776e+06,832742,472971,393525,298412,791239,381216,744414,11684.6,110.462,32794.4,55736.4,11469.7,10679.3,3446.39,11.4205
2.20065e+06,1.57388e+06,838936,555559,407443,298937,817784,427228,780228,6808.7,1909.4,80015,112627,7330.46,9308.76,8084.1,11.4229
2.19019e+06,1.68586e+06,779495,432733,318716,248148,770627,348722,744547,10645.5,1268.47,28344,94990.1,19646.7,7411.33,16214.5,11.4289
1.78945e+06,1.11472e+06,963175,628731,585537,389383,902253,438877,859555,13042.5,97.9124,43455.3,84711.2,41702.8,11447.6,2960.57,11.4289
2.05826e+06,1.66382e+06,742241,405306,274449,216476,760682,332547,731277,9210.7,-272.733,11550,55901.8,10311.1,8476.91,4147.28,11.4342
1.52726e+06,1.15435e+06,793833,548853,351503,258923,814535,422868,778758,15526.7,-432.325,195194,71986.2,17209.6,13272.5,5397.34,11.4411
1.59158e+06,1.25139e+06,763110,572967,399962,303870,789737,475488,723005,8761.73,2072.15,134165,55091,12243,8613.87,3676.4,11.4447
1.69729e+06,1.31251e+06,775898,436713,357060,268744,797175,354229,739713,5947.1,-687.526,47697.5,67314.8,14808.9,11698.5,2431.39,11.4459
1.42361e+06,1.05753e+06,807697,391000,221155,159057,834248,307221,763619,8012.88,168.488,49425.5,34271.4,17313.8,10341.2,4470.12,11.4472
1.73498e+06,1.38797e+06,750008,580193,388682,299650,778272,469217,741907,13472.3,-247.439,42322.8,62164.8,25852.4,11242.8,4431.13,11.4518
2.09077e+06,1.46476e+06,856431,696864,514190,347144,888720,536046,780004,22938.7,1193.88,23232.6,68458.3,22827.2,17179.9,7829.36,11.4521
1.92924e+06,1.50217e+06,770581,461174,426291,336758,759521,382271,723844,9634.96,-408.793,37187.1,52839.3,9091.26,9386.07,5360.11,11.4576
1.30117e+06,998475,781893,367139,251015,189489,794818,293426,750728,9688.05,171.914,25305.6,139912,40101,12480.8,4617.73,11.4582
1.33501e+06,1.01252e+06,791101,403458,204832,156542,785090,331765,729658,9338.43,986.695,102115,48240.1,13417.1,7978.15,1722.94,11.4619
1.14377e+06,816540,840452,933916,641486,453265,849154,714389,784376,14559.3,2100.8,54003.2,58839.8,40863.5,12369.8,5226.61,11.4665
