"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.52164e+06,1.33398e+06,196927,85423.6,74789,175926,780.068,1877.71,2.96234e+06,13739.9,-2516.93,3256.66,3765.7,8.39922
1.59098e+06,1.37277e+06,251133,130615,109654,227862,1735.64,-2787.55,2.94479e+06,20551.6,-186.237,4526.85,2610.52,8.4084
1.51601e+06,1.24249e+06,260850,121159,99812,240758,1667.3,-3194.54,3.2311e+06,20837.2,1342.82,5396.11,2935.85,8.40957
1.62213e+06,1.38409e+06,274533,150611,125339,247206,1929.95,-2976.51,3.21417e+06,18718.8,1667.39,3125.24,3286.34,8.41968
1.4938e+06,1.30807e+06,242183,137698,118161,217425,1120.38,-42.6319,2.8113e+06,17486.5,381.473,4460.44,3089.7,8.42131
1.64315e+06,1.4056e+06,414686,230300,197824,380631,2336.98,-3963.52,3.99456e+06,23572.5,-2159.77,4045.53,4197.97,8.4227
1.60074e+06,1.38958e+06,285522,99054.5,80982,256479,1556.45,-178.616,3.2675e+06,17491.9,-2065.45,4439.07,3140.14,8.43351
1.59502e+06,1.325e+06,294262,160665,131119,268080,1958.86,-4160.54,3.27532e+06,20609.7,-653.241,3614.87,3585.29,8.45711
1.42802e+06,1.22086e+06,210254,120127,102700,195437,1553.59,-1877.15,2.36678e+06,15830.7,-1298.54,3985.55,2098.09,8.46211
1.54058e+06,1.35978e+06,254183,162208,143793,229441,1071.83,50.2119,3.13215e+06,19261.2,2544.47,3711.02,3208.89,8.46664
1.45873e+06,1.28282e+06,184448,100501,86728,163049,1152.13,0.653728,2.41422e+06,15476.3,-711.036,2284.25,2994.27,8.46815
1.73611e+06,1.44404e+06,421088,278971,247069,380093,1226.99,2253.44,4.29096e+06,26855.1,1107.15,5380.54,4241.61,8.47025
1.53844e+06,1.2942e+06,230185,107760,91000,213215,1455.7,-2338.99,2.88959e+06,15898.6,-717.656,1705.01,2411.95,8.49931
1.56036e+06,1.28069e+06,266737,120550,94670,239943,1730.48,-3872.59,4.13551e+06,13004.2,-1688.27,2113.18,2610.71,8.50047
1.58038e+06,1.31284e+06,235806,115802,95886,212579,1434.61,-1490.2,2.90432e+06,12287.5,-4765.08,3401.13,3303.39,8.50919
1.5942e+06,1.39745e+06,187197,74237.4,64259,167575,1028.26,961.96,2.50024e+06,15549.6,-282.647,4466.57,2856.36,8.55348
1.68189e+06,1.47102e+06,257128,78767.6,63712,227289,639.98,2463.7,3.10733e+06,14418.1,-1435.99,5337.64,3398.09,8.55487
1.60619e+06,1.39064e+06,307328,116634,93356,272919,1889.18,-2511.67,4.14205e+06,20643.1,-3380.63,4143.86,4108.63,8.55952
1.75788e+06,1.39928e+06,315212,155798,124912,280553,1178.37,843.092,3.58454e+06,16837.7,-749.35,4525.56,3897.04,8.5801
1.57587e+06,1.33519e+06,305116,188494,165976,274436,1498.77,2493.94,3.07169e+06,20361.6,1816.37,4088.64,3573.95,8.5894
1.70901e+06,1.4305e+06,338092,207348,175330,302713,1382.67,-3221.99,3.63533e+06,24851.3,2023.25,6711.51,3746.61,8.59207
1.65353e+06,1.40923e+06,288177,163691,139626,258657,1507.73,-2843.94,3.23223e+06,21956.2,-1011,4506.22,3940.74,8.59777
1.5077e+06,1.30962e+06,236753,118640,101487,214226,210.93,2037.62,3.44818e+06,7680.84,-1606.15,726.895,3075.5,8.60649
1.41873e+06,1.19845e+06,332602,207626,174291,292602,1015.44,1979.11,3.50291e+06,17717,-265.947,3800.25,3984.93,8.62776
1.46333e+06,1.22298e+06,259672,127571,100226,233505,1798.97,-2129.27,2.76166e+06,17425.4,2946.91,4405.09,2718.76,8.62823
1.52985e+06,1.28077e+06,334036,173499,142382,290759,1819.62,-1544.38,3.97986e+06,26833.3,-641.911,5333.8,3960.37,8.62904
1.64479e+06,1.39922e+06,267049,132475,110991,242704,2032.58,-4462.75,4.02312e+06,13816.4,-2953.8,2752.7,3478.36,8.64915
1.53732e+06,1.34301e+06,233615,125295,106993,210363,1277.58,-1551.28,2.74498e+06,16242.8,-238.334,2460.99,3333.53,8.65705
1.62846e+06,1.39969e+06,289844,123035,102789,259077,1521.54,-2249.8,3.63286e+06,20878.9,1047.81,4001.26,4346.7,8.65903
1.6423e+06,1.40251e+06,293078,170624,143777,264895,1558.61,-4042.11,3.37806e+06,20324.2,236.348,3032.21,2847.61,8.6631
1.46603e+06,1.18099e+06,225073,107075,84618,203950,2252.05,-2975.98,3.24181e+06,18491.8,444.791,3941.88,1529.73,8.69948
1.58354e+06,1.33444e+06,293748,174500,146218,259051,1699.61,2574.58,3.21971e+06,21603.9,-2960.52,5402.57,3903.66,8.69972
1.54583e+06,1.29524e+06,321473,284707,231224,271903,1486.78,-1297.96,2.67594e+06,26755.5,-767.839,3525.3,4333.55,8.70599
1.38557e+06,1.21353e+06,291373,202693,186561,270527,1153.55,269.621,2.73546e+06,19780.5,753.608,3329.91,3578.54,8.70844
1.59161e+06,1.3231e+06,407124,237428,196393,363919,619.534,3463.32,4.41656e+06,29337.4,789.396,5777.17,3695.65,8.7225
1.39261e+06,1.13192e+06,237900,135680,109272,217866,1865.62,-1971.53,2.6233e+06,28645,-4134.32,3980.8,2719.04,8.72948
1.73404e+06,1.45583e+06,325296,182418,152388,290441,2555.3,-3616.2,3.88439e+06,31898.5,-3023.94,7693.66,3471.13,8.73471
1.4533e+06,1.20028e+06,268680,141392,116652,248495,1848.5,-2795.44,2.78e+06,21061.8,4454.61,4185.5,2700.86,8.74005
1.63944e+06,1.40032e+06,363729,193375,163813,326220,2030.02,-3552.32,3.89645e+06,24392.6,-2876.09,4160.97,4166.23,8.76377
1.61531e+06,1.33536e+06,265638,171396,138512,231827,860.701,2340,3.40941e+06,16090.3,-1202.43,3577.33,5232.43,8.76946
1.47412e+06,1.2123e+06,252725,118051,91824,226952,2289.06,-1651.93,3.13997e+06,27615.1,-707.586,4669.58,3003.82,8.78214
1.643e+06,1.36714e+06,281974,129951,104089,253207,2053.63,-2330.23,3.4678e+06,20567,-4793.82,1849.57,2661.54,8.80294
1.69821e+06,1.49994e+06,315377,160944,113363,258766,2973.77,5403.02,3.5701e+06,15630.2,-4738.18,2976.74,4147.74,8.80678
1.52087e+06,1.28226e+06,231618,118718,98281,208029,1836.54,-2802.58,3.49331e+06,19840.4,658.505,5160.56,3216.87,8.8484
1.58386e+06,1.33223e+06,307212,174827,139516,268058,1634.17,-2694.12,2.91286e+06,24308,-1520.78,4243.95,3753.96,8.87571
1.62653e+06,1.37204e+06,267753,154668,129777,237989,642.679,-96.121,3.2207e+06,16924.5,-3128.34,5139.07,3962.02,8.88862
1.63861e+06,1.28424e+06,470238,342354,269200,389727,1117.56,1186.55,4.08898e+06,34220.1,2336.32,7295.42,5166.5,8.90326
1.63871e+06,1.37042e+06,295450,146474,115681,265537,1960.87,-3884.74,3.74011e+06,24690.6,3907.42,3887.55,3485.2,8.9035
1.55992e+06,1.27137e+06,306063,189490,154536,271527,2189.94,-1718.45,2.6697e+06,47922.3,206.356,2803.39,3870.37,8.90931
1.56982e+06,1.29065e+06,277939,133555,109046,253014,1797.6,-3703.11,3.16376e+06,22166.1,2378.93,3154.18,3257.74,8.92279
1.77773e+06,1.43917e+06,315895,176055,146495,286567,1052.05,1298.65,3.38205e+06,13826.3,515.139,4062.76,3575.03,8.92395
1.35318e+06,1.15534e+06,290995,170124,143099,262369,1330.65,-2085.15,2.74262e+06,21437.6,-219.546,4589.39,4463.28,8.92721
1.69363e+06,1.46432e+06,288020,174869,148675,256786,1533.04,-2504.93,3.23163e+06,19369.2,-676.576,3187.17,3464.42,8.93756
1.52461e+06,1.31048e+06,289762,161101,140686,260983,1348.12,-281.059,3.2683e+06,18578.2,490.735,3963.82,3148.52,8.95174
1.42751e+06,1.22112e+06,233741,153228,136455,210215,823.152,1383.99,2.85574e+06,18076.2,-2016.73,3617.46,3636.25,8.95313
1.60816e+06,1.38461e+06,290928,116883,93843,258880,1274.67,-33.4724,3.52151e+06,22488.7,-410.164,5792.42,3871.89,8.95383
1.37637e+06,1.14601e+06,297145,175142,138254,249145,1176.19,2351.82,3.07157e+06,27139.5,2271.04,4246.96,3977.14,8.97708
1.56652e+06,1.32856e+06,270558,140011,116090,247261,2151.73,-3602.12,3.46656e+06,20117.8,191.967,3784.23,2869.53,8.99707
1.43701e+06,1.18108e+06,356182,243405,195063,308473,852.409,1084.61,3.41203e+06,21542.6,2302.14,3968.06,3086.44,9.00847
1.5691e+06,1.34669e+06,270301,155019,134728,241710,1310.89,-1845.74,3.05841e+06,17388.5,-3709.22,3000.19,3401.5,9.02346
1.36322e+06,1.10692e+06,323645,224854,187176,286444,350.021,1892.44,2.39551e+06,16123,151.938,4055.84,4141.64,9.03148
1.64627e+06,1.34721e+06,301352,158019,129843,269677,1425.68,-2141.88,3.72734e+06,21954.6,-3892.23,2859.69,3823.32,9.03799
1.63422e+06,1.41253e+06,381598,148403,123366,344508,1706.97,-1104.36,3.94665e+06,32446.6,1554.05,5596.98,3334.29,9.04869
1.50457e+06,1.31898e+06,239286,118125,96274,211435,1446.62,-565.481,2.6431e+06,17562.3,-1451.49,2052.38,4042.34,9.06147
1.61279e+06,1.39147e+06,270338,132562,104348,236965,2348.98,-3297.91,3.87925e+06,26886.1,263.024,5649.29,3407.35,9.06682
1.61115e+06,1.25914e+06,430192,234067,181328,374044,2450.39,-620.079,4.26947e+06,46306.4,6048.14,5538.58,4067.32,9.07217
1.46306e+06,1.22862e+06,312214,163247,128910,275253,1813.26,-2687.96,2.73983e+06,20992.5,-1165.41,3608.27,3496.83,9.0903
1.68791e+06,1.48529e+06,210746,86717.1,73364,188449,1436.44,877.872,2.91371e+06,12096.8,-6044.74,1132.5,2478.54,9.09123
1.68528e+06,1.40765e+06,286668,151485,120009,254009,1849.19,-2232.56,3.59309e+06,20718.3,398.06,2852.15,4027.19,9.11425
1.58752e+06,1.3597e+06,314720,181599,148593,276272,1386.88,-524.266,2.93794e+06,22394.4,4687.71,4916.09,5005.51,9.11681
1.60612e+06,1.41409e+06,221923,71831.6,59180,199148,1220.15,1635.47,3.24822e+06,14820.1,622.698,2732.18,2964.9,9.11971
1.34913e+06,1.10693e+06,335079,184030,149294,299163,2077.63,-3010.49,3.05058e+06,30904.4,7181.79,4862.67,4664.76,9.13052
1.34251e+06,1.13814e+06,223184,137786,115715,205835,1886.32,-2410.84,2.58927e+06,20334.8,3815.38,2597.26,2203.18,9.13169
1.45671e+06,1.25966e+06,206366,135550,116142,182892,904.526,-190.3,2.36916e+06,20359.9,4564.37,4725.14,3480.29,9.15935
1.50354e+06,1.22921e+06,278998,148585,121580,256166,1882.64,-2631.69,3.18917e+06,24378.4,-1158.06,5122.79,3467.63,9.18411
1.53374e+06,1.33216e+06,216257,117795,103148,193333,796.373,710.835,2.84268e+06,16163.3,721.044,4875.26,3067.94,9.18911
1.47497e+06,1.23334e+06,323925,180802,151855,293696,2234.24,-486.359,3.52442e+06,22387.1,1963.39,2887.2,3566.19,9.1912
1.44164e+06,1.27098e+06,174888,85127.7,77328,162040,724.937,763.559,1.79591e+06,14430.1,-1843.42,1883.07,2594.26,9.19178
1.63342e+06,1.36739e+06,327155,175421,142039,291341,2044.14,-4099.55,3.95999e+06,22314.9,192.425,3988.71,3211.24,9.20585
1.63034e+06,1.35239e+06,359062,284521,246086,319744,1894.4,-146.676,3.15644e+06,43565.6,-436.944,4191.73,4976.83,9.20759
1.61289e+06,1.33932e+06,205784,142198,120171,184772,721.185,2259.67,2.08659e+06,16416.2,-46.7886,4113.64,3921.36,9.22096
1.43748e+06,1.24997e+06,282475,166851,148424,254435,519.64,304.395,2.78439e+06,17228.7,-1464.62,3679.22,3621.88,9.22759
1.63019e+06,1.32747e+06,354231,252338,211018,321679,1302.03,4418.14,2.89681e+06,17570,-574.27,3633.72,3600.32,9.23154
1.6086e+06,1.25093e+06,320004,155580,118436,277584,2884.08,-3589.98,3.78379e+06,35190.2,2808.66,5516.2,3861.46,9.23642
1.51038e+06,1.27311e+06,327597,177816,150426,282669,297.117,5903.65,3.37803e+06,27234.9,-1472.59,5885.13,4523.65,9.23875
1.28721e+06,1.07714e+06,346262,197345,165637,310193,1701.66,-2280.29,3.04711e+06,22552.3,1372.55,4678.68,3859.29,9.24665
1.19784e+06,965597,269451,162119,132361,241568,1543.81,-1791.69,2.84184e+06,19438.5,-558.576,3310.59,3805.54,9.25979
1.54481e+06,1.29738e+06,340874,284844,261698,313614,-174.39,5977.42,3.15945e+06,9640.88,-112.951,3797.77,3118.6,9.26839
1.65981e+06,1.45838e+06,231656,87568.8,73559,206395,1435.58,2526.88,3.50086e+06,14287.5,685.453,3139.15,3189.17,9.27025
1.45214e+06,1.14878e+06,295476,151910,117781,261872,3608.14,-3184.57,3.74179e+06,54643.7,1868.79,5342.03,3141.04,9.27525
1.62254e+06,1.39027e+06,273990,139063,115778,251041,1385.44,-1859.61,3.3885e+06,19043.4,-249.297,3672.53,2090.87,9.28118
1.52061e+06,1.2856e+06,231959,156823,138986,207699,1436.44,-649.676,2.76559e+06,19858.3,1347.46,3627.86,3241.14,9.28432
1.3621e+06,1.15237e+06,477919,370688,347469,439148,1356.53,-1805.4,3.40916e+06,20258.8,575.01,5474.41,4811.84,9.29478
1.56108e+06,1.34462e+06,308001,144124,107886,263608,1735.24,-3674.23,3.74501e+06,22530.7,1573.3,4739.61,3339.09,9.29861
1.60333e+06,1.34345e+06,261172,169366,146801,235019,424.515,2257.44,3.36434e+06,14802.9,-3581.29,4848.01,3104.18,9.30408
1.46532e+06,1.25976e+06,286474,219226,208445,267575,961.472,-556.828,2.51298e+06,16959.5,1373.76,4699.12,3682.03,9.30733
1.47725e+06,1.26396e+06,260785,177579,146572,231561,723.546,1283.42,2.86822e+06,12598.5,-3036.74,3053.35,3243.44,9.32012
1.5266e+06,1.28968e+06,391915,263691,228194,348392,1566.81,-1155.11,3.60236e+06,24890,3568.28,6857.14,4145.23,9.32977
1.3812e+06,1.15836e+06,280163,200862,171120,249502,1257.07,216.352,2.96147e+06,25908.3,2376.75,5883.59,4085.64,9.34872
1.4887e+06,1.2602e+06,252319,144284,126254,227353,232.223,3071.07,3.21193e+06,15025.1,-564.926,3436.12,3330.74,9.36081
1.53318e+06,1.28466e+06,329631,189387,154319,283642,2010.96,-2379.53,4.16102e+06,28552.7,720.016,2694.36,3939.85,9.36092
1.4379e+06,1.22819e+06,225758,128145,105569,205639,1074.71,-1129.14,2.19976e+06,15491.3,2794.37,2022.12,3115.75,9.37034
1.25579e+06,1.04175e+06,186232,98805.4,79531,171134,1044.65,103.954,2.14842e+06,16236.4,-743.296,2489.45,3658.12,9.38464
1.32647e+06,1.13016e+06,251498,149383,123656,229905,1542.61,-1686.62,2.30295e+06,17119.4,-1471.89,3638.75,3874.21,9.38824
1.19916e+06,988607,208826,116328,89655,187532,1557.32,-2159.39,1.9785e+06,19763.9,4290.82,4180.58,3204.86,9.39789
1.47028e+06,1.27584e+06,197348,115978,103348,177114,912.472,-43.3264,2.6204e+06,19889,527.542,3340.44,2817.9,9.40079
1.71716e+06,1.37017e+06,505256,413712,305166,383800,1016.95,4183.02,3.62222e+06,18148.1,-557.931,6083.18,5115.28,9.41428
1.59207e+06,1.40941e+06,183919,71453.8,63722,165982,736.078,2101.61,3.13141e+06,12997.1,1489.56,3560.72,2831.48,9.42125
1.63271e+06,1.41227e+06,247125,111089,95404,226278,1902.77,-996.298,3.29737e+06,17465.3,-1386.32,4175.5,2770.74,9.42474
1.51052e+06,1.27749e+06,277441,145319,124309,255229,1535.63,-2509.46,3.1757e+06,22586,1894.79,3181.86,3605.31,9.43567
1.4837e+06,1.29092e+06,204644,100940,88707,184085,1027.36,811.858,2.58595e+06,19151.9,3514.98,5650.53,3443.43,9.4366
1.1159e+06,893225,254435,146164,118744,231080,1645.91,-1537.25,2.04604e+06,21857.7,1892.05,4171.22,3774.32,9.45322
1.37903e+06,1.14884e+06,401159,274198,203820,312179,2190.07,17.1584,3.09778e+06,40399.2,3198.07,5931.63,3718.59,9.46008
1.36482e+06,1.13649e+06,236103,162766,131504,213249,2470.49,-1710,2.50442e+06,20627.3,8197.48,3090.8,2565.08,9.46206
1.70712e+06,1.48268e+06,294415,120867,105539,269987,604.97,1252.82,4.24502e+06,15699.9,2070.97,3336.35,3323.53,9.46519
1.35083e+06,1.10243e+06,279876,137523,113331,258109,1735.64,-2572.66,2.94716e+06,21001.2,1226.71,4094.77,3540.23,9.50623
1.44223e+06,1.17297e+06,303511,173535,133967,271138,2198.49,-3004.62,3.0598e+06,27442.7,4067.85,3279.73,2778.74,9.51506
1.62892e+06,1.40656e+06,280722,178619,152474,252629,1888.64,-2041.26,3.0442e+06,15390.6,-1389.21,3896.13,3168.58,9.52762
1.74866e+06,1.40727e+06,283306,185296,142410,248403,1816.04,-2406.11,2.96386e+06,18780.1,2261.68,3172.04,2741.63,9.53994
1.35253e+06,1.18865e+06,497529,875473,862439,458113,1293.46,2972.62,1.79346e+06,27042.3,225.423,6412.81,4547.14,9.55703
1.34095e+06,1.08215e+06,452275,260911,206160,402261,2060.11,-2615.94,3.43688e+06,39446.6,2478.77,6031.88,4126.63,9.55982
1.54111e+06,1.19991e+06,377301,188582,142521,329371,1312.36,5012.57,3.20419e+06,20626.9,-648.299,5904.61,2772.29,9.57075
1.60916e+06,1.31857e+06,265462,137835,107148,230442,1022.98,-623.107,2.97667e+06,19239.8,-243.223,3702.29,3935.45,9.57168
1.43599e+06,1.19138e+06,322711,179427,149247,299586,1763.72,-2223.72,2.89512e+06,23880.6,1597.96,4103.93,2996.28,9.58167
1.60777e+06,1.43739e+06,237657,111142,95157,212245,614.256,487.578,4.0357e+06,6771.11,-1658.15,1318.71,2775.54,9.60969
1.34646e+06,1.19524e+06,288686,151981,129938,257677,1258.53,-917.918,3.01472e+06,22029.7,1992.72,3646.13,4244.3,9.61027
1.58739e+06,1.29798e+06,240682,155721,128544,215406,417.204,1806.79,2.31205e+06,17562.5,1007.12,3393.4,3373.97,9.6112
1.41786e+06,1.16047e+06,189946,101786,82156,174175,1682.74,-2277.66,2.55878e+06,18833.3,-638.213,2984.26,2769.45,9.61387
1.59388e+06,1.40514e+06,226843,114343,96767,204782,1169.03,699.574,2.33422e+06,15010.6,1125.01,2295.84,3960.55,9.63282
1.51114e+06,1.30959e+06,253606,125836,105660,224337,1359.22,-877.068,3.41757e+06,17300.7,4821.49,3034.67,3779.24,9.64689
1.64118e+06,1.43265e+06,301916,149585,124835,276411,2014.28,-3682.75,3.75538e+06,17837.8,2581.18,4233.55,3346.19,9.64968
1.54654e+06,1.29728e+06,295475,193067,163090,262761,1571.87,-2181.68,3.56649e+06,35720.4,1369.61,6400.82,3783.8,9.70373
1.39724e+06,1.18333e+06,205921,107968,86593,187516,1567.92,-1924.76,2.34088e+06,24274.5,1925.26,3510.68,2722.51,9.70408
1.35873e+06,1.13671e+06,255443,103589,81576,229518,1631.74,-3337.08,3.53471e+06,19422.7,1114.85,4665.79,2082.66,9.70443
1.76555e+06,1.48646e+06,418621,206012,171339,374872,2054.47,5130.21,4.48567e+06,46313.5,2745.35,6260.5,4386.87,9.74267
1.7132e+06,1.36645e+06,368012,195183,148054,322439,2291.65,-1718.19,3.18664e+06,32933.7,1111.15,5416.76,3800.72,9.80661
1.67345e+06,1.3483e+06,360199,166534,132530,321704,1011.82,3984.35,4.31357e+06,22481.9,3525.78,3851.34,3136.5,9.81207
1.67985e+06,1.35077e+06,392563,201908,162903,348804,1123.97,313.861,4.27215e+06,24501.8,2239.24,6263.29,3452.82,9.8137
1.65674e+06,1.42073e+06,366261,334265,273855,300199,1897.44,-1847.29,3.16329e+06,20521.2,-499.754,5077.17,3975.2,9.82346
1.47254e+06,1.28386e+06,245895,138034,118278,218545,781.842,3996.4,2.77881e+06,18631.6,-310.317,3310.55,3856.53,9.84032
1.56748e+06,1.39036e+06,281205,134580,110015,249479,1138.53,-1476.89,3.23106e+06,18270.6,-2098.96,4310.27,2907.82,9.87252
1.66222e+06,1.46684e+06,277789,86568,71793,247899,1177.33,1981.49,3.65012e+06,11976,-2151.3,2455.59,3310.94,9.87647
1.60009e+06,1.307e+06,282628,171100,140757,253009,913.031,989.737,2.7463e+06,11849.3,-1748.43,4116.41,4132.36,9.89647
1.55731e+06,1.34613e+06,220510,111859,92064,197239,1208.79,-2608.94,2.63452e+06,19462.9,1276.87,3399.39,3071.93,9.90147
1.48822e+06,1.32945e+06,190535,101078,82648,166238,1305.95,-270.348,2.4563e+06,13811.6,-2255.95,3893.6,2572.19,9.90274
1.61727e+06,1.34538e+06,574812,453301,386651,466599,1840.85,1671.77,3.52366e+06,23510.1,2728.13,2070.33,3747.45,9.91844
1.36002e+06,1.17793e+06,249985,144999,127441,222073,908.195,32.919,2.63458e+06,17677.3,-2479.51,5025.04,3822.41,9.92518
1.55112e+06,1.31482e+06,331149,276642,220253,287055,1838.46,-3017.2,2.9659e+06,22104.9,2306.06,4818.76,3313.65,9.92936
1.49577e+06,1.28771e+06,340709,151241,131928,308852,1435.73,-1964.82,3.56119e+06,21104.8,-825.585,5706.25,4665.01,9.93099
1.68141e+06,1.46014e+06,271837,108430,90282,244876,1191.51,-1317.21,3.36104e+06,22699.6,-3609.24,4694.45,3504.09,9.94134
1.62569e+06,1.39359e+06,323495,145587,112248,284564,1145.79,1235.62,3.69778e+06,21269.8,951.82,3307,3695.95,9.95808
1.62322e+06,1.42667e+06,270854,116995,99823,245083,825.429,-1297.09,2.77252e+06,16752.4,-1027.04,4214.02,3499.02,9.98051
1.66815e+06,1.4325e+06,325821,163390,141166,297376,1970.84,-3857.91,4.19091e+06,20871.3,-806.684,2760.79,4488.62,10.0271
1.6546e+06,1.42159e+06,264102,168671,145257,236820,1290.29,-2179.11,3.16323e+06,22237.3,-188.805,2220.51,3599.18,10.0303
1.46388e+06,1.25942e+06,223086,152102,133053,200737,842.814,-84.3573,2.74953e+06,15476.9,801.798,4327.35,3633.86,10.0335
1.55963e+06,1.28237e+06,303029,141736,105685,270014,1858.88,-3855.7,4.01696e+06,24280.3,2439.83,4987.48,4365.17,10.0361
1.51172e+06,1.27817e+06,257035,130557,113291,241141,1226.35,-2509.22,2.90484e+06,13287,934.587,1206.07,2996.91,10.0425
1.52441e+06,1.33685e+06,199843,81655.9,66766,174474,868.494,1833.17,2.5635e+06,18664.9,-174.73,4554.9,3907.46,10.0543
1.60454e+06,1.30468e+06,269118,144072,114203,244024,882.222,7.37095,2.64628e+06,12026.3,-1672.38,2625.97,2962.03,10.0723
1.5352e+06,1.35035e+06,214951,104962,91866,194014,1271.66,387.447,2.931e+06,15797.9,500.06,1861.28,2192.48,10.0749
1.68112e+06,1.39984e+06,239804,155040,132028,217155,559.912,1343.99,2.77597e+06,11348.4,639.92,3748.93,3508.33,10.0851
1.67928e+06,1.45246e+06,304398,102379,81358,269452,1860.02,-572.164,4.19559e+06,20772.8,2669.03,3493.5,3305.09,10.1035
1.5532e+06,1.27108e+06,366728,263374,218825,318209,434.598,704.245,3.04859e+06,22902.7,-103.865,4901.58,4468.35,10.1077
1.61015e+06,1.40681e+06,252299,79345.2,68512,229702,1002.66,1297.39,2.8109e+06,14131,628.223,2697.55,2609.77,10.1319
1.57949e+06,1.38918e+06,224075,108193,92196,200404,1037.03,-155.365,3.38656e+06,13339.2,-165.718,2847.95,2606.96,10.1335
1.3128e+06,1.03374e+06,317373,143904,115165,286880,2162.77,-4404.49,3.9352e+06,27077.5,2743.12,3813.42,1821.24,10.1391
1.5898e+06,1.33476e+06,247800,122884,104139,227082,1611.69,-2485.24,2.86132e+06,15825.5,432.309,3888.56,3274.79,10.1487
1.6114e+06,1.19656e+06,288184,185833,147093,236733,1286.55,-1072.77,3.2562e+06,18609.2,3683.2,2710.59,3813.25,10.1542
1.47647e+06,1.24328e+06,266569,159250,136979,238302,489.904,868.694,3.39595e+06,17541.1,-961.203,2986.86,3503.05,10.1667
1.11794e+06,882650,225042,140026,110466,202530,1817.68,1652.93,2.03376e+06,21556.6,4166.47,5620.16,2660.84,10.17
1.53906e+06,1.25106e+06,242874,125060,100290,219668,1525.48,-2952.08,3.35342e+06,18052.3,3426.47,2970.37,2787.21,10.1729
1.55227e+06,1.3085e+06,232414,112181,91585,212731,1805.17,-3407.26,3.22992e+06,17273.5,-690.646,3495.54,3308.08,10.1849
1.58335e+06,1.38135e+06,228783,138310,125161,203570,813.215,559.335,2.7473e+06,16632.3,-253.288,4234.15,3863.34,10.1889
1.55716e+06,1.25653e+06,343051,154160,118220,302702,1779.7,-3384.76,4.08909e+06,22395.8,3022.49,4521.08,5055.59,10.1981
1.57186e+06,1.35192e+06,248606,138527,115766,216651,962.101,2600.51,3.30703e+06,23509.7,-407.548,5215.45,3790.74,10.2139
1.67695e+06,1.42439e+06,401758,176453,135235,348787,2940.15,545.812,4.22296e+06,34071.5,3342.21,5033.87,3932.81,10.2167
1.49677e+06,1.30470e+06,273788,162652,141518,244299,834.376,-156.209,3.30451e+06,19895.5,1027.33,3446.39,2941.12,10.2304
1.57242e+06,1.34929e+06,275935,193211,166920,248072,1127.81,-1335.75,3.28654e+06,12620.2,-1554.03,1604.23,3144.91,10.2316
1.6463e+06,1.45798e+06,296110,111797,91642,266786,1705.02,-2885.35,3.93565e+06,16339.3,4098.22,2965.42,3036.35,10.2458
1.48035e+06,1.28255e+06,267986,139936,115877,238269,1106.86,806.091,2.87834e+06,24319.3,5144.2,2273.45,3891.18,10.2605
1.40744e+06,1.23446e+06,222322,119161,99668,196256,650.868,748.223,2.964e+06,15219.2,-288.98,3269.82,3731.55,10.2622
1.55206e+06,1.16015e+06,521864,406357,254105,398252,991.886,635.225,2.734e+06,16008.2,1831.13,4066.19,2747.05,10.2635
1.50008e+06,1.31276e+06,194887,107300,95328,177388,805.084,495.008,2.76452e+06,14837.7,540.523,2951.35,2438.98,10.2823
1.63342e+06,1.39938e+06,290209,147738,123910,264228,1837.84,-2981.21,3.7069e+06,18678.5,-734.892,3648.91,3158.52,10.3016
1.59694e+06,1.43114e+06,215159,73653.2,63586,193174,644.657,871.609,2.89956e+06,11284.1,332.113,2194.85,2892.78,10.3043
1.26269e+06,1.02424e+06,254241,143820,117313,235011,1424,-2227,2.37254e+06,19698.7,42.588,3976.22,2743.29,10.3097
1.63568e+06,1.36476e+06,359158,207167,174281,330076,2154.72,-3418.62,3.89783e+06,23300.2,1564.32,3481.01,3245.9,10.3275
1.50186e+06,1.30744e+06,229381,113877,102340,210889,656.12,564.89,3.51538e+06,12995.8,-661.969,2603.24,2871.73,10.3434
1.58187e+06,1.36726e+06,306473,150154,130353,283612,1416.19,-2789.01,3.43282e+06,19226.8,724.844,3789.43,3374.31,10.3609
1.44938e+06,1.21764e+06,210695,115645,95045,189237,2146.04,-2394.82,3.11787e+06,20577.6,-829.846,4114.87,2702.46,10.3624
1.55172e+06,1.35395e+06,239233,99680,83542,212141,836.304,1218.43,3.01942e+06,18558.2,-1159.37,4179.98,3459.44,10.366
1.60427e+06,1.34867e+06,248190,155337,129347,223209,370.565,1721.28,2.63007e+06,10660.8,-2610.51,2854.48,3079.62,10.3682
1.51218e+06,1.29398e+06,265632,154673,130692,243177,1224.31,-2650.25,2.65901e+06,16092.9,5951.65,1709.67,4282.72,10.3789
1.60415e+06,1.40205e+06,285685,178697,148888,231454,818.689,879.409,3.30005e+06,13652.7,-210.031,3679.3,3247.24,10.3824
1.5756e+06,1.39634e+06,249674,89115,71861,221222,1308.04,-748.991,3.05971e+06,15254.8,359.822,4013.93,3138.58,10.398
