"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.21167e+06,992325,732624,157385,188871,171785,659676,148194,637212,1704.56,-7395.31,2.29882e+06,28186.1,2056.68,3299.02,7988.19,3.6198
1.35748e+06,1.10107e+06,739721,120901,135638,115796,702811,110989,653586,1745.4,-4238.88,1.83107e+06,14456.9,4984.46,1915.47,6298.8,4.2042
1.6109e+06,1.22242e+06,790679,157761,206754,155760,796433,135995,696028,3141.63,-7322.6,2.99499e+06,28220.5,5113.03,2888.29,10619.5,4.2574
1.4895e+06,1.10454e+06,809116,175975,217275,174021,749133,157637,669800,3090.03,-6192.69,2.17873e+06,32479.6,4177.42,2425.74,7699.75,5.2732
2.15687e+06,1.44624e+06,894821,504264,668839,403996,993334,367476,823342,2860.04,-5557.17,1.91094e+06,47941.5,15024.1,3403.67,7779.93,5.4133
1.49681e+06,1.15138e+06,780010,262710,418301,295379,849691,202387,778834,3400.79,-2451.81,2.07806e+06,26083.3,19110.9,3936.7,8275.18,7.5585
1.39726e+06,1.14911e+06,729567,227390,425154,381584,668509,199977,682249,2832.92,-6930.99,2.633e+06,27563.7,5098.51,3475.98,9708.83,7.5844
1.27043e+06,1.00553e+06,758070,120349,119364,99519,719643,108605,664882,1998.68,-5442.72,2.30243e+06,20222.5,5675,2755.95,7490.35,7.6769
1.4056e+06,1.0617e+06,794346,182204,275566,219354,753756,158237,690876,4432.79,-8555.55,3.10154e+06,56662.9,5732.41,3890.04,12140.4,7.8093
1.37373e+06,1.10044e+06,749007,117149,166933,141509,707797,103541,678853,3326.17,-1869.03,1.82851e+06,23823.7,9702.8,3365.61,6177.97,7.851
1.15999e+06,970405,717221,93811.5,81891.3,73552,668028,89196,631047,1933.05,-3225.84,1.34235e+06,9151.58,2457.55,785.7,3964.12,7.9512
1.41474e+06,1.08322e+06,783628,122743,154655,125522,739255,112148,656685,2534.11,-3307.05,1.66176e+06,14279.8,11242.4,2624.5,6013.24,7.9979
1.49934e+06,1.20147e+06,748753,211959,353790,298410,711350,190072,669092,2103.6,-4810.59,2.02894e+06,16696.6,11732.2,2075.52,7544,8.0289
1.20223e+06,990078,728564,148071,164790,139189,710358,134257,661736,1579.72,-4696.39,1.91401e+06,28327.6,7241.18,2128.41,7082.22,8.0438
1.23695e+06,952968,778797,151281,152616,125308,730757,136370,665608,2067.07,-6131.73,2.18354e+06,20453.9,14004.3,3612.55,7131.88,8.0544
1.54998e+06,1.16387e+06,799050,151580,277867,230256,724064,132999,683827,2738.09,-7574.64,2.48038e+06,39403.1,2772.97,3115.5,9469.83,8.1659
1.36975e+06,922841,890565,270853,371326,268141,830889,219648,739875,10974.6,-6211.49,2.79699e+06,58751.9,6180.63,6578.55,9940.32,8.2469
1.48092e+06,1.16512e+06,762624,128874,210467,178965,705613,117095,660358,2089.83,-4794.93,2.09222e+06,25866.3,3164.31,3767.07,7565.52,8.2803
1.93079e+06,1.43822e+06,805490,136367,182757,146901,746451,116440,702682,1805.76,-5474.42,2.03442e+06,23651.1,2678.13,2594.88,7608.47,8.3306
1.38888e+06,1.1123e+06,749194,132959,183138,154784,709911,118522,673087,1792.57,-3625.83,2.06978e+06,28325.6,9035.45,3996.1,7434.43,8.4361
1.36431e+06,1.102e+06,742813,310691,581695,419953,831086,231815,804153,2356.57,-5523.68,2.07885e+06,21069.3,11446.1,2428.08,8076.14,8.4455
1.43071e+06,1.16193e+06,738791,186065,270513,194722,833535,159344,700614,2607.84,-5989.06,2.65957e+06,57066.4,1771.76,3002.06,9603.87,8.4622
1.42903e+06,1.08451e+06,790603,144279,209328,172192,729399,127956,676540,2347.57,-3514.4,2.05606e+06,24202.1,10969.9,2660.15,8112.04,8.5221
1.49424e+06,1.1591e+06,773482,171381,223790,166249,807668,144282,712691,928.946,-6833.58,3.06151e+06,8602.59,752.898,2149.79,15015.3,8.5666
1.47799e+06,1.21986e+06,726960,151196,196034,173511,677884,139411,650722,2131.01,-4185.21,1.97763e+06,35100.3,1958.66,1945.81,6953.45,8.579
1.2609e+06,962296,786184,147017,243215,170782,854477,122507,720044,2187.3,-4141.66,1.74934e+06,35005.4,1258,2281.97,5957.23,8.5838
1.15057e+06,928013,743894,205567,198797,138164,863309,161254,764882,1722.5,-2458.05,1.4498e+06,12360.9,13290.3,2593.94,5059.36,8.602
1.72519e+06,1.21739e+06,850272,266670,320184,234978,817567,220873,724408,2949.79,-10807.7,3.38028e+06,30615.3,3682.93,4197.55,12306.8,8.6596
1.20756e+06,903765,801685,166448,275927,217213,762184,141272,706924,5260.39,-5482.46,2.58494e+06,39208.1,-981.465,3413.28,9040.41,8.6768
1.56095e+06,1.19625e+06,782920,144070,190491,152363,750145,129334,668364,2394.78,-4362.3,1.82712e+06,18892.1,1546.04,2906.83,6342.19,8.7534
1.27857e+06,971376,789751,162310,174804,134206,781502,143504,678627,733.583,-5093.86,1.9398e+06,23600.1,15303.4,2830.43,6601.17,8.7701
1.26422e+06,1.02032e+06,743428,161744,183919,154419,714625,144931,669605,1684.74,-6363.17,2.13854e+06,21335.9,2227.3,2354.12,7357.35,8.8046
1.54025e+06,1.24719e+06,740986,160460,200939,166999,721942,141951,678235,3312.78,-7915.6,3.19002e+06,32117,1716.58,2964.7,11434.8,8.8559
1.49051e+06,1.22604e+06,729428,142083,154577,126601,732585,127355,669388,2405.8,-6483.44,2.2759e+06,16938.5,7720.92,3659.49,7995.85,8.8615
1.49619e+06,1.22468e+06,733019,146672,182008,154560,706553,131604,668698,2863.03,-6987.69,2.28734e+06,29289.3,9186.63,3743.93,8103.1,8.8808
1.48302e+06,1.16833e+06,761610,121272,158294,124800,761031,105680,688525,2642.65,-5714.57,1.99686e+06,53602,6072.93,4412.64,7606.72,8.8885
1.27477e+06,956384,799743,171597,166211,124223,802804,146267,703904,2677.85,-8663.17,2.82047e+06,19513.7,17371.5,3941.18,9537.63,8.8934
1.48917e+06,1.09244e+06,817895,175468,299144,227411,789259,149359,704883,3991.4,-3542.44,2.19914e+06,30315.6,13265.5,3629.02,8760.39,9.0393
1.2592e+06,960556,786544,206074,305007,246776,741579,176835,699207,5765.82,-5971,2.68008e+06,28270.6,5201.58,3967.55,10135.7,9.048
1.31281e+06,1.03834e+06,758602,167752,209796,175708,716404,148765,676578,3089.42,-8525.01,2.97493e+06,38170.9,2079.74,3488.37,10286.8,9.0564
1.47478e+06,1.09459e+06,808400,151594,230362,177724,777708,132356,687212,2819.79,-2231.29,2.60363e+06,28762.2,818.136,2484.1,8335.13,9.0702
1.58872e+06,1.16711e+06,816748,196018,306775,251818,730943,174510,673950,5906.09,-9150.79,2.99348e+06,56030.9,10284.4,2935.77,10617.3,9.082
1.36315e+06,1.11288e+06,734928,140345,187604,155947,721798,123485,681920,2365.01,-5449.08,2.03826e+06,20400.8,5778.16,2440.05,7211.66,9.186
1.36888e+06,1.0337e+06,794553,200888,218066,177723,736198,180712,666990,2233.12,-6941.32,2.50291e+06,22541,2250.45,3083.42,8627.72,9.2131
1.28527e+06,927658,831300,274618,315154,183903,1.02822e+06,185322,889106,3169.3,-3851.4,2.18945e+06,28099.4,10570.8,4350.91,8010.54,9.2433
1.59823e+06,1.23385e+06,777191,189464,275634,235528,702168,172773,657963,3317.94,-6709.94,2.89867e+06,35348.6,2609.93,3171.48,10001.9,9.2739
1.40379e+06,1.04482e+06,806146,156534,188376,146828,769784,137198,684562,2543.85,-4688.54,2.20511e+06,18890.2,9176.41,3773.54,7890.16,9.3648
1.44665e+06,1.10238e+06,787381,164919,215964,171755,754438,146331,676216,1351.33,-4827.96,1.96132e+06,28889.2,3382.68,2216.77,7385.13,9.4537
1.45484e+06,1.1325e+06,770778,242820,757651,623510,729084,212752,684797,1162.58,-5192.31,1.91391e+06,19423.2,9833.91,4107.27,7383.24,9.538
1.3048e+06,1.04563e+06,748715,168133,212210,176346,722025,148218,680618,2140.12,-7174.8,2.5267e+06,27502.2,11826.6,2812.75,9226.9,9.5432
1.47788e+06,1.21573e+06,729379,117651,156595,137441,683619,108718,649303,1948.27,-4729.3,1.9573e+06,17217.5,1694.98,2455.17,6862.46,9.593
1.26241e+06,976076,776008,154074,177917,153982,693266,140467,658122,1090.09,-7591.94,2.45491e+06,16522.4,13916.2,3033.26,8254.61,9.6741
1.45598e+06,1.08818e+06,802798,197596,277060,220112,755234,167274,708764,3413.04,-6661.49,3.64721e+06,60068.1,7053.53,4467.65,12751.5,9.6896
1.56089e+06,1.20384e+06,777952,171505,174711,135664,772692,145734,706102,2499.23,-10059.8,3.16406e+06,30492.6,3449.42,4276.27,10930.6,9.7013
1.33594e+06,1.03656e+06,773292,160921,204507,164737,744848,144051,670265,2341.51,-6132.3,2.08377e+06,15122.3,4717.95,3293.9,7360.17,9.747
1.34917e+06,1.10176e+06,734734,141447,182430,158159,692077,129417,655774,2969.88,-5263.51,1.958e+06,17722.2,1723.41,2041.45,7677.41,9.7712
1.36201e+06,1.00519e+06,812988,159600,230334,185646,744429,141948,674615,1771.63,-2180.05,2.33424e+06,12310.9,4389.97,3573.38,7567.94,9.8108
1.15854e+06,870375,798649,211096,197302,158836,745303,184415,686806,2333.92,-7416.95,2.62896e+06,16796.5,6831.1,4287.07,9274.58,9.8479
1.52234e+06,1.24076e+06,736162,142552,190319,163465,698569,127699,669785,1349.68,-4531.33,2.19719e+06,17278.2,9584.45,3307.81,7715.12,9.8621
1.47519e+06,1.10736e+06,799302,144699,205558,162150,760621,127974,678414,2855.75,-5493.65,2.50656e+06,24621,12131.5,3241.84,8936.25,10.0054
1.2765e+06,1.02688e+06,745852,246999,279571,219352,764720,212674,696838,1753.35,-5161.05,1.7746e+06,8256.14,7979.21,2492.28,6238.15,10.0079
1.44057e+06,1.12534e+06,768072,160321,245825,205246,718626,141509,679761,2438.38,-1873.61,1.80962e+06,40043.7,13898.3,3181.03,6924.68,10.0317
1.46683e+06,1.15007e+06,765256,152658,209478,172154,730085,136290,672056,2185.95,-5040.17,2.05235e+06,26004.6,10701,3443.01,7348.37,10.0384
1.44267e+06,1.0632e+06,814148,166187,261791,208169,754554,146003,682946,1832.44,-4530.11,1.97776e+06,25070.2,15277.5,3602.67,7921.87,10.0468
1.46691e+06,1.07295e+06,820309,157697,195374,146100,802355,134764,702101,2954.05,-6364.23,2.3518e+06,34117.7,23101.4,5327.57,8126.42,10.1582
1.59167e+06,1.1935e+06,800172,147263,238652,197061,726635,131918,669794,2958.87,-4036.75,2.24021e+06,21089.5,7032.5,3150.92,7766.11,10.1595
1.40359e+06,1.07988e+06,779858,123685,176272,141699,746394,111562,665199,2343.81,-3863.2,1.44999e+06,15835.4,8022.46,3712.98,4896.55,10.1706
1.5693e+06,1.16744e+06,806538,174422,171464,129605,793784,153193,683144,2643.09,-7086.42,2.38633e+06,13212.5,7425.24,3077.13,8075.06,10.1836
1.3667e+06,1.0061e+06,815047,145976,205275,157552,781742,128033,684085,2888.89,-2304.38,1.73196e+06,16047.4,3244.39,3878.18,5365.59,10.2782
1.45393e+06,1.10988e+06,785993,208233,220516,175380,754417,181706,687593,3909.61,-7556.45,2.76955e+06,29317,13059.5,4312.83,10565.2,10.3573
1.39388e+06,1.13548e+06,736543,135653,174389,151287,691623,123014,661647,1946.87,-3961.53,1.69968e+06,18567.7,904.064,2838.22,6214.48,10.3653
1.31341e+06,1.06348e+06,741005,180982,217719,168883,773501,153059,709458,779.784,-5469.64,2.36509e+06,13041.8,9458.96,3426.65,8423.42,10.3912
1.37374e+06,1.03321e+06,797751,164647,191744,157995,728163,149877,659129,2157.7,-5897.71,2.18569e+06,20123.1,6808.1,3567.82,8014.54,10.4636
1.47728e+06,1.19718e+06,740377,138092,221228,194431,682693,126660,654155,2123.28,-3520.76,1.96612e+06,32489.8,11370.9,1965.7,7177.72,10.5584
1.47992e+06,1.23746e+06,717558,128489,165323,140887,704067,116198,663466,2568.92,-6990.85,2.35842e+06,25605,1849.96,2135.57,7819.48,10.5594
1.76961e+06,1.38880e+06,764519,148621,182718,156162,702032,132731,671830,3272.21,-7614.86,2.89307e+06,52236.3,32313.2,8147.65,10815.4,10.5953
1.15897e+06,909227,764804,160276,162169,135257,719381,140437,684761,2462.19,-5710.97,2.12304e+06,22058.9,9792.12,3279.19,7475.57,10.66
1.11385e+06,855794,780924,191779,210450,178661,706757,171628,670445,2594.9,-4699.86,1.94144e+06,14475.7,9076.07,2459.4,6924.82,10.7173
1.6216e+06,1.05453e+06,922647,252845,386561,254339,911919,190654,795719,6041.52,-5425.57,3.55815e+06,39461.5,5039.27,5370.42,12519.5,10.7778
1.39679e+06,1.15694e+06,724388,132746,163082,143084,683859,120915,658709,929.325,-4444.1,1.60019e+06,15550.2,9084.92,1871.81,6013.97,10.8717
1.35215e+06,1.0198e+06,795540,215722,304493,241770,755659,188485,686703,4230.89,-6264.57,2.55805e+06,32608.3,14362.8,3962.51,10363.9,10.9419
1.45602e+06,1.12043e+06,779715,175074,344267,232459,888588,141410,742837,2743.96,-4799.8,2.12113e+06,21434.1,4605.07,2404.87,8347.47,10.9543
1.54948e+06,1.27108e+06,731414,117596,149833,126766,709178,105257,670336,2136.54,-2647.64,1.88744e+06,23270.4,4036.61,2676.28,6965.33,10.9669
1.679e+06,1.28739e+06,782514,120514,161010,128868,749651,105641,684474,2689.59,-5589.68,2.44798e+06,33057.4,2357.15,2523.45,8398.69,10.9948
1.47904e+06,1.04066e+06,852749,212012,262906,197602,798288,180635,704221,4560.26,-5478.35,2.32824e+06,39751.1,13183.1,3494.78,8495.52,11.021
1.4712e+06,1.1806e+06,747686,135798,173728,136512,763571,115918,702901,2802.53,-6258.53,2.40217e+06,19531.8,6558.21,3380.86,8998.59,11.0435
1.50865e+06,1.18352e+06,764828,138562,186953,149388,750876,121999,681460,3024.83,-7560.47,2.70703e+06,23352.5,423.404,3064.26,9553.79,11.1318
1.16191e+06,889014,784180,165910,170358,127355,802598,140036,710859,2828.71,-5815.35,1.91157e+06,32010,6093.82,2960.82,6207.94,11.1341
1.26434e+06,1.01475e+06,747578,170774,185437,154391,720650,154718,662265,2524.29,-7882.24,2.68325e+06,29680.2,4956.24,3040.74,9176.56,11.1647
1.39044e+06,1.05275e+06,792463,149261,226655,185548,732925,134093,667870,5027.87,-6152.59,3.03584e+06,47140.1,1849.62,3304.47,10676.7,11.1708
1.31368e+06,1.02702e+06,767474,127020,133880,111255,722016,114624,664885,1295.5,-5645.57,2.10316e+06,10168.3,6934.69,3286.07,7644.78,11.3103
1.31373e+06,1.01725e+06,774867,184963,242526,173527,838575,154212,719644,1200.26,-4622.84,2.05295e+06,19051.7,8125.77,2929.58,7575.7,11.3165
1.55451e+06,1.1695e+06,797528,126540,161057,124710,774871,110449,687410,2644.86,-5856.54,2.0826e+06,32701.3,5656.12,2995.74,8053.87,11.3331
1.80486e+06,1.34462e+06,805365,249026,322050,274304,704437,219920,679409,10092.3,-8518.3,3.19443e+06,46150.3,4085.21,4985.38,12304.1,11.4387
1.12854e+06,870495,777864,179530,201699,169539,713816,159960,673407,1477.67,-5615.35,2.20037e+06,19092.6,9527.14,2924.57,7418.83,11.4772
1.53194e+06,1.19094e+06,771795,254510,265621,222357,716742,229844,664390,3646.48,-7633.09,2.76162e+06,43701.3,1714.94,4222.95,9912.93,11.492
1.59487e+06,1.18425e+06,808036,180356,288518,219135,789974,150399,719509,3264.15,-6334.37,2.50524e+06,52077.5,3532.33,3343.83,10304.5,11.5165
1.5385e+06,1.21809e+06,757824,169548,230492,183595,753261,145048,701345,1877.33,-4496.34,2.1545e+06,24227.7,10380.4,2908.12,8240.96,11.6117
1.62834e+06,1.19385e+06,818364,151242,192113,150898,763878,135321,670590,2612.57,-2723.13,2.44568e+06,21240.8,1264.74,2375.31,7161.42,11.6615
1.53268e+06,1.243e+06,739831,161247,191978,163512,704454,144587,669134,3758.77,-7236.33,2.84606e+06,54715.3,4702.29,3023.08,9725.1,11.7875
1.21033e+06,919937,789400,215588,248649,194813,765807,185473,697420,5840.39,-10925.1,3.171e+06,25522.2,6382.54,4312.23,11131.2,11.89
1.26847e+06,973911,781470,175217,219842,178880,737396,160837,653644,1395.52,-6856.33,2.42153e+06,28847.4,1609.22,2693.48,8453.66,11.9186
1.42238e+06,1.17769e+06,724663,113013,137041,113245,726079,99865,678995,2160.36,-5675.83,1.91904e+06,13340.4,7665.14,2428.37,6777.77,11.9553
1.45655e+06,1.10446e+06,791270,220751,320678,233768,823067,182699,724968,3597.21,-8392.37,3.25691e+06,64677.8,4950.15,3900.57,12174.4,11.9653
1.45668e+06,1.16623e+06,749430,202151,244182,207931,704604,180098,673471,3396.07,-9713.05,3.39805e+06,27116.8,-31.8418,3627.44,12192.6,12.0931
1.05005e+06,766844,821584,179358,185879,142067,785035,154087,698401,1968.96,-4274.29,1.87438e+06,18900.7,7894.78,3041.74,7274.8,12.1261
1.25107e+06,991234,757282,161642,160363,137317,700700,148610,652614,1277.86,-6343.29,2.16524e+06,18114.2,3452.25,2421.03,7207.04,12.1318
1.25534e+06,954660,788976,178896,214403,170670,753747,154373,695312,1956.62,-4038.1,1.93174e+06,33776.8,7614.56,3410.42,5908.67,12.1348
1.82304e+06,1.408e+06,776864,201273,280075,231578,725652,178507,676521,2371.21,-6504.26,2.4294e+06,45144,14894.6,5000.53,9347.57,12.1725
1.4373e+06,1.04252e+06,827211,240843,321286,246670,781496,207172,697515,3013.95,-5434.04,2.59257e+06,28906.8,12572.2,2995.4,9640.24,12.2122
1.41837e+06,1.16874e+06,728151,131597,136628,112352,729641,115463,683842,2837.54,-7287.22,2.49995e+06,17272.3,5911.68,3036.61,9098.2,12.2205
1.29879e+06,1.06142e+06,734181,193617,225084,195904,689372,177403,654839,1426.3,-5592.57,1.92027e+06,14114,11108.4,4032.16,6142.76,12.2219
1.63541e+06,1.22748e+06,799402,155200,214714,145927,882827,119666,778166,2321.64,-6383.42,2.04135e+06,17527,9936.92,3233.81,7990.73,12.2831
1.41461e+06,1.04638e+06,811150,100091,131200,102552,767610,88544,678246,952.676,-2429.37,1.73963e+06,27120.9,5845.61,2024.62,5243,12.3735
1.40437e+06,1.16009e+06,726337,129735,152017,124818,730744,115461,674177,2739.68,-6513.22,2.19555e+06,22991.7,1577.04,2716.21,7001.59,12.3829
1.31018e+06,1.05506e+06,745080,119777,166970,136182,735648,105546,680897,1441.74,-3174.89,1.81045e+06,8144.31,709.662,1337.79,9974.17,12.3927
1.34208e+06,1.06764e+06,754231,144722,226020,193613,700429,129556,670238,1322.18,-3058.49,1.76957e+06,17503.2,6011.83,2812.08,6137.07,12.3977
1.32729e+06,1.04369e+06,763039,184079,223036,191841,697567,163503,675506,2199.4,-5250.66,2.19971e+06,25135.9,11709.9,3795.26,8538.18,12.4103
1.3332e+06,959708,833505,253390,334287,259750,772174,213000,713774,4111.18,-4297.53,2.13291e+06,25770.5,13076.4,3841.04,8621.23,12.4249
1.4712e+06,1.1393e+06,774789,143690,187933,153206,736002,130362,661341,3156.29,-6926.98,2.19365e+06,22292,5775.76,3668.19,7844.93,12.4264
1.81018e+06,1.24933e+06,869350,264631,223595,162402,826078,219169,724456,2759.69,-10505.4,3.55156e+06,27962.2,14793.4,5061.25,12790.9,12.5229
1.29505e+06,951241,816859,239832,276832,227544,729964,213930,672647,3584,-10081.5,3.08283e+06,31379.5,298.703,2405.89,10176.9,12.5715
1.52052e+06,1.13699e+06,802389,143187,253514,202615,750725,126478,679266,1774.11,-2480.55,2.0031e+06,19656.6,6653.84,2673.02,6916.24,12.702
1.40328e+06,1.00367e+06,838886,194575,207952,168352,741134,169097,690401,2225.33,-8748.29,3.00186e+06,78177.3,10188.6,5002.84,9963.45,12.7084
1.27034e+06,918638,829712,207657,276173,223488,741443,188383,661389,2348.38,-5388.78,2.07154e+06,23693.2,12156.3,3715.29,7865.24,12.7135
1.45012e+06,1.12824e+06,771176,197923,261289,184646,849050,163832,724851,3403.54,-7629.68,2.74186e+06,25262.9,9048.65,3760.59,10099.6,12.7726
1.91738e+06,1.33912e+06,859091,358762,421348,300197,842143,275324,781832,1831.16,-8021.52,2.98220e+06,24829.4,8698.63,3176.83,10472,12.8119
1.36745e+06,1.12327e+06,730430,180192,173751,143038,728832,162314,666087,2182.85,-7000.67,2.31476e+06,26884.3,8012.27,3178.25,7617.38,12.867
1.6153e+06,1.25626e+06,771479,149359,174731,142850,733907,129308,693038,3020.64,-2039.1,2.28571e+06,25159.2,11213.5,4084.46,7693.96,12.8738
1.28389e+06,953522,807882,193587,376040,302732,745292,170797,680060,1245.83,-3360.99,1.79311e+06,20020.1,9634.98,2537.48,6665.93,12.8871
1.53592e+06,1.24084e+06,742685,149604,215800,180616,716882,131888,680594,3069.69,-4944.08,2.14166e+06,26949.6,1066.45,2678.82,7705.76,12.8911
1.57658e+06,1.19089e+06,794318,159075,217753,175224,745627,141721,673469,2881.97,-7665.29,2.83579e+06,33837.5,2601.99,4054.11,10863.3,12.9223
1.45145e+06,1.10974e+06,784756,133135,151131,120760,750897,118331,675065,2926.88,-6304.01,2.07074e+06,23616.2,6293.04,3539.88,6992.76,12.965
1.41274e+06,1.09228e+06,776030,158964,165123,131461,753636,141731,672955,2901.44,-4767,1.87317e+06,22248.6,6530.22,5640.05,6165.16,13.0731
1.64567e+06,1.28261e+06,769835,152742,227718,184210,741713,133800,684944,2050.75,-5879.98,2.14993e+06,20891.8,7303.72,4312.12,8057.51,13.1635
1.33748e+06,1.05261e+06,762381,164630,282484,247855,683828,148398,665627,1516.98,-3396.09,1.69472e+06,18258.1,8232.43,1872.19,6650.64,13.2617
1.52614e+06,1.19984e+06,763172,138990,237852,203444,701477,125476,664622,2689.43,-3851.9,1.77326e+06,16579.6,3351.9,2735.16,6526.71,13.3209
1.4788e+06,1.19197e+06,744380,204124,270034,237251,682908,190609,642544,3274.71,-9202.16,3.32656e+06,33211.9,797.971,3581.14,11987.5,13.3666
1.36672e+06,1.11175e+06,737608,141233,154424,132126,701259,130353,650081,2633.23,-5022.96,2.06026e+06,43417,7543.51,3940.59,7809.28,13.3993
1.38484e+06,1.0893e+06,762788,142120,186731,151861,737771,123062,692919,4984.22,-3345.79,1.66658e+06,47056.8,13083.6,3588.34,5413.98,13.444
1.321e+06,1.02162e+06,775831,133759,150417,117645,767141,117606,682408,2202.52,-3436.08,1.71378e+06,19761.5,8571.85,2672.31,6501.71,13.4564
1.32147e+06,961773,824393,167268,213165,166759,766969,152872,656500,1846.79,-4378.6,1.84767e+06,18251,11342.2,2579.5,6229.51,13.5052
1.49953e+06,1.23243e+06,730032,126284,157982,135980,697082,115858,653996,2061.53,-7505.9,2.43022e+06,18566.2,6914.67,3123.74,9021.3,13.5434
1.41275e+06,1.12007e+06,756785,113389,168767,139820,724217,102422,664246,1485.23,-3463.98,1.42416e+06,15199.6,4513.57,3021.39,4650.82,13.6799
1.49344e+06,1.19338e+06,750859,186770,206216,175554,704797,168864,663622,3278.65,-8584.73,2.977e+06,33946.2,5787.92,3588.51,10358.9,13.7393
1.20198e+06,957576,753142,136217,125583,102531,734898,121149,674627,1819.09,-6534.91,2.08119e+06,14535.9,1567.4,2006.79,6745.59,13.7489
