"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.38996e+06,1.04163e+06,800649,175636,163092,125770,778049,145566,723942,3197.63,-9182.38,2.96934e+06,14702.5,5230.79,2501.28,10346.6,15.4304
1.56589e+06,1.24722e+06,753301,140583,215321,188200,686463,129161,653061,2009,-6249.47,2.09896e+06,16030.1,3510.59,2991.88,7553.2,15.4622
1.31968e+06,1.0195e+06,776669,174542,160986,133045,726009,159738,655604,1737.98,-7370.32,2.2814e+06,12550.3,4307.92,2599.21,7845.09,15.4807
1.50612e+06,1.17076e+06,771868,151179,226692,185622,732753,133488,679518,3280.27,-9039.58,2.91995e+06,31534.7,2655.24,2586.24,10281.9,15.5838
1.47768e+06,1.11384e+06,795991,164990,238557,203211,704363,148588,666229,2052.88,-7568.48,2.36145e+06,32485.3,9973.36,5394.71,9047.26,15.5984
1.48003e+06,1.13884e+06,779755,137957,210085,179474,702335,123728,669002,2768.66,-4735.96,2.0744e+06,35565.6,1818.89,2921.21,7453.11,15.7089
1.48195e+06,1.15596e+06,769207,134746,206408,175017,707615,120787,669339,3268.65,-7338.04,2.64426e+06,27588.3,362.413,3225.35,9179.44,15.7396
1.3556e+06,1.06228e+06,765676,197944,249140,206253,724759,171880,690985,2497.52,-6855.5,2.26212e+06,13091,4692.43,2814.18,7799.28,15.7628
1.10175e+06,889875,742860,121800,104809,87377,719703,109457,667659,719.809,-4432.73,1.6493e+06,4111.35,233.098,1269.77,6948.93,15.8037
1.7032e+06,1.34246e+06,761231,136363,179551,147959,728110,123254,663817,2326.08,-3627.5,1.86021e+06,27122.3,11207.7,3328.42,6378.33,15.8614
1.55368e+06,1.26081e+06,739377,125508,155703,133697,698759,115497,652006,1912.02,-4895.47,2.0224e+06,21667.8,6762.21,2963.25,7507.26,16.1404
1.45529e+06,1.16018e+06,752623,207802,345948,316331,656176,199095,626239,1513.41,-6131.52,1.84382e+06,23246.9,-483.91,2029.18,7025.13,16.1427
1.33087e+06,1.05198e+06,759061,211800,290070,232350,749052,185509,685035,2603.9,-5926.61,2.48105e+06,22274.3,10503.2,3748.57,8767.75,16.1599
1.47753e+06,1.11857e+06,792546,172361,211684,161635,785787,146161,707551,3390.22,-9965.55,3.07426e+06,34901.8,746.158,3032.32,12036.1,16.176
1.5223e+06,1.0881e+06,839428,237725,365142,280079,782227,201298,708577,2265.43,-6798.35,2.57006e+06,21408.8,4442.86,4209.6,8943.81,16.2493
1.41291e+06,1.0226e+06,829011,198277,260865,196728,795610,169436,702132,2862.06,-7303.31,2.78487e+06,42049.4,3395.24,2943.26,9191.98,16.2639
1.49251e+06,1.20274e+06,744558,146512,175967,144125,732559,129645,678059,2426.79,-6664.04,2.13463e+06,16576,2578.45,3167.35,7872.76,16.2919
1.55697e+06,1.24965e+06,747553,151131,230237,205517,672169,140817,643945,1524.6,-3952.18,1.78213e+06,20527.5,10622.4,2918.59,6896.34,16.2994
1.50359e+06,1.19686e+06,753769,112013,165853,141165,704932,102440,656070,2565.67,-6408.55,2.44819e+06,17377,-1598.9,2850.79,8335.41,16.4094
1.43226e+06,1.0274e+06,836434,211216,276685,207531,799935,179167,707327,2171.21,-4701.62,2.39074e+06,26496.2,15198.7,3164.1,8756.31,16.4718
1.5218e+06,1.16122e+06,786312,184865,316488,254746,745421,160791,689834,1773.42,-5095.87,2.33647e+06,34902.4,14383.6,4020.68,7664.11,16.4883
1.44622e+06,1.19388e+06,726818,135176,171183,154676,664034,123322,657671,3317.45,-5080.81,2.08813e+06,44158.9,1745.87,3069.7,7132.83,16.6189
1.27569e+06,1.05063e+06,728531,165328,245435,197897,744129,145270,682843,1160.35,-4956.39,2.03943e+06,19237.2,11114.4,2219.48,6795.81,16.7565
1.6096e+06,1.2835e+06,752443,200582,303944,221153,824617,168546,714043,3138.08,-7398.14,2.60142e+06,37815.8,10159.5,4022.52,9424.32,16.9808
1.34775e+06,1.08488e+06,745382,151986,139880,114291,734339,136009,670480,4031.54,-9847.33,2.93028e+06,36237.1,1507.98,2683.54,9639.65,16.9832
1.67796e+06,1.33102e+06,756395,151569,177870,143575,743319,131896,689492,3234.08,-7722.55,2.54322e+06,17940.7,3214.95,2880.33,8983.92,17.1362
761480,632134,722771,191964,194706,168147,694771,177273,649725,870.941,-5417.41,2.82336e+06,28430,-458.038,2749.52,10064,17.248
1.60858e+06,1.24205e+06,777060,149153,218766,174582,751850,131736,679329,2866.97,-5733.95,2.11191e+06,20981,7465.26,3212.31,7793.18,17.3147
1.47552e+06,1.22853e+06,720627,106917,151295,120149,755535,93736,684373,2447.91,-4405.71,1.8383e+06,18124.9,1627.43,2435.6,5974.56,17.4247
1.36731e+06,1.07539e+06,762876,139028,147447,122347,723094,127865,652383,2304.87,-6780.4,2.05352e+06,21652.2,7031.05,3127.21,7171.48,17.4276
1.4144e+06,1.1735e+06,723170,109807,150461,132870,679436,100885,653061,1355.48,-5192.65,1.7942e+06,12591.5,3927.94,1795.29,5713.5,17.5007
1.57035e+06,1.25476e+06,750909,157009,217806,189878,688250,146095,644822,2318.95,-5286.98,1.95971e+06,26407.2,7007.57,2423.51,7057.84,17.5713
1.48482e+06,1.10181e+06,808568,244543,234177,186670,752699,210381,697429,8452.14,-8957.54,2.69968e+06,44826.4,21711.8,4034.68,9258.26,17.6412
1.54949e+06,1.26859e+06,732860,102343,157982,136147,696228,93192,658918,1950.58,-2958.18,1.12022e+06,14975.2,-132.182,1375.1,4601.38,17.8025
1.45781e+06,1.19911e+06,729445,130510,172182,154861,667110,120006,652519,1753.13,-3578.12,1.99831e+06,13794,7425.18,3573.51,6786.07,17.8959
1.07729e+06,818749,789464,351811,602744,555417,651126,329634,640367,2202.03,-7008.65,2.36254e+06,15718.9,7130.9,2519.95,8404.86,18.0948
1.29584e+06,931161,834986,227852,271519,199400,817007,185520,736907,5954.89,-8418.37,3.0632e+06,49055.4,20907.8,4367.5,10738.3,18.3377
1.10494e+06,870658,761450,161484,210061,178212,707228,146990,659162,2323.43,-4709.01,1.70412e+06,17152.9,8762.37,2706.11,5948,18.5333
1.55243e+06,1.19876e+06,777021,141364,213339,176640,724658,127317,666199,1596.31,-3698.56,2.444e+06,21682.6,6457.28,3879.65,8991.47,18.6778
1.22983e+06,907524,813086,217779,411320,244449,1.00958e+06,166188,786263,2878.08,-5459.76,1.89584e+06,38880,14544.4,2907.51,6058.98,18.7797
1.43574e+06,1.08654e+06,792834,178765,237958,196303,727318,164622,651547,2981.92,-7224.4,2.51269e+06,22373.6,-195.263,2761.28,8771.25,18.7859
1.54613e+06,1.15433e+06,803651,261487,404188,250956,966355,200397,782908,4033.82,-4987.46,2.44624e+06,57585.9,5583.29,4623.65,7801.08,18.8268
1.24318e+06,997882,747490,207876,267158,205879,778588,174462,714914,1416.85,-5138.52,1.91617e+06,13134.1,5551.47,2721.62,6880.26,19.0742
1.62688e+06,1.30838e+06,746060,110833,145761,118709,736729,97751,680298,2432.83,-7078.49,2.26938e+06,19394,4390.6,3163.06,8040.61,19.1988
1.45136e+06,1.15699e+06,752654,159619,185771,142360,782962,136186,703240,2916.86,-6416.84,2.15265e+06,24361.7,5235.4,4091.32,7135.92,19.2135
1.64715e+06,1.33228e+06,741803,140022,170251,139020,734792,121076,693888,2602.62,-5634.08,2.30323e+06,31395,4353.53,3133.32,8480.55,19.4595
1.41836e+06,1.14348e+06,744238,146446,166129,143817,693087,132304,664133,4487.75,-8313.41,2.77138e+06,25463.4,4040.47,2507.28,9435.35,19.4829
1.42078e+06,1.10318e+06,772737,138525,182406,150394,727714,122251,679872,1853.35,-7824.9,2.50936e+06,16196.2,3331.75,3722.84,8430.6,19.599
