"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.56833e+06,1.06813e+06,880980,386555,546028,379019,864380,302405,766962,13095.1,2437.42,97407.9,60673.2,22030.6,9249.57,1115.76,1.0196
1.30455e+06,897979,871656,386943,565695,406144,835706,310553,747589,14452.9,2207.41,7247.26,61052.2,17563.1,5742.92,397.322,1.0808
1.49866e+06,1.05218e+06,854599,340467,498977,351485,851775,251561,812051,11673.4,2656.83,17827.7,68184.5,30966.8,6771.22,1054.28,1.1913
1.47401e+06,1.01014e+06,875524,305470,480183,350396,822241,245585,746309,3954.44,4439.85,471803,19494.2,11719.3,2733.31,2810.28,1.4153
1.68423e+06,1.28402e+06,787012,218614,426369,331086,772674,182574,718440,5941.36,2197.78,222029,25980.8,9302.94,5885.09,2063.34,1.603
1.71166e+06,1.1413e+06,899843,278182,430820,319861,808138,226401,737228,19891.9,3109.26,3558.42,97970.7,58515.2,5832.03,583.026,1.6381
1.31127e+06,946697,831060,219410,283559,205054,829710,170141,773747,9706.92,1998.18,1976.2,40609.5,9627.6,4045.21,421.108,1.935
1.20059e+06,812654,886422,417290,505780,365333,830662,322261,776930,9715.57,3837.52,7387.46,44619.5,17270.7,6252.91,593.036,1.9524
1.40684e+06,951103,887498,419917,742038,526627,845423,325868,773166,13906.4,4115.17,13368.5,70531,24641.5,9850.13,1424.93,1.9563
1.64617e+06,1.23421e+06,800272,282560,514700,401752,768684,233321,726620,5098.32,2039.72,58249.1,36018,8732.44,804.75,1424.35,2.1154
1.60904e+06,1.03677e+06,931183,419880,594296,394576,903698,309701,813455,17500.8,4356.47,10487.5,107839,44051.5,9354.96,527.655,2.2291
1.95906e+06,1.19824e+06,980971,260770,502741,311235,969187,179221,873013,12625.1,3384.12,3824.9,89229.9,32150.5,6182.43,787.333,2.2473
1.36853e+06,876523,936792,466395,626426,446232,842287,374761,746708,16943.9,3555.71,13227,59861.6,17310.7,5813.94,1075.35,2.25
1.39625e+06,1.02536e+06,817026,373147,494575,359339,825808,290214,771459,13390.5,2274.44,201415,43011.7,19390,9178.12,1535.64,2.4452
1.37487e+06,1.00972e+06,816977,393113,452557,339617,799530,316037,746330,11703.1,1761.4,33530.5,47000.5,10893.8,6901.35,456.966,2.4554
1.42389e+06,987897,864800,497216,743030,510150,873895,362948,821962,16029.7,3282.15,5398.52,78421.5,30774.9,7459.48,1418.01,2.4793
1.63585e+06,1.20547e+06,814213,329014,594365,434744,820296,268107,736306,10683.7,3751.2,17205.4,35485.4,18285.9,5834.42,1674.84,2.5798
1.11788e+06,655856,1.02267e+06,412569,707964,459247,924945,285701,866436,9409.67,4621.23,86355.6,66145,14962.9,8385.27,1814.87,2.6647
1.743e+06,1.17249e+06,891953,375279,542551,379198,858471,298141,755238,8557.98,3298.76,192945,36987.5,5607.42,7691.77,2554.71,2.7393
1.60443e+06,1.22232e+06,787569,216837,392072,291014,808356,167917,774802,12783.4,2153.93,109370,69917.9,8248.49,7264.66,1404.78,2.7415
1.39196e+06,760678,1.09794e+06,458978,767405,539246,853864,348262,790746,5943.4,5739.84,28177.8,79074.1,25231.2,1331.64,1180.19,2.7651
1.41219e+06,962363,880452,296271,490003,334042,880134,227761,780479,18092.4,1789.57,105564,42305.4,12875.1,5806.25,1380.34,2.7934
1.81377e+06,1.18803e+06,916020,496808,860962,562175,918890,347252,858411,17017,5099.16,97690.1,66635.5,25808.7,9085.51,2054.33,2.8132
1.32787e+06,955085,834190,291632,392721,288783,815950,240022,729013,11207.2,1406.95,29467.5,34897.3,8281.59,3795.23,511.871,2.9884
1.6233e+06,1.01369e+06,960830,545880,812852,541511,900649,409728,799379,21287.3,3092.33,9585.71,115217,35302,9158.23,655.062,2.9992
1.30418e+06,954476,819833,353455,391529,284423,825944,278493,761501,14006.5,2320.57,30435.2,41918,18033.5,4334.88,130.532,3.1291
1.42867e+06,1.07105e+06,800339,341483,487102,380602,767892,289596,707502,19098.2,6005.52,255964,100021,21721.2,9611.68,1927.83,3.1702
1.48254e+06,1.04227e+06,853447,350655,652238,444448,880514,264491,795464,13538.1,4172.16,7639.23,45493.7,19012.8,7954.65,2539.15,3.2269
1.08317e+06,736995,881828,246425,513009,361398,851708,192150,769476,12705.1,2981.18,30885.4,43714.7,10757.1,4921.54,859.606,3.2529
964734,633722,913398,166820,251322,175824,857638,129953,770216,-222.312,3533.42,13557,4588.33,3016.07,-344.589,1569.43,3.2895
1.34155e+06,1.03838e+06,775178,199315,310481,241254,772168,165373,723147,8121.31,1711.27,172373,46241.4,14443.6,4719.73,562.597,3.404
1.67259e+06,1.21456e+06,826268,286951,619961,438002,849258,222770,772862,13330,2814.64,17482.2,52720.3,8047.84,6732.6,1632.4,3.4995
1.46683e+06,1.08061e+06,814446,174088,340845,262831,778093,144671,722001,4301.56,1962.79,3808.48,29375.1,10325.7,4254.63,575.831,3.6509
1.50721e+06,1.10103e+06,821343,334561,424224,317863,800768,267655,749983,9635.55,3601.44,30713.8,49971.6,11652,5705.59,1040.56,3.7519
994951,685954,870278,290312,437632,330679,794060,230020,757269,14464.5,2125.73,3433.32,56917.8,14370.9,5694.16,825.604,3.8531
453201,297462,914136,358098,683547,477495,858916,262235,819338,379.597,1511.28,5850.48,2132.96,1325.3,507.143,602.734,3.9596
1.08125e+06,735528,882017,361574,515120,367947,839990,276559,784442,9399.37,3517.21,52747.2,40007.2,20316.5,6156.13,957.562,4.0871
1.51863e+06,938294,971098,411003,695065,450031,926689,297216,829705,24402.5,2377.01,2911.49,41061.6,17056.9,7214.75,2152.79,4.1224
1.60599e+06,1.06618e+06,903778,373384,708178,487215,872113,272090,823368,22529.3,3348.91,3497.69,56310.7,23298,8315.7,2164.34,4.2236
1.89578e+06,1.17356e+06,969244,259812,579313,360024,965458,179112,870333,-610.097,4749.05,21815.3,5683.94,5120.07,582.207,2549.3,4.272
1.2625e+06,885714,855243,546469,699842,467189,898791,398514,822761,19262.6,3405.34,50133.3,49296.1,19989.4,10791.1,2428.98,4.288
1.30409e+06,874666,894574,478240,590101,371940,951930,323929,885824,13162,3874.84,15041.2,70563.5,31930.4,7798.01,1203.71,4.7374
754784,570224,794197,64865.3,124994,100985,742648,55018,707390,-128.659,1569.86,5582.09,2021.78,1592.95,-643.344,532.17,4.8677
1.27586e+06,912953,838505,227032,335073,255229,787699,182820,745100,10270.8,2350.16,58381.5,38890.3,21137.5,7542.04,551.998,4.9426
1.65584e+06,1.24044e+06,800926,294338,499066,368099,813476,225111,784514,13283.6,3334.69,48859.7,47284.2,11268.5,7731.8,2761.31,4.9591
736656,600048,736598,169123,212549,176877,721007,158417,640548,512.178,2960.45,9737.93,1829.53,356.431,443.779,2109.76,5.3374
1.36695e+06,994931,824346,246045,490219,373619,787250,202664,728433,11274,2668.72,24431.3,42683.9,12583.5,4822.2,788.434,5.3892
1.68542e+06,1.11249e+06,908998,407624,647902,454384,855535,320057,764159,13058.7,3713.56,46373.9,49109.2,15041.7,10240.9,1079.69,5.4652
1.43554e+06,994167,866377,393910,515153,369767,835910,307814,767820,12355.7,3763.42,60375.7,42326.1,12467.7,9363.36,1219.22,5.4994
1.30936e+06,858386,915226,327778,532923,382469,836025,260602,754663,9789.22,3129.71,28958.9,33899.8,14376.5,6440.47,777.417,5.6019
1.4431e+06,923497,937590,505531,722888,465190,932378,377514,803463,18106.8,4952.16,9805.44,102314,38176.7,8917.62,1993.25,5.7404
1.57026e+06,1.0584e+06,890170,486601,716946,525266,818952,386116,756148,9876.32,5682.75,33830.5,55546.9,19069.7,8673.57,1963.76,5.7494
1.66822e+06,1.19554e+06,837219,318436,508223,365880,833425,249287,766432,13167.8,2482.22,27516.4,61684.3,8678.16,9953,248.053,5.9903
1.69539e+06,1.14804e+06,886060,297743,520580,382468,816664,237464,752307,14175.9,2235.39,2242.01,63964.3,30461.5,7509.57,409.151,7.6183
631982,466299,813189,240958,385960,312458,741143,207350,697250,1123.5,1854.9,7144.26,3853.09,10652,1060.21,1255.04,7.6757
1.44347e+06,971798,891217,392630,731974,521041,842898,299389,786862,9953.02,4434.06,83298.8,47752.4,47933.7,6957.34,1853.25,7.6951
1.78244e+06,1.19424e+06,895518,308438,447074,334695,801459,257039,719981,11311,3172.53,7203.54,48468.5,62536.7,7571.97,769.763,7.7011
1.75839e+06,1.10178e+06,957579,315983,595559,367702,971806,216884,874153,21243.2,4553.32,7001.98,76577.5,44420.1,15411.9,994.403,7.704
1.54919e+06,1.08342e+06,857949,395266,479138,343210,837629,312959,757798,7843.91,2548.2,55839.1,34552.9,20094.9,7484.36,1228.91,7.7069
735676,458303,963130,314456,385148,291175,793643,248498,759257,10142.8,2601.7,14714.1,47684.7,12980.8,7001,264.235,7.7101
951738,693328,823626,304464,333186,242415,824666,238449,766111,9285.46,2730.47,10764.9,33872.1,20093.4,5774.44,1264.12,7.7125
1.34675e+06,934624,864571,336205,564219,405903,834021,273587,737326,6853.5,3099.65,118228,43890.4,18329.4,5654.92,1444.54,7.7419
1.46787e+06,1.01792e+06,865218,338245,595511,435605,820253,263944,768902,15462.8,2428.63,24994,54217.8,16905,7187.42,1089.41,7.7439
1.30819e+06,951605,824834,305207,543697,397486,820704,237950,769592,12067.5,2555.01,13993.8,54796.1,16152.1,22553.4,1781.15,7.7446
1.16624e+06,770739,907884,418776,536676,356370,903571,310177,810072,10789.3,2307.64,86954.6,52161.7,25726.5,11253.3,1181.29,7.7458
1.59023e+06,1.12975e+06,844555,369154,709578,493597,862540,277881,797078,17331.8,2635.15,11389.3,66505.1,18330.7,10093.1,1227.42,7.7543
1.30862e+06,859804,913201,497064,561270,392977,856950,381582,781583,9637.93,6266.34,94969.8,59559.1,63103.8,10187.6,1890.55,7.8123
1.18246e+06,808171,877877,357053,790768,575724,824111,278430,769429,15143.6,3003.43,24319.1,49790.2,18064.4,10133.1,1189.15,7.8176
1.28949e+06,911377,848929,309507,446641,322683,830488,246470,753456,9542.19,2743.9,45568.9,41035.2,17404.2,9057.46,699.736,7.8183
1.32895e+06,918596,868028,234548,378201,268921,843818,186108,756167,7766.39,2004.92,23337.2,38618.5,16346.4,7166.48,641.536,7.8193
1.39751e+06,1.00028e+06,838271,423546,807559,599762,807879,346280,733879,11266.2,5794.03,95254.7,52350.1,26596.6,10735.9,2335.71,7.8198
1.19107e+06,759810,940550,516737,617008,394195,939142,352760,878905,11793.5,4337.52,9320.87,69200.3,36823.8,12340.5,1337.95,7.8344
1.37395e+06,920996,895085,494783,579150,381943,909796,358923,827114,13963.8,4232.37,8261.75,60514,23077.3,8292.44,1406.93,7.8451
1.42686e+06,983037,870891,380430,530375,366827,867507,275144,829595,17773.2,3217.73,64829.8,71851.1,20881.3,10430.8,1448.47,7.8478
1.32674e+06,966784,823396,407709,528269,397645,797096,330346,740512,9187.32,3050.02,109034,53612.1,17655.8,8410.93,1491.41,7.8492
1.25675e+06,878609,858229,374127,479237,342092,840541,288604,777800,10814.4,3581.09,11554.9,98113.8,28194.8,6228.4,1120.44,7.8502
2.0149e+06,1.30033e+06,929716,268310,459638,303065,909978,197677,814390,21381.6,3153.36,9406.41,53402.6,22922.8,9672.72,1437.35,7.8544
1.36875e+06,980870,837265,394427,582744,415671,841162,303783,779031,10917,4785.9,58319.6,34051.1,17724.5,13610.9,1011.35,7.8619
837962,537783,934907,431912,863714,583681,887863,320231,809250,16456.4,4876.53,28137.6,74457.1,34997.5,12003.2,1291.88,7.8792
1.37003e+06,941556,873044,417747,803401,570461,845001,314212,797705,14315.8,5862.04,95256.2,49513.3,14695.4,10728.8,1884.93,7.8887
1.49012e+06,1.05015e+06,851375,273910,446085,326417,819966,206929,794215,13007.4,3045.5,3653.45,37416.3,12076.5,6311.66,1937.23,7.9102
1.30779e+06,872631,899206,365538,573173,394822,871035,279291,785284,12080.7,2479.62,52000.2,79063.7,17976.2,9066.38,1941.34,7.9127
1.16181e+06,900030,774514,326740,564995,407217,832472,249097,787018,13401,3135.81,57165.6,37399.9,18871.9,6110.65,1482.96,7.9246
1.39899e+06,949575,883970,408893,702409,483983,870785,310383,790430,11297.3,5559.2,108000,52230.2,22000.7,11570.5,1212.08,7.9359
1.47374e+06,939506,941181,653528,792856,515117,923506,485178,808192,16278.5,5617.89,12569.2,88917.9,37601.9,11383.1,1519.18,7.9522
1.42988e+06,953979,899315,279506,548404,381816,861782,215467,778327,9343.07,3651.48,53851.4,40357.6,13787.4,6494.86,766.913,7.966
1.47641e+06,945455,936954,472154,744664,488008,915555,345922,818948,13315.8,3732.46,165478,52247.1,21995.4,11561.7,1588.55,7.9725
1.70813e+06,1.21194e+06,845652,189391,332995,246841,809416,158196,718316,12943.1,1974.32,54364.7,33726.4,11338,5657.1,516.427,7.9856
1.1694e+06,844514,830823,437152,742057,574922,774425,352525,744036,15339.7,3066.57,5150.98,96434.8,38775.2,8508.75,1076.18,8.0022
1.23677e+06,819254,905779,462939,790987,553739,857068,355280,781816,20149.5,3537.61,47068.5,63170,24217.4,8833.98,2090.02,8.0304
1.56966e+06,1.01362e+06,929140,506442,995525,641150,931631,357796,849269,18758.3,6453.58,111521,102154,47274.5,12274,1589.46,8.0308
1.823e+06,1.1389e+06,960405,430128,835699,554644,904039,303442,850498,17477.8,3114.39,28602.4,81306.1,28957.5,9933.65,1987.6,8.0395
1.13191e+06,802328,846466,399725,508473,376296,810754,318928,752004,8585.28,3277.77,29296,37541.4,16110.7,7746.59,1794.29,8.0416
2.05641e+06,1.21774e+06,1.01323e+06,691862,1.08204e+06,667093,973217,484808,856250,34185.4,6794.02,162900,112729,51240.6,14154.1,2865.86,8.0463
1.53425e+06,1.05261e+06,874540,295179,470558,335904,840522,233909,757163,11033.9,3551.92,103495,40710.4,36044.4,10186.7,1471.34,8.0481
1.10885e+06,718275,926257,469242,945476,663630,854822,353646,796121,14418.3,3165.62,14140.5,50126.8,20275,9032.6,583.792,8.0497
1.66766e+06,1.1118e+06,899983,316405,475167,323069,882474,249700,760283,12063.6,3250.19,104323,47849.9,26644.9,6940.13,1136.12,8.0593
1.25768e+06,967298,780117,88337.1,129075,113203,684123,87526,605560,51.5946,2813.61,10537.7,2945.01,4195.78,178.113,987.57,8.0601
1.2337e+06,915724,808344,311671,344057,252934,816158,250304,747101,9101.9,2298.18,65712.6,40766.2,23769.7,6819.74,934.264,8.0894
1.61852e+06,933039,1.0408e+06,951366,1.13813e+06,683272,999421,614009,929660,28348.3,7598.27,41824.2,107472,41100.6,21038.7,2894.08,8.09
1.57526e+06,1.13764e+06,830799,345816,555759,387020,861598,259319,800133,13672.4,2804.04,28401.7,66357.8,12942.5,10240,1590.82,8.0989
1.54196e+06,1.07995e+06,856684,399925,841383,572826,881297,296052,810515,13686,3883.17,49102,83602,17221.9,8744.87,1593.38,8.113
1.43567e+06,1.0221e+06,842774,407666,608494,399607,913639,295646,827340,15717.1,3120.61,47858.9,49505.1,17062.2,10797.8,1440.97,8.1175
1.20934e+06,867754,836186,323282,458307,325904,843758,245766,789243,11750.7,1914.57,15025,40626.7,26390,6874.59,499.231,8.1202
1.18345e+06,832639,852791,385998,600290,423579,850311,294684,785922,11527.7,2769.52,186466,48051.1,22494.6,9224.46,1684.43,8.1311
1.46034e+06,1.00642e+06,870611,373014,738730,497311,891269,287117,779503,13090.7,5213.6,60448.7,55525.5,19868.4,13041.4,1590.1,8.1313
1.67693e+06,1.19098e+06,844817,362978,750862,523809,860079,278917,780830,18707.9,2935.64,51445.7,44978.4,15545.3,8287.83,1615.4,8.1962
1.49035e+06,997478,896473,275431,434672,315583,826417,225134,734045,21196.6,2882.76,22290.9,118370,19514.4,10050,361.125,8.199
1.05127e+06,712564,885199,425165,596620,413283,866167,325872,782820,12269.8,4212.4,38725.3,43602.8,19197.4,7500.08,812.661,8.2058
1.10958e+06,918041,725182,92394.8,165628,145658,682262,88680,625134,1919.53,3579.58,6216.28,16666.6,5099.32,1384.62,-231.376,8.2104
2.05222e+06,1.32717e+06,927788,418563,561709,399166,844323,308808,813248,26519.2,5180.58,8303.14,170677,85495.6,13145.3,1752.78,8.2125
1.42778e+06,983009,871476,308258,641904,463423,831082,244067,757804,21550,3069.11,6074.07,57905.6,12679.1,8303.12,836.465,8.2212
1.43779e+06,1.07674e+06,801192,206155,313929,229468,820844,167824,737041,10153.4,2514.8,18809.9,32561.9,12572.2,5009.88,485.882,8.2237
1.21021e+06,908681,799101,258210,314534,222623,847714,197621,783954,6779.42,2148.21,221957,28126.7,17629.1,6351.74,1151.74,8.2256
1.42179e+06,1.01053e+06,844187,392357,483312,343853,843347,302140,779155,9788.41,7686.87,60906.5,47381.7,17454.2,10041.5,2836.01,8.2321
837862,479317,1.04882e+06,515636,829678,515328,966000,355645,869918,10479.8,3725.43,91833.4,63814.9,19153.5,8396.33,1312.4,8.2573
1.26102e+06,751785,1.00642e+06,635681,763187,491160,932308,445894,855379,13561.5,6922.37,116701,37492.3,25110.6,11478.6,2136.93,8.263
1.20429e+06,825294,875533,457429,605318,406090,894361,338700,810325,11989.3,2905.02,17244.9,48911.1,22739.4,10858.1,837.976,8.265
1.45321e+06,1.06655e+06,817519,278469,575419,424067,814143,228138,732369,13416.8,1680.22,121266,67963.6,12100.1,7689.05,1296.21,8.266
1.18376e+06,726814,977222,548852,841673,533376,946806,396269,831030,15223.1,3712.32,43860.6,51340.9,27880.5,12261.3,1343.5,8.3135
1.2649e+06,877153,865231,437153,606272,394616,921815,312133,840321,8177.41,2833.07,10609.3,39453.1,16738,6459.19,1169.88,8.331
1.40284e+06,952457,883718,349116,523814,369146,851393,269803,776380,9380.52,2580.06,27144.8,48705.2,20009.1,8171.61,1239.58,8.3369
1.23808e+06,839380,884994,372594,434041,286456,909126,277201,806477,12369.6,2328.94,6760.66,55555.3,13928.2,7524.65,1205.48,8.3371
1.36357e+06,911714,897366,479968,775733,524785,886915,359116,801916,14166.1,4145.48,136184,74591.3,22687.9,10892.5,2234.37,8.3504
1.36186e+06,893920,914083,551296,727493,484941,900100,403475,819821,13433.1,7027.88,58329.2,97776.3,24146.9,9185.36,2693.29,8.3513
1.46797e+06,1.01552e+06,867320,389274,619233,435555,853026,310295,752718,14427.7,2434.28,3202.99,59147.9,19084.6,5999.05,760.956,8.3739
1.74366e+06,1.07659e+06,971769,812575,1.05765e+06,666713,951816,539281,904064,36898,6274.78,22554.7,240732,83436.2,17637,2734.97,8.3816
1.22505e+06,787303,933601,497832,866713,573211,907219,363461,821819,20138.6,4037.02,15865.6,80479.3,36291,10201.3,1504.47,8.3978
1.49059e+06,923453,968488,546721,905558,582470,932812,397702,824820,19852.7,3923.46,84947.7,143203,28704.2,13203.2,2185.13,8.4064
1.12149e+06,814862,825774,147750,235638,189615,745631,131402,674646,3200.25,2397.21,25565,16399.8,8393.99,3269.29,-243.528,8.41
1.46927e+06,1.0232e+06,861573,455947,618937,477581,777590,387115,706685,13313.2,3296.87,156615,57576.9,27681.8,8841.28,1263.4,8.4347
1.05527e+06,825099,767380,120413,176771,162289,653543,115937,623163,88.4816,2060.74,8443.39,2687.06,2001.6,636.957,853.506,8.4349
1.46499e+06,1.06269e+06,827141,354280,664034,479882,830246,279847,759586,12386.1,2157.2,25320,30258.7,13789.7,7638.17,221.98,8.4356
1.00791e+06,622136,972052,530432,754693,490373,923411,378239,841424,12230.8,7521.01,55467.8,73229.4,25963.4,8610.22,1867.12,8.4515
890654,613557,870974,362644,745730,535079,836209,282698,769678,11312.6,4245.39,27452.5,68180.1,18300.8,9818.75,890.172,8.4542
1.37936e+06,970128,853099,364033,401467,278326,865461,280541,778566,14261.7,3745.25,92342.5,49010.6,16571.9,6916.71,415.766,8.4578
1.67845e+06,1.15892e+06,868973,532422,699806,487911,860574,388917,821391,15472.9,7469.65,21653.6,71470.8,31754.1,7655.89,2611.41,8.4634
1.16749e+06,781554,896281,330676,453646,316880,858962,259776,763756,10166.8,4077.89,200472,55861.5,28830.5,7795.37,2211.48,8.4731
1.35424e+06,971151,836681,285215,601643,432440,834765,215695,793383,9234.98,3017.08,3691.85,57577.8,15415.9,7627.18,982.254,8.4787
1.70218e+06,1.2448e+06,820460,269534,606020,451405,805511,210668,767654,13515,2996.39,25550.7,56933.7,14235.6,8578.61,1141.72,8.4805
1.34874e+06,953128,849039,384977,587863,419134,841540,298312,774310,15365.8,2790.57,44649.4,35888.7,14823.8,9827.1,2372.97,8.4842
1.62433e+06,1.13452e+06,859041,352609,667363,478091,837534,269800,784157,13950.1,4236.74,62285.1,45685.3,21193.9,5524.96,1107.42,8.4895
1.21681e+06,813722,897215,276600,503002,348101,866994,213176,778512,11390.9,2980.95,28069.3,64175.9,15069.9,8719.82,128.52,8.4897
1.47394e+06,1.02161e+06,865657,407628,815150,567642,861617,307576,795175,14819.6,5989.43,102742,51297.9,22598.2,11422,1772.97,8.5001
978988,638138,920479,532182,648310,443228,877620,401678,794938,14643.8,5563.15,54006.2,49416.7,31974.9,7251.01,1395.48,8.5146
1.47174e+06,1.03304e+06,854800,348530,648049,439703,884300,252584,827916,17498.4,3270.84,33063.1,79798.4,38255.6,9496.87,941.18,8.5446
1.49535e+06,1.03278e+06,868730,358063,670573,448498,897091,266819,805182,13097.6,1937.92,31915.6,61072.6,28314,8054.37,1492.14,8.546
1.80791e+06,1.16827e+06,928506,553339,1.06143e+06,703998,904633,403369,823077,20848.4,6004.85,30947.8,71125.3,30219.3,13316.5,2369.69,8.5484
995248,600383,994613,333120,543885,342947,951550,243546,820675,10730.2,2263.07,49195.5,36086.9,21955,7418.88,1021.24,8.5487
1.23252e+06,857273,862633,344253,647064,443458,875480,253087,816130,16501.8,3879.06,208062,47710.4,21757.3,10025.9,2166.84,8.5488
1.55252e+06,1.00312e+06,928613,549198,1.13797e+06,779315,876133,402328,819030,19784.9,5966.84,100252,59721.7,23239.2,15848.2,2647.09,8.5521
1.35304e+06,918906,883465,298197,409093,279536,878083,233463,766365,10064.7,2590.08,42347,62888,33442.2,7976.33,944.534,8.5527
1.62303e+06,1.13838e+06,855437,302048,571460,413225,829756,242598,747033,10719.4,1061.71,127498,38569.5,24001.1,8571.11,859.691,8.5685
1.54058e+06,1.13134e+06,817037,227186,425022,321986,792000,187050,728744,8722.93,2325.02,39351.3,45440.3,22740.7,7614.81,462.668,8.5718
1.4885e+06,1.01175e+06,882723,464853,901400,603130,896722,341918,815727,14405.3,4856.02,18522.8,57888.5,22289.4,11140.3,1020.02,8.5768
1.21068e+06,886523,819391,224624,262231,202560,776751,184790,729338,9852.62,2463.34,5800.23,42797.8,16007.8,4880.17,351.287,8.5781
1.56990e+06,1.18781e+06,793007,315736,555328,412686,807385,252749,749524,18556.8,3088.06,31755,33544.4,14151.2,7125.4,1111.08,8.5993
1.68814e+06,1.17788e+06,859920,407160,851552,625813,816428,308133,792826,17295.8,2888.83,13114.4,73887.2,27555.4,10872.5,1478.8,8.6222
1.00021e+06,675917,887873,477870,513895,363703,847771,358305,800218,9518.22,2977.86,60681.7,41105.4,23608.1,9691.04,1944.19,8.6234
1.67739e+06,1.17516e+06,856427,333778,635689,457179,834276,255346,784297,14959.7,2339.62,48112,65965,23463.8,9096.82,1574.2,8.6331
1.41121e+06,1.01711e+06,832481,363214,536629,396480,812090,287852,757085,12809.1,3478.69,15586.7,71281.4,27283.5,22092.2,190.716,8.6355
1.52645e+06,1.10648e+06,827732,345695,611983,436583,841054,264289,784811,14926.5,3525.72,118411,72804.8,12146.1,9448.43,1370.46,8.6429
1.43096e+06,915916,937396,560448,913939,620242,884112,425102,791030,18799.1,5851.03,187030,74792.1,30975.3,11586.4,2345.5,8.647
1.32488e+06,911219,872381,431058,631323,448470,844636,326731,791583,15219.4,3256.36,47033.7,66354.1,53159.4,8470.81,1355.64,8.6482
1.6776e+06,1.11555e+06,902300,261132,420656,294564,856839,208468,751573,19591.9,1606.36,13243.6,64799.6,42847.3,8199.12,1109.38,8.6636
1.2328e+06,875484,844878,384620,508076,364483,836378,285619,807971,11653.4,1670.3,25682.7,55005.5,19315.8,7704.63,285.57,8.6676
1.20278e+06,803979,897619,418803,812682,573139,850769,313825,800707,14745.5,3899.02,19272.2,54602.2,17596.4,10547.1,1491.32,8.6679
1.61026e+06,1.12713e+06,857182,376298,426297,301477,848416,290464,777305,18662.4,2808.68,8008.72,75628.3,18153.4,7495.21,1202.68,8.6714
1.40446e+06,964967,873269,230982,328813,242228,814471,192632,719451,9596.82,2601.52,25739.9,41595.3,11908.5,7584.73,1084.05,8.6878
1.30783e+06,904742,867316,401208,754937,544911,831259,300409,801323,24256.5,3117.38,15407.1,106696,54390.5,10845.6,969.181,8.6944
1.76755e+06,1.21539e+06,872582,284734,490609,357212,824063,225748,756774,13524.1,2479.95,28393,66021.2,49288.6,9901.2,1669.09,8.7023
1.5997e+06,1.12048e+06,856611,358453,707775,494907,858070,270758,794333,16034.7,3197.59,12227.6,71620.1,25779.3,9055.91,1428.04,8.7223
1.47004e+06,1.01025e+06,873074,379671,472727,317838,892392,282522,806319,8941.65,2572,17496.9,53218.9,16469.5,11869.4,1086.71,8.7388
