"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.37311e+06,968159,850961,421791,478419,313606,915326,302324,837097,10335.3,2878.22,54177.4,32343.8,23456.7,5752.54,1548.16,8.5815
1.32864e+06,945537,843104,245633,425304,309983,823214,198088,744012,12358.7,2256.78,3967.98,48884.2,10664.2,5891.58,331.77,8.5845
1.82517e+06,1.12450e+06,973854,521381,766357,477614,962731,369599,846400,45275.3,6445.81,15163.4,171040,40785.1,15354.5,2331.91,8.5903
1.57002e+06,1.16938e+06,805564,321119,456087,329768,829833,252347,763518,14463.4,2311.19,57873.9,83009.1,17614.1,7704.16,1245.28,8.5917
1.3343e+06,923304,867082,447580,559793,387811,866081,348351,770912,9251.96,4094.59,15197.5,29259.6,14960.5,5402.84,582.856,8.6002
1.58571e+06,1.10685e+06,859582,402301,774468,567496,818826,314529,767435,13673.1,3335.47,55049.3,43257.8,22196.6,6638.35,1625.09,8.6003
1.43096e+06,953260,900676,407792,798189,570829,838978,318390,768476,9369.82,4962.83,178397,62066,17113.9,9462.12,2205.29,8.6009
1.7473e+06,1.19201e+06,879510,385639,754321,527161,858547,300852,769094,16940.5,3602.35,7220.9,46642.4,14863.1,5955.05,1695.28,8.6142
1.52392e+06,1.05121e+06,869807,313217,448568,316257,851019,254839,737446,10505.7,2602.7,4193.38,74989.7,45647.7,3135.8,379.117,8.631
1.67876e+06,1.23964e+06,812539,344326,551608,398708,830093,268124,770523,13205,4906.51,111156,41400.3,19892.7,10822.7,1670.09,8.6325
1.51516e+06,998351,910597,507511,834170,573698,872413,385083,790756,17783.1,4601.16,14814.5,88647.7,22069.2,9554.46,752.633,8.6333
1.37469e+06,971497,849013,312892,358682,264480,813706,249612,752107,6334.03,2021.52,52365.2,40488.7,37302.6,5684.43,1020.94,8.6349
1.86281e+06,1.3383e+06,835158,335598,657157,475574,829091,263305,764735,13064.5,3463.77,28370,44274.1,15024.7,9575.81,855.403,8.6356
1.16594e+06,847992,824962,302523,575648,430110,803024,244382,742746,10850.8,2363.79,12855.5,42237.3,29917.2,4272.12,1002.51,8.6365
1.70113e+06,1.18637e+06,860339,281556,487295,350307,834631,234103,721620,9392.3,2566.1,205070,30689,14810.5,4430.12,812.727,8.6517
1.52325e+06,992098,921227,387473,613657,417805,881259,304885,762529,15812.4,3813.04,25228.2,46988.3,15802.5,5625.95,1315.72,8.6545
1.54575e+06,1.05861e+06,876104,357116,615539,443126,833451,292955,731409,19616.1,2518.32,180667,63655.5,21596,9912.5,1270.91,8.6571
846949,509179,998017,543347,824600,516747,957451,386539,843404,18342.8,4045.53,3348.27,44027.2,14240,8261.41,2061.16,8.6636
1.41354e+06,999180,848821,260370,364288,269059,812361,213148,732928,15496.5,2037,5118.04,45076,11959.3,4525.61,883.141,8.6698
1.60957e+06,1.12372e+06,859412,239202,444761,325500,819836,190226,754476,13012.2,2537.68,5285.1,33383.3,12146.9,6555.55,543.97,8.6805
1.27245e+06,853335,894688,468840,615891,406980,907992,344822,815796,14927.9,2996.89,120204,40390.5,14462.5,7958.52,2348.22,8.6871
1.80609e+06,1.15535e+06,937944,517533,1.05782e+06,663661,956349,358014,867339,17585.8,4298.55,34677.4,57996.3,14485,8595.84,2687.12,8.6923
1.51963e+06,1.11428e+06,818262,272557,477119,341255,838879,207814,786926,13064.4,3551.72,50790.5,34249.8,11780.3,5469.16,1719.04,8.6969
1.38345e+06,991295,837358,384052,824588,604583,818338,306814,751045,14035.4,3692.31,21762.2,39566.5,14337.7,5811.72,1381.3,8.7049
1.37426e+06,976630,844287,361156,411092,293970,839049,283847,763418,8439.06,2789.35,15638,35061,16030,6331.78,665.351,8.706
1.88031e+06,1.23824e+06,911117,340181,624269,433591,863858,261307,781107,7561.86,3952.87,21185.5,45949,57344,10627,1508.64,8.7137
1.37116e+06,870211,945400,357571,449546,302314,892209,266559,804859,14100.1,2970.3,10274.3,56821.5,12906.7,6361.87,1499.58,8.7153
1.53495e+06,1.03691e+06,888181,417332,560910,369938,909735,310071,807555,13033.6,4308.62,59458.3,96965,18732.2,6535.95,1815.31,8.726
1.82776e+06,1.12877e+06,971546,460008,741708,496014,897202,330594,834875,34508.8,4235.48,30348.3,143071,22235.7,10343.7,1655.47,8.7294
1.48395e+06,991434,898064,488892,824778,581423,851130,370839,791004,20300.6,3604.7,56157.2,174654,29679.1,9444.7,1557.45,8.7322
1.26895e+06,871914,873215,422026,817571,534976,916944,310371,815849,17574,7941.31,13780,86518.3,29946.5,12799.9,1305.13,8.7396
1.39839e+06,1.03158e+06,813350,358242,530726,401930,792266,289339,742884,9312.98,3263.6,100530,43145.6,8113.87,4448.53,1964.92,8.7483
1.74448e+06,1.16487e+06,898546,381709,640806,418612,918473,266273,860115,14586.6,3337.54,89604.4,69371.6,18249.3,12031.1,1435.48,8.7509
1.24199e+06,868217,858304,403024,405190,276657,878755,310135,779708,14523.2,3607.8,42822.9,37863.7,22231.6,9082.31,1146.46,8.7559
1.49144e+06,979519,913577,406988,751196,512533,879392,310219,787163,13245,3061.83,120791,65233.7,34155.2,9674.07,1339.12,8.7644
1.36953e+06,997157,824060,372244,407965,294216,831970,290859,767886,10785.5,1550.62,23942.1,42946.1,14330.3,6680.04,1168.27,8.7696
1.51681e+06,1.04628e+06,869829,372749,545981,380407,861153,288590,774973,11575.1,4327.58,25619.3,43841.1,15307.1,6699.85,1536.52,8.7882
2.13019e+06,1.38772e+06,921016,488625,843826,555862,910830,357776,819437,16375.4,3696.43,51960.9,69864.1,19940.5,11803,1523.23,8.7943
1.39045e+06,958902,870024,287788,554616,396416,839445,228009,757308,16357.5,2866.67,2670.52,53970.2,15468.8,6319.25,1158.48,8.7954
1.28842e+06,743778,1.03936e+06,387887,688329,419915,983527,258174,901455,33779.2,3669.74,10329.2,102093,31172.5,11270.6,1627.36,8.7976
1.6615e+06,1.22597e+06,813152,310932,514447,374101,825094,237619,785118,10773.3,3716.02,29748,33105.1,13409.5,5675.58,1704.52,8.7986
1.60963e+06,1.08467e+06,890392,343707,469986,317293,888741,260312,792219,8823.15,4006.37,7790.13,54937.7,25228,2027.49,1713.5,8.805
1.44925e+06,1.03419e+06,840807,568894,731322,523413,838331,443066,770397,13305.4,7275.4,190852,95504.1,94786.9,7972.07,2787.26,8.8073
1.82012e+06,1.23945e+06,881097,331800,596964,428232,836412,263479,755583,9144.8,2151.3,110460,45906.2,11543.3,8655.42,1005.65,8.8177
1.17881e+06,786986,898728,398643,840319,587725,857870,304772,784803,18383.2,4260.96,57812.2,57307.5,22112.4,11102.5,1485.73,8.8256
1.57427e+06,1.09371e+06,863631,196308,300414,220764,816476,160480,733952,16481.2,3167.03,67308.8,51708.5,13788.5,8830.34,1427.73,8.8385
1.69837e+06,1.16426e+06,875257,356073,535228,367182,874598,276445,772826,15346.3,2871.15,47889.4,57247.1,14538.5,9128.14,2918.05,8.8411
1.4009e+06,933533,900387,349822,566060,381000,891433,273452,767568,12235,3329.06,14405.7,48352,36568.2,5251.99,1364.96,8.8627
1.35451e+06,850802,955221,494954,967077,635974,912374,359325,826472,30984,4079.93,18442.1,241609,36533.8,5038.69,2765.11,8.8764
452295,191418,1.41772e+06,322372,364742,149036,1.4684e+06,145598,1.32847e+06,164.409,3596.97,21271.1,2569.78,4710.33,-331.524,1925.37,8.8771
1.60784e+06,1.11389e+06,866072,351172,452498,307785,882106,269938,780561,10993.5,4417.54,27087.3,40435.9,15558.6,5418.77,1851.78,8.8792
1.25032e+06,801160,936381,460192,765072,515392,890668,348488,792323,12072.6,4094.26,15715.4,44934.4,19771,7321.71,1823.03,8.8837
1.30613e+06,850772,921137,501870,597061,413924,865465,386547,779006,10357.3,3527.83,42844.8,52188.9,16468,8205.73,1448.16,8.8893
1.40938e+06,965187,876132,348740,563567,410150,824430,287591,727576,11381.2,2748.42,24247.4,29701.4,10548.1,5827.48,743.994,8.9051
1.69727e+06,1.16539e+06,873840,445329,784775,536989,876862,338703,788885,16117.8,4937.36,151160,60667.5,24697.5,9194.72,2474.62,8.9123
1.4919e+06,1.05813e+06,845970,420039,574316,418140,824100,323605,778800,13047.6,4736.15,34477.7,46301.8,16594.6,8000.36,1647.17,8.9251
1.34391e+06,943023,855064,249702,479740,346990,829546,200454,747410,14751.5,1999.46,5799.15,65228.4,14509.4,5425.62,827.148,8.9266
1.31579e+06,904451,872874,451411,773676,528177,878883,330418,819709,17712.9,5720.3,93662,71144.8,34891.4,9829.6,2151.28,8.9293
1.23582e+06,854697,867550,276202,301382,217768,830377,221759,747304,12104.1,1711.27,1652.14,50944.2,29666.7,7169.66,808.99,8.9312
877064,571446,920890,290943,493058,333607,886776,219239,796234,9780.88,2255.49,6983.82,43486.3,296460,3596.44,798.947,8.9372
1.56163e+06,1.20215e+06,779420,235425,447778,355577,755581,192785,732707,10749.5,1900.65,101785,24140.1,6441.19,6190.66,1038.96,8.9542
1.50691e+06,996193,907600,526577,820636,549635,895834,384137,822483,15162.5,3981,62400.9,52860.4,26122.1,10049.6,1702.43,8.9608
1.04673e+06,668371,939656,355201,571664,365204,939197,255218,835053,14954.8,3533.35,6247.13,47736.6,16938.5,7247.67,2602.94,8.9734
1.19272e+06,748355,956276,514221,897300,592260,909026,374288,824318,15581.3,4443.6,62367.1,65345.9,34630.4,9389.9,1536.87,8.9749
1.70472e+06,1.18463e+06,863416,297153,459219,311423,884750,235671,756528,11523.9,1422.77,24973.9,33115,8939.77,5060.05,-10.3638,8.9754
1.49903e+06,1.04091e+06,864071,282834,528156,361383,876891,209100,811576,13578.7,4860.45,55906.7,74931.9,21449.9,8160.67,1033.5,8.9756
1.66365e+06,1.18966e+06,839051,455060,774549,515847,900906,324890,840396,10834.5,3389.27,18917.8,47722.4,10156.9,2973.17,1638.25,8.9763
1.46517e+06,1.07497e+06,817792,275981,359528,256904,839680,215653,767849,13436.3,2862.19,31878.8,33646.2,8045.61,5979.8,480.805,8.9847
1.66701e+06,1.00754e+06,992723,434649,573417,371992,924886,331108,787626,4337.38,4304.1,62078.9,39899.6,12993,1770.19,1244,8.9963
1.65511e+06,1.05736e+06,939195,544346,897752,575579,935843,399951,816618,25946.1,3108.33,28018.4,127824,44003.2,9368.46,2159.79,9.0248
1.61524e+06,1.06152e+06,912977,378013,624169,410423,912477,285296,794992,9725.79,4481.59,91718.8,33867.6,13199.7,8231.88,1694.27,9.0303
1.37844e+06,1.01674e+06,813448,241196,477589,368018,778640,198967,727346,9728.4,1994.98,3858.26,53186.1,20015.8,4312.98,580.503,9.0412
1.66929e+06,1.05836e+06,946344,573643,952776,646952,883629,418698,822038,12484.3,5775.71,13172.8,78290.2,37350.1,8630.42,2476.42,9.0414
1.38602e+06,1.00311e+06,829034,390855,713690,521693,820815,301908,776770,12684.6,3696.77,28471.1,53126.3,14715.4,3397.45,2260.15,9.0481
1.351e+06,905564,895136,442376,529952,366706,867102,326035,814101,14156.7,3295.24,95357.1,42728.9,13681.4,10400.4,1302.84,9.0515
1.85425e+06,1.19381e+06,931935,315060,545802,376939,868791,242792,778593,11236.8,3239.09,7639.46,89596.1,65451.3,7074.31,2246.39,9.0544
1.5623e+06,973161,963235,446057,775776,507430,917300,328354,815078,20677.1,4213.77,4913.93,114226,44415.6,11885.3,1509.18,9.0547
1.42254e+06,921417,926315,514999,816306,565640,865892,397945,776488,11734.5,3500.42,202968,41071.6,13332.8,7953.29,2360.27,9.0576
1.51497e+06,1.10277e+06,824267,331859,436369,326997,800685,258352,770713,13885,3763.96,5803.14,39725.6,34216.4,6417.63,1698.78,9.0597
1.7703e+06,1.15373e+06,920648,478236,923726,594405,932421,348623,823072,25950.1,4482.93,14169.4,101152,60278.5,10590.1,1918.31,9.0658
1.68341e+06,1.18136e+06,854986,384272,570597,394084,868745,287792,801146,12427.7,2912.76,24600.8,63318.8,14803.1,8043.72,1477.15,9.0663
1.53693e+06,1.05924e+06,870581,343371,620596,437536,851032,264096,780105,15533.1,4018.94,198469,51962.9,18635.7,7249.64,1478.24,9.0679
986760,687390,861310,413241,570922,414479,826467,317116,781874,18234.5,3997.3,3380.4,82740.9,38986.7,6654.89,1581.05,9.0761
1.49479e+06,968518,926025,507110,788623,513710,921091,385610,789051,14911.3,2973.18,113980,51300.6,19560.6,7838.91,1896.32,9.083
1.37523e+06,983599,838897,349363,691592,479904,864663,268420,780931,12821.1,2501.57,27305.5,31302.3,19792.5,6379.98,785.137,9.0856
1.31015e+06,860794,913214,507079,691838,491949,843793,396315,767691,17364.6,5380.14,29933.3,61513.9,26727.2,9675.02,1563.5,9.0956
1.32172e+06,952244,832806,348372,575452,391293,882386,261340,799813,14680.4,3155.49,26460.8,49059.8,18122.5,9018.45,435.482,9.1047
1.73475e+06,1.17512e+06,885737,375711,575210,409109,843603,295753,762212,12380.3,2182.1,3042.72,48037.9,12392.6,4199.81,1726.24,9.1051
1.77849e+06,1.32017e+06,808301,332449,554530,380624,874139,250740,795523,17899.5,2905.7,16048.5,83865.6,19305.2,7757.65,2672.53,9.1096
1.75724e+06,1.24562e+06,846440,273164,581826,422379,826499,211165,776161,11798.8,2152.38,26476.7,52334.3,10792.9,8466.91,915.254,9.1137
1.48392e+06,1.048e+06,849571,318069,468536,329139,854111,241039,791744,14080.3,2875.66,14018.7,87870.6,19477.9,8124.87,1853.14,9.1141
1.35786e+06,1.11857e+06,728356,98575,198803,182177,654757,95073,622101,9093.58,1308.88,9267.22,35099.2,9388.38,2080.67,585.596,9.1208
1.58413e+06,1.10806e+06,857787,457648,597020,407859,878274,357900,767223,15135.5,1922.83,57877.8,61748,17936.4,4461.95,1582.48,9.1287
1.28828e+06,903054,855951,344304,539253,376102,860277,260756,792244,12402.1,4287.51,119547,37703.8,38913.8,8321.07,1601.77,9.133
1.71837e+06,1.15111e+06,895674,406097,651874,457507,854904,316714,769331,16729.2,3989.46,25132.5,61607.7,21682.6,8612.51,1182.31,9.1343
1.70362e+06,1.13018e+06,904438,433311,826099,546953,906219,324080,802229,18511,4143.29,8689.46,80556.1,23049.5,9171.98,1449.61,9.1352
1.78946e+06,1.2714e+06,844485,320952,642627,448310,860067,236063,815761,17994.7,3443.35,59985.6,113631,21054.4,10496.8,2257.36,9.1391
1.31252e+06,915847,859870,409958,548891,372316,884557,290830,845767,15496.6,3449.34,7035.51,88606.2,39968.4,8611.18,1061.43,9.1419
1.59292e+06,1.13471e+06,842283,323289,566430,401028,847467,249693,776847,12249.7,3576.39,35385.5,49808.2,9575.77,7389.84,846.296,9.1467
1.31735e+06,922756,856575,365164,602578,428931,842902,279129,784935,14623.3,3948.15,56924.5,93310,20118.1,10235.7,710.831,9.1486
1.6816e+06,1.23186e+06,819055,281559,588156,423765,832758,220202,767185,17762.9,1622.57,57532.5,62885.6,15099.8,7577.97,1029.87,9.1501
1.634e+06,1.219e+06,804270,334274,561991,390473,863554,257994,777399,12596.1,4875.33,15902.9,43097.4,12436.3,7396.46,1443.33,9.1525
1.6215e+06,1.16813e+06,832871,324498,557620,401392,833529,257901,754937,15340.8,1984.18,12508.5,47467.8,19578,5937.76,1036.19,9.1647
1.29592e+06,934078,832429,229443,256074,190262,807540,184354,746747,8480.74,2618.78,5215.05,25299.6,10603.8,2599.2,861.677,9.1785
1.40429e+06,979623,860103,449063,591133,419315,845855,339547,793522,13107.6,3919.75,46347.6,67627.3,18309.3,9721.04,1399.54,9.1826
1.32139e+06,797651,993963,490679,636991,391243,976872,332362,885803,23466,3306.72,98638.8,73554,32327.4,9656.56,1063.64,9.1829
1.50593e+06,1.1055e+06,817331,240184,390598,277439,844721,188681,763779,14420.8,2383.1,47763.5,37913.1,10392.7,7441.02,1448.4,9.183
1.15731e+06,784479,885153,181308,309584,239861,774408,156595,694688,3875.86,4391.2,23672.7,52409.3,9150.86,4678.75,288.614,9.1874
1.38091e+06,931341,889625,546130,610914,412693,888187,413634,792193,9529.17,3052.1,215417,33180.6,26036.8,7941.1,2142.44,9.1988
1.55271e+06,1.08587e+06,857954,222146,331510,239795,829483,179124,744109,8921.39,1295.95,90012.7,56657.5,9238.4,5126.58,504.457,9.2099
1.21792e+06,845739,864042,382754,548522,386334,851888,282032,814278,16298.1,2461.29,27003.8,53427.5,24240.4,6745.25,1100.85,9.2147
771247,462471,1.0006e+06,288517,392548,229688,1.02543e+06,196316,881793,93.5201,1709.01,7030.59,2481.88,1060.28,-322.971,1167.28,9.2229
1.59597e+06,1.19088e+06,804094,239087,450738,320760,843132,185410,773702,9845.8,1965.64,8117.8,45458.4,12108.3,5625.04,1179.16,9.2312
1.59523e+06,1.12292e+06,852364,253195,428125,316249,812256,213312,712182,9474.42,1643.19,3977.61,33129.8,9591.86,4936.23,432.197,9.2482
1.97299e+06,1.13722e+06,1.04095e+06,435481,777055,458985,1.01579e+06,273088,956792,27093.4,5024.27,11922.6,89596.3,24199.6,16494,2624.18,9.2628
959322,677696,849339,339805,456809,330053,830428,260326,783183,6586.69,1429.88,13906.6,41052.1,8632.45,5561.29,697.644,9.271
1.58181e+06,1.07697e+06,881258,498597,688114,459847,897838,374772,798241,13820.4,3784.73,94530.2,60510.2,17425.1,10047,1815.14,9.2798
1.02598e+06,642525,958073,392941,677404,434022,936455,284008,830135,13335.7,2489.74,86457.7,46967.3,18287.2,6722.28,1455.83,9.2929
965643,632541,915966,582270,785138,554907,848940,465598,750351,12529.9,4813.57,91462.3,44573.1,18912.7,6609.17,1460.3,9.2952
1.37501e+06,965105,854836,353635,707994,504217,842488,277883,763563,21303.5,3113.97,3754.27,65505.2,27746.9,6868.44,861.862,9.3027
1.50262e+06,1.14869e+06,784867,310361,420787,321913,784286,253777,733780,8427.73,2025.37,49074.1,39241.5,17479.5,6911.43,623.784,9.3157
1.15803e+06,787288,882546,430037,768677,545698,845167,334410,771574,18514.7,3266.47,8856.37,61296,24811.3,7953.8,1998.88,9.3187
2.03929e+06,1.31036e+06,933772,421833,724795,460277,944816,304803,830371,29853.2,4583.98,47760.1,60632.2,17202.9,9338.95,1458.66,9.3422
1.91501e+06,1.34172e+06,856364,400377,697780,474804,881771,305353,786717,16841.9,4304.47,16596.2,67579.7,15591,13381.8,2113.16,9.3656
1.50701e+06,1.08619e+06,832458,398935,594636,414278,861213,300840,795643,13148.4,3221.41,112657,39716.4,12963.1,7655.74,1078.07,9.371
1.32921e+06,862429,924742,527785,548399,375753,875680,386264,819831,8691.63,3014.82,50475.9,37312,14167.4,6123.67,2334.75,9.3771
1.37728e+06,868046,951987,388106,677776,450956,901786,284879,817412,20998.1,3534.55,4398.89,46739.7,28958,8462.08,1504.19,9.3916
1.21101e+06,822338,883585,506185,627282,456009,825354,396060,766830,11329.6,4155.17,51873.2,24740.8,20680.6,4629.41,1965.76,9.3921
1.67901e+06,1.04859e+06,960721,604574,745821,467963,956257,423356,856831,15551.1,4435.8,55820.4,66666.4,23389.2,9490.86,2358.01,9.3945
1.23066e+06,802132,920540,400214,612419,437162,840539,298406,804703,14061.8,3833.76,28878.4,73836.7,20203.4,9495.82,1717.47,9.3971
707178,584480,725956,125370,182446,160172,683439,121579,618709,529.043,3046.4,13821.4,3067.95,1396.49,1181.97,2902.83,9.408
1.6247e+06,1.11483e+06,874413,325252,546189,384854,851526,263903,739482,11649,4363.94,215317,30481.6,15024.9,4954.64,2067.62,9.4102
1.43257e+06,967543,888377,426908,631238,423285,894770,308691,829777,15884.5,3749.31,13847.5,37000.5,12608.6,7236.38,1496.75,9.4145
1.58562e+06,1.10069e+06,864345,333721,683029,504776,811880,277012,722830,14764,3135.25,47097.3,59019.9,19120.2,4760.57,720.419,9.4218
1.73094e+06,1.11911e+06,928024,506892,755378,528345,857824,383457,793140,22418.2,4405.92,39409.9,50861.1,36213.4,6060.51,1806.44,9.427
1.63188e+06,1.0253e+06,954971,469351,781346,554881,844880,360818,780478,35385.5,5642.69,9725.21,159139,43247.4,8767.06,2339.18,9.4275
1.48877e+06,1.13854e+06,784567,343355,450418,332307,813256,264023,780285,10341.9,1530.38,67686.8,33491.1,11363.6,3616.32,1086.77,9.4378
1.40901e+06,945865,893794,427085,754616,526913,859287,329329,778100,24180.2,4340.48,5187.43,120455,63340,8542.99,2531.38,9.4401
1.49628e+06,993749,903416,339254,523633,330761,949870,249771,814956,15197.1,2741.34,96732.6,49522.3,39350.8,9774.94,1849.4,9.4418
644222,445836,866985,100001,115201,72866,948597,76776,781504,285.57,1686.42,10742.3,1148.61,4456.7,1549.04,1951.03,9.4459
1.32503e+06,952343,834804,293260,457885,329619,833481,232099,758107,17162.2,2921.55,10043.3,73218.5,25592.5,5095.86,1013.5,9.4494
1.76383e+06,1.19488e+06,885692,409625,860487,581257,888234,303316,810294,18817,9222.78,64625.6,73546.5,21476.2,11034.8,2873.25,9.4523
2.12168e+06,1.26542e+06,1.00599e+06,428308,713494,458924,932826,308682,832522,27770.3,4330.4,14701.6,62791.5,19852.2,4861.19,2709.04,9.4528
2.88951e+06,1.68943e+06,1.02621e+06,317882,534472,350569,914751,233340,817388,20945.8,2126.58,2144.07,75789.4,26737.4,7645.95,321.895,9.4638
1.62391e+06,1.11698e+06,872303,439193,828480,580125,856864,344892,764054,17219.5,3721.82,52886.4,59474.4,26380.8,7118.39,1894.54,9.4651
1.79206e+06,1.26936e+06,847072,361640,619000,445003,834601,268342,808610,16149.4,6395.19,33439.9,69248.5,23954,6386.69,2188.47,9.4744
1.12024e+06,744527,902783,510385,693780,465584,894077,371610,824065,14480,3911.89,10073.1,62105.2,27109.2,6391.07,866.402,9.4758
1.82573e+06,1.164e+06,941096,406227,664895,456317,874254,306063,796359,17493.5,3521.94,6826.74,69907.5,71713.1,6489.16,1563.4,9.4809
1.34458e+06,897636,898746,472543,958889,662543,868371,355283,798028,14719.3,3207.67,94680.9,62977.7,31469.4,11282.3,1734.22,9.4828
1.0234e+06,671305,914700,467544,555979,356866,934769,321177,873432,22535.2,3423.61,7156.36,51694.2,29138.8,8599.02,943.599,9.4946
1.21573e+06,844540,863712,291252,560442,416175,807990,234634,744781,-616.219,3992.91,19196.5,4852.65,3630.32,34.3293,2986.22,9.5015
1.40655e+06,976891,863891,526362,861749,634686,814654,414916,761159,13514.7,5350.5,91791.7,49632.3,42302.7,9357.72,1765.71,9.5069
1.15054e+06,804790,857769,315948,548086,417679,787331,266636,710965,5499.62,2270.6,62581.2,23659.9,9376.71,3019.08,1190.88,9.5176
1.44842e+06,980404,886424,450795,591856,406078,874496,333893,810071,14012,4122.27,43671.3,65840.5,19206.1,8322.18,545.157,9.5346
1.6386e+06,1.06595e+06,922330,416754,784421,534297,880882,314059,796195,9992.68,4269.96,31732.8,33483.9,15856.5,6662.2,1530.89,9.5416
1.25069e+06,782516,958975,518552,802796,531790,905766,389293,799222,14803.3,5023.68,21243,56841.9,32769.8,8198.81,2907.69,9.565
1.68513e+06,1.2399e+06,815450,244332,405313,289327,840530,192352,762140,17718.8,2034.05,2958.39,74724.9,32778,5470.96,383.608,9.5665
1.49706e+06,1.09474e+06,820503,180049,322686,237852,814000,147301,733394,16068.4,2910.01,39947.5,47196.1,12470.1,5585.84,625.117,9.567
1.33695e+06,937764,855409,425880,477752,338842,845973,334804,763216,17053.7,1516.8,395601,40022.4,27814.6,6750.82,1948.59,9.5778
1.44871e+06,958009,907328,469872,902071,595707,908572,350661,803976,13304.1,5165.07,119788,71112.3,16824.6,8572.21,2271.41,9.5832
1.32118e+06,936495,846463,556854,897061,640145,840804,428170,780327,15790.5,3472.68,29954.4,57887.2,19684.6,8389.63,1295.03,9.5879
1.5337e+06,1.07096e+06,859247,439074,802420,547508,879351,325253,809968,20795.1,3499.63,6455.55,58234,17732.4,8702.7,2046.47,9.6001
597926,353746,1.01416e+06,365934,580023,378593,919230,274251,800581,8826.88,1654.55,23311.8,40418.4,12711.2,6384.89,885.087,9.6109
1.59015e+06,1.06438e+06,896379,457511,739809,472859,938726,336761,815138,13439.6,3601.85,192811,68588.8,20493.8,6538.23,1723.42,9.6122
1.53135e+06,1.03809e+06,885096,389971,665468,455873,875859,304722,767856,13005.9,2570.23,97919.8,32911.1,12464.1,5282.97,1406.49,9.6134
1.71914e+06,1.19828e+06,860810,338137,672883,492419,819890,266767,760522,13595.9,4444.98,35345.8,58421.2,21884.7,8446.05,1582.23,9.6186
1.34339e+06,911157,884627,427447,784827,539855,872264,314011,816749,15048.5,3450.04,16687.8,50871.7,35304.8,6495.59,1562.82,9.619
971596,589449,988987,562144,982263,604022,975723,382456,881896,30397.2,3744.68,6707.87,254079,57167.3,9145.43,2035.8,9.62
1.02461e+06,664926,924561,444672,577730,393898,880020,324940,821084,12840.8,2497.16,17525.9,82201.7,21527.9,8084.7,1490.77,9.623
1.47788e+06,956756,926806,599515,1.11841e+06,714066,939753,429291,837914,18418.1,3893.04,92416.5,78721.6,24314.8,11872.7,1817.34,9.6315
1.91761e+06,1.38323e+06,831797,297626,575689,393347,878139,220222,810890,7435.92,3090.23,32240.4,42009.8,13885.3,8129.02,1084.21,9.6328
1.65045e+06,1.1254e+06,879928,305558,406549,288061,846798,242735,755288,7120.52,3948.39,26675.9,41284.4,15079.2,8059.55,1306.42,9.6445
1.59121e+06,1.16966e+06,816244,419474,657386,460264,856968,316494,795227,19150.7,3768.39,104286,76770.8,22508.2,11754.2,2730.66,9.6519
1.80454e+06,1.12785e+06,959984,539696,646678,402108,964931,373078,867962,13826.1,4107.16,12874.4,72194.2,32458.9,8079.52,601.053,9.6525
1.34352e+06,930447,866369,375282,505591,320738,945802,271294,829982,10344.3,2754.81,50593.5,51163.3,14894.2,7164.68,994.089,9.6525
1.64264e+06,1.08403e+06,909188,453136,910190,642874,849488,351245,774052,16272.3,4056.71,48891,96315.7,28013.8,11078.3,1965.17,9.6672
1.37722e+06,942451,876793,491612,693344,520592,799103,397980,741161,10973.6,2006.51,52017.8,54530.4,19000.6,8017.71,761.543,9.6754
1.59167e+06,1.04396e+06,914789,263741,382478,267855,856757,205364,770557,15404.2,3688.31,5199.62,67173.2,15116.4,6525.35,1052.07,9.7067
1.56987e+06,1.0884e+06,865415,364146,653565,472768,829453,274252,796667,13964.4,5085.38,105917,44725.5,15191.9,8191.62,2058.92,9.7088
854574,457653,1.12038e+06,604777,920901,556906,992161,406652,892326,279.826,2018.12,9392.07,3046.65,2128.41,232.218,1556.49,9.7111
977323,583817,1.00441e+06,466697,721269,497224,870355,361492,774617,15377.8,4277.66,12132.1,110613,20337.6,5550.17,1762.76,9.7211
1.18249e+06,803093,883454,397535,579727,411157,845994,314397,758662,8465.47,3486.13,29686.7,39732.1,11687.8,6780.46,1011.88,9.7223
1.45721e+06,1.12888e+06,774504,238279,306483,230281,798544,188726,757540,7846.2,2204.55,63850.6,30814.7,4027.58,4423.04,1137.07,9.7261
1.24636e+06,840509,889715,303447,592161,414139,857916,233570,779500,9831.23,1555.35,94680.7,50504.3,10953.5,6836.54,1252.22,9.7347
1.75863e+06,1.2888e+06,818734,359184,614664,464607,793785,285397,755126,10493.5,3702.32,56383.8,81801.7,17969.8,10374,1282.53,9.7488
1.52853e+06,1.09678e+06,836190,298240,494229,364307,813977,235148,760986,17409.6,3342.97,14604.1,55087.4,20722.9,6742.07,1114.53,9.7535
1.27187e+06,934686,816446,416543,503624,355679,849571,322059,776025,7212.17,2904.22,93718.7,55290.1,24509.1,9041.62,1369.78,9.7671
1.13972e+06,819466,834488,396363,492284,342409,862625,291213,816646,8056.95,2727.7,55804.6,45006,12958.4,6569.41,1289.51,9.7798
