"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.23253e+06,830462,890493,490407,697888,475727,880195,363109,810348,14425.7,4188.25,64540.6,84430.3,24611.8,9529.4,1674.72,8.2567
1.0402e+06,634858,983086,519038,928068,588875,945601,365680,851627,16873.5,3986.49,17086.5,92998.3,33177.6,10026.2,1539.55,8.273
1.2693e+06,926370,822111,347215,486368,347429,839943,266893,780571,16282.1,2886.33,4837.5,92140.5,39107.8,6930.51,944.689,8.2762
1.50473e+06,1.06448e+06,848150,360080,694874,474832,878046,270964,797331,15293.9,3219.3,55446.7,91457,18775.9,9402.58,1404.66,8.308
1.53914e+06,1.08078e+06,854463,456756,772833,547669,846679,348801,785701,16681.7,5221.46,38084.1,51205.5,22529.3,8991.8,1537.11,8.3115
920828,641944,860662,194269,332994,230509,866761,144798,804992,309.037,2261.85,7557.75,2743.89,1995.48,226.546,644.722,8.316
1.75334e+06,1.12122e+06,938271,546655,1.20519e+06,767364,942333,373684,877728,26023.9,6592,23548.9,87709.1,38584.1,15681,2936.79,8.3241
2.0091e+06,1.41084e+06,854426,269054,475223,339492,839883,206977,779954,10669.4,3149.13,41998.2,50179.8,36668.7,6187.53,1134.43,8.3274
1.46138e+06,980632,894147,408028,796126,535343,892279,291992,838436,19706.2,4804.12,37296.2,78221.6,21241.5,13789.5,1682.37,8.3637
1.46624e+06,1.11031e+06,792341,235196,286144,214749,799476,190718,739928,7547.14,2747.83,32542.5,25220.6,14768.6,4720.46,612.997,8.3654
1.73915e+06,1.31673e+06,792489,233451,456079,326560,837970,184107,760812,13365.9,1989.23,8330.36,51957.5,18049.8,6488.64,1284.54,8.3693
1.5756e+06,1.13092e+06,835920,225858,361524,238950,907781,164692,822838,338.58,3864.86,21624.4,5815.16,6527.84,241.313,2696.95,8.3712
1.20102e+06,822950,875642,502147,673212,485631,831758,402076,749332,11128.9,3486.6,108783,48441.2,18639.2,7586.99,1806.67,8.3733
1.30857e+06,886323,885838,449820,822575,560110,881157,339944,793931,17430.6,4985.5,23809,61347.9,25862.5,9769.91,2470.08,8.3739
1.27008e+06,900307,846434,310124,347618,247758,841834,236062,788243,11749.2,3048.15,9487.75,39647.4,8609.99,5264.21,654.033,8.3798
715830,453581,946904,62360.8,67865.5,34223,1.18982e+06,31179,1.20005e+06,526.246,1713.53,7890.61,1912.63,2402.56,360.75,257.279,8.4255
965114,549964,1.05292e+06,497074,802129,504655,953676,356727,836057,18354.6,4534.5,165258,77817.2,32115.1,11662.2,1677.34,8.4367
1.49837e+06,1.12534e+06,798892,236296,488116,389630,751661,200287,707872,15710.8,2710.32,29508.3,58491.9,17281,6216.3,1033.24,8.4626
1.52404e+06,1.04571e+06,874448,437183,482157,314890,918715,320622,818127,18194.7,4180.58,31112.3,69077.1,16745.4,9444.07,993.942,8.4629
1.42488e+06,990715,862940,411597,701182,489219,859961,302827,815509,16701.2,3207.51,45077.1,82688.2,39813.5,8486.6,1108.79,8.479
1.38163e+06,1.02559e+06,808297,466524,618644,451768,821631,360030,777475,10297.8,2888.54,107505,56150.4,41129.5,5388.25,1482.01,8.4824
1.17981e+06,716573,987873,707036,1.34066e+06,830515,968554,513867,825548,-107.311,2075.23,10362.1,3795.83,2867.06,-109.514,2043.11,8.4935
1.7414e+06,1.29509e+06,806769,294619,453323,333929,814526,231875,762357,17245.2,3247.94,16205.4,73110.8,12100.1,9393.71,1141.46,8.4948
1.52901e+06,918042,999305,518172,980176,634104,927460,377766,823004,16403.8,5550.51,55040.3,61469.3,22615.8,12623.2,2340.87,8.5124
1.30229e+06,927587,842370,292573,508676,367482,830533,228336,768795,11782.2,2966.73,55296.8,48660.7,17907.3,7498.34,1430.07,8.5144
1.31159e+06,868318,906298,373125,741441,490852,906312,271745,823843,15913.7,4391.44,5524.58,48441.4,16884.5,10106.1,1448.25,8.5194
1.63494e+06,1.25323e+06,782749,463989,730111,604344,724863,405420,686679,3482.23,5672.87,17226.5,29772.9,27359.7,3479.72,995.946,8.5322
1.38658e+06,1.00836e+06,825044,334994,390102,273269,856522,248771,807957,11203.6,2574.51,31942.9,61721.6,23691.3,6448.92,1433.4,8.5484
1.62416e+06,1.13349e+06,859727,381294,479960,328308,877152,292751,781472,13973.7,4297.44,184830,56138.3,31677.7,7039.13,2177.05,8.5551
1.4177e+06,960998,885140,617332,973381,709968,822612,486878,760764,9973.68,3092.34,17959.1,46414.7,23720.4,9023.38,1567.11,8.5622
1.20523e+06,833643,867446,434429,508746,343243,889305,320758,812629,7558.18,5504.83,51813.1,57102.1,38052.4,6407.81,1609.22,8.563
1.15898e+06,777819,894025,573815,738578,516517,857952,432144,796700,24165.1,4826.76,13583.1,116059,59174.2,6836.64,2172.98,8.5793
1.53071e+06,1.07479e+06,854516,338083,761685,530815,860962,254911,795767,13846.7,2702.96,77763.7,50718.7,21239.1,9525.55,987.512,8.5796
1.668e+06,1.21003e+06,827087,325828,592770,427180,832582,248756,785897,11314.2,2803.49,25062.1,44392.3,20042.7,6918.85,956.908,8.587
1.77232e+06,1.16029e+06,916489,427049,654325,454303,864170,331843,772140,13578.3,4184.82,17477.5,58768.3,42428,7818.38,1502.57,8.5883
1.42112e+06,1.03601e+06,823039,262807,375564,276851,813934,211956,743948,14350.2,2058.74,4326.61,52311.9,16295.9,4306.57,1256.14,8.6095
1.32584e+06,888269,895567,414798,805816,546309,885011,301693,824940,15799.6,3577.3,54756,55086.7,23185.9,9788.89,2450.01,8.6165
1.15664e+06,783895,885301,569752,680591,425153,960489,389307,878102,22478.3,4684.97,6356.07,127336,34635.9,7270.65,1794.34,8.6172
1.30436e+06,939552,832968,336549,391986,281141,836562,259349,778602,13052.5,2738.24,14638.7,40140.2,13895.1,4262.85,411.078,8.6217
988345,638652,928529,516885,751786,525756,857949,383052,809631,12616.8,5215.18,11388.3,50716.1,31986.8,7492.04,1765.06,8.6221
1.26787e+06,901719,843634,520142,634244,442931,859154,384453,811764,16661.9,5237.56,49987.7,59527.9,24223.6,10657.4,2017.53,8.6425
1.67206e+06,1.22549e+06,818641,226973,396251,297346,799575,184846,736742,19414.4,2470.68,2999.69,64854.2,21707,4827.35,1307.07,8.643
1.4372e+06,980275,879669,383150,423301,300326,845683,294157,781521,22292.3,2493.31,5689.61,83678.4,36831.2,5533.49,1639.04,8.6469
1.51314e+06,1.10064e+06,824871,212049,311014,240390,776273,174562,728850,12280.8,2990.97,3552.9,59309.8,20171.3,7156.47,1002.72,8.6508
1.565e+06,1.11464e+06,842422,292141,506805,350281,868111,217378,806359,25267.6,3522.82,2824.45,70848.9,15682.3,6893.11,1553.52,8.6518
1.1496e+06,821180,839959,294508,272948,204476,800919,238836,739859,7748.08,3077.2,384954,20219.6,9834.29,4872.66,2284.58,8.6732
1.52226e+06,1.0403e+06,877973,368405,679665,456536,893247,275209,803183,11633,3534.52,10684.8,47919.9,15272.8,9377.2,1672.41,8.6817
1.69336e+06,1.15029e+06,883274,357005,588817,395980,892193,274975,778991,15837.4,3957.19,51445.8,40597.7,22570.7,6191.87,2788.78,8.6821
1.61424e+06,1.08981e+06,888722,659425,818638,529967,926817,468492,844529,20550.9,5400.76,47594.4,66333.2,36751.7,11044,2346.99,8.6845
1.3293e+06,890189,895968,342515,546941,359620,912531,248860,825802,26281.3,3163.61,52125.5,162102,21892.9,13184.8,1825.32,8.6918
1.83675e+06,1.38308e+06,796809,245789,455281,348817,783128,198607,742538,18361.7,2926.28,115593,49709.2,19847.3,6290.98,1253.03,8.6965
1.32373e+06,979596,810780,320571,361965,269304,806446,255935,751528,5770.83,2260.52,38078.5,37352.4,28977,4324.74,445.149,8.6993
1.23567e+06,742726,998215,529682,705721,476046,889478,398358,797798,15559.1,4330.26,13375.4,82592.4,52017.7,8218.37,1166.69,8.7064
1.28132e+06,842291,912738,466285,573540,386145,891178,366365,763641,17810.3,4835.16,25810.8,168288,49709.7,10148.4,1498.79,8.7182
1.47292e+06,1.13168e+06,780921,296660,476375,342170,835330,230295,772905,11681.6,2811.07,28817.2,44004.1,20554.6,5732.85,1015.78,8.7213
1.4513e+06,998629,871977,340504,548603,370778,887759,246613,828433,12205.9,3555.36,4114.41,45453,48941.4,10660.9,1826.64,8.7356
1.47441e+06,905611,976849,591705,1.14091e+06,736524,929428,419032,847246,21900,4336.3,101307,64815.2,22661.5,12192.6,2929.11,8.7374
1.44835e+06,987276,880210,422694,768399,524544,878934,309662,819010,18766.3,3637.08,25690.1,81806.8,29781.4,10276.2,1376.49,8.7384
1.55131e+06,1.06185e+06,876570,286487,451215,338639,799461,239345,718176,16312.4,2679.58,29991.7,68492.4,12669,5967.94,568.869,8.7406
1.58223e+06,1.20494e+06,787868,193632,340286,258882,788667,155148,748829,13333.3,2251.84,12616.2,52677.3,8905.6,6580.41,580.536,8.7439
1.32201e+06,936773,846745,462671,584770,390332,898881,338752,819485,16103.5,3646.75,27711.2,46872.6,28860.2,8410.57,1151.65,8.7458
1.4186e+06,974539,873400,434155,515710,371187,833612,338423,769726,9564.39,3774.16,54012.1,45031.5,12213.9,7823.09,923.878,8.7505
1.66307e+06,1.19938e+06,831968,327687,570558,404999,845274,249805,787064,11263.3,3825.59,17011.8,37536.9,10161.8,5412.3,2032.25,8.7555
1.65164e+06,1.20996e+06,819020,322010,551104,365795,903955,228431,845795,14657.5,3298.52,93351.4,48226.6,17196,11402.1,1953.11,8.7785
1.39823e+06,1.01907e+06,823243,281187,562487,442107,763373,231491,728806,8921.45,2026.78,7354.44,39843,28794.7,7026.94,641.59,8.7801
1.68274e+06,1.21032e+06,834193,330466,699490,488398,859328,258352,767478,20407,2243.34,46324.7,46765,16055.3,5781.94,1628.47,8.7879
1.5422e+06,1.0978e+06,842886,234217,475321,333979,853924,184019,763672,15834.4,2071.44,14101.7,55396,20017.1,7273.06,1011.47,8.7932
1.4899e+06,1.01994e+06,876458,327244,637362,450673,848546,250661,783315,12041.4,2967.91,14223.8,57818.6,12031.9,7352.69,1072.74,8.8017
1.52559e+06,1.06479e+06,859659,284273,591810,428806,828080,223676,762549,11569.7,2732.06,4380.91,42621.2,11193.6,5828.87,1735.53,8.8053
1.57717e+06,1.11036e+06,852254,292883,579743,403594,861870,229139,766914,10854,4271.25,66338.9,57564.6,11677.7,7720.73,1772.15,8.8076
1.29932e+06,869083,897027,430247,843221,584175,866064,319474,808042,14725.3,3291.64,111509,64000.6,31933.5,10145.4,2072.02,8.8185
1.30164e+06,891402,876132,333974,473437,329162,862987,251983,795230,13172.8,3605.16,11974.1,54249.1,21024.1,7241.72,963.241,8.8215
1.42579e+06,996829,858196,356636,677716,467420,869944,270481,791115,14945.5,4316.88,60501.9,51759.2,17313.9,8411.97,960.954,8.8221
1.41132e+06,977653,866145,471366,711113,473178,901707,336259,841077,17843.5,4400.79,16960.4,47550.8,17210,7567.16,1511.74,8.8332
1.72831e+06,1.06635e+06,972458,572473,1.15812e+06,719272,966077,407442,843025,22780,4998.91,134605,146806,47922.7,12252.6,2958.8,8.8347
1.52248e+06,1.09526e+06,834037,274555,324231,238806,814629,223628,736638,10295.9,1770.13,52950.5,37384,9478.53,5703.36,624,8.8421
1.24435e+06,865056,863074,439618,496418,346494,859612,338845,778440,6031.28,2784.09,20732.2,33481.1,11243.5,8323.19,912.948,8.8844
1.46542e+06,1.03559e+06,849035,464952,595963,432399,826962,358433,778307,16060.4,3682.73,107142,71409,21074.6,9265.77,1358.1,8.885
1.37652e+06,979634,843083,418508,504623,351433,861541,314695,797931,14415.3,1625.47,6418.75,40318.6,17919,11379.1,118.919,8.8896
1.45211e+06,1.02153e+06,852902,481370,590478,413604,856585,369941,780724,17582.5,5178.56,17919.2,61772.1,31535.9,8392.24,1549.61,8.8945
1.64275e+06,1.21891e+06,808632,165219,335057,272139,738719,145178,682827,9033.22,1688.78,13257.6,42090.2,24826,3370.48,285.486,8.8959
2.25026e+06,1.47417e+06,915875,373275,726235,497965,875043,278529,804100,11467.4,2250.91,5472.86,50334.8,16982,5804.41,1613.27,8.9075
1.25849e+06,888132,850204,334723,579404,424082,819752,268621,747647,7406.22,2716.35,50491.9,39350.8,11764.1,5960.83,1383.29,8.9124
1.58838e+06,1.13962e+06,836270,330404,616793,457655,808635,260548,760867,11298,2763.66,95826.5,34101.9,18403.8,7651.92,1724.61,8.9147
1.23671e+06,834874,888785,413415,612133,415059,884886,306017,810573,9277.32,4585.47,248854,41597.1,17818.4,7652.3,2877.4,8.9193
509829,274143,1.11583e+06,400811,524277,332542,945944,285808,841427,9696,3613.98,8541.71,76219.7,24019.8,6873.91,350.001,8.9234
1.63095e+06,1.15e+06,850933,356354,657678,427736,922548,251329,850726,19771.8,3145.55,12094.6,45636.6,22310.3,9861.05,2474.17,8.9355
1.37746e+06,925347,893155,532612,661819,431752,919720,371117,861095,12973.7,4260.15,8494.79,45151.8,20778.8,6722.81,1932.14,8.9413
1.79508e+06,1.20614e+06,892968,527150,879152,550954,957414,367091,861612,12059,3810.03,172691,54203.8,37484.8,10007.9,3042.66,8.9423
1.54851e+06,1.05174e+06,883398,378196,744661,531679,840351,295611,767622,17355.2,2548.95,24838.4,69310.1,12058.8,11101.6,1653.54,8.9435
1.88401e+06,1.23398e+06,916070,382875,669624,441056,910937,288455,796398,23111.1,2577.82,15778.6,71293.2,16264.1,8391.96,1371.32,8.9483
1.3474e+06,884258,914259,468700,611028,399079,918656,349680,804222,16537,4172.2,28892.1,44726.1,16616,7715.71,1334.65,8.9607
1.13259e+06,886914,766200,200118,406666,363525,671205,192074,625127,-345.251,2266.26,7224.02,2454.97,2622.75,465.855,669.116,8.9658
1.43213e+06,974197,882037,443520,512276,352275,872516,333060,798991,13152.8,3597.96,10018.8,46880.4,20756.4,7501.74,1575.02,8.9677
1.58012e+06,1.07541e+06,881588,385283,690624,469413,882750,288422,801498,18220.5,3350.42,15164.3,61494,22129.6,6867.28,1738.84,8.9712
1.48638e+06,1.02211e+06,872536,447355,624004,401854,931687,306226,876519,20886.4,4400.49,6971.8,58095.4,21240.2,10895.3,1881.13,8.9716
1.28501e+06,835014,923347,493227,605345,387431,937475,356715,829614,13392.9,3436.47,43767.7,58352.1,19073.5,9954.31,1220.71,8.9763
1.61349e+06,1.12634e+06,859502,381657,623122,418204,893997,285645,801674,18557.3,2915.97,95149.9,62623.3,18566.3,10470,2090.76,8.9844
1.5048e+06,1.05032e+06,859621,396554,702570,519541,811373,323346,735844,13947.9,3573.01,21561.7,66717.1,16141.2,11588.3,885.821,8.9919
1.45374e+06,1.06144e+06,821759,235518,500119,367753,815960,180154,784388,12198.9,3562.58,46034.1,38028.9,11467.8,8021.29,1279.25,8.9929
1.37019e+06,967305,849902,362380,516877,394870,785388,283195,767769,12102,3690.98,34690.9,88850.8,52682.8,20661.5,1845.24,8.9951
1.63807e+06,1.10779e+06,887214,385392,765569,525316,874410,292551,790410,11619.2,3300.22,14184.2,41109.2,13636.5,8248.08,1353.93,8.998
1.4758e+06,1.02756e+06,861730,347375,722676,491124,882884,272006,766251,16157.5,2931.59,11307.4,94127.8,12734.3,8894.26,1198.44,8.9982
1.36004e+06,932921,874698,408722,487639,334688,874197,300026,817374,11143.9,3721.64,51067.2,30922.5,12683.3,6950.57,1077.54,9.0043
1.25226e+06,898225,836487,328459,655321,478670,821428,262143,751785,12005,2666,8872.71,54987,21487.7,6915.96,1449.23,9.0083
837408,542257,926581,538540,623814,420013,891136,379433,851597,10741.9,5687.35,55365.8,46681.6,25175.7,8960.92,1073.88,9.0148
1.91464e+06,1.14538e+06,1.00298e+06,562814,1.06347e+06,674516,945987,395173,854533,28570.3,6135.49,5171.67,150129,31854.7,13081.5,2785.76,9.0172
1.12739e+06,744686,908352,356645,399545,277011,865407,267030,801358,12695.6,3139.08,203627,61547.9,28651,7382.46,1529.24,9.0211
1.33612e+06,982426,816015,356806,497429,361384,825873,274829,778971,15467.5,2169.55,31985,34494.8,18022.1,6762.14,1524.27,9.0291
1.17486e+06,778389,905606,619689,858101,582129,884444,452618,821473,25520.1,3952.7,47547.8,297651,49080.7,10692.4,2310.7,9.031
1.65948e+06,1.21552e+06,819145,407846,701568,500138,841649,321313,761586,19338.5,3525.23,55743.1,54362.3,25351,10427.1,1410.02,9.0356
1.685e+06,1.01974e+06,991426,587812,954934,641211,893560,412738,854507,31368.3,5230.4,7913.74,151195,64610.2,12259,1339,9.0373
1.37609e+06,931181,886674,424518,455476,320212,853451,327534,777663,14697.1,3030.2,57048.7,27623.9,17528.4,6743.83,1784.21,9.0615
1.41056e+06,965910,876207,232933,453430,341394,796903,187215,746522,17042,2332.86,40851.6,56818.7,27109.8,6974.25,702.815,9.0644
1.37382e+06,946100,871249,378587,567112,412097,825696,290548,781807,9448.49,4258.68,45263.5,66198.3,34389.3,6196.29,1440.38,9.069
1.6605e+06,1.17663e+06,846738,349628,632727,452308,839331,273089,768163,10433.8,2030.32,10121.5,45005.1,26506.5,8313.63,1008.81,9.0776
1.50393e+06,991096,910463,561222,1.12377e+06,708006,952337,395676,851033,13972.5,4010.05,5031.96,62752.8,15351,7713.44,1531.1,9.0874
1.20476e+06,840409,860123,536944,707742,505245,840474,400468,804475,20609.4,5327.95,20841.4,60586.4,27143.3,9083.67,2658.1,9.0896
1.43496e+06,1.02059e+06,843608,299900,629812,439616,859585,227109,792307,15189.8,2985.8,8293.79,63659.3,24038.7,6406.94,1085.35,9.0921
1.56651e+06,1.12989e+06,831861,447104,640373,468971,819291,365556,733848,12504.8,2846.11,27674.7,41481.7,15720.4,7031.09,1446.21,9.0972
1.32279e+06,943649,841068,345659,651827,473174,826537,272455,761210,14585.4,3587.53,8129.89,68464.4,22462,5949.3,1824.34,9.1059
1.21963e+06,868120,842949,331392,337840,249010,814040,262483,757517,10197.6,3269.13,5897.05,64974.2,25886.4,5127.99,574.072,9.109
1.47765e+06,1.03046e+06,860376,342411,517433,367503,844781,257138,798973,10664.1,2413.71,40703.3,71162.3,18386.6,8154.83,502.357,9.1108
1.56539e+06,1.11963e+06,838881,246960,424122,308614,824569,199155,744025,14769.6,1713.94,15032.9,67552.9,23175.4,5854.64,616.861,9.1142
1.71239e+06,1.13491e+06,905303,530523,858431,595195,865361,390925,814259,27646.7,5190.25,17008.6,129469,83230.5,13002,2792.76,9.1241
1.94182e+06,1.37398e+06,847968,295273,577933,406400,853248,223989,790948,10722,3014.47,15192.2,66411.6,14264.7,8246.55,1260.82,9.1247
1.4609e+06,1.02414e+06,855884,438711,722545,518194,836611,328339,801692,17219.1,4105.1,101073,93348.8,27082.7,7627.35,2195.89,9.1271
1.38596e+06,966518,860380,451698,813768,576906,846344,345528,784362,16721.2,4761.46,124416,57177.7,22386.2,10092.6,1659.93,9.1275
1.68837e+06,1.20302e+06,842065,373462,679706,504170,808902,295302,758806,14664,3708.02,51647.5,39520.9,16377.1,7457.42,2062.28,9.1318
1.5097e+06,1.06563e+06,850031,461580,636633,460375,829714,352266,786189,11319,5191.18,53534.4,47061.7,14816.4,8803.38,2049.51,9.1361
1.05329e+06,695657,908454,425019,489703,326729,899284,302103,844121,15415.6,3570.32,39779.9,46274.3,33069,7278.07,1628.08,9.1499
1.29089e+06,903119,857623,473429,574761,382736,901029,333924,850664,14481.4,6982.13,12130.1,103859,23227.8,8506.56,1976.31,9.1502
1.54975e+06,1.08055e+06,860534,438641,805648,541112,893325,329038,799862,18088.1,6017.91,28557.9,85830.3,26169.2,10617.6,1541.48,9.1625
1.27842e+06,921612,832292,446442,583291,427001,819611,348047,769624,16276.8,3965.48,58103.6,62796.5,19861,9155.26,2029.97,9.1679
1.74127e+06,1.22796e+06,850809,364530,678286,469463,866888,276242,791762,21529.3,3197.48,5643.32,73889.8,15803.4,6732.19,1250.65,9.1804
1.08472e+06,715549,909560,565204,908002,621114,877136,417650,811977,24029.7,3923.32,77139.8,114529,29448.1,11986.2,1602.4,9.1808
1.70957e+06,1.23479e+06,830701,363858,652137,457085,856038,289947,752948,13169.4,5050.21,26027.9,71418.4,14928.3,10364.3,2048.57,9.1878
1.36688e+06,974645,841463,427181,680881,484113,843870,322908,793751,19886.2,4091.11,102113,85666.2,32449.7,10195.7,1951.92,9.1894
