"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.17534e+06,874053,806823,442049,366313,281282,781378,362522,731623,12425.8,-108.76,20568.5,58135.7,16933.8,7273.99,4929.73,45.3933
1.84304e+06,1.45024e+06,762512,393703,322028,234572,823699,312292,756414,7014.06,-701.604,110157,30158,11839.6,3996.19,4608.56,45.4077
1.69689e+06,1.13628e+06,896020,728075,615645,410298,900290,527142,828705,17603.1,1309.03,126888,57870.7,37509.5,9096.96,7859.35,45.4291
1.81679e+06,1.41554e+06,770076,376106,325912,260855,749640,316041,714032,7751.74,63.4384,53430.3,36810.4,9205.58,6265.39,3433.29,45.431
1.63957e+06,1.1648e+06,844563,584165,386878,288042,805877,474603,738509,11350.6,520.207,102467,31908.6,7875.59,6131.68,3485.93,45.4423
1.44094e+06,1.08027e+06,800326,558156,410854,313460,786423,461855,725106,11793.1,1090.49,63250.2,45625.4,18296.7,7599.21,4442.33,45.4556
1.53063e+06,1.18961e+06,772002,555171,473325,344366,824690,441710,754121,17406.3,1577.38,64308.7,52439,15324.7,5895.87,4319.81,45.4562
1.68275e+06,1.25101e+06,807065,523865,397509,296845,803468,412887,761271,15641.2,2124.39,130759,57465.5,11555.7,7715.78,4906.2,45.4656
2.34709e+06,1.60629e+06,876715,939455,725440,468926,928215,690100,816799,21689.1,1964.62,54510.7,118800,46435.2,13487.8,14726.4,45.4763
1.43571e+06,1.09493e+06,786739,610631,479254,370595,775922,492136,744466,10358.7,292.168,276510,36578.1,18929.2,8553.91,4835.66,45.4939
2.02543e+06,1.4602e+06,832254,448796,377174,273527,827357,348004,773777,13862.7,416.391,31048.6,85783.2,22742.3,5214.6,4164.06,45.498
1.46684e+06,1.06887e+06,823400,597263,433641,320200,812568,479945,746664,14146.9,2863.54,24133.6,53364.7,15148.1,6845.44,4860.65,45.5164
1.597e+06,1.13962e+06,840808,650789,424878,298770,853253,499156,782267,17190.8,1892.69,121444,60629.6,17985.3,9575.15,4611.06,45.5344
2.18446e+06,1.58002e+06,829530,562185,319121,225321,849776,441433,764127,10010.7,1797.39,32561.6,50562.3,28792.4,10364.4,9388.42,45.5391
1.39855e+06,957298,876564,596112,385855,285467,810998,479428,746029,14690.5,648.793,63597.9,64299.9,23974.7,7862.55,3917.19,45.5677
2.00714e+06,1.52918e+06,787538,413932,330740,250742,791428,337882,735047,13758.2,1178.15,75491.8,46448,10332.1,7220.85,4176.09,45.5725
1.53594e+06,1.16976e+06,787820,513934,306942,217959,844955,407114,757430,7896.97,1842.38,35651.4,42059.7,14455.7,5508.88,2918.85,45.5928
1.56352e+06,1.17974e+06,795186,401383,255983,186114,825246,318885,755224,12389.8,795.157,65629.8,47761.2,10088.8,6257.85,3478.81,45.6098
1.61241e+06,1.07391e+06,900863,409699,291903,173389,1.01011e+06,263167,934082,10670.4,1515.44,25933.1,43811.9,27680.5,4431.3,10289.2,45.6108
1.78593e+06,1.30194e+06,823048,421421,360138,270682,798290,338160,747730,12613.5,1225.45,36978.8,46204.5,6397.98,5954.88,5173.17,45.6228
1.92037e+06,1.43446e+06,803246,561088,384242,273576,842711,441509,762505,16928.8,1608.61,174618,54313.5,22779.3,11235,4717.25,45.6324
1.57149e+06,1.07430e+06,877680,692088,546214,354937,923343,499696,831010,15594.2,2785.62,50648.1,95091,29520.3,11605,6687.18,45.6379
1.90442e+06,1.42399e+06,802430,587501,454365,304036,896667,424037,831297,18320.2,2841.66,79524.5,54046.4,25650.9,9043.9,4493.17,45.6402
1.24851e+06,912456,820975,630468,454796,325474,838400,486026,778314,15717.5,1076.53,55849,56742.1,23412.8,6345.5,5604.45,45.6411
1.99904e+06,1.55276e+06,772448,476190,333244,246725,810402,377223,757414,16580,996.405,106809,50181.7,20539.7,5931.74,6272.88,45.6458
1.23797e+06,898830,826387,557688,430128,298414,864829,423986,789208,9977.2,-166.877,32809,54705,17282.6,6516.26,4104.94,45.6551
1.00015e+06,753137,796784,399154,320177,239740,801310,328576,728880,6080.21,-3.31512,201290,38303.9,9228.14,7236.2,4039.77,45.6659
1.4606e+06,1.15577e+06,758246,400168,288535,218144,793608,330639,726173,7353.93,-268.69,65594.5,32646.4,9599.46,4406.75,3590.2,45.6694
2.07757e+06,1.54701e+06,805774,356777,257530,198934,776731,299227,715398,7725.22,92.4938,29358,44807.9,10246.6,5246.76,6031.08,45.6709
1.79385e+06,1.36333e+06,789468,472961,368019,279952,788748,388837,729809,10157.7,325.974,58752.6,32036.4,10439.9,5021.35,6184.9,45.6885
2.35913e+06,1.75268e+06,807611,264278,218602,162149,808892,210938,751724,11772.6,-1533.25,62424.1,52571,25585.6,6935.82,2637.39,45.6918
1.5549e+06,1.16317e+06,802068,415212,341747,256623,799026,332717,748767,9018.94,802.037,29468.5,37214.7,8107.44,6224.59,3597.52,45.7164
2.25027e+06,1.42931e+06,944626,939532,829873,542361,918067,664862,847874,19905.8,730.454,121654,80860,31504.7,18911.2,7014.97,45.7258
949914,617248,923370,420672,362148,256026,848698,328855,767521,8752.16,-990.249,101727,34929.1,9736.2,5161.18,3701.98,45.7312
1.79193e+06,1.41158e+06,761669,330860,272309,214112,763082,271834,730283,8216.54,471.057,50344.8,39230.4,9577.59,4782.8,4695.03,45.7331
2.30277e+06,1.80871e+06,763894,393348,276687,214806,772847,314335,750819,7145.17,-591.895,64917.4,59295.6,66225.8,6528.63,4490.45,45.7503
1.35131e+06,1.02378e+06,791956,575319,422611,320395,791419,472110,731168,9020.85,1741.79,132779,51898,13697.4,9078.23,4919.09,45.7575
1.92065e+06,1.39403e+06,826662,484231,402608,289458,834543,375217,774321,15115.9,1564.48,54386.4,53165.7,15509,7582.28,4041.54,45.7609
2.02096e+06,1.57762e+06,768612,411137,278196,215100,776000,338426,728910,11459.7,895.277,48852.7,72287.7,22076.9,6444.54,9578.48,45.7743
1.06424e+06,721640,884852,643773,397743,275706,865581,496275,778326,11418.7,-17.9775,63560.4,56155.1,22958.4,6108.05,7021.63,45.7861
1.74382e+06,1.22296e+06,855544,562893,461980,323747,856188,426593,791705,22465.8,2606.61,83295.6,60737.8,25397.8,8638.15,4940.35,45.7992
2.04421e+06,1.44611e+06,848159,349581,259796,185519,840225,277965,754587,5659.3,2248.11,29918.1,58730.8,16341.3,5804.03,3553.84,45.8033
1.27437e+06,954646,800945,534621,429309,313876,820660,425235,754342,13088.8,1871.39,23823.7,53677.5,13175.9,5893.89,5892.7,45.8144
1.75019e+06,1.27843e+06,821405,617166,494536,349126,849899,465877,794844,17334,1414.05,31988.6,52492,16084.9,7806.47,6457.36,45.8367
1.76892e+06,1.36269e+06,778865,495103,414252,312803,794593,396637,748951,12946.9,32.7622,71968.2,41146.5,11005.8,6777.08,6832.63,45.8414
1.90423e+06,1.37478e+06,831072,509670,414203,287641,864000,391594,780916,9966.15,3126.84,32565.3,55216.6,23752.1,8577.54,5136.54,45.8539
1.3843e+06,925093,897835,535671,467386,328343,854082,402669,798181,14743.4,152.696,54279.1,74532.4,22899,7656.56,4265.3,45.868
1.96391e+06,1.47144e+06,800808,527394,400231,292274,821621,407884,775800,17236.9,1457.55,116696,59864.6,22180.6,7502.89,4905.67,45.8687
1.88055e+06,1.41487e+06,797478,561881,415573,288762,863493,415386,811603,15755.3,3079.87,119068,55501.8,19767.2,9534.46,6400.71,45.8693
1.53289e+06,1.07477e+06,855747,526016,385222,260035,888854,374322,843151,9793.4,688.278,73009,52657.7,16607.2,6961.85,5275.79,45.883
1.64314e+06,1.16547e+06,845911,552540,347101,241271,863182,439044,755104,15640.7,789.569,67894.2,66967.6,24909.8,5729.91,4351.54,45.8967
1.74093e+06,1.2484e+06,836722,644759,463957,323136,861477,479993,805960,19663,574.226,283348,74394.5,23283,10994.9,5710.64,45.8996
1.43618e+06,1.10107e+06,782605,561816,428483,309042,831893,426702,789988,11167.8,1013.67,62448.9,37382.2,15196.8,7191.48,3929.82,45.91
1.35752e+06,1.06488e+06,764882,384985,287583,220624,782099,326224,708074,7279.4,351.786,29252.9,31233.1,10253.3,5207.49,3979.15,45.9102
2.54241e+06,1.86903e+06,816170,390677,270323,197375,821755,310837,754112,11271.2,-310.18,32679.3,67290.8,60355.5,10741.6,4960.64,45.9124
1.74033e+06,1.37285e+06,760609,385657,301985,229886,788178,313487,738130,9280.24,2149.8,14378.3,46499.1,10900.7,5524.14,6760.6,45.9375
1.84007e+06,1.27175e+06,868129,605603,501445,334936,898281,456308,796308,23755.4,1875.65,104316,77480.8,22392.3,12260.8,6078.53,45.9591
1.53582e+06,1.21536e+06,758203,384649,239093,185687,772567,315777,730862,7978.56,17.6658,33754.7,31985.6,16050.4,5559.5,3167.35,45.9593
1.7471e+06,1.24312e+06,843249,905257,644855,430950,897814,705853,769501,13352.2,2489.93,144031,45474.9,24353.6,11052.5,6728.72,45.9672
2.28644e+06,1.5324e+06,895238,808797,696204,455587,916888,580600,835822,22717.1,2026.26,128646,68404.7,19650.5,13222.7,8199.01,45.9719
2.08542e+06,1.56759e+06,798204,480227,385198,287640,803500,379707,758838,13984.8,-410.855,70455.4,59046.9,15517.1,7464.83,5384.55,45.9777
1.70484e+06,1.28424e+06,796504,568646,415477,297417,838171,437797,779328,14168.9,590.118,68028.1,46241,18723,7238.6,4824.3,45.9811
1.594e+06,1.19944e+06,797374,514306,442010,336541,788035,416435,741012,10092.2,803.263,116243,38808.6,13710.1,4426.83,4018.25,45.9824
1.74094e+06,1.37558e+06,759361,326280,242988,181201,804593,267632,731482,8756.66,1175.52,32208.3,40288.9,11478.3,6112.91,3116.19,45.9925
1.88487e+06,1.36789e+06,826765,378814,321122,231727,831467,298539,761336,13789.9,2237.13,36017.4,45227.4,9669.89,6465.83,4098.81,46.0051
1.7853e+06,1.29697e+06,825906,684258,518405,349271,890550,500542,820220,20649.6,3020.74,55631.8,82977.3,46082.9,11041.3,5428.58,46.0062
1.38802e+06,1.06517e+06,781859,497681,325354,247365,789167,421695,708116,7307.49,924.17,37227,34690.9,10563.2,4642.42,3198.03,46.0092
1.69782e+06,1.2428e+06,819677,472159,338018,241185,840894,362111,782345,13713.4,2095.78,32496.4,60168.2,17346.5,7718.33,5854.52,46.0373
2.11406e+06,1.62076e+06,782617,613487,429357,303294,849388,470335,782617,10981.9,973.685,73138.9,63664.1,59983.2,6367.06,6003.53,46.0433
1.22388e+06,899197,816648,588045,394675,284412,832612,462845,762301,11983.8,260.352,67731.7,43338.8,24366.3,5767.09,4720.7,46.0581
1.42496e+06,1.06315e+06,804191,492651,330739,245525,808240,398259,742207,10671.5,23.2393,66545.6,32377.9,10569.5,4019.18,4105.63,46.0654
2.30705e+06,1.45284e+06,952773,861318,516730,332596,932175,592143,872746,25387.3,2758.32,76691.2,92492.4,33929.2,13686.8,12704.7,46.0668
1.86691e+06,1.41143e+06,793629,493861,423553,318585,797690,396844,746682,14701,702.814,122487,50658.7,12396.3,8125.79,5349.58,46.0967
1.31246e+06,882578,892242,531916,396256,257075,924841,392173,813798,11294,1269.12,59625.3,47143.5,24831.7,6195.82,4245.65,46.0999
1.77756e+06,1.34677e+06,791921,552055,503762,378641,798269,429960,770380,12520.1,-113.984,223152,53220.3,17795.1,6795.9,4191.21,46.1199
1.90246e+06,1.44316e+06,790957,390386,307362,236392,780133,327749,714667,9373.26,1737.88,35052.6,42045.5,18066.3,6053.06,3981.73,46.1658
1.46412e+06,1.03504e+06,848729,599315,417506,314264,797113,473068,760121,12819.2,1096.6,57344,44227.5,23373.3,7758.58,5799.51,46.1704
1.81396e+06,1.27601e+06,852952,530834,491748,299308,985769,330097,964870,4253.77,871.075,32876.3,36321.4,12231.7,3395.43,3978.16,46.1759
1.80207e+06,1.42839e+06,756966,404777,298976,229371,782077,339950,714417,18048.4,718.142,87216.9,48461.4,13237.7,5683.34,2646.01,46.181
1.94013e+06,1.44694e+06,804510,449056,343634,246871,835175,350572,768554,12255.7,2183.6,20018,46523.1,16644,5691.52,4089.14,46.1835
1.97182e+06,1.52034e+06,778174,388914,328466,257803,764458,325192,717571,9975.93,674.369,32423.3,31347,16729.6,5219.56,4108.63,46.1838
1.43119e+06,1.09802e+06,782058,481448,398585,305618,782516,395752,729924,9375.72,-430.089,138264,48328,15304.4,6495.72,3809.52,46.2312
1.78804e+06,1.23825e+06,866404,534080,399711,286024,838485,410320,780970,18063.3,1273.47,60411.5,52949.8,20101.6,8900.2,4738.09,46.2383
2.64921e+06,1.90257e+06,835463,1.04555e+06,721928,582158,744054,910879,688710,8100.76,889.657,25039.2,27013.7,13266.2,6323.81,2112.53,46.2609
1.13638e+06,801560,850624,624062,481952,340530,849180,476889,785166,10443.3,1866.5,27464.5,44868.3,10103.6,6696.59,5874.77,46.2646
1.69087e+06,1.15859e+06,875648,509904,392908,276374,852991,394806,774919,13037.8,2052.7,28099.7,64712.7,15095.6,8033.94,5989.05,46.2778
1.67965e+06,1.23152e+06,818328,530097,328784,240901,818887,413210,769725,14442,1148.73,63780.2,59654.2,28481.8,6791.29,6334.43,46.2793
2.65794e+06,1.81297e+06,879640,512970,438891,311923,844230,387113,795071,9562.67,1279.57,102939,38304.1,9573.54,6847.17,4553.37,46.2839
2.29919e+06,1.69407e+06,814322,636170,442527,319288,831589,488886,780759,20682,724.462,111677,86133.5,36397,9511.41,6405.62,46.286
1.68339e+06,1.20638e+06,837242,487557,350378,250340,839765,388977,752061,13677.6,2361.29,20991.1,65853.4,20886.8,7450.56,4419.35,46.2996
1.08709e+06,791315,824269,598287,448509,322587,834211,458820,782381,12526.1,162.217,52159.4,29708.1,12371.7,5196.56,4140.45,46.3053
1.65983e+06,1.16561e+06,854400,711782,549304,371175,887943,517589,825112,18551.1,2894.64,116022,65589.2,19079.2,13000,6498.16,46.3146
1.30479e+06,879019,890622,615497,467623,326468,859421,479190,770672,11331.6,2134.81,56579.1,49618.4,17149.5,8158.86,4304.62,46.3674
1.94443e+06,1.51708e+06,769016,420999,375858,286093,788256,342748,736983,18011,1033.52,126690,37491.6,12257,6132.45,2840.62,46.3751
1.3754e+06,1.00106e+06,824360,435603,296908,214601,830121,343233,761471,8852.07,581.995,26942.9,42002.6,12026.6,6096.42,3983.48,46.3952
1.4581e+06,1.06877e+06,818570,462626,291851,213781,819112,380628,729257,9209.46,359.667,70806.2,33623,8420.13,5251.39,3089.44,46.3984
1.07922e+06,799976,809437,456420,329555,249731,791783,379171,722239,7172.52,-1389.83,109782,38883.8,22539.3,4502.03,3967.72,46.3999
1.4699e+06,1.11926e+06,787966,430152,358128,273165,786620,345352,747328,9051.29,631.237,28963.6,37264.1,12864.8,4550.98,4230.75,46.4064
2.03503e+06,1.54418e+06,790721,393223,316281,248031,765101,332507,709560,8518.48,204.787,1968.95,52520.9,32008.8,6024.67,5895.45,46.4097
1.43657e+06,1.00714e+06,855834,751251,502170,335758,897378,572738,787010,12820.4,2443.59,63346,60079.6,28216.7,8193.81,5025.86,46.4107
1.53672e+06,1.18703e+06,776756,439546,342553,258511,795059,356113,740572,8091.77,1442.42,36605.2,38840,10785.5,6802.48,5608.64,46.4263
902407,608605,889648,523115,380431,270901,842590,410901,763856,10064.2,-100.795,120408,40993.4,22751.3,6779.33,5756.96,46.4392
2.025e+06,1.58136e+06,768325,473583,353235,272742,777074,386167,735821,10143.6,1164.49,57284.2,44450.2,15204.2,5303.93,4456.63,46.4578
1.83701e+06,1.31594e+06,837582,612330,391420,287081,818069,480280,764967,16457,1380.23,54174.2,49376.5,19043.3,9624.72,7070.52,46.4713
1.97317e+06,1.51037e+06,783847,360413,271334,201778,806828,287249,752823,12808,1784.54,32336.8,37543.7,6887.62,7546.22,5296.79,46.4914
1.33678e+06,974223,823289,584268,446344,319134,839167,440264,796252,11727.4,-341.177,80524.9,58919,30589.4,6035.59,5314.54,46.5188
1.55138e+06,1.1403e+06,816302,426447,374926,278434,807931,334720,764425,17913.6,611.005,58137.3,51514.1,9550.26,6810.23,6095.74,46.523
2.03124e+06,1.52121e+06,801169,421502,333999,241086,831235,318655,793653,18675.5,2444.2,33413.3,35205.5,18492.5,11497.8,4586.74,46.5447
1.66617e+06,1.18404e+06,844317,458828,354543,248448,856219,360262,764157,12223.6,1942.99,111933,46340.6,13786.7,8728.71,4149.34,46.5602
2.20955e+06,1.74254e+06,760806,300174,245823,212068,695502,263022,684750,6675.15,1554.54,85417.2,41675.9,15769.4,3576.81,3356.82,46.5639
2.06594e+06,1.46076e+06,848577,730367,548777,372715,883426,547638,800200,21962.8,2556.53,298062,76626.9,16779.3,14327.5,8157.19,46.5788
1.43402e+06,1.0208e+06,842877,650188,536088,393099,818248,515164,757259,10908.2,1369.34,64372.4,56503.1,21945,6499.96,6895.53,46.5937
2.01418e+06,1.48665e+06,812908,432314,316495,235382,806761,360100,720323,15061.6,629.416,36103.2,67153.8,22086.4,6063.78,6318.19,46.5937
1.62406e+06,1.26304e+06,771498,368822,278944,218985,764284,301806,733231,6332.99,568.111,60270.2,39445.9,12069.7,4809.34,4375.21,46.6099
1.7587e+06,1.26398e+06,834841,921681,636059,441053,865282,685384,806859,20927,2754.26,100182,66225.1,19654.7,12573.1,7776.77,46.6135
2.71632e+06,1.59743e+06,1.02026e+06,612966,518978,303516,1.02593e+06,387083,950131,31328.8,1872.7,31404.3,78165,20811.4,17924.5,7876.49,46.6175
1.60483e+06,1.17608e+06,818733,573238,388866,280886,830655,451407,761935,17038.9,748.449,52047.3,44949,23274.4,10660.5,3667.92,46.6239
1.69129e+06,1.20667e+06,840974,708012,491917,339986,868124,539499,787411,17418.4,1400.76,125630,53721.1,15226.8,10207,4784.61,46.6242
1.86576e+06,1.39792e+06,800802,434716,365841,277039,792324,348747,747906,13846.5,1256.23,62875.5,54832.2,15922.5,8588.32,3931.53,46.6326
1.7884e+06,1.3599e+06,789055,532428,437934,331453,792752,415754,768380,10095.7,163.922,166554,56054.1,21221.5,6293.91,5125.94,46.6459
1.84874e+06,1.38739e+06,799519,556105,403955,309265,783706,452510,737361,11477.3,446.806,135441,64565,15134.7,7899.71,4160.14,46.6603
2.20549e+06,1.48209e+06,892858,776937,453219,298533,910893,550142,847349,18829.1,1164.6,145538,51632.2,20385.9,11544.3,9017.14,46.6725
1.45612e+06,968866,901748,654195,556935,393535,849127,504441,778123,17284.1,1075.25,60743.7,71878.6,15773.1,8663.77,4989.83,46.6958
1.73741e+06,1.2418e+06,839467,491885,330623,233407,849905,381562,773481,13932.5,2281.09,31780.7,37829.3,12807.8,6920.98,4004.44,46.6985
1.73407e+06,1.4111e+06,737326,587894,539635,459128,705208,513475,686959,5880.04,2082.78,10748.2,14177,5846.73,-13.8645,2096.76,46.6996
2.65987e+06,1.5668e+06,1.01859e+06,425662,271968,190472,856718,338527,754437,4820.09,919.769,35209.5,41312.5,48274.5,6090.97,4753.04,46.704
2.55586e+06,1.72133e+06,890890,300776,256152,186987,821936,241468,747369,6697.54,812.119,55459.6,51317.6,17307.9,3740.95,3566.65,46.7151
1.30427e+06,899833,869672,657142,457567,310279,884817,489211,805962,12714.7,1813.55,28684.8,59845.3,28466.5,6444.99,4507.95,46.7223
1.68273e+06,1.31066e+06,770327,424269,310035,236562,786351,361022,705114,10784.4,461.993,70661.1,41177.3,9822.97,4388.56,3321.34,46.7237
1.89469e+06,1.32356e+06,858905,509495,299839,213777,841546,399866,764498,14224.4,3071.37,33695.5,62583.5,31760.8,10183.1,5626.18,46.7317
2.10061e+06,1.61143e+06,782140,426326,335417,258904,777317,355175,720196,13099.3,1862.76,30989.3,56163.9,16787.3,6345.28,5260.83,46.7331
1.50175e+06,1.17588e+06,766277,421538,333785,246859,811278,337249,749959,10598.9,89.029,31777,45156.5,14790.5,4739.1,3700.65,46.7366
1.25368e+06,726361,1.03558e+06,764180,681042,445352,917534,526890,870215,12629.9,518.4,53370.5,73752,39022.7,9882.51,6526.13,46.7512
1.69885e+06,1.27203e+06,801327,368137,292281,224722,780381,305087,723997,9728.36,844.278,31378.1,48987.6,13855.7,4954.08,3545.99,46.7514
1.10435e+06,755164,877439,598790,455071,330485,826188,475770,755142,10471.8,421.966,134823,36502.4,23174.8,7021.4,4612.57,46.7902
1.97804e+06,1.4605e+06,812614,544886,416631,306961,814366,424740,769722,14218.9,1398.96,131798,55352.3,19405.4,9785.08,4292.96,46.7917
1.50242e+06,1.14696e+06,785949,605398,435266,314766,829694,470084,772711,14928.6,1377.62,48215.6,75428.8,18041.7,7419,4607.84,46.805
1.87883e+06,1.3228e+06,852210,649718,475954,324235,880758,498110,782620,18792.9,1751.75,35016.5,52865.7,29558.4,8809.37,7530.46,46.8164
1.98719e+06,1.54698e+06,770739,493408,375843,278496,809728,401544,737266,15973.2,1597.27,62681.3,60366.4,18380.7,7550.42,4883.1,46.826
1.68755e+06,1.20488e+06,840361,532446,423888,296785,856959,404856,789090,10394.7,2103.21,28702.5,55923.3,41821.7,7695.66,4872.66,46.8433
1.78162e+06,1.28546e+06,831591,597646,520776,369880,844776,443792,808009,14157.3,1735.31,491731,62419,21601.6,9261.25,5005.41,46.8593
1.29102e+06,925860,836642,617197,474637,343480,829109,482317,767790,13656.9,1789.39,62564.9,55480.2,21608.2,6520.33,7208.4,46.8626
1.42194e+06,1.06353e+06,802203,421971,336052,251165,802785,339676,745366,7656.03,-648.043,100896,42024.1,13181.8,6685.71,3264.45,46.8673
1.81466e+06,1.37123e+06,794027,531315,437428,320335,819320,409121,779205,11827.7,1024.63,135534,49006,13009.6,7732.46,4688.84,46.8767
1.86078e+06,1.33713e+06,834974,600833,462360,320870,864575,449748,801559,29168.8,2284.59,100316,54502,24622.9,7829.19,5870.64,46.8899
1.62684e+06,1.15016e+06,848667,476489,386507,281866,822746,361286,791321,10315.7,-17.5556,25643.8,42816.3,34194.5,6050.69,5284.24,46.8928
2.26732e+06,1.6281e+06,835570,701854,513784,365225,844056,554094,760002,8618.3,1460.62,59029.5,60038.9,38394,8009.82,7945.81,46.9054
1.11493e+06,775673,862425,586530,463033,345752,803524,478736,735098,12995.1,895.313,8447.84,43876.8,11914.4,7152.01,4096.27,46.9073
2.0695e+06,1.56981e+06,790988,506642,389492,274651,850879,402417,755398,9592.46,1368.67,76639.7,47118.4,14369.1,6148.35,4250.38,46.9112
1.75246e+06,1.39095e+06,755944,390893,328614,251901,782722,322030,728305,11941.9,-399.954,79330.1,48904.1,10875.8,3908.7,4588.62,46.9157
921820,655685,843533,605266,428548,305373,842015,485081,748657,9930.21,1177.02,137516,55732.1,27828.5,8510.67,3907.05,46.9193
1.40956e+06,1.09304e+06,773747,690472,537411,426105,756731,570629,726012,8231.98,-70.4567,516044,42663,14675.5,8749.2,5288.43,46.9244
2.89392e+06,1.83284e+06,947357,712944,558496,367198,912580,515778,829362,28829.2,1382.5,47288.8,67215.2,49744.5,13035.4,10375.5,46.9312
1.01568e+06,711324,856728,623082,430761,298217,866674,473000,790379,14467.5,974.698,60192.1,48293.9,10644.1,9449.57,4543.58,46.9322
1.58842e+06,1.09546e+06,870001,774832,445357,325034,822111,631408,736289,9241.97,1096.95,54337,42354.6,19684.7,6231.35,6788.41,46.942
1.80916e+06,1.38127e+06,785872,416479,317367,236776,804221,345228,723833,15616.3,29.7301,288270,51944.3,13236.8,8226.38,4130.12,46.9429
1.64671e+06,1.18384e+06,834593,758946,522375,365975,856411,576033,790524,13244.6,3057.25,28792.6,65420.6,48314.1,8985.16,4780.08,46.9559
2.02187e+06,1.43073e+06,847904,502498,331797,244554,814045,396082,761203,14005.7,2546.74,26123.7,43512.2,28619.2,8953.83,7668.5,46.9604
1.62847e+06,1.14241e+06,855280,602946,443229,303701,875656,456926,791742,4551.54,560.8,109094,39222.4,33000.3,6237.27,6642.66,46.9655
1.62716e+06,1.19181e+06,819171,533186,320357,226605,848234,414677,771472,12259.1,19.0817,70191.7,56939.7,20793,7703.9,5074.86,46.9679
1.76141e+06,1.29556e+06,815742,578115,472091,334187,847593,442224,784375,12574.6,886.023,95020.1,52980,19334.6,9396.51,5857.44,46.9771
1.92975e+06,1.33015e+06,870463,576501,447661,312133,860520,433040,798772,21556,2761.38,75695.2,54727.6,16977.3,9735.12,4770.13,47.0101
1.56186e+06,1.15855e+06,808869,502798,359402,259064,832385,397513,758916,9733.71,2139.42,72286.5,43750.8,16157.9,6185.12,4404.63,47.0102
1.83968e+06,1.38056e+06,799539,431018,280076,212033,792544,348511,742045,8999.38,1537.08,75884.7,39287.3,15338.1,5415.7,3963.83,47.0139
1.58073e+06,1.08038e+06,877877,545327,396036,283655,837714,428666,763289,10276.8,2316.59,33355.4,62644.4,26745.2,9860.94,5118.35,47.0162
1.75303e+06,1.39222e+06,755496,428110,344402,272328,758794,360151,713217,10211.6,1337.39,278488,52373.7,12760.2,8514.76,4010.71,47.0169
2.00494e+06,1.44537e+06,832290,505495,382618,283601,809485,405157,748592,13784.9,-299.799,32569.9,54440.6,18271.4,7542.94,6341.48,47.0405
1.89665e+06,1.43388e+06,793644,608506,493928,349548,847828,454282,803694,14216.1,127.616,136708,69332.3,42324.6,7822.66,4320.94,47.0464
2.40981e+06,1.53978e+06,939023,930540,767049,503122,914747,670347,832888,19035.3,957.497,64446,125360,59683.1,16197.8,8158.41,47.0493
1.84204e+06,1.30454e+06,847209,484727,335983,253934,793866,397598,731483,15885.7,1681.3,16784.6,50961,14555.2,6910.38,11320.6,47.0826
1.59613e+06,1.10656e+06,865454,533327,447256,309994,865673,410291,779924,10523.9,1051.64,35594.4,54827.8,27593.1,7746.62,5467.35,47.084
1.42055e+06,1.08684e+06,784229,531661,394842,304527,777944,435082,733188,11010.7,549.929,26842.5,57082.2,22764.6,7587.48,5106.11,47.1109
1.54702e+06,1.2001e+06,773446,330693,255944,199498,769765,275895,719171,7863.62,81.7206,31845.7,34518.9,19992.5,7212.08,2644.4,47.1118
1.33619e+06,1.01434e+06,790375,845993,705183,576544,733873,731359,694044,3304.91,-374.749,1.04831e+06,78439.2,14517.8,11669.3,2879.79,47.1158
1.69724e+06,1.31374e+06,775150,321997,264383,204946,774007,262458,736110,11260.5,552.76,66885.2,44836.7,10321.9,6597.91,2714.62,47.1391
1.75505e+06,1.34318e+06,783982,466633,322353,236589,817502,369082,758584,13448.3,570.895,118287,57472.8,11894.3,8701.8,3500.81,47.1449
1.94175e+06,1.35163e+06,861958,534209,406717,269413,905785,398546,804238,19551.6,1154.86,123736,54084.2,13707.9,8382.88,4563.71,47.1504
2.19721e+06,1.49491e+06,881873,547368,452018,335720,807848,433338,757886,9064.17,1087.75,58862.9,39169.8,19654.9,8480.12,6094.14,47.1663
1.60671e+06,1.1652e+06,827350,495836,382708,283757,809231,399515,744658,17623.5,-51.9711,108651,56340.1,20997.5,11739.4,3538.23,47.1676
1.67839e+06,1.0981e+06,917065,694318,509343,347444,879583,528094,788857,9038,580.622,27196.6,50082,15755.3,9046.58,9082.56,47.1828
1.79999e+06,1.36744e+06,789796,418262,291130,207859,840367,329546,761524,15655.8,327.583,46857,51147.1,16213.8,6649.63,5397.68,47.1893
1.10103e+06,814391,811181,431003,329990,247865,798798,341710,756787,10283.9,30.4504,48929,37554.2,11486.7,4522.51,4084.59,47.2108
1.95652e+06,1.47654e+06,795044,369436,308538,244063,758504,308404,718738,13696.8,601.818,43183.3,50193.4,10370.7,6951.66,3527.5,47.2172
740964,541829,820514,563198,379539,244962,929627,406709,830862,10403,13.0587,27478.5,46216.6,18207.1,4619.26,3448.23,47.2524
2.06098e+06,1.49738e+06,825835,730065,587131,337783,1.04291e+06,453990,964865,14643.2,1951.81,154728,45324,13355.7,8210.79,5424.65,47.2626
