"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.52422e+06,1.56774e+06,966064,744159,446665,281538,951910,506695,881192,9758.08,252.976,233994,118906,45397.9,10020.9,10337,18.4353
2.04953e+06,1.47726e+06,832428,633334,381334,270926,844513,498590,762150,8726.6,4033.03,63162.7,69288.8,54196.7,9641.34,7113.87,18.4638
1.62724e+06,1.13206e+06,862447,738827,503926,343495,880232,554112,800012,12643.8,-214.495,425130,50703.1,23159.5,10842.1,4411.5,18.4697
1.77594e+06,1.35452e+06,786673,400585,312896,237175,791557,326135,736967,14691.7,830.999,57644.2,44162,13005.1,6754.41,3218.39,18.4747
1.22626e+06,916091,803146,582948,275737,190800,867097,445556,785016,10396.7,934.898,277261,40960.3,21349.3,7589.98,2609.92,18.4774
2.16995e+06,1.49e+06,873808,581083,422229,291032,870480,445594,782438,12093.4,519.733,36854.2,78164,41520.3,9006.48,5994.06,18.4873
2.15804e+06,1.53143e+06,845501,593154,365433,256222,855741,453432,784886,15208.4,2671.3,83418,46747.2,21067,9591.12,4914.77,18.4912
1.59037e+06,1.11603e+06,855016,478906,266060,196041,814299,376942,762302,11773.9,3725.97,34630.1,30800.2,19616.3,7014.36,5080.87,18.4915
1.54452e+06,1.01977e+06,908746,610092,345262,254490,814008,485542,753910,7233.94,2169.68,34135.1,40441.5,28382.1,7523.1,4392.7,18.4919
1.51276e+06,1.06366e+06,853331,511461,451255,316614,855152,377480,812961,14673.2,1762.39,48595.1,82097.2,42833.5,9839.98,4340.97,18.5022
1.81902e+06,1.46226e+06,746386,401107,234999,182817,771259,329848,729622,13008.3,-1.63525,35327.4,45961.8,23365.1,7119.79,3709.8,18.5073
2.43032e+06,1.69188e+06,861879,583431,524692,375490,838412,436645,801701,15922.7,2336.39,38774.7,71612.9,38597.1,7723.17,9205.12,18.5097
1.32958e+06,923834,863521,589851,466149,320420,872884,445000,795305,15772.3,683.631,49969,57415.5,15591.5,7307.11,5384.54,18.5097
1.63247e+06,1.199e+06,816914,454342,228196,156123,876985,351601,775326,12398.4,1239.18,33355.5,40321.3,13575.3,4622.24,3157.61,18.5098
1.83735e+06,1.344e+06,820249,402051,210102,137304,918116,309202,780172,5512.69,-344.185,43874.1,26968.1,6236.13,4728.82,2034.12,18.5102
1.59259e+06,1.11868e+06,854183,438314,377449,275558,821858,349235,753041,6500.36,81.872,24554.4,30459.8,11306.3,4542.16,5517.8,18.513
1.94284e+06,1.53534e+06,759247,448664,304237,226251,806813,361729,744199,14172.7,2460.41,89563,46620.7,23441.9,5221.82,4320.38,18.5183
1.76339e+06,1.32474e+06,798674,478277,323517,236039,822365,384473,746389,15453.3,-264.668,37210.7,41580.3,29329.4,7447.14,5554.55,18.519
1.86593e+06,1.1982e+06,934366,735385,501422,332489,904852,549142,803492,17014.7,2263.41,46859.2,50681.7,30780.9,10782.4,5617.17,18.5322
1.70602e+06,1.13373e+06,902873,511775,358450,251905,853775,391475,784380,13765.8,612.477,29269.4,50685,21273.5,7082.67,5591.56,18.5324
1.87483e+06,1.34554e+06,836019,504930,409990,281875,872707,373902,810261,13721.6,2126.4,30739.3,59906.4,11989.9,9148.77,4662.62,18.5327
2.04307e+06,1.51416e+06,809588,508946,387159,278661,833612,401649,760285,15426.6,1454.74,74655.9,48178.3,27067.5,6830.61,3601.5,18.5335
1.45981e+06,1.08311e+06,808678,416793,308647,227942,812436,346263,722214,9151.85,229.383,35371.8,51236.3,13123.9,5809.78,2989.51,18.5342
2.20392e+06,1.5428e+06,857112,542092,343742,247447,833492,422065,770628,14101.6,4720.55,38317.7,67104.2,24741.8,11958.6,5089.84,18.5346
2.02974e+06,1.50819e+06,807483,497570,358025,266078,807338,378817,788090,22403.5,2440.65,55246.4,60925.3,12155.1,9648.82,6009.06,18.5393
1.7748e+06,1.27355e+06,836150,569789,404343,287982,842435,444335,769405,18709.1,1971.16,57744.5,51746,19685.3,11418.7,3576.61,18.5397
1.99372e+06,1.36681e+06,875200,551816,313570,220613,852814,430359,769334,8891.75,444.553,153579,38547.8,50888.1,13922.3,6587.44,18.5427
1.63677e+06,1.12271e+06,874723,475298,282110,192218,880594,365798,779608,16235,2054.89,66863.3,48273.7,13627.4,8183.73,2512.11,18.5439
1.76923e+06,1.49637e+06,709410,429774,364561,310513,704436,381995,675047,4454.71,4105.68,343120,31740.1,9193.9,2053.55,5674.87,18.5483
1.20854e+06,845411,857721,595912,422726,289054,877469,453008,789274,9690.64,227.267,73720.1,39219.3,18379.6,6137.81,3195.23,18.5584
1.9278e+06,1.37472e+06,841389,478303,419948,290044,868727,355434,807413,15667.8,2967.17,29626.7,53545.8,19895.5,9534.17,4034.85,18.5611
1.80578e+06,1.37807e+06,786220,461793,281862,212590,795508,374442,739970,12501.9,1860.53,71334.8,43090.9,13790.9,7868.92,3965.93,18.5646
1.77046e+06,1.32894e+06,799337,602476,394709,288285,821498,478363,755673,15632.6,2012.22,60500.1,58339.5,24775.9,9728.75,9757.31,18.5655
1.42198e+06,1.03216e+06,826604,735019,571364,412961,830147,577400,763788,14689.5,787.327,69277.1,43878.6,16368.1,7482.07,5292.55,18.5656
2.21936e+06,1.33075e+06,1.00065e+06,956164,585488,384880,912733,668085,858721,19684.4,782.925,41920.4,78941,51530.7,10965.5,7804.6,18.5677
1.76918e+06,1.11676e+06,950531,842418,499057,336488,889880,608302,830921,19572,4891.36,27422.8,75609,27620.2,10996.2,7067.02,18.5722
1.75595e+06,1.19102e+06,884595,486136,276249,196073,845345,368550,791431,24368.7,5029.32,60936.1,54706.9,14208.6,10127.4,3384.87,18.5785
2.02593e+06,1.71408e+06,709159,244788,150234,117010,770366,204812,717112,3187.75,2249.81,177483,32178.5,8361.8,3717.07,2713.56,18.5805
1.69607e+06,1.28798e+06,790105,416258,295637,215303,823874,327360,762937,11809.3,935.137,68648.3,45362.1,19557.8,6758.87,4303.98,18.5809
1.64478e+06,1.23338e+06,800131,450612,270669,192543,843454,349468,773653,12435,1497.63,41807,50023.9,12684.8,7602.67,2752.72,18.5824
1.57607e+06,1.14083e+06,828910,746179,468864,345715,813728,595331,752031,24137.2,4857.44,95491.3,78868.7,28246.9,8066,4748.47,18.585
1.63761e+06,986605,995903,932132,547946,347280,946693,654404,854640,19388.1,3142.42,113847,64135.1,27801.2,13136.7,7783.5,18.5933
1.84661e+06,1.44513e+06,766689,396622,339557,265084,768564,321894,739291,9460.4,-114.764,151320,33884.6,22653.3,4952.26,3846.81,18.5942
1.32265e+06,1.02756e+06,772309,563346,444377,339468,785424,464067,728360,15565.3,3627.3,34177,47267.9,13165.8,5783.73,5616.78,18.596
2.07911e+06,1.58845e+06,785337,357521,257121,190929,808009,288840,742669,11786.9,805.298,20297.8,51532.9,21333.9,6545.21,5036.53,18.6039
1.23023e+06,904398,816162,565019,384344,269893,854436,430841,786860,8292.85,2446.98,133536,42328.2,13838.3,7381.29,4617.39,18.6084
1.94591e+06,1.24971e+06,934254,808906,543513,326857,997707,527680,919769,21865,2303.5,122029,81360.9,38090.2,16560.7,10015.8,18.611
1.78361e+06,1.24187e+06,861737,397586,269676,186230,868847,304173,784262,10976,283.098,121126,50288,17867.7,6972.89,3355.85,18.6217
1.54443e+06,992846,933334,799906,513766,351732,876405,611743,784551,11083.8,1714.2,258979,76748.6,28369.2,10509.2,5729.69,18.6217
2.05397e+06,1.55064e+06,794759,514061,363145,262979,828535,393319,784190,22715.4,1449.02,55329.8,54805.9,17668.6,9285.59,6974.49,18.6232
1.99147e+06,1.22462e+06,975719,1.02591e+06,688407,444588,929049,740327,831453,24626.4,5668.72,62113.6,96208.6,28915.9,14647.9,7568.8,18.6251
1.33337e+06,964894,829129,525912,336970,240169,841831,425729,741193,11518.3,2096.82,116389,47379.8,12712,7951.37,4041.42,18.6397
1.79999e+06,1.4008e+06,770982,438423,344263,242940,850241,345984,760306,10933.8,468.393,132169,51593.7,15126.5,8061.64,3717.02,18.6426
2.09028e+06,1.42488e+06,880194,674985,538476,378473,853655,511237,792179,14499,1909.31,68874.1,42140.7,13065,9949.21,5529.39,18.6433
1.79915e+06,1.33115e+06,810947,528482,398945,301123,794915,414232,765486,17068.3,3956.2,75895.5,70254.9,20336.4,9481.12,3929.68,18.6486
2.08831e+06,1.41062e+06,888255,533776,443164,328604,809176,420541,761556,12019.2,3889.55,29575,55516.8,25767.2,11096.6,6180.44,18.6593
1.35805e+06,955489,852791,490199,311486,223043,837918,365269,805213,8585.84,138.902,30819.3,44712.6,20829.9,6990.5,5020.14,18.6604
1.97383e+06,1.53346e+06,772308,354725,242460,181488,801575,289481,735229,12935,439.446,23173.7,45396.4,19096.3,4913.69,4488.72,18.6607
1.67682e+06,1.14577e+06,878093,589220,339607,238248,855262,464474,761146,7744.84,431.324,70623.1,29759.9,10903.1,5424.57,4202.81,18.666
2.19213e+06,1.41121e+06,932021,811146,487122,313801,931397,586468,829863,27528,4885.99,275345,54903.6,21243.6,11607,5786.3,18.6754
976679,623251,940243,616362,342002,218472,939255,435898,848403,6314.12,489.917,14957.7,38208,23706.3,4219.58,5131.93,18.678
1.58226e+06,1.21528e+06,781180,415638,305677,226767,808787,341282,730724,8504.12,-86.2143,27301.4,52439.4,20014.6,5365.38,2961.18,18.6822
1.49769e+06,1.00044e+06,898216,737064,545944,363143,902031,534802,826920,10807.2,1723.86,66857.3,42081.6,25819,6701.33,4087.12,18.6836
866136,571581,909200,520640,363396,239115,911852,382489,816714,11433.3,421.567,56143.3,57611,21451.8,6536.4,4024.07,18.6862
759374,530271,859229,589807,411746,278183,888076,434779,813940,9768.47,2190.38,34168.3,52242.5,16245.5,8111.19,4073.84,18.6895
1.84833e+06,1.39626e+06,794260,430143,324692,237543,820126,332037,777281,15553.8,1986.54,55678.8,48193.7,12363.4,8871.23,3360.93,18.693
2.51627e+06,1.57082e+06,961132,831025,668911,439111,913998,602771,827204,19385.2,3114.94,32587.8,93267.5,61516.8,12240,13529,18.6938
2.22348e+06,1.54372e+06,864203,689943,584287,409068,857003,525072,788399,19075.8,3884.75,36931,77719.2,16753.3,9716.72,7787.9,18.6986
1.97936e+06,1.31772e+06,901268,638301,394629,279977,845703,483116,792730,25475.3,5601.82,36601.8,66282,30481.2,11196.5,4080.07,18.7052
1.87906e+06,1.30714e+06,862522,689332,602598,442437,817198,533676,775001,15488.5,1690.98,44207.6,57621.9,21970.1,8149.83,7102.2,18.7106
2.05974e+06,1.4573e+06,848038,623025,346418,254469,816801,496608,752737,7675.08,869.153,65069.3,40274.7,42696.3,6647.91,4337.53,18.7107
1.73508e+06,1.33197e+06,781587,507304,293579,208216,845984,378283,804643,12863.1,1220.32,147993,49663.7,24890.3,7975.81,4273.67,18.7128
1.30605e+06,965011,812041,329126,220092,169598,778638,274677,718938,5647.65,-152.928,116475,35335.2,20075.1,4647.47,5374.27,18.7195
1.93385e+06,1.31508e+06,882312,464020,259389,185377,839550,377045,738405,8075.34,833.451,26960.3,48572.2,47324.9,7993.61,5419.03,18.725
1.27101e+06,909445,838539,744752,558535,402077,833475,559269,798992,17582,2940.5,134755,68609,16060.2,11636.2,6706.8,18.7265
2.28235e+06,1.52304e+06,899127,702087,439649,290611,907705,505431,833452,30283.6,4678.24,62464.4,75443.7,21045,13245.6,4547.33,18.7272
2.04268e+06,1.44683e+06,847098,573119,350032,240943,871655,428152,803153,15857.4,1098.91,42849.8,47732.1,22906.1,7981.7,10352.7,18.7344
1.8806e+06,1.22395e+06,921902,589949,511597,339568,903967,429169,824779,21648.9,3232.57,28767.3,69367.1,26692.8,11988.3,5400.51,18.7375
1.19774e+06,875381,820951,596325,452287,334260,811860,488830,731942,3690.82,2930.91,223492,35711.6,39509.9,4740.34,4225.16,18.7382
1.41638e+06,966328,879438,783450,459600,308707,893275,568124,827407,19881.4,2716.41,46832.2,41994.3,17956.2,8019.86,6885.49,18.7449
1.87279e+06,1.3056e+06,860653,529540,332991,242340,824439,426555,744860,14566.2,2151.03,40837.8,50749,16399,7384.08,4011.61,18.7452
1.61301e+06,1.23183e+06,785669,471432,295743,230041,771367,381254,741919,13656.7,593.485,29950,36519.3,5178.23,5288.77,4617.63,18.7533
1.39389e+06,982241,851454,567887,289238,213891,811360,467159,729371,9427.41,1293.05,66593.2,45201.7,20878.6,6568.44,3984.76,18.7552
2.04998e+06,1.58434e+06,776343,722337,447106,346300,774656,594362,729189,10371.5,3746.92,35080.8,45903.2,11585.6,2106.11,7570.38,18.7596
2.26297e+06,1.4001e+06,969774,826716,680883,455685,896519,602740,822958,19400,2445.34,35325.1,88863.6,48330.3,13004.1,6364.95,18.7664
1.54307e+06,1.00961e+06,917029,586958,327523,226258,868538,466066,755633,22035.1,2240,59232.7,52604.8,21647.8,9949.48,3351.71,18.767
1.46078e+06,1.06785e+06,820776,775311,692603,522668,795077,605202,768646,17773.6,107.156,105250,69596.2,20564.8,8608.55,5899.84,18.7712
1.83053e+06,1.26772e+06,866371,748304,644675,431898,895593,535802,837963,17787.7,828.59,112376,62876.2,28062.2,9132.26,6260.55,18.7801
1.77931e+06,1.28419e+06,831331,750001,477068,323357,885216,562951,799360,12859.6,2517.66,57468.6,72855.9,20126,8043.67,5329.57,18.7831
1.32105e+06,939154,843983,444984,240257,176159,818317,360976,739634,12503,2215.79,64481.3,37183.9,9653.37,6585.08,3371.85,18.7862
1.04251e+06,730211,856611,680337,598954,417206,861379,521249,783123,7335.71,1318.42,34599.4,19932.3,5582.19,176.735,1978.02,18.7881
1.85348e+06,1.31453e+06,845999,783685,708546,475403,894247,562378,836112,20786.1,4383.49,131348,56637.8,24351.2,13519.8,7218.21,18.7929
1.39309e+06,992232,842400,549482,426042,304649,839082,424233,777142,15080.1,4586.43,29427.7,56331.1,13808.2,9111.05,3669.7,18.8075
3.08478e+06,1.98759e+06,931212,733193,614024,408949,900881,526513,835527,30406.7,1716.31,102951,64270.6,22786.5,12765.2,6659.52,18.8116
2.0169e+06,1.39731e+06,866051,509416,348843,256040,817472,407439,750172,18796,3043.96,20291.2,50098,17873.8,6725.48,5174.26,18.8225
2.05865e+06,1.3959e+06,884867,863986,496680,335716,887678,645751,802773,17398.5,3412.36,76886.3,62515.4,39785.1,12360.3,7017.57,18.8254
1.67765e+06,1.26353e+06,796651,527022,485277,346497,840314,423496,746673,11882.8,389.023,132116,64701.5,26928.5,6603.68,5538.71,18.8255
1.50848e+06,1.05177e+06,860536,747952,538129,382328,844503,584955,767189,14539.2,1922.48,208808,55771.2,35934.8,9554.11,8484.26,18.8278
1.31404e+06,960784,820607,494610,263658,197116,802548,409680,724385,11453.5,564.57,62203.4,27063.7,11631.2,6023.21,3420.54,18.8282
1.73952e+06,1.23603e+06,844411,524309,456012,335631,815202,416315,755643,8585.82,138.204,63425.9,45955.8,16921.4,5130.2,3554.95,18.8291
1.80772e+06,1.2705e+06,853702,606170,413248,309580,800920,489407,743148,9871.71,3935.01,22210.8,43758.9,28988.7,6672.82,4040.03,18.834
2.22084e+06,1.61871e+06,823187,537730,455589,346944,787889,450317,716468,5878.99,1126.45,128026,38390.4,33087.5,5837.4,6161.04,18.8351
2.0261e+06,1.38308e+06,878949,523785,402694,279069,865795,374148,839964,14158.7,5174.59,35938.8,67013.4,21721.5,9263.67,8175.93,18.8375
1.75667e+06,1.36035e+06,774806,535088,446940,296713,903783,392707,817538,11774.1,1606.99,131993,56523,31272.2,7386.7,4155.17,18.8406
1.77854e+06,1.37085e+06,778438,454284,289890,219614,791998,367961,740758,17230.8,2440.39,36091.7,49171.1,14227.3,7863.08,4544.03,18.8407
1.29119e+06,883745,876627,701195,491598,353409,834610,546937,769224,14559,1502.3,126281,47196.9,15780,6043.75,4731.67,18.847
1.524e+06,1.01852e+06,897771,876141,581871,411551,848309,644144,816098,20274.2,3444.99,58157.6,54104,15610.9,11286.9,5073.63,18.8475
2.32903e+06,1.70226e+06,820921,535054,315200,221667,853173,410970,781157,21776.9,-426.408,131936,66685.4,14322.2,9736.66,4038.5,18.8515
2.34693e+06,1.62681e+06,865596,639628,466196,329892,847907,473767,810053,17211.6,1890.05,37826.6,71725.5,43039.3,9590.52,12728,18.856
1.72091e+06,1.12634e+06,916729,693239,387227,260359,892370,519597,800512,15755.9,4696.14,90601.8,57457.9,34141.4,10181.3,5801.07,18.8638
1.02637e+06,763531,806542,643338,491089,340051,866498,487770,791362,12752.2,268.689,25229.9,59983.5,19287.6,6442.41,4644.77,18.8638
1.49918e+06,1.01337e+06,887644,480822,242096,165953,875294,367857,784254,16046.2,545.748,43417.2,50766.5,31262.2,9199.39,3144.69,18.8668
1.69799e+06,1.08532e+06,938707,933795,751889,505402,892623,685625,817177,14364,958.785,58920.2,97509.1,56012.5,14014.1,6998.89,18.8695
2.31121e+06,1.50802e+06,919570,700637,515656,370466,835147,563220,746390,10312.3,1603.41,76487.6,59487.4,31904.8,7779.97,12360.4,18.8706
1.80255e+06,1.32887e+06,813875,523051,353138,247728,855305,394467,795582,18791.9,3712.56,60790.7,44549.4,12527.6,8544.57,4039.67,18.8723
1.75125e+06,1.35342e+06,776366,435211,271464,212018,768230,367080,711361,10932,493.777,21965.6,47373.8,25704.3,4935.74,3767.78,18.8846
1.89194e+06,1.54688e+06,733841,365352,251752,192353,785281,297431,737015,12213.1,-187.583,67198.1,43536.3,11397.8,4077.92,4279.24,18.8876
1.48391e+06,1.11173e+06,800864,485831,422588,313791,808031,386248,754692,11309.8,922.979,58477.8,46005.1,18904.6,6170.12,5052.25,18.8908
1.6878e+06,1.19542e+06,847135,608462,518360,375781,827653,470969,775162,22893.3,573.082,101050,51752.6,26070.7,8558.02,4398.59,18.8948
1.81807e+06,1.18412e+06,921223,615093,274069,191480,858792,487309,757335,14405.7,5046.51,40433.4,46158.6,33709.8,6213.62,4352.21,18.8953
1.87805e+06,1.31324e+06,858051,516977,409550,285681,860155,394031,787213,18980.1,1068.44,137430,56826.8,19196.1,14090.9,4198.39,18.8959
1.65144e+06,1.2354e+06,802057,381275,278805,206601,809690,314510,727369,11993.1,-76.1039,129898,32837.1,12834.9,5476.72,2843.7,18.9144
1.65148e+06,1.28845e+06,769054,476886,260862,195892,798996,388720,736087,10064.2,2749.05,58992.5,36920.6,12874.2,8843.16,4258.46,18.9193
1.82442e+06,1.30027e+06,841865,480833,279473,203924,822286,388967,741708,13595.8,3607.87,76609.5,28350.4,10211.6,6872.72,3569.72,18.9203
1.05123e+06,633836,995111,988337,642491,406250,948909,683670,867380,20972.3,2265.08,115118,64983.1,18221.9,13333.5,6696.73,18.9241
1.51237e+06,1.18367e+06,766617,683655,528659,407834,777757,547613,749056,10602,1349.98,67463.3,58304.7,18940.1,5510.64,4654.19,18.9248
1.87877e+06,1.3814e+06,816031,431823,264228,187335,846273,317437,816206,21801.8,105.301,23993,66459.5,20632.7,8391.07,5304.19,18.9264
1.92799e+06,1.12714e+06,1.02631e+06,983814,685425,454290,905270,712963,827937,14493.1,1786.31,65253.2,63660.8,17212.8,11300.6,6190.61,18.9266
1.55923e+06,1.04041e+06,899199,714785,660484,465005,852228,530234,808834,20761,3380.19,115609,67120.2,23079.2,10369.6,5265.15,18.9276
2.72216e+06,1.62124e+06,1.00744e+06,1.06102e+06,616382,395919,934104,727205,875426,39178.6,3074.8,33499.7,79946.6,45644.9,18872.3,7891.88,18.9276
1.48221e+06,1.13689e+06,782242,439526,388629,308460,755940,355636,741533,8682.44,121.579,54184.7,43185.1,13791.5,5443.54,4771.48,18.9345
1.96857e+06,1.42146e+06,830938,447391,322922,236376,819682,358185,749430,9222.82,1388.08,33282.6,52241.9,21818.6,7644.16,4311.03,18.9413
2.36341e+06,1.63832e+06,865544,580318,481210,329908,875172,426904,815618,23773.9,3674.28,72969.1,62115.6,26640.4,12533.2,6948.48,18.9417
1.65221e+06,1.25157e+06,792067,672453,511284,357729,857550,512920,786617,13021.4,760.381,215916,56478.5,20215,9910.42,4423.8,18.9477
1.37505e+06,971645,849108,645736,366901,272856,806801,498968,776486,14626.7,1413.33,72331.3,41887.2,23926.8,7977.07,6482.3,18.9511
1.46429e+06,1.07985e+06,813612,560570,432056,311199,833015,438908,766316,13192.9,187.847,60940.5,60280.9,19974.2,6251.95,4476.79,18.9543
1.37426e+06,1.04662e+06,787828,475437,430368,332669,776209,385278,740407,15327.4,1088.78,55372.1,58744.3,15055.5,11857.7,4769.76,18.955
1.02329e+06,677357,906424,675670,354909,248193,857984,520019,779591,10933.5,784.74,63262,44814,24220,5588.44,5244.71,18.9708
2.01663e+06,1.4795e+06,817828,537030,421330,311294,812087,417754,771310,9986.45,2633.55,58345.8,62762.8,25428.3,7689.18,4511.18,18.9713
1.86654e+06,1.33336e+06,839928,525072,428562,333091,771973,419337,751289,11148.1,948.244,26557.9,49764.5,12930.6,5887.14,4879.15,18.9728
2.28274e+06,1.70639e+06,802656,381304,332823,246443,810305,310951,735750,14570.8,3061.61,31650.3,30874.9,6673.82,6216.7,3613.6,18.9847
1.71732e+06,1.21402e+06,848745,677664,498781,357617,836841,530367,766636,16713.4,4377.08,308738,58609.9,19851.2,10869.2,4831.95,18.9851
1.82095e+06,1.42705e+06,765612,473156,312343,234758,798293,381007,745114,10810.7,1014.42,136997,53405.6,13605.6,7373.1,3481.53,18.9858
1.43519e+06,1.06807e+06,806235,746264,560683,354160,949881,579520,772637,11994,1466.61,108115,53860.3,19442,10813.4,4607.69,18.9876
1.57445e+06,1.16687e+06,809573,528757,333548,244074,819952,407229,779056,10409.3,807.461,51906.9,50784.1,38185.4,8086.29,6345.1,18.9913
1.1337e+06,717451,948108,545150,311801,209519,892904,409970,797838,12389.5,125.918,56972,40188.6,23736.2,7938.27,2821.31,19.0052
1.89055e+06,1.42983e+06,793333,535119,336482,236415,853960,403592,795534,12770.5,830.944,267438,51512.6,18541.2,8866.99,3674.66,19.0106
1.677e+06,1.21398e+06,828846,622282,381057,276024,828313,484067,771317,9568.39,1763.14,77150,58984.6,19828.3,8675.77,5666.5,19.0168
1.98632e+06,1.42617e+06,835661,472803,382887,278887,823746,368156,770549,17031.3,-800.371,51668.6,50410,7224.74,5364.32,4748.45,19.0189
1.3627e+06,1.06878e+06,765003,373077,217457,158313,824154,311833,717841,3476.87,3891.87,1.06627e+06,37229.3,9876.75,3076.9,2445.62,19.0323
1.67794e+06,1.16666e+06,862948,672332,459070,338003,814911,531403,759121,4562.45,483.71,125495,22570,15965.1,4767.74,3498.76,19.0348
1.402e+06,1.07803e+06,780314,456807,280372,205590,818247,363549,753912,9306.08,503.934,59796.5,42441.9,5124.21,7587.27,2698.48,19.0402
2.41488e+06,1.45785e+06,993880,870261,579667,362898,958396,604381,863953,19014.7,3621.06,20448.9,85742.4,27021.6,19244.9,6786.13,19.0449
1.42112e+06,1.03802e+06,821446,533679,478057,363568,788942,425143,753176,11561.3,2029.31,25271.7,46012.1,13584.7,6597.34,3604.9,19.048
1.54281e+06,1.12081e+06,825910,612445,629492,386512,977190,438170,838640,9844.12,456.8,140804,52157.2,15612.9,7474.09,4676.1,19.055
1.84644e+06,1.06285e+06,1.04235e+06,652616,421286,245416,1.02997e+06,421345,929333,37468.9,3420.79,62433.5,85096.7,33000,17417.9,5244.1,19.0564
1.99175e+06,1.39936e+06,853997,585339,350311,244469,859768,437030,803613,10578.3,4120.65,38778.1,50515.7,25102,8068.32,3931.72,19.0565
2.30783e+06,1.39653e+06,991528,933829,549844,368174,896062,677726,826731,21075.8,2098.78,565226,58524.4,82429.3,14384.9,8735.95,19.0603
1.40399e+06,980636,859030,372723,288638,211557,818610,288150,776103,12071,-141.095,60036.2,42202.9,19662.3,6013.17,4952.33,19.0671
1.20991e+06,855727,848338,530550,293661,208242,846114,416965,763445,12063.2,344.863,74181.4,43997.4,20426.7,10100.8,3286.93,19.0675
1.52443e+06,1.13208e+06,807946,494672,339430,256181,794977,393452,754357,13400,367.792,100268,35274.4,13039.3,7396.8,5082.35,19.0676
1.00726e+06,706994,854828,625890,462939,330821,839619,485179,774012,8692.63,309.405,104503,56820.2,16079.8,5410.54,5289.8,19.068
1.48796e+06,1.0483e+06,851639,644353,353102,234957,901702,456631,846661,15794.8,3445.02,53496.1,60122.2,28431.5,11282,3060.92,19.0824
1.6959e+06,1.2572e+06,809369,509961,328009,214976,915476,346818,882239,19248.2,2036.23,61333.4,52288,21731.6,12249.4,9291.29,19.086
1.32426e+06,981707,809361,672308,370316,259247,857056,502804,802270,10144.7,1087.98,31434.7,32981.7,23898.9,8061.89,4023.31,19.0871
1.40438e+06,1.00707e+06,836715,611263,497240,341380,873935,441311,831065,15489.9,914.877,233591,61129.3,22054.7,11406.7,5302.56,19.0877
2.12391e+06,1.59815e+06,797388,398704,354981,274450,776057,331374,721910,16409.9,811.813,55496.5,50999.5,16254.1,5689.16,3091.48,19.0878
2.09513e+06,1.43261e+06,877477,601279,396827,274169,868428,455411,792180,12662.2,1142.68,67586.2,56394.7,28123.8,7108.5,8569.95,19.0951
2.27673e+06,1.37368e+06,994433,816804,525233,349034,902892,591658,828320,27598.8,3001.55,32330.1,67642.5,64456.6,14788.6,6765.26,19.0951
2.02105e+06,1.53597e+06,789488,416294,287918,218143,791917,330658,755392,22025.8,2805.73,52207.2,53956.6,11636.4,9670.32,4347.94,19.1087
1.84713e+06,1.46342e+06,757316,426683,323099,253648,764285,355623,719890,10561.1,313.964,70256.6,41078.2,11511,4477.69,6163.94,19.11
1.52851e+06,1.09908e+06,834428,539261,310025,222384,836458,420037,770305,11053.6,3693.57,61776.3,43875.1,15467.6,6536.74,4486.64,19.1114
2.59126e+06,1.95676e+06,794556,429234,299373,221030,812668,342092,752840,15068.3,2250.54,35238,40840.9,24439.7,7390.61,4247.31,19.1181
1.9738e+06,1.23933e+06,955580,241285,147750,125153,708331,197327,733660,5369.89,1972.11,64435.5,40794.3,30720.5,8329.35,2650.14,19.141
1.89044e+06,1.47464e+06,769185,410260,303884,238096,765785,363623,676955,8561.15,1944.97,1.16652e+06,27535.6,8354.05,4899.26,2669.73,19.1497
1.04043e+06,669332,932655,931893,624841,424413,883348,674669,828756,19900.5,3259.59,43855,72022.9,35196.9,10212.9,5828.73,19.1537
2.19176e+06,1.47992e+06,888599,558061,424527,287706,885334,418966,799198,14081.7,2378.68,67648,100682,50602.8,9430.35,9436.68,19.1547
1.69923e+06,1.19169e+06,855543,676594,579057,408678,850142,497892,815350,13931.6,2150.79,337109,74578.5,26628.9,14519.3,5571.1,19.1582
1.84455e+06,1.23987e+06,892619,651976,586580,412362,853492,488976,800009,18830.1,455.427,56271.2,78470.5,33700.8,11914.2,5465.43,19.1595
1.54901e+06,1.0704e+06,868275,596130,350666,237661,885292,457681,781501,12525.9,401.629,256054,40546,19974.3,5519.51,4248.92,19.161
1.94793e+06,1.44514e+06,808751,466998,403523,295526,819263,362649,772645,14283.6,258.192,128134,47052.2,18919.7,8202.55,5267.81,19.1629
1.73725e+06,1.28569e+06,810730,414816,304143,227983,800435,347841,715527,6319.24,-484.807,42054.3,36137.2,14555.4,3920.88,3587.45,19.1654
1.86837e+06,1.39369e+06,804355,512270,309634,219913,844790,404674,759530,18570.2,2856.26,36373.7,49328.9,15804.5,8726.49,4199.85,19.1678
1.61435e+06,1.19051e+06,813607,659670,485675,358064,813835,517994,764105,11155,709.857,133490,55645.1,18604.2,7807.8,5267.84,19.1705
1.6131e+06,1.22677e+06,788950,355096,237739,180318,791065,293163,726754,9422.47,93.1178,63064.9,41547.9,32182.3,4481.08,2300.07,19.1832
1.99811e+06,1.44002e+06,832532,653387,522637,366956,854550,492009,796799,12611.8,4630.65,151218,55743.8,17569.5,10062.1,6376.55,19.1837
