"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.12096e+06,1.58762e+06,801563,467264,388282,287981,808975,380447,736918,9909.7,498.555,20987.5,41371.8,12754.8,10063.6,3126.92,10.9149
2.35234e+06,1.81351e+06,778273,314523,279756,221056,759326,265163,711690,5663.27,568.488,13946.1,103871,15165.7,9500.08,2188.39,10.9185
1.66835e+06,1.24325e+06,805157,627486,497116,350865,850098,479228,785621,16471.5,2531.26,16497.7,57702.3,18407.3,12090.4,2405.89,10.9204
2.04489e+06,1.60782e+06,763107,352339,302783,237838,763838,293009,721492,11738.1,-455.751,18730.2,31946.9,11710.5,9305.47,1986.55,10.9277
1.91972e+06,1.51813e+06,758721,500962,412611,309411,800123,400619,750282,17072.1,109.828,102031,51665.8,21846.4,13976.4,3361.91,10.9307
1.73513e+06,1.31055e+06,794383,482835,297296,218457,816534,400888,722648,8646.88,-469.355,76874.8,37050.4,19400.5,12017.7,2345.84,10.9376
1.75057e+06,1.42007e+06,739641,506353,385361,298435,774764,397485,764335,6224.14,2224.6,176450,59836.8,25586.1,10792.3,3010.28,10.9401
1.8397e+06,1.4413e+06,765848,391845,350501,284751,738541,327374,718159,8918.54,-36.0015,49260.9,25005.3,10952.5,11674.5,3105.45,10.9405
2.04331e+06,1.56093e+06,785422,455075,395450,289121,820659,349911,780328,13518.8,1833.22,27231.4,38736.3,15953.1,13395.2,3572.6,10.9531
1.15841e+06,847557,820056,576986,442090,309226,857800,461083,750823,11008.8,-898.784,75274.4,45084.9,24807,15072,3094.17,10.9557
1.10997e+06,693709,960029,422891,292471,189628,925405,289113,877631,9807.61,262.709,3831.35,39670.9,14388.1,8205.77,1453.73,10.9598
1.89904e+06,1.57536e+06,723280,290450,243048,197978,736592,244093,713950,5627.76,1047.36,101613,81043.6,8526.57,6187.64,2509.48,10.9653
1.18753e+06,828029,860498,629395,339754,255591,797572,522077,723336,5418.5,559.77,23341.1,34125.1,21261.4,9794.77,3297.89,10.9662
1.86566e+06,1.41751e+06,789691,452554,395337,313996,755430,368621,736617,22930.1,3389.07,40347.1,44170.2,24413.7,15477.4,3912.17,10.9711
1.69265e+06,1.2853e+06,790154,612164,481164,354866,813542,464682,790429,16422.9,-301.649,38832.5,122391,67532.1,13738.7,5112.55,10.9771
1.26016e+06,968563,780638,485633,413710,302812,819737,386906,753103,7244.01,311.21,57931.2,44165.9,13015.1,10391.9,3149.01,10.9914
1.68308e+06,1.27926e+06,789396,668250,386706,278878,831990,521561,768750,14445.3,1012.36,11992.9,65394.5,14763.4,10968.3,3704.44,10.9917
2.33945e+06,1.90634e+06,736314,336336,274025,221894,740961,282006,715593,6626.81,1838.82,44094.6,58333.3,23148.3,8073.08,6621.75,10.9923
1.97849e+06,1.49568e+06,793680,560796,508420,396851,768681,470120,715728,5535.99,1400.71,38622.3,55922.6,29498.6,9093.61,3661.4,10.9985
1.77129e+06,1.27728e+06,832061,524753,266418,187773,851298,395466,796154,16408.1,1161.87,8893.63,43932,23702.6,14829.9,2186.08,11.0006
1.94017e+06,1.54643e+06,752767,444849,365061,296268,739319,372305,716910,13751.2,25.9997,11181.6,48806.1,26863.5,9806.74,2355.67,11.001
1.56483e+06,1.18849e+06,789994,484615,402042,315601,764336,403339,720905,6137.93,228.573,24933.3,63713.4,22787.2,8208.22,5048.47,11.0088
2.06154e+06,1.46612e+06,843671,547593,369882,251150,883652,390831,840660,18877.7,665.886,12357.7,55654.8,14724.1,17960.5,4854.53,11.015
1.67059e+06,1.2315e+06,813933,521850,363003,261936,831507,417565,749847,8648.39,724.204,12496.5,46965.7,10192.5,10148.3,4462.25,11.0206
1.53137e+06,1.1975e+06,767286,452291,417627,320188,782591,358874,756183,10509.9,344.806,43837,48328.4,14546.9,10484.1,3574.68,11.0229
1.54548e+06,1.13444e+06,817394,709380,550064,377478,874324,533703,797500,12877.8,790.147,55468.6,45307.7,27342.6,12846,5509.05,11.0229
1.1973e+06,826727,868946,741312,672739,492361,819812,580059,766797,17337,433.232,50668.2,72418.1,31994.1,15220.6,4659.93,11.0291
1.537e+06,1.14013e+06,808855,888807,689475,455947,907310,640547,832545,18229.2,1236.04,27093.7,68203.8,33920.2,19626.2,6375.33,11.0308
2.74985e+06,1.88722e+06,874253,734283,588874,421266,838721,566975,777054,14262.8,1870.52,31045.9,112833,24923.4,17977.3,5569.8,11.0308
2.20532e+06,1.81641e+06,728462,356560,265735,217697,732398,309181,691944,7665.85,690.663,31910.4,72314.7,10839.6,6942.04,4505.36,11.0355
986169,648691,912147,692578,495437,330245,900127,512303,811135,8876.94,1482.12,455294,26289.4,22045.2,14233.4,3854.83,11.0436
1.76602e+06,1.43511e+06,738349,347068,285289,240525,711667,294749,706502,8628.42,1476.27,13200.8,97904.2,9406.77,9605.48,2290.9,11.0451
1.56408e+06,1.11383e+06,842541,452565,363418,258827,842457,346383,783926,7934.99,597.662,46310.5,88248.9,18048.8,10723.1,4118.86,11.0464
1.72636e+06,1.24824e+06,829820,674463,488790,353613,829364,504633,801925,12643.2,1991.49,37543.7,144464,21120.5,14628.4,6017.69,11.0511
1.65736e+06,1.22904e+06,809101,689760,599507,450336,798747,554325,746595,13507.5,-134.708,21409,50863,19044.3,12700.8,5102.86,11.0528
1.89115e+06,1.44945e+06,782841,490285,358642,263405,816937,384052,765966,13766.6,-79.9651,48590.6,83572.6,22446.2,14848.7,4847,11.0597
1.24532e+06,954535,782782,510346,384372,308248,748175,418170,732257,9993.07,861.339,8615.98,46714.4,13443.2,9933.37,3237.35,11.061
2.02018e+06,1.58217e+06,766104,498081,361245,249008,870442,370988,805548,14729.3,928.505,17254.2,28109.2,14315.7,12774.5,3671.66,11.063
1.76291e+06,1.26212e+06,838070,531741,286168,208558,823276,426639,747809,4793.33,2256.53,42196.1,67728.3,18573.1,12093.7,3652.23,11.0678
1.87674e+06,1.44612e+06,778668,583148,507266,379458,802090,463838,754335,16326.9,302.136,110274,41597.5,17663.1,12082.8,4762.62,11.0729
2.2728e+06,1.83429e+06,743435,386048,294753,231410,764235,321182,721177,8381.61,554.089,31043.2,69721.6,15683.8,12108.7,6853.36,11.0762
1.40583e+06,1.08692e+06,776042,609184,350524,258675,813044,477281,765818,12841.8,706.25,6783.3,52043.9,16222.8,10165.3,2699.35,11.0769
1.50228e+06,1.02747e+06,877265,703357,492332,326160,905688,532251,792885,12336.9,911.319,27053.2,56619.6,12324.1,17697.7,6422.83,11.0795
1.69009e+06,1.25245e+06,809657,314143,226128,177678,763612,253215,744370,16658.9,-1095.81,2636.58,79557.3,36649.3,13410.5,2275.33,11.0839
1.55691e+06,1.1332e+06,824345,443929,268232,206320,780048,366555,726650,2963.38,-860.304,9726.58,30298.3,8728.99,4699.93,3243.47,11.0841
2.08064e+06,1.68975e+06,738797,414738,319570,274970,697320,368909,674536,4019.38,410.678,55931.7,43537.2,23728.9,8231.8,2703.12,11.0863
1.54709e+06,1.15912e+06,800826,629296,540838,408921,793559,504740,748063,11310.8,-9.75073,92041,43537.4,14147.7,10252.6,5433.04,11.0874
1.63615e+06,1.10192e+06,890886,694961,572254,389398,881752,509346,818651,9944.41,1016.64,110256,51444.9,21099,14463.7,2852.07,11.092
1.32131e+06,960240,825615,584932,526420,390833,808150,461228,760923,13293.2,-412.266,9972.16,36888.2,22024.8,11078.5,2819.32,11.0945
1.74586e+06,1.2743e+06,822034,539072,426039,313867,814431,416262,777019,33704.1,67.7755,5717.47,59913.9,22143.2,15961.3,3743.08,11.0988
943326,629986,898426,567108,429727,292151,882544,427242,796422,13174.1,-117.576,2440.11,43467.3,19284.9,12316,4571.56,11.1012
1.93762e+06,1.44708e+06,803391,604273,529701,388422,818236,464811,780024,16756.3,876.003,12375.3,62779.9,20386.9,13611,3210.34,11.1061
1.46194e+06,1.19364e+06,734868,525709,388797,291108,801345,419948,751106,9998.47,1278.92,56291.2,33988.3,14813,10578.3,3215.63,11.1183
1.64614e+06,1.14391e+06,863425,784192,443994,310613,857646,589795,797760,16066.5,-108.905,99991.9,62789.9,27558.3,15370.5,4381.39,11.1193
1.82138e+06,1.22244e+06,893979,748510,461769,312148,887597,568052,790607,8331.79,1641.01,40437.5,40663.7,25788.5,14904.1,2783.34,11.1213
1.64907e+06,1.17703e+06,840624,633206,372754,266043,840663,485246,782950,13015.3,688.495,88598.8,23072,22197.2,14789,4985.39,11.1216
1.37197e+06,1.02996e+06,799232,564816,377581,281216,805603,450347,752508,8014.39,-334.96,103229,28142,13107.7,11141.1,3617.43,11.1231
2.28732e+06,1.8117e+06,757516,352712,298886,236315,758866,300996,703090,12921.2,-1545.03,59350.9,143793,19455.2,9484.08,4335.37,11.1333
1.86254e+06,1.36414e+06,819210,440930,282601,214527,790392,363515,727778,13517.4,2268.71,29955.8,37946.3,17746.7,10828.2,1342.29,11.1337
1.39709e+06,985735,850384,708058,424976,293568,868575,547808,775518,13970.5,1493.17,47483.1,55969.6,32157.5,15662.7,3180.24,11.1354
1.53727e+06,923007,999302,773453,599317,375766,956953,519951,892530,15783,1341.31,5254.47,60183.1,44571.4,11744.2,3522.96,11.1374
1.86039e+06,1.43523e+06,777741,407167,354816,256284,830677,318197,767764,11819.4,-550.445,11784.3,31914.5,20348,13033.4,2129.34,11.1378
1.7984e+06,1.19029e+06,906536,680839,532336,356330,896365,495897,823766,40234,-769.891,11733,267640,83717.4,22912.5,4531.17,11.1393
2.09474e+06,1.64871e+06,762322,373416,235808,196420,720318,325250,688854,6858.52,-869.99,26728.8,123401,43480,10972,4294.77,11.1472
1.34225e+06,974359,826543,476365,251790,180057,839035,378098,755939,6503.92,816.601,47668.8,21565.6,9432.72,9778.48,2340.58,11.1516
1.41173e+06,1.00982e+06,838799,520365,377902,280869,807285,404219,772400,12169,451.169,18050.2,45637.1,26466.4,11676.8,2731.48,11.1663
2.10395e+06,1.428e+06,884011,320368,217347,159346,818395,242185,793694,10010.1,1905.91,20102.4,34395.4,15515.7,10056.1,4911.76,11.1664
1.54056e+06,937239,986235,812521,640800,413077,930770,571023,853753,19278.5,2712.03,27757.3,59135.4,30566,20851.2,5310.05,11.176
2.35823e+06,1.61344e+06,876968,417373,358657,254981,843962,315226,794427,8066.92,-1331.19,47236.3,123031,22669.9,12273.7,7024.87,11.182
1.63195e+06,1.27782e+06,766277,419574,227577,181071,754103,354707,709725,8562.17,-23.4398,21008.6,33022.9,12467.6,8627.86,2512.58,11.1844
1.79736e+06,1.37929e+06,781860,552554,496170,370036,804522,443327,747828,12308.1,1063.06,12345.2,46091.6,14830.6,10733.4,2807.13,11.1895
1.52238e+06,1.24053e+06,736321,350367,331598,275319,722649,294565,713664,6735.81,361.55,10254.1,27359.1,7771.01,8381.18,3033.47,11.1934
1.17964e+06,815308,868121,700619,396135,269686,881326,525730,799596,11711.1,700.494,68864.8,41289.9,33071.3,14589.9,3141.02,11.1962
1.42391e+06,1.02186e+06,836071,522395,358000,246152,872632,379535,825845,12013.3,-201.634,22567.9,57946.1,24442.4,10383.5,5218.38,11.1979
1.91368e+06,1.45981e+06,786547,467762,429830,323417,797416,376358,745719,8842.49,-66.9488,56916.5,33311.1,10027.5,8697.53,6016.83,11.2103
1.74259e+06,1.27956e+06,817119,572611,401148,280255,858820,420045,817929,10621.8,1642.57,435231,35450.2,25658,22950.5,1605,11.2118
1.43991e+06,1.14562e+06,754130,366317,235337,188194,750303,302579,726389,9418.64,-115.675,43543.7,48817.4,18470.6,11119.3,3369.67,11.2267
1.48326e+06,1.0913e+06,815500,589872,405157,287223,846361,455849,776404,12747.6,-183.539,41749.2,62501.2,25567.8,11377.3,2622.75,11.2291
2.14504e+06,1.45964e+06,881741,775114,644241,445384,867890,570694,814917,25336.7,1261.5,11981.8,85643.6,50568,18053.3,5546.07,11.2315
1.45287e+06,1.05192e+06,828693,646507,409901,291756,842967,502984,771206,9842.18,590.608,44042.7,60926.9,36146.8,13457.6,3571.69,11.2334
2.65132e+06,1.83867e+06,865188,574321,417913,289478,866206,412113,836160,38153.6,1276.1,15015.9,60153.9,27948,19079.9,6303.29,11.2364
1.64859e+06,1.31553e+06,751902,477981,302116,222420,814987,391070,733343,7006.05,938.868,133713,54802.1,17816.5,9540.47,4291.03,11.2377
2.09722e+06,1.57464e+06,799125,368621,284041,221731,768610,315510,701000,11883.8,-442.217,13080.9,67113.9,14250.1,9448.03,1825.24,11.2407
2.01786e+06,1.6197e+06,747493,540116,385802,283561,816337,418793,773817,20049.9,-205.992,52723.7,77102.8,13877.6,17653.8,5967.13,11.2422
1.89223e+06,1.51837e+06,747735,464311,376166,284669,792850,379211,734649,11313.3,1445.3,116902,36530.3,23646.1,13531.8,3105.26,11.2424
2.08579e+06,1.73067e+06,723114,326310,208671,165665,755758,272827,717619,9111.25,-515.092,20977.1,46567.4,15290.6,8558.85,3384.66,11.2451
1.85533e+06,1.34535e+06,827438,594558,468144,350792,800720,492913,723727,9230.5,1641.01,281422,31216.8,20833.5,10785.8,4000.18,11.2524
1.27659e+06,927392,825921,470658,357053,270844,790980,366924,769628,8751.91,933.965,49979.4,36941,19088.1,17486.1,1779.22,11.265
1.89946e+06,1.43935e+06,791799,365160,204381,162662,753885,327698,668591,5947.7,138.384,60869.3,66116.4,15586.6,10335.3,2129.04,11.2659
1.53999e+06,1.2415e+06,744256,437819,270666,198601,817718,334019,786457,8085.28,324.158,52750.2,39681.2,14091.6,9041.4,2628.08,11.2712
1.63032e+06,1.22763e+06,796817,601334,374378,282192,796007,499991,721614,13114.3,413.815,53550.5,60179.1,27664.3,12190.6,3926.05,11.276
2.54098e+06,1.76306e+06,864742,721108,542669,375076,868095,530419,815704,16388.9,1191.71,26779,326391,17456.4,14521.8,6877.59,11.2766
2.30507e+06,1.84968e+06,747722,412362,264118,214468,738901,348375,710204,5701.13,1765.15,32760.7,53109.4,21670,9516.65,7014.32,11.2824
1.58166e+06,1.17519e+06,807524,511998,461746,342192,809626,396692,774402,9498.62,2002.61,8172.48,38107.8,17866.6,9413.92,4545.66,11.2907
1.34348e+06,976533,825458,688131,423016,268183,946405,477363,864915,10775.5,2214.91,44305.4,45901.7,29139.1,16975.1,5898.25,11.2932
1.95018e+06,1.50301e+06,778510,456465,389064,309477,754301,387527,706735,9060.83,-86.9257,13296.4,39950.8,16273.9,11287.3,3981.59,11.2984
1.76786e+06,1.30448e+06,813131,495245,381415,296247,772493,387657,766520,17668.3,1284.17,38297.3,43205.6,16271.6,15325.3,5193.18,11.2993
1.63894e+06,1.25268e+06,785006,480657,368522,272938,810123,380998,756944,8623.77,-16.2029,65462.1,32973.8,43900.7,13510.6,4287.55,11.3004
2.47131e+06,1.58671e+06,934504,632882,478989,292725,981786,426284,890789,7685.65,662.779,27324,39432.2,18581.9,10394.6,3999.34,11.3121
2.6719e+06,1.99262e+06,804539,472371,413892,295279,841019,370564,764841,11538.8,496.404,53312.3,49970.2,12091.9,20238.6,1979.49,11.3131
1.70579e+06,1.42514e+06,718157,339131,225958,173088,783269,278007,731920,9929.03,-291.14,5885.85,57038.8,14046,9117.32,2229.65,11.3177
1.63434e+06,1.241e+06,790169,537462,470628,350958,804589,419483,768750,14836,5.03766,17748.1,51569.6,18657.9,8916.14,6671.49,11.3214
1.24825e+06,940429,796390,421251,216659,165468,785622,356552,708875,9226.65,-75.633,56439,28449.1,8847.24,8630.36,2745.21,11.3274
1.99462e+06,1.53685e+06,778717,754741,476338,339337,842238,564239,802575,9992.01,52.1411,116493,38585.8,28853.7,14133,6803.92,11.3281
2.07972e+06,1.58644e+06,786559,322296,267648,211115,760669,275328,702353,7701.08,-5.64636,17010.8,134391,22239.6,8874.81,4907.36,11.3344
1.04006e+06,740365,842876,505579,410537,306042,804864,401501,755534,10160,-274.172,10169.5,57872.6,13586.7,9952.08,3609.66,11.3376
2.12609e+06,1.55814e+06,818705,384760,294299,219699,803733,316228,730030,14012.6,-3.56226,10074.1,148209,14900.5,10278,6268.23,11.351
1.3999e+06,1.03466e+06,811806,552313,304806,222059,823581,433042,765256,10636.7,972.47,50602.1,36358.5,19303.4,12153.8,3877.5,11.3548
1.75128e+06,1.33986e+06,784238,513515,321878,256024,754332,416275,740158,20004.5,-1863.62,4973.35,83839.5,50969.9,11775.6,2489.69,11.3551
1.47041e+06,1.03307e+06,854008,681593,441828,302564,876168,510196,801566,11918.3,-646.718,45481.9,54385.6,40055.9,11771.6,3474.13,11.3556
1.43154e+06,1.10689e+06,775980,566303,411403,303697,812790,453467,749298,12666.9,1538.13,13727.6,33427.3,18125,9104.01,2825.11,11.3589
1.12541e+06,793696,850760,644191,422678,290081,874261,466206,829064,12264.3,-218.249,40667.4,44727.2,30772.9,13664.4,3329.38,11.3657
1.40436e+06,1.01411e+06,830892,703555,568788,449174,759778,546012,773121,9705.39,436.602,190785,73548.4,15353.8,14727.5,3337.41,11.3664
1.74872e+06,1.25693e+06,834758,594908,337578,234013,865536,447029,798482,13523.1,509.441,52219.7,37668.2,19868.2,13033.3,3961.17,11.3729
1.66891e+06,1.30909e+06,764916,537227,376642,276468,817401,418007,771126,16303,1977.63,102966,34576.8,19153.3,13946.6,3957.6,11.3815
2.17623e+06,1.79154e+06,728833,347298,242143,191884,757155,282844,736727,6537.55,128.201,25511,37469.7,13755.8,9548.69,3008.34,11.3822
1.81131e+06,1.29503e+06,839197,670809,528398,365959,866323,516650,779029,15624.4,1005.71,10619.4,38437.4,14272.7,16884.3,3117.87,11.3846
2.24588e+06,1.74705e+06,771319,383345,337302,268023,755089,319616,719636,7569.9,-559.073,13401.7,134521,11133.6,7602.1,2783.13,11.3863
1.51997e+06,964238,945806,815050,648611,395397,984243,539735,906055,14120.9,296.135,43946.6,62796.4,24382.1,21654.5,4529.88,11.387
1.15675e+06,850689,815871,627712,331010,233633,850076,487297,772890,10064.9,-140.173,27726.4,29184.5,26661.2,11994.3,2554.43,11.3874
2.26116e+06,1.8585e+06,729995,303085,197491,167241,708526,258624,703149,5767.2,457.772,53710.9,95053.2,21681.2,9168.11,5100.19,11.3878
1.84192e+06,1.43406e+06,770645,478844,404830,306438,792649,389539,737554,11372.6,-100.937,61380.8,62622.2,13837.5,11889.1,3653.65,11.3879
1.68408e+06,1.2876e+06,784751,632482,461701,346399,799716,485170,782178,13219.5,-90.1691,14814.5,58654.5,31374.7,15730.9,5209.99,11.3909
1.52453e+06,1.19968e+06,762469,505629,368610,280684,787953,390420,777054,19952.4,-487.444,19839.7,63218.3,23696.7,14701.9,3729.36,11.396
1.07945e+06,779902,830447,648633,463137,339072,819538,527576,737675,11963.9,627.812,88624.2,37721.5,22190.3,12097.6,2842.37,11.4005
881926,563391,939234,570063,268954,176639,913573,413933,826312,8381.71,-124.718,26238.6,38607.7,23039.9,13065.7,2283.39,11.4064
1.68504e+06,1.33388e+06,757960,563526,351120,257280,818843,437743,772407,14827.5,1104.33,50815.2,65096.5,22314.9,12486.1,3490.14,11.4084
1.05933e+06,810935,783786,363155,318358,266664,716312,305133,714093,8578.76,-370.808,10467.9,46248,11738.5,7841.61,2977.97,11.4088
2.12327e+06,1.32748e+06,959683,716594,467094,316521,885428,534947,803736,17673.7,536.676,29461.3,148599,22592.2,17188.9,3904.05,11.4133
1.96109e+06,1.60755e+06,731956,276451,233248,187347,747002,233471,710455,3230.3,567.81,99711,48283.1,26421.2,7402.78,5491.49,11.4228
2.04579e+06,1.3415e+06,915003,850698,552407,367173,902692,580228,879687,24796.7,2434.88,20144.9,113242,47227.3,25055.8,6790.22,11.4228
1.6223e+06,1.2684e+06,767404,396714,245329,191135,770121,339937,700213,6765.16,679.53,780434,21039,6679.2,8139.71,2103.3,11.4232
1.83617e+06,1.36512e+06,807034,591530,505693,386350,785339,467774,758738,11366.3,153.129,10562.8,42867.9,21468.7,12634.3,3026.22,11.4274
1.4985e+06,1.11635e+06,805393,396343,261543,188972,830419,303544,783430,14694.4,344.021,22462.4,46822,20515,11224,2630.5,11.4285
2.09967e+06,1.82612e+06,689879,264888,163859,136177,721970,228578,695310,4856.3,-687.547,28458.1,87793,8333.55,6384.79,3023.3,11.4296
1.62001e+06,1.2796e+06,759616,433424,355818,290798,734156,366157,710226,6463.32,439.471,26624.3,79914.2,23844.2,10891.1,4482.37,11.4323
1.78147e+06,1.30789e+06,817256,702624,470437,344590,819125,542966,776429,14463.8,329.289,21125.5,52448.9,32164.2,10211.2,4065.31,11.4358
1.71871e+06,1.24536e+06,828054,620254,533546,388185,824678,475834,782106,18048.8,1545.35,11317.6,71488,30948.2,12513.5,3132.33,11.4364
1.28283e+06,985079,781356,670384,431743,307412,842667,518225,776170,11292.2,351.739,116016,29469,14605.3,10696.3,3282.85,11.4382
2.04765e+06,1.43663e+06,855190,566016,472701,339989,834206,434861,780961,26621.1,-471.793,2229.11,60998.5,24534.4,19363.6,2030.3,11.4389
1.9638e+06,1.56423e+06,753266,515463,377660,276769,818720,415909,743619,8689,382.39,26362.3,42472.2,16002,10407.9,3672.01,11.4401
1.70187e+06,1.36767e+06,746611,404215,299856,245426,733066,343240,706587,8624.48,103.971,28711.3,37008.2,19132.1,10177.7,5518.55,11.4405
1.68459e+06,1.28107e+06,788993,737182,642868,478125,806736,580184,762360,11843.3,27.4971,49561.9,47107.9,27272.2,14434.3,4840.55,11.4446
1.64204e+06,1.262e+06,780688,539372,338272,241786,839432,408319,792575,14418.7,2344.79,50301.1,50187.4,17914.1,17195.7,5613.21,11.4447
1.43712e+06,1.07351e+06,803224,648345,444480,318826,836469,509190,763972,17120.7,-532.929,79528.6,53312.1,32346.4,13610.2,2146.29,11.4477
2.39971e+06,1.79549e+06,801914,517451,309156,228125,813123,420082,739071,9668.18,890.402,25942,159991,29208.7,18065.2,6145.69,11.451
1.30986e+06,1.02747e+06,764905,467031,367306,285929,770763,380844,735784,7896.28,2581.27,93809.4,42154.8,16726.4,9811.67,5098.72,11.4529
1.96803e+06,1.53007e+06,771745,561737,441289,343570,770654,452803,744346,11481.6,-286.388,56506.1,55709.6,18202.4,11143.4,4653.03,11.4586
2.54792e+06,1.82669e+06,836898,565232,418309,304850,823308,437211,775688,11184.3,2261.53,15501.8,136065,34718.6,15007.5,4965.88,11.4646
1.97711e+06,1.40332e+06,845326,619722,489242,353455,830503,506447,734200,14004.2,2688.78,41343.6,43653.4,16353,15040.2,3952.21,11.4651
1.89907e+06,1.52089e+06,749194,401286,346527,273765,759469,322015,747703,13945.5,1035.07,3755.32,35423,17592.5,11983,2146.88,11.4735
2.00042e+06,1.60734e+06,746730,372815,293965,235688,748358,306979,728678,7038.36,-1082.18,46426.8,116652,26576.2,10796.8,3063.7,11.477
1.92826e+06,1.55695e+06,743092,327799,267603,208402,770444,276538,711221,14079.4,-121.151,10093.4,42792.3,13370.9,7153.19,2689.85,11.481
2.05601e+06,1.59742e+06,772247,617788,447212,316756,847109,451228,821476,18183,1016.17,24042.1,55897.4,21968.8,19017.9,4408.67,11.4843
1.6447e+06,1.28168e+06,769944,483615,313113,228955,820544,365141,794677,9045.14,1455.45,106029,22143.8,30754,10514.9,4865.95,11.4926
1.55437e+06,1.17220e+06,795612,439854,216085,163042,795199,369520,714203,5543.46,1499.13,13837.4,30791.3,11005.2,8476.2,1920.62,11.4989
1.32429e+06,1.05021e+06,756582,456820,370392,288527,770241,378521,724114,6959.69,-150.984,10182.4,28916.4,12156.1,8115.19,4064.95,11.5063
2.34007e+06,1.95215e+06,719229,368314,253327,212202,716282,310794,711044,9360.47,1053.22,22055,99182.3,23845.5,13414.9,4982.5,11.5156
