"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.22365e+06,744674,985921,405138,611390,404274,907389,285396,851739,8595.11,1794.48,86991.2,43037.7,15334.7,7995.73,3121.53,4.8372
1.87137e+06,1.15612e+06,971202,325646,420867,284127,888757,249986,781595,9540.04,2081.12,99373.1,43363.4,28896.8,45804.6,1031.34,4.8744
1.33198e+06,934473,855229,277481,448748,331586,812003,216503,768990,13005.9,1535.24,66037.1,45029.7,10516.7,9786.84,1135.76,5.2371
1.32962e+06,842255,947188,349033,571124,383456,893647,251896,831373,11390.1,2781.49,157835,61118.2,13017.7,14221.2,2307.43,5.6254
1.57174e+06,991539,951089,269057,358957,240498,895534,210128,768267,16339.9,2156.5,43359,60345.4,30000.5,15810.1,1410.31,5.7453
925630,646707,858779,121479,198134,163461,727270,111087,656131,56.7782,5251.52,15113.7,6286.37,8864.68,1031.27,1687.25,7.6312
1.07924e+06,771633,839188,288337,470986,341528,827433,225016,768844,17106.9,2548.03,78226,56132.9,14068.6,10398.7,1975.19,7.639
1.56745e+06,958867,980813,374340,469599,304677,924782,268183,837503,26832.8,3863.95,147547,70102.5,28621,16767.7,1908.76,7.6392
545092,276505,1.18282e+06,638286,1.3161e+06,629403,1.25462e+06,347181,1.10309e+06,736.202,2736.28,10691.6,5269.67,7118.98,572.16,2091.68,7.6613
2.47774e+06,1.46298e+06,1.01618e+06,419341,712596,435380,982033,288942,870779,18645.8,3526.29,137754,91287.2,37451.5,17065,4866.88,7.6678
1.70694e+06,1.12487e+06,910470,291674,459439,319737,862157,231385,756335,14847.4,2088.77,70545.3,48500.2,12803,9948.66,1959.83,7.6857
1.33183e+06,851952,937963,281035,366911,249802,881284,206160,817914,15492.8,2757.92,133862,65536.9,19218.5,12598.6,2291.38,7.695
1.45616e+06,1.03405e+06,844930,256369,487960,355986,822436,203221,756918,15797.1,2933.07,120933,61573.6,21240.4,11093.2,1864.08,7.7045
1.91418e+06,1.28118e+06,896447,286533,473495,337268,842349,225921,760974,8962.12,1953.35,74603.5,37158.6,17595.7,7963.3,1632.82,7.7085
1.95159e+06,1.16667e+06,1.00367e+06,317677,489289,302382,970869,218293,873166,21225.9,2927.92,152711,69713.6,18389.4,15143.2,3461.85,7.7436
1.47784e+06,887999,998540,512480,849885,505499,1.00877e+06,349472,879865,18156.5,4204.55,118132,78404.9,22061.1,14679.8,3065.94,7.7519
1.81289e+06,1.247e+06,872283,221693,374562,267008,841686,180184,738224,15435.2,1815.77,143119,40185.2,11897.5,8386.99,2468.38,7.7531
1.12266e+06,794304,848033,340963,448808,325748,826666,261186,783265,11503.3,1608.85,144181,44826.3,16129,11066.4,1620.81,7.7668
1.93428e+06,1.33149e+06,871631,270681,469158,327159,860422,202601,801618,20573.6,1990.1,71267.5,48440.1,13586.1,12495.3,2091.99,7.7747
1.77455e+06,1.00538e+06,1.05903e+06,393633,724625,447308,971981,272852,865596,15533.9,2759.23,160166,62097.4,11413.7,15672.9,3402.91,7.7764
683091,329533,1.24374e+06,425677,554887,296499,1.12288e+06,245939,1.03849e+06,15584.7,5106.97,183361,81575.2,26698.7,15403.5,3640.23,7.8012
1.15858e+06,842737,824872,277627,320089,241158,796379,224182,743039,10314.8,1229.67,83340.3,40659.2,10818.3,10572.1,1181.16,7.8044
1.82389e+06,1.23128e+06,888777,272654,519779,362897,859382,213393,766624,18775.6,2502.16,71831.6,55750.5,14565.9,11683.7,1761.83,7.8225
2.13574e+06,1.30336e+06,983180,407822,772503,487546,950683,274260,892195,28050.2,5557.79,35016.9,92988.1,24358.6,19484.8,3769.46,7.8355
1.47284e+06,1.00891e+06,875900,317651,402469,266222,907067,240365,792921,14675.7,1776.07,151225,53897.4,19322.3,10381.9,1935.47,7.8597
1.96979e+06,1.15043e+06,1.02733e+06,383572,609252,383621,952896,256791,896227,11741.7,2496.25,40088.6,51452.1,15392.2,16104.4,2050.88,7.8648
1.24661e+06,844337,885861,263367,512037,366938,837260,201075,785878,7313.48,4656.04,244131,38125.5,13326.8,8898.81,3920.34,7.87
1.14885e+06,732222,941392,354401,623934,448101,835438,278439,763687,5508.26,1854.92,278716,27356.3,16211.1,7159.95,1977.48,7.892
2.00266e+06,1.21479e+06,989142,315081,529640,346020,918397,233112,810976,27129.2,1999.04,161134,72898.2,28712.8,14683.6,2187.19,7.9039
1.33653e+06,885997,905106,468210,614130,399600,922118,348516,806063,21580.3,2641.93,115917,77357,19760.9,10365.5,2441.77,7.9084
1.55278e+06,1.06164e+06,877578,229440,345267,238761,867646,176974,777878,14495.9,1198.92,163194,43735.6,10301.8,7551.81,2873.28,7.9117
1.19969e+06,801339,898262,280402,355260,250383,851319,226037,744308,9258.62,776.577,155971,38683.5,11743.4,8452.5,1212.16,7.915
1.7602e+06,1.17861e+06,896076,244587,302481,203551,891614,186238,787982,9748.62,2539.86,82674.7,43329,19651.5,8311.46,2279.25,7.9551
1.36137e+06,881449,926679,292495,571531,390583,877966,223025,786895,13630.1,3485.19,91408,42980.5,10340.6,8605.94,1880.01,7.9576
962400,659445,875646,366658,457986,318461,862874,277475,792845,8457.56,3048.35,75662,63792.5,13511.3,11235.8,2142.26,7.9839
1.53126e+06,974570,942727,449725,593370,384308,926398,310222,869813,19391,3017.38,362953,76613.6,14676.2,17727.3,3404.18,7.9938
1.536e+06,1.01369e+06,909152,318726,389676,274361,852183,237105,806544,19302.6,3394.49,79611.8,54484.6,9900.94,11551.5,1841.47,8.0443
1.49348e+06,942248,951009,274571,545413,369897,884700,202408,813914,11371.9,3355.66,70406.9,48049.4,21693.8,13130.1,2205.47,8.0499
1.34081e+06,879240,914978,309000,519171,360067,865124,238299,778015,9098.95,3602.12,137358,35339.8,8939.62,10517.2,1687.68,8.0987
1.13381e+06,772790,880296,409240,505942,363915,834166,324019,757808,10067.8,3098.33,88286.9,44123.1,18222.2,9919.89,1107.41,8.1086
1.8197e+06,1.01058e+06,1.08039e+06,668824,880635,500756,1.05517e+06,427789,938066,33559.5,5873.39,140056,106769,37665.9,22768.8,4906.24,8.1126
1.89652e+06,1.22251e+06,930799,251186,338870,212951,954782,170272,885122,14004.2,2052.63,161913,39980.4,12470.2,8705.97,968.075,8.1394
1.3769e+06,913458,904412,274314,389138,260792,895282,204077,806503,14344.3,1646.42,152158,59063.2,17843.9,10775.6,2495.76,8.1467
616217,269600,1.3714e+06,497271,671230,350758,1.14819e+06,297756,1.00204e+06,13447.4,2901.13,275777,65358.7,14254.4,13083.2,2229.03,8.1582
1.4068e+06,952049,886594,276855,523376,353612,888051,207812,799343,17543,2071.22,68180.8,53737.9,13255.6,13097.7,2375.5,8.1655
1.53749e+06,967184,953793,490630,621005,396082,940722,356921,824771,15667.8,3182.79,166454,64204,23395.2,11374.6,2391.21,8.1723
1.8847e+06,1.09928e+06,1.0287e+06,366520,559703,326955,1.02712e+06,243357,903660,16248.4,3774.92,149668,63592.4,22930.3,21005.5,3784.5,8.1973
1.33335e+06,789305,1.01356e+06,373047,380767,223139,1.02385e+06,237532,942308,5606.77,4481.42,117760,36887.4,19897.5,10140.4,1963.1,8.2007
2.43923e+06,1.60844e+06,909912,274873,311817,213466,876441,200806,821310,8837.75,2352.33,137132,49923,22121.9,11012.9,2421.92,8.2292
1.41828e+06,1.06418e+06,799649,244712,320064,238639,804725,196149,748550,12153.6,1222.69,237531,50775.1,16756.9,9234.13,1122.83,8.2427
1.95071e+06,1.22587e+06,954772,381885,472165,310686,911850,268388,853731,15870.9,3368.77,86091,63906.9,20261,18194.5,3036.58,8.2529
1.75221e+06,1.08779e+06,966482,356062,547638,354455,927009,264936,806372,20682.7,4271.68,74288.2,60292.9,20763.4,13522.1,2779.82,8.262
1.55277e+06,898678,1.0367e+06,376636,600846,387443,930480,276139,818363,15290.4,3831.7,84941,52693.4,17038,13602.9,3315.14,8.265
1.83843e+06,1.204e+06,916158,295707,503729,347971,868571,229921,771674,13289.3,1464.59,34218.6,36417,25363.9,11060.9,1925.22,8.2784
2.18394e+06,1.28439e+06,1.02023e+06,551057,618150,345220,1.07436e+06,332512,994353,17362.3,5565.48,85373.3,76236.4,25355.2,19198.7,4910.9,8.2788
1.35563e+06,854104,952320,314778,404898,272313,892130,239227,789488,20509.1,2901.59,145768,53174.8,21612,22467.6,1551.26,8.2915
1.1669e+06,817908,856010,247074,299545,220333,815705,195515,758226,7868.54,1821.37,156356,29721.7,9583.86,8165.11,1131.22,8.2973
2.13645e+06,1.44748e+06,885584,319259,431752,283629,913346,236416,810247,7949.86,2172.99,149694,43697,16989.9,10387.6,2948.05,8.3192
2.82462e+06,1.82959e+06,926313,292575,546769,351857,932372,207784,844843,18280.2,3193.41,86233.1,63519.9,16160.6,15459.2,1656.59,8.3254
2.1469e+06,1.34206e+06,959824,419377,520164,361638,863014,308212,816406,23423.2,2602.24,164842,56426.2,12663.4,12367.2,3632.9,8.3443
1.744e+06,1.18745e+06,881217,276683,523101,385365,814451,217073,764765,12505.4,2942.26,178053,48552,11798.1,12042.1,1368.08,8.3499
1.59147e+06,1.00972e+06,945692,341884,538032,339435,951049,234003,876614,21064.2,3718.43,83299.9,82976.1,14093.8,20113.5,3021.4,8.367
1.5813e+06,985386,962849,331410,448512,288695,932151,232437,855483,11807.4,3146.11,46628.2,44511.7,20057.9,10446.8,2891.47,8.3701
1.31995e+06,857512,923569,275902,431348,303108,853851,218657,757082,8728.04,3415.3,39404.5,58260.8,19077.9,11061.1,2548.34,8.3886
1.03759e+06,724095,859771,438906,616542,423356,873792,325227,809722,12352.8,775.252,252893,46128.1,12928.7,11023.8,2571.76,8.3924
1.11821e+06,750587,893865,386273,492456,331357,891708,276854,837135,15040.6,3437.71,156274,52015.9,15115.9,11165.8,2652.03,8.3975
1.45337e+06,934405,933240,324309,548250,374470,878441,246524,789316,13047.4,3474.74,267187,46914.3,14345.3,11051.4,2480.26,8.4053
1.63351e+06,1.04712e+06,936004,316376,521108,347279,900327,236326,803237,14271.5,3100.52,162505,61324.8,16255.6,13880.9,2933.53,8.4251
1.69285e+06,1.01878e+06,996992,401080,586955,368388,955983,270613,889269,26284.4,4498.78,155558,73744.6,31062.3,17668,3336.84,8.4267
1.78295e+06,1.11206e+06,961976,536641,632301,407137,931825,389733,826167,19446.2,4749.2,80135.6,61858.6,18997.7,15053.4,2790.13,8.432
1.44399e+06,1.06982e+06,809849,253991,376617,305031,740810,216663,703371,13058.6,901.378,185747,53618.4,17488.5,8166.87,1533.94,8.4419
1.38695e+06,869326,957262,357223,572961,373786,919715,259378,826338,7582.22,1479.02,259720,38712.9,10745.9,8897.42,2303.44,8.4427
435765,183518,1.4247e+06,411148,625060,344617,1.08827e+06,246496,1.00078e+06,17019.7,4384.91,130388,49351.5,15317.5,13403.1,2850.62,8.4439
1.69146e+06,1.10541e+06,918104,276968,423127,284090,893646,214804,773640,13148.2,2069.11,70060.9,96669,20484.9,12305.4,2383.14,8.4591
1.26909e+06,757873,1.00472e+06,363031,594799,398799,894885,276869,786722,12491.3,2170.78,53157.3,45180.1,12545.9,10537.5,1283.21,8.4596
1.95918e+06,1.21819e+06,964960,362880,385913,238308,971633,237998,914830,12589.7,3599.7,192368,41365,29502.7,17862.1,2035.61,8.4853
1.45165e+06,1.0332e+06,843004,282126,404486,304917,795928,228897,739528,5601.57,919.431,129554,33825.3,10657,5187.11,1108.37,8.4854
1.36012e+06,857530,951652,296776,460435,324719,850769,232593,765566,8047.17,2164.15,92992,54227.1,18295.5,9497.96,1230.09,8.4963
1.03394e+06,658652,941871,314407,498806,331746,902146,224452,840465,12394.1,2406.36,78808,52422.4,14578.4,13454.2,1914.54,8.4972
1.5341e+06,898348,1.02461e+06,479023,759916,492504,925779,346508,829457,21219.6,3646.87,170863,72349.4,10455.7,139272,2267.44,8.5284
1.85717e+06,1.17991e+06,944398,475121,552558,350346,946307,334092,853276,22351.1,3714.01,142537,68093.9,15923.6,17965.3,3449.49,8.5292
1.35716e+06,939419,866807,268888,517456,361167,859640,207921,775935,17295.2,2648.05,150909,51390.4,11227.7,11763.5,2621.16,8.5365
1.3841e+06,844243,983677,533688,621197,382674,973984,363144,881780,17910.9,3943.64,113613,76666.9,28240.7,17317.2,1972.95,8.5464
1.41494e+06,932804,910117,228030,299713,205090,876825,175567,779291,9451.18,1713.57,47030.8,38674.1,20372.1,9698.31,1425.45,8.5676
1.54005e+06,890940,1.03714e+06,347100,468216,297414,944573,249020,836319,14591.2,2844.17,72697.5,60930,20001.1,17705.1,1908.48,8.5903
2.17132e+06,1.32629e+06,982284,467627,659240,397596,994840,321637,872339,30413.2,4481.52,71414.8,133600,20316.5,21677.2,2420.07,8.599
1.50826e+06,985547,918225,256115,377209,261795,864513,202785,757793,11476.6,1487.93,172378,41406,9043.41,9751.93,1794.65,8.604
1.34665e+06,827762,976116,548180,655315,392943,1.00063e+06,357809,919227,12902.9,3574.06,72028.8,60627.9,28395.8,15465.6,2826.34,8.6042
773960,360215,1.28916e+06,391902,629520,286071,1.32034e+06,196843,1.19456e+06,-193.253,6788.48,30238.3,8227.17,9110.89,560.564,3945.81,8.6177
2.02734e+06,1.26557e+06,961149,281850,458552,303055,907858,210339,803989,24408.1,2739.98,73635.2,51881,23290.6,25906.9,1775.94,8.6198
2.06243e+06,1.23588e+06,1.00128e+06,321193,496386,315414,944256,234660,821256,21422.3,3471.42,73579.8,85756.6,28195.3,13918.7,3041.3,8.6338
905070,591004,918846,295406,349867,224637,934486,207561,853934,7188.92,1339.74,69511.7,34783.7,9021.25,6890.54,1534.86,8.6342
1.72791e+06,1.17132e+06,885108,207795,329994,224296,882745,163135,764256,10230.6,1744.66,161004,47838.2,10269.1,9151.3,1383.58,8.635
921342,608271,908814,366597,444331,309235,862124,286078,768876,9005.46,1523.26,113117,42792.8,10203.3,8121.73,1201.24,8.6588
1.78987e+06,1.1313e+06,949284,388133,521264,339028,922516,272825,853586,19237.8,3160.55,101392,56612.7,25903.8,13205.9,3711.63,8.6658
2.31454e+06,1.53623e+06,903984,328333,495312,341126,871195,240089,820528,26397.9,2648.57,175472,61631.1,18882.9,11130.5,3578.37,8.6666
1.08211e+06,587077,1.10593e+06,439528,589107,389084,908453,306734,859758,10281.4,2691.18,88213,63582.6,29416.4,13457.2,3102.04,8.6721
1.28176e+06,838996,916635,419859,461410,325243,851197,318614,790661,11767.4,3120.85,196364,59534.8,15227.9,10462.8,3541.3,8.6889
1.818e+06,982769,1.10993e+06,553232,903172,528597,1.02517e+06,356378,931424,15973.9,5161.52,67948.8,65163.6,28566.6,15807.7,4635.41,8.7035
1.27474e+06,846519,903518,287028,493737,345500,857431,228799,752699,8174.4,2098.59,144064,35058.6,9833.19,7427.56,1034.09,8.7072
1.12536e+06,816020,827451,226015,237793,174227,818909,180215,752486,8632.61,989.931,146536,35964.3,8000.27,7884.27,1156.97,8.7098
1.56028e+06,927727,1.0091e+06,354668,447250,269840,994479,221469,960861,9848.85,2963.16,297687,50903.4,9757.55,9551.74,3328.38,8.7114
1.28593e+06,891698,865269,256007,349067,248229,843738,202975,756765,13394.1,2001.78,81446.1,36185.6,9341.59,8126.96,1130.69,8.7142
1.94199e+06,1.24664e+06,934664,322932,458133,298618,920507,227287,852486,27774.3,3725.41,86179.3,90514.8,19294.3,20597.7,3043.89,8.7143
1.04044e+06,726356,859450,233351,284253,206708,825085,186738,749769,7705.54,2825.6,68980.3,36627.8,9542.18,6649.49,875.959,8.715
1.59369e+06,935221,1.02244e+06,378160,604462,392257,924590,278036,816066,17373.3,3100.61,146317,85362.9,40681.5,12388.5,2742.9,8.7201
2.06852e+06,1.21952e+06,1.0177e+06,496934,641080,397035,968801,344134,866408,23035.2,5274.72,42775.6,119930,43515.3,18947.1,4756.21,8.727
1.39391e+06,957745,873248,346832,556945,403286,828611,260289,799494,8217.85,2199,90884.3,41766.9,12845.3,7613.96,1198.4,8.73
826039,572862,865171,275087,314610,225366,837598,215599,765550,5949.27,3102.01,33478.8,45000.9,15418.8,10294.9,1111.36,8.7488
1.16647e+06,844387,828865,262970,416209,299716,833206,203877,773909,9322.46,1624.88,76715.6,43545.2,8633.22,9184.79,1111.99,8.7535
2.02603e+06,1.31376e+06,925298,282594,476460,347855,821825,230555,735428,7969.58,2686.13,84436.3,70395.3,36599.1,9139.58,1851.97,8.7536
1.5487e+06,1.07735e+06,862505,250665,348842,254895,821143,206189,729423,5460.09,2107.12,305750,35945.6,18087.1,8057.35,4523.67,8.7543
1.46826e+06,927571,949747,339082,360011,238150,907018,253281,803254,14416,3234.89,63993.9,57022.8,19994.2,12664.3,2187.9,8.771
1.86582e+06,1.18823e+06,942146,376992,455877,292587,934853,275715,820395,12942.4,1381.9,85392.7,66751.5,12044.4,12619.5,2290.95,8.8111
937323,600414,936676,358533,650364,437858,891199,262495,819519,15064.5,2577.49,126507,63937.6,20801.7,14988.9,2476.01,8.8666
1.38693e+06,969242,858567,254683,300174,224252,803135,205268,744440,7302.32,1435.48,128423,44991.2,10392.5,8447.31,2257.44,8.8671
1.21089e+06,742053,979085,340571,643239,440048,877049,251958,811019,14926.8,2933.51,76648.6,68829.5,15120.5,11245.8,1735.17,8.8937
2.54375e+06,1.44752e+06,1.05439e+06,492830,669365,390495,1.02849e+06,308763,957687,15567.8,3261.14,65295.1,93917.1,22242.1,12773.3,2997.54,8.8981
2.03291e+06,1.38303e+06,881937,248180,409946,285560,861352,184654,806416,16788.3,2920.9,93737.4,81246.4,19627.1,12782.2,3311.9,8.8995
984539,627851,940865,401299,806417,559823,864291,308433,780654,12969.5,2373.72,609910,57531.3,12199,12220.3,3524.04,8.9182
1.45412e+06,1.03218e+06,845267,218828,266079,194137,822343,182109,720979,10285.5,1259.87,83095.5,35008.6,10913.2,6436.46,907.024,8.9567
1.6551e+06,1.07687e+06,922175,360837,439486,285210,924551,250324,864887,21470,3316.5,84774.8,61945.5,26388.6,12263.1,2128.3,8.9595
1.18437e+06,748815,948993,254397,322234,224610,860784,193419,789158,12974.7,3434.43,43575.9,77399,22184.4,17275.8,1036.77,8.9826
888159,513715,1.03734e+06,564028,634962,342584,1.11207e+06,330901,1.02271e+06,7087.68,4111.39,64810.2,66251.6,30401.9,13669.4,2647.41,8.9876
1.01321e+06,722176,841797,227117,362274,262411,828336,183114,744184,8042.56,1435.02,152978,36514.7,10556.1,7959.7,1684,8.988
1.31555e+06,818032,964911,376040,451168,290357,932303,262949,858053,14608.5,3352.71,93283.3,52751.1,19433.4,18075.8,3606.04,9.0062
1.3136e+06,844227,933591,327605,513538,349597,881365,256400,766627,11302.2,2121.81,52946.7,43673,11540,9111.89,904.968,9.041
1.34081e+06,901145,892740,406525,750029,525560,856263,308028,791860,7275.49,5071.64,608121,57143.6,11775.1,9693.36,4825.21,9.0437
634052,303049,1.25534e+06,468270,612603,288263,1.27509e+06,236791,1.18654e+06,543.986,2382.4,11546.5,2716.72,3413.85,72.8244,1033.73,9.0893
1.71632e+06,1.13254e+06,909278,344411,439525,299668,880024,248533,831464,19311.4,2402.9,48267.8,61009.4,20890.1,11513.3,1728.42,9.1076
1.56198e+06,1.03698e+06,903766,409570,629807,409439,922931,295199,832462,16072.2,2199.46,332612,61786,15245.4,15401.1,3331.52,9.126
1.36561e+06,788972,1.03853e+06,413314,780056,510622,916595,287806,861652,10130.2,2519.49,138054,47085.6,15368.9,11025.4,2324.29,9.1279
1.60927e+06,1.05521e+06,915039,319506,418611,276132,909590,231737,827247,18017.4,2718.38,126640,69075.1,23248.3,14999.8,2664.98,9.1339
883447,607858,872026,223638,450970,353199,766090,183235,732301,7697.13,1723.36,254775,44583.6,10860.9,7131.49,1585.54,9.1445
2.32313e+06,1.38132e+06,1.00909e+06,407469,540462,319484,1.015e+06,267701,913262,31302.1,2884.19,143845,98488.3,31393.9,18436.2,3756.29,9.1544
1.57347e+06,1.06418e+06,887150,335456,569792,406498,841025,259804,774714,16438.6,3819.27,78119.8,121716,32473.3,8451.66,2653.94,9.1551
1.30111e+06,901619,865846,329867,479008,330666,869170,252338,784346,20079.3,1787.24,228089,65474.7,18323.9,10101.3,2786.11,9.1567
1.73194e+06,1.13268e+06,917437,307805,543731,364285,895558,226876,814027,11237.8,3168.76,60429.3,57097.8,17932.6,14969.8,4717.79,9.1585
1.51135e+06,1.06492e+06,851534,99013.9,142444,120052,711913,86432,687342,219.228,1805.98,15302.1,3213.48,2467.72,219.856,1639.94,9.1659
1.21032e+06,902700,804468,277294,345266,260249,796005,220002,756250,9259.01,3646.87,310507,50300.5,11864.7,7473.79,2357.03,9.1879
1.38128e+06,933250,888045,310905,364374,247640,882833,222051,840090,12880.5,3203.15,82984.4,45081.7,12986.9,9665.36,2188.65,9.1961
1.53054e+06,927656,989939,475660,911851,595970,918017,339981,839447,23859,1805.96,251218,79530.6,16542,17670,3421.11,9.2017
1.16167e+06,732415,951648,370551,658069,427678,923222,274006,811408,20145,2345.95,344332,79544.2,18386.3,14079.4,4452.74,9.2039
2.09601e+06,1.35478e+06,928268,348511,497030,328910,906686,250627,834335,19690.4,4053.11,55268.7,104025,26661.1,42810.7,3567.89,9.2186
1.86114e+06,1.12136e+06,995831,529687,635199,407260,935814,378890,838798,18169.1,4432.84,51722.7,87976.5,35242.3,11841.9,3855.62,9.2291
1.77613e+06,1.14052e+06,934378,383485,445560,290175,921293,281864,816319,8226.93,1705.41,201172,42820.5,27744.9,10297.5,2360.08,9.2676
1.80718e+06,1.08954e+06,995203,409165,656882,419639,939211,285230,860706,25515.9,3572.29,79459.8,85951.3,36591.5,39437.9,2653.84,9.2859
1.70836e+06,1.14556e+06,894775,321057,518143,357688,869153,233167,826163,17738.8,2941.37,102837,79585.2,26332.2,14030,3264.67,9.2921
1.6407e+06,1.08022e+06,911314,351505,460241,308288,895735,256642,821780,22826.3,3242.94,78776,80553.8,23087.8,13556.2,3020.11,9.3063
1.13972e+06,688890,992656,113589,131704,55280,1.4295e+06,47693,1.429e+06,130.509,3123.54,17802.2,5431.53,7266.15,-19.0426,2448.68,9.3103
1.43357e+06,820656,1.04812e+06,529720,681976,406660,1.00621e+06,366187,867950,27211.2,3708.6,289427,98238.6,21092,15804.2,3580.49,9.3213
1.58782e+06,1.049e+06,908189,240868,370737,253924,876020,188314,767445,11821.3,1600.41,79979.4,42223.6,12214.4,9298.64,1077,9.3293
1.68306e+06,974035,1.03675e+06,497585,717745,461457,933233,365486,816860,21600.5,2997,79300.9,66991,14252.6,15868.9,2775.29,9.3364
1.72435e+06,1.15069e+06,899122,417268,490625,310682,947513,278869,897772,21891.4,3561.49,35805.5,78714.3,21118.5,15332.8,1908.95,9.357
1.67209e+06,1.01526e+06,988174,390116,468035,306392,916542,276047,847935,15177.2,3203.99,97108.2,70753.9,27991.8,11893.9,2603.1,9.4096
