"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.57534e+06,1.38413e+06,526544,430799,326902,405602,9512.4,-441.947,-3249.12,84746.1,8388.15,5907.09,-26.2945,0.671466
1.60649e+06,1.21375e+06,938672,698780,469071,670832,11622.6,-1757.2,54129.2,109744,26037.4,18036,595.172,0.679606
2.90168e+06,2.30114e+06,799587,674987,483098,591505,14776.2,-2972.56,24511.8,318465,54003,17377,1086.95,0.686009
2.80412e+06,2.26867e+06,444245,355004,282128,360049,6701.09,-1555.6,14315.5,185205,40519.9,7965.59,785.918,0.705544
1.78343e+06,1.54025e+06,479908,438430,339914,381850,10583.1,167.39,16184.9,101893,10435.4,8833.59,889.17,0.738537
1.45395e+06,1.21937e+06,625668,480540,374500,505603,12094.5,-1625.79,-6411.62,97638.9,4574.58,2558.47,156.874,0.746568
1.96998e+06,1.58009e+06,824116,683394,478215,593713,11424.1,-946.839,36138.5,142932,12365.9,14266.4,817.318,0.749932
1.96293e+06,1.7525e+06,435007,362448,295724,359437,12350.3,-2500.74,98877.6,123797,15788,5511.1,351.312,0.749932
1.85101e+06,1.67098e+06,299002,285286,249779,254559,7978.04,-1588.52,-2461.83,100013,26180.9,9881.18,629.186,0.759374
1.63429e+06,1.38273e+06,741468,654586,466385,548714,16037.9,-2766.14,8475.45,157423,65417.4,10802.5,519.042,0.762847
1.23861e+06,1.11295e+06,443794,412705,338548,372309,4773.25,-737.403,774.285,171987,4978.9,2976.84,-93.577,0.77218
1.42221e+06,1.25549e+06,325515,301278,245889,267931,7220.03,-1668.56,34078.9,82004.6,7600.32,2740.04,28.958,0.798336
1.74543e+06,1.61217e+06,259502,207931,189664,232457,5403.04,-1340.7,49396,109508,6047.17,1863.62,-418.585,0.83936
2.41262e+06,2.07825e+06,479038,381349,300709,391679,5971.26,-2052.67,40904.5,197598,33834,4609.87,102.223,0.850647
1.72264e+06,1.4788e+06,430146,382836,285319,331266,9531.59,-1136.4,-155.499,87146.3,1685.53,5129.49,270.239,0.868228
1.71253e+06,1.41356e+06,666599,589895,439664,496364,14893.9,-1957.18,35069.5,117977,48767.2,14342,596.731,0.907299
1.40973e+06,1.19005e+06,672516,571724,438669,538527,12219.3,-1342.31,-11219.5,157087,5828.28,9258.41,258.478,0.910989
1.98565e+06,1.69190e+06,706697,570601,406417,529015,12295.7,-2803.22,190906,156305,14879.2,18224.2,304.199,0.939314
1.38435e+06,1.10012e+06,736874,610273,490078,596990,7369.37,867.501,45573.6,95256.1,10510.3,6001.19,135.996,0.959935
2.37079e+06,1.77224e+06,1.47504e+06,1.31147e+06,856848,960596,25580,-1958.19,-7587.06,229431,47930.5,19846.8,2062.94,0.96992
2.01005e+06,1.79101e+06,316609,234076,186684,268898,7429.69,-2346.46,30204.1,188178,11060.8,10628,88.283,1.00345
1.6025e+06,1.2884e+06,591163,549403,400754,440144,11788.1,-1650.35,5637.14,98776.4,16949.2,10739.2,188.196,1.02375
1.53975e+06,1.25011e+06,544479,494442,365318,425570,9948.12,-2157.3,-1065.21,153502,23255.8,13430.5,-61.1353,1.02614
1.66682e+06,1.47023e+06,441450,404683,317702,351009,8196.76,-1205.13,-1966.77,86631.3,14497.1,6322.71,401.075,1.03808
1.88282e+06,1.60031e+06,628360,553638,418956,493899,12228,-1884.92,36265.7,114704,14613.3,11558.3,266.433,1.0766
1.91362e+06,1.66013e+06,564398,475373,385118,442657,10307.5,-1087.25,685.01,129740,8567.02,5787.54,373.453,1.07758
1.82309e+06,1.63725e+06,430603,363787,285767,344874,5731.5,-1686.7,516081,91956.5,15476.7,4248.87,-590.922,1.08029
1.99616e+06,1.67543e+06,354097,316428,247241,281774,8926.57,-2422.56,-13976.6,212007,20515.2,16118.1,417.863,1.12446
1.64466e+06,1.47094e+06,416715,372726,301099,349820,8102.33,-1827.19,98416.1,92454.1,12090.7,3923.17,-423.608,1.12674
1.5581e+06,1.31802e+06,557702,466536,360649,431737,9735.43,-2275.42,97616.6,127733,23947,8475.45,142.431,1.12957
1.29079e+06,1.01641e+06,817503,676014,506867,616336,8564.43,-1154.67,38949.1,106781,13364.6,11720.5,800.638,1.16256
1.9471e+06,1.72231e+06,614723,485432,391582,515924,7627.37,-792.892,13469.4,98237.2,15459.2,4044.59,537.758,1.19555
2.58641e+06,2.0539e+06,485831,386306,289773,381028,10823.1,-2240.69,-11600.5,194856,26215.8,13546.9,1350.21,1.19957
1.51632e+06,1.25019e+06,458081,416126,326481,372467,9074.29,-1624.55,-5461.52,103123,18223.3,4065.19,-26.4162,1.22366
1.36426e+06,1.16262e+06,526707,458910,372031,428838,8499.73,-663.723,-2009.85,82178.9,8941.24,5413.92,512.623,1.2267
1.87351e+06,1.66974e+06,340735,316802,253828,278805,7630.5,-2998.11,37190.1,229210,47167.8,16978.4,54.9185,1.24026
1.62959e+06,1.37055e+06,601276,472971,370337,480767,9982.55,-1815.58,248.954,126931,29309.5,6507.63,605.695,1.25318
1.7485e+06,1.54809e+06,454881,402194,313957,358608,5821.64,-1278.64,55867.7,78781.7,10958,5935.68,79.9535,1.25752
1.93497e+06,1.63582e+06,465040,390807,305374,381798,6370.1,-1878.19,31426,134865,11147.7,5768.55,29.4509,1.26685
1.45004e+06,1.24607e+06,769766,652511,486376,589220,9796.53,-1358.03,8789.25,121786,9742.19,7471.18,892.165,1.27836
1.82419e+06,1.57689e+06,465570,370312,285721,377282,8558.1,-1299.38,7452.4,91698.1,27467.9,4377.9,256.319,1.28075
1.21739e+06,980078,576161,481658,377412,460471,9267.86,-1179.18,26468.1,63341.5,6203.6,14163.4,424.202,1.28335
1.7083e+06,1.42526e+06,696334,610889,459428,520350,12059.2,-2072.34,97260.8,112758,49861.8,10240.8,-162.788,1.28802
1.81418e+06,1.68331e+06,331481,272417,242021,291836,6611.37,-1217.61,-11572.3,95884.4,6860.79,3724.79,-273.622,1.29366
2.3104e+06,2.02695e+06,418133,354134,301082,354672,4753.28,-448.496,5156.3,187576,3477.47,3445.16,-50.8921,1.2954
1.8055e+06,1.6132e+06,352632,274696,232159,297407,8017.22,-4018.59,3399.86,149243,-2766.43,70712.3,762.331,1.29626
1.5818e+06,1.34553e+06,670297,602481,459593,515850,14653.1,-2429.99,-656.509,149858,36036.2,6098.3,626.234,1.3132
1.84878e+06,1.54055e+06,799097,653325,459044,597310,11471.2,-1872.32,30444.9,128522,19950.4,14544.2,169.214,1.31526
1.44686e+06,1.11396e+06,913248,819486,588550,647859,21957.6,-2084.71,433147,214928,25828.3,10361.4,-226.191,1.32557
1.29755e+06,1.14593e+06,428137,351025,295174,361412,8050.54,-1766.66,43575.6,231214,3151.76,5394.79,-161.794,1.33262
1.45551e+06,1.17291e+06,755213,630062,467133,581987,9146.43,-2489.89,198902,96282.6,17610.4,11333,229.128,1.34098
1.66217e+06,1.38308e+06,526939,432958,312607,407546,12992.8,-2777.14,-6438.37,105638,27149.3,6933.09,17.7451,1.34814
1.12594e+06,871646,910048,764570,561001,670445,10929.2,-905.999,14106.4,97154,22076.1,9397.16,624.04,1.35346
2.97058e+06,2.26171e+06,368533,300859,196219,255269,4367.26,-1198.35,109582,101900,6758.23,4170.79,76.7767,1.3565
1.75865e+06,1.49592e+06,401296,361871,279884,316990,6202.98,-1038.88,-11481,201494,317.515,3728.06,99.2572,1.36051
1.80226e+06,1.57176e+06,619512,456542,325251,478297,10059.5,-1051.75,12975.8,113247,8200.61,10093.2,42.9488,1.37473
1.52863e+06,1.25908e+06,771053,762911,570231,558807,10463,-1577.97,208035,127944,18729,13407.1,345.528,1.38016
1.9552e+06,1.73525e+06,480204,449615,356087,384887,7524.46,-3038.93,-1212.25,161703,58349.8,21440.1,323.655,1.38135
1.90509e+06,1.73191e+06,423069,337689,226555,267309,5517.42,-1470.13,17098.8,175565,21691.2,2492.98,572.455,1.40859
1.72346e+06,1.544e+06,439386,404622,314843,349994,9534.42,-1186.05,-4751.37,110392,2606.79,6572.31,318.501,1.41272
1.81532e+06,1.54642e+06,513354,423367,332714,406242,7119.54,-2448.53,24.8909,114627,49556.9,4332.33,5.52695,1.41944
2.11507e+06,1.82508e+06,496837,418344,317278,390319,12206.1,-2586.72,-4415.84,109406,22205.1,8956.72,2.97134,1.42455
1.77428e+06,1.53810e+06,502641,383882,305045,406986,8143.64,-1867.51,36739.2,238860,12201,9144.81,190.344,1.43931
2.03562e+06,1.74723e+06,515286,476104,390385,408994,9943.36,-2007.73,197830,128354,448.896,11735.6,300.805,1.44473
1.44871e+06,1.17989e+06,594871,570042,421898,445548,10120.9,-1398.48,-3754.66,129644,25282.9,6993.11,202.726,1.44777
2.00911e+06,1.73062e+06,361875,303052,240128,301230,9438.81,-2557.01,-5194.01,209598,50677.3,4097.44,11.5129,1.46698
1.95962e+06,1.58529e+06,439583,406639,304051,339542,7696.6,-537.441,16029.3,148780,10136.5,8179.74,927.295,1.47382
1.96434e+06,1.62716e+06,670268,568909,393143,479669,11170.5,-1231.74,91021.5,179154,21722.2,8797.33,449.99,1.47588
2.719e+06,2.24493e+06,425292,355166,268921,332465,5792.32,-1924.26,38468,135844,31446,7488.64,463.889,1.48879
1.85924e+06,1.66097e+06,422959,346498,279864,354087,7232.01,-1162.39,-2097.73,103268,11333.4,4723.41,1.28811,1.49346
1.81388e+06,1.55791e+06,534800,506048,414207,431785,8409.3,-1049.94,15846.8,150109,12650.9,3801.58,-26.6975,1.49748
1.77144e+06,1.52102e+06,494316,407567,335156,413196,10499,-2022.56,23906.7,166512,8475.89,2719.69,301.481,1.49965
2.13518e+06,1.83168e+06,461590,370079,291817,384904,10147.3,-3596.2,13124.3,207164,56883,8667.7,237.749,1.50279
2.0797e+06,1.64673e+06,391407,334939,263939,320181,8865.91,-3917.13,-4980.03,217329,63148.6,30621.1,475.541,1.50518
2.10237e+06,1.84895e+06,549572,447687,373153,458651,6094.53,-828.824,34681.8,106392,6559.73,3826.86,134.829,1.53101
1.7651e+06,1.5254e+06,445657,364450,284221,350743,12074.1,-1646.46,29244.9,74170.5,13366,4453.76,457.585,1.54425
1.80502e+06,1.44985e+06,891500,782838,548991,620051,10655.8,-1038.03,32849.7,175905,32055.3,11354.1,1261.41,1.55532
1.75885e+06,1.59542e+06,287551,232556,198752,246627,6384.58,-2186.1,7334.55,207262,23174.7,5804.17,-386.023,1.55738
2.25731e+06,1.64483e+06,487786,405645,293820,363461,7040.83,549.116,25635.8,121505,14768.7,9618.81,57.0109,1.56411
978014,766083,544393,473129,362129,422682,8576.37,-1559.51,91566.6,93154,2309,11361.9,357.974,1.5741
1.13642e+06,853660,597321,514192,323930,383933,9288.24,-1486.01,178888,57424.2,2491.23,11066.2,207.539,1.62945
1.72886e+06,1.31458e+06,1.07248e+06,904952,657912,802100,12073,-1826.48,93162.4,148922,14002.7,17635.1,395.759,1.63574
1.41928e+06,1.03552e+06,1.08847e+06,886804,618096,781527,13738.8,-1216.13,73931.6,131960,24780.9,13794.6,880.182,1.63791
1.80157e+06,1.58573e+06,380780,282472,213425,309652,8488.42,-2201.74,25631.5,119600,6171.59,3485.17,-193.582,1.64041
1.92421e+06,1.60612e+06,453038,375018,281948,356825,11549.8,-1686.39,5424.04,101192,13090.2,7147.99,60.7808,1.65571
2.33438e+06,1.82926e+06,778688,578730,385193,557369,11684.6,-1013.66,-1878.74,136237,18322.4,7140.62,642.479,1.66895
1.6655e+06,1.51604e+06,311062,254400,210568,270090,5752.44,-1460.69,80878.6,77090.9,15038.9,6426.11,-247.753,1.67394
1.6512e+06,1.39087e+06,690850,618453,467769,521737,10514.5,-534.094,75595.9,119160,12696.2,8562.05,573.906,1.68198
1.60142e+06,1.36862e+06,467009,419806,323294,373586,6735.18,-1031.93,-14548.1,68137.4,5203.49,16625.3,960.136,1.69424
3.05525e+06,2.3391e+06,804069,687647,480910,581229,12173.5,-1945.08,13667.7,246964,35195.3,8887.95,1650.13,1.69456
1.84871e+06,1.59855e+06,476246,458267,347979,381352,8284.81,-1165.43,-6908.72,76726.1,10316.8,4023.61,32.3406,1.69695
2.59361e+06,2.17228e+06,384877,323275,253852,308594,7500.48,-1391.13,34928.7,110012,31746.6,9120.54,1093.79,1.71074
1.64428e+06,1.29161e+06,795543,670746,472863,591835,13506.5,-2393.11,-323.511,213188,53373,8254.99,333.574,1.7179
1.53735e+06,1.21385e+06,704567,553519,403275,524280,12202.3,-1029.28,-2690.01,67374,10512.2,9976.86,657.236,1.73396
1.31821e+06,1.08054e+06,719406,599067,427927,540277,10982.3,-550.011,40090,82918.9,7949.23,10502.7,288.316,1.74677
2.88201e+06,2.30073e+06,619990,562156,468780,517882,8647.08,-867.947,17895.9,110767,3648.44,7570.86,2018.56,1.74807
2.53896e+06,2.0608e+06,955515,857931,599398,697155,19507.9,-2768.93,-1768.99,301329,74780.3,9120.81,1747.54,1.74872
1.70797e+06,1.58143e+06,262630,217164,183005,229577,5532.94,-1421.01,91606.6,65171.4,4788.51,1729.08,-46.7949,1.75957
1.44159e+06,1.27441e+06,584021,552434,417608,444749,11189.1,-2825.26,498633,83660.5,1384.42,10376.4,-637.731,1.76326
1.80737e+06,1.61661e+06,448712,395480,322550,363947,7137.68,-1066.1,-1762.81,94043.4,3813.47,3555.36,85.1939,1.76804
1.84804e+06,1.59029e+06,514878,471817,357002,419515,8817.95,-678.119,7765.63,122006,4314.57,10399.5,406.397,1.7701
1.80465e+06,1.61228e+06,552517,459139,363754,448847,9490.46,-1627.53,30294.1,143992,14146,9564.2,63.2317,1.77271
1.91412e+06,1.62515e+06,493089,432830,329582,391898,8987.28,-1815.81,82661.2,117642,10900.7,7421.11,-158.232,1.77987
1.90784e+06,1.64236e+06,315457,249633,197367,255722,7496.4,-1035,31300.3,123334,3392.92,3410.06,-446.405,1.79029
1.00564e+06,802840,603107,541068,387648,442363,9710.33,-1290.29,5685.74,118548,8130.85,12644,338.151,1.79137
1.88016e+06,1.72091e+06,347164,341491,286423,285842,6906.9,-1256.49,-2302.03,117438,18874.6,8749.46,66.0276,1.79311
1.52628e+06,1.30805e+06,590119,457475,340299,464420,10469.2,-1544.07,-3373.78,111470,11562.6,5368.65,161.088,1.79419
1.76027e+06,1.3605e+06,618320,490230,391350,490597,10790.8,-1266.2,-12944,165362,27996.5,7039.14,959.298,1.79853
1.64753e+06,1.49248e+06,450468,377218,294834,361062,8883.47,-1380.5,9321.74,84690.4,6049.22,2887.88,186.369,1.79897
1.54647e+06,1.23226e+06,858706,736316,488498,615932,13494.6,-3385.98,-2142.5,226928,67580.6,7878.6,962.08,1.82545
1.0547e+06,844337,667851,586826,433664,518799,10746.3,-2259.46,107811,91416.2,10156.9,16961.7,406.96,1.82903
1.66884e+06,1.44548e+06,457785,377623,311685,376795,7170.5,-1586.24,-3319.29,155232,21561.3,9624.25,465.039,1.83999
1.76064e+06,1.38826e+06,984169,764968,542804,726159,10544.2,-546.553,44293.2,105688,2638.29,14769,634.101,1.86387
1.43447e+06,1.28942e+06,363747,343059,283993,297607,10960.4,-1234.41,34723.6,65883.1,9088.73,4441.54,335.732,1.90012
2.22141e+06,1.75795e+06,501856,463324,348178,391363,11753.4,-4177.58,17655.7,335542,64113.2,51640.6,429.024,1.90847
1.96035e+06,1.52884e+06,661361,501579,386852,551425,10258.8,-1665.31,-14303.1,83930.4,35142.8,3914.89,335.617,1.91249
1.56754e+06,1.27743e+06,813587,708194,474348,574100,15706.9,-3587.26,36632.4,170322,24438.6,15491.1,396.967,1.91531
2.39954e+06,2.00524e+06,637060,541643,399403,486401,10950.9,-1949.92,13796.4,199643,61696.2,9205.85,1250.98,1.91824
2.2524e+06,1.66255e+06,611409,533294,376436,429711,9083.76,-1540.06,13517.1,373335,19469.4,8441.36,490.871,1.92996
1.71965e+06,1.54649e+06,507378,373722,314935,428247,5447,-269.518,152892,73116.5,5399.64,3884.2,-66.7137,1.96176
1.62881e+06,1.48688e+06,402417,364043,297607,333128,8564.68,-1047.73,17418,63633.6,16043.9,5270.57,-64.1945,1.97554
2.48192e+06,1.95147e+06,362801,307355,232326,292446,5125.11,-4063.74,11313.7,162478,141177,12417.1,709.699,1.98021
1.77014e+06,1.51529e+06,659817,541345,407632,503142,8919.06,-1196.52,-5901.25,146081,9457.18,8765.3,560.025,2.00007
1.68297e+06,1.49389e+06,359507,294035,237446,296525,8339.1,-2065.9,25793.5,81731.6,27541.2,6053.11,-337.441,2.02178
1.36531e+06,1.15978e+06,442963,381791,294118,358756,7915.64,-1932.04,3366.7,130978,10887.1,5246.37,-358.27,2.02862
1.75316e+06,1.46367e+06,597708,469417,371979,474110,13076.2,-1548.42,-3743.55,135241,15205.5,7178.68,186.218,2.04934
2.32068e+06,1.66376e+06,669298,496743,319372,460401,4993.58,-1351.19,902.147,149295,11709.6,3416.24,797.102,2.05868
1.84395e+06,1.52440e+06,769092,622589,457505,580194,11899.8,13.4066,86577.2,199997,17990.6,17227.1,473.301,2.07507
2.00123e+06,1.63664e+06,460865,368470,276152,357653,15558.5,-1656.12,-14502.8,121996,10257.1,7589.74,32.3534,2.08907
2.07336e+06,1.83338e+06,299946,263642,208833,244506,5705.99,-1081.73,43140.2,126694,2458.19,2571.88,583.183,2.09438
1.78178e+06,1.46638e+06,676992,559811,414756,537791,9470.28,-1713.04,63506.4,112319,44433,12181.1,242.732,2.10372
1.26881e+06,1.09031e+06,695534,611844,473458,550751,11716.3,-1094.33,37584.7,159864,13079.2,23098.6,1861.35,2.11913
1.43492e+06,963269,634782,529972,352148,435986,13412.9,-1616.14,1117.86,108787,33115.6,8607.71,1026.47,2.12868
2.06971e+06,1.81874e+06,375998,321637,263636,305509,5388.11,-2706.31,33766.2,129667,54391.6,12388.4,629.999,2.13573
1.36712e+06,1.20952e+06,379283,301479,249750,320056,7220.24,-1350.31,-11376.2,91590.6,4733.36,3107.2,101.283,2.15657
1.67399e+06,1.36162e+06,848879,728460,510308,623979,12714.4,-2141.63,85909.7,227626,21610.9,15930.9,305.321,2.16504
1.23716e+06,1.09317e+06,507577,495189,393046,410093,8211.28,-762.819,5612.25,95662.4,12887.5,5426.23,-152.833,2.17393
1.92843e+06,1.60655e+06,650619,513022,374069,508776,12603.7,-1706.33,-1079.35,118934,11619.2,12702.8,138.161,2.17621
1.48176e+06,1.27090e+06,595842,567946,455346,464982,9067.1,-1448.68,-9719.23,96601,20229.2,6363.45,25.4839,2.19336
1.41217e+06,1.25219e+06,489884,401094,310139,397463,8327.08,-1461.99,88746.8,87401.1,2205.82,8325.88,504.988,2.1938
1.65821e+06,1.54142e+06,247369,225841,194249,211543,7554.09,-1285.35,11147.7,152743,5092.62,5478.13,97.9764,2.2002
1.72675e+06,1.41149e+06,634499,593878,424400,478325,11658.2,-387.565,37448.2,108867,11175.6,16649,119.138,2.21778
1.52781e+06,1.31284e+06,496967,456178,353974,398462,10129.4,-2187.99,14326.4,119500,30862.4,5163.96,283.825,2.21854
1.67811e+06,1.35559e+06,927374,803330,558139,659302,14040.9,-1182.88,106735,127992,13831.4,17665.3,732.493,2.22256
1.47909e+06,1.21704e+06,656343,497858,370325,498505,9011.08,-1183.05,10761.2,94173.9,7505.68,4959.79,-189.196,2.22321
1.62496e+06,1.36788e+06,614946,546620,403111,470265,12730.9,-2497.9,-4698.35,140884,41596.6,5735.17,-63.0672,2.22852
1.67275e+06,1.4782e+06,598550,546651,397606,451176,11502.9,-1570.12,11357.6,125842,19637.5,9487.09,609.212,2.22972
1.90294e+06,1.52517e+06,903098,733417,497087,640127,14457.3,-1708.54,83717.8,179258,17379.5,22756.7,945.342,2.2307
1.91077e+06,1.55718e+06,588272,484279,337453,440590,10875.4,-1750.22,33888.1,145616,10797.9,15686.5,221.91,2.2384
1.6757e+06,1.52172e+06,383297,351679,299272,324257,7289.79,-1435.51,11715.5,78836.6,4550.69,4086.84,80.4149,2.24513
1.10022e+06,871255,658845,478156,344610,514048,9468.3,-2265.77,4328.23,113828,30605.5,14469,-49.7421,2.24622
1.44347e+06,1.13462e+06,607363,529556,373038,443560,10409.3,-2305.59,-11469.1,169537,18996.4,9240.85,408.531,2.24817
1.50531e+06,1.30300e+06,584631,531491,403920,450279,6468.04,-951.236,31005.6,104670,15364.4,6966.21,404.358,2.26434
1.87443e+06,1.5683e+06,663828,499544,367900,505714,10562.8,-1195.34,15120.9,77699.8,4343.6,11993.9,-45.8222,2.29039
1.4574e+06,1.12926e+06,784945,650805,455042,566776,14448.7,-3313.79,14927.1,150980,49924.3,10568,772.756,2.29082
1.69759e+06,1.42684e+06,713838,562285,423836,545017,9608.83,-1491.41,110452,94017.2,10492.7,11183.5,564.196,2.2931
1.03165e+06,798717,532718,430555,308430,391918,8014.6,-1739.9,24396.7,57363.2,15462.9,7025.88,522.965,2.29527
1.73081e+06,1.41865e+06,684524,584771,434645,530325,12628.2,-2381.71,-12200.9,131760,34988.9,9585.01,741.835,2.30417
2.58098e+06,2.11011e+06,679894,608422,453653,516814,10332.6,-1324.36,12255,188712,26404.7,9744.1,1178.73,2.30721
1.52702e+06,1.32077e+06,532967,497477,351937,396678,9576.55,-1477.15,21351.9,118751,-627.604,13095.1,674.756,2.31155
1.54221e+06,1.30321e+06,633286,564896,428195,492761,8261.86,-235.382,10807.9,125387,7748.83,7023.63,854.153,2.31708
1.92049e+06,1.68360e+06,515253,393755,307351,412240,11852,-2015.72,11185.7,103225,8073.46,7059.82,208.66,2.3351
1.64598e+06,1.37058e+06,835864,725035,530114,619314,12033.6,-13.6243,22706.2,115835,15176.8,16406.3,812.524,2.34281
1.45678e+06,1.30731e+06,423179,372867,300197,351395,8297.43,-1394.47,7703.09,56060.7,11261.9,4951.48,13.321,2.34357
2.23757e+06,1.83626e+06,480236,436103,346243,383869,7960.05,-3317.78,223538,312709,53547.6,12272.5,-208.302,2.38253
