"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.12938e+06,965626,521387,477136,365404,414320,8439.81,-1917.54,34857.1,121958,42790.6,5161.79,146.366,10.5282
1.84376e+06,1.62042e+06,423785,343904,277392,345667,8220.55,-895.523,-4266.95,85516.5,4235.24,3751.07,95.5136,10.5322
2.04248e+06,1.69318e+06,539047,486017,362163,420098,13977.2,-1995.83,-15833.6,170492,17880.9,7860.95,81.1063,10.5334
1.62466e+06,1.15762e+06,881009,783973,475974,569763,15732,-2926.16,14114.1,188082,53483.7,15253.8,563.02,10.5368
1.94288e+06,1.69373e+06,279182,258766,202651,224023,6009,-1397.47,8415.9,126221,28785.8,5782.1,984.038,10.5377
1.41147e+06,1.16301e+06,667067,605620,479067,527178,9518.24,-1233.63,9326.92,80471.4,17697.9,8911.46,791.237,10.54
1.91249e+06,1.65899e+06,376602,306715,242412,303999,11881.6,-2174.12,25452.1,209652,28491.1,9105.69,892.387,10.5438
1.59615e+06,1.41268e+06,345375,301285,234514,271360,13296.1,-1833.7,-8821.47,185649,10362.1,5947.17,-232.293,10.5506
1.86422e+06,1.66642e+06,538139,544290,466226,432671,8997.9,-471.697,-2807.63,95910.7,7529.92,7390.93,409.078,10.5508
1.56494e+06,1.3636e+06,577322,461907,371442,458512,13656.5,-1753.05,-3114.25,152507,21673.8,8018.28,601.982,10.5529
1.25221e+06,1.13736e+06,462522,414776,346404,382727,8056.55,-1821.39,100908,111212,13220.2,9949.38,251.855,10.5541
1.40418e+06,1.24216e+06,479028,410249,313966,382130,8937.53,-2566.34,453901,145091,14041.8,8586.49,-654.189,10.5548
1.38588e+06,1.18158e+06,585833,631951,537195,461886,13356.5,-2191.83,16709.6,242433,30598.5,12686.7,803.712,10.5561
1.6453e+06,1.41126e+06,432742,405414,309517,349596,7049.83,-2054.06,449523,63144.3,-5242.3,11395.4,-644.668,10.5609
2.20145e+06,1.72361e+06,742119,649358,458235,537118,10716.7,-911.477,-3634.7,130239,17919.8,11715.4,651.337,10.5609
1.40066e+06,1.13264e+06,691410,651285,485542,527722,8857.95,-1447.51,10270.5,124192,41305.8,11235.9,1304.02,10.5648
1.53005e+06,1.30641e+06,536756,491973,391002,426790,8564.89,-683.384,115.562,123343,18476.2,5928.58,331.487,10.5669
2.25404e+06,1.88628e+06,373477,370326,279530,298034,8026.54,-1690.53,17266.8,173235,6201.62,5079.65,391.477,10.5741
1.48325e+06,1.30046e+06,498701,474832,355240,387791,9742.64,-1014.41,-1731.11,186667,13365.2,7430.33,607.019,10.576
1.85603e+06,1.63051e+06,555454,444892,338754,446578,10846.4,-1183.45,10054.6,119297,15818.8,6248.48,871.521,10.5832
2.67521e+06,2.05765e+06,530979,499105,355168,379499,6440.67,-349.67,87274.1,249064,4984.73,5049.28,859.292,10.5903
1.79907e+06,1.56124e+06,442999,416337,353307,374384,8308.61,-938.909,-5032.22,89712.4,18620.2,7909.49,721.449,10.5905
1.47721e+06,1.2773e+06,468706,435886,334495,363280,9649.17,-1301.86,6408.72,107905,11947.1,5448.55,98.6357,10.5928
1.5222e+06,1.29718e+06,577983,484511,406769,473654,8640.84,-1208.33,28339,96472.2,8395.91,7264,905.826,10.5962
1.55697e+06,1.36904e+06,530362,499947,398460,421418,8552.76,-1137.28,-7363.67,93544.3,12871.3,7292.3,772.339,10.5964
1.83018e+06,1.58547e+06,599730,453303,360098,491627,7842.27,-2161.37,8092.5,146497,21478.3,5607,83.6952,10.599
1.99827e+06,1.6681e+06,697144,567079,405624,545819,9244.41,-2368.66,21475.6,197578,21835.7,15811.3,-226.997,10.5993
1.77361e+06,1.49523e+06,531123,407999,319338,424602,10600,-2363.81,-5554.81,168751,27823.6,8947.34,234.713,10.6016
1.75803e+06,1.45823e+06,510743,445377,340461,406004,9880.09,-873.844,5644.4,83166.7,7966.34,10035,685.235,10.6019
1.22066e+06,1.06966e+06,517654,426229,345676,416565,7149.55,-902.275,41049.3,69162.3,7938.97,4363.46,167.699,10.6034
1.76428e+06,1.59117e+06,465289,356232,279701,382153,6537.79,-1923.37,390280,93125.2,10892.2,8262.18,-755.885,10.6053
1.5679e+06,1.42291e+06,461654,414271,318294,358943,12026.4,-1700.46,72642.9,99523.2,4285.86,10603.2,141.87,10.6098
1.96836e+06,1.63577e+06,481611,389401,287360,374902,10438,-963.323,-3569.26,92452.2,12924.4,3751,405.376,10.6212
1.55461e+06,1.40127e+06,332202,346373,280101,265284,9890.51,-1578.16,77945.3,84355.7,15643.9,4598.59,163.802,10.6221
1.57193e+06,1.33132e+06,493021,419998,311300,386172,11498.5,-2378.3,7219.31,122425,26937.7,7587.83,477.938,10.6226
1.56592e+06,1.10708e+06,623084,493812,336117,438635,16893.9,16.6362,11012.3,197990,42484.8,18396.4,1381.5,10.6331
1.44685e+06,1.19641e+06,615458,499466,356701,454476,9243.69,-1151.18,38633.8,125763,-72.2661,13807.2,175.899,10.635
2.00157e+06,1.63973e+06,726612,598003,435584,548679,15751.2,-3798.53,35667.8,166244,82531.3,9262.76,437.552,10.6364
1.79174e+06,1.52466e+06,596201,559888,416942,442851,12383.1,-3273.6,36330.5,203103,86002.7,8841.92,-3.51142,10.6373
1.48584e+06,1.25296e+06,509590,412261,311477,406723,8457.62,-1475.38,-3957.6,114394,968.995,6454.1,2360.06,10.6384
1.44749e+06,1.30281e+06,426688,397899,328443,345919,7206.88,-473.996,33296.9,81687.5,-208.5,8251.04,457.913,10.6399
1.93923e+06,1.35524e+06,643084,620480,395425,423350,9824.49,-1635.06,7432.96,157994,22187.4,6876.68,-73.4588,10.6404
1.99215e+06,1.69149e+06,271827,257004,204197,229609,6389.23,-2147.42,-9021.64,262807,13290.7,4392.92,-300.433,10.6427
1.72053e+06,1.45502e+06,485734,423588,320682,380176,9982.96,-1570.39,4166.97,123013,18903.3,10852.1,76.471,10.6489
1.88389e+06,1.60673e+06,530268,444749,343514,431483,5161.48,-937.511,151377,73677.8,20720.7,6393.8,1.71952,10.6544
2.18998e+06,1.71637e+06,469594,399799,289803,358502,4791.9,-1567.93,70069,138050,64543.4,22630.5,650.696,10.6595
1.51236e+06,1.25483e+06,900342,798195,608682,689858,11469.4,-1516.34,7991.6,131828,43194.8,15134.8,1360.91,10.6682
2.51762e+06,2.06405e+06,602468,529230,376727,441710,8754.34,-592.512,-3165.75,212540,20335.5,6916.01,459.449,10.6733
1.65481e+06,1.40712e+06,638289,519504,363716,481797,9457.28,-1144.33,27325.7,99268,9993.9,12236.3,529.826,10.6763
1.86402e+06,1.54304e+06,823137,714974,489977,595332,10541.5,-2109.67,456514,127738,18517.1,13739.4,-329.559,10.6843
1.95432e+06,1.50732e+06,588869,498665,368958,469545,5806.04,-688.007,6410.75,188599,11530.6,6183.31,210.259,10.6856
1.71357e+06,1.44088e+06,465654,405684,314757,379388,10123.5,-1060.17,26822.7,132030,14562.3,6872.4,-213.864,10.6867
1.79265e+06,1.43076e+06,718872,628073,444632,519769,8877.54,-30.6958,10154.4,145920,13445.3,10695.4,526.801,10.6875
1.55261e+06,1.36547e+06,526024,443805,344158,425052,7995.86,-1057.43,-2307.72,145779,7602.39,4692.1,-55.9773,10.6886
1.33337e+06,1.17915e+06,415257,351242,263105,326012,7906.26,-740.818,-10568.7,84374.7,12415.4,5302.85,353.488,10.6952
1.64472e+06,1.41507e+06,683498,564647,414338,522295,11453.5,-2941.03,12563.6,197296,99719.3,7991.88,1063.73,10.6966
2.106e+06,1.7367e+06,453405,373986,283358,365174,6474.99,-2293.68,-10864.8,128759,37772.4,4643.62,31.8589,10.6986
1.52352e+06,1.3624e+06,561869,514930,413068,445126,7941.76,-714.179,7777.41,114245,23096.6,10658.9,1014.38,10.7059
1.76768e+06,1.51933e+06,398614,345062,265608,330715,7240.31,-1583.88,-8539.23,152405,16909.3,8908.3,-80.7507,10.7101
1.28586e+06,1.08442e+06,550340,476468,365573,432868,10666.6,-1055.27,32683.1,110078,10514.4,8073.18,295.922,10.7143
1.22724e+06,998740,583551,460619,355169,472733,10513,-2366.58,91924.9,135631,37337.9,6397.08,148.451,10.7168
1.63607e+06,1.33479e+06,628779,556821,429302,483919,12118.7,-913.607,43779.2,153060,29061.1,10492.4,795.826,10.7256
1.44363e+06,1.21602e+06,655397,629279,473995,507153,8480.94,-799.897,44297.8,95603.6,46715.7,8605.55,634.997,10.7318
1.61004e+06,1.37574e+06,519435,474995,360325,394591,16316.8,-959.149,845.895,127419,26104,10329.9,789.333,10.7363
1.58095e+06,1.35099e+06,635556,618761,493463,506247,10037.3,-1732.97,-5462.5,183400,89800.3,8545.53,801.839,10.7383
1.79639e+06,1.37881e+06,600415,552242,409783,456191,12608.9,-883.294,-3761.24,150990,9676.94,24912.9,608.994,10.7409
1.7637e+06,1.58164e+06,510704,390111,305289,416759,8164.32,-1179.93,31370.8,121643,9803.76,7223.47,459.27,10.7424
1.59208e+06,1.30277e+06,625710,572986,323537,375680,9721.96,-1599.81,5525.65,103553,77357.2,12848.1,1880.22,10.7448
1.36136e+06,1.21175e+06,410944,406006,348746,334865,7253.4,-887.019,26003.4,88181.5,9465.73,9043.08,-220.503,10.7514
1.63102e+06,1.3703e+06,378055,378025,297816,317978,10282.6,-2095.6,-16078.4,165473,32001.3,4985.91,103.72,10.7525
1.78123e+06,1.52142e+06,341355,271959,222358,287039,5917.25,-317.456,30654.8,59450,5598.57,2914.5,202.624,10.7572
1.55522e+06,1.36933e+06,487327,399980,321249,397493,5227.99,-1378.38,827.331,80615.1,32793.3,3414.18,132.875,10.7616
1.77301e+06,1.61536e+06,410593,313164,265851,347355,10972.9,-1653.13,11965.1,128407,17953,3621.12,177.864,10.7632
1.63858e+06,1.46117e+06,364176,316291,256317,297296,6741.15,-1165.51,1911.22,89667.3,8632.71,6098.52,1166.83,10.7668
1.70266e+06,1.40474e+06,858637,821195,596618,638497,13599.2,-454.712,16264.3,153679,12865.7,12627.3,852.822,10.7731
2.3516e+06,1.59733e+06,964633,799599,461037,583026,20197.1,-3244.17,521460,410990,49935.8,13509.7,916.804,10.7737
1.23846e+06,990222,423884,341633,253341,337885,7873.79,-153.082,18419.3,175081,3940.2,5135.86,-621.476,10.7761
1.93298e+06,1.54222e+06,700270,618357,456781,533048,10288.5,-2103.59,-4590.91,156205,38951,6262.43,-3.81082,10.7773
2.21549e+06,1.75056e+06,595665,528357,374859,435187,11982.9,-889.387,13811.2,166800,7443.13,13636.4,644.146,10.7829
2.32924e+06,1.96381e+06,491703,368918,280847,394956,8853.5,-1056.89,41184.4,120061,11662,9655.89,549.294,10.7875
1.95443e+06,1.69615e+06,519245,486549,404308,425384,7062.97,-195.967,29660.9,159514,16988.6,4252.84,213.292,10.7887
1.68977e+06,1.4437e+06,442720,393908,289173,344775,9228.12,-1991.66,-7295.6,105843,11533.3,9128.96,1187.22,10.8102
1.58944e+06,1.32925e+06,437940,382890,289020,339133,8441.7,-1682.28,-8606.41,119731,22730.6,6600.85,348.135,10.8141
1.94978e+06,1.56583e+06,639222,494402,361230,481926,10259.8,-1506.8,183005,93155.6,11645.3,12066.5,394.034,10.8148
1.48187e+06,1.32085e+06,531552,415629,352778,442129,7273.69,-1088.86,-10892.5,75886.1,4073.68,5426.84,228.228,10.8152
1.53554e+06,1.27413e+06,626973,566356,417407,487786,10076.7,-1867.09,165704,83430.2,15161.1,9882.66,192.081,10.8214
1.40391e+06,1.20706e+06,523032,435452,319162,397275,8431.95,-760.248,6541.27,122802,4057.86,6664.01,323.795,10.8242
2.15758e+06,1.77956e+06,412294,346173,236764,312488,6012.21,-492.379,44084.2,73029.4,4338.46,3035.47,-90.7696,10.8253
2.22787e+06,1.86607e+06,349170,291070,238589,287721,6899.5,-1297.46,29182.9,143671,6312.68,7556.86,518.773,10.8257
1.67675e+06,1.39646e+06,734627,592055,416640,550199,10583.5,-1967.92,156083,110517,22081.1,8575,228.482,10.8273
1.87161e+06,1.6688e+06,373467,338101,282179,313490,7593.87,-1369.03,84579.8,91620.7,10569.4,2686.82,626.741,10.8354
1.91502e+06,1.71397e+06,277486,232606,191808,240439,6734.78,-2839.08,-8349.29,148144,36100.1,9290.43,236.078,10.8418
1.64373e+06,1.39562e+06,642758,635938,493367,494743,9546.13,-836.212,-2037.49,137880,9073.08,8907.4,1195.06,10.8421
1.96637e+06,1.81977e+06,381930,347142,296766,319712,6285.91,-622.258,1948.69,164167,16056.9,2497.15,939.547,10.8447
1.57691e+06,1.25543e+06,653404,571847,402013,465300,12353.7,-950.866,-8573.79,166927,27444,12097.8,1345.73,10.8513
1.41642e+06,1.21123e+06,707924,642512,469990,526443,9937.48,-1228.57,105681,75786.5,4131.68,15187.4,558.541,10.8515
2.02576e+06,1.74482e+06,531436,445705,315146,407751,7632.12,-1462.69,30898.2,99905.9,16139.2,6674.02,289.485,10.8519
913684,770212,688411,591049,436974,522555,8522.62,-884.156,38278.8,90408.4,20093.9,9168.59,373.659,10.8559
1.57509e+06,1.36494e+06,609473,601125,480200,473298,12477,-1077.63,33393,93147.3,17199.6,13881.7,1031.21,10.8571
1.73943e+06,1.44987e+06,746297,624678,456669,584104,8726.45,-1242.95,-2426.06,144832,14843.3,13511.2,726.914,10.8634
1.25527e+06,1.08873e+06,520868,514145,406805,416552,7721.07,-925.23,24742,109229,9143.26,5776.01,182.692,10.8743
1.79856e+06,1.55535e+06,397211,346899,270840,322758,7489.73,-1263.9,30909.7,89352,13435.1,3984.83,-196.796,10.8777
2.49928e+06,2.00528e+06,571422,479485,344223,451642,5199,-3735.52,-4308.9,213949,70315.5,21012.6,1138.36,10.8785
1.80599e+06,1.47777e+06,387176,358621,263190,304861,8135.88,-1307.63,2355.68,92234.5,14042.6,5495.77,476.322,10.8802
1.80023e+06,1.45354e+06,734191,695307,485811,530835,15304.6,-2461.81,40675.9,193315,47365.8,15500.7,692.69,10.8811
1.71614e+06,1.45314e+06,692796,612585,456607,543545,12343.3,-2665.12,222899,122546,17577.5,13519.1,336.102,10.883
2.06343e+06,1.83718e+06,467095,438641,365600,385260,7869.14,-4047.2,16578.6,247789,109462,25085.7,951.779,10.8837
2.32833e+06,1.95807e+06,300445,290697,222617,239581,6344.26,-1353.11,3700.67,139559,19186.8,5194.71,337.323,10.8859
1.76889e+06,1.40175e+06,701739,623985,449345,521595,8329.68,-1257.46,34337.8,137424,45626.5,19480,889.229,10.8877
1.74561e+06,1.44478e+06,721375,583319,399848,534550,10174.5,-779.409,-4998.79,100679,5243.08,15422,801.544,10.8911
2.28216e+06,1.84821e+06,470793,395170,295259,364060,6716.57,-1809.29,2519.99,130991,25788.5,57982.1,1462.03,10.8916
1.54602e+06,1.21728e+06,792893,721386,551263,623105,14749.1,-2106.06,-9082.51,164616,22699.1,11873.4,628.778,10.8926
2.09244e+06,1.82958e+06,333960,305910,255971,277444,5126.17,-1226.54,4598.71,110780,26200.2,8495.39,682.067,10.9101
1.73287e+06,1.49959e+06,464139,414561,315531,364777,8059.52,-2018.18,168577,134373,28014.5,6752.28,-229.315,10.9142
1.60617e+06,1.38367e+06,584883,573157,435851,439764,9197.35,-608.889,29193.2,113256,8898.54,9870,351.657,10.9169
1.66371e+06,1.4232e+06,617748,491995,380860,472032,9251.85,-250.668,10308.3,122147,10440.8,5979.44,116.231,10.9174
1.67219e+06,1.42287e+06,537765,502959,373079,419860,13135,-2473.2,-10822.7,147677,29308.4,15390.6,688.763,10.9193
2.0239e+06,1.78237e+06,511694,485505,393471,402124,9084,-2044.41,-2653.34,180474,53612.6,18695.3,1060.34,10.9206
1.71837e+06,1.52628e+06,618773,496594,410090,507721,7883.82,-1082.91,-946.188,116379,20662.2,8390.74,231.196,10.921
1.35697e+06,1.16351e+06,566504,499464,404168,461641,8037.38,-1257.91,-5277.19,93418.4,8758.91,5929.2,352.391,10.9223
1.57505e+06,1.38656e+06,625681,594560,461258,491554,13764.8,-1448.71,83275.4,109812,5800.92,12086.5,882.283,10.9242
1.93842e+06,1.74407e+06,380394,303223,261502,327709,6101.57,-1882.81,42746.9,116939,23215.4,31301,729.317,10.9267
1.93284e+06,1.62394e+06,454114,379090,281052,367789,8964.49,-1571.64,29853.3,92903.1,11350.7,11277.8,308.552,10.9289
1.81563e+06,1.58161e+06,724886,664687,494900,549871,11445.6,-1625.53,88855.7,115991,14233.4,14560.4,625.916,10.9317
2.43617e+06,2.11895e+06,430161,358548,289398,353669,11593.9,-1651.96,-1759.17,186652,13732.5,5396.27,834.813,10.9328
1.27268e+06,1.07473e+06,545752,525936,395468,416227,10364,-1936.15,14263.4,137367,25343,6768.17,653.547,10.9331
1.64362e+06,1.35015e+06,540504,504662,368782,412433,8017.29,-1937.4,22831.6,103120,8188.3,8417.55,584.763,10.9342
1.63861e+06,1.47282e+06,397386,369682,294844,316849,7412.93,-1379.64,7721.6,68743.1,4960.97,4666.27,898.431,10.9514
2.51588e+06,2.18338e+06,553100,459097,349349,431075,5752.19,-511.378,924.448,113172,2917.27,9100.8,1197.32,10.9604
2.05475e+06,1.80436e+06,261286,238719,205455,218864,6748.52,-4086.84,1041.57,130352,103472,24848.8,677.732,10.9617
1.666e+06,1.45103e+06,482982,365564,276655,375318,11655.8,-1269.26,60328.3,103621,6369.32,6354.81,228.834,10.9667
1.75191e+06,1.52015e+06,714056,581083,456384,568029,11846.1,-1384.74,11553.9,144556,16414.6,9661.7,1561.35,10.9694
1.38888e+06,1.15442e+06,458707,383110,304636,374837,6888.42,-967.488,-4678.42,105504,13561.6,5110.58,267.421,10.9757
1.72034e+06,1.37762e+06,821427,694655,492657,611838,12954.5,-2125.79,-2832.4,221329,30826.7,12757.6,577.772,10.977
1.62657e+06,1.26147e+06,820903,694301,459974,582150,11330.2,-1692.16,-6372.65,124151,48467.1,15469.3,650.081,10.9773
1.86531e+06,1.65918e+06,513311,428732,330160,411529,9151.06,-1257.27,8515.84,133169,4523.34,5387.43,576.338,10.9778
1.88975e+06,1.62946e+06,580011,475670,359620,473972,11073,-1775.24,86533.7,136079,8355.98,6487.41,-215.039,10.9788
1.70795e+06,1.39964e+06,459032,417695,304295,355523,8546.3,-2923.03,-7638.68,146079,40014.4,5574.06,812.829,10.9792
2.80642e+06,2.28963e+06,485939,375754,293264,400691,4931.18,-1707.91,41636,66719.9,17884.8,8660.03,319.469,10.9795
1.52603e+06,1.29147e+06,559756,518095,395457,424249,11442.8,-975.128,10124.1,97608.5,16900.2,6816.83,753.62,10.9847
1.99693e+06,1.72282e+06,232230,202334,166402,197863,6373.72,-2636.04,-9208.68,93401,25502.8,10995.1,286.626,10.9919
2.43581e+06,2.08027e+06,534613,484904,392226,422318,6929.59,-1351.98,16422.3,157330,51355.7,25219.7,1177.05,10.9962
1.12298e+06,965110,562281,499502,395784,461691,6324.76,-1055.22,27904.1,181064,26923.9,8375.45,287.421,10.9998
1.91859e+06,1.67266e+06,344644,277787,217860,286856,5015.7,-1030.53,26260.3,68103.9,27536.9,3261.9,14.375,11.0021
2.10951e+06,1.86344e+06,455528,376768,289076,367808,8814.44,-1909.35,-8008.41,104396,30512.3,5743.17,188.08,11.0035
1.7978e+06,1.5514e+06,552847,449402,321414,423140,10841,-2741.7,391380,88009.4,6060.63,8936.5,-571.652,11.0068
1.79852e+06,1.54e+06,685754,552107,414382,535150,12223.9,-1229.4,6498.78,152442,10605,6804.19,707.089,11.0079
1.37462e+06,1.22718e+06,594937,524889,386876,411650,8009.69,-321.026,-8051.11,87098.6,12152.2,4992.13,726.331,11.0083
2.23025e+06,1.89516e+06,574093,476305,364177,452954,8427.19,-1234.82,39872.4,152083,13708.3,5229.87,353.515,11.0106
1.3607e+06,1.12045e+06,473746,391760,285606,376141,8995.66,-1995.24,64260.5,75326.8,29929.5,10901.9,179.022,11.0183
1.68237e+06,1.44332e+06,802801,650949,467995,605853,9683.64,-1399.54,50212.3,143126,41177.8,10268.8,24.0846,11.0189
1.52337e+06,1.37225e+06,402407,353774,276033,315983,10621.9,-1036.29,-11862.4,92009.5,5957.4,5736.62,826.736,11.0235
1.53064e+06,1.29036e+06,439943,427808,317120,331029,16682.3,-2621.2,-379.004,229562,43628.1,14943.9,1903.09,11.0304
1.60098e+06,1.31967e+06,779842,697102,494258,566203,10192.5,-1005.61,87364.3,148608,13253.6,15607.7,731.226,11.0338
2.08581e+06,1.86596e+06,382662,276485,235877,330140,7495.88,-2316.29,36327.5,142219,27415,7348.78,358.061,11.0377
2.32707e+06,1.8283e+06,716649,649816,457975,539619,11405.3,-709.635,13286,131224,5288.8,9617.85,72.1942,11.04
1.96846e+06,1.62545e+06,401543,336004,258514,319628,6892.07,-2786.24,36217.2,291075,48391.9,14783.2,962.451,11.0404
1.47289e+06,1.20855e+06,623819,548066,413221,481725,9990.62,-1010.37,37252.9,114372,9210.78,8029.54,315.138,11.0479
2.11116e+06,1.58885e+06,449980,364278,254637,329398,9109.93,-1098.06,-14502.7,87347.6,8152.21,5783.48,270.308,11.0487
1.9335e+06,1.59342e+06,765592,585290,432896,593918,15538.6,-1881.1,881.947,183837,31441.6,7921.02,452.022,11.0491
1.78256e+06,1.53229e+06,481306,461700,348307,368595,9778.92,-1500.09,-2907.91,131782,17385.1,10979.4,139.443,11.0501
1.96521e+06,1.75134e+06,439431,365723,292225,363765,9672.43,-1472.58,515.188,149480,9819.29,3760.18,391.63,11.0594
1.50557e+06,1.27417e+06,510890,520911,407663,391497,7091.01,-961.263,93629.1,97273.4,3605.71,6291.86,524.693,11.0596
1.82495e+06,1.57628e+06,599993,471050,350813,471144,6434.06,230.283,13304,88025.8,9495.59,5300.19,304.135,11.0628
1.1224e+06,865668,751462,653308,422468,521940,13163.3,-2014.48,97247.1,106122,40099.2,12180.7,270.101,11.0647
2.34421e+06,1.96164e+06,377501,318481,243055,301327,7084.5,-1316.14,10338.8,138481,2605.04,9770.51,211.654,11.0655
1.64325e+06,1.42496e+06,594519,553323,415506,461168,10751.1,-734.034,-4109.31,112574,10049.5,10421.5,902.356,11.067
1.72286e+06,1.56130e+06,509492,504490,410341,411476,7940.46,-706.351,40778.8,115038,29199.1,5868.58,572.128,11.0697
1.67577e+06,1.4635e+06,455294,400300,300912,359722,11866.7,-74.4991,6307.56,77038.7,13680,8950.04,551.982,11.0711
1.49199e+06,1.34496e+06,448944,408871,329201,364504,7216.46,-1673.17,32553.9,79396.9,17653.2,3269.42,313.435,11.0742
1.88919e+06,1.37849e+06,642857,508733,361659,466355,13651.7,-2142.32,9552.83,288722,42393.7,8371.67,610.226,11.0768
1.58971e+06,1.31639e+06,746043,713837,524754,536908,12004,-1064.17,19488.9,163463,21484.4,15034.1,802.129,11.0811
1.63004e+06,1.40743e+06,587705,543741,422977,451795,10097.3,-798.994,-750.8,123777,11865.5,9724.9,847.449,11.0817
1.19909e+06,970833,615846,527464,387224,465813,7722.97,-458.143,-11578.9,90406.6,3839.55,6122.06,-50.5502,11.0823
1.52157e+06,1.20093e+06,675431,606737,434925,496146,9367.76,-697.838,-3312.88,81983.1,11555.6,12141.7,875.248,11.09
1.70975e+06,1.56318e+06,274749,235958,208420,241691,5520.05,-750.588,38468.9,106299,7076.56,1754.97,162.303,11.0942
1.18468e+06,915817,765647,632175,451522,552265,10573.2,-1927.12,7744.14,122065,22337,12234.2,1132.67,11.0982
1.76808e+06,1.56597e+06,430263,396032,320162,347337,6090.21,-749.019,2847.32,88823.7,17766.4,4746.98,600.85,11.1053
1.25594e+06,1.05214e+06,538832,501286,393837,426192,7834.44,-886.003,9323.8,115379,15383.1,4502.32,681.827,11.1056
1.86224e+06,1.53772e+06,871001,693481,502120,649600,11386.3,-1847.88,80755.4,147525,12002,23159.5,875.881,11.1059
1.63108e+06,1.32646e+06,604993,484009,343509,450996,7958.16,-712.318,4792.14,96669,10844.8,14404.7,445.745,11.1107
2.25098e+06,1.89292e+06,588736,467968,367114,475875,6838.47,-2635.85,162503,237519,75779.8,9843.35,121.742,11.1128
1.70174e+06,1.47855e+06,483198,394550,287634,366340,10827.5,-548.32,1651.33,83532.7,8924.95,6598.88,-117.918,11.1135
1.55276e+06,1.30735e+06,653847,625106,471577,489237,11882.4,-614.766,81554.4,125281,18851.3,15048,1362.35,11.1137
1.72739e+06,1.53268e+06,509818,434295,348149,415586,7245.76,-402.328,92303.7,107112,-2374.29,15794.7,1315.14,11.1141
1.09442e+06,819187,704498,671625,508525,536499,9976.24,-450.143,-6715.82,107287,27883.2,9247.89,1274.83,11.1153
1.91151e+06,1.71292e+06,275873,239141,194021,230547,5490.38,-1200.37,9290.38,73357.8,8421.82,4631.04,-156.029,11.1175
2.38889e+06,2.07474e+06,353574,310255,245655,277105,5995.88,-610.723,15943.5,116366,13984.9,7258.41,1209.73,11.1184
1.78609e+06,1.54367e+06,634671,516074,374047,475723,10539.9,-1054.03,224426,125162,7304.18,12865.6,96.1581,11.125
2.09757e+06,1.79315e+06,378305,313967,262933,316477,7417.02,-2265.48,6924.11,277195,24694.7,15222.5,95.4485,11.1295
1.30535e+06,980472,722503,668504,453764,513906,13618.3,-1133.91,6798.78,155192,22207.5,17695,683.728,11.1314
1.43182e+06,1.18394e+06,914996,792350,592670,696340,10729.9,-1123.75,34163.3,155708,15539.2,19820.7,960.855,11.1329
2.52164e+06,2.15751e+06,716592,676796,524771,552435,10256.9,-925.688,46106.1,214932,744.093,20444.1,760.95,11.1341
1.69349e+06,1.36443e+06,608853,576953,422384,461865,10170.7,-2046.81,23511.9,141713,26287.5,12661.2,-541.117,11.1343
1.42327e+06,1.22402e+06,542529,462469,353026,423902,10206.8,-1767.21,15705.6,72949.6,24280.6,5054.96,-52.7117,11.1358
1.44033e+06,1.24617e+06,446431,397422,311840,353475,9860.7,1477.3,-5783.88,99648.9,4363.42,5777.48,141.883,11.136
1.2599e+06,1.14864e+06,238177,230766,205984,205533,4280.49,-81.234,67185.2,83976.2,5971.13,1698.28,6.18047,11.1368
945037,786672,642663,584146,424106,479198,13974.5,-1869.63,28807,94004.6,26097.8,9403.44,801.606,11.1371
1.597e+06,1.24568e+06,741239,645789,482885,587157,13735.2,-2924.59,-2166.37,201115,42415.1,9373.69,939.236,11.138
1.35787e+06,1.22373e+06,481418,414523,338103,385094,12447.4,-1184.98,1671.83,84441.9,14433,9283.5,20.934,11.1397
1.71801e+06,1.46528e+06,673388,663916,490047,510746,11276.6,-1232.13,64951.8,158011,10954.2,10428.6,481.724,11.1417
2.49549e+06,2.09402e+06,512453,422715,328607,421526,6684.05,-1935.03,-6221.42,340516,7519.26,8581.49,-93.013,11.1435
1.11327e+06,911612,521431,455133,320913,391048,8778.89,-1593.03,-6095.39,121062,9522.5,8653.96,415.51,11.148
1.45977e+06,1.17925e+06,583298,482407,357208,442849,8112.49,-1830.69,8450.46,131945,7564.71,10685,-191.01,11.1485
1.88151e+06,1.61954e+06,615785,559199,442034,479560,9762.61,-1138.58,222463,106435,6109.97,10126.2,588.85,11.1514
1.88898e+06,1.66443e+06,324962,260994,222680,277612,6254.68,-2713.48,13521.5,101600,102333,18140,514.646,11.1515
1.44714e+06,1.26703e+06,651163,608345,470293,500815,9929.14,-1651.93,417.919,163408,32113.4,8321.7,957.277,11.1644
1.66539e+06,1.52633e+06,341739,292118,251013,291542,6325.14,-967.945,27422,93532.1,10333.5,5271.72,496.207,11.1651
1.80733e+06,1.56434e+06,446070,401491,323051,376950,7767.27,-3070.34,5765.65,216460,38112.4,14772.7,218.528,11.1674
1.63609e+06,1.44123e+06,428213,410848,332157,352684,6302.17,-518.514,84782.6,97974.7,12133.6,5909.06,811.809,11.1697
1.48631e+06,1.28446e+06,546009,439743,326302,428212,8967.61,-1629.9,29828,117493,20838.2,9353.92,377.877,11.1738
