"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.68299e+06,1.5698e+06,238670,208512,185065,209856,5661.63,-1047.33,39508.3,153283,4923.89,2796,-500.7,0.200338
1.34392e+06,1.14562e+06,608597,513428,410903,496508,7221.84,-1075.68,8199.64,78778.1,9968.84,4951,154.393,0.223358
1.62148e+06,1.44011e+06,490176,435163,338192,391990,9147,-2286.51,11541.6,144778,17726,3427.73,129.324,0.289595
2.3741e+06,2.0065e+06,345256,314403,246836,280684,5298.79,-1106.05,29726.8,116139,21820,6943.43,345.582,0.303602
1.76517e+06,1.43781e+06,796564,592361,441931,634174,10506.5,-712.436,11248.8,134893,27641.6,9572.67,247.225,0.31066
2.18913e+06,1.68674e+06,434104,366408,259737,316916,6671.86,-1320.55,36135.8,183044,4540,2912.96,-320.949,0.333463
1.48749e+06,1.28523e+06,242074,223763,180920,196354,7222.73,-1384.28,3796.44,100348,12365.1,6466.41,158.15,0.335743
1.25985e+06,1.02887e+06,608556,543844,408065,458025,10196,-1866.41,-4533.75,114620,24584.9,10690.2,495.636,0.34443
1.72939e+06,1.57901e+06,414157,382006,308449,332374,9900.87,-2604,139332,73945.4,16944.7,4999.67,279.491,0.364518
2.05272e+06,1.77055e+06,506147,385777,303494,413536,9413.63,-2465.23,-2658.11,208579,21596.8,6864.27,120.004,0.415227
1.2577e+06,1.00927e+06,712426,615718,452891,534450,10063.9,-1795.86,-4551.79,132127,27397.2,11865.4,753.756,0.439984
1.82629e+06,1.58286e+06,479772,402754,323943,398633,6397.76,-936.405,10353.7,81080.7,4791.95,4185.77,-274.202,0.459855
1.74849e+06,1.60266e+06,338837,266777,210238,282294,14290.7,-2846.3,37000.5,114698,19298.8,2898.08,477.504,0.478315
2.39962e+06,2.15462e+06,399056,331951,267093,333869,7161.5,-3163.86,11981.2,221372,63982.3,12783.3,166.188,0.481247
1.8093e+06,1.52811e+06,665038,636324,503099,537094,14566.8,-2229.45,83977.9,97186.4,32841.7,8833.47,718.901,0.498403
1.27132e+06,1.06771e+06,629624,530331,410242,499000,9533.85,-1517.18,5465.4,111640,11122.1,7163.73,152.593,0.509913
1.15373e+06,872183,687223,590859,413295,506546,10715.7,-2420.26,80788,153510,22550.6,15247.3,184.3,0.540751
1.82212e+06,1.6599e+06,404123,369486,324428,349420,4884.84,-1428.78,45006.7,108657,23958.7,2575.38,-252.354,0.547809
1.56529e+06,1.40997e+06,494864,378589,301289,402877,11087.4,-2196.67,-4823.66,108875,26601.9,3670.86,131.845,0.551392
1.78474e+06,1.50679e+06,461556,403079,324270,371133,12166.4,-2875.66,7290.18,186230,44432.6,15762.3,141.145,0.564097
2.27528e+06,2.04953e+06,346697,300817,245801,290769,8618.79,-2793.56,14604.2,149043,35779.5,10127.4,-92.8265,0.575606
1.2728e+06,1.01881e+06,673880,570727,408657,515778,8671.33,-2139.76,160445,91805.8,7838.61,9527.63,-167.512,0.59222
1.83042e+06,1.66499e+06,373882,259024,216503,328730,7289.42,-1556.12,12854.9,183825,13050.8,5784.26,351.876,0.593306
1.62997e+06,1.29898e+06,809750,744034,530578,613241,11783.3,-2676.11,95388.3,160906,29998.4,12168.2,83.6873,0.61448
1.89665e+06,1.50438e+06,309210,259326,189485,231985,7474.45,-2293.67,-3002.58,311945,9605.05,5459.36,-223.078,0.61448
1.53902e+06,1.33807e+06,718967,645263,481718,561598,13062.4,-1836.8,-4081.32,123029,10443.1,17778.8,1087.22,0.615131
1.48111e+06,1.31244e+06,494009,390325,317805,402278,8962.03,-1622.82,-10088.7,120654,13296.2,4668.71,-241.297,0.620995
1.32591e+06,1.10956e+06,496946,444442,348709,388989,7703.58,-1301.4,6347.5,102544,10654.1,5274.26,-14.6096,0.648792
838580,549993,804834,689196,428744,535554,12966.1,-1600,-9759.73,112331,21513.1,9271.49,922.158,0.682019
1.82807e+06,1.59281e+06,532370,451921,352848,433476,9753.61,-1875.38,-619.525,101597,14653.3,4200.27,500.505,0.696027
1.46184e+06,1.28141e+06,440251,405937,291497,335458,7934.05,-951.078,18022.4,120260,12456.1,5251.69,143.306,0.709057
1.46931e+06,1.30775e+06,503491,446844,346826,397517,9833.52,-1926.12,1984.31,102292,7925.5,5018.54,432.221,0.718829
1.38707e+06,1.18063e+06,568629,474361,364044,436485,9570.22,-2540.99,24066.2,146557,37792.8,10187.1,303.71,0.727408
1.90555e+06,1.7612e+06,310816,244803,194402,257309,9570.65,-1721.09,9540.71,65912.1,3255.24,2665.3,-176.78,0.731642
1.43417e+06,1.168e+06,694960,616259,431644,523860,8071.62,-680.866,33263.2,100997,3489.85,14078.9,249.818,0.780831
1.6964e+06,1.56676e+06,312200,265133,238357,274215,5738.02,-560.554,567.836,72147.2,13558.7,6481.78,-31.3161,0.790495
1.60388e+06,1.50178e+06,301464,287331,236753,252693,4894.88,-1241.64,42118.9,73602.3,23367.8,1760.5,212.776,0.799833
1.71473e+06,1.51573e+06,505433,438396,331252,405557,6851.51,-1872.21,76746.1,102406,3192.65,5819.79,-264.647,0.852823
2.77779e+06,2.15818e+06,905476,1.44378e+06,996601,497574,7793.53,-1375.01,22335.7,248117,18019.5,4077.16,67.2601,0.853148
1.78551e+06,1.45093e+06,680302,531737,379453,515033,15859.4,-2528.21,37367.9,124662,7948.31,14932.9,233.656,0.873997
1.2828e+06,910933,763081,658061,433220,547432,10729,-4146.51,34340.4,209053,118434,5442.31,473.429,0.892347
1.69807e+06,1.34822e+06,725244,593073,440186,563041,11808.1,-2321.49,12644,133384,24149.5,7504.46,34.3187,0.902989
1.51932e+06,1.34118e+06,403577,358792,288490,334260,5502.07,-1089.03,-5461.83,93463.5,8229.64,2737.94,44.4213,0.930243
1.45688e+06,1.21606e+06,762481,616289,417702,547580,11211.7,-1431.31,14620.8,142035,4036.62,16185,533.854,0.935673
1.79328e+06,1.59552e+06,467960,433936,354565,374050,8293.39,-1323.58,-10359.9,98482.6,7355.87,7145.51,603.812,0.947291
2.05643e+06,1.84488e+06,368611,286851,234563,310356,10179.7,-3590.2,-16535.8,161346,43838.7,20538,549.424,0.948594
1.33143e+06,1.14137e+06,552244,458467,361488,440705,10248.5,-1955.34,9856.98,108837,9205.67,9287.74,566.293,0.954241
1.96817e+06,1.75701e+06,320407,255324,223482,285455,7004.54,-1526.37,43887.8,131371,6254.49,3099.39,505.324,0.957064
2.17603e+06,1.86215e+06,441939,350223,260796,344315,7173.27,-1525.94,34939.8,192377,8167.33,4534.22,-75.1575,0.967922
2.38863e+06,2.00247e+06,460920,391871,315612,368332,7623.54,-1852.28,108798,132250,18925.6,6843.75,434.328,0.971071
1.51867e+06,1.28852e+06,613518,461466,342816,481746,9228.64,-2667.52,130848,89763,38325,6287.89,444.552,0.975415
1.5642e+06,1.32939e+06,455119,365663,276677,348611,9971.59,1718.55,-2605.41,119934,12655,9724.83,337.722,0.976283
1.67931e+06,1.4503e+06,613054,550538,427802,470089,8603.08,-2052.37,104475,145847,24943.9,5833.16,245.23,0.998109
1.16676e+06,990827,751671,661196,492932,567980,13602,-2379.29,9152.83,163271,62454.3,13773.5,233.1,1.00278
1.83736e+06,1.54272e+06,702041,661693,513137,530797,12069.2,-1745.55,32754.2,94587.1,13334.9,9932.89,293.338,1.03307
1.78041e+06,1.58292e+06,332406,293361,254777,281511,8994.4,-1438.22,8936.18,267818,4325.36,8326.46,191.429,1.03796
1.95678e+06,1.75184e+06,334362,283058,231298,271168,7321.34,-1968.09,30090.8,130868,31108.8,5683.05,527.639,1.04708
1.8132e+06,1.5045e+06,726117,670021,482406,548391,14852.7,-2361.7,7637.82,158841,13369.2,14100.9,321.244,1.05023
1.72996e+06,1.50223e+06,452497,380573,300942,357770,8295.7,-1861.58,9196.4,141847,24636.7,4530.05,835.914,1.05066
2.28328e+06,1.59255e+06,918356,822762,508755,586938,10540.8,-963.743,91918.6,147007,19231.8,14782.4,1113.34,1.06825
2.01882e+06,1.54449e+06,536474,434126,326943,415394,5707.17,-1450.54,35948.2,141353,20402.3,6839.02,-230.976,1.07108
2.15344e+06,1.85158e+06,357622,301052,241866,302984,8138.87,-2451.48,13505.5,152849,23900,6057.83,312.817,1.08823
2.09448e+06,1.68135e+06,738266,588777,414174,544076,11670.6,-2157.67,178238,117669,13051.1,11467.4,-99.3421,1.08845
1.93319e+06,1.64488e+06,625561,480169,352699,483005,9005.73,-1393.12,84054.8,120847,276.51,11571.6,86.0425,1.09692
2.10822e+06,1.6137e+06,466644,353580,268895,368970,6676.05,-2902.15,367162,209666,3089.53,4333.87,-623.694,1.10137
1.71077e+06,1.51396e+06,339881,301173,257560,293596,5835.93,-1700.6,6656.32,210515,5754.87,7420.43,-1.24595,1.10452
1.95194e+06,1.57021e+06,846984,714353,507202,615855,13822.1,-1634.42,53715.5,180793,30219,8573.5,618.113,1.12776
1.71631e+06,1.52206e+06,311552,235634,189606,256761,8622.6,-1606.77,10324.3,314984,23522.4,5288.41,206.033,1.15273
1.88219e+06,1.67167e+06,422811,325965,249034,330495,9791.97,-2404.51,12429.8,190240,34214.2,24734,439.75,1.16859
2.41002e+06,1.87390e+06,578645,476901,369295,451744,9237.3,-1196.37,-381.151,169886,-1109.66,31600.6,1151.6,1.17467
1.35344e+06,1.15015e+06,631902,576487,445679,499905,7128.69,-1106.41,-3902.36,116695,6691.35,6832.25,132.71,1.19237
1.87045e+06,1.58248e+06,701846,573363,396922,517771,9640.42,-2004.2,1835.65,123395,11234.3,8600.9,398.41,1.2017
2.23837e+06,1.90217e+06,337002,271848,219145,283565,5914.34,-948.226,9333.56,129490,9516.5,4941.31,-260.078,1.20811
1.67849e+06,1.44277e+06,546069,488285,382761,430842,8496.08,-295.53,-3139.48,113861,24324.6,10167.5,-225.975,1.20887
1.53496e+06,1.34693e+06,583659,453036,337555,451513,10659.5,-295.544,-1162.54,114417,9275.67,6382.4,-217.302,1.2118
2.61177e+06,2.06889e+06,854120,738109,513070,620309,13720.6,-2895.11,398440,156712,17937.8,8911.54,621.616,1.22668
1.58214e+06,1.26592e+06,942299,858922,627736,707537,12637.9,-3224.5,54336.8,214489,49508.8,19424.2,1222.89,1.23906
1.58125e+06,1.25502e+06,320035,257032,201099,253117,5909.18,-1999.93,4093.13,179323,14178,2919.25,181.568,1.26316
1.44391e+06,1.25227e+06,452643,404588,311344,361867,7384.69,750.243,31361.4,114006,3106.45,8774.14,209.865,1.26675
1.5743e+06,1.33615e+06,605850,494298,365666,474475,8451.85,-1740.57,14075.5,141731,6556.9,6653.55,1318.89,1.26729
1.35288e+06,1.16059e+06,586532,428079,347476,484318,10349.9,-2081.58,249936,83607.5,31035.2,3962.7,-220.714,1.26762
1.64621e+06,1.36752e+06,594664,504398,381459,447130,8514.09,-1428.34,96796.3,123349,5412.94,12228,93.844,1.28303
842772,672550,367239,308141,232270,292328,7720.98,-2316.82,161497,58091.8,5585.85,11731.6,-336.75,1.28792
1.66013e+06,1.44089e+06,550035,505038,408001,442800,7753.92,-2003.23,11701.8,165892,46105.2,4913.21,610.119,1.29064
1.92415e+06,1.54311e+06,700473,564862,392214,517809,8398.43,-983.64,222465,131602,8060.52,14397.9,398.651,1.30106
2.09e+06,1.50307e+06,912748,746737,507281,647501,11217,-1951.37,32461.1,159695,30330.6,10125.2,896.378,1.30475
2.06931e+06,1.65857e+06,837881,807069,592415,623561,8869.3,-860.485,-6850.42,179635,7314.41,4558.55,1028.91,1.31322
1.88132e+06,1.6622e+06,546862,466762,372392,435129,9946.97,-1816.64,25197.2,160952,24680.9,7819.2,552.314,1.32006
1.58361e+06,1.35182e+06,343752,304475,251252,291220,8524.61,-3148.46,-15940.5,161623,58425.3,2107.97,-269.779,1.32234
1.85716e+06,1.56966e+06,386587,300077,247107,323031,5474.61,-1391.67,35893.5,97375.7,10964,3479.47,-96.3698,1.32473
1.65587e+06,1.4728e+06,575032,451434,345962,457039,12453.8,-2305.67,-6728.13,85824.3,28836.8,4456.64,-205.944,1.32918
2.0018e+06,1.78814e+06,379758,328278,260716,308155,11701.8,-1504.95,35346.8,109769,12821.3,5633.48,92.6583,1.3294
1.72721e+06,1.45983e+06,646008,579261,447541,493236,9324.31,-2139.76,90022.7,134841,11585.5,10658.9,334.45,1.33776
1.60759e+06,1.37436e+06,673375,601878,474511,537685,9156.61,-1539.12,-2441.38,119284,14543.3,6508.38,229.27,1.35459
1.16168e+06,937115,678631,592568,438663,514143,12232.2,-624.751,-10405.8,102348,23012.4,6730.32,863.573,1.37566
2.60566e+06,2.09396e+06,807255,673537,506235,626473,12941.4,-1923.98,-6588.57,239695,26701.8,6163.8,1118.97,1.38119
2.01652e+06,1.73861e+06,479417,346474,279013,395585,7217.87,-1904.25,51492.3,112188,33898.1,6042.36,385.795,1.3825
1.43273e+06,1.24932e+06,612795,471190,382158,501648,7859.12,-2480.28,40266.9,187071,38423.8,5087.04,-27.6127,1.38749
2.18111e+06,1.86713e+06,448176,374075,274710,350964,6319.59,-1751.7,31694.7,300141,9700.52,5475,502.439,1.3901
1.63692e+06,1.35727e+06,712846,597860,419823,531337,12553.8,-2782.81,2246.44,139013,22861.5,8400.43,771.151,1.39553
1.73188e+06,1.46392e+06,639304,530043,418695,498327,7580.76,-1107.6,10840.6,190145,4311.63,5131.24,722.638,1.39661
2.02398e+06,1.70118e+06,309846,249088,188815,245858,5503.77,-1705.17,38320.5,93504.2,15224.7,11155.6,6.98615,1.40172
2.04856e+06,1.46373e+06,362975,294753,221097,283368,8015.46,-2977.87,-8880.79,344511,25156.7,16655.5,100.19,1.40259
1.40429e+06,1.20880e+06,500289,452414,360943,400958,10956.4,-540.13,10277.4,99527.1,5766.55,5969.11,350.758,1.43657
1.72268e+06,1.58061e+06,438361,423285,358592,372843,8774.05,-1413.76,-2358.43,106336,6248.21,4993.09,126.107,1.45047
1.73164e+06,1.46202e+06,590602,455626,339794,461377,9995.23,-2224.53,72277.2,130564,15274.6,9594.3,-340.723,1.46339
1.53017e+06,1.40841e+06,256877,224703,192585,218136,6024.36,-1232.35,7195.92,143360,4559.58,2579.99,-322.102,1.47165
2.03213e+06,1.76102e+06,694617,542765,407970,536985,12587.8,-1284.73,108293,127016,205.012,12395,299.083,1.47219
2.28377e+06,1.94360e+06,383327,304518,251610,320934,5639.62,-4131.78,5899.41,129987,92387.9,18642.8,786.098,1.48565
2.15927e+06,1.88823e+06,485636,371529,302011,401062,5827.68,-1787.88,8178.02,89010.9,16532.2,6517.15,306.233,1.48565
1.62126e+06,1.39144e+06,637546,464947,347148,499007,7463.23,-235.964,13796.4,131890,8709.32,5881.73,175.338,1.48826
1.80344e+06,1.58726e+06,446215,389260,307226,369857,7438.87,-1700.56,1268,130651,23411.3,4958.14,149.734,1.50672
1.64761e+06,1.48845e+06,324316,270188,211615,265843,5287.97,-1327.42,203078,119810,647.831,2619.2,-825.031,1.51106
1.7087e+06,1.59518e+06,215544,183476,154982,187757,5867.69,-2087.67,25.4096,106999,9331.75,3446.35,-579.581,1.51367
1.84493e+06,1.58714e+06,501494,390583,307814,400793,10631.1,-1263.31,-14251.6,144688,11252.6,5246.29,287.216,1.51399
2.77476e+06,2.20208e+06,403822,314554,201727,279657,11821.1,-1971.52,-2350.81,123138,6610.82,3140.25,361.32,1.5141
1.52663e+06,1.40533e+06,296730,251414,206773,249333,7356.16,-1944.63,32085,141118,7779.35,7574.02,-136.991,1.51801
1.48128e+06,1.17388e+06,828358,644008,456604,600089,10817.4,-1790.3,10762.9,139088,23742.1,10098.5,463.048,1.52094
2.43449e+06,2.00069e+06,604769,463861,335601,485574,8914.64,-2547.64,33895.2,342318,24333.1,6662.48,1030.17,1.52909
1.46024e+06,1.16161e+06,682262,558501,418250,545998,7792.43,220.427,34339.7,95368.5,19819.2,6874.79,378.33,1.5508
1.45302e+06,1.22186e+06,521965,441919,359365,424814,10620.2,-1627.6,38403,112943,7234.74,3878.5,55.6588,1.55276
1.77089e+06,1.35720e+06,561453,457596,303686,378273,11982.5,-1952.46,-6852.44,135124,21431,10445.3,178.601,1.56861
2.11016e+06,1.7356e+06,517862,399691,305539,411684,6339.06,-2231.94,-2440.02,143644,26674.5,9248.5,665.117,1.57209
1.80435e+06,1.56618e+06,476741,384783,301652,377213,10811,-733.866,1055.28,121287,14410.7,5483.84,470.032,1.59065
1.95284e+06,1.68113e+06,470216,413162,339579,380778,5032.03,-793.084,33327.7,141030,6607.8,4302.3,925.731,1.59141
1.73781e+06,1.38856e+06,480929,410669,298037,355194,8445.21,-606.428,-13591.9,103346,9060.12,9875.55,221.362,1.59728
1.87686e+06,1.66102e+06,405592,338698,262729,325879,9507.48,-2515.28,-6428.43,115297,33346.3,18446,326.086,1.60227
1.02651e+06,793708,653455,632040,480179,498312,12870,-2663.04,8172.42,111647,53015,12566.9,687.662,1.60618
1.45386e+06,1.23311e+06,534221,487348,388872,426775,6883.66,-937.619,-5386.88,66982.8,6274.62,2827.95,163.897,1.62301
2.31305e+06,1.92439e+06,412543,379510,328237,347755,6084.59,-2058.51,41007.9,159109,26303.7,4994.21,467.14,1.6406
2.298e+06,1.9513e+06,351229,259363,204079,291487,6976.51,-1691.01,93129.3,157462,3801.76,3637.03,21.7306,1.64147
1.93289e+06,1.67767e+06,610185,463255,359565,473779,9516.54,-1460.42,13529.9,144777,2457.64,10869.1,368.518,1.65287
1.70913e+06,1.48355e+06,623348,556808,427350,495535,12259.5,-762.868,39044,175100,1549.06,19346.1,383.084,1.66069
1.84419e+06,1.66599e+06,404857,318516,269251,341731,5618.36,-2885.34,9963.36,101294,46933.4,32978.1,744.261,1.6608
1.89329e+06,1.69086e+06,452934,367526,299291,369570,8139.89,-1071.43,-2229.19,98947.5,3328.13,4238.7,189.966,1.6798
1.70659e+06,1.46622e+06,706898,577645,442418,561719,10630,-2998.73,213325,67683.1,60683.7,8936.08,57.6962,1.681
1.52846e+06,1.30911e+06,536248,388322,300657,427825,8652.15,-1722.5,46922.2,101116,6355.51,7229.6,-43.5354,1.68534
1.61176e+06,1.37826e+06,452348,332306,269904,380261,5920.17,-1395.7,83411.9,96563.7,7143.37,2266.9,5.20144,1.68795
1.57503e+06,1.31291e+06,625799,652105,478232,467038,13454.3,-2956.85,42533.6,198277,59873.7,13076,595.595,1.68936
1.90594e+06,1.74676e+06,278433,214420,179854,237408,6443.16,-1892.29,236994,183889,9823.11,4428.65,-354.077,1.69283
1.71649e+06,1.52918e+06,454151,414739,313017,358626,8407.72,-1246.09,-3265.48,141515,4015.93,3800.23,128.978,1.69728
1.47117e+06,1.18314e+06,639398,572400,424606,496149,10594.5,-2194.51,-6919.97,94207.8,12879.8,4680.54,-197.305,1.69761
1.38415e+06,1.2098e+06,534602,420420,323481,418015,8390.33,-179.379,225094,105476,5178.08,11509.4,-232.814,1.69946
1.67263e+06,1.37954e+06,677012,502960,395432,558063,11023.2,-2381.41,90467.8,121762,991.644,15117.8,1.70277,1.70879
1.85608e+06,1.61425e+06,540873,468157,358693,416016,7671.7,-813.941,18070.8,101149,2921.97,8025.74,629.206,1.71835
2.00672e+06,1.78605e+06,355096,287460,233238,302659,5068.34,-1625.27,26629.2,88662,19537.7,6287.03,18.3007,1.71954
1.59712e+06,1.33226e+06,556594,463654,337538,420489,10643.8,-1679.37,37991.7,119391,2192.51,12784.5,349.279,1.72117
1.54085e+06,1.29973e+06,352362,279758,224939,291235,4687.62,-947.525,51329.5,86639.7,11658.2,4003.29,-70.9049,1.7329
1.559e+06,1.37692e+06,470351,422982,339051,374511,8288.54,-2530.42,11437.9,86469.9,23025.9,5410.26,-365.332,1.74072
1.57774e+06,1.32971e+06,546423,491364,408755,455082,8098.33,-2010.86,-11734,78576.3,5301.75,4522.48,6.13542,1.74246
1.85768e+06,1.51138e+06,760013,575196,434189,595366,9564.07,1336.57,100367,126260,26855.4,13349,166.465,1.74398
2.68705e+06,2.24019e+06,424235,350035,292574,353685,5234.83,-2425.43,33808.5,135753,41702.6,5942.27,760.563,1.74886
1.94911e+06,1.51435e+06,448035,363091,267439,334977,6999.79,-3055.25,39161.4,238957,65021.7,5763.11,756.319,1.75538
2.04046e+06,1.69988e+06,874093,761749,678538,759381,7910.42,500.068,-10093.7,141901,23011.1,16282.7,-30.8745,1.77319
1.91487e+06,1.70482e+06,301766,247920,209330,252871,6769.95,-2374.59,15484.8,136907,37506.5,12884.3,98.9397,1.77829
1.66526e+06,1.47445e+06,428303,327784,263877,350384,7210.76,-1661.19,37242.3,71541.4,12847.5,4950.5,368.244,1.7835
1.33589e+06,1.0305e+06,659387,525300,385736,498451,9823.03,-1186.67,110514,95252.2,12464.2,14437.3,349.902,1.78839
1.73655e+06,1.37512e+06,755977,629919,468220,571383,10609.1,-2658.44,33419.8,137974,27871,11009,335.073,1.78947
1.69891e+06,1.32373e+06,884197,719557,512598,633245,15964.6,-3280.24,83643.6,191947,38576.8,13680.4,993.503,1.79197
1.31685e+06,1.08562e+06,711752,646079,488310,551144,11599.5,-1654.06,18578.9,109000,21211.2,10844.8,698.333,1.79382
1.79151e+06,1.5817e+06,431002,336044,269720,364164,5477.81,-1582.89,93458.9,83445.4,20623.4,4439.15,96.5533,1.80001
2.08312e+06,1.77041e+06,475115,403025,316335,383870,7585.1,-1824.8,30417,178352,9511.08,5273.01,-190.287,1.80305
1.56325e+06,1.3167e+06,620466,578615,439200,468075,8466.96,-1161.76,-1984.38,146688,11775.7,10531.2,159.449,1.80576
2.34078e+06,1.95988e+06,678673,558969,422869,523998,6436.55,-2440.71,190707,161509,15299.4,6998.49,124.583,1.81249
1.72446e+06,1.50637e+06,643814,490455,388343,520639,9036.67,-3388.33,22002.7,157375,-68286.2,123410,379.981,1.82617
1.34579e+06,1.10657e+06,858777,811879,596608,637103,14269.5,-1744.19,-9002.69,190803,30210.7,11430.1,616.398,1.83019
1.93435e+06,1.62768e+06,504038,422637,329521,395617,11074.9,-1342.83,-2635.47,124178,9661.87,4305.73,287.511,1.83334
1.53934e+06,1.36331e+06,336790,291865,237153,275474,6158.27,-1558.31,135553,82065.7,16350.6,3604.58,-178.449,1.83508
1.82482e+06,1.59257e+06,556719,534206,397928,426655,14523.2,-1253.54,12290.2,142682,11799.8,9561.48,926.315,1.83747
1.4551e+06,1.15129e+06,631905,544691,420297,487796,9239.72,-1250.54,28603.8,110942,4968.14,17833.3,341.734,1.84138
1.37503e+06,1.1497e+06,744883,615620,482992,587364,8880.07,1490.43,8037.52,101878,7704.65,11470.8,1030.99,1.84605
2.0383e+06,1.84058e+06,324784,256043,215244,277373,6918.79,-2893.07,6302.14,134432,25702.7,13983.6,386.72,1.8543
1.66462e+06,1.42799e+06,612422,523758,388323,464273,8990.32,-1087.31,14135.9,87939.9,343.492,10798,416.077,1.85712
1.71207e+06,1.4969e+06,460988,346900,269434,376289,7157.6,-1432.01,196520,136685,24115.5,5423.34,-500.901,1.85777
1.93445e+06,1.6941e+06,375588,314814,268479,317602,7523.18,-1066.03,10244,145273,3863.03,3490.82,-399.919,1.85864
1.87676e+06,1.61994e+06,562656,468160,359962,439758,11474.8,-1396.17,22123.8,52214.5,3457.93,5116.06,289.79,1.8607
1.06886e+06,838543,396349,321740,233799,299204,9527.13,-1939.21,1602.84,38330.5,9110.08,4208.09,-258.451,1.86244
1.33882e+06,1.10622e+06,524978,473242,377083,421710,9378.06,-653.564,71888.7,120282,16062.3,7126.74,-236.564,1.86244
1.96671e+06,1.6431e+06,269969,229580,183523,229144,7197.09,-1814.99,8801.35,127391,17045.2,6142.74,-321.395,1.86765
1.99684e+06,1.66934e+06,437447,330440,262327,360192,7449.01,-2111.83,6186.66,135985,16888.8,5955.04,269.506,1.87102
2.20306e+06,1.90925e+06,661642,506558,392991,513088,13184.7,-3641.09,50552.5,441456,50082.6,8824.77,-9.50761,1.87287
1.34105e+06,1.11955e+06,709636,605142,459205,547728,17471.3,-3116.96,11164.3,232183,60043.5,7665.58,794.732,1.87297
1.65786e+06,1.39852e+06,547587,441954,331226,436505,10155.8,-2264.74,7894.28,132491,12540.4,12710.8,384.018,1.88025
1.63905e+06,1.36099e+06,648814,514002,370174,494911,12924.7,-2149.15,-5366.88,114161,10443.3,9892.96,173.905,1.88633
1.14647e+06,926649,741085,677827,466338,508959,12276.9,-1083.09,5955.3,91503.8,20299,17044.2,1358.39,1.90783
2.04575e+06,1.62376e+06,386534,332666,250958,297795,6441.64,-1957.94,33670.8,201367,9160.85,4892.61,32.8764,1.90794
1.44072e+06,1.22201e+06,581501,517564,400104,450558,7857.12,-1418.12,-5344.73,94468.8,6064.89,4238.15,314.995,1.91033
1.39684e+06,1.14329e+06,715339,636206,490356,558189,10628.6,-1299.42,105468,121352,10488.5,12239,211.537,1.91739
1.61345e+06,1.38566e+06,624009,499331,386794,483303,9082.37,-1764.09,34481.5,118343,7306.18,11974,257.184,1.9176
1.72389e+06,1.45426e+06,482320,387302,275634,362563,10188.4,-1796.06,8574,100141,13999.1,9249.34,77.2721,1.92032
1.8314e+06,1.65706e+06,403242,330107,269892,332863,5812.39,351.054,47738.7,78228.6,1740.36,3342.73,-90.8173,1.92466
1.5687e+06,1.3304e+06,634264,513302,397016,509460,10863.3,-2159.62,27941.7,109095,19981.3,24614.5,856.673,1.92661
2.2141e+06,1.89683e+06,300061,258848,203242,250108,5538.56,-1947.84,26472.3,115053,22166.7,6907.77,416.88,1.94149
2.11117e+06,1.83664e+06,465451,371503,294281,392962,9648.55,-2606.37,179727,71577.3,10360.3,5077.57,-372.15,1.94746
