"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.89984e+06,1.469e+06,473209,308953,205710,357387,13998.7,242.922,86350.5,137095,10031.7,20497.1,9583.8,0.921888
1.56912e+06,1.10772e+06,517733,402022,254606,386520,15279.2,-514.507,33598.6,179541,26461.6,24693.1,6022.14,0.926665
1.36429e+06,1.01586e+06,520250,341114,229325,396540,8356.29,568.772,9534.94,128946,30471.8,14165.8,7458.87,0.93133
2.31471e+06,1.57447e+06,588995,345148,218945,426012,19065.6,621.427,185510,259251,36565.9,28450.8,9261.43,0.934107
1.77278e+06,1.30755e+06,456075,370834,249031,356563,10229,-3.86267,24603.4,181365,44391.3,13333.8,6830.29,0.938884
1.90624e+06,1.33638e+06,595808,527324,332704,422089,12009.3,601.743,24478.1,252010,42844.8,19814.4,7895.83,0.946438
2.03837e+06,1.50304e+06,532269,480758,318475,390993,15708.1,362.18,65450.4,178907,20088,16059.6,7251.56,0.957102
1.83834e+06,1.1883e+06,459825,329260,216749,344489,13323.4,-1557.54,41745.5,288905,53357.2,22409,7308.27,0.959768
1.62754e+06,1.10276e+06,588614,445098,271429,408372,13145.7,-1173.35,21036.2,325741,38093.8,21756.1,8350.13,0.960101
1.79724e+06,1.25691e+06,824663,659780,417754,593644,17283.2,-218.411,207675,241828,23961.8,27714.2,9858.99,0.963656
1.47092e+06,1.09856e+06,491422,354955,255170,393606,8245.09,-806.005,131982,123354,29449.1,12427.8,20400,0.966766
1.51533e+06,924483,638841,439975,257361,453208,20366.9,134.293,70006.8,429161,43344.4,23478.8,7275.21,0.96821
1.87339e+06,1.36678e+06,615543,511087,327801,440637,12019,270.355,126369,195994,25486.6,24157,9626.21,0.974764
1.56236e+06,1.12173e+06,512648,384535,262905,405655,5906.66,-757.134,40985.2,142859,31790.9,16232.9,5636.15,0.975431
1.79243e+06,1.31836e+06,684477,509254,331144,501981,10623.3,734.593,168947,166343,23824.1,22949.9,7382.13,0.977986
1.89095e+06,1.37259e+06,375015,268420,177299,276999,5494.93,11.6509,20172.4,154610,47870.6,20848.5,8490.19,0.984873
1.79595e+06,1.25972e+06,597965,422271,266565,431743,8974.65,5780.85,104229,157824,23428.9,19697.1,12406.7,1.00231
2.09503e+06,1.5914e+06,197847,139655,100288,158776,5612.52,-532.651,21458.5,102459,17623,4445.02,3305.82,1.01087
1.91595e+06,1.43055e+06,584562,438080,295184,448304,5035.9,-83.8651,17765.6,162352,44199.1,25779.9,13506.7,1.01142
1.70651e+06,1.12448e+06,860654,618119,388517,623889,17096.4,-657.168,77472.4,266945,30449.3,33313.1,11237,1.01375
1.83628e+06,1.26785e+06,1.0206e+06,723680,468240,736884,12931.9,1533.15,232325,238468,26153.3,32060.6,10024.8,1.01686
1.55798e+06,1.11447e+06,529829,403050,271576,400417,10009.6,-323.502,47530.9,205106,25546,23487.1,9642.08,1.02242
1.43488e+06,1.00265e+06,712049,512459,319836,510790,9949.85,-128.729,131325,204452,34843,22730.8,12502.5,1.02386
1.86042e+06,1.4831e+06,312570,232658,169807,255225,6806.51,-326.892,21795.4,104765,13861,8535.96,5765.63,1.02497
1.61694e+06,1.22649e+06,558843,351439,233349,428128,17095.7,-815.984,24513.6,200206,49022.2,14348.5,8887.11,1.02542
1.69655e+06,1.26597e+06,478798,344518,239730,376525,11747.6,82.8728,13395.4,181103,22322.5,17406.9,5084.86,1.02664
1.25649e+06,922347,606961,411279,279906,448869,13311.6,438.226,37265.7,226579,24683.9,27577.2,6503.34,1.02797
2.04664e+06,1.49158e+06,845569,672022,482040,670669,6253.84,3449.48,84052.5,62213.7,16580.3,2517.28,4729.2,1.04186
1.59993e+06,1.06562e+06,626593,449344,285402,460837,15789.9,601.787,320974,220300,29332.7,23215.6,7429.72,1.04208
