"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.86612e+06,1.3154e+06,488491,383480,259800,383785,13582.7,-400.561,102097,148382,26792,19441.5,4799.2,0.169563
1.58128e+06,1.17411e+06,657888,394887,271474,516627,15284.8,-317.949,86358.6,194633,30217.2,23274.7,19152.3,0.170572
1.49019e+06,1.08476e+06,583380,463396,318566,445472,14269.9,161.598,56390.7,223882,31681.8,28940.5,6536.8,0.171582
1.30867e+06,945004,449971,351472,236101,350580,7341.37,-402.56,89360,131606,23819.1,14746.4,4752.61,0.184142
1.55343e+06,1.03571e+06,642658,458674,281236,450321,8177.86,-482.761,72549,138296,33079.1,29385.7,6613.35,0.184478
1.63218e+06,1.14573e+06,659235,498623,340844,506979,2059.53,215.356,1.46491e+06,224175,7838.62,14372.3,6730.14,0.188964
1.49584e+06,1.06074e+06,645813,487475,307280,464623,10797.1,4137.76,24206.8,151854,32307.8,26112.8,8316.68,0.190534
2.26222e+06,1.29668e+06,1.11798e+06,897396,467998,691449,21145.1,1406.82,29959.9,485459,74205.8,54138.9,15328.8,0.195693
1.95048e+06,1.44482e+06,393990,234354,165237,309416,14288.8,725.666,23021.1,244261,18888.1,14341.1,10307.8,0.200291
2.43056e+06,1.54711e+06,797232,590755,346983,542082,17101.6,-301.11,91259.7,345915,62814,28779.5,9854.04,0.203431
2.12424e+06,1.32689e+06,807069,619993,343459,528283,30432.5,408.286,25597.8,419072,54939.3,30832.4,10874.6,0.209038
1.51934e+06,1.10018e+06,624657,424610,273061,470200,8685.36,-1233.48,379410,180273,52891.6,20871.6,5726.16,0.214757
1.58281e+06,1.14047e+06,456412,345049,233483,337769,10778.8,-118.936,20173.4,190604,22011,17441.9,6264.82,0.214757
1.83708e+06,1.30163e+06,516462,405619,279603,406102,13026.1,235.676,19373.6,177547,18640.6,26169.2,5964.76,0.228776
1.49456e+06,984422,554089,333717,201478,382410,23061.8,-1.85724,18961.3,207526,38697.1,27807.3,10015.1,0.233374
1.70857e+06,1.04079e+06,926133,766008,444906,605457,13209.7,-234.844,102494,299034,69829.2,39728.8,10230.8,0.235616
1.97778e+06,1.04941e+06,990426,712426,384639,626452,28801.4,2196.4,44396.9,508962,48127.6,43274,11285.6,0.241672
1.24924e+06,876664,446190,319485,213861,350166,12466,-548.671,4496.65,207803,14595.7,16822.3,5717.9,0.249747
1.94529e+06,1.38094e+06,555138,369154,241916,410729,21937.6,-595.032,81573.8,209792,29873.6,24163.5,8303.75,0.252214
1.74003e+06,1.21119e+06,618046,469597,302235,444075,14126.2,-640.802,22193.3,291788,28226.6,43052.7,6299.16,0.252326
1.79194e+06,1.29104e+06,738710,525508,343271,544952,13915.7,-1311.01,113866,213845,44930.6,34330.5,12181.6,0.253111
1.84181e+06,1.2818e+06,560576,416432,279845,421945,15100.7,345.598,828908,269120,18724.3,37123.5,8338.28,0.255017
1.46897e+06,1.02108e+06,961654,718299,470733,716221,13986.1,3844.08,184701,276653,51251.2,42983.3,14113.7,0.2567
2.16652e+06,1.44463e+06,683843,449851,252795,445506,40239.7,-495.497,38965.4,300427,56162.8,35605.9,20460.8,0.262643
1.47649e+06,1.00542e+06,752779,524310,324195,525111,16100.5,208.798,35995.6,274899,33367,22502.8,7971.5,0.267802
1.64656e+06,1.21646e+06,505723,366594,250274,382757,10863.3,1287.65,88234,159521,19540.6,15625.1,8037.89,0.274531
1.49464e+06,1.04125e+06,620046,443557,287237,459467,17159.9,-1163.78,21789.7,236068,53055.9,22918.2,5363.58,0.275204
2.58516e+06,1.72183e+06,762625,519091,311008,519880,22513.4,576.661,21228.8,341581,73204.3,36932.9,12503.2,0.277334
1.42757e+06,1.04031e+06,581810,495550,340540,444678,9612.7,-298.388,161654,146417,22079.9,22405.6,12562.3,0.292362
1.70955e+06,1.21038e+06,528022,322032,206278,388970,9985.16,707.726,15266.6,217536,25511,18630.3,7355.5,0.296623
1.47707e+06,1.02614e+06,689286,449691,297686,513170,11906,2378.89,11035.6,217850,31292.4,25767.3,8540.49,0.297072
1.66934e+06,1.15833e+06,738402,595988,397186,558421,13912.1,471.701,211782,265660,26931.1,23283.9,7395.36,0.29909
2.33669e+06,1.62256e+06,936114,730134,422054,617090,13947.4,6396.23,48892.1,310135,49445.6,26375.4,8957.47,0.305034
1.80723e+06,1.32122e+06,548993,416266,291321,427807,9632.45,724.566,24229.4,185601,19589.3,22532.4,9007.32,0.319837
3.05313e+06,1.83757e+06,1.29061e+06,997867,551113,811687,35127,965.856,103523,587362,60590.4,56228.9,13578.1,0.329145
2.20727e+06,1.40891e+06,680419,495845,292455,473546,14731.5,72.9514,48792.3,229391,29382.9,30805.1,8273.8,0.329257
2.539e+06,1.65331e+06,895875,654371,383252,590388,20956.4,866.974,23931.3,282771,52060.1,39064.9,14769.9,0.32937
1.77333e+06,1.27569e+06,647271,496425,318028,478545,12333.5,380.373,45090,253423,27926.8,26268,7290.25,0.330603
1.62536e+06,1.19266e+06,495423,366911,258165,391316,6982.31,120.177,337532,122240,16421.7,30878.4,3873.38,0.337556
3.123e+06,1.89312e+06,1.25646e+06,952977,491404,760424,41591.8,743.026,24875,618000,100804,64089,19507.5,0.347986
1.92497e+06,1.30825e+06,530215,369538,237959,392534,16916.9,-68.4563,22748.6,255240,44612.8,17217.3,9112.5,0.349219
1.62162e+06,1.1488e+06,360114,247069,161543,262577,9773.91,734.487,933.489,157523,22788.1,18984.8,7878.28,0.351238
2.12845e+06,1.42105e+06,690951,476329,297491,479736,13259.8,5299.69,204100,379174,43789.4,60853.8,15168.5,0.35292
1.70406e+06,1.17728e+06,583195,409511,269771,434891,6941.64,901.967,100834,219309,21202.7,30139.5,9647.39,0.364022
1.84896e+06,1.29769e+06,548544,384570,261326,428874,7579.11,632.839,19992.9,143565,26012.3,17705.8,7838.42,0.379386
1.64278e+06,1.11129e+06,753334,511246,313263,538483,15116.6,-33.0505,192028,232628,18565.6,29109.9,8165.54,0.384433
1.07664e+06,736797,614132,425012,294404,485074,6936.52,-1229.82,9325.48,202044,31462.2,13156.2,5847.74,0.386115
1.83241e+06,1.23867e+06,647426,522962,340997,472141,16704.4,1010.72,50887.5,268410,34247.6,23014.7,8165.11,0.397554
1.76571e+06,1.29502e+06,462211,370680,264866,372774,9901.83,-564.479,44476.7,138080,22412.2,11629.5,5912.03,0.4026
1.88313e+06,1.35609e+06,590634,323490,208859,444346,11863.9,1836.68,74053.1,208879,36592.4,20987.7,7778.24,0.410675
2.04728e+06,1.18348e+06,973092,701195,365446,605199,29237.9,-249.509,38435,382008,37558.9,79162.6,11260.3,0.412469
1.22808e+06,794546,966322,757659,468827,691202,11927.5,30.9183,79817.2,158171,45609.4,26669.8,7937.46,0.414151
1.68218e+06,1.29106e+06,655257,453726,320839,507234,10790.3,-181.504,383356,112636,22770,18485.1,13660.5,0.415609
1.78094e+06,1.45195e+06,231436,188392,140219,189845,4239.76,800.669,95133.9,109089,8739.45,4594.45,3931.56,0.415833
1.79178e+06,1.20128e+06,541468,444422,307860,417546,15254.8,101.724,50237.8,189602,37090.1,17957.1,6380.96,0.417515
1.78534e+06,1.25713e+06,524371,440159,280215,389833,18436.7,-834.072,47560.8,126617,15934.7,17264,6261.93,0.418637
1.63244e+06,1.13994e+06,668340,435716,276073,505165,21913.7,-1497.77,99784.6,283558,16726.3,27204.5,8823.47,0.423347
1.48788e+06,1.05604e+06,561582,383660,241166,415466,10766.3,-1491.94,40282.5,161150,19568.1,15497.2,5764.13,0.42402
1.47178e+06,1.082e+06,774864,590212,395185,577747,9881.56,1632.15,197199,184158,28959.2,26790.9,11764.2,0.428393
1.71646e+06,1.19588e+06,559329,408841,259939,414872,10019.5,-250.363,22725.1,221686,26055.2,19323.4,6628,0.428506
1.41399e+06,828244,908739,684406,406056,599210,17422.4,852.169,-86.1433,410531,59824.1,27750.6,9107.67,0.42873
1.62079e+06,1.18979e+06,587268,409103,281885,462426,9345.91,-509.465,24872.8,129916,19958.5,13926,5647.29,0.45486
1.81223e+06,1.13379e+06,1.11412e+06,874095,540422,769846,14692.8,4116.28,184157,160630,35587.3,34074.7,13441,0.456205
1.48793e+06,1.06131e+06,542066,389761,253937,413707,9600.26,-376.008,63803.1,221400,31630.9,25286.4,6203.5,0.473588
1.76974e+06,1.22436e+06,696169,513691,331735,507050,23122.1,377.07,31251.2,289458,37717.4,26960.8,7961.17,0.474036
1.26632e+06,872273,628141,428545,297218,497570,11921.6,-1040.19,39790.3,165434,43462.2,15590.7,6665.21,0.474485
1.46798e+06,1.02122e+06,604027,543613,341994,419428,9810.34,-353.888,56464.1,253624,24778.7,41707.3,7606.62,0.483344
2.53719e+06,1.66164e+06,701211,542828,332037,481112,8861.65,291.7,26279.4,298358,47672.3,49307.6,9621.94,0.483681
1.31729e+06,934413,530110,438553,306466,412115,7976.55,-883.143,18008,184695,23371.1,19436,5093.08,0.492092
1.82411e+06,1.3158e+06,635600,481027,316923,480191,12737.7,228.465,31362.9,226161,22632.8,22516.9,8211.67,0.493662
2.27031e+06,1.50123e+06,893702,616162,359161,604682,26325.6,2015.71,41707.4,442712,47735.2,38071.7,19800.8,0.494671
1.97402e+06,1.35626e+06,748931,625146,402906,538699,15480.7,421.648,96637.8,199711,28771.1,25874.8,9810.22,0.498148
1.90647e+06,1.2991e+06,810588,597804,369727,573774,13961.3,804.53,27694.6,189490,38073.4,22362.5,10306.2,0.509811
1.21186e+06,741773,541019,431312,258909,364440,6781.86,-652.992,42702,152652,22029.7,24973.9,9750.78,0.52439
1.49494e+06,961016,890001,691838,436714,626446,9386.74,596.474,205269,179850,52303.7,23545.1,10057.3,0.538183
1.7824e+06,1.28708e+06,498397,305990,187966,348715,12406.9,268.298,22426.7,222567,40685.2,18901.3,7558.39,0.538744
1.65717e+06,1.16676e+06,854975,644494,393133,584561,17942.8,664.888,90665,218934,31311.3,25814.9,9401.52,0.544351
1.67962e+06,1.2619e+06,612831,464168,313885,471651,14480.6,-64.9211,23254.9,200510,41545,24739.2,8400.18,0.551529
1.97046e+06,1.49714e+06,557178,429420,277027,408493,8192.46,-337.68,29418.8,125857,15134.8,13081.8,7756.17,0.553884
2.02392e+06,1.29878e+06,802902,628254,375781,544599,23897.2,-1788.25,7438.8,382039,86301.5,40637.8,9626.07,0.557136
1.71087e+06,1.17821e+06,781226,611844,392112,564695,13003.4,-181.455,63783.4,201238,37761.8,28593.7,12814.6,0.564762
1.67957e+06,1.13918e+06,806667,725409,385075,560727,12182.1,1736.05,48925.4,265321,31413.1,27412.9,6156.11,0.567117
1.64743e+06,1.16165e+06,745569,612671,399262,539827,13406.8,-391.081,82684.7,151380,40481.6,23096.1,7590.44,0.56779
1.70266e+06,1.40422e+06,217183,182737,147647,189244,4862.72,1219.81,20443.8,98543.1,5077.61,6110.11,4545.74,0.578892
1.47468e+06,1.01348e+06,871349,567084,347118,627971,25524.3,1562.33,377862,229613,52420,30896.1,13136.5,0.581135
1.55875e+06,1.08869e+06,684104,537404,367935,521665,7670.78,1972.1,10710.4,154827,21597.7,14591.8,6912.65,0.581247
1.27811e+06,888391,977574,784862,500990,699022,15120,490.414,49393.4,282505,35629.1,27760.6,9124.01,0.589994
1.41551e+06,912633,580401,442036,270190,423959,17890.5,-585.426,15004.1,255961,43528.6,35907.1,6044.98,0.593359
1.40286e+06,1.03615e+06,657303,432872,313080,549306,4504.44,645.651,169900,124990,14309.7,17211,5401.2,0.595714
1.66522e+06,1.19891e+06,677322,522257,331395,494125,17263.7,28.3969,42184.7,171848,30482.8,19154.9,9010.07,0.599751
1.46632e+06,1.11381e+06,425067,270417,179818,318483,9077.44,101.295,19257,119606,16295,17556.3,7297.14,0.600536
1.57625e+06,1.08475e+06,665145,470349,302463,491725,11847.4,-203.908,19085.5,242578,42255.9,19990,6520.8,0.600648
1.6225e+06,1.17040e+06,709341,562934,376087,535869,16396.9,-59.0869,24417.8,286436,55334.1,28599.2,8944.32,0.603788
1.32564e+06,882626,743680,522066,317174,536733,12124.1,-327.425,8532.97,203958,34168.9,22348.7,9606.2,0.604797
1.44879e+06,1.00156e+06,739239,506520,335797,557876,6929.93,3816.56,54744.8,224563,36055,19815.7,7796.43,0.606143
1.81472e+06,1.35227e+06,661131,478566,315874,501979,12418,79.6045,173621,195254,21559.4,18313.4,7941.81,0.613769
1.72755e+06,1.27449e+06,519710,411020,288913,398530,15712,1127.21,10921.7,136975,28428.8,17306.5,6041.61,0.618928
1.59819e+06,1.20963e+06,436069,284360,186330,327562,6482,-87.5321,11824.6,161595,19387.9,15180.2,6338.32,0.619825
1.4062e+06,987702,796688,622305,422470,593460,11328.7,-539.892,9195.07,211322,44155.1,19756.7,9855.9,0.620273
1.57064e+06,1.04108e+06,969537,728846,462801,708070,13458,1191.21,91781.5,290410,24482,49032.7,8559.2,0.625208
1.71625e+06,1.22496e+06,626828,460228,302113,463341,10291.4,-341.861,21954.3,198637,45159.2,16729.3,6834.98,0.636647
1.16455e+06,772602,1.11664e+06,838669,535231,798622,7995.25,1949.46,240135,141964,35099.7,27457.3,10987.6,0.643039
2.32438e+06,1.42386e+06,784614,522396,305508,524231,14390.5,830.078,90309.1,367141,49228.5,68155,12836.9,0.644833
1.77935e+06,1.24268e+06,803738,643454,418487,600945,9376.59,647.391,47347.4,219515,28346.2,25743.7,8833.46,0.651001
1.23962e+06,781261,697249,542925,328829,487408,18135.6,-816.611,172725,214971,73167.4,24627.9,8572.98,0.652908
1.52135e+06,1.0928e+06,516838,363608,239882,393165,10486.1,-1074.84,8977.44,175977,26193.3,18729.4,4620.5,0.656608
1.81893e+06,1.30039e+06,764573,556298,371255,580030,13566.3,41.6813,25510.3,194086,28850.3,17652.5,8943.71,0.659636
1.46539e+06,1.05056e+06,720437,575434,357684,502832,7663.27,-392.91,84622,165981,26922.1,25626.5,9161.15,0.660533
1.59084e+06,1.02594e+06,1.50282e+06,988454,510920,933295,18231.7,6252.51,191296,630788,99354.3,47290.3,27530.8,0.663673
1.83567e+06,1.38572e+06,612788,423574,278697,447755,16092.6,747.977,163264,270277,29209.8,27689.1,9103.47,0.666477
1.96471e+06,1.47032e+06,442552,329064,230367,342199,13551.7,-1102.29,3983.86,132433,28216.4,24743.2,9728.75,0.667823
1.75059e+06,1.31464e+06,749344,551646,347388,542678,11699,424.938,752304,175798,37669.2,24591,9700.6,0.672309
1.57914e+06,1.01335e+06,465099,367048,231557,345907,13563.8,-1271.68,158705,333084,21989.9,37683.4,5247.84,0.682738
1.21515e+06,870796,478050,357381,236108,366378,10702.1,-1260.49,19939.9,207665,23474.2,17193.9,5256.23,0.687
1.40532e+06,906058,777433,530332,336292,571751,12591.7,334.218,112791,250732,32356.2,24074,4586.72,0.688233
1.59138e+06,1.20922e+06,504619,369603,277230,410999,9682.04,610.113,217986,153709,14059.7,16735.5,4451.06,0.697765
1.61051e+06,1.10064e+06,683336,497779,310835,500184,9449.24,-109.201,205689,194229,28457.8,34518.6,7895.42,0.709877
1.54215e+06,1.10199e+06,469708,359487,236486,345258,12232.4,-1059.63,41483.2,190868,27894.6,21196.4,4616.32,0.7184
1.4799e+06,1.0501e+06,672995,531460,358612,505126,11589.9,-593.746,53396.1,173879,93309.8,18268,6586.93,0.719409
2.61365e+06,1.82288e+06,712187,558293,334013,497415,10800.8,679.001,61603,199471,29394.9,23158.3,11429.3,0.722101
1.5448e+06,1.07627e+06,561429,441614,297306,439788,7624.47,-105.401,45078.3,243263,19966.1,19046.5,7758.11,0.727372
1.83466e+06,1.41159e+06,338688,263482,187131,265316,13160.7,-491.323,48836.7,198068,11307.1,12854.3,5941.48,0.738923
1.47887e+06,1.04975e+06,825330,689116,465877,617236,16613.5,-147.799,183952,218950,28764.3,22953.7,9268.58,0.74139
1.59951e+06,1.26056e+06,430562,222171,151522,333430,6395.91,262.594,122147,114412,24363.7,16856,4746.53,0.745988
1.82677e+06,1.37788e+06,593204,423207,275391,434024,17940,-258.309,43800.2,260270,15341.5,20318.9,9248.55,0.747894
1.70385e+06,1.21756e+06,799079,720505,478865,596341,13767.2,278.605,45622.9,180698,32877.1,21093,8010.68,0.752268
1.33012e+06,965195,515191,381398,255786,401088,6437.09,-717.909,40987.3,109500,18344.2,13445.5,5246.89,0.752604
1.66185e+06,1.31974e+06,420324,349296,244967,326260,5415.79,-857.452,49257.5,163844,43413.2,11672.5,7796.94,0.763034
1.96442e+06,1.2746e+06,735707,493137,324786,557774,12320.4,1939.07,71310.6,43066.7,38988.5,6749.52,9937.35,0.764604
1.43796e+06,1.05996e+06,512479,353132,242598,400709,16022.1,313.65,3774.48,246225,19020.1,18737.1,8218.72,0.765389
1.70811e+06,1.23002e+06,600124,456298,306279,458674,10824.7,56.0706,22580,210166,27312.9,15380.2,8428.01,0.771445
1.71848e+06,1.30246e+06,414804,275798,194838,326865,6930.24,-851.22,46540.9,202636,90608.9,15921.6,8233.3,0.773575
1.62516e+06,1.20298e+06,543516,404769,265055,407823,7869.05,688.506,12660,160368,19833.4,19223.6,6940.49,0.774473
1.81042e+06,1.29662e+06,667689,557046,325121,441465,14907,303.355,101119,217374,19126.8,22431.5,7365.92,0.776379
1.44103e+06,1.01872e+06,455649,320090,211705,341514,11916.5,1159.29,18399.6,227908,29840.6,24173.5,6729.63,0.782547
1.68116e+06,1.29589e+06,512240,358551,244847,400759,8744.95,880.126,330534,191006,15700.3,16143,5234.56,0.813387
1.99841e+06,1.39968e+06,833626,669876,436186,601730,14648.1,1422.02,56306.6,393036,35253,47694.9,13298.9,0.81406
1.78868e+06,1.34628e+06,491322,377703,258265,380364,16647.6,-196.882,50533.3,152327,21411.6,17593.5,6008.53,0.819443
1.51283e+06,1.11844e+06,463160,357536,242024,351912,8000.66,-363.703,292354,117901,21496,30374.5,4490.9,0.833349
1.65047e+06,1.26144e+06,438636,357575,253067,342688,7785.28,414.168,45315.9,163188,25141,21827.1,4759.58,0.834134
2.23951e+06,1.59586e+06,534983,354844,234367,400670,12536.5,58.7905,45685.2,162552,27707.9,23133.4,8591.04,0.835031
1.66294e+06,1.24284e+06,288737,204986,147889,238488,7496.8,-369.062,22675.5,124154,12201.3,10059.5,3792.5,0.835255
1.46962e+06,1.00889e+06,749393,554900,353051,552927,9529.24,2.48047,97332,226090,33462.4,24498.4,6049,0.848937
2.00915e+06,1.45996e+06,519935,466654,319015,397684,6921.44,1005.4,54215.4,145268,24863.3,18218.4,6110.76,0.874169
1.69552e+06,1.11302e+06,739743,499929,297073,522414,14915.3,763.959,15405.1,290477,22554.1,51019.4,6047.29,0.878767
1.69164e+06,1.18883e+06,611652,453579,296515,453666,11514.9,-471.433,152021,290034,35813.9,55811.2,6354.92,0.88258
1.62035e+06,1.16951e+06,622667,364898,252500,480938,17002.5,22.9708,25967.5,225182,29365,22822.6,8886.71,0.894355
1.68961e+06,1.13507e+06,976922,571560,281156,589736,28492.2,144.67,96697.6,260069,53607.8,32862.8,8883.84,0.895701
1.4556e+06,1.02392e+06,647812,478819,322451,480991,15535.6,-1202.98,72418.3,273841,41370.2,53595.5,4898.16,0.900187
1.83631e+06,1.35264e+06,683833,526778,353229,505803,16026.2,-209.59,33999,237627,21309,23245.2,8024,0.901084
1.82628e+06,1.27306e+06,695353,536904,335498,501445,14908.4,-326.574,81846.7,249919,39288.6,29907.8,9577.35,0.902766
1.59544e+06,1.13294e+06,869702,627916,400426,624289,13674.5,-431.643,58192.1,199460,26709.5,28747,9497.24,0.902878
1.72835e+06,1.40091e+06,396428,249427,175490,314248,7659.71,368.29,183211,81919.5,8647.64,13038.1,4939.09,0.903439
1.73063e+06,1.28030e+06,402152,323435,229395,313259,8163.44,-898.897,33825,185417,40373.2,17036.6,5233.05,0.903664
1.55395e+06,1.17015e+06,645978,474350,319436,481676,14073.4,-995.155,217938,220420,19421.4,23170.7,7192.13,0.906691
2.14852e+06,1.32307e+06,954334,721191,425315,644136,12394.8,156.466,8051.7,324315,98350.8,40150.8,18222.9,0.910392
1.52448e+06,1.14261e+06,692557,417763,269795,503057,15371.3,-162.557,438894,156888,21994.8,26572.8,6827.2,0.912972
1.59516e+06,1.07226e+06,892727,656476,414562,651421,10026.3,3589.73,55943.7,312592,28704.8,23678.2,9167.37,0.914205
2.00363e+06,1.37274e+06,615805,470204,305285,450658,16171.5,240.724,23426.9,348678,41091.6,28549.8,8695.14,0.919027
1.47196e+06,991120,685119,523019,314767,470345,14592.3,157.166,10896.1,220577,31856.8,30832.3,6651.98,0.92127
2.33341e+06,1.74255e+06,488917,326486,247534,418676,4484.27,5566.13,100836,129182,43224,6424.77,4487.79,0.921382
1.56898e+06,1.18228e+06,496927,376210,262765,390580,9707.19,-120.537,146068,143166,14227.7,20708.4,8207.99,0.926317
1.49442e+06,1.11517e+06,671456,481012,327860,526473,9206.73,18.657,46585.9,175461,19614.8,26558.6,8748.56,0.926541
1.50622e+06,1.06577e+06,867585,651608,418274,646254,10700.2,-444.461,415620,263721,23535.3,29635.5,8269.83,0.927214
1.9628e+06,1.33394e+06,396048,309632,199597,292036,24948.4,-1851.34,6627.84,249305,30197.7,23866.7,6614.83,0.941008
647705,493095,419498,309286,197441,307273,2723.11,-97.3439,137746,204684,20489,19552.2,6405.13,0.942578
1.6605e+06,1.16187e+06,554061,437943,276102,396616,11254.1,256.168,207413,214925,24582.5,24181.1,7169.34,0.945157
1.7217e+06,1.08883e+06,816656,622165,378554,573017,13041.1,892.891,27083.9,376523,37828,30426.9,9225.85,0.947064
1.45035e+06,1.00448e+06,682047,540434,357211,507475,12903,-388.716,24141.8,152513,40194.7,19849.6,7146.43,0.949082
1.88029e+06,1.37769e+06,543496,442829,302505,419083,12184,-163.562,43951.9,157764,20295.9,19494.9,6693.24,0.965007
1.78925e+06,1.0679e+06,360084,267794,156851,244476,11211.6,-147.116,11396.7,168867,23137.3,9286.83,6852.4,0.966016
1.60036e+06,1.14362e+06,791179,568221,379514,603585,8743.34,1079.21,414450,146259,19373.7,22041.1,5739.77,0.979025
1.62413e+06,1.07179e+06,662415,513616,330728,488017,18148.2,-1074.82,19049.9,280587,35575.6,26449.3,7922.38,0.988894
