"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.50834e+06,1.19086e+06,759959,162036,359458,290672,741986,140659,691188,1426.75,-4226.92,1.61224e+06,38039.4,688.24,3081,6040.74,11.1195
1.59706e+06,1.2755e+06,751266,133969,178488,153782,696394,121898,659415,3926.64,-3689.76,1.72501e+06,75479.6,28044.1,5968.57,6189.17,11.1244
1.35155e+06,942105,860765,230219,371793,299082,745869,200043,690507,5035.27,-2274.18,1.30306e+06,50518.7,5667.69,2039.92,5692.11,11.1436
1.48542e+06,1.15024e+06,774841,183445,217828,176861,738980,163349,673813,1516.31,-6398.28,1.86392e+06,26475.2,818.256,1917.4,5924.1,11.1949
1.28837e+06,979746,789002,142207,235806,188637,750030,127360,669945,1525.78,-1132.11,1.14744e+06,24047.8,2078.64,2552.74,3899.18,11.2365
1.28908e+06,980823,788573,133368,140658,119192,708057,116265,688260,1579.78,-4902.44,1.74366e+06,33339.3,3637.06,2617.21,5809.9,11.2503
1.52117e+06,1.15899e+06,787495,236712,474759,416338,684192,215834,658038,4550.11,-4902.64,1.95499e+06,53237.4,5557.83,3878.19,8016.35,11.26
1.41105e+06,1.09887e+06,770452,187243,309982,245267,758314,162716,690442,3603.25,-3118.08,2.16772e+06,53760.7,3258.18,3272.22,7973.23,11.3488
1.13976e+06,871458,784728,165061,280055,209141,803444,144007,687722,1232.07,-4075.36,1.47655e+06,22280.5,3976.23,1657.29,5343.23,11.3499
1.61864e+06,1.2496e+06,777193,189126,260278,211066,739896,158950,713907,1510.64,-5950.11,2.06351e+06,20140.4,1553.25,2003.88,6981.12,11.3502
1.24224e+06,986881,755254,203102,421366,284380,889021,153221,795330,2012.91,-2471.05,1.79217e+06,24303.1,1468.35,3432.7,6877.69,11.404
1.21025e+06,1.00853e+06,720003,152794,218708,188482,696218,140976,650300,1428.46,-3131.51,1.5032e+06,19612.2,433.164,1433.03,5847.01,11.4551
1.1216e+06,880652,764159,148141,160174,136748,702783,137331,647230,2366.27,-3636.86,1.30345e+06,19272.6,846.807,2323.56,5813.77,11.523
1.55809e+06,1.24188e+06,752769,133879,209041,173061,724743,120052,669105,1856.06,-1340.87,730362,27098.6,2676.29,1985.18,2535.17,11.565
992386,771377,771907,200985,199620,157071,762535,176370,683739,2448.04,-4557.63,1.75768e+06,29387.9,1617.63,1566.39,6388.8,11.5677
1.30441e+06,1.04799e+06,746807,147666,189123,164110,691450,134558,658450,2203.75,-4701.71,1.56864e+06,27831,1480.85,2565.75,5710.96,11.5962
1.30754e+06,1.02696e+06,763929,228356,401651,318969,755531,198327,690847,3673.4,-1155.91,988476,27296.3,2251.23,1822.88,4027.68,11.6393
1.25766e+06,1.02786e+06,734141,168523,181478,152825,712493,153013,660820,2215.45,-5771.45,1.92039e+06,23220.7,1907.13,3253.15,5974.25,11.6426
1.38476e+06,1.13121e+06,734485,123822,132418,113099,702491,112451,660670,1952.09,-5939.54,1.95948e+06,25897.5,1747.24,2554.99,6673.24,11.6727
1.53965e+06,1.19300e+06,774337,133130,193748,162442,715632,122297,653148,2649.36,-6549.41,2.0255e+06,28140.9,2275.86,2909.98,6589.62,11.7433
1.11733e+06,859756,779754,198151,243907,174910,836682,159974,743189,2809.71,-7588.1,2.37393e+06,42028.6,3188.43,2621.61,8678.97,11.7642
1.01005e+06,809085,749029,155990,185261,157789,704464,142707,655846,1322.8,-3273.4,1.2933e+06,16607.2,1199.21,2358.29,4033.94,11.7696
1.4006e+06,1.0315e+06,814700,210923,245855,189269,779383,178605,708569,1973.54,-5917.49,1.86853e+06,21703.1,2213.59,3261.81,6124.77,11.7907
1.35103e+06,1.12116e+06,723013,113415,145031,126144,689835,104789,649390,2111.91,-4652.65,1.3298e+06,19976.9,1341.96,3710.11,4058.66,11.8045
1.29286e+06,1.06052e+06,731451,110652,144067,129466,667669,103624,640695,839.603,-3407.59,1.37384e+06,17207,429.895,1711.13,4715.26,11.8384
1.52901e+06,1.18973e+06,771106,167116,315244,282171,670325,155243,645888,3677.5,-4246.67,2.04923e+06,36495.4,-252.738,2757.31,6906.89,11.844
1.20897e+06,940004,771679,132075,161294,132462,730596,121795,650643,1670.69,-6441.01,1.85038e+06,37482.1,1094.87,1791.63,6327.1,11.9051
1.34524e+06,1.03723e+06,778176,124820,144132,116884,739873,112422,666168,2216.26,-6069.77,1.86111e+06,18587.4,4.71289,2955.51,6142.32,11.9674
1.51777e+06,1.15031e+06,791664,121483,180512,147310,735234,110693,658487,2482.23,-5302.08,2.29431e+06,17319.3,1542.76,2407.97,7105.42,12.0043
1.21424e+06,920966,791065,197150,209968,163124,772300,169502,697866,2197.53,-4891.64,1.57878e+06,34806,-125.474,2557.61,5810.58,12.0559
1.28954e+06,1.04775e+06,738464,168940,190788,162350,705098,150990,671330,3851.65,-1182.24,505717,50913.3,2507.27,2789.32,1942.61,12.0564
875067,642828,816767,219682,304325,199120,917010,177550,742379,5827.92,-5206.07,2.42867e+06,66434.9,6262.52,4886.55,11064.9,12.0769
1.40922e+06,1.06941e+06,790656,160082,212845,171095,746411,147230,652374,2021.85,-2455.13,1.39582e+06,19650.5,8748.93,2094.21,4859.81,12.0835
1.65453e+06,1.32013e+06,751987,195755,283527,234988,723936,172213,682022,2323.4,-5968.58,2.13211e+06,35709.8,3895.05,3552.53,7646.8,12.1269
1.53497e+06,1.27804e+06,720617,153860,178862,148496,722693,135729,680149,2733.62,-6327.58,2.40561e+06,37173.7,827.798,2870.33,8499.11,12.1808
1.2202e+06,1.00158e+06,730963,217777,352211,321322,657678,211538,617695,1974.01,-2893.94,1.51775e+06,38590.5,1071.02,1393.04,5452.72,12.2854
1.44201e+06,1.14110e+06,758216,111858,187108,159440,704119,100807,665776,2301.67,-862.453,873796,26015.5,1507.37,2038.81,3596.39,12.2877
1.36284e+06,1.06934e+06,764676,136319,220568,182643,724588,120702,677630,2346.5,-3232.77,1.57443e+06,27184.7,1308.8,2425.75,6225.14,12.2942
1.30157e+06,1.03499e+06,754536,201862,301874,228305,793344,172108,703728,3464.29,-4777.7,1.86531e+06,37116,3587.59,4045.71,7262.42,12.3458
1.22788e+06,982896,749550,103620,144359,129567,668497,95622,650184,1803.21,-4999.53,1.45583e+06,17378.9,2061.7,1298.6,5249.28,12.409
1.19696e+06,878830,817197,342848,441476,255244,1.03777e+06,242431,848525,4639.81,-5030.75,2.20351e+06,51030.4,5384,2586.72,7891.8,12.4299
1.51128e+06,1.12883e+06,803282,279726,473374,362902,782647,232703,721243,2942.24,-4948.67,1.72619e+06,33197.4,3793.85,1867.44,6515.6,12.4467
1.42406e+06,1.1373e+06,751282,219744,291286,245891,710768,190729,691275,3576.66,-4292.69,2.64554e+06,47601.5,1731.63,3985.87,9049.11,12.4761
1.48171e+06,1.20565e+06,737382,130978,180779,151344,716693,118113,665354,2206.61,-6220.18,2.15384e+06,30539.2,2547.71,3444.66,7591.7,12.5696
1.22531e+06,969968,757952,162791,187653,153440,733785,144962,673795,2404.74,-6603.16,2.07695e+06,26577.2,953.733,2050.15,7177.76,12.6122
1.37493e+06,1.12184e+06,735365,149095,163324,133835,732205,130260,686757,2621.82,-4841.65,1.95907e+06,30346.9,3699.24,3111.97,6595.17,12.6266
1.25365e+06,935963,803655,171285,230714,182924,756754,154010,667300,2184.84,-3664.71,1.9511e+06,27013.8,2752.96,2697.78,5876.75,12.6291
1.40806e+06,1.1383e+06,742189,153553,208844,179533,697957,138113,667074,2925.79,-3392.44,1.76987e+06,33266.9,3379.12,3518.61,5870.92,12.6856
1.32436e+06,1.06277e+06,747679,213051,250075,212521,706025,197251,648060,2421.83,-3901.48,1.70668e+06,35629.2,2892.77,2517.06,5988.79,12.7149
1.42004e+06,1.11991e+06,760799,169899,248004,200828,740945,149156,683443,1944.9,-5329.49,1.80374e+06,28548.4,2808.23,2947.32,7053.48,12.7782
1.38223e+06,1.15264e+06,719513,152541,199234,176421,677584,139585,655691,2850.17,-4552.62,1.58141e+06,29390.7,2477.46,2345.87,5210.6,12.8081
1.35343e+06,1.03498e+06,784615,122738,206211,166993,740908,111731,659109,2578.84,-1911.05,1.41163e+06,34249.1,-136.761,2722.65,4097.48,12.8454
722038,529879,817588,249849,302865,268584,676582,236136,634842,2999.35,-3335.81,1.29837e+06,19468.3,1787.57,1930.4,4709.29,12.8596
1.3489e+06,1.07184e+06,755089,132626,158077,130966,724206,120432,660749,1901.46,-4798.38,1.78003e+06,35797,1555,2248.42,6826.09,12.8856
1.0082e+06,788046,767623,148536,168019,130978,769683,126303,705619,2219.14,-4471.47,1.98747e+06,40918.8,4157.37,3080.67,6848.43,12.8896
1.72411e+06,1.31967e+06,783884,204114,353570,284453,745790,177836,688660,1263.7,-4011.3,1.67292e+06,22779.8,1571.75,2498.42,6593.3,12.891
1.41574e+06,1.16405e+06,729732,164464,231825,188114,739419,142692,691546,2209.1,-3535.3,1.75435e+06,23969.1,-310.277,2594.87,5796.77,12.9039
1.29855e+06,1.04923e+06,742571,145392,182640,157066,697696,131136,665229,1808.87,-4600.33,1.67848e+06,42321.8,3838.97,2567.75,5814.69,12.9149
1.33886e+06,1.13768e+06,706103,131271,140795,123378,684699,119743,657764,2115.57,-5595.77,1.91501e+06,53750.9,1426.5,2741.16,6158.98,12.936
1.36363e+06,1.04192e+06,785257,239953,322474,255709,756657,208659,689986,5071.09,-7262.55,2.45868e+06,38300.9,4757.02,5014.55,8915.12,12.9795
1.52204e+06,1.15532e+06,790451,125352,203051,162380,750280,110652,679711,2220.5,-5622.69,1.79464e+06,29551.6,1159.07,3391.75,6013.03,12.9929
1.31278e+06,1.02220e+06,770560,133377,149772,123847,725600,120508,664074,1783.71,-5153.56,1.81464e+06,17306.1,2839.85,3188.6,5663.82,13.1846
1.31546e+06,1.04325e+06,756556,134894,189766,161155,706521,122992,658062,2408.94,-2761.07,1.73776e+06,50524.9,2918.3,3590.5,6996.18,13.2144
1.28679e+06,1.08042e+06,714609,138061,137068,123249,667276,131905,628003,893.85,-4419.18,1.51708e+06,14014.8,453.556,2808.22,4517.14,13.256
