"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.38412e+06,748769,1.10911e+06,967768,604064,346873,1.04487e+06,613651,946239,18851.7,3402.15,564146,79798.2,23679.9,14858.7,11144.7,9.4902
2.20018e+06,1.56691e+06,842491,611121,476675,341492,837516,466023,786812,23538.3,655.192,97595.5,87817.5,15039.2,10184.5,5442.04,9.50078
1.52681e+06,1.26282e+06,725428,385378,287254,210830,817496,295562,782330,8095.03,3664.88,364778,42572.9,13375.9,5694.18,3808.05,9.50892
1.80963e+06,1.12764e+06,962876,697777,411761,271912,908591,514305,814043,28771.2,3177.62,588789,77210.8,17193.6,13915.4,12043.4,9.51746
2.32355e+06,1.75571e+06,794054,378980,314272,241805,779814,319292,712163,5619.59,500.705,33566.9,29186.8,14040.9,27060.9,2244.09,9.53333
2.28577e+06,1.57457e+06,871010,685366,488464,311254,941604,481902,853327,36173.9,1712.78,287395,91670.2,23831.9,22220.1,8239.01,9.55761
2.86686e+06,1.85036e+06,929613,760761,564459,331576,1.02141e+06,479986,950979,40619.3,2049.38,231088,93596.5,25647.1,17976.3,11249.2,9.56669
2.35909e+06,1.67083e+06,847156,534416,431883,297531,870934,397301,807070,4777.97,4706.38,90873.3,97661.2,14436.7,25598,4990.45,9.58256
1.89886e+06,1.24716e+06,913525,1.20991e+06,943463,609725,928415,844071,860053,18829.9,4355.76,530930,67254.9,14281.8,15103.7,12925.6,9.59382
2.11397e+06,1.38269e+06,917330,664349,390697,248695,942593,466466,854531,32450.6,1763.33,287665,111588,21357.8,17119.7,6887.03,9.59748
1.6923e+06,1.26065e+06,805443,605498,527142,392739,805332,461265,787614,15549.5,5693.19,565318,62605.2,11848.7,9201.4,7747.37,9.61511
1.52424e+06,1.13222e+06,807745,577941,462629,343050,809145,448059,773926,12168,718.015,237828,56027.1,11635.4,11560,5648.65,9.63451
1.921e+06,1.30421e+06,883753,591624,330921,237259,836860,459219,772996,5778.47,248.999,219797,111817,10599,17801.6,3789.77,9.644
1.88217e+06,1.17497e+06,961136,940679,626049,372021,1.0097e+06,605698,931830,21452.2,2627.26,958634,97550.1,21301.8,18045.8,8389.18,9.65892
1.65789e+06,1.16228e+06,855845,574081,409985,273029,900970,403100,854499,18116,4275.45,256014,59230,17808.4,9927.74,6521.15,9.68645
1.92431e+06,1.32735e+06,869842,548808,345684,217620,953085,376291,875080,19997.7,1972.1,360429,65960.5,12420.5,10690.9,6060.8,9.68943
2.6966e+06,1.62135e+06,997908,1.1735e+06,892225,496443,1.07834e+06,712969,987561,33279.7,4616.13,331562,139719,66016.9,28812.2,11355.2,9.69296
2.35344e+06,1.4735e+06,958306,666670,554451,361694,919756,475764,840758,29971.4,853.933,146497,84299.6,24003.9,15191.2,7995.1,9.70747
1.10314e+06,704622,939348,698088,380246,247258,922711,503565,831775,15736.7,1629.94,502365,64386.6,18048.2,11134.4,3811.56,9.72673
1.31215e+06,929692,846831,533740,427780,308548,831858,407554,785770,9965.69,4675.82,253455,61746.8,11587.1,7999.87,4743.43,9.74531
2.2186e+06,1.54759e+06,860148,402675,247396,169549,875486,293686,822665,15035.7,846.802,224498,59909.6,10152.1,8025.05,4631.12,9.77067
1.98953e+06,1.3801e+06,864947,760716,598342,411946,871486,560596,814186,15118,2771.42,700185,50020.7,12080.7,9719.91,6714.89,9.8119
1.32693e+06,700694,1.13624e+06,1.4093e+06,876168,566256,928380,919072,920033,22402.4,2430.73,476271,94724.4,31386.8,22909.7,8983.96,9.81882
2.13284e+06,1.39556e+06,916982,675504,536956,365896,880506,481478,841788,27543.8,1282.43,221291,67685.3,18166.8,12526.7,7386.45,9.82031
2.46354e+06,1.48051e+06,998385,1.29567e+06,1.09462e+06,666389,985566,817237,951257,35113.2,3761.33,631490,108314,29328.4,22596.3,17485.1,9.85028
1.59271e+06,983320,971839,731109,425362,284641,896628,529170,828969,23773.9,2613.17,278268,53479.9,20306.2,8562.23,15436.2,9.86385
1.89867e+06,1.43967e+06,791296,467041,395978,323243,735010,401186,698490,4958.92,365.143,13785.4,38993.3,6469.14,21907,5196.77,9.86819
2.14776e+06,1.402e+06,919157,819444,650881,437526,892584,607359,809515,26015.9,1075.93,277511,90027.2,22193.2,13829.1,6080.48,9.91349
2.18415e+06,1.45648e+06,899767,947104,590044,353869,1.00044e+06,604212,940501,42627.2,3310.69,329030,73308.4,47405.4,17368.4,9881.23,9.93112
3.17509e+06,1.88965e+06,1.00815e+06,886205,723343,404436,1.07311e+06,547222,971677,39905,2411.2,220763,152920,68457.3,20796.7,10217,9.93315
2.19347e+06,1.35919e+06,968280,1.15076e+06,681794,396508,1.0317e+06,739210,934043,35935.4,4483.92,309764,91555.6,38431,19926.1,6344.42,9.93695
1.60964e+06,1.0418e+06,927032,531768,397161,273578,871036,380439,838665,22277.9,1603.5,258172,65360.5,16380,11415.1,5544.14,9.93695
2.03271e+06,1.30377e+06,935461,987711,1.08268e+06,881938,736569,710206,834443,37036.4,2626.74,246770,109567,24820.6,20412.4,14293.2,9.94536
2.12625e+06,1.45749e+06,875305,565918,381625,252438,907055,395096,859414,30387.2,1680.37,286961,75484.9,18278,15217.4,8108.68,9.97859
2.506e+06,1.55684e+06,965802,1.49035e+06,934030,493294,1.13607e+06,866540,1.03193e+06,28595.9,5054.79,451016,127003,35448.2,21082.8,30017.6,10.0058
1.56833e+06,1.12448e+06,836831,631273,420596,273055,924200,432542,875669,16532.3,1668.74,460801,57120.7,12870.3,11684.8,8439.88,10.0187
1.94253e+06,1.28835e+06,904662,551637,360316,250668,862454,402395,822530,21070.1,4076.33,227727,66652,14185.8,10774.1,7717.48,10.024
2.00923e+06,1.32413e+06,910438,769955,473458,315774,899615,548302,842552,27401.2,5740.26,359442,83572.7,18968.3,14854.4,5477.73,10.0296
2.21386e+06,1.31735e+06,1.00832e+06,893808,447977,264598,1.01583e+06,590181,908679,41167.9,3265.69,489864,69594.6,35714.6,16038.1,9215.76,10.0408
2.41571e+06,1.5489e+06,935775,948659,769247,496529,929550,674106,844371,24115.4,2511.82,261972,61445.8,16588.8,13651.9,9492.84,10.078
2.97223e+06,1.85351e+06,962141,1.05692e+06,863266,544466,951316,715559,886232,38715.9,4030.98,313474,107671,25040.2,21817,16431.9,10.0799
2.31683e+06,1.3859e+06,1.00303e+06,1.0095e+06,742643,393693,1.13181e+06,566590,1.06903e+06,3476.9,3566.32,69847.9,16670.5,8233.58,8620.95,2558.11,10.0905
2.07826e+06,1.28121e+06,973266,1.05274e+06,540408,324024,1.00068e+06,680192,928627,37220.1,3044.04,254419,105016,32458.9,19970.1,5715.72,10.0955
1.49443e+06,1.09414e+06,819510,675828,590860,424138,835851,523526,774550,16825.5,1016.63,598934,52869.5,21967.4,8014.92,6063.18,10.1564
1.81143e+06,1.32881e+06,817918,956763,700920,524263,802177,790051,726609,8167.49,3002.34,12380.5,24053.6,7352.13,2370.38,3801.98,10.1708
2.64603e+06,1.56818e+06,1.0124e+06,886801,669577,394840,1.01749e+06,585058,909449,63100.2,640.284,295333,75900.5,25251.6,21014.8,9847.49,10.1781
2.03363e+06,1.34051e+06,910231,910729,714712,464284,923631,608851,897490,24858,3061.48,293991,107914,52650.9,15480.1,8988.61,10.1869
1.65092e+06,1.15127e+06,860399,691698,435370,288504,905436,489001,848708,20580.3,1120.92,370020,78144,18954.4,18600.7,5785.24,10.1876
2.91169e+06,1.84884e+06,944923,852875,691689,436083,951684,594832,860284,22612,2110.81,207449,76459.1,13687.9,13283.1,6578.36,10.1926
1.42875e+06,1.1409e+06,751381,497757,345756,241840,857814,368905,809569,9618.95,1585.15,582094,52171.8,17447.6,7341.98,6496.28,10.2308
2.59345e+06,1.71228e+06,908770,1.01279e+06,832001,546486,913474,703980,863196,21269,3389.67,1.15836e+06,94217.2,28203.2,15437.8,10075.9,10.2403
1.76046e+06,1.28833e+06,819878,504698,409617,289536,848842,382722,791224,13715.8,1851.41,679083,54916.1,8945.37,6966.34,5262.6,10.2413
2.20856e+06,1.43094e+06,926063,569746,476156,345000,828098,433314,788914,29822.9,218.826,277004,68126.3,13207.3,12683.7,4286.85,10.2528
2.10953e+06,1.52467e+06,830159,757151,612897,429279,856641,551388,823904,25908.1,5113.85,476903,90542.7,19111.7,13237.9,5895.59,10.2627
1.74457e+06,1.22953e+06,851340,638404,429360,299719,859525,485270,789339,13160.5,3500.77,931287,45799.3,16487.6,8971.6,6938.93,10.2635
1.85536e+06,1.02562e+06,1.08541e+06,1.21498e+06,1.00368e+06,621867,968386,815619,893783,34587.1,1456.09,636274,88682.3,24874.9,17308.3,8576.34,10.3102
1.95845e+06,1.12566e+06,1.0439e+06,974631,502073,300554,1.0023e+06,644927,906736,39110.1,2604.43,298547,86474.6,40185.9,17470.1,7789.38,10.311
2.31097e+06,1.34645e+06,1.02981e+06,1.04126e+06,602166,367366,983488,681460,916788,41522,4156.08,345857,80359.4,33380.5,19847.1,15390.3,10.333
2.34841e+06,1.50921e+06,933630,826974,452091,277719,976724,560181,885757,35093.3,2561.76,390080,97378.8,23808.6,15642.5,9919.94,10.335
2.25422e+06,1.48838e+06,908726,540413,388258,262503,887438,392417,826284,22365.6,1653.44,342926,88302.9,14034,12679.2,6717.89,10.3421
1.46059e+06,1.04727e+06,836796,513081,318309,218204,875261,386082,797366,9809.85,1875.54,704642,56706.9,17210.5,8023.78,4923.93,10.4219
1.91328e+06,1.07249e+06,1.07038e+06,1.16826e+06,573850,317857,1.08322e+06,734106,954840,38776.4,4976.85,414947,123446,50925.1,22632,9992.19,10.4255
1.46425e+06,951729,923107,712604,507639,351298,867023,528848,808479,16777.8,3290.37,494909,74673.3,16459.7,13132.6,6530.93,10.4363
1.49744e+06,956258,939563,837912,451876,280500,966581,580758,865674,29193.9,3754.94,480597,68550.1,13121.9,12341.3,9653.06,10.4386
2.10806e+06,1.31074e+06,964977,730184,563332,352159,959792,467268,937600,32020.4,2639.22,285476,94068.9,24962.1,16749.4,6898,10.4398
1.88334e+06,1.19003e+06,949558,770917,592518,397751,893802,564193,819844,26430.8,4676.5,320928,79579.5,14646.8,10798.2,6270.27,10.4579
1.47876e+06,1.06638e+06,832029,676185,350487,242676,866555,527296,769418,23295.4,4607,1.11161e+06,40523.1,12556.7,9553.95,3500.63,10.4671
1.43611e+06,924140,932399,771217,638371,418235,915807,537127,861491,18282.2,3957.17,269568,72371.8,23316.2,10512.3,11352.7,10.4831
1.31757e+06,791963,998206,829652,508288,310140,983339,576801,863021,18179.6,2090.02,304413,58721.2,20335.5,8690.91,6886.72,10.4898
2.44504e+06,1.43086e+06,1.02527e+06,1.09598e+06,652540,373210,1.04907e+06,693420,948328,36629.2,6347.27,428220,98883.1,30166.2,20239.1,15250.3,10.5386
1.59308e+06,1.124e+06,850400,755759,599502,393863,913266,521536,869462,17888.9,5492.56,155027,68447.8,16636.1,12947.4,6627.44,10.5949
1.56916e+06,1.0403e+06,905026,625249,521167,375750,832202,474126,791244,14041,2049.36,247109,49575.3,13742.7,8715.17,4934.4,10.5978
2.19879e+06,1.39542e+06,945433,937436,784755,502617,936803,643880,873550,24133.8,3889.32,286188,80295.9,23329.2,15532.1,5935.13,10.6052
1.78699e+06,1.19258e+06,899054,750277,593107,385838,922315,538585,835831,16633.5,1032.84,663400,78689.7,20946,13937.6,5909.77,10.6223
1.78424e+06,1.17747e+06,909189,746584,443326,300979,883767,556647,804729,25276.6,5829.32,1.21273e+06,66661.6,16241.3,11306.2,4855.3,10.6357
1.81673e+06,1.32206e+06,824497,533670,444506,328797,811149,413041,775231,16076.7,4360.77,249615,55987.6,12726.8,8897.24,4856.74,10.6376
2.01633e+06,1.28369e+06,942433,604860,496755,285860,1.04265e+06,379626,955983,22480.7,3283.41,654993,86656,14704.1,13320.6,8893.12,10.6535
1.97869e+06,1.18091e+06,1.00534e+06,693420,511262,326878,938445,499121,833570,25478.1,1023.72,146296,75167.8,26952,12379.4,14739.5,10.6567
2.11661e+06,1.26347e+06,1.00514e+06,894568,603487,377612,958901,613875,874349,27564.3,2869.67,394320,75087.1,54685.4,15330.8,10393.7,10.657
1.75121e+06,1.14902e+06,914460,653643,342176,217155,945435,460480,851689,25819.1,2088.49,144697,80088.1,30716.7,14385.5,5480.16,10.7032
1.52282e+06,1.05824e+06,863411,809207,533770,364392,878893,611599,793860,10343.6,5035.73,575932,54766,20123.4,8453,3625.06,10.705
1.17462e+06,743255,948226,718633,440550,289233,913900,508287,848300,19439.9,3816.21,305436,65757.4,25902.8,13575.5,5583.49,10.7146
2.69857e+06,1.68578e+06,960467,1.09809e+06,928877,577495,965076,721536,913127,45513.4,1817.76,410701,101178,32651.9,20992,13651.4,10.7324
2.14883e+06,1.36386e+06,945328,894269,588762,360531,979824,596530,899470,45564,2111.88,159168,136114,25012.1,17492.8,9651.43,10.7606
1.68408e+06,1.17877e+06,857208,617748,439071,296674,887987,456346,812210,30334.6,948.157,307792,73501.1,16902.5,10825.5,7465.71,10.7606
2.20105e+06,1.42309e+06,928002,1.06603e+06,745548,429696,1.04103e+06,682603,937032,27644.7,4647.16,1.07733e+06,168469,32766.8,14687.4,10310.4,10.7658
1.24469e+06,936953,797069,632602,401346,294493,817703,494190,768047,8567.47,1274.46,454230,54365.7,28679.6,7868.98,4389.69,10.7827
1.45476e+06,1.02793e+06,849136,772913,555594,446024,747395,604698,766908,23983,1877.38,365551,88142.8,16914.5,10830.7,6004.41,10.7861
1.38402e+06,1.04130e+06,797472,575687,465773,280963,994664,389674,886414,6224.69,6219.3,1.11035e+06,32508.9,6974.73,5514.77,3833.76,10.7876
2.04334e+06,1.32703e+06,923871,686092,554278,364428,912573,492195,836366,18613.3,3528.92,249101,62657.8,13052.2,14975.9,8205.98,10.7959
1.77911e+06,1.2265e+06,870335,623086,406742,296171,824001,488162,765836,20480.6,3795.72,306251,57053.1,11913.6,10249.8,4101.23,10.802
1.26652e+06,933459,814080,492201,261300,202027,776036,418641,705427,10034.5,5966.65,1.27744e+06,43350.7,18661.4,7314.17,2203.96,10.8285
1.26656e+06,820075,926663,764082,398067,243633,980327,523333,876018,18680.7,3016.34,63058.2,75031.7,36483.2,8390.13,7187.17,10.8654
1.45855e+06,1.05646e+06,828362,515583,288077,209514,824986,409322,755762,10868.9,2250.74,942316,41469.5,9036.39,9283.25,2576.58,10.893
1.94283e+06,1.16249e+06,1.00276e+06,920408,559415,358401,936518,661540,834786,52458.6,3647.9,394493,93047.5,35947.7,17902.9,8286.34,10.8988
1.58315e+06,1.10398e+06,860419,583225,389948,266028,879489,428567,816524,19997.3,3663.31,135748,64121.8,32860.2,10232.3,4886.28,10.9012
2.14356e+06,1.50126e+06,856702,559935,408621,265914,922001,388716,864284,26155.2,1566.17,307499,67905.6,20222.5,11512.7,8246.77,10.9313
2.22565e+06,1.33875e+06,997486,872385,708208,444637,955667,589160,888436,31752.4,2653.44,141863,76049.9,28090.7,18576,8169.55,10.9369
2.83162e+06,1.6178e+06,1.05017e+06,934887,702498,414267,1.01746e+06,607280,923680,45710.6,2431.65,260524,89215.6,27500.5,20940.2,9768.3,10.9399
1.4389e+06,866021,996907,1.076e+06,790866,470009,1.0096e+06,709355,910123,22142.4,1850.65,223976,68646.9,23704.1,12057.1,8972.94,10.9452
1.32492e+06,820278,969125,606793,433746,282346,921734,429652,847374,16872.4,2206.35,170808,62802.2,16257.9,11094.3,4949.29,10.9574
2.22211e+06,1.52886e+06,872064,774811,448213,295182,911058,552481,841453,23729.2,3908.18,316795,76953.1,20868.7,12972.3,6936.16,10.9612
1.82609e+06,1.2512e+06,875684,818822,704665,455072,929082,567496,865721,17599.8,2407.33,487443,94025.3,28398.5,17681.2,7000.02,10.9699
2.95745e+06,1.75668e+06,1.01013e+06,916292,706475,422181,1.00404e+06,610924,899908,28310.5,2906.57,205994,77494.4,28104.6,23934.4,14440.4,10.9845
2.56195e+06,1.45511e+06,1.0564e+06,1.64126e+06,1.11687e+06,587921,1.13982e+06,968292,1.01701e+06,57663,5831.29,455273,189074,44792.5,25850.4,18919.9,10.9846
1.7812e+06,1.13412e+06,942334,840763,600984,403152,894428,610919,825736,21710.4,3895,500868,96590.4,34952.7,16358.5,11305.2,11.0219
1.70517e+06,1.34928e+06,758254,423823,284855,222616,767747,355137,716045,1969.8,5339.89,175745,48668.7,13805.7,15034.5,3970.6,11.0365
2.03672e+06,1.37355e+06,889687,1.00314e+06,669457,406740,987545,672521,894965,36967.5,4422.76,257261,105324,23559.6,20563.4,11177.2,11.038
2.01917e+06,1.28975e+06,939332,1.02167e+06,806637,527420,917641,714490,857958,21077.6,3049.95,644458,65853,15067.5,12629.9,15569.7,11.0493
1.59634e+06,1.11327e+06,860350,669241,465380,315525,884964,486907,824685,14521.1,6518.88,328068,71481.7,18830.4,9453.73,6648.3,11.0552
2.91688e+06,1.95003e+06,897488,704496,539720,367776,880514,501686,842554,36759.8,1890.79,253331,98527,21469.7,18086.1,10515.4,11.0633
1.87218e+06,1.19644e+06,938877,573061,451549,291496,929445,386075,890596,16664.1,1497.46,145994,84571.3,20037.2,16225.2,9956.4,11.0797
1.60236e+06,1.03647e+06,927586,837207,716876,488418,880651,620835,809110,20196,3779.67,281866,61720.9,13351.5,8917.25,8356.67,11.0818
1.06238e+06,701525,908633,754264,579627,379801,915681,553843,817124,15746.9,2203.03,241871,58696.8,11556.1,9085.79,6676.07,11.0835
2.32575e+06,1.32325e+06,1.05456e+06,1.06193e+06,618415,369410,1.00444e+06,714328,891972,25994.9,4071.24,316965,73888.8,45868.6,16326.3,8379.65,11.0846
1.4071e+06,937846,900211,564787,307199,210826,874271,423213,800713,17057,2632.91,202603,47805.4,8133.84,8825.57,4900.75,11.1219
2.04186e+06,1.39099e+06,880748,578672,485857,333480,874158,415059,836515,22820.7,1205.36,170485,57680.4,16464.9,13744.5,11568,11.1319
1.7486e+06,1.09163e+06,961098,810795,627284,402803,934378,573116,848828,20418.9,2718.23,488663,76172.5,13764.3,15979.6,7897.25,11.1801
1.69368e+06,1.10775e+06,917359,778016,608637,393799,927332,557020,838049,21147,2302.9,161311,99162.6,16925.9,12487.4,17909.1,11.1867
2.56741e+06,1.57074e+06,980716,1.14601e+06,747909,440464,1.0188e+06,730569,941191,38788.6,4040.13,190129,96082.8,25947.6,18886.6,10284.4,11.1949
2.43121e+06,1.36919e+06,1.0654e+06,1.526e+06,930507,499192,1.11842e+06,874337,1.04719e+06,61722.8,6521,640980,131488,38893.8,25239.6,13680.6,11.2072
2.67455e+06,1.70593e+06,940678,1.0785e+06,790212,463826,1.02221e+06,680401,951060,43060.2,4377.25,307728,146369,44406.6,22368.6,14732,11.2221
2.12286e+06,1.53725e+06,828567,477577,407153,285333,856165,362097,791352,16858.1,3519.19,156311,59829.8,15711.8,9382.37,3298.25,11.2269
1.46032e+06,823397,1.06412e+06,859536,673105,438597,920807,592860,869887,16888.6,3470.84,256095,71875.5,26698.8,10095.1,8884.13,11.2472
1.51966e+06,971557,938488,697510,369197,239985,923051,489042,855767,17041.1,4599.28,283474,56698.4,24619.2,13078.5,5518,11.2681
2.45819e+06,1.49265e+06,988122,844306,677982,480572,846469,600416,843721,26339.7,3114.43,532454,100029,23639.5,17848.5,7915.4,11.2746
1.95863e+06,1.20361e+06,976376,969771,796808,505164,946396,654289,889305,28025.2,995.059,622090,79163.4,20603.2,14490.5,11495.9,11.2815
