"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.49806e+06,1.70544e+06,878857,624179,482188,347722,832024,464345,806528,33720.8,1594.29,349090,83302.8,36806.3,20461.2,7176.23,26.5316
3.03069e+06,1.94229e+06,936221,1.07722e+06,738430,443717,998514,724320,892332,46415,1817.54,349101,68893.3,24235.6,29707.7,11785.4,26.5485
1.88182e+06,1.28743e+06,877013,565114,425504,278533,916598,394831,858769,22363,537.357,154813,56345.6,24641,20848.6,9313.59,26.5515
2.00807e+06,1.22355e+06,984713,737119,594036,380591,936496,516647,856041,33763.3,1280.22,304452,58168,25916.9,22240,7640.58,26.5521
2.45424e+06,1.38334e+06,1.06448e+06,1.20843e+06,831737,458752,1.08783e+06,704685,1.02891e+06,6710.44,2821.5,960001,113330,47672.5,28412.2,13206.6,26.5586
2.76958e+06,1.71474e+06,969097,896627,699665,451287,930227,620099,867565,29642.3,1144.42,642596,85169,27794.2,25069.9,10225.6,26.5615
2.04025e+06,1.38872e+06,881495,628716,347198,244524,851937,488963,771489,26616.1,721.564,571071,40121,16902.5,14356.2,3688.59,26.5656
2.23832e+06,1.42195e+06,944471,1.24545e+06,907769,559424,973611,811591,920750,21145,3056,649949,66277.4,24353.1,34712.3,15967.1,26.5676
1.76369e+06,1.04822e+06,1.00954e+06,1.18131e+06,688032,421592,979191,753684,940426,27780.5,2859.27,326893,55669.1,20073.7,27211.4,11826.3,26.5718
1.69602e+06,1.20453e+06,844817,622785,504480,345425,876276,467340,799569,22583.2,42.1807,236473,48610.2,13551.7,14438.5,4999.72,26.5953
2.53553e+06,1.66009e+06,916406,768750,532867,323158,989362,518189,890119,47858.8,1670.78,285175,77432.7,22460,33139.9,16304.3,26.5973
2.82119e+06,1.77123e+06,955670,973986,771291,495804,933382,653196,894665,35208.7,2226.59,337205,75225.3,38217.8,27317.9,14226.9,26.6111
1.23898e+06,763005,974289,965217,674784,402094,1.0069e+06,649423,891761,21676.7,2156.7,664116,47002,15138.5,20577,13864.9,26.62
2.40282e+06,1.63059e+06,884151,786927,570496,383649,892215,587692,803408,24213.1,1797.38,668856,68942.7,16052.9,19650.6,4547.51,26.6298
2.48264e+06,1.43328e+06,1.03929e+06,1.08656e+06,801654,460495,1.04451e+06,679604,959290,57991.3,951.435,439037,87755,28105.2,29388.4,9903.3,26.6386
2.33955e+06,1.48605e+06,944602,891664,489161,321659,912447,655235,816499,39294.5,1625.03,359621,51253.1,16638.2,23332.3,6588.96,26.6886
2.72698e+06,1.80441e+06,906773,904668,754586,485330,932873,606665,894730,37365.2,1253.25,326543,91557.5,31063.1,25782.2,11030.8,26.7045
1.25922e+06,945177,799353,551164,328937,218636,902697,409709,807155,2643.94,490.87,1.15258e+06,32557.6,16386.1,8722.26,3970.12,26.7401
1.2227e+06,803005,913591,523713,371650,242029,921335,374243,839636,19447.2,456.247,148268,58431.2,21789.1,19939.1,4777.37,26.7641
1.16771e+06,887517,789422,498896,384143,286141,805498,400895,746674,9842.55,1434.95,1.04063e+06,24224.5,9196.29,10449.2,5236.1,26.7644
2.02583e+06,1.32981e+06,914040,695347,537822,366927,879448,499271,835634,31001.1,602.674,303368,64441.4,24888.8,20769.4,9586.64,26.7963
1.9382e+06,1.28474e+06,905183,653757,379261,244305,931444,457705,857002,26651.9,1442.69,170603,47178.5,28570.3,18724.6,10574.4,26.8069
1.97769e+06,1.24823e+06,950636,796998,653186,419027,935290,541774,882654,27817.1,443.302,137119,59153.4,26783.7,19746.4,12897.5,26.8096
1.60863e+06,1.28438e+06,751470,927314,867610,687073,757657,782607,710942,-708.421,5415.86,6901.7,1968.3,3802.8,448.233,16645.8,26.8464
1.91459e+06,1.31529e+06,873385,912414,1.08726e+06,751246,868366,514973,1.06306e+06,19048.6,1442.12,158761,44145.2,15591.1,11987.6,7424.76,26.8499
1.65149e+06,1.07095e+06,925244,562990,433375,299820,867270,420712,802911,21408.2,823.578,520388,53493.2,14303.9,11348.1,6695.6,26.8509
1.47846e+06,987138,898636,625701,503365,346519,871580,462367,811954,4595.79,769.707,272082,49827.7,19035,13805.4,7070.02,26.8524
2.57508e+06,1.4915e+06,1.0359e+06,1.30059e+06,970391,556766,1.04574e+06,813800,958900,47085.9,2809.04,342088,69324.8,27228,31993.4,14860.3,26.8682
1.73195e+06,1.15698e+06,898170,734335,444844,285821,933824,511986,860573,23297.6,2430.49,610322,92964.5,26513.3,24958.1,7583.37,26.8886
2.45472e+06,1.56335e+06,942099,655494,542750,364854,892549,472557,832273,25210.1,343.448,165778,62484.7,20844.8,20764.7,5966.68,26.9073
2.00829e+06,1.39786e+06,862016,621751,453515,302831,898550,456426,817329,32302.5,893.234,167769,48932.3,14678,16559.3,6682.84,26.9078
2.38016e+06,1.35930e+06,1.05061e+06,1.41845e+06,971049,469505,1.24094e+06,741793,1.14731e+06,55208.6,3831.09,847328,164226,56354.4,42730.9,21086.1,26.9433
1.66675e+06,1.12562e+06,888446,1.10995e+06,797082,516405,926112,798170,834369,18015.4,1611.61,616929,65180.8,28998.5,18876.1,9353.58,26.9522
2.03402e+06,1.46503e+06,833029,654464,459731,317937,867589,491165,799484,13760.4,502.469,218246,48484.9,15363.7,18958.4,9371.73,26.9561
1.10971e+06,616052,1.08079e+06,899186,695550,459719,907793,653992,824951,14526.9,1425.45,242120,75996.4,25425.8,15734.7,8024.59,26.9918
2.97194e+06,1.99522e+06,893718,867658,608521,388602,939554,590381,881795,37109.6,2086.55,656594,57836.7,23456.2,23876,12141.2,27.0131
1.73696e+06,1.08514e+06,960412,660469,419040,271441,926256,467190,848223,30462.6,2560.14,199753,53785.1,18213.4,19709.1,9057.42,27.0375
2.12515e+06,1.34335e+06,949187,762523,576826,358120,966423,501653,912012,29950.8,1349.26,368876,60933.5,20580.3,23700.6,13466.4,27.0607
2.00431e+06,1.29714e+06,927109,608469,442698,288311,921292,445357,819750,23828.6,1024.25,364236,37963.7,19190.1,14773.1,7520.58,27.0633
2.99002e+06,1.79358e+06,1.00024e+06,1.30616e+06,880474,495921,1.06526e+06,793051,988203,64530.6,3054.84,634540,78555.3,30456,40988.4,15673,27.0945
3.07822e+06,1.83424e+06,1.00692e+06,1.01044e+06,799598,473599,1.01301e+06,650090,932586,42950.7,2267.03,542838,59839.5,82883.9,27937.8,18650.6,27.1264
2.32787e+06,1.43619e+06,972518,1.08213e+06,667962,401324,998637,707725,917412,39662.8,2889.9,324652,70519.2,25166.9,28264.8,9620.31,27.1424
2.50087e+06,1.51586e+06,989880,1.09712e+06,877385,542211,970897,721534,912320,54354.3,1977.16,568797,70555.4,16487.5,25947.9,14761.4,27.1508
2.8735e+06,1.80068e+06,957474,1.19871e+06,863003,468443,1.10537e+06,655350,1.09746e+06,39423.7,2214.61,293851,97744,54769.2,63701.6,22174.4,27.1604
1.67982e+06,1.00506e+06,1.00281e+06,778533,585953,341705,1.02888e+06,485842,961465,36852,2414.3,342858,67210.3,26071.4,26891.9,17437.2,27.1634
2.19408e+06,1.54600e+06,851517,620002,495295,346116,858605,450064,826552,25145.5,2011.39,243540,53399.9,11230.5,21487.3,7582.13,27.1682
1.99048e+06,1.3616e+06,877121,545623,431206,300214,861796,398223,822086,41212.7,218.599,337408,47963.9,17741.6,16475.3,8288.7,27.1957
1.93498e+06,1.18464e+06,980037,876810,725925,474757,917427,617598,851826,28542.3,2230.62,210736,72977.9,36112.4,21777.5,9502.2,27.2029
1.81853e+06,1.14107e+06,956224,976281,736178,449865,981866,629983,929817,35207.2,3493.82,476788,56990.6,30218.5,20277.4,11837.8,27.2092
2.21182e+06,1.50087e+06,884215,542254,443807,324195,821370,415404,783219,26381.4,-308.545,144678,50263,36961.1,15726.9,6041.34,27.2594
1.97146e+06,1.35004e+06,876175,799651,600496,364657,988045,522575,918128,27086.6,1512.36,499316,70406,24224.3,25720.9,15001.7,27.2885
2.05652e+06,1.39208e+06,886382,634105,449771,307058,878865,464872,818426,18473.3,1328.97,156510,60603.8,26510.6,22770.6,9539.36,27.3163
1.79748e+06,1.08423e+06,994708,762810,646694,370279,1.0479e+06,463392,987686,21125.1,1406.48,554137,61797.6,14930,19790.1,9281.26,27.3583
2.18156e+06,1.21333e+06,1.0788e+06,1.07222e+06,845220,460832,1.10047e+06,622198,1.03397e+06,29064.3,3656.62,112241,112275,52418.1,31067.2,11552.6,27.3756
2.01799e+06,1.2485e+06,969802,1.5184e+06,1.03271e+06,586702,1.05612e+06,995634,915037,5197.03,3847.32,1.17255e+06,87582.6,25844.3,26124.6,8723.31,27.3838
2.91563e+06,1.77162e+06,987442,1.40489e+06,1.33549e+06,722827,1.10855e+06,800469,1.05305e+06,35321.2,1967.09,566033,150581,60402.6,30639.3,18930.2,27.4493
1.8578e+06,1.24009e+06,898868,605390,427036,287729,890495,446178,814101,29099.5,-168.195,184046,61182.9,36127.3,19992.5,16758.5,27.4569
2.23068e+06,1.32637e+06,1.00908e+06,859412,532417,335972,950823,595582,865788,27776.1,2223.63,338651,49256.7,30466.4,20315.5,12907.2,27.4611
1.02271e+06,750031,818133,601627,439322,288668,913137,431368,836817,1814.64,1478.49,948249,42939.3,10272.7,8967.32,5210.34,27.4758
1.96706e+06,1.13814e+06,1.03699e+06,1.15818e+06,639276,395038,970959,774907,896766,32469,3916.35,651688,46491.9,26536.1,23691.1,7827.85,27.4846
1.64199e+06,1.08532e+06,907750,702871,534144,347764,921564,514652,819432,27187.4,1098.17,543956,60759.3,20080.1,20222.9,11277.6,27.5433
2.28057e+06,1.5377e+06,889865,709794,522405,333064,941089,488542,871730,32035.3,2870.74,318066,57055.1,23089.1,18607,12479,27.5539
2.50217e+06,1.67241e+06,897687,963297,776282,472504,985746,638916,904623,32636.2,1708.95,188856,69939.6,39144.8,25568,11693.6,27.5855
1.69931e+06,1.07118e+06,951836,753848,584346,373705,938193,526796,858604,27525.1,421.953,267393,78796.9,20099.5,22364.2,10125.8,27.5907
1.24665e+06,872439,857354,676566,491879,337364,874804,521440,778498,2810.94,2117.36,1.22792e+06,58779,13182.1,8959.64,6309.15,27.6135
2.49983e+06,1.42123e+06,1.05535e+06,1.30263e+06,835400,462497,1.08377e+06,814694,959354,50539,2273,572336,107318,36338.6,36236.4,19039.5,27.6135
2.41523e+06,1.55297e+06,933141,728506,463489,302181,920288,521753,837759,34121.1,663.111,288158,61309.9,30146.7,24666.1,13250,27.6136
1.50126e+06,1.10194e+06,817429,417915,235372,168626,837493,347198,722208,8379.99,810.566,608135,28531.4,14210.1,10313,3356.65,27.6611
2.99181e+06,2.05131e+06,875094,692998,455347,285206,957933,464194,895744,33914.9,1553.04,352930,74693.9,22212.1,22510.8,18008,27.6638
2.72041e+06,1.73437e+06,941117,718638,530910,322487,987779,468850,919660,42511.6,2019.46,405627,51434.1,19277.8,21176.5,10460.2,27.7259
1.2955e+06,973865,798162,801502,654311,476513,823874,605481,794246,6763.08,4347.04,1.00449e+06,29178.5,16156,11436.7,7608.05,27.7554
1.68607e+06,1.03018e+06,982004,1.03731e+06,574139,352989,975904,721779,862295,17646.3,1645.15,481445,46731.1,15421.2,25931.3,6676.22,27.7807
1.76586e+06,1.21358e+06,873050,786704,612221,421263,871980,556192,848668,22746.5,3481.89,488361,59264.2,14155.8,15717.9,9363.06,27.7934
2.40558e+06,1.69905e+06,849502,457059,320399,223154,861466,343862,797517,24573.3,327.049,329300,41754.6,26619.9,17677.5,10392.1,27.7939
1.88993e+06,1.14146e+06,993423,794858,497709,292126,1.02225e+06,532919,894911,51313.2,2222.26,341918,46078.7,25713.8,24446.7,9144.67,27.81
1.39839e+06,843762,994398,543710,355097,236158,902186,399333,816927,32456.1,-11.7798,89736.6,66809.2,41496.2,16720,6400.35,27.851
2.52521e+06,1.61728e+06,936838,833557,615789,370313,997733,558290,895832,8784.83,2147.85,332228,80249.9,30953.4,19826,12958.2,27.8524
1.76655e+06,1.27796e+06,829389,777855,649530,459727,847717,569018,820208,15901.5,929.224,471952,55567.2,13307.6,14430,7839.56,27.8545
1.4184e+06,935237,909971,646135,404288,256254,946610,440987,879121,26329.5,829.189,592607,67984.3,16289,23016.9,7370.21,27.9052
1.85397e+06,1.06517e+06,1.04432e+06,865090,498848,300189,997069,571448,908314,21348.5,2230.58,292731,52715.4,38178.6,26455.6,9492.68,27.9093
2.2107e+06,1.20049e+06,1.1049e+06,1.4629e+06,1.04239e+06,559024,1.11879e+06,866412,1.01307e+06,35741.5,3710.78,487525,89104.2,30823.1,36581.9,23292.6,27.9503
2.07863e+06,1.34717e+06,925778,748993,628106,403710,933501,520152,863970,37638.3,711.879,208224,64962,23402.4,28031.4,9685.38,28.0069
2.84246e+06,1.67115e+06,1.02054e+06,1.13504e+06,810305,469307,1.03596e+06,716193,950896,44256.7,3333.57,564683,82250.2,26589.4,56054.2,12459,28.0423
2.5557e+06,1.65605e+06,925951,985987,835555,549539,912279,692853,853850,31670.6,1371.24,566488,59520.1,29678.5,24184.3,13862.6,28.058
2.20974e+06,1.52837e+06,867491,647976,481337,307463,939307,440708,882184,20315.8,266.954,288044,60217.4,24715,25141.7,14637.1,28.0618
2.46798e+06,1.54387e+06,959143,976526,681610,416893,980985,637006,919796,38473.8,2661.77,201254,102247,52046,26934.7,16984.1,28.0997
1.18772e+06,837932,850468,832518,629895,444886,849515,631144,791437,11043.9,1748.07,237501,41601.5,19869.4,12495.7,8360.81,28.1099
2.05481e+06,1.31359e+06,938565,913603,562429,333981,1.01041e+06,582796,940573,37071.7,2663.14,347992,78358.6,37326.3,27255.5,13329,28.1429
1.79502e+06,1.33938e+06,804118,686035,489936,358288,820461,531024,775146,3654.5,1601.18,1.02632e+06,83088.3,23884.4,10842.7,5900.29,28.1538
1.33802e+06,967611,829685,641650,517626,374866,828497,487068,790423,17874.1,1239.43,851317,58871.5,16979.6,16986.8,7510.77,28.1676
2.34212e+06,1.51371e+06,928360,1.03037e+06,744423,455957,979597,693440,891528,48662.9,3338.83,589636,70810.7,29335.9,28830.9,15462.5,28.1732
1.41457e+06,885882,958077,586855,335559,242346,830778,464388,758230,2642.02,2255.21,868928,50675.3,15317.3,8557.05,4658.8,28.2007
1.52231e+06,978112,933823,741691,474601,299743,950016,518691,857957,15392.4,2659.29,326911,51439.8,14528.5,18188.2,9491.79,28.2549
1.8296e+06,1.29358e+06,848625,805311,661440,434614,913142,574363,841256,20387.6,1114.31,980903,44546.6,18562.5,19920,10964.2,28.2609
1.53671e+06,1.15065e+06,801307,502034,304776,216501,844642,381870,788803,15768.4,940.346,779420,50579,17314.3,14582.8,6072.91,28.3405
2.1379e+06,1.3867e+06,925033,822147,603000,378304,956373,581218,848715,19212.1,3255.56,280727,42015.9,47420.8,14382.3,7663.04,28.3489
1.75199e+06,1.01799e+06,1.03262e+06,991743,640958,357945,1.0744e+06,600801,990421,23846.3,1760.56,554052,67336,28007.2,24905.2,11189.7,28.3715
2.38236e+06,1.3666e+06,1.04596e+06,1.40318e+06,934842,479890,1.16882e+06,796297,1.05728e+06,65508.6,2263.67,290963,130485,36278.3,38071.4,14114.7,28.3774
2.84516e+06,1.64559e+06,1.03737e+06,906188,701612,413963,1.01692e+06,592899,917041,32176.6,1276.92,511310,68124.9,21985.6,24936.2,12097,28.3797
2.35989e+06,1.3878e+06,1.02028e+06,925312,648568,380508,1.02269e+06,597920,928531,34335.3,2150.56,455427,88668.9,31685.5,29654.1,12009,28.3813
1.80599e+06,1.1741e+06,922915,668590,499896,328923,911878,466900,859186,34496.7,1152.8,157492,65857.7,29134.5,21304.1,10466.9,28.3856
2.34635e+06,1.55673e+06,904338,589847,402842,254843,948448,416412,849899,25897,1336.97,164548,46137.4,21873.1,16458.3,8147.14,28.4572
1.99853e+06,1.29347e+06,927054,749990,539927,334663,968008,504224,892449,41651.5,1682.51,616951,70347.3,35207.6,24892.7,10754.6,28.4633
2.2884e+06,1.5259e+06,899826,570199,388443,257344,905658,419459,815621,26720.2,545.174,107751,56265,18470.4,16151.1,5971.06,28.4727
1.60622e+06,1.08232e+06,890431,1.29089e+06,1.00865e+06,636957,950132,873072,887137,7109.45,1974.71,1.03237e+06,122981,55794.6,20013.2,12350.2,28.4816
2.69026e+06,1.51174e+06,1.06774e+06,1.05685e+06,780698,464230,1.00902e+06,680098,932381,100078,1607.62,615784,83307.1,36873.9,38186.2,10485.9,28.5045
1.72784e+06,1.11544e+06,929411,961626,627230,420615,894733,695938,829062,2819.02,2713,688435,58152.3,20612.4,14814,7288.66,28.5117
2.24826e+06,1.29088e+06,1.04499e+06,973619,716905,449223,957527,661658,882890,45858.1,4764.5,561446,75897.8,41277.3,26436,14661.9,28.5247
1.85893e+06,1.3277e+06,840064,561070,427081,296564,864058,407113,826901,21982.6,-212.78,256445,40736.7,12526.4,15657.6,8886.06,28.6469
2.25302e+06,1.45216e+06,930897,894804,675042,418357,968134,610611,879254,60650.2,1734.77,540676,68340.3,21233.7,22418.2,11210,28.6531
2.08921e+06,1.34898e+06,929240,833986,585007,397770,882431,610426,819742,38342.8,670.008,613686,58721.1,20761.7,22017.8,5622.83,28.7053
2.30283e+06,1.56062e+06,885353,664827,441629,283744,933860,445683,895022,39435.1,-108.976,327078,70824.8,19671.5,35292.7,13093.8,28.7379
1.92717e+06,1.40349e+06,823873,334873,249394,184810,809678,270864,741789,12304.9,-579.838,94926.3,38358,21572.7,9927.39,3408.08,28.74
1.93042e+06,1.23051e+06,941280,702404,425996,285994,893718,502493,838702,25723.4,1237.08,146081,51508.5,49328,20666.8,10189.5,28.7476
2.72738e+06,1.60521e+06,1.01945e+06,1.01371e+06,698750,385174,1.08847e+06,625067,973053,42446.9,1964.11,250543,82251.3,51372.4,27270.3,17503.4,28.7945
2.3898e+06,1.49098e+06,961705,1.03787e+06,757499,463447,980693,691209,900920,25621.5,4351.62,1.01765e+06,107103,25867,29928.1,8023.14,28.8007
1.00147e+06,511926,1.17377e+06,1.1771e+06,714044,388147,1.10377e+06,721976,978231,35804.4,1834.75,552510,77665.3,32360.9,22265.9,11455.6,28.8084
1.46632e+06,939949,936000,689488,530803,358366,888705,493755,837851,26851.1,1770.2,523735,53690.3,12937.4,17495.5,10207.5,28.8135
1.77372e+06,1.08818e+06,977995,707275,508854,317080,962887,497723,852613,40229.6,950.268,176423,47924.9,31358.4,21130.3,11313.3,28.825
1.61793e+06,1.12741e+06,861052,745817,498621,342976,872285,554817,806555,31451.9,2628.2,734896,45712.9,19139.1,20068,9574.36,28.8454
2.09547e+06,1.14082e+06,1.10208e+06,915688,621869,371236,1.00508e+06,595482,922636,35487.9,1980.31,305465,83314.4,32132.6,29400.1,15943,28.8695
2.04913e+06,1.30635e+06,941154,518827,396228,269840,881029,393907,790278,25217.7,-499.964,72321.6,49085.9,23097.7,16313.9,5149.25,28.8801
2.01155e+06,1.34965e+06,894255,785228,550551,350946,941257,523740,899563,25295.4,854.395,170545,67874,27693.7,23070.6,15569.9,28.9013
2.08482e+06,1.26014e+06,992661,778418,555718,342663,973057,526686,886772,45362.1,1528.42,317530,60217.5,20790.8,24240.2,9006.39,28.9225
1.85035e+06,1.23227e+06,900945,789432,644378,443739,871294,562284,842385,25657.5,695.432,173540,62997,26338.8,17893.7,8028.32,28.9548
1.5137e+06,917107,990311,1.17505e+06,814880,459985,1.06292e+06,716564,983906,36104.2,925.178,228011,79301.2,35517.5,27862.8,13162.6,28.9554
2.63432e+06,1.67538e+06,943420,857982,659862,413892,956571,595202,864898,46215.6,1560.62,561581,60132,19106,27080.1,15145.4,28.9926
1.92686e+06,1.21145e+06,954324,783284,606371,386972,940178,537238,874790,27236,2743.81,233269,58584.6,21711.9,19678.6,8474.76,28.9946
1.17583e+06,777207,907738,756691,586972,397583,885811,542148,837437,30716.9,584.778,310142,46948.7,13301.1,19677.5,8675.97,28.999
1.84647e+06,1.28164e+06,864427,589360,418214,291988,859380,452887,780804,25060.1,-106.124,216830,48603.7,19403.7,14755.9,4545.08,29.0224
2.11151e+06,1.37014e+06,924657,1.22721e+06,920611,533212,1.03592e+06,775591,949374,49309.8,2355.61,603851,79186,25987.3,28912.3,15558,29.0415
1.97148e+06,1.31226e+06,901414,1.14382e+06,628539,375772,1.0036e+06,749650,915482,20514.8,2987.78,659885,60876.9,29946.6,21884.1,11981.1,29.0512
1.50403e+06,1.03614e+06,870944,757015,464803,310017,899570,556336,816429,13594.9,1170.21,166218,35457.7,10896.3,11771.6,6544.78,29.0518
2.64622e+06,1.67975e+06,945221,749040,552734,355312,933378,523897,857848,37641.6,1480.92,318969,65067.4,22044.5,22877,16087.6,29.0556
1.87036e+06,1.22164e+06,918611,672242,552989,351802,943125,460644,875611,26766.3,1549.97,257776,61874.2,25161.3,21811.2,8896.04,29.1501
2.58159e+06,1.68827e+06,917483,712727,490947,299067,984958,458329,933034,40404.6,841.725,233562,55193.5,25587.7,24616.1,13777.6,29.1728
2.09172e+06,1.32284e+06,948741,909970,631533,406064,933152,609936,895147,35428.7,197.131,406024,62364.7,18553.8,23533.3,10746.4,29.1827
2.17568e+06,1.3325e+06,979671,913153,694746,426965,976304,597404,917121,32382.8,2296.28,317579,65747,25052.3,28097.9,10692.1,29.1995
2.64328e+06,1.66413e+06,953030,825545,611563,359706,1.0201e+06,539065,918863,31210.6,1806.64,297394,91225.6,31884,27316.6,10421.8,29.2944
2.73808e+06,1.84582e+06,890038,709797,546241,347340,943584,480297,886697,44155.2,1167.71,316649,64417.8,28664.9,23200.1,10460,29.4319
2.5085e+06,1.49614e+06,1.00599e+06,1.02796e+06,815229,503212,972030,674020,915074,33052.4,3948.46,304354,90369.6,35615,33358.5,9914.9,29.4336
2.32224e+06,1.65707e+06,840848,550406,408491,275780,888733,395260,835510,19767.7,3691.42,650674,50024.7,19059.1,13961.8,9029.05,29.515
2.34941e+06,1.43429e+06,982819,944104,669805,405204,991804,619189,914846,41707.4,2449.55,479966,76521.5,23049.6,31930.4,10138,29.5246
1.46241e+06,984591,891180,620001,501746,334923,898856,455984,815819,16375.8,1353.25,170078,58485,13670.7,17485.1,4892.07,29.5328
1.5731e+06,1.11971e+06,842950,469187,343884,236760,871476,342265,822498,13579.6,-285.024,114257,47929.1,19395,13926.9,7397.43,29.5454
1.69638e+06,1.40866e+06,722552,414955,277111,221640,750165,357704,696031,3808.13,2126.03,1.64554e+06,22705.4,4131.54,3198.93,2531.59,29.7271
1.65953e+06,1.10667e+06,899738,1.04265e+06,604204,395333,917005,762734,820191,28996.1,2255.83,707364,62682.8,19605.2,22259.4,6461.73,29.7419
1.6638e+06,1.19107e+06,838142,732028,538924,359804,898696,509848,861466,33064.1,526.34,244056,89571.9,29605.6,21619.2,7651.1,29.756
970911,638822,911908,739220,594360,402352,886328,542578,817453,12768.7,1008.87,653323,57264.8,9488.8,13713.4,5983.62,29.7809
1.58996e+06,881335,1.08242e+06,1.14766e+06,821448,519890,948025,776970,886258,16880.6,1948.7,268969,57953.8,51405.7,28374.7,15103.2,29.7819
2.83039e+06,1.84617e+06,919870,755177,549424,366480,899516,537409,843131,75663.8,1900.16,353308,62942.9,20288,19808.1,3633.5,29.7955
1.43262e+06,973593,882884,594062,452120,299618,905393,434028,821231,12049.8,-449.475,137734,51307.8,39610.9,19670.8,7544.2,29.8087
3.10945e+06,1.95494e+06,954336,819113,610977,363798,1.00766e+06,528414,930081,38417.1,1052.06,287930,90455.6,37702.8,31887,14032.4,29.8565
3.21238e+06,2.07761e+06,927713,820187,648432,439616,884998,594110,828319,37494.2,1961.46,214761,73702.1,37162.7,25210.5,17879.3,29.8574
1.62784e+06,1.0392e+06,939858,1.24715e+06,864142,536836,965817,847867,882559,20217.3,3231.86,497969,94497.7,32859.7,18576.2,11933.7,29.8752
998416,671383,892262,569000,373125,265681,842646,432233,789852,10893.6,34.9499,519576,32209,8139.61,12873.8,5964.5,29.8907
2.08314e+06,1.41503e+06,883291,565080,426404,287215,890769,419495,808229,38055.5,794.183,366889,44371.3,18748,15340.6,8201.07,29.8933
1.18095e+06,717369,987732,580917,376854,249143,907561,401589,867927,10169,24.1287,272415,33490.3,12085.8,11143.5,7845.51,29.928
1.35488e+06,1.01015e+06,804762,621162,524121,395914,794295,500304,744942,2190.33,1835.67,1.1254e+06,52610.8,13497.3,9779.48,4967.52,29.9712
1.26532e+06,883589,859217,1.02953e+06,809035,507602,956303,706696,874090,5818.4,2195.12,518320,76160.6,31336.1,14940.5,11678.4,30.0315
2.48939e+06,1.46046e+06,1.02271e+06,1.38963e+06,1.31687e+06,740488,1.06703e+06,820790,1.01582e+06,32754.2,2172.76,530394,117036,27770.3,26863.3,14249.3,30.0377
1.65346e+06,1.08063e+06,918054,908376,779534,473971,986812,610298,893048,22139.7,2119.42,259616,52536.3,21321.5,23315.4,13442.3,30.0906
2.87717e+06,1.82072e+06,948145,861095,651392,397351,983601,581344,888728,46146.2,2148.23,384426,61090.5,30381.1,26142,12812.2,30.1266
2.06272e+06,1.11245e+06,1.11253e+06,1.06611e+06,796673,442953,1.07913e+06,663120,964630,29402.3,2048.9,302379,66744.3,40819.1,32148.3,11932.4,30.1647
2.14153e+06,1.48326e+06,866281,682030,481775,341453,846574,513936,796243,25986.5,1784.49,351646,44524.8,17362.6,17334.8,10041.1,30.1824
2.15682e+06,1.79112e+06,722503,341890,207468,177381,701772,304368,673968,9778.96,3300.72,1.06644e+06,44742.9,9935.94,8804.65,3817.29,30.1848
2.44233e+06,1.45441e+06,1.00756e+06,1.0925e+06,829629,507922,980027,694783,943457,35986.1,2517.52,272337,82956.2,19587.9,30573.8,19163.5,30.2392
1.57576e+06,986203,958682,903204,653407,416495,941294,617096,878182,6621.84,2629.71,908036,69340.9,19133.1,27427.9,7999.47,30.2423
1.61247e+06,1.07659e+06,898652,611929,495681,335524,886400,442449,829830,29864,401.561,306385,69713.5,17656,16086.9,8005.78,30.2558
2.11548e+06,1.39985e+06,906735,824866,624279,432890,865272,613649,806519,30633.6,834.523,670427,53807.2,19199.2,18092.5,6652.46,30.3545
1.54782e+06,1.07756e+06,861842,658051,530725,345789,920895,468189,843315,20178.4,718.658,543521,56281,15088.1,26598.4,9150.01,30.3638
1.28423e+06,878910,876700,879620,674207,443717,911672,635732,830180,13101.6,2014,1.12386e+06,39273.5,17300,12554.4,8509.6,30.376
1.6923e+06,1.24363e+06,816468,742057,622120,419216,890404,517008,861174,21809,1523.25,663668,43677,14301.2,16180.7,7850.09,30.4997
2.01978e+06,1.24834e+06,970787,861748,587544,348472,1.01164e+06,552582,935696,25631.6,2110.79,291170,66497.3,28958.2,25267.7,12413.5,30.502
2.60532e+06,1.49515e+06,1.04551e+06,1.34619e+06,979199,554175,1.06017e+06,836278,965844,76847.6,3129.57,687140,117711,52427.5,41661.7,24142,30.5758
2.58388e+06,1.68914e+06,917819,677724,511254,327786,935832,460713,882619,54924.3,866.456,556941,73793.3,26964.5,26660.5,11802.9,30.5771
2.15205e+06,1.26451e+06,1.02113e+06,1.04632e+06,581294,326379,1.06862e+06,667581,940400,58893,1365.49,507229,76715.3,29326.6,28666.5,13137.4,30.5875
1.40049e+06,1.01026e+06,831753,958918,712655,486249,879370,689645,834271,5933.63,672.626,436491,58923.7,21152.7,13895.2,10486.7,30.6249
2.39746e+06,1.44983e+06,992165,811602,633491,398623,953520,542612,897439,27182.7,2491.52,364888,71866.6,35294.9,28144.4,11626.3,30.6411
2.3833e+06,1.54528e+06,925387,612341,529232,346940,915257,427320,859788,44543.9,-359.465,351333,61508.7,20484.7,22121.3,10260.5,30.6972
