"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.77628e+06,960355,1.10977e+06,1.25772e+06,891822,512940,1.04319e+06,805219,937172,28791.2,2015.54,1.42276e+06,93452.6,29733.7,27431.9,12888.1,28.6133
2.69358e+06,1.77961e+06,908148,1.14351e+06,923934,560557,988946,739771,927457,50610.1,1813.64,299530,76372.3,25781.3,30167.7,12267,28.6584
1.47556e+06,910829,972011,641186,506226,325339,933598,455726,844173,27247.5,144.391,249182,45350.1,14744.5,18704,9247.74,28.6788
2.29498e+06,1.38159e+06,996669,987189,618527,377680,982621,677698,874008,32146.5,3451.09,540655,89111.3,41462,26504.6,12471.2,28.6989
1.89996e+06,1.32218e+06,862194,864473,649573,415240,938599,586942,883705,21865.9,951.479,133375,80788.9,28712.7,23458,10923.7,28.7071
1.21433e+06,714728,1.01941e+06,758163,617319,382390,968622,497141,915027,16698.1,639.213,136739,51647.5,25139.4,13185.2,10495.5,28.7175
2.53682e+06,1.5047e+06,1.01156e+06,1.06546e+06,617301,368229,1.00584e+06,702554,909934,54571.1,74.1658,292684,60504.5,64046,29706.8,15428,28.74
1.41586e+06,980279,866606,513542,389299,278471,838793,392550,784932,16278.2,1077.32,168096,49974.2,22464.2,14479.8,5398.85,28.7599
2.62911e+06,1.61673e+06,975716,890061,671855,422811,953411,615859,867141,34103.3,1411.65,125496,117766,49118.9,25108.1,11436,28.774
2.3667e+06,1.74837e+06,812193,502442,384734,274495,840963,390867,771274,21638.4,1036.21,426142,36289.5,17162.6,16981.9,5019.33,28.7772
1.60004e+06,1.00299e+06,957160,1.20738e+06,695978,429204,972933,796205,909855,3275.68,3744.03,1.17976e+06,60398.9,22037.7,22444.5,8139.84,28.7865
2.34015e+06,1.63211e+06,860291,711949,499912,312168,960852,487040,877072,56342.1,1173.65,641478,47354.3,21422.3,23498.8,9478.02,28.7966
1.79744e+06,1.19964e+06,898991,724088,497723,317288,941207,501529,866257,29092.7,1408.08,266816,78047.4,21932.7,30105.6,12975.8,28.8029
2.92106e+06,1.8237e+06,961035,871587,660204,433144,914528,656154,796996,37975.7,2138.13,351310,47436.7,16470.8,18084.2,7821.78,28.8072
1.50072e+06,1.0733e+06,838936,549532,435779,308724,846929,424049,777550,14670.7,1237.96,500942,35166.9,12081.2,13558.9,5644.09,28.8106
1.01253e+06,714825,849888,800458,466494,306979,911777,589398,814857,7701.28,1516.17,361850,30232.8,8551.33,12904.4,7183.64,28.8122
2.93951e+06,1.7636e+06,1.00006e+06,1.04715e+06,784992,477198,987001,667093,941832,63736.3,898.452,712382,126776,53307.7,41734,19287,28.8341
2.50597e+06,1.54281e+06,974573,688350,497404,308432,967611,454116,909482,59176.2,743.733,284633,81155.7,20300.5,21619.7,11616.2,28.8554
1.34975e+06,893088,906799,820705,549213,354134,930517,556578,884733,14584.2,537.891,521900,47356.5,17771.7,17172.5,8634.61,28.8736
2.66524e+06,1.60203e+06,998202,590024,385365,240029,963297,401092,882627,38588.2,1673.99,188166,45027,12363.6,17595.8,7153.54,28.9792
1.90625e+06,1.25526e+06,911168,1.15147e+06,839814,539676,933686,756661,913068,14685.1,4754.94,531899,72404,25460.6,21778.7,12124.5,28.9959
2.35793e+06,1.55756e+06,908316,981097,784957,496985,947663,664501,885865,42570.1,3173.04,340035,83352.7,37535.1,30273.8,14370.4,29.0401
2.59206e+06,1.55750e+06,998544,1.00424e+06,746679,436625,1.02607e+06,630285,955989,34488.8,2077.67,255968,73172.4,29757.5,28920.9,16210.1,29.0858
1.72498e+06,1.11139e+06,931259,743059,498852,322608,927787,522530,853224,24939.7,1124.94,250712,53582.7,29571.8,19486.8,11392.1,29.0995
2.86293e+06,1.69512e+06,1.01336e+06,957902,725928,443012,983172,641968,895280,27832,1845.04,330252,71228.2,57920.2,33366.6,12510.1,29.1165
2.33826e+06,1.52487e+06,920049,962152,750298,478047,941704,649783,888437,33205.1,1792.61,540008,56401.3,22817.5,26018.3,10164,29.1575
2.5772e+06,1.52446e+06,1.01434e+06,1.14545e+06,869280,518514,1.00589e+06,749703,916722,59656.1,3534.98,506467,77281.1,46079.4,36587.1,12887.5,29.1736
1.93418e+06,1.289e+06,900314,860876,691600,410092,1.01187e+06,566348,912029,24949.1,4782.85,293404,49988.1,17229.3,20478.5,12724.2,29.1771
1.96131e+06,1.41115e+06,833920,728428,566114,409666,829135,547141,798801,21582,797.95,1.0744e+06,108975,30031.8,22556.8,7256.47,29.19
3.26235e+06,2.0725e+06,944468,1.15162e+06,848046,479341,1.06152e+06,712499,969785,45262.9,2133.72,272799,97970.3,43563.1,40151.3,16523.6,29.2245
2.03059e+06,1.3671e+06,891196,758042,482036,287377,1.00642e+06,501336,907226,31890.1,2011.98,345112,63464.9,24219.3,27614.7,9091.15,29.231
2.21156e+06,1.44384e+06,919033,699554,496159,297571,1.00042e+06,458926,914597,27711.4,678.664,134448,45923.6,36986.1,18233.9,12557.5,29.2576
2.24379e+06,1.23516e+06,1.08995e+06,1.01328e+06,789698,357845,1.32409e+06,536156,1.13394e+06,35443.1,2942.7,255296,120329,69253.8,39307.6,13911.4,29.2676
2.53253e+06,1.60431e+06,947149,966789,800796,526413,912739,656431,883678,56468.7,1909.16,371244,76918.2,36150.6,26230.3,10535.3,29.3035
2.43286e+06,1.4835e+06,983968,1.29527e+06,998176,573537,1.04423e+06,789597,984254,8518.56,3678.34,930880,87809.8,24045.4,32776,9980.52,29.335
2.34188e+06,1.57125e+06,894276,744211,551389,351409,941448,516440,864625,38512.1,2697.99,366725,53211.2,28650.1,26525.6,12268.6,29.3381
1.709e+06,1.1598e+06,884114,659508,510110,323492,946131,454914,869845,25234.7,72.8778,169029,57660.6,22585.3,22307,10135.1,29.3492
2.20647e+06,1.40992e+06,938976,716824,553613,354802,936206,495347,868269,28188.8,2668.57,241857,86034.1,25705.2,25392.4,7417.34,29.3846
2.26421e+06,1.51372e+06,897473,785294,414918,272547,913424,580372,811852,33730.8,1617.78,305763,49838.7,18244.9,18020.2,7491.65,29.3964
1.75219e+06,1.17577e+06,894148,1.07525e+06,660600,405961,976350,711946,906174,55489.9,2606.65,1.06246e+06,98749.4,25699.2,27325.2,10337.1,29.487
1.95922e+06,1.21164e+06,970204,785723,591468,369848,959531,538182,875975,24409.4,3303.95,351340,58099.1,18426.5,21064.1,10635.2,29.6078
2.74249e+06,1.77464e+06,927230,853990,669888,377794,1.06389e+06,548835,933603,29666.9,2148.05,204268,65784.2,36916.1,22111,11895.3,29.6575
1.76659e+06,1.15993e+06,913810,555131,438836,303971,866207,425296,783169,22447.4,655.028,87952.6,47399.1,15941.6,16840.6,6869.05,29.6592
2.48664e+06,1.70336e+06,875909,732121,571126,372351,920302,488794,898686,33338.3,2256.22,278154,51446.5,25479.7,23755.5,10042.3,29.6826
1.76226e+06,1.14431e+06,924011,685593,562833,378616,891932,508399,809120,31864.3,-454.177,264972,51455.3,13125.5,18703.6,8004.18,29.7409
1.92987e+06,1.37949e+06,839383,429166,303223,218318,833342,327168,787057,26386.5,132.299,73126.1,42640.2,23065.6,19905.4,4011.86,29.741
1.67761e+06,962008,1.04632e+06,733924,549087,340550,967413,506518,869376,25065,1000.91,262842,60969.6,22299.2,24380.5,8460.24,29.8077
1.44763e+06,1.04265e+06,833051,567854,465717,338678,825061,430574,791298,14570.5,4348.99,278953,40944.2,11291,11429.1,6855.16,29.8171
1.32543e+06,747371,1.06408e+06,734805,488572,298339,982585,472059,933957,14643.2,815.57,636366,28993,14332.7,11653.4,3636.55,29.8227
2.55318e+06,1.74233e+06,879228,951352,716447,411923,1.04356e+06,615828,926900,48325,938.893,255178,72315.4,39293.5,27336.5,10464,29.839
1.9393e+06,1.16882e+06,995514,788225,447842,290251,925769,550501,859099,36330.3,4442.22,692358,54679.5,19917.1,24701.7,7074.28,29.842
2.30052e+06,1.47108e+06,938297,836859,573606,365303,942132,565772,887487,34019.1,896.482,305529,57743,19053.6,25710.8,15426.9,29.8464
1.48694e+06,968926,920779,750932,520486,343656,908734,534099,843588,22997.5,637.861,536547,47522.6,23111.6,24536.5,8929.85,29.857
2.26814e+06,1.64657e+06,826496,569226,354014,237146,895686,403804,845795,33589.7,1781.9,301572,68915,18995.9,23160.3,8520.43,29.8717
1.58546e+06,1.02044e+06,932228,722647,412189,265655,930958,522017,830601,32562.1,2299.23,292258,54475,16490.3,22074.3,6694.49,29.8983
2.03882e+06,1.15836e+06,1.05606e+06,1.32991e+06,1.02302e+06,572107,1.0729e+06,788911,1.01145e+06,41648.3,2482.89,728483,145310,65979.7,43680.8,15416.9,29.9249
1.60163e+06,1.02012e+06,942024,689598,532919,349759,914205,483284,856141,26793.3,819.439,276048,54039.1,34655.8,32418.1,7730.01,29.9464
1.47541e+06,774311,1.14327e+06,1.12958e+06,918664,501142,1.09989e+06,654643,1.03529e+06,77325.6,178.368,500468,82074.9,21867.7,30378.5,12754.7,29.9635
2.32373e+06,1.47133e+06,947603,799632,556543,334415,998538,531027,903494,49639.7,1935.09,378418,69858.2,30136.1,24054.4,11276.3,29.979
2.16791e+06,1.39675e+06,931269,814017,610580,406019,902292,579066,843445,31952.1,2311.19,311992,64469.2,22801.3,25023.3,9533.12,29.9798
1.72855e+06,1.11318e+06,931681,910369,692839,467195,889786,654663,834355,15225.1,1887.8,479007,54360.6,14792.1,19036.3,11510.9,29.9862
2.23924e+06,1.50968e+06,889952,809797,615286,429939,858661,619391,784445,43147.4,1708.65,1.78806e+06,53328.2,19596.7,23403.8,6830.47,29.9918
1.30036e+06,858098,909242,942557,723242,468683,925882,670862,842996,5027.29,1527.21,589867,52463.7,15667.6,20147.2,6940.15,30.0076
1.9232e+06,1.0891e+06,1.05952e+06,1.12848e+06,912567,480559,1.13938e+06,645755,1.04852e+06,21786.4,2059.98,342946,69615.7,33334.1,49099.8,17681.7,30.0207
1.52308e+06,1.00769e+06,906870,741084,560269,372896,901488,535802,829878,24854.3,1408.85,466497,65864.8,15987.3,38067.3,12403.6,30.0521
2.526e+06,1.60593e+06,943753,1.14653e+06,884984,512124,1.03684e+06,699813,983000,51148.7,1761.87,346377,79837.4,46125.6,35708.8,19293.1,30.0694
1.42112e+06,1.01585e+06,839372,765914,568190,384597,886418,539047,852521,21460.8,1528.26,758696,68369.3,21853.8,21443.8,9311.43,30.0714
1.5618e+06,1.21287e+06,772615,448541,261510,203499,771040,379152,709807,6398.52,1775.54,1.08928e+06,33436.7,9104.29,10163.2,2290.01,30.1211
1.28113e+06,907385,847134,804049,621701,469458,794577,638850,755153,14296.3,418.633,514636,79453.5,36495.2,12300.5,4952.48,30.1759
2.00092e+06,1.21899e+06,984872,813608,556043,352563,946287,557726,875277,25967.7,2659.99,282975,57004.2,27128.8,23099.9,10957.2,30.1763
1.76742e+06,1.29498e+06,818891,599370,476139,345732,826314,480530,748386,4938.65,4385.8,1.20954e+06,42675.5,12088.7,12699.6,5104,30.1861
2.59448e+06,1.76173e+06,883612,771716,549247,354165,930493,546724,846917,31059.1,1530.21,150502,63621.8,27272,26192,6081.09,30.1944
2.62594e+06,1.62908e+06,967152,1.25777e+06,961400,553174,1.04278e+06,755941,998307,55558.8,1374.71,608838,87966.5,39983.3,35952.8,20121,30.2185
2.2055e+06,1.45611e+06,908794,665161,556132,375243,889234,489188,815835,24292.9,512.292,283417,51854.5,32120.5,23178.4,9824.23,30.2241
1.31563e+06,736926,1.07118e+06,1.21023e+06,665935,376051,1.06252e+06,776463,935184,15249.7,3062.23,568375,38862.3,24064.7,19839.9,15750.9,30.2319
2.06756e+06,1.32648e+06,935206,762640,460030,305057,904809,558455,819375,20661.5,328.649,528961,51084.3,24923.6,19882.2,7845.57,30.2498
2.81933e+06,1.73733e+06,973677,937348,743511,465968,957376,641459,876765,30546.1,1344.68,250321,73762.4,27714.6,33117.2,13151.7,30.272
1.91619e+06,1.27148e+06,904236,639777,472139,309012,916739,447660,857494,20680.7,1577.96,519440,61917.9,16211,26111.7,7903.32,30.3551
1.89631e+06,1.1308e+06,1.00618e+06,742231,390411,241327,970661,497893,894447,32974.3,1589.16,306046,56690.8,35353.3,29235.6,9898.88,30.3576
1.57283e+06,1.08399e+06,870578,503586,357761,249341,860895,393062,768713,10569.2,196.095,324028,44023.6,10654.5,16577.4,4233.09,30.3647
1.40123e+06,956917,878592,650830,445014,288641,925054,449377,868976,25931.4,556.769,132163,82547.9,15136.9,20747.9,8440.03,30.3915
2.63299e+06,1.75134e+06,902047,683761,444269,282537,943456,476482,861012,22942.3,2605.44,256717,53172.6,34799.3,21974.9,14724.1,30.4403
2.37290e+06,1.42769e+06,997235,1.4573e+06,987343,543061,1.09086e+06,890466,981938,44778.7,5017.88,614512,102759,57398.7,42363.8,25739.9,30.5287
1.48245e+06,939996,946251,1.00311e+06,716961,448665,958792,678515,887038,17303.8,1636.48,252777,52792.8,31654.7,19957.7,7541.02,30.5338
2.23028e+06,1.46936e+06,910715,830506,641221,404124,952017,577606,862706,29070.2,2535.21,289684,62294.8,21707.3,20961.6,12312.2,30.5553
2.88035e+06,1.82999e+06,944383,1.33788e+06,1.03134e+06,605082,1.02268e+06,837964,957953,85711.6,776.667,405897,86545,26146.5,38739.9,15115,30.5791
1.45239e+06,920455,946745,984537,539624,334123,969028,690648,855316,14786.4,2815.4,224128,46708.6,22458.5,17057.3,5717.44,30.6088
1.53274e+06,1.03316e+06,890124,745392,617029,447519,827267,575746,776793,4586.15,187.475,331767,69375.3,23286.3,12497.7,6836.17,30.6187
1.85177e+06,1.26992e+06,874902,727503,447184,280038,958121,508226,858873,20369.2,2657.56,147083,51294.2,21035.9,17683.8,6550.97,30.6204
1.76445e+06,1.18e+06,897181,674748,527730,382071,828741,506003,800092,35460.5,851.116,246645,62218.3,18429.2,22102.7,10275.2,30.6209
1.42681e+06,1.02793e+06,832826,792584,611526,354582,1.03478e+06,511330,930027,23374.9,608.996,300282,51267.1,11821.9,15701.6,4362,30.6932
2.07801e+06,1.27451e+06,978265,764718,575801,345313,1.00049e+06,496868,923446,34438.5,3341.39,320828,64216,17321.9,25808.8,9095.46,30.6964
1.84464e+06,1.29656e+06,853627,479070,354687,244494,870419,366780,783691,32004.7,-171.298,135332,45983.7,17465,15016.1,3898.75,30.6977
1.54378e+06,1.25004e+06,740990,402783,263057,204140,773166,328222,736300,5881.68,2062.33,1.30307e+06,14802.4,7108.33,6736.82,3543.76,30.7022
2.69928e+06,1.64443e+06,984882,1.01742e+06,595371,344010,1.03841e+06,606421,1.00665e+06,52613.5,2352.77,657946,105402,43481.9,32539.1,15329.9,30.7328
2.07454e+06,1.29858e+06,958526,767375,453467,288168,944172,532623,864449,25429.5,4735.62,381380,67822.8,49030.8,23333.5,7626.39,30.7363
2.09023e+06,1.34788e+06,930457,753238,461872,289184,958294,509130,887677,38569.3,1997.47,378419,46549.7,16005.8,20803.9,9431.79,30.7606
1.98731e+06,1.34702e+06,885206,824362,738779,486734,910697,580740,851702,21841.1,634.104,520741,44912.9,15639.5,16122.7,9265.65,30.7701
2.11625e+06,1.30678e+06,971662,699113,610107,395301,926039,486229,862696,26782.7,1838.36,168280,60483.3,31261.6,21415.4,8591.78,30.7929
3.25637e+06,1.93265e+06,1.01095e+06,1.2021e+06,851447,477498,1.06989e+06,744948,968206,61670.2,205.118,510823,107347,53596.6,44919.4,18747.8,30.876
2.41445e+06,1.5601e+06,928577,821288,584951,360880,972542,545694,903021,39577.2,1903.59,311410,57696.4,38344.8,20532.9,13789,30.8819
2.40896e+06,1.61043e+06,897511,864663,735367,509142,866595,609033,851838,32181.1,1919.85,477031,98452.3,20769.9,25492.6,11644.7,30.8938
2.21692e+06,1.42392e+06,934145,675880,517678,328647,945108,477077,850026,31819.1,724.853,287377,80219.7,24410.5,25385.1,7578.75,30.9314
1.73623e+06,1.19091e+06,874737,576469,467783,326709,859082,422313,819017,25727,-688.477,302215,67792.1,17722.8,16926.6,5971.45,30.9563
2.43335e+06,1.61358e+06,904826,813138,625382,419831,893763,590527,826182,15377.5,973.628,1.10661e+06,86799.6,18428.8,43056.7,8629.51,30.957
1.89963e+06,1.23514e+06,922790,687614,530270,343345,926653,479375,860638,13338.8,289.674,487878,46835.1,25632.3,19598.4,6319.29,30.9592
1.64156e+06,1.14694e+06,858752,519334,408140,290584,842731,411379,757453,6891.89,339.382,313550,44888.4,9351.57,14199.6,6182.61,30.9781
2.06217e+06,1.52947e+06,808971,537530,398364,291614,819640,419468,768874,34310.9,-109.306,598243,43250.3,21205,16965,8012.29,31.0106
2.34191e+06,1.30708e+06,1.07502e+06,796105,642804,378500,1.01898e+06,511925,933072,23360.1,1868.82,528784,69768.9,16567.4,21745.1,7485.25,31.0236
2.24085e+06,1.45073e+06,926785,869994,621893,403306,925192,625194,834935,35284.7,1410.3,554281,69719.2,24013.2,25630.1,8078.18,31.0345
2.31073e+06,1.49127e+06,929702,1.02613e+06,673191,418324,965555,704539,873875,26962.4,2205.03,551370,65717.8,20435.2,25293.6,10552,31.0549
2.4821e+06,1.48294e+06,1.00426e+06,1.02158e+06,757451,453945,1.00116e+06,674458,908799,47707.9,2760.28,292632,74193,37464.2,29598.4,12375.4,31.0799
2.20326e+06,1.30867e+06,1.01015e+06,877373,676390,411751,985630,574191,916809,35244,-101.826,380144,113440,74556.1,51284.8,11744.9,31.143
1.50935e+06,1.04029e+06,870537,628406,463162,321098,865458,472922,797264,21515.7,723.242,251310,42455.7,15576.7,14929.5,6524.48,31.1644
2.12423e+06,1.43035e+06,891066,1.13188e+06,896520,534294,1.00677e+06,737606,920722,18617.3,1442.56,308693,58896.9,37837.4,25264.8,16889.7,31.1703
1.65122e+06,1.06366e+06,931435,754428,584240,379553,923570,534129,847468,30983.9,309.575,279671,70750.7,27439.5,30423.7,6659.46,31.1765
2.01789e+06,1.35898e+06,890918,824252,599894,382552,940882,584258,846460,42489.5,318.553,297774,65032.4,28749.7,26899.5,8916.63,31.1866
1.77555e+06,1.2429e+06,857132,532873,428158,294438,872491,400067,799176,13587.8,1420.85,652845,47122.7,13771.1,15034.2,5065,31.187
2.1385e+06,1.60878e+06,797559,380093,307229,223174,825981,300925,757850,28370.8,547.468,176154,42268.7,10470.2,11561.5,4858.98,31.2112
2.17099e+06,1.43151e+06,909941,1.06549e+06,825348,496246,997910,707177,904009,42654,2455.09,254454,69749.8,24739.8,31019.2,19132.5,31.2528
1.95153e+06,1.26807e+06,923382,700352,517126,354938,874168,498357,843194,26866.9,1516.48,366173,60265.5,30343.3,24825.1,8028,31.2731
1.92716e+06,1.2672e+06,912484,1.6022e+06,1.22468e+06,702286,1.04631e+06,1.00909e+06,952664,23529.6,5203.25,363856,75764.1,48831.9,30386.6,12653.2,31.3437
2.01937e+06,1.36568e+06,887196,720144,538184,359627,897904,521281,828894,33625.9,2428.21,320691,54654,21353.5,20078.4,6463.34,31.3539
2.73577e+06,1.70089e+06,965062,892444,604260,344138,1.05352e+06,562469,951993,36872.6,1597.06,288852,67176,38252.2,29189.9,12133.5,31.363
1.71739e+06,1.07537e+06,958213,671813,526512,350494,901320,484678,831661,30617.1,173.109,305666,59647.3,13064.6,18089.7,6909.13,31.3665
2.13274e+06,1.38379e+06,924737,1.15665e+06,920545,572506,964753,777454,892641,37113.8,646.905,541246,154910,42796.6,17212.5,13705.1,31.4035
2.79067e+06,1.7049e+06,982110,921526,666918,423900,943975,647875,853429,46727,1030.98,169401,59044.8,72959.5,26775,8669.53,31.4267
1.96446e+06,1.35026e+06,872922,470016,334653,238203,842943,374128,753779,30259.7,-325.826,284290,56544.4,10144.4,16469.5,6585.28,31.4276
1.69526e+06,946807,1.0743e+06,817268,415290,232766,1.07049e+06,510447,960650,34646.5,2357.89,278059,52144.2,28575.4,26723.9,11251.4,31.4742
1.94267e+06,1.17103e+06,995360,930943,501908,310260,970622,636632,877377,26941.2,2794.14,289842,52078.3,30462,32746.5,7914.62,31.4959
967998,704906,823938,629770,405070,294345,825706,505581,747381,18782.4,101.839,211023,58456.6,21427.4,14868.8,5229.13,31.5032
1.99032e+06,1.23641e+06,965858,993002,544337,322052,1.01413e+06,649501,917321,33990.1,3589.17,571398,67315.5,27760.8,21916,11828.5,31.5247
1.68831e+06,1.14143e+06,887468,904022,720930,464530,931173,629900,861110,19104.3,1415.23,440347,49343.8,24437.9,17865.3,14086,31.5293
1.65477e+06,1.05714e+06,939199,980018,574813,336234,1.02574e+06,643285,914076,21655.8,2622.58,492374,53124,22448,23168.5,12453.2,31.5975
2.45424e+06,1.72978e+06,851288,544912,403498,283877,852830,402579,812131,18729.2,1706.05,229711,51930.2,31429.3,19721.5,5175.63,31.6179
2.08962e+06,1.46769e+06,854250,541590,361065,232625,931281,372648,872013,45702,97.3038,284246,72268.7,23778.7,26090.4,8143.93,31.6218
2.00506e+06,1.2915e+06,931504,1.0659e+06,905300,572206,949273,718089,890615,21676.8,953.681,291027,87504.7,52151.1,25355.9,10726.4,31.6684
2.01883e+06,1.2076e+06,1.00306e+06,953740,767988,467652,985332,624051,916983,33042.9,2450.26,606690,67353,30103.5,27495,12912.2,31.7213
1.94528e+06,1.26539e+06,922376,626998,504768,311961,970830,441948,851228,29666.6,558.654,298759,51517.7,29334.9,20376.4,7173.63,31.7353
1.66264e+06,1.09626e+06,909990,796338,546224,401534,816206,573736,832792,37090.2,1903.77,287175,49818.6,14808.2,19804.9,9800.05,31.7638
2.00194e+06,1.18593e+06,1.01284e+06,1.50184e+06,1.031e+06,585401,1.05671e+06,920297,979146,15678,1568.79,504068,83442.8,69755.5,21219,18004.9,31.8036
1.91004e+06,1.21575e+06,942644,617372,446729,319270,839532,482296,768041,3655.07,3011.2,44312.1,108733,12941.6,22490.6,4833.22,31.8512
2.20074e+06,1.49434e+06,883631,640644,468138,306500,916420,465967,824922,26398.9,2108.91,303451,48127.1,15880.3,19621.2,8589.73,31.9017
1.81706e+06,1.37275e+06,794203,515912,420839,310179,814058,402780,768526,20044,992.45,347335,46437.7,16025.7,14574.3,4619.13,31.9179
1.49215e+06,1.1294e+06,792713,384650,223111,175754,761669,323327,713797,17780.2,18.6582,291370,20237.9,9697.6,8448.35,3242.92,31.9683
2.16978e+06,1.50099e+06,867339,585532,419756,290566,866769,430926,815266,35195.3,2158.54,320714,55517.6,15654.9,18882.1,6460.39,31.9873
1.97549e+06,1.26717e+06,935389,738044,551031,351575,940394,511583,865600,27839.5,3514.26,313092,69250.9,36242.4,25676.8,10170.2,31.988
1.92566e+06,1.18089e+06,978406,1.40826e+06,976454,496817,1.17925e+06,796504,1.06083e+06,31497.1,5011.05,298055,99195.6,54363.7,38889.1,13928.8,32.1409
1.96396e+06,1.25352e+06,940048,803020,412308,253947,974158,547267,880397,27357,2730.9,361653,49499.1,14983.8,21507.4,9350.9,32.1569
1.22813e+06,880900,836508,451790,359056,238833,902026,312026,868754,8926.2,3174.98,73615.7,22351.7,3003.76,534.167,1836.08,32.1627
1.91502e+06,1.12612e+06,1.02033e+06,1.0646e+06,994097,699534,852650,770556,828957,14594.3,1251.1,266637,79905.3,65212.5,19827.9,12328.2,32.2457
1.96428e+06,1.50296e+06,784166,394071,333223,258906,772225,325384,726657,16605.7,-817.272,362639,29658.9,7475.3,8119.06,3609.68,32.2919
2.37935e+06,1.4081e+06,1.01386e+06,821717,577221,348247,994502,537788,916775,31566.9,2280.29,209350,56517.1,29270.3,29396,12841.1,32.3036
2.25561e+06,1.45797e+06,928254,782593,552976,327483,1.01314e+06,515773,910393,29704.2,2203.53,757388,76890.7,35879.6,25928.8,10304.2,32.3404
1.9777e+06,1.40096e+06,847004,697815,535001,384931,833917,497613,841395,26312.2,2704.72,530613,50033.9,13590.5,21865.4,8670.71,32.3892
2.79376e+06,1.59392e+06,1.05165e+06,1.01011e+06,628497,315990,1.19339e+06,593117,1.02184e+06,16888.8,472.112,231620,54164.3,49947.4,13563,5649.91,32.4023
1.1981e+06,795397,903771,918970,716410,470920,912779,683087,807192,19009.9,830.668,594185,69337.1,16244.8,21286.2,6601.36,32.4193
1.72135e+06,1.22196e+06,845209,571545,473368,338350,839428,429202,798988,40129.5,543.877,315775,55997.3,20333.9,18876.6,6634.66,32.4264
2.21593e+06,1.36064e+06,977158,1.07027e+06,756911,439735,1.03277e+06,689782,930964,33790.7,2525.78,618705,80929,27146.5,33754.2,13634.9,32.4525
3.15223e+06,1.86886e+06,1.01203e+06,1.05722e+06,874045,479907,1.09277e+06,589295,1.07642e+06,13957.1,1019.46,1.10883e+06,81211.1,18804.8,18293.7,8697.03,32.5194
1.92722e+06,1.15927e+06,997464,848067,639107,369456,1.03792e+06,527299,964994,36046.8,1205.89,409106,101204,50645.7,30751.6,13498.7,32.5485
1.6462e+06,1.15093e+06,858193,670197,402745,285345,846859,527534,762261,2165.18,2875.38,880408,56878.8,18164.1,13307.3,4647.03,32.5988
2.18382e+06,1.46071e+06,897021,699769,530947,364906,873014,502479,835580,50081.7,-87.6953,247684,76427.6,23201.1,27994.3,8130.75,32.6042
2.16948e+06,1.3145e+06,990254,915178,579701,379781,915846,638567,859905,53439.6,1458.81,306946,74275.6,29792.5,25818.1,16480.6,32.625
2.4679e+06,1.54145e+06,960616,921558,542091,320490,1.01487e+06,602417,917861,43879.8,1555.57,281863,124621,49207.9,34167.5,7410.15,32.6311
1.59161e+06,1.13021e+06,844945,735387,546790,356132,921214,515705,855591,16335.5,100.525,276170,51957.3,30410.9,18210.3,6592.11,32.7154
1.85176e+06,1.09924e+06,1.01074e+06,1.44353e+06,1.07783e+06,583903,1.10754e+06,871994,993264,54153,4072.01,508404,80756.5,52009.5,34495.6,17615.8,32.7184
2.09508e+06,1.28357e+06,979336,934378,500724,305075,984789,612338,915551,43404.4,1878.45,363432,58043.5,17005.4,23325.2,10460.3,32.7888
2.50341e+06,1.58161e+06,949696,858757,658320,428181,922489,602053,855829,36579.9,1703.95,141541,61845.4,42561.7,21788.6,8435.35,32.7998
2.43247e+06,1.52082e+06,959667,845569,638318,389564,983127,546481,928379,27195.4,1703.96,45063.6,84011.6,39387.6,36550.3,16474.6,32.8014
1.83884e+06,1.28364e+06,859510,544889,323805,229288,847332,427673,764448,25887.1,-892.723,285375,38208.5,13263.4,13973,3657.2,32.805
2.78161e+06,1.59961e+06,1.04336e+06,1.49865e+06,1.11356e+06,586610,1.13898e+06,872746,1.0303e+06,74567.1,2925.94,531980,111146,61179.2,54086.8,19064.1,32.8331
1.95638e+06,1.3906e+06,844118,788725,560157,342585,981053,518078,913444,20321.1,1336.05,134205,55117.5,22365.1,21461.5,10231.7,32.8615
1.72861e+06,1.25061e+06,829327,578486,399525,284259,843298,434086,799591,36350.9,879.751,580195,43274.5,23488.5,16734.7,9111.61,32.9776
1.59352e+06,1.07581e+06,888738,642032,501314,349231,861288,480994,800882,11142.4,821.215,534424,57122.4,15887,16652,7316.26,33.0016
2.66876e+06,1.68293e+06,951470,765314,654303,427266,918824,510804,898952,32456.8,869.375,288258,67334.7,23758.9,21821,11395.9,33.0132
1.4983e+06,942076,954257,718766,585134,400337,876962,540519,797862,3808.43,337.898,1.16266e+06,78221.9,24484.7,12595,5194.48,33.0532
1.85762e+06,1.43211e+06,778271,526568,470526,333665,846105,399617,790610,20625.3,769.785,470444,33008.7,12194.9,14924.6,4649.58,33.0738
1.63169e+06,1.1282e+06,867769,890045,716412,452492,949955,615071,868237,21694.9,1533.11,146658,52822.4,17670.9,21238.3,14508.9,33.092
1.4457e+06,845566,1.02585e+06,874492,590148,346097,1.02309e+06,557127,941787,37864.4,1136.91,258718,154376,35919.5,20588.1,10524.5,33.1638
