"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.6967e+06,1.29051e+06,788855,601537,420736,321919,784178,487060,741022,17099.5,902.732,3883.39,90122,39771.7,10807.3,3896.98,11.178
2.07977e+06,1.51946e+06,821254,472424,353840,255408,831234,368805,768576,6947.67,2333.54,41140.2,75625.5,8319.48,11977.6,2460.25,11.2131
1.2516e+06,876462,856811,1.11266e+06,656259,464623,847472,848593,786708,11319,2185.68,8281.51,64736.4,51290.4,12122,4367.76,11.217
1.62547e+06,1.18840e+06,820667,804703,516828,342597,905136,606120,796578,8738.86,614.16,165670,47557,26855.3,18888.6,2877.99,11.2385
1.87297e+06,1.30625e+06,860312,1.04086e+06,861929,605237,854470,800383,780271,8679.45,2115.14,34800.7,77810.7,27910.6,21274.6,4180.26,11.2439
1.53536e+06,1.0937e+06,842293,824570,502150,335692,897520,573758,862283,13050.5,-136.32,81972.5,60766.6,44694.2,15583,1974.02,11.3158
1.63831e+06,1.23108e+06,798475,697032,510192,376106,813907,544256,768424,14285.4,654.166,11460,92882.8,34618.5,14988.3,7369.94,11.3365
1.39067e+06,950758,877618,754837,604331,409931,884535,534939,846643,11399.1,-44.3856,24492,73436.8,39051.3,19716.4,4486.96,11.3446
1.71711e+06,1.22392e+06,841774,732491,581820,403538,865078,556998,789041,7480.1,1340.46,3979.82,68692.4,21204,13771.5,3715.46,11.3765
2.40465e+06,1.46055e+06,987843,1.35794e+06,1.06901e+06,619528,1.03531e+06,875171,930980,22266.8,2102.17,1008.41,150572,78759.4,24513,5208.31,11.3904
1.6763e+06,1.2298e+06,817838,800022,619212,441859,840827,607225,790502,12210.2,2544.29,10837.6,107151,36769.7,17160.6,5905.09,11.3907
1.73909e+06,1.22431e+06,852276,911023,712883,497802,859237,671985,813432,14662.8,1993.04,7398.59,76787,27268.2,16691,6400.51,11.3922
2.13427e+06,1.66844e+06,767518,547616,359378,262417,821695,432765,759234,12047.9,1069.91,7163.16,46699.7,22803.5,11769.5,2757.13,11.3965
1.39694e+06,1.01833e+06,823074,820511,524863,352104,894389,607221,810754,8381.2,1040.95,102226,50463.8,27554.4,20929,2996.91,11.4117
1.66467e+06,1.23236e+06,810481,592069,417192,286356,874140,431007,824212,11229.7,1078.99,192276,65067.1,30071.9,20062.9,1704.17,11.4274
1.65495e+06,1.33125e+06,745891,534590,460842,344530,802557,417560,768162,10829.9,366.913,133993,39465.7,26416.9,10838.8,2549.44,11.4418
1.81179e+06,1.34633e+06,807436,661568,563892,410146,824914,517067,767678,14462.2,35.9602,4655.35,56003.1,24465.3,12596.5,3267.13,11.449
1.72929e+06,1.26415e+06,820769,849018,572191,406376,844820,644369,790558,14668.4,-304.119,6271.75,72374.6,57551.6,14125.9,1770.33,11.4715
1.59273e+06,1.12507e+06,849404,927853,722317,502700,862125,679930,818778,9775.17,853.943,6275.31,75517.4,38093.8,12016.2,3631.47,11.4806
1.66582e+06,1.13312e+06,882075,930296,543445,343941,948032,669165,834140,9374.9,1347.7,23235.6,52797.8,29665.5,21098.5,3551.19,11.5008
1.8517e+06,1.29301e+06,859251,682503,379420,267910,849734,523598,782092,19430.7,764.662,3940.24,62116.1,33474.8,16889.9,3194.67,11.5127
1.64989e+06,1.14816e+06,862189,468738,364100,262061,833623,355335,791486,14122.4,323.668,3110.79,83961.3,51012.8,10639.9,2254.94,11.5152
1.63206e+06,1.10185e+06,888719,1.00795e+06,757685,522373,870281,747032,809565,14900.5,1847.8,160326,88270.9,33901.5,25978.3,3623.23,11.5774
2.06976e+06,1.32047e+06,940462,1.0784e+06,914057,577322,949963,737757,877037,14931.9,639.533,17019.4,128206,89471.4,25049.4,5275.13,11.5781
1.70426e+06,1.28298e+06,797014,836075,501391,348254,863836,616753,813365,15134.3,2969.71,17415.2,114812,46308.1,19586.2,2921.31,11.5937
1.88346e+06,1.34053e+06,843008,814022,689978,491338,842570,617809,790557,13140.4,2617.45,6097.15,74990.3,24330.4,16080.9,4316.49,11.6017
2.05398e+06,1.5207e+06,810410,514556,446628,332003,807152,405679,761030,14851.5,1759.92,2044.22,59532.1,20540.5,14477.3,2360.1,11.6381
1.57638e+06,1.15455e+06,819218,637094,418837,319785,785847,509993,749532,10830.4,1549.78,5841.61,67950.8,22538.5,11415.3,6944.04,11.6815
1.99937e+06,1.29426e+06,926876,1.02829e+06,878407,596661,883323,747714,825145,20672.6,658.218,-3048.1,187979,98926.3,20756.7,4074.25,11.6863
2.32242e+06,1.40106e+06,994569,738969,414781,264325,941525,517788,856299,16441.5,2376.28,260541,84136.7,61470,34462.8,2595.91,11.7011
1.90385e+06,1.3788e+06,828482,763410,540802,371598,873204,556474,823122,16646.2,873.882,3745.25,117918,84265.1,19755.9,3160.39,11.7062
1.69697e+06,1.23459e+06,824713,935076,708448,537973,790130,719506,779765,14688.2,2380.98,23331.9,83105.1,44231,22267.1,3515.59,11.7094
1.80871e+06,1.30464e+06,831817,563757,421529,289925,872354,432766,781610,5183.04,-463.222,4590.27,64658.2,11368.6,23913.9,755.888,11.7205
1.64472e+06,1.27281e+06,775314,828112,589743,402829,878402,612846,810754,15247,384.142,20379.6,79790,32928.2,18571.3,2885.86,11.7479
1.77858e+06,1.26008e+06,846889,740609,646767,460721,842289,575232,772498,12320.3,1260.72,44799.6,67393.5,33746.4,16951.4,3311.71,11.7531
1.74576e+06,1.29008e+06,811931,677146,617901,463581,799733,541497,750305,11765.5,3219.3,5485.46,58922.4,23372.5,13631.3,3229.9,11.7594
1.64205e+06,1.13575e+06,867469,840424,675165,468123,865369,636900,791732,13818.8,548.695,15957.7,74296.7,31889.3,19105.8,3688.39,11.7615
1.30628e+06,918662,853165,585308,299571,208248,863117,454008,773521,5734.29,1632.14,14483.7,30695.8,31826.9,9179.11,1573.68,11.7797
1.92716e+06,1.3521e+06,855185,722702,513229,361267,852381,564668,767922,10508.6,2484.24,11334.2,71441.6,22178.1,16544.8,2973.61,11.7924
1.50459e+06,1.05083e+06,859089,724412,466933,334921,836495,565109,769138,12555.7,249.39,1622.27,68578.1,44897.6,15010.2,2895.09,11.82
1.67943e+06,1.18753e+06,848533,955734,564194,368554,918499,692255,828366,13987.5,1580.46,81253.2,59545.3,26176.2,19936.6,2955.51,11.8281
1.73366e+06,1.30312e+06,798236,667330,539881,406884,796120,531915,752748,7327.85,910.18,26038.4,48427.5,29781.7,11126.3,2308.04,11.8641
1.81937e+06,1.17877e+06,926065,962242,747863,482501,929983,678331,851126,15448.6,2290.42,77539.1,56559,31457.9,30346,3364.22,11.8723
1.04137e+06,683438,914237,861372,622157,429844,868441,648482,796974,9192.01,1039.09,25628.3,91824.1,57039.8,12069.3,4854.95,11.9295
2.1799e+06,1.58248e+06,826515,511134,312236,218484,857461,381725,803407,7711.07,2022.69,32485,64891.2,24111.5,10786.5,1057.61,11.9379
1.99604e+06,1.69315e+06,707336,380455,225837,180054,752564,317944,717966,5906.66,-348.19,24315.6,65065.7,5937.04,11724.5,2119.75,11.9652
1.71816e+06,1.20662e+06,854366,738739,620705,430301,865494,555158,798409,12247.5,2186.79,3987.82,82613.4,27030.4,13910.6,6176.09,11.9697
1.30090e+06,1.02738e+06,759741,424129,269662,209525,772209,348666,729861,11393.4,-173.08,208.606,59956.6,17872.3,11265.3,2574.91,11.975
1.67427e+06,1.20162e+06,836001,750943,464266,318894,873518,553436,814125,10974.3,2481.21,7126.19,91680.8,49082.9,14972.1,2604.21,12.0085
1.92996e+06,1.33341e+06,868433,883025,749360,507800,885419,653052,811291,12888.2,1867.84,7299.37,68117.2,36541.5,13113.1,4911.32,12.0274
1.62826e+06,1.15852e+06,843284,766147,551924,406624,814400,596204,771025,12153,2548.85,1578.08,52974.2,34977,14701.3,2353.44,12.0377
1.71657e+06,1.15594e+06,890996,839883,582249,409615,852873,639854,787570,16772.6,730.834,2548.81,117360,23399.9,10558.2,3344.55,12.0598
1.42601e+06,1.09307e+06,782756,392579,268551,210256,766354,317068,742892,22283.3,-1019.65,36150.6,59802.6,26197.7,13732.1,4076.35,12.0707
1.79609e+06,1.39892e+06,770345,556731,401379,301420,798977,443324,753486,8879.43,2005.13,79883.9,70999.4,18167.1,14786.6,5389.84,12.106
1.4236e+06,983798,868226,854137,659828,444895,889866,637786,803533,14850.7,1678.3,2788.6,91712.9,36780,17062.5,4794.79,12.1211
1.88997e+06,1.33676e+06,848304,829093,526897,392341,805774,688610,722406,9889.27,693.011,2361.04,71965.3,42058.1,13806.5,5657.38,12.1559
1.52359e+06,1.08562e+06,842053,576333,424674,291022,875551,421725,819965,11125.9,2265.23,1651.23,56003.5,14911,12176.8,7021.75,12.1573
720805,581586,743627,595986,469117,376847,746908,488688,731737,3846.28,718.242,4485.77,3041.04,1167.87,484.983,661.162,12.1736
1.72199e+06,1.29568e+06,797414,748092,554035,392496,846941,548840,817825,13566.3,550.67,4957.65,83887.9,27022.7,19601.3,4907.55,12.2282
1.46703e+06,1.01778e+06,864842,958208,771161,536394,862606,718653,800003,11259.5,1113.17,18662.5,46229.5,30730.6,16624.6,4243.22,12.2427
1.62192e+06,1.24064e+06,784394,459794,308221,231424,799107,361650,762828,9328.38,1092.79,1922.85,62161.1,21311.9,11074.5,1689.99,12.2551
1.33584e+06,876980,913938,897348,746837,520442,861003,675264,797331,10321.4,967.255,8958.63,57968.8,51663.3,19137.1,1921.35,12.2557
1.87122e+06,1.4462e+06,776332,663838,541242,394570,823036,514740,773794,13307.8,-93.7712,158482,55640.7,37878.8,17221.7,1740.38,12.293
1.74359e+06,1.25344e+06,834625,705336,610144,445439,821855,553436,764680,9487.72,1669.47,13493.5,79705.5,32097.5,15918.7,2862.89,12.3384
1.31482e+06,1.00535e+06,784694,672948,524295,398814,788781,533623,756655,10686.9,399.015,2542.43,59365.6,16323.3,10043.4,5759.81,12.3498
1.74037e+06,1.26981e+06,822347,843192,678469,463315,878627,597322,846973,11042.7,982.013,58531.6,82475.9,38595.4,18249.6,3511.08,12.3971
1.43855e+06,1.02802e+06,839602,807951,556639,340829,979915,550015,881377,10224.7,821.899,18202.2,82900,47193.6,13024.1,4700.78,12.4114
2.36593e+06,1.52657e+06,929902,654599,438291,303953,865182,463215,847899,17640.1,-661.234,51043.4,148124,24602,18632.5,4555.27,12.4261
1.36633e+06,934570,877192,758956,376941,267716,844792,591968,769254,15415.1,2182.99,9650.4,105828,42104.3,16549.8,1659.75,12.4337
1.76019e+06,1.18092e+06,894311,925961,675817,472447,858276,696849,797270,11579,3056.56,167571,78768.1,43454.4,18176.1,3869.17,12.4348
2.02328e+06,1.40459e+06,864287,571976,468713,344797,815633,450049,762551,13479.5,1020.54,3558.28,73773.6,50588.7,14155.4,3038.81,12.5053
1.57067e+06,1.21893e+06,773140,796537,543354,390184,835535,605806,788903,11307.3,2816.99,84543.7,76390,33272.3,24733.3,3030.94,12.5208
1.33521e+06,1.02864e+06,778822,542045,400762,304663,789256,433984,749399,7756.91,-20.0804,74744,62967.8,10506.5,12469.5,2779.32,12.5317
1.85113e+06,1.49546e+06,742704,494785,313221,233230,805782,390395,760438,9353.34,1523.2,3789.47,67742,10017.6,10155.8,2694.98,12.5431
1.62192e+06,1.12143e+06,867775,796850,453489,302543,899355,577834,827418,10181.8,1403.26,40826.2,67406.1,35588.9,13691.6,3404.34,12.5648
2.20712e+06,1.61379e+06,820598,832760,541316,368417,881582,615657,811582,19588.7,2092.24,55127.5,117824,48956.4,18509.9,4138.24,12.5673
1.72672e+06,1.21960e+06,849480,1.06535e+06,808608,573508,845960,817969,781456,12035.3,1162.9,9405.18,68908.2,30693.4,24356.5,5063.62,12.5756
1.4547e+06,1.12558e+06,775445,509807,359510,270590,797169,395860,772708,7003.05,530.479,8623.76,55687,25030.6,12943.2,1385.46,12.59
1.55325e+06,1.10125e+06,846263,687668,367260,259383,849539,528402,780846,6315.74,893.39,39725.4,44095.6,34048,12383.9,3253.96,12.6426
1.74689e+06,1.32309e+06,792185,488345,400261,310670,773029,402412,728127,17663.2,493.264,91.2164,81105.9,33177.6,17326.8,2059.29,12.6502
1.54206e+06,1.03653e+06,892628,619546,376894,274162,824827,469160,792326,11581.7,834.529,5826.7,82708.9,25044.5,14715.4,1670.62,12.6586
2.28093e+06,1.62752e+06,840888,798052,629033,457962,824129,628993,761266,14429.9,765.104,46735.8,100341,30439.4,20963.2,2065.38,12.6639
1.56735e+06,1.10319e+06,852446,958051,745226,550613,812068,769943,746589,11676.5,312.031,161916,57328.9,37604.8,12653.6,3779.97,12.6816
1.7989e+06,1.28891e+06,837406,784154,626790,443499,847970,596497,788759,19299.2,1405.11,87813.8,72396.1,35363.3,16508.1,3369.27,12.6873
1.31631e+06,832707,948457,805061,744286,532873,838046,599298,806004,16124.5,1919.83,5694.54,85618.6,59331.6,12685.5,5578.42,12.7041
2.0505e+06,1.4206e+06,866039,727986,482206,328436,880914,497565,877858,8344.18,1762.31,5348.19,55774.3,26696.3,17235.8,3750.2,12.7063
2.16392e+06,1.39969e+06,927602,865160,640243,390651,983348,580905,893599,13881.2,2841.42,86504.3,51084.9,26971.1,22854.5,5537.51,12.7121
1.13856e+06,800385,853506,647670,307580,218166,845906,507583,765592,10457,242.226,5364.77,42829.8,23234,12028.6,2437.24,12.7188
1.71787e+06,1.20356e+06,856394,726139,551766,421246,785906,609067,715329,16117.5,991.374,4665.89,77909,25488.3,14717.1,2794.9,12.7222
1.60704e+06,1.08704e+06,887016,1.04864e+06,719410,484262,891348,755052,833299,8500.21,1486.28,195918,65804.4,41038,25416.5,2440.27,12.7331
1.61637e+06,1.28314e+06,755821,578169,414695,302792,821743,441460,785804,13254.7,891.309,17305.9,72021.5,24454.2,12743.8,1793.17,12.7386
1.82243e+06,1.3244e+06,825626,576296,501060,379506,792177,466212,741675,11661.4,-509.065,18297.1,93401,24244.7,10536,1243.52,12.7905
1.91823e+06,1.41169e+06,815293,698457,505227,366590,826907,556591,752930,13071.3,1898.7,162132,75877.3,39484.7,17046.2,1443.67,12.81
1.63533e+06,1.14361e+06,857980,777314,592485,398807,891386,575814,809964,13019.7,975.976,35370.1,85164.4,57425.2,16587.1,2195.1,12.8287
1.84293e+06,1.38788e+06,796722,725553,607699,439346,829913,542920,801834,10907.4,2451.46,43056.4,57148.3,21259.2,14694.4,2732.69,12.8592
1.53736e+06,1.09972e+06,838774,755537,473520,322499,880970,543999,833315,15995.5,1264.03,49138.6,72916.9,30599.5,18734.1,4008.83,12.8989
1.86716e+06,1.46043e+06,767101,597716,487256,364035,803092,471763,760190,9759.36,554.763,76494.9,45917.2,29392.4,14427.6,2938.2,12.9255
1.1522e+06,723426,955621,734983,598143,403607,889196,541418,814509,10759.5,-217.661,7058.02,91393,18620.8,15841.4,3743.18,12.9267
1.25545e+06,862671,873181,903058,709334,440308,966598,607676,891651,13780.6,446.934,3761.3,72357,28009.7,13938.8,1780.92,12.9355
1.5702e+06,1.12997e+06,833755,470705,399914,314040,764069,377359,748420,7308.65,2366.12,2144.99,53383.9,18932.1,11060.9,1578.67,12.9411
1.49896e+06,932470,964510,617769,339955,218048,935449,439561,843254,7921.5,2276.72,4407.6,42480.3,42566.6,10910,2983.84,12.9502
1.99989e+06,1.45855e+06,822690,518093,442534,331019,802131,418456,742863,17247.4,1924.93,12899.4,110465,16320.3,16759.3,4442.9,12.9592
1.41755e+06,992710,856777,875959,547608,365581,898746,637928,823879,12920.2,1845.75,13201.2,76264.8,29326.6,18055.2,3734.65,12.9813
1.72019e+06,1.23455e+06,836023,847138,593876,387582,919355,611691,830947,11464.1,2820.66,84167.8,118651,30560.2,15196.1,3259.24,12.9853
1.37246e+06,972829,846473,914704,657962,439112,899036,686476,799478,11645,1790.24,39497.5,77220,46144.1,18568.4,2303.24,13.0244
1.8931e+06,1.41014e+06,805498,745477,577221,399265,867425,558880,800326,11566.6,2639.39,11662.1,68493.1,27058.2,12906.7,3543.73,13.0357
1.84849e+06,1.29937e+06,853565,829335,668102,448721,893342,620513,801919,10754.9,2515.67,99831.3,73847.8,26369.9,16991.7,2608.56,13.0481
1.34981e+06,958032,845365,812853,707242,483328,877966,564882,863387,13223.9,1926.84,68669.6,80169.7,31824.5,20552,2370.3,13.066
1.9108e+06,1.3741e+06,834348,660977,456762,337131,812911,553417,716614,10505.9,-279.554,9047.56,56318.9,41395.4,11176,2782.36,13.0732
1.74044e+06,1.28644e+06,811744,816924,496870,344154,866246,600816,815815,12492.9,1917.13,10017.5,54262.7,27517.1,19512.1,6126.92,13.0971
1.59791e+06,1.21924e+06,786346,457496,323862,256444,757737,382847,716991,11108,-74.2913,2010.74,71438.2,56900.3,10690.3,2251.09,13.1119
1.85683e+06,1.38274e+06,805719,695830,571277,385268,889682,489614,852708,10511.1,2476.23,147146,66087.7,52677.1,15159.9,2340.44,13.1223
1.36004e+06,910146,896585,972590,515360,334040,925686,704370,828476,12113.4,500.888,20008.9,50913.4,34986.7,12695.4,3276.45,13.1284
1.59794e+06,1.15170e+06,832475,832006,579920,411632,845298,626179,797222,12808,2999.73,4151.25,112621,25796.9,15372.9,9314.6,13.1467
1.39076e+06,1.01056e+06,825734,555237,366037,269533,814826,435213,765469,11057.4,1651.72,42726,73909.7,17925.8,15778.4,1848.21,13.1614
1.15413e+06,803082,862277,784264,618109,435825,850950,613489,767020,15152.8,1089.97,8139.48,88235.9,43080.3,12303.5,1792.99,13.1624
1.92409e+06,1.43015e+06,807223,705691,517094,367363,844550,522004,811133,16564.1,226.641,-1275.43,78453.6,106935,15535.5,5875.22,13.1681
1.72472e+06,1.27014e+06,814742,1.01978e+06,717166,463991,927387,686774,890932,17537.1,3181.47,167104,73046.4,69090.7,25724.4,5788.77,13.1694
1.74038e+06,1.16677e+06,894972,273509,246457,145034,1.01958e+06,165601,990968,3780.49,1756.94,9636.62,28233.5,10523.4,4320.73,633.001,13.1798
1.49792e+06,1.1109e+06,809027,846651,625501,426405,880150,647824,784150,10184.4,114.865,75995.2,58304,31349.6,17122.6,2102.86,13.1838
1.60648e+06,1.04188e+06,925138,1.19806e+06,1.04601e+06,675506,929092,825998,870267,22974,2533.61,163416,87127.1,44161.6,26189.3,4797.76,13.2261
1.61998e+06,1.16856e+06,831779,896419,682318,469463,872041,659732,815257,14928.2,844.994,3366.83,109272,55800.9,17100.7,4357.23,13.2277
1.48898e+06,1.06286e+06,840552,709779,684470,491835,834999,531348,801485,15129.4,485.745,9251.21,54060.4,53753.6,15292.6,3229.9,13.2322
1.9203e+06,1.34758e+06,855001,871813,638227,436776,876733,666122,785274,12843,1700.65,5042.08,96481.6,31194.2,20975.2,4337.5,13.2554
1.463e+06,976625,898811,1.11221e+06,643247,402582,958682,786126,848880,10786.4,2123.5,5466.87,64696.4,34078.5,20175.2,2550.43,13.2621
1.55178e+06,1.13539e+06,820039,821175,509098,343958,888070,595365,827568,13316.6,540.075,31069.1,62879,47805.4,18452.2,6762.03,13.2643
1.46224e+06,971857,902748,652812,392407,259865,906026,472063,829735,13323.9,1684.15,3298.51,64670.7,22304.2,11083.1,3069.72,13.2787
1.43079e+06,962443,891973,899878,744303,522926,854006,674400,800603,9694.44,1957.87,50433.9,36435.4,25711.6,18678.3,4549.58,13.2877
1.61998e+06,1.13703e+06,854848,932965,680806,468523,871854,705375,793591,16009.5,2876.52,35381.9,73650,61740.2,18258.4,2887.98,13.2928
1.52391e+06,1.12395e+06,813511,710865,518941,369331,843051,574006,743056,13275.8,1591.53,12223.8,72313.6,20571.8,17111.7,3525.24,13.3029
2.05922e+06,1.52569e+06,809822,775406,649524,445477,874825,588193,790971,13824.3,1854.09,92139.1,60389.6,23283.1,17435.6,4382.39,13.3074
1.29276e+06,841521,921733,1.03116e+06,525972,352152,896156,756177,818190,10315.5,1194.02,47904.1,70711.2,75627.4,17284.2,6979.81,13.3514
1.75387e+06,1.23199e+06,854164,869781,763549,545698,839529,664548,785299,10644.6,602.528,97.4012,80757.7,42850.6,16065.4,3894.57,13.358
1.68186e+06,1.11233e+06,907204,821567,469413,297619,946337,565424,871807,12141.2,539.971,2819.27,86931.8,34436.4,12515,3454.97,13.3892
1.89304e+06,1.32947e+06,854341,739416,645725,440160,880214,543169,816780,10800.8,3120.68,49125.7,75401,24902.9,23314.8,2908.27,13.4075
1.80038e+06,1.21649e+06,887985,802581,674107,470325,859968,590726,815181,10478.1,2374.84,205834,47636.2,43944.8,19353.2,4122.03,13.4219
1.65907e+06,1.24448e+06,799886,915162,509517,332178,920321,623659,880445,17598.6,1575.47,41021.5,99947.4,23308.5,20471.4,4504.36,13.4343
