"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.35058e+06,862663,939353,1.07686e+06,787836,493317,958211,753583,857390,20485.3,1687.31,9800.79,138501,60661.7,24838.2,5448.97,12.773
1.51124e+06,1.02178e+06,887410,952510,648676,459154,847658,711109,803683,16986.4,2765.57,35521.2,73873.2,26866.7,28263.1,2426.71,12.778
924890,648878,855220,561351,366838,233366,943165,390020,863572,9514.32,1899.37,61737.5,48272.1,8598.67,25445.8,2208.18,12.7855
1.65291e+06,1.3063e+06,759205,588563,424874,311878,817385,465786,758154,8743.44,771.408,2744.94,48200,21555.7,11070.8,3979.58,12.8123
1.42792e+06,1.00746e+06,850409,801372,495145,331241,896890,569668,844041,14871.9,971.957,11806.2,122088,58882.3,19375.8,7760.09,12.8137
1.0151e+06,746749,815616,459846,340048,276262,738534,382932,720514,8354.06,517.148,40973.8,46584.6,22621.7,12689,1202.71,12.8152
1.61499e+06,1.18564e+06,817272,624751,456056,304005,900095,479129,782358,10697.8,154.04,10979.1,61776.1,16987.1,16761.6,3154.37,12.8466
1.67558e+06,1.17931e+06,852489,1.08485e+06,827166,567656,874297,788816,825171,18944.3,4946.32,135348,79957.6,55230.7,19401.3,9174.63,12.8577
1.77032e+06,1.38629e+06,766210,645090,568205,424192,803699,512512,755210,4073.83,1591.8,4007.01,74061.6,72995.2,21214,7019.53,12.8578
1.42544e+06,896444,954065,1.02779e+06,784708,495034,951096,734970,839050,16594.6,2719.36,3199.16,109396,65942.3,18104,2874.94,12.8642
1.53887e+06,1.01402e+06,910560,1.01135e+06,673094,427713,944223,701586,864910,14656.7,1280.81,295824,85810.5,74971.3,20505.5,5784.26,12.8644
1.70471e+06,1.20235e+06,850687,873020,524715,349907,899751,626576,835991,18645.4,1665.75,8118.2,91438.8,32872.1,16050.8,3111.23,12.8727
1.48383e+06,1.11029e+06,801865,549824,377177,285711,792080,415354,794249,13761.3,2000.55,3970.45,78028.2,32942.3,17344,2336.33,12.8755
1.66606e+06,1.24332e+06,804005,855627,591661,402616,881726,623003,824035,10797,735.321,57085.7,55368.7,42969.8,23237.6,2933.04,12.9023
2.00674e+06,1.65755e+06,726399,331842,178785,144895,740336,273805,727179,6807.27,172.514,155462,43667.8,22764.4,10679.7,1676.54,12.9122
1.61154e+06,1.25407e+06,771026,551889,394004,301338,784510,436609,758421,9857.97,605.232,21580.4,48536.3,20759.3,14275.9,3578.69,12.9201
1.57922e+06,1.13082e+06,837914,800903,660954,470267,843292,605321,793863,10718.5,1896.08,86849.4,70356.8,20116.5,17856.2,3151.75,12.9657
1.60288e+06,1.15378e+06,833545,720832,525736,369617,853428,548985,787816,10285,2864.5,52812.5,64730.9,39566.8,16179.9,3357.78,12.9889
1.97025e+06,1.43928e+06,821349,772080,530898,353938,899984,576437,803640,11142.4,953.003,43077.9,61137.7,17652.9,12441.4,4377.77,13.0027
1.82785e+06,1.2638e+06,867788,647859,397340,276683,861649,500254,777036,9673.94,1680.99,2768.62,76414.1,22947.7,12182.1,4731.58,13.0126
1.39346e+06,1.0183e+06,821051,787307,425350,306233,833385,627108,753274,9849.58,1222.86,80415.6,36523.4,20187.4,13293.7,7630.88,13.0224
1.85675e+06,1.52978e+06,728244,365083,225166,161776,835101,281503,778145,5159.4,-192.474,5622.61,40332.5,6757.21,10057.5,1593.96,13.0471
1.41594e+06,1.03556e+06,820395,769869,549558,388224,849342,596408,774506,9724.82,1255.34,41064.1,45585.5,38185.3,11510.5,8319.25,13.0484
1.46258e+06,1.06463e+06,824280,788794,450632,311876,866945,583425,811203,9891.48,1636.22,95047.3,45596.8,19946.5,14767,2035.95,13.0893
2.02152e+06,1.49051e+06,813757,413628,267088,186169,860791,330438,751053,3895.85,728.14,125020,46364.1,18028.6,19158.9,2213.23,13.0936
1.50805e+06,1.02807e+06,880121,946234,638067,464247,824648,704134,806296,11806.3,3670.96,33561.4,70016.9,53946.5,17236.8,5764.16,13.1125
2.22797e+06,1.57324e+06,849704,446649,387797,278292,836094,351340,762764,10322.8,2848.41,13692.6,47173.7,15689.4,16471.4,2074.72,13.1354
1.55963e+06,1.05707e+06,885256,824899,554025,385417,862482,617324,801750,12181.8,2343.54,5679.63,54022.4,41110.9,15035.7,1835.06,13.1368
2.13139e+06,1.28696e+06,993684,830242,436037,284387,919951,593246,839694,19301.4,4802.53,5640.39,79074.9,51013.3,19696.3,2140.37,13.138
1.76631e+06,1.29278e+06,819771,740485,569416,409880,833536,572284,776347,9802.02,3436.68,99942.9,34424.8,38268.4,11832.8,3321.82,13.1536
1.50555e+06,1.03376e+06,873829,521200,373360,279801,800626,400069,781666,7569.65,1125.66,305240,49381.3,13811.1,15385.5,2659.66,13.1557
1.60915e+06,1.25286e+06,770630,652999,449364,334053,807113,507716,771690,5027.42,1848.47,56492.7,60882.3,18796.7,14842.9,3291.05,13.1791
1.15671e+06,768009,903669,834389,701248,483317,870544,633660,790066,8036.8,568.164,8154.53,54992,37345.6,14564.5,3878.75,13.1807
1.79025e+06,1.31253e+06,818380,946295,868251,642362,810992,737105,770280,11815.4,3380.45,46291.2,49248.7,37833.4,12261.7,5199.72,13.2159
1.8867e+06,1.3498e+06,838659,591663,517348,375353,826979,467976,758581,8790.31,1495.47,37440.9,49410.4,18919.2,13824.2,6860.77,13.2303
2.28092e+06,1.71017e+06,800242,412976,345654,244335,848803,320877,772214,3969.31,2269.73,79402.7,42315,11389.8,3266.86,1873.99,13.2407
2.41111e+06,1.57438e+06,918876,738093,575203,407126,847703,571445,774975,10335.7,1365.02,214.035,82590.9,53891.9,19697.9,2867.1,13.2591
1.68961e+06,1.13142e+06,896017,829132,638254,424751,901593,603432,824416,8537.16,2642.84,91201.3,65955.5,21538.2,15873.2,2668.94,13.2897
1.88598e+06,1.36269e+06,830406,910950,823694,554601,891121,643454,849432,11037.5,2130.7,87159.9,41570.2,27369.1,16628.8,4154.59,13.2949
1.4351e+06,1.06135e+06,811285,644011,415157,294916,844628,520664,742142,6450.08,4025.44,94315.7,36461.4,24369,16221.2,2686.16,13.3086
1.99211e+06,1.4576e+06,820026,972684,665536,464954,858842,734756,794292,13163.6,2953.64,95878.3,51977.1,50575.4,15176.7,2869.49,13.3117
1.63761e+06,1.15779e+06,848654,742040,411857,278756,886489,555148,801992,10260.7,234.8,38584.2,57818.5,30406.7,13925,7871.13,13.3319
1.62543e+06,1.23406e+06,790285,677260,371518,281287,792467,557347,729090,7372.27,368.831,7702.12,61516.4,17174.1,8568.8,3712.32,13.3415
1.89426e+06,1.26012e+06,901942,630329,484591,325562,893086,464214,814704,7627.24,1613.11,1990.33,55790.6,23404.6,11858.3,4200.46,13.3645
1.75054e+06,1.2163e+06,863541,555931,273665,204529,802817,461653,722530,11124.4,1860.46,27727.7,58753.3,19920.3,15368.1,758.243,13.3789
1.57288e+06,1.16954e+06,806922,488150,366652,262745,837281,388073,754729,9206.07,861.416,6052.24,51341.1,11109.3,10736.6,2390.14,13.3951
1.37765e+06,848672,973979,1.00062e+06,666615,397372,1.00654e+06,619753,968728,12210,1443.9,43754.2,171083,21097.6,34074,6115.55,13.3981
1.51467e+06,1.22811e+06,739999,349490,227062,186786,729376,293352,714821,8593.24,2390.57,19469.9,61461,7409.65,11732.2,1518.54,13.4038
1.19147e+06,798690,895069,974386,581980,377889,924049,693448,843079,13207.6,3685.4,84618.7,62765.2,53340,18907.5,6667.49,13.427
1.58135e+06,1.08957e+06,870812,786473,700750,509759,824802,615620,766518,11573,1087.23,42529.4,57651.1,33891,12004.7,5273.83,13.4304
1.52758e+06,1.0296e+06,890199,800582,386135,265859,871444,612258,784553,11371.6,191.767,39461.3,48590.3,33973.6,17478.8,3215.36,13.4464
1.61234e+06,1.15745e+06,835808,916536,592622,404107,879899,666336,825292,8552.5,3101.66,47184.9,54168.6,35812.1,14188.5,4267.57,13.4543
2.0296e+06,1.32449e+06,919415,1.11021e+06,686219,439672,936452,828936,803592,23574.6,3404,14268.2,87944.3,64556.3,22397.4,3650.74,13.561
1.51047e+06,1.19027e+06,761407,538795,318898,245758,778566,435354,742561,6754.2,507.674,58727.9,36341.9,24505.3,10846.2,2092.72,13.5638
1.56606e+06,1.04392e+06,900097,980533,726948,479114,910365,694306,847350,13621.2,2011.63,18795.6,63714.5,41758.8,17591.4,4168.81,13.5835
1.74319e+06,1.1837e+06,883597,1.06843e+06,671486,413617,974070,748269,856719,16913,1741.77,29564.9,84367.8,55661.6,20278.5,3578.63,13.5995
1.6321e+06,1.13906e+06,859704,914268,502018,343021,878112,697371,786612,10929.6,2283.44,76810.7,44986.2,29820.4,10397.3,8512.89,13.6017
1.45459e+06,1.00946e+06,864573,805840,451013,296180,913660,603768,800811,8475.07,1213.11,14894.7,55079,20532.1,13794.3,2642.91,13.6205
2.55404e+06,1.72065e+06,890608,415917,227249,150481,906089,300811,829592,9355.13,-106.512,7535.76,68846.3,19981.2,20197.7,1072.44,13.622
1.9437e+06,1.425e+06,818397,962047,746554,533274,839967,760661,758851,12349.4,3647.6,89012.8,60922.1,20008.8,23289.3,2380.54,13.6344
1.00461e+06,709114,850024,639230,309231,215590,860607,489439,783628,7559.66,1721.29,25176.1,51054.5,34799.3,10687.8,2083.42,13.6555
1.80786e+06,1.33254e+06,814022,712050,487979,359280,814928,562825,759082,15256.3,3102.94,13321.1,56077.7,27384.9,17587.4,2255.95,13.657
1.90197e+06,1.40926e+06,809773,458813,241093,174606,828468,368655,746736,2158.45,1263.05,24441.4,91198,1318.31,7910.79,2223.83,13.6741
1.03402e+06,706274,878432,959751,538921,376688,858409,759058,758639,6829.47,2249.35,88905.6,53493.3,32671.6,17622.8,5048.48,13.682
1.99878e+06,1.32746e+06,903429,908909,617871,375002,988588,579879,940447,10110.3,2519.16,21935.9,63116.2,29664.5,14094.6,5552.42,13.7166
1.9756e+06,1.37761e+06,860449,729523,487827,343868,851187,528176,828728,17398.3,505.302,1441.91,96669.2,90165.9,18024.1,4348.85,13.7547
1.37218e+06,1.00112e+06,822385,703457,437096,321418,815939,558796,755328,7148.02,393.582,93679.9,50358.6,24538.2,13847,3470.84,13.7633
1.94824e+06,1.48162e+06,788964,618065,604791,462177,785142,496183,747383,12424.5,-6.88629,17596.9,40966.6,29372.9,10624.3,5185.68,13.7658
1.38165e+06,1.0304e+06,804533,831609,777706,562663,829312,625468,797747,12904.8,2377.18,6813.18,70202.4,26069.4,12934.3,5782.94,13.7748
2.12799e+06,1.60279e+06,796608,607934,531723,399253,799077,477435,764001,13117.6,1100.78,3150.82,82873.5,30108.2,14848.1,2722.6,13.7781
1.83353e+06,1.32183e+06,832268,581592,515295,394734,783254,458097,761750,14973.6,1632.97,-139.995,79005.4,53501,12528,4023.23,13.779
1.40405e+06,969536,868898,716823,438262,292645,898553,522720,822799,6826.07,-8.47461,11983.3,65144.1,10387.1,14336.8,2689.7,13.7793
1.367e+06,1.01949e+06,804520,491343,257334,193892,796322,401599,734080,8316.41,23.4983,20237.3,61875,20025.3,8423.53,2038.65,13.8104
2.09912e+06,1.59062e+06,791813,569261,489389,358513,819031,435501,784284,9482.85,746.529,5898.54,81959,25639.9,17098.8,4256.96,13.8115
1.97401e+06,1.32446e+06,894257,860258,767576,546692,842423,654116,789088,10827.4,637.15,1900.99,106714,136108,17179.1,3375.09,13.8138
1.5089e+06,1.00037e+06,905008,927612,481902,317558,910515,681148,817102,10064.3,3785.09,1927.66,58262,35974,19101.8,2454.5,13.8672
1.53892e+06,1.02458e+06,901201,614934,362153,266659,814867,479097,770117,12823.9,2106.5,3741.64,68924.8,19638.1,15837.2,2035.86,13.8842
1.7469e+06,1.31101e+06,799491,879694,649320,446215,873104,632483,834515,13134.2,2924.39,26701.3,68532.7,38664.8,14642.9,4075.36,13.8881
1.55822e+06,1.18477e+06,789124,646103,318246,258200,739533,555480,697886,5212.78,4289.89,4640.37,24461.3,29885.8,1501.32,996.714,13.8956
1.88467e+06,1.34344e+06,841724,725037,614851,433957,850109,546660,795782,11159.3,2228.82,9775.75,65382.7,21378.7,16439.8,3489.38,13.9067
1.55807e+06,1.12102e+06,833921,670282,386915,262380,884783,463619,867457,9599.04,2942.05,19280.6,54595.3,28870.1,18615.7,4755.94,13.9501
1.44918e+06,1.01892e+06,853364,1.00857e+06,707763,490280,866153,750361,806466,14116.5,2720.86,7953.46,70049.9,50980.7,18702.2,3424.9,13.958
1.45673e+06,989918,882940,901540,516975,350144,885878,667441,810445,12313.6,1069.55,49828.2,60215.9,44072.9,21864.8,4479.16,13.9615
1.9378e+06,1.22638e+06,948060,844002,725593,486283,895272,611162,828588,20953.5,1274.08,11073.7,173269,55518.3,31238.8,3068.34,13.9986
1.69516e+06,1.27784e+06,795951,591547,383273,267474,859762,434978,815968,12000.6,5015.25,133438,43084,30890,16206.1,3721.34,13.9993
755429,705101,642826,352245,167166,158482,632877,344528,613438,2772.95,1757.9,12731.3,15812.1,2820.13,1108.33,1405.22,14.0166
948524,793824,716928,223872,188859,157989,717236,194566,690373,1139.95,1667.35,28739.8,6247.39,2840.09,751.568,380.157,14.0175
1.63011e+06,1.27111e+06,769456,587000,497390,386173,772798,472710,745066,9350.54,-250.137,4021.7,65138.3,22699.6,10872.5,4488.76,14.0303
1.84601e+06,1.33851e+06,827493,543729,455752,351699,777515,437562,745579,12975.9,711.691,-215.557,69290,9996.38,13434.8,2616.26,14.0457
1.16124e+06,928687,750249,341201,300637,236597,762404,290078,705743,3057.35,2521.87,10212.6,8117.62,3580.08,682.764,1185.66,14.0532
2.16528e+06,1.77999e+06,729873,195634,156356,131289,714558,166383,705482,2811.76,1138.77,42795.6,70255.3,1665.55,5343.33,2327.75,14.0665
1.45088e+06,1.03659e+06,839802,637391,561693,413975,814097,519128,736687,7731.61,-287.145,97845,71729.9,12402.8,18633.6,4815.26,14.0694
1.63994e+06,1.21745e+06,808213,888501,506006,308947,982704,589433,904429,15741.9,1274.69,9082.75,145615,70409,18169.6,4569.32,14.0721
1.30982e+06,964981,814410,609574,373982,265048,846598,465815,785171,9047.04,1945.32,2516.23,46110.4,18653.5,11071.9,5888.28,14.0837
924140,610398,908398,441269,379794,263898,863502,319425,828870,6362.59,2453.76,132400,32951.5,8221.04,8999.37,2699.49,14.1007
1.13184e+06,785146,864939,574207,496020,352178,845062,423942,812668,18480.3,-6.8551,211.297,80606.3,80478,10331.9,3391.22,14.1076
1.47558e+06,1.02482e+06,863911,760218,592758,400143,888819,574241,794320,11457.5,1635.06,1242.39,66831.4,31262.5,12867.7,2284.75,14.1358
1.92854e+06,1.36315e+06,848863,911365,801179,552909,869415,677480,807137,12634.8,3764.82,41501.3,80348.9,30857.8,19887.4,3098.07,14.1369
1.76282e+06,1.2788e+06,827099,624266,557454,426370,784464,510834,733231,10458.8,3779.4,76227.8,42726.3,20476.4,16572.8,1951.33,14.1695
1.61539e+06,1.1069e+06,875627,830894,749037,542680,828154,634022,786308,10938.9,4412.51,51063.8,62204.4,23749.8,17802.2,4476.29,14.2017
1.47166e+06,1.02787e+06,859055,970997,583266,384352,910518,685888,849407,17775.5,2677.76,23811,82844.5,33337.4,21355.6,3965.6,14.2164
1.04912e+06,681565,923568,831444,641558,451431,852699,653276,763638,10411,2699.34,18079.2,63272.3,27661,15040.8,3955.76,14.2255
1.46535e+06,1.05409e+06,834094,631756,348997,252572,829063,498859,759841,14706.5,-253.593,6294.08,70055.8,31097.7,11184.8,1176.54,14.2259
1.25108e+06,845959,887336,889516,602840,436818,828044,689458,774100,10672.1,2964.73,10084.4,66794.8,44698.6,14721.1,6662.36,14.2292
1.62553e+06,1.21936e+06,799858,749779,619067,463821,800827,610305,737119,9529.6,2639.88,5245.6,74574.2,41182.2,10724.6,4685.71,14.2674
1.80652e+06,1.30026e+06,833616,857504,699762,470656,892068,650347,791120,15824.5,749.023,38233.5,84461.9,37003.2,20831.6,3799.57,14.2737
1.68917e+06,1.2228e+06,828842,695212,447003,318161,842976,520101,802012,11149.2,2913.97,24982,80804,19896.9,14001.1,2116.23,14.2747
2.49826e+06,1.60103e+06,936243,637771,361384,233157,929977,473166,808728,7653.72,1335.31,33818.8,85505.7,21284.9,13321.8,4030.53,14.316
1.17016e+06,763432,919661,804884,436690,296335,884182,615184,785018,11861.6,850.219,205581,77432.9,24582.6,19416.5,2248.7,14.3208
1.4132e+06,994792,852360,722591,544731,383008,853347,569035,761912,12850,1395.06,1462.47,78714.9,25631.5,13175.5,2453.59,14.3481
1.66675e+06,1.13981e+06,877381,765796,456916,312197,878129,556994,824924,14668.2,736.989,541.148,116221,88976.6,14871.6,8367.28,14.3665
1.53397e+06,1.15402e+06,797545,1.03865e+06,602470,411741,877936,759361,820680,11762,4011.85,86981.9,84133.5,42678.8,24397.8,4285.05,14.4039
1.7389e+06,1.15411e+06,904016,1.29344e+06,918823,615475,895720,916923,846377,12100,2134.97,21388.5,80259.1,81691.2,20404.6,4147.45,14.4154
2.32692e+06,1.38063e+06,1.01124e+06,320597,272037,181754,898038,225156,854334,10110.2,440.716,28122.4,70975.5,24928.6,13930.9,1762.13,14.4276
1.96963e+06,1.36036e+06,868726,834635,753827,530034,853335,631254,793311,14669.7,340.636,100932,68214.3,37991.7,21996.8,2861.39,14.445
1.50854e+06,1.21552e+06,744638,518471,328595,242626,812597,414858,749853,10420.5,38.3621,24303.1,64333.7,20660.1,13022.2,1801.14,14.4488
2.26366e+06,1.59658e+06,850693,758604,518679,343837,905102,548724,829492,43517.9,-443.848,795.101,211166,46616.6,23734.8,3016.58,14.4573
2.05528e+06,1.39196e+06,885923,516534,433716,311839,834501,406278,762829,26570.6,668.554,93.62,87158,25521.8,17332.6,2787.09,14.512
1.95904e+06,1.09889e+06,1.06965e+06,799486,536281,363008,886396,535759,895350,6363.13,3480.2,30617.4,33199.4,8958.39,3626.75,1709.8,14.5198
1.52162e+06,1.038e+06,879551,863157,560963,382687,879512,650200,796516,11079.2,2697.79,35619.4,87511.8,38443.6,19126.7,2504.04,14.5316
1.11638e+06,778747,860139,1.14656e+06,818064,532389,921954,800100,859812,12743.9,2473.17,92216.1,69109.7,70744.8,17958,4897.37,14.5751
1.49528e+06,1.00905e+06,889120,1.11436e+06,1.01851e+06,758914,805236,864910,773050,16074,4455.13,49091.3,66791.9,40628.2,22292.5,7666.15,14.5761
1.69066e+06,1.11734e+06,907862,574111,336058,229878,877139,428700,803514,18462.4,1946.63,1981.95,165633,33775.5,17077,1767.08,14.5873
1.54899e+06,1.18895e+06,781694,673861,453353,337642,805622,538138,751325,10900.6,1166.9,1087.88,68831.6,25869.9,13580,3750.85,14.5889
1.1485e+06,843796,816670,731052,625371,442583,847802,559437,784058,10513.4,291.21,22976.2,55732.8,37568.5,14085.3,4144.77,14.5941
1.7193e+06,1.33974e+06,769985,631909,472679,340363,833250,486548,779256,8323.97,1998.77,37412.4,47415.4,27679.7,12195.1,3015.82,14.6036
1.32947e+06,906750,879714,967834,740359,507446,875395,705181,823477,12173.4,1958.05,159301,69012.9,33773,21349.4,4233.09,14.6169
1.46716e+06,951850,924829,848037,655443,450203,873529,616453,825403,10725.4,1656.31,4515.84,71000,37767.6,16975.1,2413.42,14.6337
1.70621e+06,1.17563e+06,870784,903898,689205,457932,903023,657956,824278,9808.49,182.428,49560.6,68901.5,55035.3,27116.1,2584,14.6441
1.60439e+06,1.20514e+06,798774,780139,596855,429460,833868,597005,784052,11508.6,4871.41,41382.2,83542.1,32176.5,19166.4,6221.34,14.6614
1.32976e+06,976544,817020,509467,325258,225870,864014,365472,836399,6631.9,1531.81,83309,37409.8,24110.4,11473.6,6049.75,14.6752
1.40647e+06,1.07234e+06,786953,758605,608008,433521,841492,582613,781244,9536.75,1224.87,39764.5,44585.1,30900.6,12179.2,5167.72,14.7066
1.83696e+06,1.31169e+06,840270,900920,731369,513167,855124,693907,778998,12479,612.042,38852.1,70390.4,26212.5,22585.1,7117.12,14.7084
1.54563e+06,1.118e+06,829501,862337,437951,299795,876501,669526,772789,8544.22,2542.73,40350.7,43002.8,20938.7,15084.7,3653.43,14.7164
1.6882e+06,1.19488e+06,847713,1.03334e+06,655880,449481,875517,739990,837852,12464.3,2378.82,102252,62125.8,48359.4,18368.3,3364.55,14.7229
1.32282e+06,947991,837233,766992,412811,301262,822164,578679,795252,8686.81,3679,18514.1,43980.7,26231.3,14555.5,1889.82,14.7303
1.61133e+06,1.09481e+06,883071,518575,286472,190261,903409,388471,800947,16793.7,989.336,2709.32,81597.4,42803,18520.4,1034.94,14.734
1.65721e+06,1.36614e+06,727838,294974,171688,129863,793244,235121,752738,5146.4,1038.65,23.7343,54434.6,14676.2,10922.5,806.181,14.7382
1.20494e+06,829088,871996,690744,433572,315587,824315,544728,760832,7518.64,295.887,37177.6,48599.7,28103.3,14871.3,2765.6,14.7416
1.81287e+06,1.4481e+06,751140,397823,251593,184527,818069,312599,763578,9756.78,73.2678,42134.5,55024.8,8628.32,9936.95,4128.87,14.7582
2.03379e+06,1.56254e+06,780957,250628,198649,147759,806649,197062,763094,3838.72,231.619,12387,39157.4,6648.25,3308.25,664.77,14.772
1.47475e+06,1.05128e+06,841693,495993,398084,297308,803377,409602,726548,7371.9,770.604,9575.74,68398,29250,11928.1,3431.28,14.7782
1.34734e+06,854595,945950,934095,741465,511127,870389,699246,801516,27879.2,850.751,144.68,148317,71577.4,16763.7,3701.32,14.7942
1.82443e+06,1.44742e+06,756282,184274,130579,95337,821795,147449,749850,1756.53,202.996,39603.6,8974.58,2308.9,2199.66,239.348,14.8096
1.84706e+06,1.25028e+06,886394,930275,826957,573073,865813,687021,812442,17024.5,2959.66,10365.8,122632,35074.6,17177.8,3830.85,14.8168
1.289e+06,893685,865404,797292,465174,309926,900553,590770,809748,8473.67,4504.41,42767.4,54009.2,29883.9,17544.1,2475.47,14.8311
1.84266e+06,1.26526e+06,873806,902074,729512,492147,889384,665504,813285,13271.8,3964.29,3920.7,151104,28283.3,17354.6,2847.32,14.8537
1.78259e+06,1.29367e+06,826764,598778,363284,274402,794347,495463,725114,10469.7,144.788,23563.6,45376.1,30295.1,12686.4,3107.09,14.8595
1.38544e+06,908301,915182,813831,594072,388979,916356,560449,871263,11642.5,2454.4,37796.1,52200.9,31561.9,20282.8,4094.96,14.8868
1.56463e+06,1.18866e+06,789781,726307,377966,280117,809589,600014,726290,8925.76,2538.46,4687.47,54578.2,15296.5,11929.2,1690.7,14.8898
1.75382e+06,1.21579e+06,865523,616577,587571,445511,791322,473252,781711,16459.5,3947.62,156519,66978,30766.8,14094.9,2892.74,14.9028
1.15198e+06,773911,893107,680264,356148,250958,851494,542550,752297,7624.57,-309.32,38494.1,38891.5,32376.5,11401.8,1929.08,14.9231
1.86814e+06,1.38431e+06,809705,628297,510831,370650,826923,503876,748157,8594.41,-895.689,82327.9,50692.6,15879.2,29253.3,2071.33,14.925
2.09013e+06,1.65689e+06,756887,462816,312374,229548,816493,356961,777927,6621.99,-749.736,16065.1,65966.1,14771.7,9439,1139.1,14.9254
1.77136e+06,1.31763e+06,806614,785854,614426,441152,835666,610612,772196,9808.09,1214.33,64860.4,61649.9,48229.9,23881.9,1241.27,14.9651
2.20819e+06,1.59041e+06,833065,418293,356424,252293,847642,321902,779665,7088.55,94.8328,43335.1,57013.8,8540.52,13675.8,1421.59,14.9653
1.75801e+06,1.30195e+06,810175,513267,369807,276077,803705,404636,761079,10398.2,1548.5,3866.64,47725.9,6631.15,9500.3,2393.02,14.9729
1.34244e+06,1.19119e+06,676187,600365,412569,319149,775629,464950,774748,2658.59,3860.45,32458.6,30829.8,12872.1,3250.2,961.82,14.9768
1.81651e+06,1.23813e+06,880284,893847,719040,461840,934142,639190,839044,11518.7,4800.45,6240.49,67067,15257.8,14179.2,3145.53,14.9794
1.4819e+06,1.04953e+06,847180,659418,522807,372698,841657,512740,771641,7537.81,2987.71,39190.5,64492.9,24331.8,25252.3,4833.96,15.0031
1.72714e+06,1.26346e+06,820200,738208,658399,445438,886857,549011,806768,9870.56,3759.88,104217,78988.5,38318.4,17323.5,5303.06,15.0055
1.66922e+06,1.21176e+06,826510,753355,640186,419464,915719,542368,833407,16480.4,26.9866,3139.73,110549,31814.5,19492.5,8207.24,15.0177
1.95322e+06,1.60249e+06,731320,543453,506720,375216,810285,445104,732575,4065.3,2509.52,41518.6,29282.8,4110.91,1648.56,2467.07,15.0269
1.73894e+06,1.27269e+06,819811,708161,484066,344347,843450,540285,786431,10879.4,1559.8,227716,44533.8,24712.4,16390.4,2714.1,15.0306
1.16201e+06,822234,847944,486333,356213,241096,886483,355535,820735,10812.3,-404.563,33887.7,73636.5,18976.8,14776.9,2114.88,15.0559
1.30717e+06,906203,865482,835283,495066,333469,890756,621429,806480,11627.6,360.775,48048.5,80508.5,51215.1,19437.4,4175.51,15.065
1.55094e+06,1.08092e+06,860898,703008,373128,270183,828611,567345,743471,8929.89,1545.34,87530,53303.7,27569.7,16003,1945.01,15.0698
1.34777e+06,909815,888820,1.07079e+06,886834,602424,883265,777767,826048,10696.5,3491.54,318402,57025.9,27549.5,25731.1,4063.77,15.0728
1.73618e+06,1.2423e+06,838531,502319,314304,210902,894170,361187,834448,9933.58,2885.98,17719.9,41481.5,16884.3,13627.9,6038.67,15.0761
1.81265e+06,1.35132e+06,804836,588190,490888,350359,840661,454728,776098,15654.4,1261.08,2244.99,64368.2,21452.7,12352.9,1989.86,15.1013
1.77978e+06,1.42761e+06,748012,483213,332398,266647,747950,416282,696470,8545.39,87.2511,214888,45977,28596.4,7079.58,3464.23,15.1144
2.02087e+06,1.63463e+06,741774,290150,192471,146642,787514,236270,736826,8685.43,1779.15,1.19582e+06,37376.4,9835.4,8629.78,3031.44,15.1362
1.71496e+06,1.36265e+06,755131,346387,296037,237162,748948,293603,707868,5110.38,166.931,13387.7,44309.9,21671.4,11097.8,1568.92,15.1526
1.44155e+06,1.03355e+06,836850,943258,636208,424238,899789,682454,829293,11922.9,1931.96,64473.5,75544.5,35339.8,20079.2,3798.72,15.1601
1.95751e+06,1.36652e+06,859490,652077,560764,405647,829437,496061,788706,13602.5,608.551,795.795,71932.9,33303.3,14302.5,3144.28,15.1925
1.76706e+06,1.18599e+06,893969,631450,420615,302463,834379,468576,808556,46532.9,439.217,-1075.42,84387,21561.3,13955.3,4561.52,15.236
1.73851e+06,1.22828e+06,849242,754147,556899,375087,890832,547976,825745,26371.3,614.929,-297.105,150419,53662,21707.7,2544.47,15.2459
1.78081e+06,1.3927e+06,767206,695512,546900,399333,821720,554219,752965,12959.4,3078.54,72572.2,50605.2,22307.7,14180.9,2818.45,15.2492
1.59179e+06,1.17432e+06,813299,864534,567187,402819,844827,669554,774726,13974.8,1596.73,225309,34299.5,21859.9,15666,1833.66,15.2501
1.83939e+06,1.34688e+06,819403,584351,463631,339416,819580,473775,740037,12171.3,2208.81,9890.86,51924.7,20871.5,10493.7,5252.51,15.2738
1.48436e+06,1.04876e+06,849209,925796,502536,360635,836085,719083,772480,11637.7,2800.69,44615.2,47212.2,22419.7,14247.8,3224.74,15.2739
1.81628e+06,1.38971e+06,784172,631138,578597,452442,767298,516346,733390,8402.16,-714.814,93211.2,65546.1,21641.8,15527.9,2293.66,15.2844
1.41214e+06,1.03994e+06,814741,813708,701416,517063,813923,646780,754855,10065.2,1422.34,8584.46,63300.8,27225.9,14832.7,4321.72,15.2927
1.82034e+06,1.31073e+06,833279,625045,552010,375892,881121,463068,809875,10824.8,943.234,15303.7,51319.2,19001.7,15372.2,3386.37,15.3508
