"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.41454e+06,1.85887e+06,779357,378034,298639,226007,792823,322719,702841,7197.14,649.86,31432.8,40617.2,6789.81,9859.95,927.304,12.5102
1.58098e+06,1.107e+06,856900,964164,751007,494154,911870,677253,854183,15681.8,1680.67,20234.8,78505.9,38183.6,24964.6,8418.92,12.5485
1.47786e+06,1.09664e+06,808572,660511,412311,284927,868245,508252,779744,8857.4,1014.53,94036.6,42295.7,20034.2,15325.7,2298.19,12.5779
1.56547e+06,1.14065e+06,823463,768912,524362,377819,832719,604572,763097,11620.7,964.41,479.931,84683.4,29541.7,13064.8,3563.67,12.5827
1.59777e+06,1.26243e+06,759376,498151,360317,259497,833112,379061,788503,12873.6,677.048,34050.2,70866.4,35047.9,17984.2,2163.09,12.5976
1.38403e+06,929522,893380,719210,611687,426344,860836,549221,785705,12423.2,1325.59,4375.12,57216,25652.1,19267.7,3203.38,12.6073
1.81176e+06,1.45429e+06,747481,561217,345589,240196,863268,426289,789911,6293.02,1254.39,788850,50187.5,11193.4,17901.3,2244.49,12.6102
1.80122e+06,1.28128e+06,843480,823693,775210,520245,894052,587058,841852,12027.8,939.9,46176.7,46108.8,23680.5,21105.8,4426.09,12.628
1.25248e+06,806806,931433,591810,535341,355680,903072,424470,836540,12278.7,686.185,5850.81,62984.7,13372.1,14588.9,4130.04,12.6317
1.64346e+06,1.16558e+06,845997,1.0774e+06,704504,460185,918549,776142,832890,15786.3,1431.64,46691.2,54993.7,24210.9,25944.3,4190.54,12.6661
1.40637e+06,1.16339e+06,725311,370632,292482,248602,705903,328700,676541,4285.22,-1092.14,22185.8,127715,5075.47,7767.85,1527.72,12.67
1.55292e+06,1.08337e+06,860049,1.22549e+06,944868,687499,824613,906498,811136,15077.8,2072.74,5731.07,84167.8,35702.9,22803.7,7596.51,12.7082
1.75252e+06,1.28831e+06,816198,620678,550468,403521,818497,490296,759555,17143.4,2454.18,12654.5,63333.5,24685.3,16042.5,5638.04,12.7282
1.04423e+06,709678,882845,965106,531792,347960,916988,649212,891948,12514.4,1141.92,12390.1,84630,52081.6,16429.9,4805.51,12.7306
1.77378e+06,1.12329e+06,947456,611408,405877,248320,980695,403813,908452,24846.6,-150.481,82168,168330,35606.7,35100,3158.9,12.7408
1.67677e+06,1.23995e+06,811374,830491,657807,463524,851486,616335,808480,16173.3,80.0219,46752.8,58279.8,34139.5,20999.7,3293.81,12.756
1.69885e+06,1.22746e+06,830425,728470,647110,471415,823619,564481,774308,9555.53,603.613,44741,59799.4,19952.5,25914.1,2421.47,12.7669
1.46125e+06,1.09982e+06,797178,623208,419008,305229,823659,475185,786903,10525.5,-160.876,24082.4,65896.2,32857.6,19845.7,3043.59,12.7752
1.43793e+06,1.11657e+06,772682,724700,458293,320213,858728,557981,779274,13384.2,172.799,96084,52978.1,23885.1,20671.3,3285.14,12.8175
1.38466e+06,1.04556e+06,794592,928763,643317,432473,892518,683738,815017,11509.5,3070.19,18585.6,61947.7,22805.2,21166.1,3833.73,12.8188
1.55948e+06,1.14566e+06,816728,592779,402731,300469,804206,465702,763723,15560.1,913.201,1251.24,77026.9,32047.8,12742.5,5841.14,12.8556
1.69769e+06,1.23973e+06,821646,653013,369791,252605,878346,506312,773847,9555.54,3724.14,36467.8,48038.8,17013.9,22131.4,1939.26,12.8698
1.80767e+06,1.41754e+06,765128,663613,525555,396683,794925,523399,760735,13369.4,2452.61,106010,51920.3,20064.6,18764.9,2777.79,12.8721
1.46446e+06,1.02431e+06,857823,866478,736203,500819,881998,632569,821866,13480.7,1203.88,781923,88983.7,35761,24713.4,3606.9,12.8948
1.55148e+06,1.07111e+06,869086,893168,597066,404156,886389,624094,858686,14410.5,-118.669,345159,70924.2,39013.6,27761.8,2706.88,12.9297
1.6733e+06,1.1543e+06,869773,800178,681555,484142,844654,607854,789839,11281.7,15.929,13992.1,48191.8,21594.8,22113.4,4825.5,12.9458
1.61649e+06,1.12562e+06,861649,1.10223e+06,759219,513068,887858,844437,783172,9130.57,861.262,45662.7,71344.7,45968.9,21592,4373.98,12.9539
1.85562e+06,1.21874e+06,913548,993567,560745,363278,926141,700720,850754,9401.19,3180.56,44080.2,50727.7,26420.3,17867.3,4621.88,12.9645
1.36149e+06,971706,840680,666138,348782,246792,847957,528804,755824,6542.57,1016.88,49051.6,37691.1,21031.1,16551.6,2216.69,12.9673
1.55455e+06,1.06122e+06,878925,992135,594240,381969,933438,707036,841938,18233.4,931.898,166565,77717.5,44935.6,24656.8,3905.04,12.9924
1.53582e+06,1.06705e+06,863586,805761,512276,338789,907249,608456,794563,11146.1,2706.66,88553.5,68404,34961.1,20003.2,5325.08,12.9931
1.31501e+06,934277,844509,607111,368993,253509,873325,446357,816089,9417.38,427.307,7718.5,64658.8,36590.7,14080.1,2632.91,13.0037
1.5066e+06,1.07023e+06,844643,806873,614562,425297,867010,610845,792548,11386.6,4064.34,23382.7,51350.5,20322.8,17537.5,4646.67,13.0047
1.32553e+06,966467,822915,841807,505270,346123,875880,629483,802379,9586.58,1288.96,24249.3,52570,25545.1,31289.2,3178,13.0172
1.87338e+06,1.40015e+06,802792,708602,517143,364462,851353,509908,833800,14368.9,1330.4,92400.1,65105.1,45624.6,17965.5,6664.21,13.0276
2.03215e+06,1.5793e+06,772046,713471,537643,368004,876582,534710,800588,11910.9,805.984,77676.9,67287.7,42020.4,19494.9,3606.72,13.0333
1.1491e+06,781158,882615,635280,503212,342334,881968,448993,848940,7567.66,2015.35,42566.8,49860.4,23534.6,15823.4,2651.57,13.069
1.5682e+06,1.14343e+06,822896,652658,394572,265753,890840,461417,848679,9779.49,4670.71,139332,76249.4,25931.3,18356.6,3994.64,13.0692
1.31031e+06,900049,873493,974476,660834,447257,886515,723426,808218,14184.9,1500.13,33831.9,82878.6,40769.9,18804.5,5308.3,13.0771
1.77123e+06,1.2152e+06,874539,858992,653950,433920,904245,618362,833485,17126.3,949.199,-887.628,76510.2,35611.9,37809.3,3639.68,13.0878
1.79291e+06,1.29190e+06,832682,788328,699887,494801,848690,607165,779025,10780.8,4833.25,50127.4,41969.2,16867.2,16470.7,4775.99,13.0923
2.03328e+06,1.52398e+06,800515,735865,514327,332953,926846,509731,866181,11529.8,3704.13,86408.7,68338.5,36983.7,26639.2,3116.98,13.1046
1.83576e+06,1.44592e+06,761770,641311,449268,329514,818055,502411,765881,11748.3,388.847,48461.3,62284,29840.1,24005,3426.09,13.1212
1.80323e+06,1.33302e+06,811645,738674,571270,400106,856678,545756,812093,14348.5,1408.19,162254,58783.2,36120.4,22172.9,4152.03,13.1251
1.65966e+06,1.20476e+06,826552,765842,520982,372715,838682,579939,792334,12055.3,3398.4,54139.2,45598.2,24686.3,14819.4,3209.01,13.1278
772105,469970,985729,587443,378457,221584,1.02478e+06,366177,962555,6169.24,257.437,36015.8,55161.9,12948.3,15904.2,3129.96,13.1396
1.48402e+06,1.03181e+06,862956,995766,618556,420063,883519,689634,866343,14601.7,3173.67,49089,56438.1,40876.4,21733.4,3405.36,13.1477
1.72712e+06,1.23702e+06,837722,837285,526194,359703,877714,624672,804216,14069.5,1482.07,23516.6,85899.2,41026.3,24707.4,8928.76,13.1516
2.03404e+06,1.50889e+06,808824,766926,707712,514927,824635,574883,800433,10709.1,798.525,65838.1,69422.7,21211.8,16963,4041.16,13.1834
1.45112e+06,1.08007e+06,806128,539870,328984,245443,804221,435933,743054,2180.56,1220.88,57010.8,18383.9,40187.7,8161.23,2100.29,13.1959
1.82213e+06,1.21906e+06,896818,692216,554792,365646,910376,506457,820069,14382.2,-415.438,86190.1,105990,21327.3,25042.4,2981.83,13.1982
1.75192e+06,1.34383e+06,782207,612434,531260,406690,783781,505119,727473,5246.93,2357.32,141363,54520.4,11179.8,14694.2,1839.46,13.2176
1.3541e+06,961192,845266,670325,483043,321234,902226,480984,836193,12890.2,503.271,5963.08,50092.9,31376,19648.9,2691.91,13.2474
1.59601e+06,1.08983e+06,878679,799802,719025,516997,834464,616553,778329,17717.7,2316.02,1435.94,73369.7,31322.9,13839.4,8841.76,13.2482
1.70851e+06,1.22666e+06,835686,891034,675404,506296,800407,682554,783264,10032.9,1602.18,61401.7,54578.9,28377.3,19478.6,2907.06,13.297
887179,609002,874065,726382,350579,250915,838320,549490,793152,9379.26,532.444,13533,53298.5,30066.5,12103.2,3122.3,13.2986
2.07438e+06,1.41118e+06,881979,852378,630419,418524,903775,625788,817252,12851.3,1934.46,36933.7,57369.8,31055.4,20006,3681.23,13.338
1.1021e+06,748310,883667,758131,649284,438305,888811,563293,807534,12654.8,-319.516,3884.27,93535.4,33840.2,17556.3,4792.32,13.3708
1.68807e+06,1.2393e+06,817267,660538,462611,328197,845732,521515,759946,8714.99,984.101,42246.2,50218.5,44446.9,16169.4,1916.48,13.4093
1.66457e+06,1.14054e+06,875676,833301,630827,425232,890093,620342,805976,12826.9,2645.72,7438.57,72624.5,23605.1,18368.9,3740.61,13.4188
1.59283e+06,1.26182e+06,757395,505038,335923,236400,852597,372177,814190,11970.8,-1.6676,9142.64,56188.5,21799.3,16531.3,1790.58,13.4225
1.8685e+06,1.36657e+06,820378,432303,356269,266107,803291,342290,757783,13085,-456.952,19914.2,69522.6,31870,12665.7,4679.2,13.4308
1.75044e+06,1.25754e+06,835175,866847,681357,467681,874130,657992,790447,12498.2,1031.23,51880.6,58369.3,23196.3,17284.5,4451.45,13.4323
2.05342e+06,1.47905e+06,833002,717036,471456,291144,971592,466705,921827,13941.6,851.135,6101.92,81778.4,36265.6,20460.5,2406.62,13.4426
1.69316e+06,1.16292e+06,873580,823266,734900,508815,866602,609828,809998,10960.2,1253.61,58077.4,73649.7,18150.6,22126.1,4193.65,13.4512
1.38645e+06,900876,923402,1.00964e+06,722209,432241,1.00251e+06,658952,919318,24423.2,3502.52,1628.08,111829,59075,32791.7,4348.67,13.4838
1.8884e+06,1.35869e+06,833920,891015,712752,480104,890747,637557,838528,13363.9,1110.27,13384.9,82122.2,39576.8,18106.6,4380.07,13.5319
1.66406e+06,1.15701e+06,862948,875237,590166,408505,866819,656262,800202,8881.93,1927.21,23960.1,62686.2,25524.7,27003.7,3258,13.5603
716613,394173,1.09081e+06,824241,660447,438723,903230,594819,831420,11740,1388.81,39809.5,79621.8,50764.9,16337.2,3242.4,13.5688
1.90309e+06,1.37751e+06,828925,796514,665925,456263,875713,604320,790820,10556.9,2673.81,35296.9,64134.2,25077.6,16857.6,4118.44,13.6143
1.35011e+06,966282,838335,862224,455141,328816,830508,673813,767771,11317.5,1465.63,26694.7,50515.8,42974.8,12000.7,5721.63,13.7092
1.49077e+06,1.06416e+06,840538,522639,429933,318071,811014,403428,777298,14903.8,936.623,5335.94,76303.8,30523.2,12505.8,4309.36,13.7289
1.42084e+06,942907,904122,1.14336e+06,799054,517525,926394,817458,839209,13194.4,3405.37,20657.8,104811,56578.1,17060.8,4598.09,13.7539
1.19423e+06,825660,867834,583304,448781,315825,852588,466346,750478,8369.36,906.588,12178.5,41967.2,12687.7,11488.7,2764.25,13.758
1.67071e+06,1.29709e+06,772827,342834,169953,127221,801533,281222,731452,7842.2,469.048,25132.6,25452.2,8223.76,10322.5,819.075,13.781
1.79586e+06,1.31057e+06,822178,1.0149e+06,769603,527774,874924,736128,827222,14433.5,2352.03,40954.2,99484.1,31388.1,24961.7,3669.38,13.7884
1.88005e+06,1.41319e+06,798212,517944,385417,272491,848652,385773,805568,19490.2,1145.59,11085.7,50242.5,25326.8,14979.4,1521.41,13.8018
1.86511e+06,1.46061e+06,766163,687777,434971,297370,877637,509562,809845,7109.76,1528.65,84021,47558.1,16635.4,18093.6,3007.3,13.8323
1.95712e+06,1.38501e+06,847842,966507,809657,557405,871528,724470,800453,14385.8,4117.47,49825.7,73914,47784.4,21492.5,8997.24,13.836
1.47835e+06,1.08148e+06,820183,540837,262605,185498,849407,425566,762519,9111.68,1860.33,71663.2,37543.7,25757.8,12709.9,3920.1,13.8374
1.48133e+06,1.09637e+06,810677,677468,612155,442548,829951,511654,794444,11527.2,840.902,86037.4,53362.5,30300.6,16845.7,2198.84,13.8571
1.85921e+06,1.2415e+06,898533,1.08963e+06,763427,556987,822382,848595,770426,12407.3,1490.37,3375.37,87111.7,39808.2,15484.5,2263.83,13.9214
1.37367e+06,920254,895624,903791,660662,446185,888414,692965,782542,12122.6,2805.98,3136.69,102238,43978.8,21785.7,7027.03,13.9233
1.83495e+06,1.35274e+06,813880,790867,642227,457254,842719,595512,796827,9377.64,419.964,85042.3,39817.1,17415.6,19525.9,4393.63,13.9293
1.70087e+06,1.17023e+06,872074,1.08743e+06,945849,654135,867572,789560,826354,13005.8,2741.1,32892.3,75715.2,53267.6,17319.2,4054,13.9331
1.68978e+06,1.32163e+06,767133,717291,530070,376981,843655,536149,802715,10339.1,612.318,50212.9,56722,23769.7,17830.2,3678.98,13.945
1.25258e+06,868816,865029,900913,548554,376106,875105,664923,812948,12188.3,-66.114,50185.7,64677.8,36652.9,17266.8,3894.76,13.9571
1.74664e+06,1.21323e+06,863792,872393,656961,462581,852125,680568,769116,8175.79,931.111,89958.3,69296.7,37637.8,20845.2,4449.24,13.9847
1.84506e+06,1.23508e+06,896326,1.08319e+06,1.00596e+06,668683,902634,742685,875090,21035.1,227.644,4810.46,108227,80173,24060.9,4592.1,14.0046
1.8069e+06,1.31158e+06,826590,890151,744845,516454,865338,688441,775797,22082.6,231.625,3889.47,82944.9,35757.7,20596.8,4981.87,14.007
1.88527e+06,1.39363e+06,811665,890893,776457,553579,841568,666355,802179,12866.4,3702.15,20582.5,74125.5,42947.1,22735.1,3994.2,14.0477
1.74185e+06,1.32948e+06,786104,606052,419557,320143,786318,464252,783263,10374.7,2613.32,2521.92,73861.6,27131.8,17834.7,3326.61,14.0808
1.81099e+06,1.42899e+06,760391,547009,412770,308014,804060,433571,756982,10700.9,396.942,29046.8,74318.8,16189.8,11460.5,3310.98,14.1019
1.8153e+06,1.28866e+06,845207,576136,514250,369008,836161,438236,788803,8932.27,-493.098,22251,70362.1,52880.2,17373.9,1909.92,14.1282
1.6916e+06,1.12176e+06,904795,1.05573e+06,795628,511521,933250,755194,838778,16432.6,3193.61,40088.2,66467.6,41317,29079.1,5233.78,14.1315
1.8784e+06,1.42137e+06,792923,811563,687182,484891,850313,612082,795544,11730.9,4338.65,172383,55157.3,19769.6,19592.8,3698.63,14.1331
1.92949e+06,1.27267e+06,909656,1.22901e+06,1.00145e+06,594027,1.01152e+06,806781,914012,15922.5,4033.43,34653.9,95368.8,72470.9,28375,7004.12,14.1576
1.5851e+06,1.15476e+06,823603,588024,423508,312031,814358,448765,786190,17200,1272.53,-554.085,128065,59832.2,17342.9,2162.69,14.1744
1.69993e+06,1.21375e+06,840336,844901,729570,484990,902580,618452,819693,15331.7,2395.61,6969.25,69732.4,30814.5,19974.8,6878.11,14.1799
2.31795e+06,1.62932e+06,853587,1.04297e+06,931175,650783,858512,784057,798135,11064.5,3369.77,45782.6,66978,31808.5,14914.6,1434.26,14.1974
1.48251e+06,1.09728e+06,810647,795331,462344,317790,872923,624686,763901,7169.57,2120.48,78239.8,40483.1,17369.9,14965.2,7551.51,14.2015
1.80587e+06,1.32939e+06,815053,686471,390708,277398,845085,542817,758788,5282.05,3201.61,84567.5,56531.9,12371.8,8941.6,3813.78,14.2058
1.91749e+06,1.40424e+06,819301,755201,645157,447498,865019,556759,813854,12324.3,3462.13,78765.1,55713.9,26898,15405.7,6110.08,14.2109
1.49939e+06,1.01219e+06,888798,982859,791706,541845,876678,723259,815358,11822.7,1946.09,31758.2,61816.9,30275.4,23013.1,4743.12,14.2286
1.77467e+06,1.21687e+06,875033,1.13958e+06,912390,602008,909347,840573,813429,16793.5,3338.08,22801.3,155100,29161.5,25362.8,4464.35,14.2312
1.53357e+06,1.16707e+06,788420,412805,213555,162582,788115,352260,703125,1558.52,-285.18,87134.7,5357.48,2554.12,1068.5,2686.44,14.2451
1.50495e+06,980659,920780,854642,679864,411955,990202,590569,868290,16146.9,794.621,-326.787,98565.5,43846.9,20172.1,3864.77,14.2639
1.45137e+06,1.0639e+06,818520,730844,638766,462904,827946,569645,769789,12741.8,1567.1,7453.88,116060,36523.8,14162.1,4239.69,14.2775
1.92449e+06,1.52453e+06,757412,606215,376896,285937,790866,481297,755727,16293.1,-308.102,9773.17,92002.9,24046,15236.7,3823.17,14.2992
1.8467e+06,1.2872e+06,860796,720281,637975,467570,818669,558207,774208,11150.6,264.253,43895.2,71752.8,27610.4,23627.3,1123.37,14.3306
1.65776e+06,1.26228e+06,787983,619247,391347,312331,751792,535968,693228,8333.53,4472.09,70179.6,73182.3,18127,19852.9,1651.82,14.3371
1.28233e+06,889566,864916,615784,367888,242119,911670,427870,863511,23848.6,675.169,-938.007,71463.8,28680.4,20169.5,6302.22,14.3908
1.02436e+06,614339,1.00045e+06,1.12481e+06,721980,426296,1.01617e+06,737685,914874,14114.9,392.628,41801.9,87993.3,38551.4,20974.7,2882.13,14.4251
1.23872e+06,903934,822220,885330,547547,360098,912330,615943,862414,13668,3887.17,12814.8,77838,20670.8,23249.5,7396.72,14.4266
947354,590347,962845,734316,541219,378026,859019,534436,824402,11843.6,392.867,19145.2,70693.9,33295.4,19007.8,3540.86,14.4414
1.63126e+06,1.25306e+06,781094,660976,466071,350392,798085,522764,758632,9665.86,2008.31,2215.39,65938.4,25263.5,14803.1,3210.36,14.4426
1.66230e+06,1.14986e+06,867395,804638,518637,376473,826573,642067,751919,9343.33,320.244,24708.2,69252.1,92996.6,14205.2,2980.01,14.4562
1.63749e+06,1.14731e+06,856346,820185,531780,376454,847561,624354,788192,10262.9,3836.8,40704.6,39731.6,28938,19063.8,4865.4,14.4584
1.54681e+06,1.10797e+06,837640,886984,848599,572626,889166,645929,823915,9460.89,4455.47,187680,92914.3,20642.3,23887.8,2694.67,14.4631
2.21211e+06,1.49688e+06,886686,624834,321221,220469,874192,474981,789295,3847.54,1350.14,7839.38,23174.8,15336.7,18907.9,2102.45,14.4874
1.58633e+06,1.10181e+06,863851,1.27577e+06,981049,632398,930790,934181,819391,12967,884.813,4735.28,102395,59292.7,21019.1,6109.58,14.5127
