"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.4573e+06,917740,952753,491564,718201,465693,925331,368087,801273,22251.7,3629.19,9555.86,81174.5,22340.2,15277.3,814.888,3.2638
1.57023e+06,1.18812e+06,792961,309535,573916,436173,789480,243509,762686,10556.7,2532.8,50549.6,34212,8493.38,8427.15,1586.45,3.3185
1.34297e+06,962864,836857,382483,499041,342622,873922,289374,793056,9464.63,3446.47,58445.6,42034.2,11788,6571.77,1094.49,3.5665
1.61973e+06,1.0687e+06,909363,330339,360147,252882,854503,255838,774723,10689.6,2033.84,4120.64,39137.2,18693.1,9589.76,696.743,3.585
796270,637659,749244,89464.8,160252,138798,692743,87175,615760,75.8729,2212.9,8294.14,2884.49,990.375,-397.221,1709.39,3.6051
1.41369e+06,943605,898910,491451,672387,474308,850571,398424,740093,16349.6,2547.96,116680,46220.1,15870.4,13866.9,884.933,3.6848
797609,619731,772214,60258.3,111718,81365,823826,48907,739260,-389.374,3468.71,6985.78,1896.66,963.834,363.282,750.378,3.776
1.52504e+06,960680,952477,486328,871666,588323,888967,366818,795482,18646.6,3959.47,64519,74289.9,19443.8,16012.1,2699.42,3.8418
2.03032e+06,1.34678e+06,904524,351390,647276,470575,825300,271657,776103,13226.5,5240.77,6928.12,55241.2,16572.8,8443.17,2300.12,3.868
1.41157e+06,1.06772e+06,793221,315408,455512,368624,741426,267591,707217,4510.2,3222.31,81178.5,21492.9,8324.98,4943.69,1202.81,3.9344
1.53851e+06,1.13884e+06,810573,328091,512204,386973,794171,268720,732564,10957.3,2586.13,27521.4,29617.9,14093,7647.08,1144.12,4.0059
1.30162e+06,832925,937629,343832,464545,315562,883272,264233,780747,24622.8,2708.85,2082.83,66287.6,25329.5,11535.6,800.207,4.0689
1.43199e+06,976991,879426,347430,686528,494719,832628,276014,755245,10856.9,2986.26,13225.1,43412,10225.4,10803.3,2777.65,4.0716
958928,634231,907172,305924,565021,342344,990269,196398,934604,-282.142,4120.46,19482.4,4698.48,4795.76,470.357,2589.04,4.0811
1.18257e+06,760637,932824,451335,649324,432355,901098,336308,805218,11847.7,2764.73,55957.9,81868.7,30247.4,9416.34,1502.55,4.1085
1.55043e+06,1.09482e+06,849690,352464,628630,438299,860549,269588,784449,10692.1,2577.15,105092,41875.2,19325.2,10004.9,1358.14,4.3551
1.96398e+06,1.41163e+06,834769,400534,641705,439671,875707,303736,791216,18665,2221.86,17660.1,49908.4,20911.6,14391.2,1154.1,4.3698
1.55331e+06,1.08203e+06,861335,429385,725826,521110,835707,322033,800014,19493.8,3566.02,30985.2,63481.2,22580.1,14407.7,852.113,4.5868
1.17422e+06,755618,932390,397500,666236,449426,889449,298072,800142,19312.3,3181.32,18612.1,100168,43221.8,13338.8,306.293,4.9645
1.38883e+06,967701,861112,369800,690531,493602,839377,283925,781475,19320.2,3660.94,13413.7,91492.6,15457.7,12682.7,2021.91,4.9837
1.49417e+06,1.0233e+06,876091,467127,730933,495426,885218,349162,802710,16732.6,2887.68,7384.34,97112,24825.8,10018.1,1490.18,5.1987
1.52904e+06,1.02142e+06,898187,365629,558919,394625,849798,293657,747054,13262.6,3456.12,4489.05,37078.7,16347.6,7557.48,1285.68,5.35
1.22453e+06,1.00252e+06,732872,110764,182244,134637,812156,87857,756436,-1217.6,4561.99,24178.8,5379.11,3618.81,307.174,2770.25,5.4235
1.59107e+06,1.11624e+06,855230,258188,466246,350138,798963,207804,745477,24166.7,1671.71,43489,66717.1,33540.1,11236.6,145.262,5.5518
1.51299e+06,1.04119e+06,871878,293324,489368,356911,822672,239211,735729,11177.9,2852.29,107549,22868.1,9461.8,7616.72,1508.89,5.7074
1.63174e+06,1.04061e+06,940831,505959,769623,532718,866826,377335,804526,40482.9,5275.9,4081.61,263369,72791.8,15039.1,1551.41,5.7785
917011,647351,849935,145993,296349,226462,785162,124138,705631,-114.018,4203.9,15880.6,5350.8,2683.52,-233.424,1686.4,5.837
1.84295e+06,1.25925e+06,878117,297886,568644,411800,828525,246215,725916,9485.85,3183.92,64560.6,65279.5,13286.6,9898.51,1603.25,5.865
1.14541e+06,781656,879219,462060,512930,359985,854919,347674,797402,15111.2,4078.76,8165.65,97459.1,20971.2,7603.98,1281.33,6.0842
1.92212e+06,1.38174e+06,834652,405519,646855,465680,833433,312703,778090,11868.9,2344.51,116695,94136.3,25807.2,11255,2280.83,7.6108
1.67549e+06,1.09086e+06,921561,256981,470155,322328,875174,190199,810670,21311.5,2770,5015.52,99527.8,32566.5,11903.7,1288.56,7.6585
1.57446e+06,1.04002e+06,908325,392041,643120,475037,812298,332193,708096,27495.6,5988.59,13380.2,423271,28649.3,11396.6,2120.33,7.6872
1.54711e+06,1.0305e+06,900796,257608,325841,240141,814124,205492,752171,6218.69,2664.23,21294.6,66412.1,15814.4,5889.04,892.077,7.695
1.48e+06,984687,901810,400314,677605,472548,860363,320145,750250,14271.4,3077.96,13404.7,92515.1,22978.5,10970,846.638,7.6954
2.30149e+06,1.54195e+06,895548,474995,827752,586215,847217,369964,770338,28389.6,2301.62,6062.68,204162,31249,14158.5,2328.49,7.7153
1.57333e+06,1.09002e+06,866041,301926,574867,407735,845942,237639,762314,14904.9,2440.04,2363.63,160177,20261.2,10400.4,639.496,7.7161
1.9362e+06,1.3603e+06,854015,359271,798725,582574,822616,274657,784844,10723.3,4782.46,56689.2,50264.5,34373.2,20893.4,2306.62,7.7263
963425,665688,868358,230574,399492,297127,806709,191360,722955,8994.17,1888.87,17171.3,33663.1,9280.74,7473.76,287.556,7.7316
1.63679e+06,1.2047e+06,815204,188369,297663,245162,728490,163356,691873,9058.86,1375.09,13291.8,214832,20125.4,10587.7,636.871,7.7361
1.44164e+06,1.07216e+06,806771,241342,346647,260829,797411,202755,714188,10109,2034.71,2780.1,81090.5,11152.2,5720.17,27.429,7.7463
1.31567e+06,898082,878984,456979,507905,354712,859129,342880,799660,13712.2,3381.23,45117.3,51797.5,19889.5,13592,1879.73,7.7507
1.78395e+06,1.29596e+06,825929,208801,244716,173824,844701,164760,760383,4672.84,2712.31,43075.3,65539.6,14528,6274.26,1170.44,7.7522
691650,546156,759838,147292,192466,154394,747952,130336,678059,1025.39,1335.75,8799.43,24307.7,4100.46,914.18,2002.14,7.7752
1.99668e+06,1.43105e+06,837153,180752,230162,162958,847439,145974,742950,4045.02,1828.52,8772.55,39687.5,12064.7,4236,817.89,7.7849
1.53541e+06,1.13803e+06,809510,224650,461129,343755,804868,180110,748376,10475.6,1464.71,22486.3,67743,10165.5,5970.9,400.01,7.7868
1.20193e+06,949236,759722,136673,150522,123896,728944,121439,675268,3194.66,661.491,24690.9,36586.3,4910.55,3332.99,159.768,7.7872
692376,445649,932181,225177,446754,340972,786142,176605,765021,8706.69,2229.53,24377,73386.5,11982.4,5234.32,550.776,7.7903
1.70852e+06,1.15816e+06,885119,346607,488396,321055,912734,244977,848912,17073.6,3465.71,3463.45,56498.8,12686.6,11212.6,3267.48,7.7906
1.74937e+06,1.20604e+06,870309,168271,274346,207223,794350,143552,703318,16117.5,1356.02,1259.11,71592.2,49162.3,39607.5,-465.122,7.7975
1.38128e+06,1.13344e+06,731198,113458,130657,111085,705715,103977,654709,2134.81,1323.59,24204.9,49930.3,6437.21,2482.04,57.2808,7.799
1.4194e+06,999780,851827,336132,443863,316556,841297,262759,767544,14537.1,2654.9,39932,96872.3,21488.6,8663.99,507.458,7.8018
1.16658e+06,775381,902717,415242,664471,462740,861570,331090,752500,18490.8,2879.07,4789.87,68117.1,14934.8,11989.2,-244.455,7.8093
1.46012e+06,1.08504e+06,807407,140899,269241,212378,760646,121274,697096,3208.14,2347.79,20267.9,50603.2,11167.3,3814.74,360.805,7.813
1.48373e+06,1.12795e+06,789256,146818,201968,164373,737231,130276,676184,6367.38,2391.1,20272.6,132759,59889.7,15883.2,-674.742,7.8138
944030,687900,823402,253697,313126,238248,788572,213723,712223,3819.31,2297.62,18076.1,54083.2,9183.1,5170.89,109.99,7.8141
1.21423e+06,778232,936146,469842,613397,398149,924373,340599,827675,13821.9,7105.86,13226,69204.5,25618.9,14779.5,1888.59,7.8144
2.03079e+06,1.32820e+06,917384,267105,411061,288415,855144,204971,781882,9017.92,2557.97,21520.3,82007.6,30235.8,15792.8,813.58,7.8169
1.79743e+06,1.11227e+06,969602,350759,413359,264010,939417,252980,831906,20525.4,4292.15,5209.02,110137,20463,16484.8,1142.41,7.8213
1.25726e+06,860930,876209,367892,610406,453489,807613,285710,772585,14909.8,2498.8,6917.74,70720.4,17848.4,10175.3,127.69,7.8238
1.35772e+06,998758,815646,214274,208413,154043,811773,178888,718687,10352.5,1810.83,16298.5,195601,10853.5,8520.97,505.031,7.8242
1.32902e+06,925413,861681,315449,609471,451240,810394,253777,745809,20256.6,1860.25,3182.29,106058,18583,7723.3,860.191,7.8353
1.51038e+06,1.16039e+06,780969,282685,645784,485997,797270,218944,774676,6100.65,2744.05,75930.5,62659,6531.89,5383.13,1105.56,7.8387
838240,558624,900327,246879,259432,176879,880032,189126,783219,7302.89,2009.61,10783.3,53094.5,9957.94,7435.97,583.953,7.8452
1.97168e+06,1.34284e+06,880972,183645,325472,228477,854716,146578,751730,3773.17,2267.14,19803,51614,6630.23,5282.35,705.162,7.8551
1.62871e+06,1.14338e+06,854678,262152,473951,347519,818288,218519,719804,9528.01,2419.93,13288,169874,31435.8,8032.78,1216.36,7.8561
1.52514e+06,1.05788e+06,865021,302747,459453,332529,829016,247527,733853,13058.2,2215.57,25612.5,50717.4,18352.8,16600.6,377.78,7.8615
1.72508e+06,1.2373e+06,836535,192524,364102,282343,773744,159175,725709,5956.33,1203.97,10275.5,75902.6,12208.9,11467.3,303.215,7.8731
1.09929e+06,794893,829764,177171,250846,187999,800577,146893,723673,2624.62,1100.76,6628,55699.5,5059.51,3798.45,88.3677,7.8832
1.30543e+06,912125,858717,366220,413530,296589,836572,293166,749514,12118.1,4155.82,22599.3,225417,10942.8,8681.28,1132.68,7.8923
1.33929e+06,901273,891600,351518,608702,425474,858386,274944,767105,12598.6,2244.43,20165.7,49125.4,15056.2,6450.47,794.268,7.8932
1.86205e+06,1.27858e+06,873806,203679,328738,232368,848839,154081,793137,13949.9,1804.98,2507.03,149911,22438.4,10832.5,405.748,7.9008
1.59132e+06,1.16705e+06,818129,189214,316795,241887,785810,165025,687948,6135.93,2141,51712.1,55009.3,7617.23,3459.46,818.88,7.9048
1.58408e+06,1.16243e+06,817641,261419,493862,374118,792042,218471,717950,11182,1753.45,11196.8,68397.3,10172.1,5544.02,573.807,7.9106
1.48625e+06,1.03671e+06,860175,144503,271214,215691,754452,122101,710081,12271.4,2659.03,588.212,77161,43986.3,14060.7,288.576,7.9111
1.72056e+06,982175,1.05107e+06,326802,523621,344997,910653,241784,810976,10919.8,4569.89,329714,271211,13966,13861.7,1664.13,7.9112
1.37645e+06,970442,851022,398072,553338,399172,831728,317912,751287,16171.7,1383.55,178421,123628,22543.6,8657.45,508.938,7.9218
1.24793e+06,870545,860102,330157,479532,346728,829813,258394,766637,8520.92,3632.71,23438.3,40372.5,11511.2,7959,976.814,7.9286
1.62727e+06,1.07964e+06,904342,430975,690490,465546,889910,325381,794715,17766.8,3838.35,55504.7,69290.9,18437.9,12845.3,1664.2,7.9292
975385,674541,867599,305688,556731,395925,843691,235995,777189,9856.63,2836.01,22842.7,54123.7,15090.1,7601.63,757.456,7.937
1.27105e+06,936190,814613,156513,257799,203914,758551,135028,695468,4948.07,3000.89,6614.17,114038,10237.9,5262.44,179.982,7.94
1.48396e+06,1.22895e+06,724504,120748,185898,152119,733236,103638,699056,4931.66,786.004,68.3416,148157,5715.96,3410.39,464.568,7.9405
1.48179e+06,1.03745e+06,856980,184717,269327,201861,800533,155962,710622,18836.2,1603.09,1462.83,73492.3,30240.2,9589.13,-71.4459,7.9423
1.46943e+06,1.03578e+06,851196,334495,569347,429835,794742,278254,721272,6895.32,1846.36,129328,46081.6,18113.8,9417.48,783.32,7.9548
1.46075e+06,1.15082e+06,761588,125556,149483,122979,729311,113995,660852,4470.17,1380.65,42124.3,53644.2,4970.49,4195.23,446.863,7.9564
1.54068e+06,1.17312e+06,787989,268813,382451,291066,788379,220558,731271,9633.8,2016.6,14583.3,52831.3,10946.3,7924.57,145.426,7.9588
1.20983e+06,823942,881006,353138,426140,303719,841844,270682,782774,9185.05,2234.19,18094.3,62413.4,10947,7483.09,836.157,7.9595
1.33056e+06,859114,929255,354656,611864,417258,879835,278580,763851,13177.9,2444,82395.1,35895.2,14145.9,12004.4,1263.92,7.9716
1.38446e+06,1.04794e+06,792670,234959,237473,177172,804212,186613,755443,8754.59,1483.32,20904.9,44133,6939.26,5172.77,227.009,7.9735
1.76358e+06,1.26495e+06,836512,244288,366301,276362,795263,200439,731258,13162.9,2741.78,5506.87,128543,67964.8,25946.8,314.959,7.9776
1.43258e+06,1.03497e+06,830501,208255,247123,194154,763691,179269,697014,6777.24,2233.97,20757.2,74570.1,4745.16,4960.9,371.052,7.98
1.01859e+06,745336,819972,186444,237594,186708,763525,159646,700715,1685.86,1504.7,63730.2,41422.2,3428.12,3475.27,1735.78,8.0173
1.32985e+06,1.01856e+06,783368,246068,466262,367767,760692,206964,713365,12497.1,1846.97,23361.9,103379,18845.2,8034.14,482.273,8.0219
1.0217e+06,721609,849518,291003,366945,264399,832707,234608,744227,11338.7,1990.58,28552.7,74058.9,10740.7,5192.44,1056.17,8.0222
1.58178e+06,1.11799e+06,848906,318984,480548,348608,827087,261870,730860,9686.07,1996.27,23607.1,56034.9,7936.31,7883.35,562.477,8.0231
665771,375080,1.06501e+06,433763,619098,396882,935942,293238,887531,22824.6,3259.7,7515.04,60125.1,14906.5,11255.2,1438.31,8.0265
812780,539685,903616,286426,542213,375188,867106,217142,791444,12128,3085.01,20521.6,59686.2,10732.3,5675.19,660.568,8.0273
1.98058e+06,1.26372e+06,940354,364462,450506,295038,916166,273793,798695,16687,2813.57,351787,103014,42094,19626.6,2409.99,8.035
2.23293e+06,1.51251e+06,885784,411978,713784,489133,875571,305420,809335,11155.4,5035.58,82525.4,217476,9146.87,5731.23,2874.55,8.0392
1.72712e+06,1.21287e+06,854394,196625,285268,215379,794696,170233,693020,5420.78,2533.32,11565.4,193614,21585.6,11954,191.679,8.0405
1.77121e+06,1.03901e+06,1.02283e+06,575364,937051,558018,1.00755e+06,397934,867527,15296.4,7100.13,92618.9,331470,28909.7,13209.4,2005.55,8.0525
1.76877e+06,1.15577e+06,918228,392934,647195,428143,906979,295141,798806,23058.6,4337.1,36090.4,260143,25869.6,12560.2,1770.5,8.0571
1.08408e+06,644255,1.00962e+06,334811,603920,358547,1.01061e+06,225707,890033,13937.9,2370.5,6198.27,110228,20498.1,9757.61,1358.66,8.0585
1.21713e+06,847431,861758,400632,663003,467154,851543,308965,778014,8659.88,1351.31,53990.5,22549.6,9168.26,5695.2,1304.57,8.0622
1.52465e+06,1.12838e+06,810708,186827,203042,158706,767615,161953,692154,8582.9,1380.57,12200.3,77854.9,9836.01,5941.83,-40.6684,8.0629
1.45791e+06,1.07847e+06,811096,133994,190928,146246,783318,117187,686053,2127.52,999.206,18942.1,50635.3,5348.62,2860.77,355.69,8.0692
2.22646e+06,1.4038e+06,951613,215168,391427,272128,863036,166413,775784,11852.5,2358.6,39293.8,216538,26192.3,18899.3,-174.252,8.0711
1.5045e+06,1.04193e+06,866370,465527,648475,477169,815403,375485,743882,8302.31,1191.63,6566.6,41951.8,23682.6,6953.42,836.103,8.0718
988762,618324,959461,318604,429102,298335,862993,247954,770959,5114.1,1220.7,4574.64,155109,7134.75,5434.99,1159,8.0761
1.16671e+06,720365,971765,159228,254955,165849,922364,121163,788496,5887.42,2398.14,23427.9,142038,9780.25,14283.1,-378.965,8.0773
1.27435e+06,840797,909389,446477,580708,392800,887028,332375,805976,22418.8,4587.56,72376.5,50503.4,17213.1,19386.8,1984.18,8.0854
1.77095e+06,1.24357e+06,854453,180158,221412,168031,790613,147915,730790,20706.7,1141.89,4608.02,98141.3,14318.4,7286.56,474.496,8.0943
1.08742e+06,776949,839759,316304,583367,452059,774280,256572,739686,11692.4,2116.16,21255.8,79218.4,32061.2,10125.9,2715.63,8.101
1.66177e+06,1.17476e+06,848734,247703,374852,276226,814229,206027,721370,9264.54,1792.27,2745.05,43027.6,6241.36,8985.63,-70.4254,8.1081
1.37169e+06,955744,861122,316116,619229,414823,895653,235050,806933,10256.9,1893.11,6722.08,62016.6,12560.5,9252.63,688.999,8.1086
953412,552821,1.03478e+06,287354,460453,286890,962988,211594,814828,13286.8,2416.83,6079.67,157095,49125.8,8530.71,2161.12,8.1139
746314,544333,822637,161231,205020,154927,794000,134087,721463,2266.79,1905.8,83892.4,28861,6056.34,2955.18,332.277,8.1178
1.26306e+06,966415,784175,131846,193773,151415,767849,109817,720357,5061.96,1739.98,10226.4,75982.6,6534.82,4108.48,296.443,8.1193
1.06874e+06,816186,785659,190226,368635,287388,769625,157418,725049,5406.37,917.171,41056.4,22619.6,8900.91,8771.85,394.672,8.1293
1.54185e+06,1.05816e+06,874264,331719,579790,411851,844659,261965,759764,11984.8,2652.6,12389.1,55717.4,15899.5,10698.7,1020.62,8.1329
1.94288e+06,1.32196e+06,881821,275532,438070,323516,812455,228246,724304,7575.64,1474.42,4808.7,123281,18387.4,5052.42,1050.15,8.1358
1.4476e+06,957909,906727,431685,728432,505955,863830,340261,761213,14179.1,2130.8,6144.71,82225.2,13293.7,9049.1,813.643,8.1381
1.28765e+06,780040,990448,311544,588277,410053,860782,231119,808789,5051.96,4835.64,10989.4,114754,10957.4,8775,1158.53,8.1427
1.99755e+06,1.25824e+06,952545,244459,446594,308538,868472,190065,771711,18313.8,2903.71,6244.87,249249,40926.3,11716.1,-192.453,8.1456
1.67062e+06,1.19437e+06,839244,430120,568092,440009,774654,361088,714707,7671.73,2638.89,41499.2,63680.1,11130.7,6104.2,493.904,8.1478
1.71603e+06,1.23893e+06,831056,146187,176641,134635,787198,122720,714733,7834.54,1950.61,21097.3,46419.3,20088,15564.8,22.3568,8.153
1.28949e+06,851942,908152,425459,711893,524949,813671,342936,744382,14076,1917.42,23091,53709.5,12713.6,9415.68,1161.29,8.1549
1.23385e+06,834644,886978,343076,428520,302410,850209,262676,783648,11525.5,3765.93,86632.3,86671.8,31445.3,5550.02,1428.68,8.1564
1.31841e+06,984162,803774,128282,202039,157185,771213,113394,678778,2286.18,1436.36,35238.5,20218.4,3840.67,2662.31,-89.8879,8.1625
1.56849e+06,1.15139e+06,817353,291120,572958,430790,798010,232580,751018,13421.7,1709.7,2725.98,66157.6,17301.4,7720.68,165.858,8.1636
1.4037e+06,1.05164e+06,800865,248470,243897,181762,805108,200870,742180,8807.23,2515.93,10251.6,41766.2,14945.4,10519.7,220.21,8.1661
1.55336e+06,1.08047e+06,862604,281698,479488,348274,826054,227545,742793,10947.8,1560.25,19099.1,58579.2,8639.07,6836.88,752.24,8.1694
1.77749e+06,1.33463e+06,799093,247542,398663,292484,817814,195321,760417,14213.3,2650.29,18180.3,84376,11349.9,6989.31,271.172,8.1697
1.22836e+06,829255,888772,344696,625006,442966,846574,271716,761154,11666.8,1524.93,236866,44702.6,12916.7,12803.8,1138.25,8.1702
1.29659e+06,906430,858259,290722,431174,326762,791721,235130,741858,10465,1620.81,65393.4,116687,38931.6,9087.23,1050.59,8.1714
1.87344e+06,1.42388e+06,789434,244178,388191,299813,776867,204811,715326,7354.55,787.96,22680.5,41992.8,6694.62,5906.23,-67.8488,8.1744
1.54322e+06,1.029e+06,899838,412907,518702,381844,815048,322101,769151,7951.31,2136.9,5886.11,68272.1,10548.5,7575.15,784.101,8.1817
1.14074e+06,846659,808406,199843,355639,272614,782730,169848,705959,4290.52,2201.79,20540.8,150273,7998.53,4671.63,-174.218,8.1853
1.75269e+06,1.3321e+06,789437,176646,323510,261404,742553,152277,696020,5325.11,1482.16,6111.61,71101.5,7097.11,6545.98,764.238,8.1894
1.49165e+06,1.16695e+06,766947,109995,198594,171698,693987,100309,657939,3558.64,2184.36,31882.1,33221.1,5325.3,3531.87,326.844,8.1931
2.25771e+06,1.51966e+06,891403,231966,405885,299300,813668,193090,720802,8130.01,1639.84,5379.65,90238.2,9582.96,6474.79,699.755,8.1993
1.18157e+06,702287,1.00948e+06,543859,597250,397757,900926,394858,826412,31891.1,4287.76,25442.9,452932,92238,31433.3,1298.68,8.2024
1.59773e+06,1.18642e+06,808007,261159,498487,366644,815757,207956,753502,7999.34,2660.91,20079.4,57683.4,15893.9,8210.1,656.148,8.2047
1.77094e+06,1.29134e+06,822840,257856,530252,399697,795981,209548,738321,15724.2,2750.21,85060.9,61841.3,13104.9,11894.2,1257.16,8.2059
1.27492e+06,932332,820469,343900,584866,462158,759307,285417,722942,12449.6,2330.49,3581.34,63649.1,17957.5,10337.1,-32.279,8.2072
1.32979e+06,850010,938665,352584,578418,368611,941509,261707,808349,10110,2455.19,6100.71,39780.4,8207,7955.41,710.63,8.2107
2.33944e+06,1.37158e+06,1.02339e+06,294322,551601,363190,911260,226408,779978,27855.6,2836.36,2202.18,139112,52387.2,18052.8,731.397,8.2125
2.26886e+06,1.51098e+06,900950,370153,451989,324315,836203,295702,751066,5467.5,2743.43,8921.11,107110,12194,2427.45,822.844,8.2129
1.55005e+06,1.13278e+06,821018,224349,447121,331580,809074,176854,761134,12718,2468.14,45242.5,143166,11688.4,9897.52,668.345,8.224
2.16646e+06,1.43847e+06,903655,266581,418444,311275,806575,224849,711360,9813.47,1772.92,1350.38,58607.5,15432,6309.06,269.283,8.2247
