"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.49131e+06,1.06752e+06,838192,517293,471691,351605,804923,396012,783753,10598.1,-1343.17,81471.6,37644.9,14535.9,7662.6,4769.02,10.5117
2.14578e+06,1.54709e+06,832186,438648,371122,277599,802139,350075,751807,12293.5,-1509.35,26520.1,93075.8,31788.4,7093.88,6882.66,10.5149
1.96492e+06,1.40371e+06,839880,469152,338006,249140,814014,374879,750885,14043.5,72.9583,34596.8,51529.9,20406.2,5369.3,4316.57,10.5288
1.2032e+06,910511,792875,389141,289939,225107,772802,305370,764596,8617.76,-917.352,20660.3,43396.1,13097.2,3600.34,3570.77,10.531
1.67056e+06,1.20853e+06,829382,571457,512308,376346,816761,447231,766660,14996.3,-1193.32,172314,72444.2,44142.7,4934.19,9820.71,10.5315
2.09423e+06,1.46595e+06,857145,550390,424417,305529,833474,430471,767146,19830.8,324.672,33315.8,89931.3,28235.5,7413.98,9431.11,10.5319
2.4561e+06,1.83178e+06,804497,285444,236049,175417,807386,232844,735541,8002.71,837.762,115778,33485.2,10132.3,7271.46,2856.7,10.5319
1.46405e+06,1.12322e+06,782066,589895,422148,315439,802972,472007,749856,12164,-1340.53,191123,59452,29194,4952.8,5855.61,10.532
958246,705374,815096,599700,384226,279750,824077,469482,766420,11500.4,-902.802,30804.7,42848.8,25403.5,4874.73,5184.44,10.5357
2.02042e+06,1.1553e+06,1.0493e+06,1.0328e+06,668230,401912,997577,713631,868351,27831.3,1044.67,61243.4,131965,43413.5,16064.5,9175.34,10.5366
1.828e+06,1.32995e+06,824694,599655,557786,393492,850518,447656,803726,13017.5,-486.281,132959,48753.4,14236.3,8689.28,5876.81,10.5373
1.8118e+06,1.28173e+06,848135,619761,446238,313899,852959,446558,832718,8231.29,663.734,75435,44720.8,26161.4,5030.64,5837.72,10.5408
2.43871e+06,1.64495e+06,889527,712797,579851,398847,872291,536557,797078,23302.8,-998.336,40916.7,74819.1,38172.8,9211.01,7246.24,10.5443
2.03351e+06,1.42831e+06,854229,497709,376136,283610,795747,406788,734106,7923.83,-1030.25,65662.6,127207,46931.9,6893.44,6148.35,10.5508
2.23599e+06,1.42613e+06,940724,726666,414820,270195,921158,516825,843611,32089.1,3058.54,67535.4,50958.4,24298.2,10079.5,10659.8,10.5523
1.62429e+06,1.06464e+06,915401,970061,787122,616319,766281,706944,823314,20809.1,1442.31,64170.7,50282.6,22537.9,11736.7,6998.05,10.5527
2.3843e+06,1.48867e+06,960981,924134,773386,495249,936966,643149,862134,35994.3,2122.52,51852,71589.2,28977.9,14612.8,8588.51,10.5537
1.4428e+06,1.01843e+06,850017,464080,264324,182497,869023,346913,802644,12819.2,407.115,23009.7,36260.2,30062.3,5465.17,4092.76,10.5596
1.82465e+06,1.47335e+06,743065,365367,256216,197915,776746,298905,733412,6648.22,-1100.91,63497.1,46142.8,7925.49,4036.7,6512.42,10.56
2.1457e+06,1.38837e+06,927290,868476,658731,429909,919354,630518,826440,18343.1,1854.69,119880,80800.4,15290.3,10056.8,5761.34,10.5606
1.177e+06,828782,852095,613851,540710,384632,843471,474869,775605,14607.8,-167.024,51114.4,47643.4,21492.4,8803.24,8047.76,10.5606
2.00665e+06,1.43658e+06,838097,525978,423446,321804,789510,406520,776313,10739.2,-905.288,50513.9,112276,52044.4,6274,7790.15,10.5613
1.45836e+06,1.06957e+06,818102,629808,564992,406045,834870,490676,770131,11146.2,-244.403,55871.3,61063.5,26800.4,5597.03,5164.27,10.5646
2.04496e+06,1.55334e+06,789895,381188,263929,209515,755829,310039,737690,10987.2,-856.007,11556.6,65586.8,47921.3,7678.11,5099.73,10.5712
2.08584e+06,1.53007e+06,817939,513943,387034,283827,818176,415497,742161,7007.8,-1204.77,55539.5,90266.7,34040.5,8285.97,6931.86,10.5744
1.84746e+06,1.47107e+06,753519,448126,267731,193942,828281,351010,766005,16794.4,-1049.45,219175,35494.7,17509.2,6684.17,4769.62,10.5775
1.4271e+06,932062,918675,791529,430719,275779,937096,575274,825550,14436.2,97.2548,60959.3,49169.1,23002.7,9137.25,7322.16,10.5799
1.70006e+06,1.28489e+06,793867,520550,316766,224015,848422,397598,785543,14101.6,-1015.64,161219,52060.3,26032.8,7121.72,5009.87,10.5824
1.76396e+06,1.21835e+06,868695,486606,439551,331945,794501,392356,744130,10844.5,66.2511,41505.9,56613,14438.3,5285.81,4372.03,10.5884
2.09909e+06,1.34381e+06,937227,794011,695719,470489,887229,574119,829805,20496,-854.89,118095,127965,47228.4,10090.5,10223,10.6044
1.59119e+06,1.26041e+06,757464,438359,305044,228486,801039,343343,766042,7352.36,176.668,209603,41501.4,12675.1,4922.88,4470.45,10.6104
1.49247e+06,1.03775e+06,862911,582374,538391,386831,835079,446091,783303,12314.1,-243.273,38994.2,46670.4,22178,6978.01,5565.25,10.6145
1.96045e+06,1.43074e+06,822140,630055,393624,275511,857222,457490,826320,11293.8,-1514.45,57508.5,54873.3,19041.8,9046.46,7438.62,10.6152
2.86134e+06,1.96627e+06,873128,631002,464636,329772,845376,473461,799645,15256,427.429,24352.2,54371.5,16716,7084.55,3849.62,10.6179
1.08393e+06,802435,810481,390550,248750,194593,766984,328958,712340,10295.5,-1582.5,101326,48985.6,10435.5,5435.35,8128.24,10.6208
1.37264e+06,1.08239e+06,760896,433008,354376,284054,748540,360595,720490,6132.36,-779.305,352638,29602.5,26118.8,5503.93,2767.72,10.6235
2.26944e+06,1.69309e+06,804246,409045,317840,252011,756728,345930,709470,5145.59,-444.727,44502.2,58770.7,14421.5,4119.83,3914.19,10.6275
1.73732e+06,1.17198e+06,889424,707731,464673,310466,898017,500336,848706,18998.8,504.128,105369,54601.9,23930.5,10243.2,7625.33,10.6297
1.62006e+06,1.19357e+06,814398,439030,305764,232867,787826,364071,723534,16258.5,-738.916,65061.7,32983,11127,5536.66,5319.74,10.6338
1.63265e+06,1.16891e+06,838037,422228,203434,147791,825897,342617,739418,6920.13,-530.198,25163.7,39187.7,32234.3,7081.97,3863.99,10.6346
1.42811e+06,1.01658e+06,842888,533428,350096,255785,821226,410803,779101,9527.07,36.1251,45698.2,39851.6,17095.8,5972.75,4945.28,10.6371
1.98635e+06,1.26968e+06,938671,670028,374732,250606,897182,484673,829460,28979.8,1268.78,43020.2,68594.9,27797.7,13175.4,7490.52,10.6375
1.16185e+06,904955,770323,371469,267511,208471,769923,305703,729077,9777.58,-445.556,21805.1,27364.2,10210.4,6067.33,2528.8,10.6388
1.58155e+06,1.02425e+06,926460,773724,645575,425060,911272,552075,840890,15509.8,209.11,45853.8,45221.6,41258.2,9248.97,4625.36,10.6389
1.77652e+06,1.3343e+06,798858,432209,349645,266013,788635,343042,755958,6521.75,-885.546,56749,56278.8,30257.6,6069.67,4177.87,10.6436
816417,560064,874632,598721,299186,218255,822486,478536,750691,10429.7,-815.044,88796.4,30244.5,29179,5853.6,1818.55,10.6444
1.70098e+06,1.27861e+06,798203,528243,385675,294529,785678,424984,745783,10732.9,-1053.81,23423.1,52619.3,12581.9,5153.86,3257.95,10.6447
1.78832e+06,1.3348e+06,803860,763972,486186,339753,858598,574994,797197,9702.81,2352.78,271476,61077.3,14755.1,8570.61,7940.75,10.6461
1.0923e+06,886525,739268,249650,107330,84670,760579,223417,670450,1383.09,524.82,1.06503e+06,11896.9,2185.22,1748.98,896.249,10.6462
2.16345e+06,1.43286e+06,905926,494282,438988,298461,882504,363096,816779,23098.2,1468.3,31859.6,42110.7,18180.2,8459.64,5576.88,10.6531
2.53173e+06,1.58266e+06,959803,762028,618970,404484,918162,550923,829910,23584.9,1805.98,36467.5,68981.4,30948.8,13312.6,7598.47,10.6531
2.2592e+06,1.41801e+06,955935,927258,696506,428198,975959,610363,911515,16323.8,1992.71,47496.8,88465.3,45636.2,15188.7,8474.7,10.6534
1.78042e+06,1.19092e+06,897002,704040,469514,303510,928168,491209,859968,22435.5,1672.02,44417.9,52518.9,22457.7,11368.9,9277.69,10.6549
1.97872e+06,1.4151e+06,838972,520532,482098,352200,821290,391836,797065,15329.8,870.388,20566.1,58825.2,27353.1,8774.51,5069.03,10.6567
1.3024e+06,943611,828139,609244,402893,261068,925949,432939,844336,10439,-121.271,44007.9,51707.3,25779.7,5282.1,3960.62,10.6575
963443,656114,881045,517454,297231,203749,875287,381005,814877,8954.58,529.249,58423.4,38735.7,24651.8,6905.26,2943.47,10.6603
2.00021e+06,1.3711e+06,875304,795786,661625,474097,837328,597706,798840,11630,-661.262,59696.6,124144,51387.5,8931.29,7287.82,10.6608
1.37396e+06,958602,859980,794698,442112,312370,849209,618213,771286,12126.1,-374.297,88170.4,48729.1,26687.5,7759.24,6417.56,10.6611
1.305e+06,939490,833432,601652,379217,278703,816390,464758,776729,21069.1,-1544.43,64671,113791,74832.1,6678.2,6285.91,10.6662
2.23586e+06,1.57707e+06,850638,509498,303786,215577,845506,387892,788102,19014.6,-1459.43,29852,90811.8,58384.2,8006,6749.15,10.6687
1.1387e+06,802964,850869,482649,252465,172852,876352,377617,766887,5733.11,-181.809,53822.2,25798.1,19278.4,5194.71,2949.58,10.6695
1.75512e+06,1.30191e+06,808865,375037,338380,260946,778046,307954,730701,15744.6,-786.081,27410.4,33012.3,12965.8,4258.39,5132.4,10.6698
2.09273e+06,1.54107e+06,814787,566669,358463,275565,780498,457178,743696,8976.33,-900.602,36177.4,59984.7,45014.9,6199.45,4714.74,10.6706
1.42319e+06,946894,901803,529989,295867,202252,877718,403258,788560,17964.4,-424.432,11827.6,63350.3,41727,6966.08,4309.61,10.6726
2.2433e+06,1.52823e+06,880743,509070,392996,277009,851228,406489,751415,18208.9,-112.477,13545.2,44893.8,26343,6854.8,8347.76,10.676
2.46173e+06,1.69642e+06,870679,766587,544796,391702,834505,574572,800513,14801.3,750.819,42780.8,99731.2,38261.6,11333.7,6351.59,10.6771
1.9605e+06,1.49712e+06,785708,558776,465384,339372,822785,444714,753891,15083.7,357.564,142894,48152.8,11425.7,7128.6,6512.89,10.6791
1.95032e+06,1.37874e+06,848741,449320,417467,314417,796649,362269,744176,10335,-649.075,51667.5,71690.6,16964.7,6808.13,5261.58,10.6836
1.38906e+06,1.02401e+06,813897,392888,252073,183426,824548,291450,808827,13809.2,-383.731,38175.9,39797.8,13164.2,5232.03,4353.3,10.6872
1.57693e+06,1.07591e+06,879405,707399,459733,300175,918930,508226,835140,11112.3,2331.61,65719.9,67035.9,31865,7383.13,6317.67,10.6875
2.50317e+06,1.73382e+06,866241,713164,562844,411908,819860,545973,783736,12908.4,802.959,74338.5,77803.5,49698.7,10313.5,8285.25,10.6882
1.08976e+06,774474,844256,456140,389484,282929,825969,354728,771532,8318.92,-1173.05,43271.8,34447.6,33156.9,4148.2,8378.92,10.6902
1.69155e+06,1.19422e+06,849868,587612,364857,262452,834112,454599,775557,14721.5,1034.18,814775,56374.7,13289.3,7956.54,4513.87,10.6923
1.16013e+06,814911,854175,456404,235570,165520,853928,362894,754607,5798.55,-1924.33,49176.4,41631.8,49634.9,5459.13,2962.4,10.6933
1.46561e+06,960763,915276,537188,409461,273450,898433,402361,801054,15079.3,-595.787,51338.7,43851.5,13135.8,7042.02,4506.14,10.6963
991660,882780,674002,275972,215519,194167,665979,263751,627801,2905.24,-514.768,23072.5,9561,161.165,352.062,732.499,10.6992
2.1804e+06,1.54891e+06,844619,496358,390195,289029,810012,407145,731471,7959.7,-950.642,41613.6,27065.4,8638.53,4848.81,2754.62,10.7037
1.27973e+06,946253,811453,421624,325969,253311,772100,330431,765590,8476.86,-1568.37,55899.1,48955.7,16359.4,5516.95,4450.06,10.7039
1.31097e+06,822817,955962,1.10408e+06,676782,422698,960660,743454,891040,11675.2,771.275,103283,47542.2,33940.2,7851.5,5199.38,10.7044
2.00245e+06,1.68434e+06,713322,327869,228465,186394,735427,285813,688288,5861.84,-928.168,918760,42937.2,4409.54,2634.32,1990.09,10.7076
1.54478e+06,1.11582e+06,830665,423770,347713,257668,809678,347398,731904,12571.1,-893.117,105867,38656.2,10780.6,5413.7,3670.02,10.7077
2.05291e+06,1.41394e+06,871144,450143,333199,238288,838983,365587,738773,11509.5,180.578,46777.8,38983.7,18444.3,7844.53,4639.15,10.7097
1.20899e+06,868072,835637,398265,171498,124977,823344,324873,735545,12597.5,-862.001,156466,26994.8,10956.8,6556.68,3067.49,10.714
1.62796e+06,1.16128e+06,841118,510066,294414,207246,852362,380216,804910,23314.8,-692.416,54989.4,45251.9,21345.7,5817.17,4030.6,10.7152
2.12527e+06,1.58483e+06,804607,378439,329514,253928,778600,309035,734750,11777.6,-412.939,16390.4,40390.7,10688.7,5535.77,6214.75,10.7164
1.34931e+06,811489,997657,733901,370453,243581,912518,521498,844376,8917.87,-351.968,282438,42444.4,31370.3,7304.75,5421.02,10.7174
1.57143e+06,1.17349e+06,803465,415814,356132,280840,760858,347845,717241,6794.78,-793.95,58907.7,50771.2,27497.5,4440.85,4374.83,10.7193
1.44889e+06,1.05356e+06,825139,439055,315717,235723,803613,347163,758817,9049.76,818.638,61130,29502.8,21923.6,7758.64,4073.72,10.721
1.85921e+06,1.33429e+06,836048,547951,429621,301292,855558,436590,753042,5499.17,-194.977,171395,50639.5,10162.2,6593.16,3894.13,10.7243
1.94607e+06,1.39966e+06,834235,390917,307644,223455,826056,319607,733870,10465.9,-105.304,14152.4,51075.3,27503.3,5419.45,5856.96,10.7246
1.57558e+06,1.03979e+06,909171,583857,361460,155011,1.3991e+06,344586,1.01662e+06,13835.4,1437.32,16514.9,31466.9,25857,7115.4,4111.38,10.7276
1.8834e+06,1.39896e+06,807770,447514,373784,290842,771108,362534,740643,14927.2,-692.175,25774.7,88619.1,39509.3,6046.37,6114.53,10.7288
1.05388e+06,729851,866377,597845,365600,264602,829018,464924,771539,14302.5,-596.921,72845.6,38880.4,29122.6,6143.65,3835.58,10.729
2.02017e+06,1.5407e+06,786721,413223,275174,206641,798991,323365,766730,18415.5,156.722,108870,46634.2,17116.8,7003.71,4257.63,10.737
1.69425e+06,1.20428e+06,844116,494738,432931,300898,863278,373647,794448,8212.85,-239.469,93438.9,60910.9,10643.2,4651.51,2994.04,10.7462
1.80305e+06,1.26434e+06,855653,426757,270625,192927,841640,335678,762796,12501.8,-637.446,31612.9,37014,14462,8883.15,2429.61,10.7511
2.35162e+06,1.46932e+06,960291,1.05409e+06,908799,596241,914528,730086,866272,12461.4,1766.72,54149.3,116224,62622.7,16308.6,8780.93,10.7519
920916,665496,830283,419967,297658,232710,767457,334214,753949,6352.17,803.142,103032,38110.4,20259.7,6391.54,3935.1,10.754
2.02753e+06,1.39361e+06,872924,465686,402136,295899,815419,371747,751617,12876.4,449.208,21963.4,41918.1,18105.2,7390.51,4640.1,10.7549
2.15907e+06,1.68362e+06,769437,442627,290036,218008,798234,348621,761791,13452.3,-1296.53,62922.8,47626.9,17589.9,8420.86,5023.23,10.7578
1.47826e+06,963608,920456,634598,469286,331037,850575,479698,793747,10743.7,48.1869,62084.9,47070.2,16929.9,6179.49,6495.75,10.7585
1.59157e+06,1.17871e+06,810158,476169,449399,340580,791706,375274,761314,9725.39,-925.632,45927.7,31301.5,6182.22,5447.17,4415.66,10.7618
2.25599e+06,1.65272e+06,819008,469306,306894,216132,851964,350919,802418,13692.1,379.566,101132,60869.6,25639,9136.76,6684.33,10.7629
2.24794e+06,1.56871e+06,859792,628127,508235,320629,951072,444148,848538,20595.8,2216.58,25989.2,78313.5,35096.7,6855.28,6546.62,10.7712
1.47484e+06,1.0915e+06,810720,532883,374490,279541,803797,399462,800402,11799.5,-456.436,126312,38005.9,18303.4,5466.54,7218.13,10.7719
2.48042e+06,1.67843e+06,886690,672484,530162,379661,837845,515405,782861,15295.3,-348.789,23117.1,105935,25433.7,8520.1,10312.6,10.7726
2.13999e+06,1.52639e+06,841200,562773,515471,378991,816068,432397,780912,7638.67,-558.85,120164,66365.1,37575,7350.84,6745.02,10.7737
1.97776e+06,1.24507e+06,953085,776217,693549,420746,989027,502545,926743,18866.5,1201,102855,94038,50830,10343.4,6091.03,10.7756
1.43754e+06,1.07381e+06,803234,611360,473483,348762,814567,462616,792917,10662.1,1287.97,56798.1,52793.6,21333.6,5295.82,4956.66,10.777
1.2623e+06,878862,861770,522309,273542,195522,839420,409796,764736,16984.1,-446.139,212640,40636.6,31255.8,7982.13,2946.54,10.7818
1.13129e+06,794063,854809,558304,288637,203974,849040,448550,746811,12626.5,-346.971,61556.5,45317,15588.2,4903.56,2830.74,10.7888
1.96437e+06,1.40345e+06,839800,435233,336068,250745,804167,365814,713860,13453.3,-1055.44,62087.7,97029.9,27414.4,6485.04,3640.59,10.7895
2.00487e+06,1.48998e+06,807340,366627,237246,167362,850536,279248,787745,14221.3,195.879,58468.3,49326.2,31430.8,6487.71,6125.11,10.7935
2.31284e+06,1.67218e+06,829879,448512,381278,284539,803992,372258,722905,8052.33,-822.901,30741,62113.1,23950,5563.15,3459.63,10.7966
2.06368e+06,1.38373e+06,894832,557124,419856,280086,899415,417560,800542,9604.24,4.2511,23603.6,45246.7,24704.4,11510.5,8899.93,10.7984
1.28449e+06,968255,795962,573718,365410,272582,804331,446398,771129,23623.4,-228.014,25544.8,47841.3,14738,6093.49,5563.76,10.7993
1.98744e+06,1.51509e+06,787058,479200,357792,271034,792059,393479,730712,8535.89,78.5894,57134,41689.5,30608.7,3845.93,5096.22,10.8002
2.48132e+06,1.62875e+06,914072,986617,603223,356034,1.01657e+06,657023,900989,16674.4,1774.17,49508,84133.1,39595.9,11158.2,5894.35,10.8011
1.21699e+06,869650,839641,699322,400854,279315,861080,523719,801180,14338.5,748.321,107390,50955,20019.4,8089.39,4674.92,10.8053
1.5219e+06,1.09469e+06,834157,585426,405682,279311,871462,446023,787528,15681.4,706.674,23093.8,52949.5,10195.3,8560.36,7006.19,10.8061
1.25093e+06,880951,851986,511823,294052,212121,831748,411597,746103,6619.36,421.31,32569.8,32496.7,13262.1,3977.08,4353.57,10.8073
1.33671e+06,908497,882804,426972,187884,131453,857574,336812,760611,10703,-692.876,10751.9,61065.1,24359.6,6712.7,3419.81,10.8091
2.10535e+06,1.37132e+06,921163,815233,576432,392737,880638,581803,840731,20063.4,268.02,87177.5,92163.9,41023.6,9129.86,8233.3,10.8101
2.56315e+06,1.77655e+06,865659,576638,436205,332701,786662,473481,730721,8008.9,-440.692,69509.6,60568.4,25156.4,4361.93,6889.1,10.8112
2.65217e+06,1.71027e+06,930437,802358,454775,309376,881985,607795,792068,9587.7,155.111,46683.6,60740.8,41246.9,8744.42,9498.85,10.818
1.85077e+06,1.32116e+06,840520,443165,260009,186263,837553,341886,777742,12223.8,921.513,36056.3,44742.9,19928.8,7031.39,4549.24,10.8226
1.79446e+06,1.28628e+06,837049,444793,376649,287905,784945,362339,736536,8966.79,-305.846,57288.2,57288.9,15901,7902.7,4735.63,10.8261
1.85368e+06,1.39991e+06,794483,515000,412432,308245,802801,411306,751266,19159,-285.134,62374.4,61561,25545.4,6510.48,5919.44,10.8262
2.16632e+06,1.58237e+06,821424,582730,507889,355554,857066,423924,824765,13837.5,310.384,83001.9,84545.9,49231.4,10345.9,5115.91,10.8265
1.35535e+06,891416,912266,1.19131e+06,1.08229e+06,594016,1.0932e+06,788576,906425,16778.1,-803.039,340056,166602,68596.1,10753.4,8136.62,10.8283
1.42318e+06,959561,889892,687217,388443,260791,893688,528771,779790,13049.9,-433.314,136102,61231.4,52177.9,9188.96,6823.62,10.8284
2.32277e+06,1.59851e+06,871851,744687,444159,290782,916477,534154,836486,21188.5,848.187,78982.8,63594.3,20886,15111.6,5348.1,10.8286
1.22663e+06,843393,872636,636220,508275,361972,842509,495918,769748,9763.05,-1705.31,109193,47360.5,49769.6,7144.8,6704.02,10.8348
1.40958e+06,1.08962e+06,776185,455583,380100,297612,766300,368374,742044,10348.6,-769.459,52764.1,51376,25770.9,4796.57,5453.99,10.8353
2.29553e+06,1.71847e+06,801480,444653,280995,210778,799879,347442,767874,15670.4,-178.669,11373.8,110042,31612.4,7676.95,7793.57,10.8382
1.50153e+06,1.07553e+06,837651,587218,403690,288371,839938,461956,762694,12743.7,14.2385,183319,46583.3,21356.8,6628.01,5574.37,10.8429
2.33521e+06,1.66872e+06,839640,449440,396472,282590,841796,339220,794953,17879.7,-323.131,17494.2,48058.1,40201.8,7941.48,9188.13,10.8435
1.80874e+06,1.20861e+06,897929,580394,328470,232281,848463,460006,757026,7584.69,-267.305,46107.2,83981.8,43029.8,7046.62,11079.6,10.8461
1.41028e+06,947091,893441,699473,597401,388720,922105,497032,844380,16420.8,751.806,42343.5,78391.4,21882,11479.4,5813.98,10.8472
1.50776e+06,1.12556e+06,803734,678986,423869,322700,788105,557031,731362,8204.92,510.261,60117.7,60865.6,28432.4,4512.58,9354.74,10.8484
1.31374e+06,1.02432e+06,769526,565045,410522,308693,797923,430225,788023,8741.16,-921.292,23941.2,39091.4,22730.5,5556.42,3384.49,10.8575
1.88761e+06,1.40628e+06,805362,416857,300040,223892,804065,321325,778384,15758.5,-1061.97,66648.6,55850.5,32317.1,8647,4321.04,10.8582
2.27645e+06,1.61452e+06,845992,485477,416446,305000,819238,387849,751029,15770.2,726.688,19488.6,41765.8,16957.9,6381.12,3907.37,10.8589
1.62818e+06,1.10063e+06,887593,464562,276535,197605,839661,360594,772995,19081.8,-306.435,28634.8,47235.2,14904.8,5940.62,4849.36,10.8639
1.7089e+06,1.1284e+06,908662,527290,430924,290537,889920,391763,807565,14135.1,353.074,45630.9,54174.2,16206.6,8600.91,4426.64,10.8654
1.29492e+06,1.01546e+06,765126,500390,287256,212239,812075,396357,757484,8981.06,-730.994,55598.7,30833.5,11264.4,4721,4081.53,10.8665
1.38654e+06,1.0102e+06,823522,516507,413850,317539,781983,430623,719664,10219.4,-802.875,63065.3,45656.7,13228.4,5315.09,3933.36,10.8694
1.75734e+06,1.24749e+06,845221,540316,399593,299860,799559,441981,733493,22389.5,201.881,37456.1,59571.9,29817.8,6572.18,6508.52,10.8734
2.14618e+06,1.32489e+06,971935,818633,613255,418882,878417,623788,787414,24080.7,1696.43,55517.6,55650.9,11114.2,11596.8,9030.66,10.8744
