"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.26541e+06,1.50768e+06,901550,670545,480562,344141,837847,527145,763218,13507,-884.222,44989.6,145209,35639.7,9958.02,5182.37,15.3446
2.2411e+06,1.70762e+06,787447,419642,366696,287188,766109,340177,740159,6847.65,-1163.34,123753,22194.2,12706.7,5087.96,5164.22,15.3478
1.89429e+06,1.38427e+06,821061,536551,323080,229092,846157,427909,752335,12149.9,-1324.89,332759,42903.3,33107.7,8435.55,3177.23,15.3521
918093,726278,758464,462926,376314,290045,778459,377113,736532,7188.12,-646.081,23347.9,35148,11785.7,5467.14,4203.14,15.354
1.36381e+06,974168,839986,565308,388548,292892,795955,443481,764824,11972.9,-561.605,63282,42098.3,14865.4,6227,5746.39,15.3563
1.84943e+06,1.41107e+06,786392,569353,432427,311319,833409,440247,775955,14495.9,-43.4196,183968,57302.4,20679.8,8454.32,3724.68,15.3564
1.51845e+06,1.06779e+06,853230,648704,409137,291181,843056,499111,779831,7638.26,-1814.08,49539,70783.4,56998.8,9173.07,6691.72,15.3623
2.28831e+06,1.55988e+06,880188,773480,539326,380525,850393,578032,802876,14291.7,861.18,140925,84910.2,44030.3,7877.83,9049.35,15.3644
1.56737e+06,1.28726e+06,730560,299953,216463,189735,684522,267875,671850,3442.75,-705.144,1.38899e+06,32102.1,2322.13,2306.7,1242.46,15.3649
968230,691074,840631,572550,414031,296962,836533,439244,782094,8137.24,-270.69,182457,38541.5,16211.2,6059.59,6134.75,15.3678
1.78361e+06,1.27564e+06,838925,506414,433862,306210,850127,386794,785556,15331.2,146.364,58403.4,52633.6,15401.5,7708.16,9176.66,15.3726
2.03791e+06,1.15226e+06,1.06117e+06,1.00811e+06,669599,409428,981270,649582,931158,16538.2,-260.909,107621,64091,34929.1,9619.37,6696.68,15.3729
2.17115e+06,1.4798e+06,880313,514505,396978,301074,791123,424474,727260,11681.3,763.858,78440.7,57976.5,33296.8,6084.05,5036.49,15.3745
1.29173e+06,971206,798016,443114,363252,279322,780286,362504,733421,6983.91,408.956,200593,43091.9,13209.7,3753.44,4731.73,15.3749
1.02055e+06,701343,873080,502764,245720,171946,857431,403569,747476,8023.21,527.804,27474,33520.2,8808.88,4829.78,5944.83,15.3838
1.46223e+06,1.01911e+06,860885,594246,395196,279767,847553,455896,782082,13499.5,-383.077,111713,55812.5,20866.3,8230.26,5731.8,15.3852
1.18328e+06,836604,848630,574012,375338,269063,836988,451323,763106,11884.1,-837.13,134142,51695.8,18056.5,7224.21,4884.55,15.3864
1.52022e+06,1.00664e+06,906117,584804,303138,192603,944342,420542,834357,15620.5,68.333,28093.6,40230.8,18447.5,7078.25,3683.96,15.3876
2.20083e+06,1.29965e+06,1.01604e+06,637664,520732,311369,1.00344e+06,424892,900461,22804.1,1871.37,31187.7,96885.4,41291.3,14787.2,8310.44,15.3911
748768,491026,914944,603269,413858,297807,833812,465014,778389,7516.37,381.374,94749,40153.5,23558.9,7091.05,4547.76,15.3916
1.11779e+06,826222,811736,449288,331196,258746,768003,370858,726890,9843.62,-1705.96,43971.9,51944.5,25266.4,4517.87,4659.17,15.3948
1.9828e+06,1.47735e+06,805282,412564,245468,184107,799973,339226,729716,5139.36,-585.122,59225.1,31114.5,29931.2,6682.06,4354.87,15.3958
2.21936e+06,1.35913e+06,979754,850480,708129,440065,965488,579531,880519,29807.4,2758.58,56573.1,99852.6,57020.5,20393,7753.7,15.3961
1.95437e+06,1.52383e+06,769524,325478,201980,159151,761466,271920,718178,10680.5,-891.833,26512.2,88626.6,27999.8,4406.85,6517.99,15.3995
1.61304e+06,1.29664e+06,746409,544736,442802,350976,756978,460618,709572,6874.14,3077.7,954519,56531.7,14854.9,7022.12,2612.35,15.4043
935987,707463,793812,572146,357773,257316,834242,440966,778489,9975.13,96.1295,30916,48414.7,16572.3,6634.58,4854.93,15.4061
1.85882e+06,1.38279e+06,806553,423275,301883,210997,858447,320319,792851,20164.1,-543.686,62409.6,68843.6,10802.7,6982.49,4958.58,15.408
2.28968e+06,1.454e+06,944845,793160,464132,298613,932575,558931,851439,12311.4,-746.782,119938,42726.9,35784.1,8310.14,4036.8,15.4103
1.66885e+06,1.20582e+06,830399,588085,381607,279784,818360,453126,778703,14785.5,-197.339,22180.3,57026.4,16646.9,8809.47,5806.43,15.4132
1.84618e+06,1.27239e+06,870570,516937,337687,236786,855676,392064,791100,19570,454.67,31094,62078.5,22181.2,7495.4,5245.51,15.4138
1.35333e+06,881024,921655,639798,306643,193715,949777,428766,895311,8323.47,-270.677,46741.7,30525,18423.1,5784.77,4555.91,15.4155
1.34899e+06,881831,917854,914644,596474,434049,824525,690306,794990,10018,2420.79,52870.9,48635,60641.1,7600.66,6518.84,15.4176
1.19737e+06,884281,812436,555548,376414,260088,868353,412803,807476,10199.3,-663.537,103375,47418.7,30723.6,5705.28,6814.42,15.4203
1.50118e+06,1.12451e+06,800980,425167,303682,226424,804727,341874,746182,10448.9,-706.923,47913.4,49343.9,17527.8,7307.76,3636.41,15.4212
1.97396e+06,1.43483e+06,825446,504290,328091,233880,841691,385859,784158,15337.2,1089.86,30778.7,52608,14947.3,8034.81,5107.64,15.4213
1.47232e+06,1.04502e+06,845340,574262,434744,309614,842488,440966,781369,10088.1,-911.757,178223,53753.4,21366.6,5997.4,4154.56,15.4233
1.79767e+06,1.25482e+06,859568,525134,418431,304481,824546,398192,791278,13370.1,104.223,41233.6,57864.6,26487.2,6878.73,7421.39,15.4321
989843,665231,892782,433092,339012,245825,827447,327029,794593,10664.8,-1392.32,65308.6,53021.9,43210.9,4163.11,3098.01,15.4332
1.98695e+06,1.22291e+06,974866,858891,729148,452196,967476,579251,889657,10842.6,-49.0294,287658,171810,95395.4,9493.1,8782.24,15.436
1.28902e+06,917655,842811,518113,275768,210863,784683,424545,732237,10681.5,185.913,35454,28560.2,15083.1,6552.84,8033.68,15.4397
1.84528e+06,1.33942e+06,826599,508407,453888,327213,832280,389767,782633,10445,-782.864,93204.6,51561.6,17314.7,5630.82,4818.47,15.4446
1.87701e+06,1.37247e+06,820567,511235,265344,180766,880731,392253,781998,8954.92,3013.98,302042,34519.3,8784.36,5082.66,2982.27,15.4464
1.37473e+06,1.01922e+06,809281,501777,401334,304688,790318,404855,743640,10387.8,-434.82,30978.9,57174.9,14505.3,8518.6,7336.91,15.4528
1.74579e+06,1.26429e+06,828504,371936,189916,139772,815252,309225,721680,6845.96,-1281.29,24634.6,43947.9,38301.3,5443.73,3222.72,15.4548
1.47821e+06,993780,892476,828529,739865,482682,919692,595043,835431,19029.6,-108.861,273566,64224.4,33030.4,8861.51,8620.52,15.4583
2.79835e+06,1.89935e+06,883991,687263,622642,439341,850331,494753,833462,18287.2,369.19,70585,113282,43673.1,9984.81,7555.87,15.4587
1.57915e+06,1.17481e+06,806508,386725,257119,191597,805187,303463,764624,12527.7,-282.276,51941.1,40778.4,15815.4,6055.94,5836.36,15.4616
1.73301e+06,1.2437e+06,836058,563390,374047,276022,813082,442450,764004,9308.78,-1518.57,64266.5,113668,66545.9,6581.2,5935.7,15.4634
1.90127e+06,1.31141e+06,869877,560042,446596,319770,837971,434638,773116,18221.3,974.944,45768.4,63196.5,13915.8,9430.76,7656.39,15.4677
1.42091e+06,1.07206e+06,795240,552597,376248,277241,814268,433460,764911,10373.7,386.877,43891.9,48254.7,14883.2,6435.14,3574.55,15.468
1.45549e+06,914913,954511,903250,499645,346037,866343,686616,789306,9159.64,-164.506,116518,41662.6,40015.8,8008.04,4952.99,15.469
2.16784e+06,1.6917e+06,768877,308623,243261,188909,772628,255656,724308,9971.31,167.67,32960,36487.8,10131.3,7385.48,2616.89,15.4758
1.18442e+06,840522,845489,607876,416150,300060,832133,474919,767975,9853.51,-1840.37,68229.7,94055.6,46924.5,5923.79,7242.64,15.4758
1.36674e+06,957713,856250,457658,346958,242740,857603,340673,806036,10938.1,1419.81,28661.9,65586.5,7240.72,8678.85,3752.23,15.4762
1.24113e+06,859537,866369,638081,532114,390354,817895,492005,778140,9261.97,-886.162,95493.8,46493.9,23506,8816.46,5548.1,15.4763
1.79118e+06,1.16454e+06,922860,736750,428166,284413,903263,540080,818490,13221.7,1111.68,14017.3,64805.6,19688.1,8667.89,5912.02,15.4765
1.73436e+06,1.18759e+06,876243,546207,478353,355368,807648,441319,742601,6918.89,-962.99,58983,131342,42600.2,6374.27,5621.57,15.4775
1.83031e+06,1.42133e+06,772647,449304,332709,267275,746891,373168,722416,11222.5,-1183.19,234557,68345.4,15110.5,7841.4,3991.75,15.4872
1.82713e+06,1.46446e+06,748587,437130,330504,263301,753140,375417,698631,10310.2,-1693.37,300838,51440.6,14502.3,6983.06,3871.58,15.4921
1.38666e+06,937906,887078,666095,421314,296542,852453,515189,775748,12048.7,1626.83,73148.7,68640.1,35837.2,8300.57,6364.11,15.497
1.81014e+06,1.22876e+06,883888,673913,408637,276309,887348,513216,787870,9278.91,525.824,43787.1,39518.6,18772.7,5792,4153.36,15.4978
822410,535896,920787,509237,390331,273907,855030,399222,765344,11979.4,257.105,28005.8,40656.4,21768.9,6591,6692.47,15.5006
1.35095e+06,946019,856819,677232,472170,328994,861116,493349,823634,11791.5,213.704,63425.7,61954,20494,8408.37,6249.8,15.5013
1.12121e+06,828607,811878,484513,358027,276085,778080,395336,735344,7084.47,-604.573,42813.7,37710.8,18225.8,3818.84,4009.71,15.502
1.44587e+06,1.00794e+06,860695,447135,217466,158131,825135,365488,734034,8036.28,-521.43,81616,25960.4,27741.6,4833.16,2959.87,15.5027
1.12897e+06,788758,858799,640290,413949,290412,855230,475105,808609,14652.7,-830.639,126116,51878.1,30355.8,6739.59,4665.4,15.5045
1.67459e+06,1.28889e+06,779551,405949,325045,254627,765932,329012,740305,8056.23,-792.81,37209.2,60378.8,21481.5,4196.02,6601.16,15.5064
