"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.30811e+06,1.07573e+06,335396,192150,149651,284135,2810.81,47.5694,2.28639e+06,44570.4,4588.34,6991.92,5393.69,2.97134
1.74779e+06,1.37253e+06,330427,156754,117939,268250,5281.2,1539.27,2.48346e+06,89214.3,8178.64,11595.7,5339.89,3.00755
1.54731e+06,1.30888e+06,338747,246983,192102,288976,1782,-2094,3.00599e+06,18800.6,1854.06,2276.09,3235.01,3.08389
1.50376e+06,1.19133e+06,393462,217537,163825,337197,4401.82,2471.88,2.93851e+06,85872.5,2670.06,7612.42,3726.91,3.10049
1.47334e+06,1.04019e+06,457605,302601,233680,381214,7635.3,5461.57,2.24829e+06,147316,13583,15593,7657.87,3.11708
1.01846e+06,788337,382270,265962,209137,318979,4114.85,-968.3,2.06378e+06,81543.3,9382.99,9874.67,5006.47,3.19387
1.62089e+06,1.11082e+06,493719,381385,268856,378953,12438.1,620.72,2.52618e+06,217615,16731.9,20225.9,7507.13,3.19511
1.259e+06,922033,415018,255761,174358,329015,5472.16,2946.15,2.19912e+06,110808,11497,13417.4,5281.18,3.20094
1.50496e+06,1.03211e+06,648216,457231,308338,482885,5068.73,-119.467,2.97396e+06,138309,15983.6,17800.9,8804.09,3.21024
1.4663e+06,1.10923e+06,476482,345560,268021,397223,6028.77,347.136,2.107e+06,82656.4,12461.7,11846.3,6054.69,3.27269
1.57353e+06,1.22856e+06,346117,208660,150938,280958,4440.12,3928.2,2.66016e+06,80637.8,11281.3,8839.46,3815.92,3.28199
1.32398e+06,1.02578e+06,363511,223719,160908,302333,3592.3,-2389.36,2.02905e+06,86557.4,9988.5,11072.5,4102.43,3.30161
1.62655e+06,1.19632e+06,387209,215552,158987,323723,6438.41,-951.291,2.43583e+06,104882,15701.3,10540.6,4657.78,3.30273
1.21273e+06,869416,508911,319524,226179,410470,7858.49,-303.583,2.17845e+06,118817,17504.1,12368.2,7185.19,3.30744
1.5729e+06,1.21862e+06,434570,392468,272873,314842,3510.13,-871.582,2.22716e+06,98285.1,17541.3,8444.17,3350.64,3.33378
1.52224e+06,1.25781e+06,303070,175528,142999,260776,2452.27,4416.15,2.25278e+06,52350.9,6097.65,5470.74,4258.1,3.33659
1.5544e+06,1.14466e+06,548582,314399,214529,411945,10601.4,2595.32,2.34814e+06,183104,15800,22218.6,9571.99,3.37627
1.41752e+06,1.13776e+06,357860,185906,142070,297489,2716.38,637.466,2.79187e+06,84358.1,7842.12,10313.1,3927.63,3.40923
1.28595e+06,980385,470635,304913,212767,372010,7529.75,3052.26,2.3282e+06,96069.5,6494.26,16391.5,4856.67,3.41641
1.22549e+06,858959,641420,387146,262092,496992,5034.86,3904.68,2.99458e+06,153060,16242.1,15611.5,7912.32,3.46372
1.36936e+06,1.0099e+06,374420,286095,209266,297391,5338.27,-713.741,2.22497e+06,93045,12132.3,10319.7,5275.67,3.47964
1.71659e+06,1.25985e+06,413337,314297,222701,325676,5235.95,-280.588,2.94561e+06,119366,18103.8,15224.9,4747.12,3.50643
1.31119e+06,943401,516200,295650,209799,428856,4180.65,2205.12,2.8774e+06,112927,10187,13718,6231.29,3.51529
1.41239e+06,1.18852e+06,368185,172338,131339,312916,3174.5,-945.842,1.63559e+06,61958.9,6000.81,6212.21,4959.72,3.52134
1.66455e+06,1.40392e+06,276221,169322,134793,238266,5589.97,-753.912,2.31784e+06,61821.4,6190.67,7148.24,4995.38,3.54612
1.64626e+06,1.29165e+06,485208,380183,313328,414196,3567.5,1043.33,2.57176e+06,78558.4,8039.44,8613,2556.55,3.59814
1.31806e+06,1.02321e+06,533648,327401,242746,431814,4568.12,-1482.69,2.89174e+06,113494,11117.6,13969.3,4431.93,3.62605
1.37942e+06,1.11199e+06,302786,199363,158174,253764,4207.67,462.308,1.97527e+06,70471.6,9170.02,10375.7,4739.12,3.6302
1.65725e+06,1.26703e+06,435363,259887,199559,370194,5644.33,-1893.83,3.00395e+06,100334,6232.94,11475.6,3571.92,3.63412
1.73855e+06,1.31771e+06,437911,236710,164025,344826,7475.17,6424.53,2.38684e+06,142801,16413.1,14429.4,6701.42,3.69769
1.17042e+06,803778,391268,256578,164469,304845,6575.93,-1092.06,1.47373e+06,137339,11372.7,14107.2,5520.61,3.72572
1.70072e+06,1.23363e+06,385527,232330,168625,308889,4877.9,573.86,2.46167e+06,109053,9909.24,12637.5,5341.53,3.73715
1.55204e+06,1.06582e+06,521866,352261,233275,386017,8285.02,2064.24,2.70059e+06,184221,13708.5,22099.3,10262,3.75285
1.62009e+06,1.274e+06,504796,412203,272525,388645,20532.1,-329.058,2.63712e+06,95248.1,10548.8,10079.9,4234.88,3.75374
1.56722e+06,1.2579e+06,451540,268428,206847,387952,4741.2,-2513.49,3.00731e+06,87748.8,6564.83,7812.02,4373.97,3.77875
1.73925e+06,1.38059e+06,337790,190020,148442,289259,4341.92,-519.242,2.59629e+06,91601.2,9245.03,10634.3,5546.46,3.79029
1.43966e+06,1.12816e+06,404722,222938,159056,335639,9027.36,-2196.35,2.81946e+06,133964,13282.9,33706,3623.39,3.79892
1.47169e+06,1.05164e+06,446804,340734,232332,340739,6099.17,-588.361,2.45552e+06,183996,16256.5,17511.6,6050.55,3.81047
1.58639e+06,1.19924e+06,394334,220021,161829,318697,5927.38,-848.535,3.06848e+06,200059,13000.4,17152.8,7582.36,3.81686
1.83403e+06,1.33412e+06,462299,263651,182745,369665,5813.61,-2324.89,2.57573e+06,139621,20907.4,13192,6008,3.85117
1.62003e+06,1.18573e+06,468604,330267,227887,371251,5369.57,2521.22,2.44247e+06,87331.9,12776.7,12123.7,5845,3.86193
1.21568e+06,954370,390670,270789,207612,320104,3788.56,5878.93,2.72512e+06,77754.8,8132.86,9742.44,5206.57,3.87359
1.42454e+06,1.07239e+06,364443,253395,188381,300519,1939.8,1463.03,2.22721e+06,58736.3,4547.89,7441.04,3551.12,3.92583
1.29618e+06,991153,358104,236829,174792,295524,4652.61,-1326.61,2.07698e+06,86754.3,9474.21,10864.1,4471.76,3.93267
1.17923e+06,873880,374330,247164,177626,307198,3233.52,-556.442,2.32111e+06,70172.4,11450.9,8814.68,4933.42,4.01417
1.46699e+06,1.14725e+06,333715,202426,153385,275086,4565.03,672.411,1.99062e+06,106285,13988.2,12551,6166.74,4.02482
1.66469e+06,1.36378e+06,319374,167699,128890,271731,4298.25,168.151,2.69407e+06,80497.8,11505.7,10034.5,4103.69,4.04108
1.47026e+06,1.16807e+06,326515,225059,174061,273250,2497.48,-305.752,2.52279e+06,75544.5,12072.7,8788.1,4670.78,4.08772
1.92453e+06,1.47493e+06,540356,302813,225208,419562,1629.19,1687.5,3.99136e+06,159979,11858.2,22063.1,5208.51,4.11395
1.25263e+06,949181,286209,167271,119121,244425,2634.44,286.81,1.48751e+06,76997,8013.53,8650.5,3669.67,4.1144
1.43534e+06,1.10307e+06,384287,184956,134860,312810,5280.84,-182.061,2.33081e+06,113804,11170.8,12542.8,5000.68,4.12191
1.30764e+06,1.07267e+06,311166,129704,97831,259945,1787.43,1065.36,3.39766e+06,52042.7,8006.55,8943.88,3038.43,4.12707
1.52878e+06,1.12009e+06,421003,232425,168005,345774,3156.29,725.278,2.78489e+06,82701.9,9845.33,10252.1,4875.69,4.13648
1.53274e+06,1.21888e+06,409440,243293,190622,349355,7161.97,-795.346,3.41338e+06,92062.3,5272.61,9484.26,4588.46,4.13985
1.39169e+06,1.04977e+06,417606,192486,138223,340019,3892.08,-923.617,2.68787e+06,110081,10801,9504.84,5407.66,4.14209
960963,713368,457554,273895,199411,353939,6944.7,1373.78,2.47856e+06,114207,9238.85,12473.7,6937.74,4.1468
1.50492e+06,1.13486e+06,473452,321286,217996,360060,7131.5,6683.77,2.56084e+06,132240,14743.8,16592.8,7006.29,4.16462
1.58382e+06,1.18863e+06,468826,261957,192000,375241,7461.52,895.541,2.58237e+06,146096,14962.8,16156.9,8076.21,4.18099
1.6137e+06,1.28199e+06,443242,257942,188241,365386,5364.04,-1693.07,3.1824e+06,91125.4,10564.5,11253.2,4810.48,4.20218
1.63129e+06,1.2554e+06,359312,268991,214546,308528,4797.73,-967.435,2.10501e+06,73575.1,12386.1,7882.33,5041.16,4.22539
1.2228e+06,904145,435098,295162,216554,353092,2728.92,6246.87,1.83566e+06,55424.5,10816,9420.34,4571.15,4.25128
1.44857e+06,1.08012e+06,417663,249372,190219,355833,6094.04,-525.159,2.25182e+06,122222,9457.94,13880.8,4648.31,4.31104
941322,633343,365146,277545,193538,276458,4359.99,3024.1,2.47878e+06,122741,11411.1,11588.8,5978.25,4.35678
1.42136e+06,1.05879e+06,357973,204499,154594,295799,2950.41,-942.806,3.01699e+06,89439.6,9278.6,10862.1,4523.43,4.37774
1.51853e+06,1.16206e+06,357381,178111,136008,287462,5097.18,239.581,2.36096e+06,109074,11554,14264.6,5678.37,4.42158
1.53885e+06,1.08217e+06,484596,357814,252347,379604,6593.34,518.524,2.35091e+06,148516,14817,21469.8,8074.49,4.4412
1.33378e+06,990710,347892,276720,220743,297325,2663.98,-376.593,1.99133e+06,74825.3,11151.5,8844.76,18954.6,4.45431
1.22864e+06,943726,445186,232156,155365,346978,5148,3683.3,2.52327e+06,130914,12565.3,15990.5,6635.63,4.46608
1.00855e+06,636914,301162,167819,110934,226992,4179.02,-2051.04,2.16286e+06,80456.7,14864.6,12130.4,4856.58,4.47718
884107,682315,363778,187879,147399,297431,1964.56,3492.77,2.07976e+06,70277.5,10771.9,10608.1,5852.95,4.50835
1.57412e+06,987200,757863,488039,295378,540323,15840.5,6438.72,3.16509e+06,284528,23882.4,30982.8,11050.5,4.519
1.59566e+06,1.24329e+06,386533,268173,197946,320738,5583.54,-2200.82,2.38179e+06,83224.2,10023.4,11915.8,3774.33,4.53088
1.81354e+06,1.40704e+06,373546,227371,162109,293627,5869.98,1403.07,3.22321e+06,109655,15315.4,12656,6443.1,4.53761
1.46477e+06,1.09766e+06,362871,206256,144324,279133,5476.79,1714.21,2.36773e+06,85746.8,5923.75,14155.8,7341.75,4.55331
1.58043e+06,1.25412e+06,340284,237448,187562,286233,5209.08,171.759,1.96619e+06,72131.4,5650.04,9551.29,4996.93,4.55566
1.54583e+06,1.15158e+06,397501,266714,194368,319123,3542.65,1109.89,2.45706e+06,101341,10985.7,12276.5,6015.58,4.60465
1.75973e+06,1.43225e+06,644945,729658,466863,511812,2397.97,-2165.94,2.75264e+06,75050.8,5439.92,9851.59,2962.3,4.62584
1.47586e+06,1.02307e+06,460786,335761,230575,360332,3974.5,3483.72,2.33946e+06,105413,12325.7,11817.8,7016.25,4.63851
1.37982e+06,1.12255e+06,352091,215887,167482,299728,3190.76,-856.439,3.36423e+06,71156.4,9723.57,8318.2,3756.07,4.66261
1.57121e+06,1.17446e+06,445220,287821,201354,349021,5442.27,1022.03,2.74283e+06,115590,8180.77,18744.7,6345.76,4.68593
1.38213e+06,945282,447413,271054,172525,341780,7128.29,0.217102,2.62431e+06,153875,17356,18836.1,6249.9,4.6995
1.49236e+06,1.11576e+06,331481,199589,138483,272803,4778.6,-1726.43,2.09351e+06,100881,9674.23,14757.5,3927.6,4.70734
1.56088e+06,1.15387e+06,382115,241271,170651,300075,5803.96,5185.41,2.19285e+06,116634,16769.6,12503.7,5519.58,4.71048
1.4325e+06,1.13861e+06,446986,284497,227523,387665,3433.18,-2294.96,2.71252e+06,84103.9,13714.5,8856.48,4610.05,4.71654
1.1413e+06,717385,849331,587143,371092,604252,13175.5,6403.46,2.56431e+06,261212,27627.6,25595.6,17113.1,4.78145
1.5356e+06,1.09168e+06,433710,257250,171382,343232,4117.1,1903.68,2.52622e+06,113097,15119.5,14390.4,3801.99,4.79333
1.76203e+06,1.27504e+06,523198,378901,278645,420174,6883.24,3851,2.10311e+06,111371,11762.1,13502.3,8052.49,4.85006
1.53062e+06,1.22795e+06,335882,225908,173335,280219,3531.72,5169.47,2.78478e+06,61533.2,8315.9,9094.9,4030.57,4.85813
1.42881e+06,1.13717e+06,349500,227734,164109,291695,4285.8,-1981.96,2.02276e+06,78213.8,12863,9900.25,4863.65,4.86676
1.59929e+06,1.13801e+06,433557,236055,161473,358258,1230.09,-1197.5,3.29891e+06,50303.1,6858.69,5595.8,3090.27,4.90163
1.07523e+06,798602,445450,269973,193907,369723,3657.16,-1778.19,2.22797e+06,72942.9,12126.1,9351.61,5177.94,4.91497
1.53589e+06,1.19184e+06,417494,271852,216872,364181,2012.95,-1673.24,3.06498e+06,78071.5,8022.19,6828.24,4413,4.92282
1.28793e+06,993842,428132,300255,214267,335760,5718.94,39.6678,2.75272e+06,109611,10343.1,13632.9,6569.65,4.94591
1.67012e+06,1.45473e+06,325732,241336,187437,265594,1341.3,-597.426,3.09229e+06,15615.1,2604.15,2639.5,3029.32,4.96665
1.23576e+06,981678,339847,231288,186366,292040,3602.68,-391.454,2.18986e+06,80013.6,6211.51,10468.8,4895.27,4.98907
1.52348e+06,1.20257e+06,336689,177001,125827,270363,5602.51,1271.85,2.22973e+06,105779,12974.4,12656.1,5368.84,5.04333
1.71675e+06,1.28748e+06,427381,236145,160184,342215,6918.7,-2526.71,2.63396e+06,119569,7727.41,16567.7,5657.6,5.05679
1.66876e+06,1.427e+06,847121,469539,364617,736069,1519.08,68.1042,2.91155e+06,3596.3,1264.66,655.764,4625.33,5.07304
1.20269e+06,854794,364829,247448,175358,290142,5297.03,1610.59,1.88708e+06,98829.1,11591.1,11214.6,5513.37,5.07876
1.40476e+06,1.21751e+06,202552,128721,113832,184299,624.504,461.079,2.42712e+06,13742.1,2734.69,4708.52,3032.44,5.10118
1.41315e+06,1.0475e+06,483245,291643,197749,382248,3579.94,3707.2,2.52435e+06,119223,15051.1,15878.1,5315.25,5.10275
1.3174e+06,1.00209e+06,414200,270890,202630,336656,3391.12,448.58,2.86908e+06,92041.3,12057.9,8652.84,4138.25,5.11856
1.55391e+06,1.23096e+06,387315,201350,151516,320073,5402.93,6572.16,2.22011e+06,98239.4,12066.1,12209.7,5645.75,5.12349
1.51403e+06,1.06378e+06,667783,403288,264111,502297,6930.17,-723.337,3.29172e+06,194385,14337.8,23072.8,9016.71,5.131
1.07195e+06,808390,465977,303144,224403,384040,5900.71,-1346.97,2.42318e+06,81807,6858.13,11400,6655.55,5.16004
1.55868e+06,1.22654e+06,437943,229228,163587,360521,6189.16,-523.985,3.28641e+06,118958,15228.9,13964.1,5854.98,5.16811
1.44049e+06,1.10165e+06,369004,192244,145520,306066,4757.12,-241.766,2.8433e+06,91717.4,8406.31,13574.7,5877.79,5.20051
1.5179e+06,1.16097e+06,410468,256188,193563,345009,3741.86,-385.599,2.69561e+06,105262,15989.5,10305.7,5710.97,5.2041
1.57087e+06,1.22252e+06,401675,249649,187367,333553,6048.19,6556.75,2.63367e+06,113901,12753.7,12872.8,4887.18,5.26722
1.48541e+06,1.05205e+06,520277,364327,262860,415931,3026.64,2798.64,2.34277e+06,102718,12182.6,9464.08,5879.44,5.2865
1.85776e+06,1.41847e+06,382997,245373,180116,309364,5498.99,4265.74,1.59139e+06,114439,17458.5,13587.5,7112.46,5.2921
1.54998e+06,1.23217e+06,324665,221136,173107,275968,2049.23,-739.081,2.31322e+06,66419.4,7267.99,8429.95,3628.71,5.30814
1.59147e+06,1.25953e+06,388730,193446,148627,319396,4392.98,4121.56,2.68476e+06,95375.1,9802.27,11711.9,5389.32,5.33056
1.10335e+06,840314,361360,244584,190197,298821,3565.7,-285.959,2.10788e+06,84812.2,16120.7,9520.24,5301.38,5.33157
