"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.49048e+06,1.173e+06,429354,272809,188634,342589,4463.67,750.175,2.83454e+06,100874,16344.9,9103.16,5093.22,0.866048
1.29309e+06,995873,309417,201849,152812,263239,2711.93,-2061.57,1.78157e+06,92290.2,14372.6,7469.6,4387.67,0.874114
1.14766e+06,850633,381572,264829,207204,324142,2497.76,-764.712,2.22103e+06,69228.8,13997.5,7389.33,5634.71,0.882629
1.55035e+06,1.0701e+06,505729,360483,248676,388708,11731.7,1016.26,2.00493e+06,174843,20819.8,20681,9910,0.92778
1.53607e+06,1.237e+06,287665,211546,178452,250452,3609.54,3327.34,2.05809e+06,74209.8,7988.28,7667.09,4433.69,0.93383
1.44123e+06,1.11326e+06,410441,252458,187219,339295,5640.89,-210.213,2.42947e+06,132043,15135.8,14529.9,6048.46,0.941337
1.42217e+06,1.1207e+06,279991,175224,131890,231745,3431.67,-1709.9,2.15152e+06,71747.6,9747.14,10824.1,4481.71,0.970466
1.35186e+06,997085,453598,208802,137285,344255,4827.82,2949.95,2.90066e+06,89633,11128.5,11705.9,7172.38,0.971923
1.50692e+06,1.15688e+06,411873,331978,232456,313281,2614,3913.55,2.14822e+06,95922.5,10466.3,11405.1,7386.36,1.02906
1.31998e+06,922581,552886,371334,247912,423725,7832.18,-1034.49,2.4575e+06,171032,12903.8,15016.7,10628.6,1.04183
1.47083e+06,1.11871e+06,429448,268576,187596,348683,9284.15,-1468.95,2.71665e+06,137362,10784.6,15182.2,6477.65,1.07881
1.29148e+06,1.02413e+06,338628,239064,189685,292469,3311.9,1159.99,2.19323e+06,76597.5,12329.7,9924.77,4724.56,1.0862
1.55542e+06,1.16183e+06,383962,257016,199547,323469,4541.62,663.489,2.77989e+06,90726.7,16040.7,13270.5,5241.08,1.0918
1.64718e+06,1.27425e+06,353133,246821,190728,294333,4667.14,-1357.88,2.79112e+06,99875.5,7118.05,10055.2,5335.35,1.09483
1.60212e+06,1.127e+06,472540,328717,221147,360642,6367.72,243.442,2.2044e+06,148539,9417.6,20112.1,7016.73,1.11679
1.49844e+06,1.02709e+06,565339,358458,227734,422260,10723.6,-1483.79,2.72791e+06,225525,21988.3,23367,10007.2,1.13751
1.42804e+06,1.07156e+06,320334,176396,130973,266760,4898.21,702.918,2.53168e+06,107590,10219.4,10445.5,5552.13,1.17112
1.54188e+06,1.1328e+06,741936,590009,313881,409437,9428.45,2374.86,2.87566e+06,118735,18316.4,31459.4,8619.95,1.22378
1.43265e+06,1.03166e+06,435050,280264,203826,353247,4024.7,2940.46,2.67361e+06,93274.6,9650.54,9712.71,6662.6,1.23353
1.2967e+06,991733,322397,214219,140767,252904,5082.27,-363.249,1.70015e+06,76523.6,13250.8,9623.53,3865.2,1.24272
1.42456e+06,1.2042e+06,345425,226446,183992,300659,3533.2,-2092.55,2.72329e+06,61216.2,8676.22,6824.31,4704.71,1.24989
1.45629e+06,1.13835e+06,316182,198255,148844,267251,5613.33,-1080.19,1.98328e+06,88968.8,10148.3,7147.55,5059.49,1.25751
1.71562e+06,1.37263e+06,298561,161532,121605,240283,8906.73,1929.86,2.08212e+06,99439.9,11027.3,14523.1,6020.84,1.29302
1.13577e+06,856821,429505,326629,244330,342569,5901.89,-465.748,2.75605e+06,107539,13849.3,14868.7,5266.3,1.30669
1.39294e+06,1.04322e+06,337252,205558,144021,272942,4080.86,-1172.32,1.99092e+06,101048,17345.5,10743.9,4963.41,1.31128
1.45855e+06,1.05244e+06,491206,312317,217576,380626,5999.28,5216.18,2.51239e+06,156433,17993.9,17647.2,10334.6,1.31207
1.04473e+06,756307,389599,255205,177171,313801,3705.57,-1901.98,2.04089e+06,73216,14459.2,9030.7,5383.96,1.31364
931921,678291,432051,275793,195307,343709,5127.55,-1811.05,2.21837e+06,81169.8,12486,8102.38,6528.17,1.3226
1.73932e+06,1.3207e+06,402859,328454,237104,320349,4901.38,-1974.6,2.48599e+06,102073,21235.9,9755.38,5482.01,1.36943
1.37976e+06,923668,533927,348216,225529,382392,11398.4,2399.03,2.42268e+06,233734,24226.8,33216.3,14327.9,1.42366
1.66471e+06,1.22689e+06,377079,206378,140151,292293,5033.54,2417.97,3.24055e+06,97520.2,9362.16,11427.5,20113.2,1.46702
1.47981e+06,1.15104e+06,398082,220418,157709,326041,4062.59,-1850.78,2.62282e+06,119343,13125.5,11970.8,5347.9,1.50567
1.41274e+06,1.12318e+06,384518,229141,179125,329948,3898,-1602.9,2.63333e+06,88915.7,8652.97,8953.82,5881.64,1.57838
1.60628e+06,1.29107e+06,376095,249952,194710,319492,3480.15,-1796.02,2.61297e+06,88297.8,8942.51,10849.6,4476.1,1.58241
1.40697e+06,1.10403e+06,323538,200095,148392,274671,3876.04,1391.22,2.18286e+06,116112,8533.36,9887.03,3970.89,1.59429
1.43272e+06,1.05833e+06,378657,228350,161526,290104,5746.22,2509.51,2.16403e+06,106360,10009,13966,7176.88,1.60381
1.61382e+06,1.30945e+06,275646,137429,101920,221835,3745.88,380.471,2.37894e+06,75681.4,7438.94,9487.84,5659.86,1.60673
1.224e+06,938735,321692,201983,161506,265811,2877.12,-355.247,1.69757e+06,82500.8,7903.18,11034.8,6201.64,1.61569
1.33032e+06,920843,497871,273756,182008,385224,6484.23,-785.648,3.62324e+06,169796,23861.1,20086.2,7303.59,1.61636
2.06283e+06,1.20862e+06,1.19744e+06,878675,469610,740773,14793.5,2341.93,2.87937e+06,330854,41202.6,46435.6,25652.2,1.6344
1.58637e+06,1.34515e+06,332698,147695,122478,298004,1572.29,-2285.41,4.04466e+06,20921.8,-303.741,5828.99,3562.31,1.66062
1.82662e+06,1.3513e+06,426371,254884,174702,336187,9585.38,-570.47,2.7482e+06,117666,14341.1,10998.1,4952.34,1.75316
1.51506e+06,1.2155e+06,298399,182122,139017,258207,4631.72,-2259.31,2.49209e+06,87956.4,14268.4,10094.9,4138.91,1.75461
1.47625e+06,1.16683e+06,357045,239129,188711,294663,4670.78,2215.48,2.44762e+06,88195.7,7506.27,11404.7,6311.29,1.77669
1.57139e+06,1.14598e+06,477382,322150,221166,381952,9767.69,-916.351,37728.4,221323,47640.7,10460.2,4044.95,1.80526
1.88349e+06,1.46892e+06,317856,205453,158981,264281,2058.78,-1124.22,2.95606e+06,100801,9482.68,7657.91,9920.3,1.8085
1.31435e+06,1.04362e+06,360137,216640,164431,295619,4385.14,1385.89,2.15623e+06,76011.5,8242.6,8296.97,6573.96,1.82329
1.33661e+06,1.04796e+06,307249,175514,127740,245349,5239.12,4550.7,2.3548e+06,91248.6,2925.84,13840.4,6414.31,1.86116
1.51233e+06,1.20765e+06,402742,250696,191582,336480,5111.17,719.512,2.03644e+06,111314,18865.7,9627.63,6535.56,1.868
1.63077e+06,1.33565e+06,269435,135321,101920,219379,3939.03,1191.9,2.12407e+06,70803.7,8230.14,9666.48,3504.58,1.86923
1.23777e+06,935242,349268,210756,146630,292700,3314.2,3048.18,2.09522e+06,88077,10978.1,10329.1,5176.12,1.95807
1.43267e+06,978931,516956,303585,203475,402828,8051.76,-2233.53,3.07176e+06,173273,13537.5,18109.7,7981.46,1.96031
1.60739e+06,1.27320e+06,433603,208819,142681,356252,3258.24,-1846.5,2.51493e+06,83621.1,9531.5,9294.58,5190.55,1.96244
1.63028e+06,1.19282e+06,411866,258341,179199,313322,7588.4,1733.75,2.10151e+06,124564,11102.6,12852.5,5861.29,1.97723
1.79636e+06,1.36246e+06,332364,200993,148573,266654,6469.31,972.903,2.73902e+06,157366,17816.6,13890.2,7151.86,1.98295
1.29912e+06,929735,479636,325025,224561,371334,6038.59,-1246.41,2.43313e+06,114360,14663.2,13491.9,9448.5,1.99897
1.395e+06,1.11231e+06,374192,231916,179144,310200,4070.06,6592.91,1.94915e+06,103315,15386.1,10939.3,7289.82,2.02597
1.76473e+06,1.34907e+06,336082,223183,171847,275064,4996.9,-799.369,2.48737e+06,110682,11020.6,10932,6813.43,2.03572
1.47405e+06,998203,748681,497879,310267,522698,8941.31,334.047,2.70666e+06,200707,28223.8,24831.8,13990.9,2.03919
1.52711e+06,1.25566e+06,350865,192698,157486,303722,4187.76,-1370.66,2.84749e+06,79655.8,10569,9711.84,4124.58,2.03964
1.3006e+06,1.03956e+06,363523,202586,159614,307378,2654.24,-893.09,2.34394e+06,66846.8,10065,5997.38,6198.58,2.08087
1.56328e+06,1.26256e+06,389029,228523,173371,333014,3788.4,-2422.73,2.5155e+06,92140.3,11295.1,9434.08,4435.05,2.08524
1.48858e+06,1.19345e+06,371288,219320,168484,320229,4471.55,-1557.81,2.80563e+06,106293,12203.6,8737.72,3961.96,2.08983
1.31846e+06,972310,330629,223661,162398,270123,2873.98,5766.84,1.89278e+06,65617.2,10166,11277.3,6003.9,2.08994
1.44253e+06,1.1248e+06,440360,239875,168487,349144,4042.36,-1173.14,2.64885e+06,100711,16653.8,11407.2,7221.25,2.09229
1.72728e+06,1.25223e+06,454367,225003,151250,350556,8029.88,3717.11,2.91566e+06,133354,13318.2,17239.6,9163.62,2.11963
1.46902e+06,1.07834e+06,487418,296508,204889,385719,4791.29,5817.14,2.64172e+06,128464,13252.9,13065,6898.15,2.12086
1.55824e+06,1.22546e+06,337861,220209,167304,286200,3162.91,-189.281,2.35838e+06,93812.1,15034.2,10464.8,4879.75,2.13408
1.17155e+06,923423,445991,333121,245942,366164,3583.79,3033.59,2.47817e+06,88184.3,15291.8,10268.9,8453.16,2.13476
1.43228e+06,1.14898e+06,372568,222874,170126,305891,3754.37,655.663,2.65142e+06,85895.9,14455.5,10961,6950.73,2.14484
1.22782e+06,848050,557004,345724,229149,433705,8484.86,1346.13,2.26636e+06,140589,12670.5,17138.3,8578.43,2.14787
1.66534e+06,1.25288e+06,346460,206899,143415,281280,5117.37,-1795.14,2.64493e+06,105051,17219.4,14123.6,5471.84,2.15403
1.29631e+06,1.0512e+06,367640,198869,151905,307062,4423.13,422.416,2.29487e+06,84421,3853.87,13427.2,5896.76,2.16669
1.4773e+06,1.13337e+06,451400,257890,188161,362540,5983.46,755.4,2.96469e+06,107396,11897.5,11740.9,8350.79,2.23727
1.60683e+06,1.26257e+06,364287,209037,158349,304833,7532.15,-1890.09,2.73501e+06,109781,14111,11666.4,5636.17,2.24612
1.65514e+06,1.2679e+06,389493,216741,149796,304196,5165.05,1947.59,2.62815e+06,102018,8131.3,13905.5,8077.13,2.24982
1.49523e+06,1.14835e+06,329993,156928,119080,269012,4820.2,1422.96,2.20877e+06,97701.7,8026.04,10765.9,5838.73,2.26237
1.44018e+06,969762,518394,374592,248274,389698,6605.87,2211.82,2.41138e+06,139771,15271.8,18870.3,8353.23,2.2645
1.5849e+06,1.23642e+06,400939,206172,148187,325461,7641.69,-963.211,2.41719e+06,111729,7687.78,13034.5,5477.06,2.26987
1.25852e+06,963654,445404,242527,183100,372304,4964.59,-2178.76,2.64334e+06,108600,9073.77,12514.2,6467.57,2.27391
1.55938e+06,1.22129e+06,345523,217904,164979,284484,5217.77,1462.54,2.628e+06,101005,6797.37,13184.4,5313.93,2.30113
1.45195e+06,1.14767e+06,394118,218152,165340,323215,4152.58,4393.07,2.49176e+06,100593,16323.4,10592,6641.75,2.32096
1.35861e+06,973138,381008,258553,177169,296430,4487.4,212.706,2.5442e+06,109022,7962.85,11787.1,3595.87,2.32791
1.64317e+06,1.25737e+06,350172,199681,149755,285131,5522.06,4082.6,2.66454e+06,110243,10480.9,14761.2,6908.57,2.33385
1.25036e+06,930709,434260,280648,184504,330288,5116.15,33.3176,2.1641e+06,88976.5,13789.6,10778.1,9082.62,2.34662
1.40429e+06,1.10442e+06,410270,258655,188850,343294,5102.16,1622.84,2.42374e+06,76941.7,281447,9709.51,4911.11,2.34976
1.36119e+06,1.09547e+06,345093,195293,152579,293983,3070.53,2884.06,2.40667e+06,63167.7,11468.9,12464.5,4840.11,2.39043
1.53089e+06,1.22909e+06,270456,163334,125388,225741,3910.54,3434.03,2.29653e+06,90568.6,7909.65,10980.4,6694.82,2.39793
1.28649e+06,948194,400283,237086,166577,310654,4868.57,-25.6963,2.66805e+06,106528,8917.34,15384,6472.98,2.43658
1.61118e+06,1.23871e+06,359024,217968,152504,280908,6783.33,1117.41,2.51086e+06,119401,8520.63,18799.6,7367.98,2.45675
1.47217e+06,1.14877e+06,322278,177058,133049,258063,6310.92,1663.33,2.32842e+06,115188,6267.92,11258.8,5791.12,2.52072
1.47591e+06,1.11216e+06,384338,319882,233495,312925,4328.72,2181.79,2.11128e+06,86504.8,11444.5,12292.3,6889.12,2.57036
1.39532e+06,1.10226e+06,371609,274496,219208,310355,4175.37,-111.646,2.49603e+06,72679.8,2161.62,8327.52,4997.23,2.57506
1.26419e+06,1.04855e+06,290783,172987,138454,253983,2294.61,6606.63,2.23599e+06,43945.8,5623.05,7112.12,5084.25,2.59938
1.44185e+06,1.19732e+06,261968,168780,134516,228741,4253.48,-1087.51,1.18555e+06,86769.8,5951.22,7127,3200.84,2.65125
1.57008e+06,1.22318e+06,337924,156411,114613,271806,4694.85,999.866,2.44806e+06,84899.6,265.682,14545.7,6912.96,2.66212
1.54044e+06,1.1628e+06,420597,230749,168130,350055,3945.87,2933.1,2.54789e+06,109779,13681.2,11620.4,4949.08,2.67366
1.62126e+06,1.19136e+06,349672,190379,132525,268758,7133.81,6099.44,2.43507e+06,179537,13882.4,18511.8,7454.79,2.69494
1.52688e+06,1.1331e+06,342921,209991,150122,282345,4223.95,2042.44,2.40303e+06,81080.1,7516.73,9916.86,5001.29,2.70928
1.39476e+06,1.03378e+06,418839,230653,157757,317783,5220.64,567.93,2.23009e+06,116873,8242.73,12823.1,8177.09,2.72564
1.41531e+06,1.07546e+06,426340,274091,209638,341772,5478.03,1748.21,2.39515e+06,82984.4,6450.49,11287.6,8513.87,2.7271
1.35986e+06,937734,377891,248369,168065,295273,9760.7,-893.275,1.95582e+06,157492,8930.29,17394.8,5994.22,2.74009
1.52872e+06,1.2376e+06,359511,247717,201586,311871,5959.54,-141.083,2.87622e+06,108464,6608.05,10538.6,3613.27,2.74121
1.64996e+06,1.23424e+06,418472,304802,236013,348855,5068.22,1784.48,2.21181e+06,113363,5349.79,14436.1,10997.7,2.76351
1.7359e+06,1.18663e+06,528979,280365,172561,374412,9189.41,1879.52,2.97318e+06,166349,9218.24,25973.1,10915.8,2.78144
1.502e+06,1.21917e+06,367715,174756,135610,311081,6576.29,1744.57,2.49054e+06,91052.3,8588.64,12795,4643.84,2.78244
1.11387e+06,651603,543096,354628,220550,394063,9803.48,3797.51,2.294e+06,218445,14860.6,31347.7,8060.17,2.79141
1.59899e+06,1.21156e+06,325436,193998,148893,275540,6375.53,910.865,2.3115e+06,70480.8,1737.58,9814.99,5243.72,2.79208
1.68252e+06,1.29108e+06,376340,232327,164099,294915,5966.93,408.84,2.64086e+06,117126,16002.4,12908.9,7384.12,2.80765
1.51794e+06,1.1871e+06,334651,176570,124153,267776,5806.85,3883.34,2.2535e+06,90657.3,4698.7,12161.4,5880.77,2.81247
1.4757e+06,1.06618e+06,444206,289790,197620,353118,4186.74,-953.083,2.82802e+06,105197,14144.2,10830.6,7525.35,2.82692
1.64217e+06,1.23852e+06,370534,267062,195075,300789,3817.6,704.547,2.64697e+06,94512.8,9319.92,13687.3,6980.86,2.83174
1.48056e+06,1.20325e+06,319818,175231,133619,270338,4919.49,712.775,2.30226e+06,79883.7,7915.89,11127.5,4946.27,2.83342
1.40514e+06,1.0947e+06,388988,243414,193667,319968,5303.35,-417.565,2.4608e+06,82104.5,6627.02,9034.67,4990.18,2.88171
1.35815e+06,1.10542e+06,357354,178039,132656,299831,3020.64,3802.34,2.46748e+06,73248.4,8860.03,8935.15,5724.2,2.95913
1.45164e+06,1.07819e+06,397740,269042,201828,326841,7204.48,-1497.64,2.01541e+06,109908,11753,12433.8,4640.94,2.99128
1.44899e+06,1.12948e+06,344585,215265,155248,274002,5524.25,6106.42,2.46792e+06,102424,10690.1,13336.5,6481.09,2.99901
1.14851e+06,863158,429847,275626,179178,330391,5173.55,5359.73,2.35135e+06,89591.9,9862.95,11525.4,6324.16,3.03587
1.54503e+06,1.28934e+06,292491,161815,129767,259626,4233.48,-2074.3,3.03542e+06,65565.4,9310.1,8624.91,4535.23,3.06074
1.96248e+06,1.57922e+06,372894,182172,130164,303020,3945.19,-293.625,2.93705e+06,75723.5,7854.8,12427.7,5079.17,3.06556
1.54932e+06,1.15934e+06,417543,261864,198630,356129,6418.01,-1789.33,3.02771e+06,117932,6742.51,10533.9,6879.99,3.09256
1.4527e+06,1.10728e+06,331896,165422,112942,258183,4805.89,6493.06,2.05363e+06,109151,7000.83,15470,7549.94,3.13379
1.24532e+06,874017,589979,444961,324988,463227,3901.91,6054.19,2.04517e+06,94054.5,9375.72,14413.5,5717.35,3.13659
1.4528e+06,1.21947e+06,282113,190032,151078,242881,1859.61,617.879,2.5876e+06,51623.9,10695.5,6617.68,5030.15,3.14276
1.62723e+06,1.07811e+06,431756,263609,178251,331538,9876.11,-767.418,2.00252e+06,179124,14431.1,19963.7,8144.92,3.15553
1.4023e+06,1.04163e+06,341822,212563,153772,271396,6368.02,508.455,2.00735e+06,124251,13244.4,12825.4,6415.16,3.21816
1.54026e+06,1.09873e+06,566884,333074,212632,426552,10569.5,2684.13,2.82099e+06,195976,11860.4,20266.7,9056.38,3.24908
1.19284e+06,859201,410808,231005,161961,313820,7632.84,2178.15,2.46721e+06,114549,14741.8,15673.9,10387.2,3.25995
1.619e+06,1.26981e+06,390201,257638,175265,294802,5594.26,-1828.58,2.39444e+06,110809,6666.06,14017.4,5275.42,3.26824
1.40965e+06,1.1173e+06,419783,231854,154052,331833,4643.68,-1296.49,3.36602e+06,79871.7,12785.9,9734.95,5125.73,3.2763
1.5235e+06,1.178e+06,403781,240058,174116,339244,4680.72,-174.255,2.43453e+06,93795.1,9871.51,12330,3044.21,3.28706
1.43207e+06,942256,601348,475807,326999,459542,5654.9,3714.63,2.84624e+06,136017,21984.4,16133.9,9554.55,3.29031
1.18247e+06,904382,338414,227502,172603,275422,2329.02,3006.6,2.26531e+06,64244.4,5893.46,8331.11,6484.93,3.30566
1.49151e+06,1.22743e+06,323635,158420,125827,281222,1780.34,-556.625,2.38283e+06,80002.4,17478.3,8138.5,3747.03,3.32123
1.79574e+06,1.31299e+06,424873,315471,220554,333938,4985.16,6561.9,2.48869e+06,97230.2,8146.34,11804.1,7191.05,3.32818
1.6228e+06,1.2004e+06,518594,304755,215355,418336,6005.56,2084.34,2.92666e+06,134573,19998.5,15445.8,7085.68,3.33468
1.46155e+06,1.1457e+06,396608,233020,172648,322262,4398.63,5478.98,2.4461e+06,85639.3,13262.5,11870.9,6745.05,3.35361
1.58132e+06,1.20782e+06,412255,207225,141922,326999,4928.34,1492.68,2.53328e+06,111167,16702.5,10240.2,6506.36,3.36549
1.61953e+06,1.23355e+06,378297,221291,166392,317331,7209.49,-2177.47,2.82789e+06,101083,7819.21,8996.77,5771.77,3.36963
1.62927e+06,1.33997e+06,284907,188024,157735,252841,3335.92,-756.29,2.73924e+06,66077.6,5996.77,5570.01,4501.78,3.37669
1.24343e+06,911497,496860,245224,162912,379564,6947.34,1590.15,2.5508e+06,130641,11147.7,13913.8,7298.84,3.38173
1.45186e+06,1.08736e+06,362862,228680,168454,305008,5547.35,-1130.57,2.52989e+06,89151.2,7393.62,9234.99,5057.73,3.38857
1.56229e+06,1.19793e+06,309884,216707,162159,259320,4138.81,1037.25,1.88203e+06,76545.1,8810.4,10508,4476.69,3.39293
1.12461e+06,828957,485540,315860,229766,381519,6486.39,779.57,2.44593e+06,141052,11553.1,17052.9,9485.98,3.40156
1.5384e+06,1.20476e+06,440755,244786,173217,354766,7310.29,1025.87,3.5882e+06,107299,8681.56,11783.2,5247.12,3.40604
1.49337e+06,1.0236e+06,424185,236850,151440,328497,6615.78,1276.04,2.66196e+06,171926,13353.3,16389.5,7864.79,3.49657
1.69705e+06,1.23342e+06,435241,269388,185595,340022,7163.46,307.771,2.51689e+06,149681,11095.5,13472,8369.04,3.49881
1.53217e+06,1.17195e+06,379106,258071,194324,310881,4065.06,189.843,2.79662e+06,99140.4,10850.7,12851.8,5293.19,3.50127
1.69574e+06,1.26473e+06,362707,216216,160257,306243,7977.56,-1090.25,2.57614e+06,141292,16323.7,29126.2,4881.98,3.50643
1.43327e+06,1.10301e+06,364259,254287,169343,281413,4914.72,2890.4,2.64119e+06,67790.6,7449.47,8582.44,4596.22,3.50811
1.69624e+06,1.21855e+06,419687,259381,183516,337546,7912.22,-871.835,2.66808e+06,144681,17216.8,15807.6,7330.8,3.5127
1.31609e+06,963052,452690,269119,192842,363737,5348.21,-59.5753,2.43348e+06,157067,11821.2,14708.2,6003.1,3.52884
1.58874e+06,1.22036e+06,421855,192148,134891,333431,5209.77,1308.66,2.75206e+06,117618,11954.8,13729.6,6493.14,3.54643
1.40056e+06,1.0545e+06,319088,176847,135628,280403,1909.89,-1147.56,2.31237e+06,65747.5,12167.2,8622.11,4093.19,3.55931
1.53811e+06,1.07714e+06,395162,287758,200505,308704,4375.78,2033.7,2.53134e+06,101022,11052.3,12327.4,5723.69,3.63975
1.51313e+06,1.10862e+06,387672,220930,161377,322140,5307.27,1565.33,2.55264e+06,127377,13510.7,12946.5,6700.35,3.65465
1.21864e+06,979505,340297,162540,121674,286898,1896.65,2343.02,2.19135e+06,63940.5,7353.15,8808.88,6290.03,3.65723
1.46305e+06,1.12738e+06,395688,220892,165619,332580,5220.33,-886.066,2.15275e+06,87939.7,12438.3,9566.54,4219.56,3.67269
2.51277e+06,1.77246e+06,609172,287661,203744,488373,5052.96,3491.86,3.241e+06,141649,22829.9,16233.5,6804.05,3.69319
1.2625e+06,976472,469179,253732,171362,366042,6597.6,-1084.48,2.59028e+06,136420,20839.8,16567.9,7501.3,3.70406
1.1559e+06,855237,406224,283971,209628,332432,4227.92,129.655,2.12921e+06,53504,5788.89,10834.3,4462.81,3.71325
1.82416e+06,1.33448e+06,387768,245713,168162,308048,5571.67,-1293,2.39521e+06,112409,10363.5,13113.5,5774.24,3.72378
1.54474e+06,1.25577e+06,298521,206863,160572,252788,2519.42,851.556,2.25828e+06,74613.5,13422.2,9242.91,4070.66,3.72737
1.76724e+06,1.36086e+06,369855,219379,159160,301140,5829.41,-1046.29,3.0558e+06,106326,8826.34,14246.7,5895.83,3.73554
1.52052e+06,1.11919e+06,414580,268488,176607,309683,8164.01,3538.05,2.39118e+06,111896,13696.5,17071.3,10601.3,3.75448
1.50555e+06,1.11367e+06,399979,247827,172429,326240,5097.34,-1112.19,2.08929e+06,109088,7453.19,12977.1,4675.93,3.76893
1.46835e+06,1.08296e+06,435892,225084,145954,317066,4959.83,1726.15,2.28682e+06,100750,12860.6,13298.8,7020.77,3.77184
1.68332e+06,1.29169e+06,398695,243660,183656,334871,6175.3,-1987.9,2.25687e+06,101878,13268.5,12087.6,6123.73,3.77442
1.49954e+06,1.14227e+06,345488,184619,138762,286438,6327.59,-825.479,2.85387e+06,100766,7413.75,14263.5,5895.29,3.78607
1.1212e+06,910508,322369,197568,156815,279457,2022.62,141.268,2.00053e+06,46861.4,6707.07,4778.75,5197.93,3.81352
