"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.3734e+06,1.75722e+06,810393,583113,411879,306960,805081,458926,762363,8154.92,825.671,30379.7,28882.6,40457.5,7999.52,8897.71,20.8822
2.29594e+06,1.46296e+06,941627,738925,522898,346514,905414,507747,873181,34729.2,818.35,21317.6,56688.2,29395.1,12067.2,12693.7,20.8842
1.80424e+06,1.30542e+06,829267,550799,436103,313869,833665,429578,769311,8868.19,11.0883,112366,35577.2,12395.9,9503.99,4152.58,20.8843
2.81705e+06,1.83633e+06,920439,677323,511195,324879,944097,499854,813025,22230,599.576,18307.9,49533.9,26410.2,11069.9,7363.68,20.8953
1.94811e+06,1.58846e+06,735846,284878,195582,155156,756332,239629,713298,9130.33,2905.01,225949,21051.6,10024.3,6827.25,2934.51,20.9003
2.17564e+06,1.37046e+06,952512,632235,501962,336298,895567,468248,810128,6789.56,832.333,71015.3,29985.9,29512,8724.86,5942.86,20.9017
2.34639e+06,1.56246e+06,901036,1.05839e+06,902041,615195,879761,769953,824769,18265,845.077,59777,47314.3,38827.6,12274.6,10764.3,20.9021
1.9609e+06,1.41312e+06,832584,506018,382680,279735,820806,387494,783524,20107.8,-111.756,31501.3,48791.3,23292.3,10218,3624.48,20.905
2.07276e+06,1.31175e+06,948088,823450,554017,356940,931278,586976,841721,18154.7,687.444,55985.5,55483.2,30041.7,13415.1,8239.68,20.9057
1.99693e+06,1.49485e+06,801526,421882,352920,260367,813282,336238,752827,17498.7,-670.017,55091.2,31756.8,11630.4,7296.49,2694.87,20.9178
2.12235e+06,1.53504e+06,829563,543805,388350,280035,832074,431659,755881,12077.9,453.027,69985.9,36838.7,14749,8436.52,4938.81,20.9196
1.93986e+06,1.2888e+06,903100,597154,306611,215275,854566,469261,763524,21080,387.833,19324.9,32123.7,16704.8,9454.74,5054.2,20.9219
2.26831e+06,1.41282e+06,963312,946861,661483,417294,951104,664639,854775,26637.3,2614.15,43562.4,62826.4,28021.8,14605.3,9139.5,20.9264
2.17562e+06,1.5549e+06,839523,562203,462506,334356,829965,435599,774386,24501.1,175.071,31618.8,38305.8,22013.3,10337.5,7325.29,20.9276
2.0831e+06,1.6039e+06,779265,350390,296904,223672,796445,280640,749123,11370.8,196.536,65218,27392.1,11358.3,8211.45,5006.23,20.9286
2.48799e+06,1.76667e+06,844977,576864,496842,319417,933279,398334,868915,15186.2,1954.33,29876.9,47404.4,27711.7,11090,5724.38,20.9315
1.3015e+06,838801,930970,943215,825468,560255,884028,680703,831389,6985.36,873.815,427753,88608.7,24043.6,9818.63,8481.2,20.9364
915115,662091,829295,438590,368604,274014,807121,360890,729181,6147.9,-713.19,126354,45849.5,22529.9,7826.04,5072.91,20.9369
2.08166e+06,1.57073e+06,795171,428728,321584,249572,773126,352728,729278,13243.8,-296.861,38144.5,37370.9,25854.5,7960.72,4643.53,20.9388
2.351e+06,1.52327e+06,926036,810873,654486,416776,942212,553187,879493,36188.3,868.029,34712.4,70037.1,53798.2,18971.4,7116.69,20.9391
1.39499e+06,956206,875331,567095,290236,193121,901723,424297,801931,14077.7,2098.51,124871,39433.1,16761.4,11484.2,3213.49,20.9432
1.69587e+06,1.12268e+06,906337,619123,499472,365692,819497,464721,799348,23178.9,-229.43,7621.13,39894.2,19362.3,10521.7,5765.84,20.9476
1.7884e+06,1.2241e+06,876601,1.33329e+06,1.01647e+06,826993,737466,1.15404e+06,693196,5080.17,1848.83,104703,76875,16463.5,8338.36,5939.33,20.9503
2.53839e+06,1.78661e+06,852474,412265,251287,169753,888184,308096,802864,7576.27,-6.66544,31675.1,22435.4,13230.4,3572.62,3276.76,20.9535
2.91555e+06,1.7066e+06,1.02504e+06,1.03582e+06,539097,318233,1.01642e+06,666217,932872,14207.2,1238.03,29504.8,39165.7,18251.5,10471.7,5728.92,20.9587
1.75421e+06,1.31896e+06,797996,583967,393129,282059,836269,442594,791651,9199.76,1167.27,257989,26717.6,16116.6,10579,3803.43,20.9638
2.1022e+06,1.31164e+06,961635,802266,590962,377140,940174,560252,859185,22440.5,1984.69,37592.9,68377,18166.3,17463.8,5958.25,20.9665
2.1408e+06,1.54461e+06,831591,830044,655274,462591,849918,642213,775484,3873.87,1378.79,863465,61195.8,15248.1,10740.9,5081.94,20.9691
2.24558e+06,1.60796e+06,837923,759710,706058,484486,874401,569051,801028,12570.1,-447.434,119718,66720.6,63321.6,8265.28,7649.29,20.9796
1.62629e+06,1.12895e+06,864318,474336,242356,176400,824341,383041,743005,8739.47,338.465,14032.6,36687.7,34408.9,6397.77,3076.82,20.9856
1.71726e+06,1.18284e+06,871080,693602,547378,358925,915028,506968,820882,3229.09,304.497,806021,113247,23599.5,11387.3,5698.3,20.9891
2.18351e+06,1.43693e+06,911740,771534,464091,293815,947722,525446,881004,32342.1,1107.58,77081.9,56615.6,27998.3,14422.4,7644.3,20.9956
2.27234e+06,1.51154e+06,901996,728716,582859,376497,928867,518475,843299,24440.9,2541.65,32773.1,45337.2,25062.1,12524.3,9923.74,20.9971
2.03945e+06,1.49443e+06,818818,459987,303798,229795,793224,379470,727310,4283.28,44.5341,74575.4,19379.9,26008.6,7100.92,3250.68,21.0034
1.72719e+06,1.20272e+06,861638,716615,583549,402005,870958,528823,813068,21195.4,-144.067,24774.3,54794.6,25091.4,10739,5415.44,21.004
1.80539e+06,1.31506e+06,823716,426414,357857,264396,812093,343660,744481,14950.5,-653.479,15294.8,37754.7,21243.9,7086.33,4806.72,21.0092
2.14448e+06,1.53197e+06,839889,537564,420995,297288,849671,415233,776764,18317.6,637.966,61829,40186.2,12837.1,10623.5,5919.19,21.0103
1.86993e+06,1.48389e+06,756090,362583,303762,233877,779286,288169,754939,9271.97,-31.1989,25864.4,37160.8,8201.91,8982.61,2478.11,21.018
2.93984e+06,1.97134e+06,894771,650608,500514,342985,875574,487018,801540,18884,726.335,76060.7,70786.4,37284.1,11728.1,6599.35,21.0324
1.98743e+06,1.44015e+06,828009,511378,420594,312613,807248,400321,766452,29542.1,-453.553,27424.4,40278.8,28431.9,7936.28,5782.07,21.0372
2.33887e+06,1.5887e+06,883316,656345,491348,335138,879664,475768,827729,24159.6,1070.28,63634.3,44475.3,23776,10869.2,6935.53,21.0377
1.25431e+06,845128,890501,983485,602540,404338,894114,699802,843226,4848.47,2626.61,229186,99771.2,14887.2,15043.5,8753.78,21.038
1.74843e+06,1.39429e+06,752398,361481,258995,209048,743355,302103,717930,13253.1,-587.768,111864,23706.2,9360.99,8626.79,3270.85,21.0472
2.37734e+06,1.5333e+06,930285,1.0201e+06,744256,471743,946603,707617,864957,12131.4,2071.99,32346.5,78148.2,38358.9,16746.5,6580.48,21.0476
1.38243e+06,786714,1.05433e+06,541776,477521,274458,1.04392e+06,324178,1.00274e+06,5830.26,1974.93,24398.7,16678.7,3711.68,1512.72,1544.1,21.0611
1.79923e+06,1.14312e+06,944375,818011,456835,288781,949165,547500,896451,11574.9,2381.71,516963,28614.7,11094.6,12465.3,8391.62,21.0622
2.5811e+06,1.62033e+06,955769,1.11528e+06,936512,545363,1.03034e+06,705439,948582,24335.6,2800.93,31024.5,98164.9,47172.8,24518.1,10780.6,21.0705
1.09162e+06,706017,927700,572281,499342,349274,857794,435053,789257,7842.33,534.879,45866.6,25721.5,23304.4,5291.78,5491.98,21.0826
1.87418e+06,1.30544e+06,861399,500886,308767,225699,820828,406224,739818,4905.3,208.692,97629.7,18770.5,37399.4,5737.83,3320.17,21.0838
1.14267e+06,730440,938617,750987,425897,298277,856715,575466,783004,8719.72,-276.223,32074.1,39249.9,33996.9,8633.44,5263.06,21.0915
2.16396e+06,1.48153e+06,876376,556402,370465,250697,886644,401249,832006,14679,637.696,33214.9,42965,33078,12329.4,5849.25,21.0923
2.17435e+06,1.50008e+06,869691,915781,588478,381819,924749,640112,858394,20952.2,1074.89,69809.2,69277.4,47145,17382.5,6830.13,21.0957
1.94418e+06,1.36438e+06,854973,604112,469125,331489,849123,472054,767852,5323.7,25.9538,86121.9,53000.4,53049.9,6537.53,8951.03,21.1046
1.63301e+06,1.2826e+06,763925,461011,321787,240119,804069,354761,779699,7456.11,531.836,110912,29798.7,13427.8,9273.53,3851.49,21.1046
1.72634e+06,1.15504e+06,896770,985499,842493,578930,873155,703322,840724,18338.7,3440.3,296478,55880.7,39785,15643.1,7148.8,21.1076
1.89514e+06,1.28376e+06,885749,908961,1.03595e+06,893682,695515,712150,765817,10605.5,1416.5,30911.1,33498.4,22451,7458.84,4240.58,21.1131
1.38827e+06,826897,1.00734e+06,856097,672409,502626,802675,674716,761295,3943.03,253.915,199755,65210,15204.7,10063.8,4837.93,21.1197
1.25959e+06,904569,835486,592553,495383,369171,805128,471959,753311,22765.5,-831.066,37691.7,34042.1,19304.5,10296.8,3777.77,21.1356
1.89201e+06,1.2694e+06,894285,800256,679789,455470,895500,584478,821508,21204.5,1966.22,123544,43442.5,17266,13954.7,9010.27,21.141
2.85088e+06,1.82525e+06,937148,753315,608725,386413,945194,533786,846760,38475.4,1013.76,33410.5,63262.5,26998.1,13592.1,7475.92,21.1412
1.65561e+06,1.12502e+06,882977,720178,554704,363883,914641,520871,829585,19124.3,901.706,19955.2,47384.8,17662.2,13196.8,4107.08,21.1434
1.43057e+06,1.04603e+06,820574,627456,435769,335901,778388,504758,745849,10251.2,1991.32,46614.3,25174.9,14821.6,8429.08,5851.85,21.145
1.78204e+06,1.31854e+06,810918,513627,402661,290803,830791,400942,768630,14525.3,171.828,33629.2,40183.2,16714.9,10080.8,4778.11,21.148
2.90995e+06,1.77441e+06,983971,877444,714757,449196,954715,593364,887257,45061.5,275.381,116179,74010,26141,19558.5,9430.17,21.1574
2.2115e+06,1.53324e+06,865422,622623,462488,309356,897001,458446,814870,22642.8,-844.888,30039,71811.2,24066.9,11424.6,6758.82,21.1574
1.34168e+06,870961,924278,851363,634384,424173,897347,614624,831106,3659.16,457.094,135560,94716.6,28205.6,10732.3,4578.93,21.168
2.4148e+06,1.67976e+06,862554,598445,487234,357335,818114,470897,762517,15236.9,1148.85,18069.2,78774.3,54715.7,10104.7,8044.31,21.1719
2.14235e+06,1.59861e+06,804080,488655,427237,328119,781248,391909,748115,19658.3,399.356,10037.3,29413.5,17972.7,11046.6,4482.53,21.1743
1.6745e+06,1.14959e+06,873965,624115,373760,253887,883290,449086,833847,6192.97,1831.21,14022.2,31548.7,24062.6,9238.8,5585.47,21.1757
1.64652e+06,1.21522e+06,812951,662687,657362,490478,804149,530381,749673,9839.27,248.165,53583.5,48902.8,22088.4,7163.37,4671.05,21.1761
1.56615e+06,1.09279e+06,859900,613296,517532,368036,843719,460102,799774,20007.7,-113.621,107647,57873.4,22791.2,11388.1,4414.65,21.1823
1.63495e+06,1.20695e+06,812770,405443,332310,246014,810465,323663,751601,7997.69,-1539.86,116766,34648.3,17047.1,4554,3406.92,21.1867
1.50955e+06,1.04221e+06,869051,846574,618086,419317,884419,631051,804918,12178.9,509.332,479213,53970.4,37594.4,15323.9,5584.46,21.187
1.6916e+06,1.27483e+06,796151,596960,463555,322192,863252,452295,791908,7028.01,-220.621,247164,43792.7,24180.3,10144.8,5866.33,21.1873
2.68983e+06,1.7666e+06,913560,788668,655984,445864,882760,563528,839712,27674.9,1444.53,34009.4,55123,33606.7,14707.9,8155.57,21.1951
1.59518e+06,1.05266e+06,909232,716386,560170,393107,854988,549532,782178,19964.4,925.596,48458.1,58589.6,27363.5,14304.7,4782.39,21.2087
1.91005e+06,1.42314e+06,805285,442104,338172,251414,807048,343727,771724,8125.75,-146.574,69057.1,29601.8,15069.6,8893.33,4499.35,21.2131
1.36938e+06,955614,859790,755509,601735,420625,858344,569097,796534,7342.53,27.9587,93805.6,37118,20254.3,9943.37,3826.7,21.2142
1.53915e+06,1.09479e+06,843532,447115,261776,188418,833602,352699,760617,7979.32,26.6879,49938.6,75415.5,33775,7219.29,5243.78,21.216
2.05126e+06,1.52242e+06,808422,475415,441271,329918,802511,381526,747653,17374.9,-859.115,208504,34725.7,15116.4,10654.2,3372.86,21.2165
1.81918e+06,1.27773e+06,854256,638578,518823,343808,905429,471375,812829,24928.8,-291.565,138781,41245.5,14856.5,15181.5,9385.9,21.2187
2.09919e+06,1.67646e+06,751296,345811,259141,189335,821215,268116,773869,18984.8,-1105.26,32546.4,35690.1,10440.6,7716.76,4134.46,21.2248
1.52935e+06,1.13614e+06,807661,531362,306535,228720,804132,444330,717523,13834,-253.394,146825,38071.1,12321.5,9301.22,3699.47,21.2283
1.75985e+06,1.22971e+06,858666,485672,279186,200977,833487,378747,769387,17388.2,231.211,21105.8,29118.7,17997.7,6522.02,6206.44,21.236
1.68383e+06,1.08528e+06,930910,870331,692266,466072,891192,622649,838672,11132.8,1058.44,31080.5,46736.9,24403.3,11567.5,8183.67,21.2375
1.45521e+06,852106,1.02467e+06,950545,735880,485749,908963,663987,858943,21092.1,-855.048,29848.5,74626,64116.9,8941.42,5855.99,21.2381
2.26319e+06,1.44428e+06,940203,800648,560296,346759,969485,535619,896885,41670.2,1395,37151.7,59919.9,25423.4,17430.6,6405.17,21.2381
1.29759e+06,864036,901070,651570,500829,314203,956379,455219,858799,8312.63,1092.05,88381,32814.6,27534.6,6376.26,9930.16,21.2403
1.91646e+06,1.3168e+06,873240,599127,465482,322845,865087,448260,801936,25430.4,1179.76,33783.8,43851.1,20076.2,12471.6,5270.06,21.2445
2.03987e+06,1.55664e+06,786260,501192,350704,251572,836431,392404,766341,7672.01,2756.72,251875,27165.8,9953.19,8803.56,2595.62,21.2489
1.52442e+06,1.08992e+06,839195,614602,441242,282208,938121,442382,833581,9126.33,-156.598,226727,58268.4,22600.5,12912.4,4646.96,21.2569
1.98092e+06,1.52448e+06,779647,342373,247493,193123,768918,294051,698598,14492.7,-734.01,47465.9,22135.3,8807.9,7841.14,3802.66,21.2753
2.48687e+06,1.69981e+06,877816,599317,487210,326761,894617,417032,862260,28434.7,-393.042,42008.1,72121.1,35034.7,16214.6,7381.31,21.2785
1.7772e+06,1.29061e+06,826214,475342,345723,241369,859404,368842,773245,14184.8,759.561,20429,41101.5,21904.6,10258,4330.98,21.2791
2.63176e+06,1.61686e+06,976618,817154,700010,436692,961790,542429,903883,39086.1,1588.14,35282.2,79481,29896.4,19780.1,9128.17,21.283
1.88668e+06,1.38534e+06,817135,432562,369555,271482,816750,338626,766443,9049.24,49.1044,57695.6,34695.1,12342,7837.09,4704.42,21.2951
1.52163e+06,1.10451e+06,826589,423844,197632,140962,841215,335268,758516,5133.28,-158.465,31467.2,26155.3,33512.8,6206.58,3297.21,21.2991
1.52252e+06,1.08889e+06,838939,623072,511074,365434,839124,477324,783206,23089,304.337,73978.4,44058.2,30403.4,11078.1,4910.99,21.3039
1.88447e+06,1.49198e+06,757840,488256,313538,236574,795195,387608,755798,17758.6,-348.53,71658.2,35482.1,22886.3,8960.91,7064.4,21.3149
1.81059e+06,1.25844e+06,863254,611668,452743,324681,836655,476112,770829,6467.26,570.995,31951.8,53875.2,54892.4,9911.82,5108.15,21.3153
2.61801e+06,1.81338e+06,866232,633660,505868,341729,888192,443812,856660,25515.9,959.029,35909.9,38890.4,18536.6,13731.8,7249.52,21.317
1.46577e+06,980665,896799,659777,398956,270716,884225,494293,800873,13105,716.771,69770.5,27920.7,24907.6,8382.7,4077.71,21.3189
2.03855e+06,1.43844e+06,850319,561136,432837,306803,846479,440175,764881,16989.2,-360.644,212400,42299.8,44354.4,7851.9,6419.87,21.323
2.03195e+06,1.40218e+06,869479,585354,499576,341756,877075,421450,833342,29159.6,474.24,50148.5,42992.1,21278.3,10590.3,4558,21.3243
2.70676e+06,1.83301e+06,886004,632522,515328,336325,919339,446649,849690,19190.1,318.52,33320.7,43205.6,17578,12471.2,6466.46,21.3352
1.92106e+06,1.46814e+06,785098,342732,235274,178050,792836,277140,742005,10732.1,-524.3,31090.4,27448.9,16706.6,6348.41,2923.02,21.3387
1.60029e+06,1.16748e+06,822434,549330,355525,256576,831391,431028,764678,4472.43,148.328,32083.1,34107.1,33135.5,7086.98,3348.81,21.355
1.93661e+06,1.53174e+06,758592,372943,271872,218821,745465,319459,700452,11301.8,-722.033,58029.4,21036.5,9592.51,6137.4,4084.84,21.3555
2.29938e+06,1.64689e+06,837718,475491,393514,274149,861241,343167,831357,32944.9,-200.703,19682,41837.8,16531.3,9699.88,7347.95,21.3555
1.49258e+06,1.04812e+06,854435,779189,647435,434035,894999,569656,820695,11107.7,-150.497,61931.4,63665.7,37118.7,12351,5290.79,21.3573
1.69678e+06,1.2404e+06,820756,676457,520786,347614,898904,500573,810819,29161.1,558.274,65400.1,44488.9,24308.8,12295.2,7635.02,21.3644
1.90405e+06,1.3686e+06,834742,518561,438998,322583,816531,399565,778688,15115.1,1359.63,46128.7,34366.3,20758.5,10286.8,3641.29,21.3723
1.41168e+06,1.05874e+06,800015,546387,289073,212912,814627,433662,755962,10825.3,355.078,36799.1,27272.5,14928.5,6872.09,7907.34,21.3749
1.57355e+06,1.09117e+06,865244,619105,400860,271730,885129,446074,832739,10540.8,762.209,26805.2,36112.7,38125.4,9190.41,6147.47,21.3765
2.41936e+06,1.72772e+06,840192,660617,474044,321520,884631,482758,821054,23862.4,1187.6,216806,55126.8,26456.4,16452.4,6112.45,21.3804
1.90356e+06,1.30972e+06,872047,741003,642293,444509,866970,552132,805245,17591.3,-173.792,296752,55931.4,26004.2,16900.1,5375.58,21.3806
1.43753e+06,925033,932417,526290,410782,275925,893248,379240,832650,10630.3,760.271,30174.2,32369.3,18730.6,6780.8,4887.57,21.3817
2.8535e+06,1.79838e+06,952020,924486,760013,495508,920284,647730,856362,17608.6,1805.95,67061.8,54588.4,62088.7,14757.9,8397.64,21.3876
2.00309e+06,1.56821e+06,766385,394041,284466,214143,797034,317702,744171,11317.2,-565.948,31097.8,49018.3,21329.9,8633.92,5271.52,21.3889
1.76029e+06,1.29941e+06,812811,399983,242504,189833,766477,337270,711566,7308.09,-368.967,39048.8,19780.2,18181.9,4688.84,3787.67,21.3936
2.57445e+06,1.82916e+06,844471,579345,459924,321951,857132,423291,821201,23269.5,759.602,18318.9,59083.8,29494.3,8105.02,4356,21.4009
2.03573e+06,1.45017e+06,842275,438281,384555,284916,809829,346456,759025,13476.4,-540.093,18001.1,35303.8,21491.3,8871.56,4116.58,21.4072
948338,536528,1.06053e+06,1.00621e+06,726781,435880,1.00043e+06,644083,937342,6455.43,237.685,23696,66946.4,83493.6,7903.2,6365.02,21.4128
2.08777e+06,1.37068e+06,913901,778159,446176,311517,859362,595163,784484,11745.9,719.964,35329.1,55746.8,49540.4,11160,6789.21,21.4137
2.58514e+06,1.62436e+06,954892,642678,443982,285947,931603,446178,864244,17412,154.557,31996.1,84812.3,43941.3,17019.2,5737.93,21.4141
1.88253e+06,1.40555e+06,803615,536946,428464,318988,805919,427770,753133,16263.6,622.745,49884.5,45805.8,19719.8,13317.3,4171.41,21.4195
2.58064e+06,1.74115e+06,889287,662829,566186,384417,883706,485392,819332,33966.4,694.7,36040.1,46560.8,27636.9,12112.6,7043.74,21.4201
1.1226e+06,829160,812339,675562,463209,345879,803533,536187,755963,7417.54,321.202,114977,32995.1,26764,11297.5,6695.63,21.4215
1.42949e+06,1.10456e+06,776503,474096,341464,246057,832646,361750,786337,16046.7,-355.107,15724.4,32424.5,21883.1,6511.98,5045.99,21.4312
1.812e+06,1.33119e+06,816716,524596,464183,337999,823996,416675,755402,13011.8,381.443,59568.6,45841.4,15722.9,8933.81,3073.92,21.4406
2.09104e+06,1.43838e+06,872253,742920,565736,393801,861962,549735,810849,13659.8,598.453,38700.4,53080.8,39100,12053.1,9763.06,21.4615
1.08253e+06,790167,822003,547566,333522,242886,823898,432990,758770,12327,-452.498,195134,32190.2,24354.3,8011.74,4253.96,21.4619
1.92738e+06,1.24732e+06,927126,594244,372916,250838,892008,436173,817442,27098.9,359.072,22123.1,54576.5,39745.7,11232.9,8631.79,21.4635
2.41605e+06,1.73534e+06,835359,548109,403865,285820,847802,407497,807038,15462.7,326.761,29657.2,41149.1,24800.6,8997.93,6896.61,21.4639
1.7656e+06,1.2723e+06,832637,657385,373905,256091,876029,495196,796515,16043.4,197.002,79681,40697.1,33779.6,11312,5646.22,21.4649
1.37813e+06,957795,863313,621545,536431,385761,834347,482736,772528,12016.3,-256.719,28695,40569.3,25468,8980.16,8736.26,21.4764
1.78582e+06,1.30338e+06,822090,596341,467647,354485,791538,482473,741605,18039.7,-330.102,56535.4,41750.7,22083.2,10084.5,5530.92,21.477
2.75786e+06,1.68965e+06,979323,982449,569825,362083,944244,710732,829383,17152.4,1979.06,42723.3,49482.2,57628.5,11348.9,7076.04,21.4802
2.10198e+06,1.41338e+06,892320,660152,503322,346902,870544,495538,799315,7800.68,1028.17,67839.6,39416.6,53718.3,9226.2,9170.92,21.4803
2.67847e+06,1.59672e+06,1.00649e+06,717064,562741,339609,994215,460446,934395,28400,1012.24,118205,120787,55853.2,19023.5,10429.4,21.483
1.99765e+06,1.39402e+06,859807,429231,373198,264870,845391,330933,778219,18184.6,176.917,58685,37688.9,17687.5,8443.46,6561.88,21.4848
2.21173e+06,1.58743e+06,835967,575468,502554,381369,790657,474918,727032,6960.19,1823.28,37818.2,33482.8,30679,7280.01,6568.3,21.4857
2.33315e+06,1.68426e+06,831158,536686,381876,265377,863397,400561,803901,21237.9,400.437,34572.9,39228.4,13420.2,12465.9,6878.27,21.4893
1.87031e+06,1.41134e+06,795122,431512,300718,228307,790300,347069,745981,17193.3,-211.127,53834.6,47178.5,18184.6,11914.6,2818.77,21.4927
