"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.29085e+06,1.07593e+06,719853,124300,148160,130870,679270,115688,644663,1732.18,-2813.06,1.66146e+06,29005.2,126.994,3753.15,5318.67,13.8612
1.4884e+06,1.15329e+06,774342,129932,225218,185589,728119,115922,672512,2186.22,-5603.28,1.75921e+06,28197.2,732.318,3634.69,6163.58,13.879
1.55177e+06,1.30377e+06,714133,133688,151264,137118,661900,125658,638340,2828.65,-7888.74,2.76815e+06,30220.6,3401.93,3025.43,8730.79,13.9108
885557,660448,804506,101241,95811.6,77798,738926,87746,692280,1845.37,-4910.27,1.65002e+06,30526.8,2884.23,3523.65,4824.2,13.9459
1.35097e+06,1.04559e+06,775235,117675,203686,171437,712865,107649,655884,1414.02,-1035.39,1.36345e+06,24429.5,2930.6,2279.61,3722.76,14.0271
1.63758e+06,1.01114e+06,971727,237735,335312,238051,845142,184071,774923,2985.78,-3447.96,2.61136e+06,40915.7,3119.13,4964.28,10208.2,14.0618
1.1372e+06,922138,739932,159988,172110,142366,725356,143260,670061,1815.79,-3381.79,1.88908e+06,22465.7,3050.08,2439.39,5707.03,14.0782
1.15826e+06,895204,776307,165756,290761,241385,722733,145787,682184,3228.17,-4169.49,1.86842e+06,30504.6,1636.46,4308.96,6721.37,14.1246
1.27911e+06,1.0154e+06,755825,230593,345819,303248,684230,212600,650779,2609.11,-5467.41,2.19874e+06,37258.8,2223.46,3868.75,7686.75,14.1337
1.66601e+06,1.2467e+06,801800,506195,730657,632765,692823,482156,629914,1588.18,-4607.53,1.86586e+06,24172.4,2087.97,2247.7,6183.11,14.1697
884257,686888,772402,116995,103143,86455,715813,108580,646500,1716.9,-4072.16,1.56176e+06,21941.2,4227.62,2028.7,4871.97,14.3807
1.52864e+06,1.14620e+06,800190,287435,280210,229556,732396,267337,645107,1745.43,-3173.89,1.37621e+06,27315.4,2057.49,3017.55,4262.51,14.3895
1.0983e+06,899560,732556,131379,154755,135946,683014,119900,657444,1434.86,-4504.36,1.70417e+06,28246.1,1895.35,4108.27,5593.3,14.3987
1.52486e+06,1.17077e+06,781467,150997,318200,267356,714103,139823,647951,1967.51,-2235.91,1.55492e+06,49260.3,3046.56,4870.97,4120.12,14.4583
1.28237e+06,1.01254e+06,759892,132550,186054,154810,721094,121665,653680,1614.01,-4533.37,1.41155e+06,27069.4,1661.54,2567.89,4645.47,14.4632
1.26282e+06,1.00997e+06,750212,155876,232023,182366,763375,132817,704170,2626.58,-3493.07,2.10036e+06,33756.4,1624.59,3584.61,7101.74,14.5376
1.29335e+06,1.09341e+06,709716,129077,154850,141776,655328,122043,634584,1151.06,-5898.63,1.81014e+06,17869,2082.8,1866.01,6307.66,14.5538
1.58065e+06,1.31848e+06,719305,100845,118818,105850,673509,93296,648548,2072.44,-3380.02,1.83725e+06,36362.7,2426.71,3454.03,5817.38,14.6236
1.01165e+06,734522,826371,213060,286791,216564,794566,177645,719616,3022.53,-4489.39,1.65009e+06,40290.7,2805.7,4123.08,5431.97,14.6468
1.26977e+06,980504,777012,135868,176099,141566,746361,124132,656728,1308.7,-4057.82,1.57564e+06,29988.4,2396.43,2632.24,5209.68,14.7544
1.48947e+06,1.09526e+06,815958,88777.3,118925,92503,771381,76119,699778,1271.18,-4505.84,1.56038e+06,20481.8,3410.72,2214.93,5676.94,14.7715
1.35021e+06,1.1194e+06,723718,193110,208580,182877,684330,176466,656590,2585.24,-2080.47,1.82832e+06,31443.5,3478.24,4321.26,6447.92,14.8477
