"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.38637e+06,1.15409e+06,720756,149125,171333,146368,702336,135354,661044,2349.1,-8114.27,2.12921e+06,15428.7,2201.36,2524.03,7456.9,3.1178
1.37749e+06,1.09325e+06,755996,149109,191406,155028,740792,131305,681355,2561.84,-5325.1,1.65203e+06,19337.9,8721.27,3262.64,5814.3,3.14
1.44352e+06,1.11319e+06,778046,224017,372915,338694,660622,209618,641216,4865.72,-1952.02,1.48987e+06,46435.3,11114.7,3954.42,5668.97,3.1956
1.49592e+06,1.15009e+06,780420,139373,210248,171078,737376,126030,663525,1615.41,-4842.26,1.71817e+06,16878.9,4720.59,2674.92,5565.46,3.2515
1.35814e+06,1.10078e+06,740281,107239,133259,113979,701493,98083,656011,1860.93,-4587.88,1.44816e+06,12280.7,6667.91,2187.65,4979.06,3.2863
1.49811e+06,1.18406e+06,759141,122879,176830,148258,715631,108936,676797,2235.32,-4295.15,1.86743e+06,15844.7,9627.63,2683.56,6190.52,3.3276
1.40797e+06,1.07306e+06,787264,174986,273472,228907,716813,159856,656790,2449.59,-4458.77,1.56138e+06,26816.4,12694.3,2439.72,5239.12,3.3772
1.39955e+06,1.17618e+06,713946,113650,145245,125036,696973,104770,650856,3038.78,-5468.7,1.80003e+06,15437.4,5023.94,2353.53,6268.86,3.3979
1.54722e+06,1.17911e+06,787311,163370,203658,157736,774681,140312,698602,4821.69,-5587.01,1.73194e+06,16907.9,6665.36,2534.13,5893.76,3.4856
1.43638e+06,1.11907e+06,770128,121808,201583,170109,711012,111797,653725,2683.43,-4567.58,1.53741e+06,26301.2,6132.75,2303.94,4998.79,3.5308
1.61787e+06,1.23247e+06,787623,175773,267240,224709,713562,162994,647040,2200.22,-5947.37,2.05814e+06,57474.2,6121.47,2608.27,7604.47,3.6313
1.48522e+06,1.13987e+06,781787,146125,227053,177662,766805,128060,684640,2879.39,-3173.95,1.26843e+06,41971.5,7053.54,2821.83,4564.61,3.6415
1.53646e+06,1.29201e+06,713522,97270.3,125569,109211,689869,88431,659974,1914.05,-5401.83,1.78216e+06,14737.6,6076.38,1874.2,5967.36,3.8297
1.56948e+06,1.25216e+06,752049,117388,207521,179273,694542,108040,651914,2845.95,-2316.78,1.24588e+06,22030,4719.21,2204.07,4001.51,3.9807
1.40932e+06,1.11203e+06,760403,164790,265247,213325,746037,144381,684815,1776.56,-7139.06,2.27566e+06,27966.6,9112.78,3508.15,7954.52,4.0294
1.39911e+06,1.06644e+06,787166,113426,166876,139776,716328,104980,648270,1328.69,-2700.27,1.31178e+06,14035.9,8001.25,1884.9,3996.9,4.0299
1.28863e+06,1.01245e+06,763668,160769,165029,138772,713526,148652,648908,2596.99,-5204.99,1.58893e+06,29806.2,9616.47,2772.47,5038.39,4.0375
1.6121e+06,1.29111e+06,749168,151534,201721,168826,716907,132262,687424,3627.58,-5693.81,2.2114e+06,26893.8,11021,2840.27,7366.14,4.0743
1.4709e+06,1.11803e+06,789371,135270,183937,147363,748913,119224,680752,2201.54,-4927.28,1.98166e+06,19299.2,9631.97,2948.07,7047.42,4.1392
1.55674e+06,1.18546e+06,787917,178356,260903,197430,792898,151210,707713,2900.83,-5078.08,1.96552e+06,53246.8,14638.1,2894.55,8400.56,4.2036
1.57261e+06,1.25765e+06,750258,191822,319127,284465,673110,178148,646053,2969.77,-4269.39,2.03292e+06,19971.9,9214.12,3510.06,7047.81,4.2048
1.33554e+06,1.03566e+06,773733,150660,161140,125986,767416,136384,662805,2299.7,-5231.69,1.87831e+06,19731,8632.07,3401.74,6295.84,4.3532
1.52494e+06,1.20452e+06,759610,142042,204095,165438,740199,126455,673956,3184.97,-5546.14,2.21545e+06,26705.8,2008.7,2452.48,7465.69,4.3889
1.47352e+06,1.17826e+06,750358,148741,156525,125809,746487,134388,664080,2250.31,-5202.31,1.66312e+06,18365.4,9131.92,2766.75,5456.9,4.4624
1.51293e+06,1.24042e+06,731812,114415,166332,144638,689992,105018,653687,1607.56,-4463.06,1.70229e+06,12044.4,6708.86,2211.62,6116.43,4.556
1.36301e+06,1.09544e+06,746555,128654,175482,144190,730213,111966,689430,3667.25,-4745.54,1.45009e+06,18332.2,3672.79,2674.39,4763.05,4.6372
1.58632e+06,1.27109e+06,748799,117370,160385,131932,729400,105064,670279,2743.2,-5347.28,1.59269e+06,16409.4,4803.44,2101.71,5829.18,4.6377
1.3148e+06,933728,844869,88196.3,128041,99907,768959,75229,703423,2258.9,-3848.6,1.4485e+06,17695.7,6658.06,2385.22,4364.3,4.7313
1.46258e+06,1.18586e+06,740010,124512,235955,209343,676273,116515,641179,1956.48,-4155.81,1.38797e+06,16366,6710.63,3027.8,4543.94,4.8524
1.19837e+06,928434,774443,190700,227076,174681,779967,161207,709771,2191.03,-4772.37,1.54494e+06,28147.6,7628.59,3134.68,4795.87,4.8698
1.26013e+06,1.01365e+06,745894,137793,151676,125824,723276,122354,675711,1795.34,-5467.76,1.66034e+06,11457.7,3112.63,2322.16,5375.16,4.8916
1.34736e+06,997283,810621,203014,340386,278129,734305,180515,674783,2903.47,-5386.18,2.06517e+06,50478.7,16026.9,4228.64,7279.81,4.9631
1.61458e+06,1.21229e+06,799108,140420,187233,151561,741220,126971,663554,2480.68,-4211.42,1.82799e+06,16033,8458.98,2561.49,6035.66,5.0818
1.67058e+06,1.27099e+06,788633,153360,232848,186506,749086,135376,679706,3475.42,-3693.76,1.66286e+06,26750.4,8687.8,2679.04,4938.9,5.1291
1.30341e+06,1.08388e+06,721528,114454,126270,109856,689647,108239,634453,3628.18,-3475.72,1.24926e+06,49721.5,1824.73,2409.09,3787.7,5.1364
1.09426e+06,841060,780631,139001,202586,164735,737860,123679,674333,1110.5,-3762.87,1.61244e+06,8324.05,-378.295,1059.89,8664.87,5.1682
1.50118e+06,1.19445e+06,754078,156340,227524,191952,711190,140479,667742,3275.81,-5509.91,1.84235e+06,23343.1,9267.36,3067.74,6746.48,5.1741
1.39886e+06,1.15442e+06,727047,96180.4,155796,130430,716688,86208,669407,3006.09,-1689.5,1.15768e+06,13128.6,5255.1,2312.36,3786.24,5.2096
1.47804e+06,1.17758e+06,753089,178446,294495,267029,661714,170894,626516,3571.76,-6826.95,1.97151e+06,15886.5,6699.66,2617.61,7339.04,5.2512
1.3308e+06,1.03814e+06,769144,135427,259294,213166,729836,121090,671040,1333.08,-5122.59,1.58237e+06,16089.4,7608.35,2501.89,5291.46,5.2656
1.47301e+06,1.22018e+06,724327,198967,282057,204598,827156,159889,746644,1854.56,-2812.49,1.65396e+06,18933.1,7196.91,3242.97,6122.03,5.3493
991889,764780,778176,145184,254674,220892,691760,131871,660572,764.461,-2540.05,1.10767e+06,15528,5384.87,2220.7,3815.23,5.4375
1.45274e+06,1.18091e+06,738113,153686,189964,163872,695532,138526,665661,3501.16,-6853.57,2.12047e+06,42297.1,10888.6,5039.82,7435.67,5.6571
1.47537e+06,1.17568e+06,752946,113165,206079,167324,738971,100895,672966,2922.97,-2861.15,1.0157e+06,70841.7,4104.97,1505.09,3633.01,5.7075
1.60244e+06,1.22314e+06,786065,250871,600958,460929,782278,189755,793247,5948.73,-3638.04,1.68996e+06,28567.7,5180.09,4327.79,6719.35,5.7477
1.26605e+06,962716,789050,181964,215440,177897,726624,163135,669253,2119.13,-5548.7,1.84605e+06,15101.3,12362.8,2736.97,6177.04,5.8067
1.73262e+06,1.33298e+06,779884,150866,246483,199412,741631,131579,687948,4696.55,-5239.3,2.15821e+06,40668.9,10810.7,3436.41,8191.41,5.8424
1.50461e+06,1.21984e+06,740072,158888,213294,176362,725646,142572,668664,2937.17,-7123.75,2.05534e+06,15793.7,7964.31,2487.67,7077.82,5.9239
1.19456e+06,935592,766074,227090,406637,372067,655748,205196,664020,4643.65,-4710.29,2.1033e+06,49990.4,9912.51,3617.08,7107.55,6.0626
1.44413e+06,1.10082e+06,787118,109782,151894,121905,747601,99142,664395,3114.85,-4551.56,1.44845e+06,21637.4,5990.09,2893.95,4830.34,6.2736
1.5446e+06,1.18518e+06,781955,260721,354168,291193,729758,221390,706593,3190.31,-8157.61,2.74539e+06,94099.6,41551.9,5620.09,10110.6,6.3542
1.38976e+06,1.05739e+06,788598,174948,225548,185925,727867,154421,679758,2592.6,-5717.5,1.75246e+06,16128.5,8326.96,3007.89,6776.18,6.4425
1.26394e+06,963320,787240,172872,213345,168505,759661,153244,676849,2374.2,-4291.36,1.50093e+06,35732,13434.3,2967.41,5379.06,6.5081
1.39675e+06,1.12472e+06,745121,107647,223418,198977,673699,101129,638673,2450.19,-1709.65,1.10849e+06,19854.4,2445.59,1153.31,4176.58,6.6044
1.4808e+06,1.19089e+06,746065,160738,259745,219062,711429,143265,673177,2462.39,-4031.5,1.81162e+06,19887.4,8435.69,2177.13,6216.04,6.7322
1.56758e+06,1.1381e+06,826417,180941,268184,210536,764289,164525,659866,2871.89,-2406.75,1.67429e+06,33015.5,10521.3,2342.76,5335.73,6.7881
1.38913e+06,1.07344e+06,776449,202736,391172,331950,707044,176569,688918,3804.25,-2645.78,1.54025e+06,26629.8,9113.15,2845.81,5782.56,6.8108
1.46253e+06,1.13717e+06,771671,197897,378547,282812,803106,161712,734257,2386.81,-1451.68,1.66909e+06,14164.7,8637.3,2693.2,5459.83,6.8615
1.50524e+06,1.14715e+06,787296,136703,234794,188855,745950,121560,674743,3526.38,-3786.76,1.40333e+06,14368.7,7231.64,2480.99,4440.92,6.9112
1.20657e+06,981489,737598,158594,158490,126931,749178,137243,693341,3003.99,-3417.3,1.24451e+06,11194.7,9639.99,1718.46,3815.9,6.9236
1.12399e+06,842135,800813,198447,265007,207695,765566,175265,679360,3326.32,-2950.21,1.26734e+06,15879.9,11416.1,2714.35,4185.02,7.0287
1.54672e+06,1.15099e+06,806288,159518,230835,184242,751734,140884,679358,5733.5,-5128.34,2.17252e+06,26556.9,6657.15,4390.46,7171.63,7.0551
1.51374e+06,1.24510e+06,729450,120624,169537,143510,708816,106969,676594,1344.1,-5114.26,1.78467e+06,13525.3,3783.5,2163.56,5878.2,7.0795
1.5155e+06,1.14971e+06,790894,169882,225817,158242,856221,135255,753607,2878.15,-3099.61,1.54473e+06,23167,13257.4,2853.83,5505.34,7.0936
1.7873e+06,1.32829e+06,807336,189337,295389,233449,759195,164299,691436,2697.04,-3911.71,1.91038e+06,23910.1,4148.19,2924.91,6656.6,7.107
1.48915e+06,1.13431e+06,787694,159751,325005,228274,854250,130109,736695,2451.21,-2944.89,1.4343e+06,11642.3,6734.24,2647.51,4547.93,7.1867
1.58129e+06,1.28002e+06,741218,139119,176360,148948,710423,126250,661159,2102.32,-6184.4,2.23223e+06,19534.7,7757.83,2851.28,7342.86,7.214
1.53743e+06,1.20456e+06,765801,168712,288239,262285,659373,156488,646868,2781.54,-4854.06,1.98544e+06,31419.9,9768.37,4152.36,6531.51,7.2415
1.49451e+06,1.14648e+06,782139,155221,241729,196925,736510,139344,668364,4106.24,-4113.9,1.87472e+06,18947.1,3246.13,3326.41,6779.48,7.3776
1.35202e+06,1.0668e+06,760421,119617,140278,115660,727708,110774,647899,1613.85,-3675,1.43959e+06,25556.7,4841.42,2023.24,4267.82,7.4252
1.44314e+06,1.11545e+06,776263,178165,297843,259076,689782,165429,646193,1866.08,-3953.44,1.5497e+06,14906.4,11420.9,2772.61,5808.98,7.4256
1.54817e+06,1.21802e+06,762630,176698,324163,260962,745311,152714,694229,3854.19,-3284.87,1.78177e+06,31828.3,12763.5,4018.35,6332.28,7.4792
1.00769e+06,774090,781061,249941,453612,430717,631893,237126,632426,1682.21,-5180.39,1.64631e+06,17848.5,11025.7,1916.98,6008.93,7.5021
1.34441e+06,1.05838e+06,762148,138979,195029,166003,704910,128266,650115,1897.69,-4032,1.53822e+06,14991.2,3621.07,1660.86,4985.99,7.5369
1.24074e+06,968378,768750,161096,168382,137635,734039,144262,670014,2724.54,-6971.12,1.72929e+06,13890.3,5375.84,3173.51,5325.96,7.7125
1.96357e+06,1.45734e+06,808419,242815,274698,214428,768644,205242,709841,3763.66,-10577.4,3.07606e+06,29378.9,15304.6,5458.53,11499.1,7.7387
1.33488e+06,1.01798e+06,786777,202993,270428,218455,742748,175836,692667,4468.88,-5451.13,1.72701e+06,39865.7,4943.57,2899.73,6186.56,7.773
1.34787e+06,1.14256e+06,707816,103746,130893,112131,700393,94363,659662,1595.69,-4131.35,1.43706e+06,16720.8,3578.33,2703.99,5210.86,7.7856
1.38322e+06,1.06307e+06,780688,139451,164476,133477,739347,126030,663894,2613.09,-5579.23,1.71479e+06,37325.9,11326.9,3243.54,6132.26,7.7973
1.37243e+06,1.0698e+06,769731,135808,179463,140197,768048,120027,678888,2052.43,-4713.9,1.47767e+06,14467.8,8525.05,1457.26,5058.88,7.7973
1.59708e+06,1.32763e+06,721772,115494,142940,123178,696262,103285,670925,5939.04,-4157.85,1.79954e+06,12441.9,5402.74,2025.91,5838.25,8.0795
1.42766e+06,1.12427e+06,761915,171753,272186,224490,727478,150840,683184,2144.95,-4507.56,1.80044e+06,16930.5,12876.8,2700.35,6493.42,8.15
1.48596e+06,1.16394e+06,766001,138033,224405,190265,707660,124964,662747,3773.06,-3506.28,1.33832e+06,15937.2,6256.2,2043.69,5233.32,8.1766
1.46852e+06,1.21866e+06,723016,114957,165284,148957,665766,106398,648266,2965.23,-4815.38,1.54909e+06,23610.4,9084.63,2268.48,5490.66,8.2479
1.39217e+06,1.13172e+06,738084,115536,121971,102435,714429,107469,645041,1653.4,-7723.6,2.13236e+06,9975.7,6794.53,1430.95,7145.38,8.3149
1.27391e+06,993250,769542,184578,299973,222250,809825,154220,718109,1395.15,-4441.69,1.48839e+06,17655.9,4017.66,2553.16,5632.25,8.3447
1.5167e+06,1.12373e+06,809824,196602,340029,282464,722277,179745,656270,1803.39,-2577.47,1.59997e+06,18463.5,5836.27,2517.84,4899.13,8.3947
1.38968e+06,1.11214e+06,749732,185373,371534,331817,671818,174652,636832,3499.56,-4486.26,1.50938e+06,33779.5,4800.94,1459.39,5282.5,8.4067
1.21739e+06,991991,736333,156977,225092,199460,677106,144137,653449,1599.5,-3928.3,1.51749e+06,20087.4,10470.7,2059.49,5703.22,8.4309
1.52997e+06,1.23144e+06,745456,106954,133358,111543,717347,98479,651635,2387.21,-3443.37,1.26788e+06,22087.6,7971.83,2065.53,4283.11,8.5013
1.79964e+06,1.34206e+06,804572,283182,291938,230607,759573,256708,661877,1907.99,-2482.78,1.03362e+06,10996.1,7756.21,1582.02,3706.23,8.5222
1.57925e+06,1.28463e+06,737602,118972,167553,146692,685324,111385,640868,2077.08,-3797.98,1.65741e+06,16103.5,6441.87,2296.25,6238.08,8.5257
1.46792e+06,1.17032e+06,752577,136988,191521,164312,699356,127659,643847,3392.16,-3663.93,1.19393e+06,16953.4,7022.09,1692.19,3839.12,8.528
1.33127e+06,1.06826e+06,747722,156862,203924,177534,689190,140684,668999,2042.28,-2362.31,1.7032e+06,19850.1,10681.7,2031.98,5678.04,8.7263
1.44013e+06,1.06632e+06,810337,140136,205328,162394,758630,124787,673800,1785.68,-2017.03,1.71851e+06,40294.8,10497.3,3525.06,5430.72,8.8363
1.46516e+06,1.20878e+06,727260,125097,212227,182019,699578,113076,663786,791.238,-3476.09,1.53499e+06,11394.3,4421.71,2186.37,5014.5,8.8668
1.50737e+06,1.151e+06,785768,149168,209315,169813,739572,137103,652798,1538.46,-3612.87,1.38709e+06,30403.4,13811.5,2930.27,5339.48,8.9808
1.37867e+06,1.1301e+06,731974,139116,167188,146913,682806,128867,647718,2296.51,-5815.65,1.82242e+06,14753.3,2890.17,2585.44,5770.17,8.986
1.40849e+06,1.12205e+06,753172,181355,265952,208415,765642,158661,685822,1583.72,-5104.4,1.53572e+06,11656.9,3607.93,1277.01,4954.64,9.0216
1.60871e+06,1.30437e+06,739994,109729,173746,147912,704796,95996,685835,5290.38,-2393.17,1.1796e+06,20297.9,6909.15,2309.72,3734.69,9.0426
1.46149e+06,1.14616e+06,765072,141931,186155,153717,726616,128273,663886,1659.69,-6798.64,2.08033e+06,19727.3,9053.1,3014.63,7595.71,9.0681
1.39442e+06,1.10881e+06,754553,170118,183376,150167,732690,152340,670021,1871.9,-6849.3,2.01911e+06,23438.7,8524.46,3492.94,7514.6,9.1353
1.42751e+06,937391,913713,257120,267028,180637,886953,185222,832902,5683.18,-6910.17,2.49561e+06,40067.3,5867.76,4602.32,9037.9,9.1584
1.4711e+06,1.07509e+06,821007,199272,298671,220318,813381,167170,715220,2988.67,-4864.83,2.03631e+06,31096.2,12513.4,3113.43,7002.14,9.1738
2.4678e+06,1.73912e+06,851395,205696,336079,252606,798268,164774,749012,5667.03,-7694.28,2.62719e+06,35592.3,10479.9,4635.42,9836.08,9.2045
1.24261e+06,1.01012e+06,738095,168964,321369,242173,796214,141961,714130,2821.43,-3006.74,1.35208e+06,33288.3,2711.75,1889.06,4377.32,9.2502
1.43282e+06,1.19866e+06,717214,123800,163048,145510,672315,114651,647877,1453.54,-4338.85,1.94074e+06,17520.9,10627.7,2230.38,6471.12,9.2786
1.74949e+06,1.30708e+06,803084,232304,517264,459015,676140,201085,693151,9044.49,-7387.93,3.32449e+06,67589.5,6797.28,4428.4,12268.6,9.3825
1.58316e+06,1.26731e+06,749535,145837,201869,177484,682436,133821,653875,2899.66,-4184.18,1.82925e+06,30030,10831.8,2863.68,7035.64,9.3929
1.59758e+06,1.22042e+06,785422,133131,224639,180883,745141,118081,676472,2460.23,-5043.73,1.60755e+06,18494.5,8654.83,2224.38,5741.1,9.4404
1.49814e+06,1.25996e+06,713423,118191,159006,138376,689452,107144,661865,2681.31,-3279.01,1.5396e+06,16924.3,7246.66,3154.14,5431.47,9.473
1.31682e+06,1.09596e+06,720910,122163,158184,140041,677731,113790,644152,1241.24,-5889.7,1.8721e+06,13258.8,6286.11,1947.96,6483.42,9.4909
1.34892e+06,1.10728e+06,730934,118366,147802,126909,698777,108183,656477,2301.5,-4091.83,1.41167e+06,21805.3,12651.1,3208.11,5524.4,9.5316
1.45274e+06,1.17659e+06,740820,122653,177803,146298,729208,107009,687714,2731.08,-6431.67,1.95059e+06,20907.2,9296.57,3027.77,6953.57,9.5322
1.12318e+06,914158,737188,129297,135306,113626,714479,117980,657552,2027.3,-4033.26,1.31331e+06,12425.2,6109.1,1731.4,4183.37,9.5389
1.47096e+06,1.16523e+06,757424,121927,179419,152629,705314,112309,651385,4254.69,-4104.02,1.54233e+06,20337.4,3068.88,2976.17,5878.44,9.5475
1.45157e+06,1.12426e+06,774676,120135,187510,154572,727857,106856,674560,2582.56,-4434.55,1.60963e+06,15112.9,11382.6,2710.88,6006.83,9.5579
1.26178e+06,989433,765154,156313,208164,175051,713498,143041,655672,2224.38,-4292.73,1.63517e+06,19265.7,12393.1,2969.58,5977.53,9.5579
1.39244e+06,1.03676e+06,805838,153148,209512,163678,768014,131399,699314,2974.76,-4098.25,1.61883e+06,26745.1,9903.17,5084.7,5203.91,9.6021
1.58172e+06,1.33598e+06,710366,141882,229669,177887,774656,116744,729197,1877.74,-3158.12,1.45472e+06,18176.3,4674.53,1752.99,5172.41,9.6388
1.41970e+06,1.14874e+06,741528,118803,150303,129797,694792,111108,641554,1977.16,-3383.21,1.35662e+06,13838.6,7729.16,2382.54,4554.05,9.6806
1.42355e+06,1.04548e+06,816969,170144,279894,224655,747529,149941,680844,2437.3,-3256.37,2.24768e+06,30588.3,15962.2,4010.19,7231.37,9.7312
1.34317e+06,1.04316e+06,772561,225410,508452,445996,684022,204116,662594,2801.35,-5123.26,1.43238e+06,19501.1,13075.3,2620.62,5570.73,9.8413
1.35528e+06,1.04054e+06,781482,145533,254033,212819,716193,126888,688166,2705.12,-3150.26,1.53122e+06,16780.3,7153.81,2258.29,5830.86,9.9768
1.36028e+06,1.08336e+06,753373,128993,192354,161644,713990,116986,661583,4307.48,-3114.31,1.51707e+06,42869,16024.6,3206.04,5775.81,10.0716
1.09909e+06,860488,766374,150577,175715,143555,734416,136463,662058,2356.82,-2061.79,992806,17268.9,14014.1,3015.89,3374.43,10.0734
1.56466e+06,1.23269e+06,761585,276803,467313,377765,742229,236915,701018,3617.03,-6145.96,2.2125e+06,26830,9816.83,3515.08,8049.07,10.1087
1.61961e+06,1.23611e+06,786145,118289,190794,158881,720516,106699,665173,2833.08,-2323.94,1.82036e+06,21830.2,12187.7,3086.28,5955.98,10.2431
1.44327e+06,1.16774e+06,741567,145109,219065,181828,722875,127532,682696,3131.87,-3645.83,1.82029e+06,20064,6793.63,3486.06,6267.5,10.2527
