"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.65993e+06,1.00551e+06,990497,384266,594640,382230,933427,269841,854427,25089.3,397.944,1.34127e+06,65255.5,10450.9,10576.3,8151.57,3.1384
1.56946e+06,1.08541e+06,867576,269543,414211,295407,841303,213409,757820,11527.6,-2071.14,1.24021e+06,77968.5,11753.2,4965.51,5437.39,3.1477
1.44498e+06,1.02675e+06,844398,195121,346041,257489,806343,153984,760289,16662.4,-2318.87,1.36867e+06,33736.9,9375.58,4846.88,5808.59,3.1691
2.03264e+06,1.28597e+06,948375,337534,570773,372448,919494,236963,854651,21231.8,3168.46,749056,54685.1,18614.9,7815.27,5462.72,3.4068
1.45709e+06,1.07363e+06,814299,217064,315324,233070,811748,185300,702852,4985.3,-6749.88,2.26959e+06,58224.6,4842.02,2814.46,8054.87,3.4381
2.15249e+06,1.27671e+06,1.01158e+06,482921,841683,470438,1.07349e+06,290916,996001,26050.4,5194.98,783270,86371.2,21847.1,13411.9,7295.18,3.4395
1.1769e+06,858814,822229,294914,444634,333830,799150,236600,747879,13064.7,-1798.21,1.12812e+06,53031.3,8314.26,4889.31,5060.1,3.5287
1.8884e+06,1.39443e+06,812546,483664,855735,720833,712288,437835,662803,3056.6,2696.37,20608.4,6340.57,4593.44,1895.55,24172.2,3.5815
1.43681e+06,964356,893950,361387,630756,442981,854334,284196,762968,15192,-2592.06,1.72035e+06,47371.8,8975.76,4813.75,7717.78,3.605
1.4084e+06,1.08783e+06,776815,197798,291675,228073,767319,166565,712509,6739.51,879.018,342645,31852.3,7714.62,3710.19,2442.74,3.6794
1.72454e+06,988907,1.04633e+06,520855,902867,555423,975330,361676,864068,18847.9,4700.97,552625,62960.3,14309.9,7391.2,6149.69,3.737
1.74787e+06,1.10997e+06,944820,305821,453427,302986,897916,224276,818154,18904.7,-513.417,1.36482e+06,58871.5,13646,6409.32,7263.9,3.7933
2.11578e+06,1.35844e+06,934505,456151,782562,471298,996264,296241,923878,23309.6,225.221,1.33254e+06,57343.6,13982.1,6100.22,8209.68,3.9768
1.21364e+06,889748,818413,240412,309777,240922,771480,206516,698479,5211.21,-3650.83,1.59714e+06,31974.6,6068.76,3358.97,5926.34,3.9819
2.66983e+06,1.46015e+06,1.09708e+06,531628,800125,466897,1.02822e+06,339939,938335,42002.4,6289.45,1.27816e+06,93566.4,21062.2,17595.2,11590.4,4.1089
1.23074e+06,911318,810302,264623,320156,241668,794866,222722,712878,4213.55,-5893.22,2.07268e+06,44043.2,656.285,3232.3,7194.94,4.2595
985293,482154,1.22611e+06,527596,608748,319532,1.14307e+06,307809,1.02842e+06,13002.9,835.526,884385,59424.4,14979.6,5969.75,7366.89,4.2747
1.52329e+06,1.14544e+06,797926,245040,383621,290953,791099,201437,729875,12890.8,-3418.55,1.58625e+06,28093.4,10950.7,4458.65,6541.1,4.3144
2.53346e+06,1.61719e+06,939950,339025,439073,280382,939590,240521,845728,11840.7,-2921.89,1.10799e+06,59205.6,15504.1,4854.24,4436.2,4.3742
1.51163e+06,1.10437e+06,821258,274917,411780,295074,837310,221266,745484,4280.29,-5119.8,2.01075e+06,44639,4780.02,2318.32,7769.24,4.3984
2.80894e+06,1.60235e+06,1.05181e+06,539908,944980,551148,1.02874e+06,360145,899484,27705.7,3521.73,1.15642e+06,86130.7,22114.2,10991.2,9418.66,4.5823
1.48442e+06,934832,952741,309252,390586,259451,903259,223707,829438,14607.3,-1338.31,1.52503e+06,63339,12544.8,7374.2,7076.92,4.5918
1.31822e+06,964965,819648,309654,380226,280390,813637,255723,726537,9990.95,-1830.55,1.24633e+06,62917.4,11768.1,4649.01,5669.98,4.5927
1.44115e+06,1.04286e+06,829156,225479,403468,304553,794872,185014,731227,8715.94,-162.091,1.02784e+06,42976.3,11878.3,4492.28,4671.94,4.6809
1.52252e+06,1.10305e+06,828172,218268,389349,292716,798075,174613,750006,9152.58,-1076.09,1.28813e+06,74470.2,10008.6,4273.86,5344.45,4.7057
1.01467e+06,889314,684573,239503,314465,288344,654354,220978,650299,556.782,-499.668,1.49106e+06,5056.71,1106.03,803.988,10355.5,4.7747
1.47046e+06,1.19857e+06,736106,117070,250496,199616,752934,102333,686408,1844,-508.51,604054,31268.9,1090.85,1943.91,2150.34,4.9149
1.32271e+06,1.03975e+06,763286,149367,192205,156061,738963,133862,669496,2275.98,-373.536,398940,22858.6,2304.26,882.898,1697.19,4.922
1.2488e+06,1.01317e+06,739537,194937,224186,186323,721926,171391,682430,3813.26,-6707.32,2.34262e+06,26121.8,2613.37,1757.79,8532.38,5.0095
1.41391e+06,1.08507e+06,781835,162306,217365,176570,738624,144421,674302,4924.78,-7004.48,2.18863e+06,39739,3173.02,3078.07,7669,5.1291
1.49202e+06,828326,1.08075e+06,763305,1.19105e+06,685811,1.04202e+06,463937,987166,18402.6,3064.05,1.12753e+06,63586.7,22467.2,7605.2,8910.13,5.24
2.04168e+06,1.245e+06,983945,311505,468834,286698,981174,215712,866448,24935.4,1959.32,1.17124e+06,73561.1,13707.8,7583.89,6421.39,5.3941
1.3176e+06,913418,865499,305579,397592,299819,795665,245183,747798,15094.5,-2265.33,1.45386e+06,40119.3,9914.99,4506.88,6657.99,5.395
1.50329e+06,1.06984e+06,843090,221926,326824,245113,800015,181316,734384,16377.3,1844.63,476192,35933.2,7740.73,4100.66,4314.61,5.395
1.50705e+06,1.0832e+06,834771,253462,504729,417456,725435,220631,689283,2333.82,2202.31,603165,21449.9,8573.68,4647.45,5106.42,5.5676
1.70637e+06,1.14358e+06,895278,408237,560784,368850,912214,288471,849105,19373,1318.38,1.2265e+06,96924.4,20808.2,6886.92,7008.87,5.7851
1.59748e+06,1.05275e+06,910462,306823,352263,241305,875895,238567,771665,13598.2,-1885.98,1.48043e+06,44651.1,10851.4,5883.91,6890.33,5.8088
1.43188e+06,977555,878855,399119,639869,394048,974302,269711,887882,20841.7,684.516,1.18016e+06,81808.2,16210.9,8520.5,7947.18,5.8703
1.42384e+06,853328,1.00114e+06,296194,547597,346449,948360,202110,879304,19247.6,2176.08,837562,88645.6,15996.3,9164.28,7234.51,5.8785
1.74551e+06,1.30775e+06,800843,177304,301812,228937,790991,147767,719935,5832.8,-3709.63,1.31123e+06,27744.4,4398.26,4082.22,4864.37,5.9294
1.57542e+06,1.25449e+06,753496,160677,215264,177414,728007,143698,670893,3478.16,-1781.42,934560,48518.4,2881.31,2565.4,3823.25,5.9537
950104,720313,791409,195223,277674,227371,732742,173478,675207,230.943,-783.96,728692,7973.6,555.728,1253.72,12343.8,5.9939
2.10807e+06,1.29049e+06,980128,497146,862782,523476,988907,323455,922191,26926.1,4391.63,266904,121190,19579.8,10712.6,6127.58,6.0484
1.51174e+06,992271,914107,219598,279985,192870,871005,166114,793184,9806.65,-4085.17,1.68622e+06,41723.8,10270.2,5399.38,6361.62,6.1364
1.3675e+06,959512,855122,278047,359502,273338,789138,231580,720390,8415.7,643.805,543928,27526.5,7467.29,3780.45,3384.54,6.1397
1.62494e+06,1.06923e+06,911841,510311,925477,624722,888853,359050,852768,26791.3,3360.45,1.29368e+06,87900.1,19181.8,8269.08,8468.38,6.1476
1.47566e+06,886435,998831,388337,493855,309890,956187,259589,897581,18192.6,1115.73,1.03733e+06,72632.8,24232.4,7729.34,5791.14,6.1732
1.89049e+06,1.21047e+06,937067,317370,546401,332158,987001,208980,911198,29981.7,2659.35,1.19789e+06,78929.2,18633.1,10934.3,7913.21,6.2589
1.64987e+06,1.07338e+06,922248,293971,515988,331594,933650,211060,835698,18124.3,2953.73,783858,52600.6,14306.7,6993.74,6177.8,6.3028
2.29882e+06,1.37175e+06,1.0055e+06,376823,671279,383272,1.05087e+06,238094,949598,25172.4,4614.56,1.29993e+06,91729,19949,9325.52,9734.25,6.3405
1.40267e+06,1.14231e+06,736755,256780,476927,424561,674005,238497,645996,3361,-3814.13,1.23578e+06,24486.8,1971.82,2010.92,4779.61,6.355
2.05331e+06,1.10688e+06,1.11302e+06,621455,907480,503511,1.08138e+06,393121,948494,33228.4,3823.4,1.32231e+06,96895,27718.7,16162,10137.6,6.3943
1.21741e+06,762005,958587,430424,699267,479461,875066,320269,806367,13284.4,2473.55,909694,40680.1,16239.2,7291.29,5415.27,6.5603
1.55424e+06,1.19096e+06,783017,224363,358830,286742,750843,186939,720117,13591.1,-2130.33,1.15643e+06,50768.1,7910.09,4379.98,5783.61,6.5878
1.67332e+06,1.15832e+06,866768,289861,508312,363024,840130,229430,758037,11629.5,-235.069,997088,47564.5,14358.2,6182.02,5539.82,6.6264
1.7134e+06,1.24106e+06,828355,233860,455691,353394,773681,193764,724158,10435.5,-309.847,1.3215e+06,53458.2,10293.5,5345.95,5851.15,6.6361
1.64466e+06,1.04387e+06,945324,345064,590038,398537,888306,254509,813482,25265.9,1846.82,1.23773e+06,60915.7,9758.47,9417.41,8437.6,6.6598
1.04404e+06,731956,855819,305919,565860,388399,874143,229033,801420,13948.6,1512.96,780326,69851.4,12986,7057.49,4736.88,6.7352
1.89043e+06,1.2714e+06,892134,218111,392118,279968,840349,164233,796835,8087.73,-2066.07,1.24558e+06,43378.3,7762.37,4294.54,5097.48,6.754
1.45006e+06,1.09623e+06,793665,182629,312712,252873,741982,160628,682182,7877.53,-4091.88,1.87471e+06,34048.7,5056.65,2515.26,5981.02,6.7863
1.82617e+06,1.05154e+06,1.042e+06,510653,857192,496850,1.03515e+06,326673,937915,26859.6,3671.52,1.35267e+06,85884.5,19927.7,12419.4,10711.9,6.8004
1.82885e+06,1.17311e+06,935384,257265,384492,257729,895109,189718,813622,20675.5,1705.91,1.26973e+06,38010.2,12101.3,6245.15,6768.42,6.8917
1.41796e+06,1.01425e+06,838820,202234,266614,204166,783523,173409,699736,14887.2,-2050.07,1.27794e+06,49725.9,6250.46,4232.57,4788.24,6.9329
1.85827e+06,1.07216e+06,1.03993e+06,397206,671848,415075,971170,266850,893099,17902.4,2733.28,1.21952e+06,70692,11709.9,8830.5,7016.95,6.9689
2.71875e+06,1.75051e+06,931875,459291,640769,385817,996486,300253,917809,29196.8,3149.82,1.20894e+06,112738,20822,14104.3,9845.3,7.0186
1.67986e+06,1.28532e+06,784174,190119,325642,256369,762124,160968,708660,8492.27,-3625.98,1.5048e+06,24225.4,4170.47,2965.61,6051.87,7.0268
2.49305e+06,1.29422e+06,1.15578e+06,650663,1.12117e+06,612246,1.09875e+06,385300,1.01323e+06,26212,5523.15,1.1625e+06,96860.8,28166.8,16043.7,10149.5,7.1576
1.42994e+06,786063,1.09147e+06,326326,467789,284443,986748,219564,891746,14354.1,-459.331,1.38444e+06,50474.5,14829.2,7202.27,6989.72,7.2061
1.86577e+06,1.23969e+06,903015,269778,412534,283330,873612,199423,811675,26075.7,86.6443,1.56163e+06,59480.1,14119.7,5928.12,8876.92,7.2383
1.46594e+06,1.02089e+06,861564,233154,367417,265560,830134,177452,788340,12555,1601.03,502848,39946.1,9721.35,5087.61,3778.5,7.2434
987552,572823,1.03441e+06,544120,666801,398053,1.00509e+06,367759,887733,15312.4,-137.676,1.3303e+06,51477,16201.3,5829.83,7231.52,7.2529
1.68027e+06,972576,1.03659e+06,585994,1.08121e+06,679081,955303,412162,853054,19986.5,2376.52,1.04619e+06,56844.5,15930.6,9318.08,7232.72,7.3166
1.41095e+06,966846,875602,241011,468216,319808,878433,180076,803030,13609,506.876,1.01446e+06,33568.1,9041.41,4444,4944.92,7.3271
1.79893e+06,1.24199e+06,869054,224624,370773,258337,861137,167832,803033,16293.7,742.117,1.21729e+06,43139.5,9348.49,5945.38,6206.62,7.3275
1.24268e+06,857313,869705,258568,447760,327845,819460,210122,738337,14872.3,102.117,935784,68261.1,7478.01,4537.41,4385.81,7.3478
1.97364e+06,1.39067e+06,851521,233041,349060,249542,839281,177138,789354,23628.7,-1482.55,1.39386e+06,95149,10271.9,6502.7,7528.08,7.3768
1.86481e+06,1.13821e+06,983023,374160,664390,425987,935790,265120,846772,23013.5,-282.384,1.44547e+06,66203.1,18820.6,8583.55,8246.99,7.378
1.59517e+06,962623,994267,272438,460016,304541,906312,190459,858258,17913.1,3560.27,758795,72508.1,17987.4,15314.8,5476.6,7.4383
1.75152e+06,983601,1.06843e+06,613795,732337,436557,1.00652e+06,393823,935133,39770.8,2850.39,1.37677e+06,90668,25642.6,11808.2,10118,7.5102
2.11401e+06,1.13394e+06,1.11858e+06,607147,888568,503897,1.05804e+06,383294,950414,30098.7,4184.66,1.23374e+06,104537,22807.7,10333.7,8631.39,7.5164
1.39648e+06,1.05588e+06,793542,239301,446469,365206,733508,211954,677413,3576.82,-4293.74,1.9959e+06,44265.2,2790.96,2964.55,7528.68,7.5674
1.95652e+06,1.04328e+06,1.12521e+06,447899,811737,491312,991310,298648,899854,27340.2,3440.91,1.41153e+06,66852.8,18080.2,14212.5,13002.1,7.575
1.85468e+06,1.15800e+06,960968,320954,548574,351246,937077,225510,853942,18685.7,1287.16,1.01524e+06,57181.8,14834.6,11921,7118.49,7.5827
1.46288e+06,979552,896049,306803,464579,319581,872228,231423,795435,15929.9,464.056,707518,48760.5,13364.9,6869.03,4328.75,7.6039
1.43781e+06,908898,949154,345089,601533,383994,939909,236798,874387,19195.6,1959.59,1.26968e+06,73506,24895.9,8953.51,7290,7.6271
2.74906e+06,1.62286e+06,1.01638e+06,685041,1.10543e+06,656697,1.00999e+06,442694,928462,34763.8,5699.54,944510,79732.2,22699,9840.76,9729.99,7.6313
1.56289e+06,1.04743e+06,895268,261020,467180,327506,855887,201324,777910,21056.1,-873.869,1.19106e+06,68060.6,11614.9,4850.51,5879.8,7.6847
1.18309e+06,676549,1.04923e+06,501090,780442,485926,963655,331879,905914,21166.9,2476.13,875242,69365.9,15829.2,9540.8,13562.8,7.6894
1.62866e+06,1.02044e+06,957621,449118,575881,376268,918304,315184,854963,18231.5,1160.19,1.21724e+06,53793.5,17069.3,8102.5,7314.69,7.7271
2.0333e+06,1.15487e+06,1.05638e+06,427191,695699,436436,956428,303951,843275,23634.9,3177.61,1.64517e+06,60572.2,14511.2,7353.15,8366.12,7.7504
1.74623e+06,1.26918e+06,825528,246212,347720,249731,835427,194145,760911,12384.5,1239.15,1.21297e+06,36052.2,7742.01,4851.42,5781.55,7.7622
1.76009e+06,1.15743e+06,912416,267596,397627,278179,857636,207159,775044,21542.1,2212.18,1.2127e+06,40634.6,14617.2,7596.29,6633.67,7.8146
1.30536e+06,846412,925339,378743,409078,264676,927347,271762,836193,21159.8,-1247.01,1.31625e+06,55678.8,14211.5,6481.69,7533.83,7.8178
1.47445e+06,896098,987248,401478,493556,312404,947919,281339,856215,18065.9,1002.42,1.10916e+06,66288.2,21084.7,8072.96,9479.62,7.8245
918216,596777,923175,242419,247637,173746,855169,189629,767031,6769.62,-680.774,955056,40898.3,7455.19,4854.55,3868.43,7.9317
1.82089e+06,1.27003e+06,860241,227262,343198,239748,858898,168574,808886,12005,1187.41,1.05919e+06,36266.6,14125.6,5571.87,6474.67,8.0228
1.56776e+06,1.08953e+06,863358,328240,507834,356578,854513,254406,774132,18962.3,-2024.55,1.44677e+06,36266,9435.73,6160.49,5341.05,8.0938
1.49677e+06,1.039e+06,864353,393260,448761,295997,909661,271779,868192,17100.2,894.271,723305,53143.2,9671.29,7043.43,4615.68,8.1088
1.28933e+06,880561,878527,329411,441893,282381,938930,229282,862023,14452,1286.6,1.02064e+06,86780.4,24188.2,7404.49,5976.32,8.1346
1.81862e+06,1.2391e+06,880614,219056,386626,283319,818778,170468,771016,13034,-1034.05,1.24627e+06,47251.2,11259.9,5430.89,6247.85,8.1706
1.55404e+06,1.03631e+06,899752,311448,481840,333254,867518,237816,785769,19786.8,-1183.16,1.35448e+06,77379.2,14032.3,5209.83,7671.97,8.2834
2.16848e+06,1.29074e+06,1.00802e+06,583193,1.0404e+06,626491,996405,387187,903738,31447.5,3871.12,1.53627e+06,85790,23611.7,13031.9,11516.2,8.2925
1.66456e+06,1.22005e+06,818599,220611,330255,247723,799897,174508,758513,15114.3,-804.937,1.17941e+06,41119.7,9628.71,6315.34,5371.1,8.3595
1.65572e+06,1.11746e+06,889008,298531,550984,385193,858247,229486,780521,13193.1,5.34033,1.06816e+06,42321,16897.6,5187.21,5386.08,8.4386
1.6057e+06,1.17339e+06,821056,198432,285719,220230,778421,167664,710107,9863.24,-1511.4,1.054e+06,44657.4,11074.8,4359.64,4600.38,8.4556
1.50685e+06,928236,974009,363199,605985,370190,982173,245331,888266,24406.9,3357.91,1.12222e+06,52654.6,18873.8,8448.65,8173.26,8.4668
1.99483e+06,1.24762e+06,959349,363807,660087,421607,939388,249299,875593,26822.1,4098.21,325879,84175.1,17529.2,11733.6,6342.78,8.4761
1.84103e+06,1.16374e+06,949196,276606,478008,337015,851015,219737,755284,23310.8,1065.45,1.13768e+06,63795.3,8082.24,6742.18,6150.88,8.5185
1.54206e+06,1.11241e+06,831737,226190,452413,347169,781890,184545,735398,10072.4,2056.35,32295.7,39594,4142.9,4109.6,5944.64,8.521
1.80637e+06,1.02616e+06,1.05618e+06,532820,889152,528084,1.01024e+06,351810,908706,27508.9,2051.2,1.28228e+06,77906.8,20588.6,9670.81,9047.38,8.5389
1.75188e+06,1.14073e+06,921458,328249,624696,416404,900129,242032,813734,20155.6,3394.43,244152,110332,11882.1,8506.29,4647.34,8.6373
1.21895e+06,787033,929273,428783,452003,302129,897635,310730,827952,13825.2,886.847,1.08203e+06,67776,14536.2,6399.52,6820.63,8.6434
1.18828e+06,827144,861966,278845,443899,313919,848434,216972,771099,14860.1,-926.655,1.13864e+06,48508,8178.87,5625.72,6062.78,8.6469
2.00969e+06,1.25484e+06,960932,485864,888368,577701,922659,324146,899342,33544.8,3682,865437,121449,23249.6,8824.42,7164.11,8.6474
1.00415e+06,608461,990185,411161,536419,343501,936974,285345,864555,16052.8,2032.73,735579,70393.8,13181.5,7783.04,5431.86,8.7148
701143,378093,1.11265e+06,566464,659372,258571,1.53004e+06,243716,1.39457e+06,6043.58,6929.92,692091,46396,18996,5467.66,8640.67,8.7222
1.68344e+06,1.15242e+06,876474,325712,582524,402895,867507,246726,792081,14277.4,-1653.18,2.23208e+06,137482,19821,7458.98,10847.7,8.7264
2.02938e+06,1.22339e+06,995287,570808,1.04634e+06,625855,1.00311e+06,367650,931551,30738.8,2986.27,1.25857e+06,64480.9,19475.7,9889.14,9459.11,8.7384
1.24768e+06,851642,879017,267787,316962,210406,903859,195523,821756,21906.8,-1365.14,1.25373e+06,45336.6,12194.2,4559.14,5265.13,8.8916
1.5234e+06,931245,981526,534777,569331,343801,993594,363622,882417,22838.7,1129.5,1.26748e+06,66494.4,16729.2,7171.85,6727.48,8.9103
1.61205e+06,1.04454e+06,925988,264268,448294,310084,867431,203757,778185,16040.3,233.106,956852,51388.3,8122.82,7114.45,5557.56,8.9194
1.39308e+06,780835,1.07045e+06,436397,759501,474665,960046,296926,881829,17163.3,3214.09,770604,76923.4,23231.7,6922.74,6662.19,8.9597
1.88609e+06,1.17204e+06,965538,359933,623290,415969,899043,259450,832375,24830,808.371,1.26627e+06,62012.7,19078.5,9461.49,7720.95,8.9906
2.01919e+06,1.1728e+06,1.03301e+06,600699,785665,448172,1.05183e+06,386706,932025,19453.6,2383.11,1.15682e+06,97134.8,38181.6,8008.67,8820.5,9.0011
1.62076e+06,1.08532e+06,896007,320202,594953,407836,875282,242649,791766,21848.2,588.372,1.17362e+06,56850.4,10358.3,7457.64,7136.85,9.0159
1.39621e+06,942179,889140,230747,387843,287973,808082,184659,749751,16027.6,4.64697,1.12888e+06,66715.5,11980.5,6199.67,4989.92,9.0351
1.58677e+06,886652,1.07378e+06,516580,662718,391861,1.01472e+06,345748,896457,34978.3,2392.3,1.35247e+06,69382.9,19645.4,13406.7,9199.68,9.0671
952233,446361,1.27999e+06,413051,849914,435297,1.1715e+06,229961,1.07771e+06,14634.4,3146.29,988931,61844.5,14680.4,5782.16,6259.43,9.0739
1.64224e+06,1.0993e+06,896336,351536,669990,443223,906979,254041,830266,15810.8,2538.66,734090,51597.6,17421,6736.76,5839.99,9.1157
922301,635773,870406,246394,421252,312889,807798,200504,737324,7701.71,1138.72,467674,37054.1,6199.61,3966.96,2326.11,9.1306
1.90006e+06,1.35859e+06,839129,204012,347562,270272,771583,166518,735099,17104.3,72.7903,1.08468e+06,52745.2,13122.1,5069.49,5468.43,9.1313
1.56903e+06,980061,960573,541907,667669,422018,949252,376153,864394,14982.8,1049.75,1.23895e+06,71270.9,15972.3,5903.48,8089.09,9.1355
1.69517e+06,1.24024e+06,820085,281894,588462,499236,707235,248467,680720,11431.8,-1567.43,1.30316e+06,31669.1,7924.81,4949.82,5256.11,9.1586
1.19982e+06,906762,793912,173973,283362,218163,779312,146880,710675,4116.91,-3877.37,1.53605e+06,38816.8,3339.67,2120.81,5223.8,9.16
1.67232e+06,1.00738e+06,996042,514557,631994,374334,1.01299e+06,341938,902894,11858.9,702.537,1.09179e+06,58805.5,17431.6,7182.11,7287.88,9.1735
1.5711e+06,1.09247e+06,862870,392850,477589,335484,854149,296823,794110,7942.24,-1774.92,1.45556e+06,37978.4,8735.75,6257.34,7025.91,9.2199
1.50387e+06,986210,914937,324723,404090,273180,887524,246247,791213,13476.1,424.571,1.20944e+06,45947.7,12019,8161.55,5660.95,9.2361
1.64779e+06,948689,1.04215e+06,394954,801276,540736,889095,272776,868743,25210.3,2103.83,1.13287e+06,54839.4,12583.8,9621.79,8331.73,9.2446
2.22247e+06,1.27427e+06,1.04647e+06,527720,905036,533373,1.01809e+06,330986,956633,25367.7,5145.51,1.10158e+06,106500,39593.7,11968.3,9723.74,9.3135
1.3814e+06,1.01798e+06,814196,231689,408558,301048,814271,185992,747415,13729.4,-141.005,1.24355e+06,45405.3,7260.96,5123.16,5255.3,9.3834
2.34791e+06,1.54318e+06,912884,471283,871073,468181,1.11633e+06,293542,963303,38341.1,5736.1,878755,139240,34089.5,13933.2,9116.1,9.3892
