"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.20682e+06,808435,895675,340232,473210,334612,848522,259244,787440,13478.7,-3447.91,1.88905e+06,86030.1,12125,11386.9,8161.96,6.3568
1.64415e+06,1.07683e+06,916105,301527,445579,294982,906318,219848,822914,16020.3,342.904,1.15115e+06,72167.2,14958.6,9994.47,5679.53,6.5325
1.57859e+06,928664,1.01991e+06,356860,453639,272466,998963,239694,893290,22284,827.243,1.24692e+06,62046.7,17940.3,13914.1,6211.1,6.5531
1.95924e+06,1.1834e+06,993363,389678,568241,358954,949828,273009,856407,32251.6,577.65,1.35698e+06,79591.7,14333.3,14698,6720.94,6.6132
1.74669e+06,1.16313e+06,901032,302278,440410,332257,795306,239820,756262,6301.36,-1009.63,1.00585e+06,48025,16956.5,5989.4,4160.57,6.6638
1.58054e+06,1.10599e+06,857443,347689,488066,327370,894523,261476,797830,15846.7,-2519.47,1.49136e+06,44694.7,6898.36,8405.5,6104.32,6.6784
1.8105e+06,1.20551e+06,901114,245605,417490,289438,865450,189518,777568,30194,221.531,1.25267e+06,102218,18187.6,10349,6187.15,6.8543
1.82378e+06,949057,1.15301e+06,619981,808337,467296,1.03789e+06,392616,947461,27630.3,4537,1.35822e+06,144343,35932.2,21506.8,9760.01,6.8595
1.85562e+06,1.02414e+06,1.08713e+06,785392,1.16434e+06,704843,991148,504762,933579,36612.1,3855.24,1.46999e+06,146750,33196.7,19856.7,9971.12,6.9075
1.44777e+06,1.1539e+06,752809,133313,256832,215961,713550,119013,672091,5855.74,-2010.28,1.23767e+06,54000.7,4358.95,4348.53,4568.63,6.9158
2.02287e+06,1.20818e+06,1.00458e+06,354309,626320,400498,938312,242961,874977,25280.6,4484.04,1.21025e+06,86245.2,15999.3,16800.8,9477.65,6.9335
1.93657e+06,1.30648e+06,889364,291459,514692,357111,864760,226824,770975,21148.2,-714.973,1.29325e+06,68251,8443.64,10363.6,6427.26,7.0066
1.45714e+06,1.13065e+06,773262,237310,359645,282611,763548,207605,685849,3192.59,-2253.32,1.32081e+06,18397.4,3778.03,2367.67,4881.53,7.016
1.64059e+06,1.22802e+06,801577,239137,352603,280509,754207,203486,705122,16086.8,-2327.91,1.38179e+06,86047.8,7676.41,6812.9,5956.17,7.0686
1.96532e+06,1.22008e+06,966489,296422,496578,343274,867956,219295,811023,18433.5,1389.19,588435,57456,10438.3,6964.07,3358.24,7.0709
1.47268e+06,963795,916799,258735,478756,314763,912602,187408,828358,25821.8,1466.84,812618,62716.7,11439,12137.9,4508.39,7.0979
2.40191e+06,1.43889e+06,1.00157e+06,582898,682445,373493,1.09632e+06,349038,1.00201e+06,31695,2310.18,1.28311e+06,78683.1,23337.9,18671.6,8500.39,7.1034
1.74595e+06,1.44256e+06,726188,183147,241048,190559,758970,153583,715496,5515.09,-2158.09,1.44224e+06,55107.7,9776.62,5659.34,4610.02,7.1647
1.97981e+06,1.22209e+06,972007,316124,562628,360958,935224,224657,844286,23071.2,1142.06,1.25075e+06,82124.9,18776.9,14860.7,7243,7.1738
1.19016e+06,767578,930323,374086,452277,303828,893158,276590,811497,15538.4,-1012.76,1.18784e+06,69102.6,14384.8,9089.94,5442.93,7.1769
1.6749e+06,1.11842e+06,898533,333744,580885,400213,870864,257476,777728,27620.9,691.034,1.28797e+06,60545.4,13667.7,9923.8,6693.4,7.1825
1.95947e+06,1.33643e+06,879721,234647,358888,257914,834901,185588,758605,13724.1,-1254.69,1.45265e+06,52521.1,11912.9,9445.12,6775.84,7.1893
1.76632e+06,993417,1.06681e+06,503954,621221,365073,1.02098e+06,333149,907620,26977.9,2056.16,1.32226e+06,94962.8,24010.8,17928.8,8048.03,7.2659
2.02523e+06,1.06067e+06,1.14563e+06,536506,783436,430000,1.09317e+06,331553,970897,25901.7,3419.61,1.32877e+06,89129.4,22219.7,20069.2,8079.21,7.3719
1.42254e+06,1.07209e+06,796132,203068,345131,284092,728915,170755,713542,14550.8,-26.6926,1.25773e+06,53009.5,8969.11,7185.06,5339.34,7.4027
1.97401e+06,1.3503e+06,877141,450487,672344,461211,874668,333948,809385,29949.6,410.754,1.62514e+06,64895,16364.8,10928.4,7919.1,7.4105
2.74968e+06,1.49844e+06,1.10102e+06,588907,720734,376964,1.14717e+06,346095,1.02094e+06,43092.2,6315.97,891831,107265,31565.7,22053.4,8084.08,7.4453
1.50078e+06,1.17724e+06,764894,234284,444340,412432,646419,217687,645747,10828.5,-2096.7,1.17819e+06,44967.2,4580.34,4029.51,4990.99,7.4646
1.59855e+06,1.0717e+06,894965,273839,325451,232648,839338,209839,782996,18415.5,739.51,731129,52309.9,11214.8,8214.16,4037.39,7.5489
1.61019e+06,1.22677e+06,787527,178826,276530,215114,771302,146203,733881,8206.19,-1421.2,1.10492e+06,40532.8,7986.39,5586.16,4756.73,7.6545
1.92319e+06,1.21774e+06,947584,344944,510351,324878,942540,238511,867744,30148.3,2012.21,1.38675e+06,95541.4,16344.9,15775.7,8935.62,7.6615
1.60878e+06,1.23607e+06,780916,163374,280441,220950,761552,143054,685228,4780.1,-3575.02,1.75381e+06,32819,3193.11,4027.33,5905,7.7034
1.13059e+06,769958,881026,305728,452381,310939,872932,235985,777323,17998.8,-905.208,1.09152e+06,64676.4,12954.1,8331.97,4819.88,7.7142
1.85232e+06,1.15098e+06,965607,520189,771455,460222,1.00576e+06,348033,896792,25364.1,2869.41,1.10537e+06,90698.9,35410.8,18980.3,7090.39,7.7381
1.57842e+06,1.00363e+06,943621,334082,492800,297742,993074,220296,909909,20786.9,2200.71,706976,94751.1,31406.1,15984.2,5346.8,7.769
1.16331e+06,711632,980821,386750,715410,436238,983972,255817,907095,19903.1,384.056,1.3764e+06,57576.6,20099.5,11400.3,6549.96,7.8095
1.48485e+06,952832,935014,355703,479396,298944,962179,251028,850190,23142.5,1953.55,1.08088e+06,68704.9,16223.7,11319.2,6202.72,7.8148
1.65799e+06,1.24617e+06,798280,205586,342395,270713,758875,182132,677265,6429.33,-4573.79,2.18643e+06,44204.9,3191,4640.93,6625.82,7.8718
1.47955e+06,960257,924470,361122,586929,455717,772755,308179,703075,14674.5,1277.8,664594,57136.4,9577.88,8753.2,3223.79,7.8737
1.68914e+06,1.19707e+06,846634,265164,428744,319015,806377,208380,763501,29548.7,-765.069,1.23177e+06,54317.1,9439.87,12231.4,6012.62,7.9006
1.67897e+06,925614,1.08834e+06,470459,846117,499872,1.0156e+06,308119,916125,38040.9,3774.56,1.2893e+06,77924.4,16943.9,18646.5,58874.3,7.9452
1.33612e+06,921979,869511,278245,334016,244675,819086,227295,734495,11280.7,-1001.37,1.26002e+06,57803.7,12765.5,7655.51,5329.61,7.9826
1.99943e+06,1.15794e+06,1.03603e+06,349656,573680,343827,1.00111e+06,233805,897301,25343.7,4028.73,1.02597e+06,74125.8,19559.2,16637.9,6848.12,7.9976
1.30381e+06,935975,835799,237327,271298,191299,850912,181778,783352,13343.7,-1961.11,1.08188e+06,37728.5,9460.47,7395.89,4711.62,8.0242
1.65806e+06,1.03682e+06,959514,272591,505439,346999,873960,197247,829187,19126.2,2833.92,866690,50120.5,13656.3,13940.1,5384.8,8.0462
1.19102e+06,883527,808820,463875,1.47406e+06,1.28614e+06,687665,397817,699631,4329.49,-733.903,1.21853e+06,44978,7824.31,3441.33,5669.13,8.0515
1.64844e+06,1.19264e+06,829307,207280,316425,237288,800103,171593,724784,13499.4,-676.29,1.467e+06,72173.2,14956.8,8252.94,6172.71,8.0793
1.15879e+06,660097,1.05329e+06,672918,959611,593264,970507,447011,903223,23599.6,602.123,1.42575e+06,86374.8,23662.8,13657.1,7959.83,8.0849
1.67691e+06,1.19055e+06,845112,204914,322348,237994,812664,165337,743625,14712.8,-640.464,1.10466e+06,61158.9,10926.4,7211.88,4666.34,8.0971
1.54315e+06,985996,939037,415800,502536,316803,951764,295838,843300,16025.1,2115.27,1.09562e+06,76538.6,25805.5,12438.7,6187.31,8.2228
1.16913e+06,723981,968920,432630,460764,294674,938183,310268,836625,15887,1123.06,1.2673e+06,78631.3,21826.7,13697.1,7323.03,8.2316
1.53028e+06,1.16651e+06,787111,175078,335057,264878,758970,146778,715686,5224.87,662.422,662150,54826.5,8669.85,5135,2948.98,8.2405
1.98186e+06,1.21089e+06,982014,560745,711765,440339,969841,382128,880457,23056.8,1306.87,1.40666e+06,73249.3,21193.1,12724.3,8644.6,8.2973
1.74378e+06,1.11061e+06,942066,447651,776734,494391,942656,294011,913539,32987.2,2606.27,1.24673e+06,109341,28247.9,17304.2,7609.2,8.2993
1.59546e+06,1.04406e+06,916877,270374,470446,319482,883517,198369,817791,32199.4,1211.71,1.25046e+06,70081.1,14791.2,12254.5,6859.75,8.3139
1.77994e+06,1.18073e+06,904493,376681,448201,284505,945222,265054,852688,29217.7,-1864.36,1.59025e+06,62201.9,8876.52,10172.7,6666.97,8.36
1.24343e+06,783856,951782,505394,695081,498565,836498,368928,821940,16062.4,770.437,1.20108e+06,74677.6,17090.1,12504.2,6105.28,8.3931
1.21305e+06,1.01358e+06,718079,123006,155702,131950,708004,109582,673503,885.596,-2480.85,999660,4003.53,74.374,1106.68,6846.79,8.3978
1.1738e+06,938507,750428,144344,225681,197729,684818,136468,634629,895.172,722.306,243986,3593.27,3771.8,243.501,7151.73,8.4005
2.16327e+06,1.27169e+06,1.02066e+06,385884,617856,379815,976037,260036,890379,23356.7,867.487,1.32861e+06,66288.3,18954.2,12674.6,7805.52,8.4165
1.33328e+06,938819,852097,274039,384644,274247,841527,212345,774321,13022.9,534.695,1.05469e+06,64941.5,13090,8258.94,4858.43,8.4289
1.55653e+06,1.06948e+06,873249,346190,430416,285991,902999,252221,823538,20460.5,-459.914,1.23174e+06,68871.6,15924.1,10853.3,5934.92,8.4425
1.46165e+06,944227,928794,361033,620987,420080,886956,272121,796043,28234.5,586.304,1.2804e+06,93970.2,22265.6,12280.2,6762.21,8.4886
1.29075e+06,910925,850182,286360,423258,314461,807588,231175,743229,11653.1,-2656.08,1.45902e+06,45568.3,8007.31,7315.57,5903.53,8.5018
1.77998e+06,1.10409e+06,967297,316214,592473,371934,955771,223251,849845,18421.5,3720.45,949381,66104.6,15739.5,13819,4900.65,8.5574
1.80676e+06,1.1809e+06,917990,347213,621796,445843,836792,268004,777330,20069.1,163.125,1.38406e+06,45064.7,11371.8,11607,6324.42,8.558
1.5003e+06,1.03181e+06,872432,336879,489324,318781,920991,240337,841018,23239.4,471.847,1.18147e+06,76500.8,17566.3,12748.7,5976.46,8.5987
2.42763e+06,1.32323e+06,1.10078e+06,552459,963658,565679,1.02213e+06,353825,936834,32602.3,4171.86,701302,65544.7,15248.5,14169,6556.51,8.6068
2.33895e+06,1.55483e+06,902590,394928,638090,389276,983502,262160,903864,37451.8,2864.74,1.24713e+06,93249,19153.3,17279.7,7485.62,8.6622
1.71449e+06,1.11726e+06,920729,445454,895132,625385,858798,322905,827712,25592,1438.22,1.30283e+06,79919.8,27491.1,13845.7,7465.54,8.664
818408,479800,1.02344e+06,378161,452630,299813,905825,273548,829458,15597.7,228.184,995588,60245.2,10231.7,9980.11,4978.91,8.6845
1.18947e+06,814681,876024,326856,600590,433851,830594,263276,744897,10679.3,919.254,1.13791e+06,38423,13243.2,7797.15,4924.16,8.7691
1.66137e+06,1.12286e+06,887754,262295,492515,339720,869860,197189,798101,21945.5,2813.72,657977,52387.6,15563.2,11619.8,4705.98,8.7705
2.79117e+06,1.72714e+06,969642,510651,761887,436734,1.04671e+06,320982,954541,38308.8,1760.4,1.3972e+06,112303,23419.3,19787.8,10297.2,8.8227
1.26469e+06,1.01592e+06,746923,97408.7,118981,95985,743749,86430,676215,1386.47,-388.678,515829,51133.8,3276.32,2183.18,1874.31,8.8993
827966,560462,886375,288629,335839,242530,830839,226930,763130,9453.34,-1955.71,1.20228e+06,42021.9,14137.4,8017.72,5069.62,8.9472
1.52481e+06,1.20322e+06,760364,163650,265145,211938,750631,141190,695444,6775.56,-3953.42,1.7055e+06,33963.8,4083.36,4213.71,6398.59,8.9829
1.88064e+06,1.27889e+06,882316,289919,518844,373461,833571,227719,763885,18164.4,-1474.75,1.42028e+06,57073.5,10880.6,10351.5,6488.92,9.0053
2.5907e+06,1.49385e+06,1.04055e+06,451833,799727,449286,1.068e+06,257801,1.05159e+06,34239.5,1622.92,1.88055e+06,89023.6,20330.5,18967.2,10587.4,9.0162
2.10236e+06,1.3283e+06,949648,396740,566537,352225,965072,274995,865629,34093.4,1783.82,1.48355e+06,68640.2,19020.7,16674.6,8779.97,9.1326
1.88147e+06,1.21808e+06,926773,364868,586328,366226,960601,249219,878428,21926.9,1565.74,1.1741e+06,71410,19562.4,13992.8,7588.97,9.1666
1.60434e+06,976291,985981,445122,712530,436188,980123,302838,881902,25930,2866.87,1.20255e+06,117023,23380.6,16733.4,8838.69,9.2457
1.12366e+06,957410,704189,109638,128939,110939,697351,101569,647667,1022.34,-1574.59,970570,2810.44,1446.2,1125.89,3991.28,9.4529
2.38253e+06,1.46979e+06,972601,581802,1.01002e+06,606126,999816,384980,906752,35382.4,3083.32,1.46774e+06,90155,22320.8,22071.9,11789,9.4725
1.4003e+06,846996,991953,409266,446642,271437,987283,274375,894978,19767,820.655,1.34286e+06,62142.8,17566.3,15166.7,6884.39,9.4749
2.24444e+06,1.42951e+06,942045,435304,827664,507132,979229,284279,918754,34517.3,3915.62,1.14241e+06,143960,26612.3,17348.8,8390.96,9.4831
1.90992e+06,1.20683e+06,949554,398564,654011,414719,946199,273961,872892,28976.6,4654.05,1.34983e+06,85247.7,24000.9,16570.6,9285.66,9.5132
2.17823e+06,1.25085e+06,1.04484e+06,547056,652381,355699,1.10045e+06,325793,1.00749e+06,40369.2,2950.11,1.29553e+06,99099,28445.9,16620.1,8709.38,9.5192
1.64595e+06,1.07617e+06,917671,263646,436974,308337,850319,199764,791872,22448,742.605,1.19148e+06,54230.6,15275,10265.2,6484.68,9.5275
1.05583e+06,587304,1.07865e+06,316798,499496,306265,978557,208531,911514,21450.1,89.3206,1.11952e+06,46237.9,12087.1,10503.1,6953.94,9.5974
1.7208e+06,1.12659e+06,916466,225511,416228,290302,860266,173144,781467,14226.5,4.40479,1.465e+06,44400.9,11979.5,8398.41,7644.91,9.6291
1.50582e+06,893016,1.01173e+06,416090,652191,406068,963668,289773,861550,25884.9,2524.97,1.31553e+06,134747,22201.4,16928,7043.55,9.6316
1.08787e+06,704052,927092,262440,505008,351969,860885,198598,792877,17397.4,2319.03,531598,45040.3,13492.8,8315.24,4028.28,9.6576
1.79519e+06,1.14657e+06,939425,355070,727612,549083,795085,281812,755973,22384.8,1232.06,1.15554e+06,66793.4,17709.4,12026.8,7362.96,9.6914
1.58149e+06,1.00388e+06,945229,276845,431811,280488,923699,200304,829273,28519.3,1144.2,1.24584e+06,71720.3,15038.9,13747.7,7401.68,9.7649
1.38355e+06,991525,837227,276942,352349,258263,818582,222325,747399,13125.8,196.035,1.02843e+06,69053.2,11118.4,7185.59,5013.84,9.7769
