"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.28039e+06,1.46469e+06,630717,471035,292403,455803,10618.3,561.624,131197,310418,36583.5,16949.6,10575,0.0809665
1.76168e+06,1.31108e+06,540388,283172,188175,410786,12769.7,-421.156,35992.2,331230,26459,15958,10992.7,0.0814132
1.7647e+06,1.25287e+06,603809,386685,250323,454722,10193.4,-37.606,182090,174005,29667.7,16131.1,9007.31,0.085992
1.68666e+06,1.223e+06,305787,231990,166544,248376,5682.79,-1104.24,154022,211983,19554.8,11430.5,4863.35,0.0876672
1.50843e+06,1.20083e+06,458607,373689,277428,369361,3851.85,-7.71536,88715.6,168062,10201.7,9895.17,5944.61,0.0877789
1.76507e+06,1.31396e+06,316797,196809,134159,253015,5936.29,-757.266,53680.8,103939,7117.44,7477.16,4316.3,0.0896774
1.4013e+06,1.00243e+06,610160,427533,294956,471485,10760.4,-42.2177,53492.5,268072,20171.8,15398.9,7510.47,0.0913525
1.44011e+06,1.01526e+06,786965,490705,331323,596045,7540.98,-35.5829,120998,204014,18394.1,13883.8,8132.49,0.0930277
1.81151e+06,1.27611e+06,424073,314387,206118,320174,12123.9,-613.336,51868.1,153510,21848.7,12024,5593.29,0.0966014
1.41097e+06,1.03916e+06,452164,289761,201785,356580,8712.97,-653.249,187586,232748,16202.4,12907,5497.71,0.101292
1.11051e+06,773704,739425,541640,349490,559927,6012.17,195.482,417079,365919,23246.9,22254.1,5962.69,0.103637
1.81833e+06,1.36404e+06,478154,372633,262984,379835,3809.41,755.605,124490,203145,10527.3,11496.8,5281.18,0.117597
2.02281e+06,1.42273e+06,695868,514291,333470,508000,13760,513.436,124215,332601,30549.2,20549.5,12427.4,0.119049
1.21628e+06,730145,720626,508816,310103,545000,6009.9,-1342.13,105856,324037,66296.6,16303.7,12530.4,0.119384
1.59267e+06,1.12845e+06,575173,439180,293121,434870,7103.56,-737.42,69191.4,296876,35297.8,16801.4,7614.42,0.121729
1.28011e+06,850282,494512,348172,223625,372338,9292.64,-980.951,266683,240034,18304.2,11509.6,7020.64,0.122622
2.27103e+06,1.53928e+06,593219,421682,265995,438195,12513.1,721.326,57781.4,302207,18347.1,16770.2,5517.54,0.124298
909202,649799,527476,376413,267466,407026,4628.51,-205.721,105729,186056,12392.8,15293.4,7888.53,0.125526
1.54243e+06,1.13985e+06,404114,313825,223026,320322,4252.34,-1221.88,58684.1,104398,16608.2,6577.08,5983.72,0.127871
2.53578e+06,1.62436e+06,585667,374270,200867,371056,19461.9,73.04,192893,390499,24424.7,34342.6,10683.2,0.127983
1.47802e+06,1.19285e+06,400112,235064,172275,330126,5542.45,-200.013,1.64497e+06,163232,12543,10931.8,5735.03,0.129211
1.95937e+06,1.50020e+06,367222,287391,215023,299382,8453.19,260.569,60791.5,209765,16581.8,9932.86,6172.75,0.132003
1.87882e+06,1.42336e+06,296114,270312,206208,241322,5955.87,-39.3292,49286,187447,44949.5,17239.3,4411.86,0.152552
1.47727e+06,1.06863e+06,665981,466045,322683,526948,6112.54,6550.28,1.56655e+06,244445,30679.7,16505.3,7097.76,0.159923
1.81839e+06,1.09863e+06,510846,377643,225522,364136,7597.42,-27.6815,70742.8,193929,52162.5,12307.5,8167.19,0.160705
1.95959e+06,1.36583e+06,457009,315814,217243,352550,8039.54,-155.942,51271.8,134423,51204,11050.5,7256.78,0.162715
1.82988e+06,1.11877e+06,1.06494e+06,899902,543429,726406,8718.56,713.748,91044.7,559900,55081.9,29984.8,10953.4,0.164502
1.79106e+06,1.35203e+06,475831,326645,217858,361276,7605.8,-292.002,218408,264112,19200.7,16541.7,5571.85,0.16506
1.83894e+06,1.38782e+06,633883,381904,263130,498842,8941.76,6166.43,1.79282e+06,103756,27603.6,12534.5,7976.97,0.165395
1.64839e+06,1.21492e+06,401562,277107,195502,326909,8056.51,-661.635,80113.5,273829,17374.9,16857.7,2936.14,0.168857
1.70958e+06,1.15044e+06,955661,1.28152e+06,1.01403e+06,691286,7623.08,-144.505,601236,281548,19191.3,16383.7,9288.58,0.169639
2.21382e+06,1.38266e+06,924008,545844,332381,630006,7090.62,105.619,369658,225991,48277.8,18159.8,9049.31,0.16975
1.31294e+06,909064,626992,542973,343152,444911,8724.08,4052.74,78930.6,327207,21857.4,16665.9,8221.77,0.176116
2.96004e+06,1.80766e+06,895282,624536,371679,628446,9592.54,-713.328,217824,356388,55985.2,26304.1,9632.83,0.178126
2.60367e+06,1.74822e+06,871827,655889,403249,610310,19621.9,254.269,114613,526575,49907.8,27577.7,9095.73,0.184269
1.82815e+06,1.35291e+06,432981,318933,222479,331648,11314.8,-27.7775,135787,254791,31211,13013.1,5882.22,0.187842
1.63481e+06,1.18492e+06,378854,267547,190846,307670,4541.13,-942.879,42234.1,279195,40298.7,11298.4,6419.9,0.192086
1.60138e+06,1.11656e+06,677554,531346,357075,499703,7624.52,5529.34,247520,239482,42454.4,18352.6,7501.04,0.194878
1.91114e+06,1.39098e+06,515348,346655,233817,384461,12827.8,589.494,55288.5,196945,17762.5,14351.6,11590.3,0.204817
1.97161e+06,1.4687e+06,436690,318721,210051,330755,13496.7,-184.994,77872.8,364706,17230.5,17977.9,6062.56,0.205599
2.09146e+06,1.56458e+06,439118,287478,188036,327463,10277.4,204.179,70095.8,194734,14925.4,10507,7625.76,0.205934
1.09747e+06,750255,818990,587213,373299,599954,8868.2,-118.879,265886,137627,32611.8,11699.4,8532.51,0.212635
2.45969e+06,1.67256e+06,664114,470811,301061,495810,7089.02,-1313.58,64775.5,329007,82018.9,29889.2,7320.3,0.21364
1.28667e+06,964004,635086,422168,305572,508967,4790.44,-433.687,111974,239536,14041.9,11678.2,7247.6,0.219
1.73417e+06,1.27078e+06,871937,715941,537152,683783,9283.7,471.597,326525,255193,25735.4,23063.9,11642.5,0.222351
1.3324e+06,972495,265788,199936,139135,208607,5586.09,-1127.04,74047.6,146660,13165,11164.3,3701.06,0.225701
2.09487e+06,1.44024e+06,604040,420652,276758,452632,11947.1,-860.972,191172,414010,22573.7,24712.1,7358.53,0.226036
1.91436e+06,1.18548e+06,717834,509848,319835,527872,12405.8,-1194.25,53944.8,526982,82908.4,30347.1,9377.64,0.227935
2.16625e+06,1.49837e+06,557980,392363,250765,415071,10923.5,-315.918,103999,291602,24111.3,18203.4,8024.91,0.230727
1.01025e+06,661293,573142,375724,236776,426454,6805.2,-276.821,24466.9,230156,8672.3,13581.4,7551.12,0.23497
1.76105e+06,1.00379e+06,955700,655525,363027,594239,19109.1,2796.23,53923,491033,36080.2,41913.5,19289.4,0.238991
1.56581e+06,1.05365e+06,708231,566767,361840,513620,7196.63,880.806,96988.6,278066,22708.3,17175,8980.46,0.241783
1.71694e+06,1.19161e+06,404150,303878,194075,301323,7905.5,-778.709,18930,256841,30811.5,11612.7,9389.4,0.242453
1.77717e+06,1.32157e+06,283988,184558,126647,228145,4881.52,-476.826,93502.9,171413,8001.02,9408.21,4666,0.242788
1.27728e+06,828405,832528,625520,410119,626920,7919.55,-754.952,328086,349982,33032.4,17991.8,7326.49,0.242899
2.72135e+06,1.82681e+06,793692,565444,332220,537798,30097.2,290.787,59597.6,233854,34754.9,16960.8,13680.8,0.246026
1.78509e+06,1.31641e+06,510155,446358,334085,421092,3280.52,589.741,135265,207289,18391,12167.8,6149.8,0.252504
1.66164e+06,1.15133e+06,395376,303427,203890,307349,6911.74,-952.717,22720.5,314461,28124.6,16810.4,6769.77,0.256189
2.20769e+06,1.63866e+06,444744,235294,162623,346719,5655.57,12.3027,57615.8,85630.1,33767.9,7520.49,6243.49,0.256859
1.07639e+06,678076,549459,432644,261229,404124,9035.83,-1565.84,36088,309815,35930,16073.8,5083.95,0.256859
1.70575e+06,1.08118e+06,541236,393554,250482,410924,13697.5,-919.379,42191,291541,25633.1,19232.9,7911.17,0.257976
2.00087e+06,1.49856e+06,497684,404171,259674,368088,9212.46,347.756,112275,216952,23916,19778.8,5892.18,0.259093
1.19302e+06,832799,740064,528524,356857,571556,6296.38,-273.384,119829,329858,19764.9,26154.6,10968.6,0.259651
1.4813e+06,1.01258e+06,448281,344239,231080,348954,7509.69,-906.236,21748.9,400868,15995,42017.1,4382.19,0.262778
1.25071e+06,876688,461366,338024,228541,353360,5383.91,-812.917,71103,209092,21164.5,16386,6022.68,0.264565
1.33556e+06,1.00374e+06,400810,316229,222926,316672,2634.18,60.8072,172174,151186,17657.5,10622.9,5455.1,0.269255
2.06237e+06,1.38731e+06,533170,424161,286769,402283,8515.18,106.236,58313.7,168290,18780.9,11058.6,8814.51,0.274728
2.37426e+06,1.69063e+06,554894,381995,252106,421164,8331.75,-1661.71,124515,302163,63154.2,20931.9,10460.5,0.274839
1.66479e+06,1.1196e+06,961408,694711,455195,726968,8123.43,997.833,371046,274967,24021.3,24946.7,6241.63,0.275174
1.80627e+06,1.31211e+06,486618,395511,296112,386473,4602.35,-705.145,134227,126075,51875.7,21195.6,8471.84,0.276738
925902,611656,507961,394356,269999,396139,9776.71,-76.9641,63736.4,318664,21902.2,16314.1,5284.55,0.278971
1.43239e+06,960660,554956,412633,284881,438796,5430.97,-1004.98,73721.5,99588,21489.7,9503.2,5431.15,0.279642
1.53083e+06,1.04849e+06,561225,455927,295727,416015,6652.36,204.451,52370.4,198942,16918.5,14904.7,7387.79,0.280423
2.09276e+06,1.41314e+06,716970,474904,285494,519169,4057.09,-137.626,109007,417829,27481.3,22515.8,11438.7,0.282657
919212,575597,846013,645148,401210,601254,15380.2,2563.56,190626,380548,53145.3,28419,14449.6,0.28355
1.90802e+06,1.31424e+06,746330,564666,361917,541178,11209.8,691.939,71712.9,447889,27500.7,28284.8,14164.2,0.286007
1.62756e+06,1.17267e+06,561695,406006,260579,422326,10385.9,-1405.75,179063,279546,25981.8,19424.2,6325.33,0.289134
1.47646e+06,1.13071e+06,446664,251554,175030,355687,5558.99,-663.414,29986.4,190974,5933.09,8321.49,4954.63,0.291814
2.44212e+06,1.6785e+06,799691,597353,364006,557268,11308.9,563.601,118033,373965,42417.6,21715.4,34544.6,0.291926
1.79886e+06,1.16738e+06,505004,353066,219918,380719,12251.9,-1151.36,100884,210722,28399.3,15621.1,5206.38,0.29684
1.37033e+06,882820,902710,727928,467165,648900,8617.35,-689.661,121810,369105,25073.9,20284.5,18120.4,0.30019
1.48947e+06,1.05045e+06,756895,442381,291499,576776,8611.49,71.7227,199186,138732,21522.2,15424.3,7945.52,0.306444
1.60954e+06,1.21385e+06,438512,293549,194114,333015,9924.28,-515.726,114967,190444,16057.4,11402.5,6650.17,0.306668
1.71522e+06,1.35124e+06,347397,284307,216600,281807,7818.65,-423.918,270111,163676,8429.71,13045.3,7094.58,0.310018
1.69476e+06,1.18361e+06,558319,415756,290829,431707,9138.6,-686.7,73503.5,219158,32836.5,16977.9,9943.87,0.310688
1.66377e+06,1.25642e+06,422866,332245,232920,330415,5221.97,-798.658,118465,326684,17096.6,15240.4,5173.62,0.311023
1.60098e+06,1.16906e+06,557811,446852,317172,423189,6368.27,-518.653,168856,156848,23037.6,66029.7,6188.4,0.314373
1.64946e+06,1.14883e+06,585944,423433,292837,465702,8389.11,-442.712,52670.4,234853,33798.7,13704,6185.05,0.31482
1.78914e+06,1.26804e+06,526992,436954,304631,408059,7466.09,-26.8058,120170,281017,17608.8,19692.3,5663.11,0.319399
1.74149e+06,1.25553e+06,448650,346503,237707,336045,9791.56,-54.7144,116783,318082,43704.6,20695,9565.06,0.321856
1.80713e+06,1.17428e+06,869923,642661,370019,587672,11064,1308.09,250681,320455,23672,26011.8,13802.7,0.324201
1.09959e+06,759452,675133,483664,333550,518984,7149.14,-790.443,49573.3,257044,16535.1,15455.2,12479.6,0.326993
1.52669e+06,1.03535e+06,451350,373444,261999,348209,4474.34,-632.326,43128.1,102821,8834.51,7164.1,4996.97,0.327216
1.78526e+06,1.21064e+06,527365,387390,251842,394315,10157.7,-812.826,183328,402377,30640.3,26078,8070.13,0.328668
2.35034e+06,1.47502e+06,714100,463931,290048,511398,14760.8,199.087,48283.9,220813,55430.8,17579.3,8738.38,0.329338
1.81484e+06,1.20712e+06,731699,514963,328597,538170,6682.68,-559.125,617786,332998,9947.66,23129.2,11101.7,0.332354
2.11043e+06,1.34191e+06,1.34489e+06,1.08937e+06,631745,888116,11475.5,5866.67,1.52807e+06,568573,28098.2,40829.6,16153,0.332689
1.32983e+06,895860,743754,559003,367652,551441,6677.93,112.914,55909.3,343859,21952.6,19066.8,5453.96,0.333247
1.18503e+06,808202,400713,312125,200194,301022,5466.57,-1026.99,80885.4,222825,16421.2,13741.3,5359.46,0.336821
1.85352e+06,1.34824e+06,360425,305491,211585,285491,10733.8,-834.256,91424,212304,16926.1,21849,6834.41,0.343186
1.24111e+06,871295,596679,437933,298425,456213,6359.87,-292.413,196608,313691,19274.5,17601,6231.64,0.353237
2.04079e+06,1.33627e+06,746215,648956,442320,565657,9522.59,358.963,102271,416051,49163.6,21817,10976.4,0.354354
1.71162e+06,1.20986e+06,656869,498386,326718,495935,5996.06,1181.6,216722,213883,11286,14250.9,9445.19,0.354577
2.3772e+06,1.61428e+06,870466,601206,355260,606549,16399.7,76.9089,701872,339802,24738.5,20974.4,18662.1,0.357034
2.31066e+06,1.66979e+06,581428,379123,246450,427993,21191.5,255.704,146308,171377,16966.8,14752.3,13105.5,0.357146
1.60607e+06,1.13307e+06,654261,515209,336865,490407,10240.1,1991.39,212069,291181,19439.9,19201.9,5977.46,0.361278
1.28718e+06,953810,341184,290156,204136,267902,6084.01,-895.818,49769.9,214685,12931.9,14648,5153.4,0.361278
1.515e+06,1.13308e+06,410296,356016,248214,314277,5338.64,245.258,174608,151427,9930.75,10486.1,10031.8,0.3634
1.84807e+06,1.10271e+06,748249,563162,365079,562567,8479.91,-1544.3,120395,417596,107499,48471.1,8344.9,0.363847
1.6016e+06,1.17834e+06,614424,441565,305322,479587,7505.84,-1002.43,399440,148525,15976.4,17720.1,6502.13,0.364963
1.77327e+06,1.31724e+06,456817,254651,183636,369408,8636.11,-88.4147,44116.7,204882,25069.4,11094.6,5189.33,0.36675
1.22449e+06,890544,489784,354034,253118,375576,8394.51,-119.482,41932.5,138660,10230.4,8773.36,6899.77,0.369542
1.2552e+06,993809,442176,405569,327734,379809,3707.05,-1497.91,1.35386e+06,81667.2,4932.03,4557.87,3949.2,0.370212
2.53332e+06,1.66142e+06,626131,413572,268373,474206,8524.25,-2383.53,222205,459505,99783.5,26835.6,11643.5,0.370436
1.51632e+06,1.08769e+06,612143,424242,289787,463998,9058.12,378.781,165021,260279,18472.2,18405.3,6469.05,0.371106
1.76866e+06,1.31126e+06,470893,362495,256835,370259,7930.73,450.796,52609.9,250152,15027.2,12492.3,8506.96,0.371329
1.74812e+06,1.28004e+06,463870,344368,237911,363521,12524.8,-963.706,92377.4,220991,14843.4,12539,7469.97,0.373898
1.33186e+06,961340,725976,666483,453266,552864,3829.13,1577.24,213533,260699,15589.1,17276.3,7258.55,0.375014
1.27568e+06,790989,663435,486885,307007,490985,12081.2,-679.365,213051,265244,18422.4,20475,7571.6,0.379928
1.45581e+06,1.05724e+06,508980,378876,252909,390656,3820.23,-1162.22,153661,202190,34352.1,13516,5825.83,0.383725
1.89902e+06,1.42646e+06,450644,327931,231575,353276,13043.4,-438.143,63054.6,258309,15827.1,9591.38,6156.68,0.386406
1.62843e+06,1.13366e+06,622252,515591,365957,480198,5222.31,406.248,203346,208100,9977.9,14938.2,8359.9,0.391543
1.97096e+06,1.31284e+06,570198,402451,256317,429199,11742.5,-646.054,59690.7,338959,33940.7,16720.9,7534.17,0.392548
1.24387e+06,844588,625142,459051,298311,475172,5914.11,-451.77,86297,159957,15460.6,9361.16,6532.29,0.392995
1.28671e+06,946010,465506,329859,207874,346587,4090.69,-810.327,116779,219223,11983.5,10937.6,6218.07,0.396122
1.73246e+06,1.23437e+06,352208,262331,186224,287776,6756.4,-1120.25,40414.9,143296,21747.7,8477.11,9978.17,0.39668
2.23068e+06,1.50901e+06,566721,412739,262394,410680,10346.9,-82.5754,112690,341261,22981.5,29917.2,17204.6,0.399919
1.70008e+06,1.29002e+06,289602,220713,150417,222742,9793.95,-1475.47,382182,145633,17352.4,11635.7,2906.04,0.403604
2.46575e+06,1.55669e+06,917227,679410,419618,648017,7418.51,469.054,117074,497833,74420.6,32401.6,13975,0.405279
1.27077e+06,938967,395286,277603,187974,312451,4020.93,-355.873,49785.5,106073,9597.65,8185.63,5527.01,0.414548
1.1737e+06,799654,559274,399488,265712,434454,5371.84,-792.13,85800.8,204966,10556.9,13471,5534.28,0.423483
1.77476e+06,1.2925e+06,697145,532222,351676,520971,8324.25,1265.9,852146,210016,17397.6,19374.7,7166.5,0.428061
1.52597e+06,1.12703e+06,712454,603190,429792,555948,14068,-3.80017,100406,293345,59980.1,15064.1,6507.52,0.428843
1.80789e+06,1.31331e+06,497479,444697,293199,368956,7653.86,369.954,171490,273930,13728.9,19486.9,10545.6,0.437331
1.07326e+06,748900,488489,368096,269382,400056,8431.25,-679.345,49067.5,302294,24269.5,14647.6,5558.4,0.441128
1.14972e+06,764711,829131,727177,495660,620383,9191.79,434.751,231270,385873,35360.2,25307.9,7764.6,0.441463
1.92827e+06,1.30489e+06,580166,453449,281774,414046,15266.4,1194.73,65907.2,390798,37754.8,25422.3,11236.5,0.444031
1.93349e+06,1.20746e+06,546273,426321,262874,389072,5680.73,80.3643,61189.3,299691,48352.8,20929.2,8235.13,0.444143
1.11911e+06,749143,598636,452596,297559,456780,6558.12,-533.148,148988,261423,14652.6,14144.9,8042.94,0.448945
1.87925e+06,1.40309e+06,493468,330682,227373,385686,6546.37,407.826,106059,171380,28460.9,12177,6718.29,0.450285
1.02194e+06,757897,516227,397286,276498,401710,3752.68,201.193,133484,98233.7,16223.6,8611.92,6159.08,0.451402
2.42451e+06,1.60468e+06,800713,601743,368309,560647,8740.24,48.7816,121168,280117,30985.6,31685.1,13002.7,0.455423
1.71356e+06,1.2859e+06,375313,274342,200453,305956,4757.36,210.587,224520,121895,6965.18,10780.1,6791.83,0.458885
1.66098e+06,1.13047e+06,789017,646593,458052,614707,7917.78,548.453,16296.9,328422,32392.3,16098.9,17886.4,0.468712
1.44959e+06,997864,709906,531464,354390,553890,6224.16,528.58,116872,253613,12494.4,12800.7,6769.82,0.473403
1.52441e+06,1.09909e+06,749268,529372,344459,553296,6782.03,-495.246,498945,290288,25559.6,19664.7,8432.13,0.473514
1.51263e+06,993207,584113,441045,278526,426740,12571.4,-557.115,59455.3,297113,34106.9,26784.7,8028.17,0.479992
1.10197e+06,671559,647422,639775,356266,391599,10192,424.41,377438,285789,26608.5,18595.5,10401.8,0.484235
1.63844e+06,1.22411e+06,452047,383479,269845,353922,8328.9,241.031,66543.3,275309,20577.5,16118.3,7561.8,0.493951
2.72665e+06,1.81025e+06,679039,394208,236612,483877,13950.7,787.158,67535.2,330512,56607.6,17431.5,13585.4,0.49518
1.81516e+06,1.25165e+06,587666,482347,328271,435130,11156.4,381.41,29995.2,351894,27351,26305,8696.24,0.498977
2.15733e+06,1.43914e+06,423295,315068,195585,306984,7893.76,-757.243,99548.2,237961,23172.6,18885.8,6476.57,0.499424
1.94484e+06,1.40141e+06,458713,300274,196637,351325,6780.14,350.815,53736.7,243521,33208.6,15167.4,6609.45,0.499535
1.71072e+06,1.32573e+06,652700,395958,258036,479031,11830.7,-133.989,1.4692e+06,319493,26771.4,23820.8,6455.89,0.500429
1.69262e+06,1.22729e+06,327955,226702,155065,259461,6775.46,23.2251,63958,161496,8580.04,7532.16,2789.78,0.509251
2.09244e+06,1.35158e+06,632590,479648,311892,468302,6977.29,435.771,233014,296490,63466.5,20109.9,8104.45,0.510145
2.60564e+06,1.74981e+06,778673,451927,275407,542921,15555.5,1611.41,99872.1,260493,44228.7,21420.9,11680.8,0.510591
1.18789e+06,868211,510700,305052,206137,382306,9358.34,-229.375,43434.9,211146,16922.4,11859.3,6428.93,0.517739
1.56283e+06,1.03393e+06,568513,391396,243884,417536,8668.14,211.948,99472.9,349083,22530.2,24638.7,7106.26,0.520196
1.69492e+06,1.11645e+06,503312,366005,223264,360486,15203,-159.414,75935.1,298802,17747.8,19970.6,5450.46,0.522764
1.74831e+06,1.26498e+06,448124,356370,255238,355074,8846.83,-319.298,83754.2,129128,15993.1,9896.95,6099.53,0.522764
1.73162e+06,1.25109e+06,602906,468005,330395,475192,8506.88,-39.9103,53380.1,241272,28095.1,10811.4,5697.08,0.524886
1.87746e+06,1.37504e+06,546144,389689,260606,414756,9349.64,408.146,198171,330472,22159.7,20646.3,6993.36,0.525891
1.99392e+06,1.47308e+06,380835,291421,208926,305794,4905.25,24.8175,105947,149825,19977.1,9486.31,6192.19,0.530693
1.91503e+06,1.33165e+06,456287,344913,228805,345018,16404,321.849,56325.9,473336,33801,46769.5,6013.59,0.534826
1.28805e+06,891526,595870,451543,311773,458677,9964.75,-532.83,94605.7,142365,24858,8495.17,7310.63,0.543983
779282,514005,642415,488891,326548,482051,7180.17,944.972,168097,190593,18258.1,15075.8,7681.76,0.546663
2.2293e+06,1.49725e+06,916357,501942,300719,627234,12617.1,1577,196680,280631,54856.5,21223.5,11227.7,0.547669
1.53413e+06,1.10194e+06,747983,508213,316073,535271,12227.3,153.834,175998,303494,24832.7,17443.2,8061.1,0.552582
1.79713e+06,1.26551e+06,680551,434936,280091,496797,7106.67,794.24,530023,321324,23815.2,22837.8,12069.8,0.552694
1.30611e+06,865698,577153,529577,354205,436175,5554.81,-18.9972,112540,228435,26816.7,17141.5,8575.42,0.552806
1.44109e+06,976215,682542,428775,266519,495639,9011.94,636.248,36241.1,345240,18177.4,25324.4,6910.55,0.554928
999383,716928,492832,348069,237293,378431,6224.97,4.77551,98663.2,194620,12933.4,11675,5515.48,0.562522
1.45954e+06,1.06968e+06,624304,445909,302089,472517,9509.22,64.4704,427424,184373,24177.5,12873.8,7004.01,0.566765
2.40793e+06,1.61488e+06,713858,592640,373261,527851,16605.2,1359.58,236892,290277,17374,17010.3,10772.8,0.568329
2.30467e+06,1.50338e+06,571364,382407,233158,402739,12748.4,1495.49,106598,332441,31831.1,21808.5,10839.8,0.569781
1.21716e+06,831680,729270,522750,349161,551448,8097.72,116.267,43456.2,269480,23027.7,11955.1,11513.8,0.572349
1.76269e+06,1.29444e+06,534748,390735,260204,411785,12636.5,-308.911,214723,341477,24166.8,18778.5,6376.48,0.572461
1.4999e+06,1.21436e+06,350958,246332,182815,287318,3423.76,-1632.18,2.27448e+06,182990,6042.72,8601.36,2914.11,0.57637
1.78905e+06,1.26961e+06,495890,335264,245109,401584,6813.96,-324.413,110070,118464,17062.1,7699.2,8890.79,0.578827
1.56397e+06,1.14541e+06,338071,247102,176726,269372,5705.21,2490.59,203776,130122,24658.2,9272.89,5503.19,0.579385
1.62284e+06,1.21097e+06,350624,297214,214867,279741,6903.72,-940.932,60440.1,186705,17739,10040,4956.73,0.587761
1.90345e+06,1.46898e+06,365944,277650,195003,287647,7027.89,141.304,142489,210216,15936.6,14472.8,4794.15,0.589659
1.85771e+06,1.24639e+06,485781,380383,244567,357479,12786.9,-207.874,55581.4,181833,21803.5,14850,9977.81,0.593792
1.58078e+06,1.24671e+06,416675,272794,199699,339369,6319.27,-158.762,344021,88374.7,13136,5049.54,7306.57,0.594573
1.03773e+06,734629,562159,377373,264649,439933,7431.26,58.2648,171513,280454,22739.3,16203.4,6517.91,0.600492
2.11598e+06,1.43899e+06,498816,388917,232565,362510,10156.2,-385.21,192263,233715,29188.7,13958.9,8862.62,0.601386
1.27545e+06,908910,802418,505111,330645,594723,9298.77,379.899,128681,449804,24321.5,28414,8671.54,0.601944
1.95958e+06,1.20652e+06,1.12665e+06,788024,491415,807683,9993.88,-35.8475,477914,362289,88739.7,26499.4,15002.1,0.604513
1.75502e+06,1.35398e+06,415225,304326,204472,320583,6018.24,2294.72,400571,189634,14019.2,13327.7,5440.87,0.606188
1.70074e+06,1.29804e+06,327060,239443,166777,259134,9261.63,-123.617,99423.6,219761,12696.1,15740.2,4354.34,0.61233
