"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.59692e+06,1.17604e+06,283618,209055,152147,236791,8508.07,-1151.59,69910.6,199750,17305.8,10462.9,6684.44,0.0996857
1.75096e+06,1.28644e+06,515737,362000,250534,404053,10831.5,-743.031,1.01166e+06,99559,18958.4,10519,6526.03,0.103135
1.5521e+06,1.14646e+06,414892,317016,216374,328585,6683.08,-921.7,49322.2,314120,16217,14460.2,6241.14,0.105137
1.68422e+06,1.20613e+06,422490,308054,202384,318187,9467.31,-1214.1,40708.3,270571,18761.1,13259.2,4955.86,0.109699
1.63919e+06,1.25708e+06,485912,358759,257163,399642,5589.75,-51.3721,114526,294076,31172.1,11998.6,4895.13,0.111368
1.57622e+06,1.14805e+06,608874,498098,353941,470684,7421.59,86.3774,113724,344274,23668,19192,7120.82,0.120713
1.36266e+06,998098,537930,435907,296272,414733,7386.57,-707.466,251525,309621,18287.2,14012.4,8259.51,0.12483
2.37934e+06,1.58127e+06,639966,377996,239807,471421,27407,-984.48,146298,570330,60293.5,21115.2,12836,0.12483
1.46192e+06,1.07588e+06,464976,326624,233165,366561,5111.43,-624.923,422408,192534,23146.7,11977.9,5460,0.127277
2.04607e+06,1.42612e+06,485491,350003,240477,384395,7377.07,170.256,106961,270545,23637.3,13448.5,6410.61,0.127722
1.55883e+06,1.08921e+06,821063,682324,480879,631882,9313.39,32.8018,101943,275907,29805.8,13585.5,7594.78,0.129057
1.74408e+06,1.21268e+06,524514,350457,235359,401368,13170.1,-129.303,30434.2,274464,22607.6,14957.5,7624.39,0.131616
1.52227e+06,1.07239e+06,750739,632386,431699,570711,6022.27,-107.338,344552,255798,16831.1,18866.2,7945.82,0.132506
2.0696e+06,1.51138e+06,519009,402996,284945,405267,6094.75,1334.59,103669,391126,31088.6,11361.4,9611.09,0.135176
1.73463e+06,1.26611e+06,332289,254523,185483,273248,3062.81,-314.257,57051.9,115844,14921.3,5092.13,4997.3,0.14519
2.01037e+06,1.51908e+06,326822,259774,178303,252155,9248.93,-210.48,22452.5,205119,16968.8,9933.76,9893.64,0.14519
1.59957e+06,1.22142e+06,441103,343136,244454,345549,9087.87,-888.12,54429.7,104404,19646.3,5319.97,6221.39,0.148639
1.81053e+06,1.16368e+06,420779,311662,183694,291348,12005.5,-620.297,35443.9,327111,35372.7,21389.5,6993.77,0.151309
1.65867e+06,1.09216e+06,846008,634786,388594,587616,18185.6,899.846,107404,506800,38352.6,35789.1,11329.8,0.154758
1.60301e+06,1.17934e+06,496593,440349,330966,406225,7704.12,301.609,65330,107487,17796.2,8473.67,6533.78,0.156093
2.29185e+06,1.37921e+06,693453,526186,337391,513526,9741.32,-1618.39,36348.1,497208,61267.2,23481.5,8038.37,0.158429
924568,625496,601375,421441,282715,464402,5208.65,55.4843,108171,181462,14240,10553.2,6117.22,0.158429
1.30308e+06,942869,599913,418462,282439,458174,7407.65,-89.9806,158284,108698,12202,10232.4,8397.7,0.172002
2.18621e+06,1.53719e+06,419565,369083,243307,303627,20421.5,-435.356,61752.8,330534,15027.4,47555.2,12283.9,0.174116
1.80739e+06,1.29291e+06,495921,353392,243773,390754,4031.6,-1354.78,314769,108222,66261.5,10947.1,5587.33,0.174784
1.51741e+06,1.07806e+06,623911,436578,280054,458539,9043.99,-445.149,202690,288095,12988.7,20016.8,5909.45,0.177565
1.50843e+06,1.08753e+06,506125,440212,310958,389422,9172.78,243.461,60792.4,151069,12832.5,15811.5,5951.96,0.1789
1.95436e+06,1.42849e+06,507700,370316,249148,384621,8168.14,-111.496,116081,290624,32034.6,14950.6,10723.5,0.180013
1.67918e+06,1.1954e+06,572169,407284,265112,442084,6108.22,-686.054,28618.9,251567,27196.7,16632.4,5764.73,0.185353
2.45558e+06,1.72268e+06,723272,522097,340072,529024,17401.2,-688.004,273363,258875,43344,16956.9,11099,0.186354
1.76705e+06,1.26049e+06,439642,348852,235895,344872,5673.88,-1559.97,25232.8,166542,53547.1,17712.5,6576.19,0.186577
1.34267e+06,954246,553940,345732,230693,428410,7771.47,-470.343,104246,246676,18068.5,13812,6995.93,0.189358
1.47738e+06,1.07718e+06,439347,338116,237427,349196,10281.3,-955.008,55053,281744,23806.9,16826.5,5724.58,0.189692
815946,596517,292015,224063,156060,237400,2251.62,-319.719,62674.5,120488,5063.98,5780.95,4799.56,0.191917
1.63613e+06,1.00797e+06,529302,394673,243892,378386,7951.24,556.859,47588.2,245033,16474.7,14453.8,12113.5,0.192362
1.47232e+06,1.03219e+06,537539,456334,329459,429503,6842.64,-381.1,98462.9,288201,28370.2,9681.67,10383.7,0.192807
1.70631e+06,1.24606e+06,572238,413268,281531,429686,10776.6,-866.576,152630,348101,20269.7,17413.2,6718.16,0.199928
1.98607e+06,1.38552e+06,882145,637572,389566,628742,15105.4,954.625,274845,314509,29300.4,17448.4,11167.5,0.201819
1.89664e+06,1.33441e+06,663323,483789,305669,474598,14798.2,-181.874,99730.9,393367,32348.8,24921.3,9707.07,0.204712
1.5587e+06,1.12787e+06,345398,271370,194325,283936,3952.69,-1449.61,51302.5,105171,26593.3,6959.26,6026.76,0.206047
2.45305e+06,1.57834e+06,749541,563830,370501,552099,10214.8,-127.444,119443,494111,62848,39859.1,13195.4,0.213167
1.67451e+06,1.17502e+06,615216,446350,289869,455788,12699.5,-567.664,71425.9,387978,35407.8,26794.5,15949.8,0.215281
1.60422e+06,1.1595e+06,587627,404344,281567,457638,3128.15,67.3324,431321,246220,18388.8,8864.71,8931.88,0.218841
2.36755e+06,1.55956e+06,929294,712507,436614,647303,12935.8,2002.92,42105.9,348870,41783.9,21586.1,10503.4,0.221066
2.0565e+06,1.30581e+06,626368,449746,300598,466601,20702.6,-223.272,141718,360731,31473,19009.6,10457.8,0.223069
1.59587e+06,1.09185e+06,664981,485231,292561,474481,10893.7,-150.293,50040.4,399206,29312.6,20766.8,9064.33,0.230523
1.50865e+06,1.0845e+06,524329,414685,276908,378426,6444.1,322.139,96471.7,282228,22397.1,32446,7086.56,0.232526
1.6058e+06,1.10549e+06,358740,247444,171034,283614,6457.35,-885.586,42505.7,258119,24819.7,14639.5,7012.98,0.235975
1.84146e+06,1.42308e+06,301152,214869,157005,243012,7668.18,-60.5436,43227.5,186979,9238.05,10941.5,6018.76,0.236086
1.79038e+06,1.29045e+06,403020,323942,230620,315693,4778.29,-226.263,243258,319146,32876.3,16588.6,11978.6,0.236531
1.63649e+06,1.12693e+06,556839,393286,262791,419333,6131.55,257.277,196510,206509,15672.8,12479,5695.19,0.236642
1.60265e+06,1.21299e+06,566718,383472,284411,469163,5832.74,4102.18,2.02868e+06,165793,18939.1,12515.8,5805.77,0.237977
1.87742e+06,1.37918e+06,561120,407660,288593,441868,10976.4,-368.103,430616,190301,19215.3,12542.6,6371.86,0.237977
2.08048e+06,1.32665e+06,984301,705313,416566,691284,15982.4,492.356,134032,590298,29738.7,26719.8,13792.7,0.238534
1.42427e+06,1.00703e+06,701042,366935,238870,523561,8208.29,65.6091,251779,139300,17804.3,12379,8289.48,0.239535
1.81479e+06,1.34231e+06,432429,391316,273162,337583,11103,-229.47,182012,290501,37472.5,16270.5,7674.27,0.246655
1.80562e+06,1.31528e+06,385888,303929,221176,315625,5128.95,-1189.43,47140.9,203504,19526.2,10440,4065.38,0.249548
1.21926e+06,881057,794318,456142,308932,601362,10075.7,149.605,81812.8,215350,24296.5,14147.4,10282.2,0.251328
1.54679e+06,1.13886e+06,372318,254440,172710,296800,5386.57,-287.059,137308,95579.2,17664.4,7237.5,4500.29,0.252218
2.61914e+06,1.71183e+06,812909,587550,352891,545848,20210,870.756,133299,309575,29894,20614.9,13322.3,0.253219
1.83169e+06,1.45149e+06,335071,244705,177414,273444,10300.4,-1100.21,196025,161832,8881.37,9277.2,5594.76,0.258894
2.26554e+06,1.50694e+06,833542,646246,406132,592648,7092.1,-0.236694,118601,224562,85333.8,9108.91,14346.3,0.268017
1.71039e+06,1.24418e+06,366886,284182,197922,294435,9796.23,-1258.68,78705.9,289666,14717.8,16091.6,4395.58,0.26835
1.28522e+06,846131,556866,364102,234369,405675,3863.77,-84.5362,52219.3,214669,35754.2,13295.9,4984.42,0.270575
1.89642e+06,1.31879e+06,480737,366454,244035,363029,16788.7,-733.793,30922.1,371157,20758.9,20450.4,6495.92,0.275805
2.10792e+06,1.41902e+06,709235,555046,326766,492736,26211.3,-308.485,94377.3,518888,46205.1,23048.5,9769.27,0.27803
1.53855e+06,1.11791e+06,498657,334410,228087,398180,6343.87,1392.8,388200,122525,15771.5,10425.5,4706.21,0.279142
1.83406e+06,1.35645e+06,579603,385185,251817,436724,10906.3,-724.98,214205,266424,17705.9,17439.6,7771.64,0.286596
1.47264e+06,842502,962039,759064,420254,638647,23415.9,-8.47314,44929.5,485603,55391.5,71162,9242.52,0.288488
3.10551e+06,2.16230e+06,689009,480699,296561,501725,16427.7,158.949,104102,270128,43076.5,10855.5,17004.9,0.289823
1.68217e+06,1.18447e+06,404351,303682,211451,316247,6649.68,-1195.07,121533,310336,29683.2,12886.3,6253.69,0.291047
1.37946e+06,1.04882e+06,461309,358301,263811,366002,5513.26,-444.216,115420,327966,39449.3,10766.8,6521.8,0.301393
1.55432e+06,1.08577e+06,471043,346565,236724,376672,4863.44,-782.839,93809.2,181242,15261.9,8610.99,8215.7,0.302284
1.60191e+06,1.14868e+06,418647,374581,268235,335548,5169.47,-208.954,255042,264484,20512.7,13888.4,5442.47,0.305399
1.59781e+06,1.10403e+06,708996,524141,328267,507541,11855.1,248.151,109941,385867,24108.5,19479.7,10981,0.309849
2.19019e+06,1.51536e+06,494538,376608,258059,375375,14178.2,-923.918,40639.9,201240,44615.9,11281.1,8671.87,0.310739
1.2434e+06,930677,438840,362554,267325,360588,3916.09,-906.72,181843,139392,9164.12,7312.53,5947.72,0.311518
1.32532e+06,951009,652196,461054,295663,479773,6754.57,-448.009,499654,263572,17777.6,20402.8,6986.83,0.318082
1.69841e+06,1.29232e+06,395067,210402,148251,310841,4763.44,366.177,428113,121712,11536,12673,6641.6,0.321197
935220,658768,446166,335265,238472,355360,6123.74,-689.679,9782.34,205294,26870,7699.35,5888.96,0.327094
1.34051e+06,964763,605749,470899,330838,465863,5830.48,-663.167,214573,101276,27923.1,7193.18,6365.19,0.328318
1.58399e+06,1.1826e+06,455922,290860,203172,356403,9066.86,-92.7542,60141.6,267263,16277.3,16978.8,8229.99,0.328985
1.83252e+06,1.32881e+06,532591,415103,302312,417318,4124.32,-430.979,146355,311344,35271.2,13896,7787.74,0.330098
2.34718e+06,1.52756e+06,605540,384947,211424,386434,21894.3,-354.334,234802,198812,36173.7,12394.5,11276,0.33388
2.276e+06,1.52978e+06,787885,638462,391362,544441,23829.6,1489.7,142562,506907,27819.4,32323.8,12042.5,0.341001
2.59534e+06,1.77906e+06,615544,476829,298791,437885,13494.3,2168.07,50435.7,348407,27709.5,17945.4,16258.8,0.341112
2.20443e+06,1.38341e+06,890513,631892,380960,631320,19113.8,-1336.3,50343.5,392409,77209.6,31757.9,14017.1,0.342225
1.62856e+06,1.25419e+06,435635,315264,225273,358536,3159.64,100.767,1.72092e+06,201767,12417.7,13322.8,4941.68,0.342447
1.38612e+06,985558,600632,471960,323292,459005,7086.55,1553.98,109593,238037,18858.8,15182,8473.35,0.347787
2.1618e+06,1.52264e+06,538354,424631,291083,403810,8767.84,459.256,124069,282321,26484,15679,12531.4,0.348789
1.00053e+06,732302,418146,320269,208102,320069,4101.21,-737.209,74448.5,251661,18714.2,11493.9,6093.96,0.3489
1.70014e+06,1.25825e+06,442196,341713,237617,339929,6724.66,-546.144,97319,254395,27103.3,10414.9,6351.05,0.35157
1.93395e+06,1.26146e+06,797509,471140,281130,536583,14378.9,994.019,56810.2,327299,32536.5,29787.8,13871.4,0.35157
1.14276e+06,803656,572922,433615,312239,450063,5955.15,-415.29,50807.1,226074,13757.7,11639.3,5395.86,0.351793
1.62975e+06,1.18738e+06,366928,270681,179896,288601,6280.04,-854.313,73552.9,294312,12809.4,14178.3,5489.87,0.353016
1.89035e+06,1.35752e+06,499922,401730,274459,379927,6141.35,-561.171,147472,296567,30372.6,12814.7,7722.45,0.360582
1.66838e+06,1.2227e+06,495464,359404,251496,387897,9908.04,-1218,490423,334464,26024.3,18185,4741.62,0.361472
1.71577e+06,1.22678e+06,408236,291016,200458,322698,7828.67,-218.143,44361.1,140240,13374.4,10270.6,5138.68,0.373488
1.49872e+06,1.09975e+06,551739,447478,297047,410254,7215.8,292.864,111674,248333,18896.3,13358.9,5866.67,0.383723
2.06605e+06,1.42373e+06,474661,331786,219527,358083,5735.63,295.462,60399.5,322141,51408.9,21755.8,8662.86,0.385503
819946,543906,491308,313111,207483,369515,6262.96,-45.7037,146222,195158,28174,14002.7,6520.44,0.387728
1.32153e+06,973161,642334,456972,311566,502956,6244.61,-529.335,279783,272299,16439.1,16075,7743.98,0.388396
1.79386e+06,1.22247e+06,1.01674e+06,820102,499725,705263,9638.57,-106.082,211113,455590,38649.5,27790.2,10034.6,0.396184
2.0175e+06,1.46008e+06,359228,248894,171560,281721,7987.45,517.491,151195,149872,16431.3,11060,7422.87,0.399299
1.68337e+06,1.09355e+06,815942,560051,332124,569933,13902.5,122.907,183651,391209,36223,25446.7,14720.1,0.39941
1.77074e+06,1.36532e+06,302626,238928,175093,250866,3491.95,-429.791,45747.5,181868,16510.6,7822.96,24932.6,0.401858
1.72686e+06,1.3197e+06,380793,242253,173110,301819,7749.2,-180.675,179517,215459,15835.2,18601.2,4454.9,0.403304
2.08801e+06,1.39340e+06,986131,701960,434580,688664,17499.5,-578.13,100678,461824,59267.6,19434.2,14600.2,0.404973
1.51708e+06,1.06262e+06,640725,479224,332484,501982,9671.69,-342.219,106701,326855,18625.5,14212.7,9777.47,0.408533
1.54632e+06,1.03221e+06,589987,416479,266589,443988,11213.5,-220.689,249586,211628,28206.5,16887.6,8686.47,0.416433
1.52775e+06,1.10144e+06,368688,237358,165865,275531,5307.07,330.061,114929,229652,17311.7,10355.3,6983.26,0.41799
1.82035e+06,1.29706e+06,364183,273301,194762,300136,10423.2,-1596.15,82843.4,244535,35859.2,9589.29,5149.13,0.421328
810691,515812,697964,425788,266549,479558,5866.27,-789.149,92932.9,120757,45188.1,11752.5,11722,0.428671
1.40076e+06,1.00389e+06,333447,258763,174099,253287,8776.01,-654.416,43423.3,232825,18823.8,11671.4,5345.39,0.438461
1.89781e+06,1.39076e+06,422055,312094,207732,319448,10740,-635.343,127843,345744,37759.9,15126.8,8909.53,0.438461
1.79188e+06,1.3258e+06,538720,438464,283781,399998,9095.25,161.568,252245,241254,20583.2,14985.7,9682.56,0.442133
1.72642e+06,1.14073e+06,623388,451667,302443,471756,8499.8,-51.1777,160371,289456,19472.1,18110,10676.4,0.453926
1.74541e+06,1.29705e+06,364454,274634,189657,284031,7456.13,425.208,31944.9,246803,18267.6,11981.3,6299.06,0.459378
1.42072e+06,952705,563077,461358,290609,415651,8205.13,-325.17,47857,389783,17334.5,20947.3,9293.83,0.464162
1.46755e+06,1.15464e+06,352269,246606,188342,294233,5527.26,-955.944,1.48633e+06,163755,15199.6,7080.85,5614.29,0.465608
1.46722e+06,1.05844e+06,451641,335471,236844,353804,8266.79,-408.604,89013.6,327135,22589.6,15649,4080.01,0.466609
1.97836e+06,1.38787e+06,480399,394551,284541,381795,9088.14,-491.882,116168,244962,36936.2,63014.2,10221.9,0.467388
1.90128e+06,1.37265e+06,520003,372987,242199,385613,8671.5,94.4287,208446,249011,18958,13002.3,6988.52,0.469391
1.33397e+06,960728,640147,446249,288539,475547,8004.39,-453.38,50717.4,339322,30329,15014.9,7623.45,0.472728
2.25766e+06,1.49879e+06,1.14175e+06,742440,465758,825508,8138.7,255.16,119255,256724,30263.3,17296.7,11557.8,0.473173
1.57416e+06,1.09572e+06,756807,604165,402182,562216,10781.9,638.488,63398.4,358334,27487.7,15676.2,11704.2,0.475621
2.14491e+06,1.28152e+06,1.22305e+06,976909,562755,835744,14556.6,747.823,202905,360123,20106.2,17050.4,13143.6,0.47996
1.46198e+06,1.0836e+06,418460,301974,216597,337556,3192.04,-800.354,121858,177338,15154.1,10436.5,5444.16,0.482741
1.44372e+06,1.03644e+06,757359,439174,289354,573843,7071.88,-672.339,184041,132130,21466,15020.5,10879.4,0.485634
1.26504e+06,923641,420110,307729,223767,350813,4276.66,524.116,93057.3,183482,10419.3,9590.83,5363.73,0.486969
1.72375e+06,1.24706e+06,454698,292771,203990,360744,7450,-568.319,44620,258308,21598.2,15883.4,6391.42,0.486969
1.82445e+06,1.42728e+06,450337,270916,186939,347086,8030.46,335.146,94710.8,220449,12534.8,9388.89,6896.81,0.489194
1.3853e+06,1.07424e+06,483010,271462,182650,373369,5555.59,916.728,404109,217138,11648.1,11525.5,7716.1,0.490863
2.35367e+06,1.53232e+06,960951,651850,373219,656312,7742.66,1863.37,1.06737e+06,126760,30999.7,14336.4,26503.5,0.491419
1.54e+06,1.0716e+06,531587,360391,218608,380897,10249.7,474.518,99794.9,294876,22248.7,15353,6661.23,0.495647
1.51941e+06,1.02511e+06,493236,385120,248239,363811,11909.2,-1021.96,79885.6,184606,30291.4,10352.7,5232.01,0.496537
1.29588e+06,917194,775633,539300,360443,591178,9592.01,-321.645,98058.8,379064,26246.8,17449,8981.74,0.497872
2.58907e+06,1.8662e+06,604480,434528,278550,448554,11211.1,549.84,126827,322447,19137.5,14877.3,16540.1,0.50032
1.75963e+06,1.3015e+06,450674,380122,252864,337841,11797.4,110.645,108454,268825,18891.9,17641.6,7163.08,0.500654
1.48586e+06,1.08385e+06,400251,284721,199020,319869,6777.84,-676.323,97385.3,285577,19315.6,14906.6,5079.95,0.505771
1.77885e+06,1.28284e+06,566172,416827,284512,437151,4683.16,787.426,116831,167893,17206.3,9128.37,9754.74,0.50744
1.81945e+06,1.18612e+06,580956,406793,260663,435056,20516.2,-875.104,38207.8,336959,44197.4,20437.9,8349.8,0.509443
1.07376e+06,768474,716014,533301,376354,557629,3988.82,-686.649,236444,189328,43592.8,11467.1,8053.69,0.511557
2.27813e+06,1.63355e+06,642966,469928,340295,513418,10435.8,-626.716,31125.6,325963,32103.3,12052.3,8492.31,0.515896
1.87971e+06,1.26151e+06,761583,557872,354883,562253,10409.1,50.4605,113250,208671,29659.1,12641,20570.5,0.51623
2.45254e+06,1.69455e+06,654618,541977,346684,474645,8687.42,-1922.64,101943,329402,130511,29954.8,20153.9,0.518121
1.34213e+06,963497,509507,349649,245187,402673,7432.71,-42.2892,52701.9,208446,15802.7,9383.65,7130.47,0.521125
2.27956e+06,1.45724e+06,623474,417265,253223,460339,9142.85,-533.544,186826,342384,86080,23450.2,9089.52,0.521125
1.77274e+06,1.34267e+06,457349,326573,232420,369056,6480.42,-795.135,69118.7,212111,9774.96,9072.74,11891.7,0.529247
1.85878e+06,1.40472e+06,448001,341726,222258,331251,6265.88,-110.777,107920,264135,13597,13197.1,7848.27,0.533808
1.43635e+06,1.00378e+06,515084,386697,252284,371185,8210.46,-329.322,108090,290429,37992.6,18386.4,6658.96,0.535588
2.45285e+06,1.67696e+06,703301,451537,303522,527774,9939.45,529.163,113806,307650,46372.6,18815.9,7882.08,0.536144
1.68545e+06,1.22601e+06,706784,423748,270957,520936,11863.8,1223.19,139484,224753,27174.3,17387,9509.27,0.537257
2.03959e+06,1.38643e+06,480204,365674,247491,382182,7095.87,-1355.16,28271,317281,72127.9,12490,8432.98,0.543154
1.52629e+06,901581,654970,479913,291417,461995,7294.66,-1783.58,171132,313553,34995.8,20426,24752.8,0.547938
1.01548e+06,666923,615361,525531,350308,448239,6030.85,-8.13904,94633.1,188814,27199.6,12035.7,6528.89,0.554947
1.64695e+06,1.22108e+06,386688,277994,194949,299949,11873.7,213.057,29036.6,274455,13689.9,12573.4,6078.33,0.556727
1.54421e+06,1.0512e+06,483232,410550,308982,387326,8290.91,-2050.52,77503.5,319808,54028.4,19488.4,6257.51,0.556838
1.84052e+06,1.39291e+06,430586,243744,165221,329655,10372.6,-273.2,93314.4,126189,22980.3,8687.71,7557.59,0.559953
1.126e+06,787046,540215,448417,295804,406864,6044.65,196.71,109077,242467,15646.3,16271.6,6167.55,0.560176
1.60578e+06,1.08754e+06,420783,316744,207503,325272,6508.58,-1380.19,76537.5,339380,38745.6,65897.1,3853.82,0.566629
2.03902e+06,1.4966e+06,732938,462889,304528,563108,6702.71,-800.882,74610.1,154919,77457.5,19410.3,14472.1,0.570634
1.61887e+06,1.12672e+06,554021,467830,339715,433107,12976.5,33.9183,310669,445187,17488.1,20408.6,7097.99,0.573193
1.88349e+06,1.43854e+06,350082,228384,165441,292416,4600.85,-2457.71,2.33301e+06,180115,13030.9,11353.2,5249.41,0.573972
1.11996e+06,755202,911055,659683,426184,671102,8524.81,1706.67,909816,309882,27547.1,18744.4,11124,0.574194
1.1763e+06,822560,724170,453946,307042,552423,10543.4,522.81,178975,105341,38051.7,7917.2,8175.08,0.579089
1.81937e+06,1.04613e+06,1.07673e+06,807020,453428,705918,15051,1123.32,56280.1,486144,53386.8,36347.2,18308.3,0.580758
1.86384e+06,1.35812e+06,600370,416575,292603,465096,7309.81,502.727,61279.3,163496,38786.3,6213.26,11048.8,0.585876
1.84478e+06,1.32827e+06,407584,284914,194129,316015,6142.94,-766.859,35331.5,91239.2,23484.4,7646.71,6360.99,0.589992
1.82305e+06,1.3135e+06,584971,414281,272266,445092,10723.8,-72.0667,238395,292198,29835.9,19660.4,9923.18,0.591105
1.93602e+06,1.40123e+06,467800,388179,266703,361234,4630.71,-115.974,152287,251350,39377.4,14153.2,7357.12,0.592774
1.74014e+06,1.20091e+06,461862,337549,228748,360229,11505.2,212.967,23119.4,122106,20154.5,9768.21,8117.78,0.595444
2.03603e+06,1.48218e+06,467999,339341,234420,373523,8400.23,-310.108,58433.9,170457,37208.1,7112.19,8207.7,0.596334
1.66665e+06,1.1067e+06,566127,435779,291162,427768,9720.56,941.56,64811.1,315857,24178.5,14167.4,8296.46,0.59689
1.44514e+06,918164,820880,595629,375401,592540,10830.8,-929.694,141633,330038,52856.4,19529.2,7908.36,0.599783
1.33483e+06,910537,469428,335821,212453,353996,6401.39,-493.848,70618.3,223388,12107.4,11624.8,4783.1,0.609574
1.07831e+06,760358,573836,394276,262453,437791,11484.4,-305.291,58388.8,313516,29393.8,15903.2,5901.88,0.610352
1.94818e+06,1.18082e+06,823032,551661,324124,550817,11390.6,-289.222,71521.3,416815,64847,21906,13099.4,0.610797
1.96361e+06,1.27672e+06,762624,554820,347509,558124,10896,384.549,34345.1,234958,41270.5,16741.1,10461.2,0.614469
2.30737e+06,1.46624e+06,672148,448051,266262,459749,12915.4,-1599.45,85524.6,334062,134839,60531.1,9428.03,0.620366
1.02046e+06,657023,553633,392571,249928,400015,7885.23,-624.878,41043.2,104668,19820.7,7281.13,6677.02,0.621367
1.80663e+06,1.25272e+06,945171,721994,476534,687919,10143.9,75.7135,106176,338303,35838.7,17007,14186.3,0.62604
1.72103e+06,1.27251e+06,402798,318733,217467,316294,9020.77,-521.97,77034.9,218627,15002.7,11103.4,6360.98,0.627263
2.00046e+06,1.4289e+06,600032,485593,353889,479033,5306.46,-303.916,142844,294685,55271.1,19192.5,16349,0.632826
817141,500925,759460,498152,335236,583554,6294.27,1368.32,187990,304441,20318.8,13970.7,7108.44,0.641727
1.70969e+06,1.26796e+06,600449,460680,344459,482535,7496.64,-165.208,118257,290587,25326.5,14743.9,6415.29,0.645509
2.00334e+06,1.47338e+06,386548,284931,208902,315522,5160.87,-1647.53,89306.7,258261,93840.6,15629.2,5123.96,0.647512
2.02646e+06,1.45009e+06,466501,334123,231865,357844,8846.71,-142.059,52049,295173,74324,21669.5,10514.6,0.649292
1.51517e+06,1.01788e+06,615029,425600,260345,435978,12075.6,-351.714,50476.1,217412,36522,13561,11848.2,0.653297
1.81549e+06,1.27745e+06,658094,415483,275759,492945,12482,592.05,90467.8,373610,25687.1,24061.9,9162.85,0.657303
