"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.57137e+06,1.18582e+06,543037,371409,250029,412466,6425.92,234.648,96809,256496,10232.8,12226.4,8295.13,5.75447
1.69979e+06,1.27049e+06,459415,393445,288484,374059,6800.8,-505.473,102347,161643,12474.4,9845.52,6972.72,5.75961
1.41062e+06,1.03279e+06,447764,324068,226350,350839,4851.55,-1064.96,369182,206916,21845.7,12075.8,5402.82,5.75961
2.10194e+06,1.44806e+06,464471,338684,219902,356681,4607.73,-751.929,109161,132920,61589,10441.3,8595.58,5.75983
1.50738e+06,1.14254e+06,527910,240664,166513,412290,3151.83,473.381,409265,84677.8,28876.1,10913.3,7145.03,5.75983
1.26191e+06,968149,458545,305680,199051,339005,7207.64,-380.381,163978,288837,22009.8,14332.3,8268.25,5.76006
1.72295e+06,1.16686e+06,597669,454511,286640,433460,8185.34,-135.496,52750.8,228884,13954.5,13399.6,8344.93,5.76061
1.7382e+06,1.23846e+06,688733,543582,375759,509957,21696.4,-525.039,488846,251827,25406.9,17621.5,16348.5,5.7614
2.10551e+06,1.42865e+06,644452,513487,300915,442629,10037.9,-1890.61,362405,366928,37615.6,24380.8,10482.2,5.76229
1.44495e+06,1.02126e+06,586204,416368,293583,452601,4511.03,247.671,93588.2,244778,11852.5,8540.5,8576.64,5.7624
2.1741e+06,1.57107e+06,547813,344420,226109,408564,12949.8,236.964,95548.2,324450,55932.9,26995.4,12677.1,5.76352
2.44124e+06,1.56548e+06,896362,641736,396415,644256,7571.84,-362.231,55591.8,149235,30962.9,12530.3,15836.1,5.76352
2.11421e+06,1.47411e+06,516541,365696,246337,389482,7940.46,-22.171,43099.8,225257,80576.1,23978.6,11558.3,5.76363
2.17109e+06,1.39306e+06,988810,737768,455562,687136,17430.7,2132.74,61325.7,355903,32609.1,20665.5,13955.2,5.76631
2.17209e+06,1.40879e+06,777887,677984,407905,538343,16893.6,1145.31,227789,438782,26751.7,23590.4,16228.1,5.76888
1.61455e+06,1.0286e+06,740774,529797,324014,543777,11300.9,-907.485,80972.3,401228,22374.8,45693.8,9085.9,5.77133
1.83649e+06,1.35786e+06,557310,394555,276497,440454,10855.9,-233.836,119941,276345,27521,14271.5,5971.2,5.77189
1.17645e+06,845003,822731,663548,463531,615177,9756.92,527.371,196706,450581,26171.3,21085.4,10435.4,5.77279
2.53236e+06,1.77337e+06,647590,520486,333589,488722,9074.07,619.809,127510,310373,83355.7,18462.3,15526.4,5.7739
1.78277e+06,1.29639e+06,530332,374641,255519,413878,8930.27,587.102,105704,279579,24623.7,11969.8,6796.58,5.77513
1.38558e+06,903010,833360,596964,370564,596270,10276.6,471.676,397011,375996,53465.6,25476.4,9575.18,5.77759
1.9605e+06,1.34008e+06,606122,468536,325987,464236,8061.62,1030.9,48328.5,188519,28400,12280.3,14159.3,5.77792
2.06976e+06,1.49241e+06,488546,289885,193117,365505,15297.9,345.452,76675.5,278959,24442,30832.1,6999.77,5.78015
1.40209e+06,986938,635881,476418,312718,491499,7099.39,2696.51,1.25244e+06,341162,22532.7,24638.9,6835.63,5.78049
1.26252e+06,872468,570850,494676,324920,421590,6517.51,584.446,54732,235010,18127.1,10646.9,9984.2,5.78116
1.61808e+06,1.23792e+06,440081,251343,166634,322281,7391.14,715.068,777468,221669,16452.6,15709,7788.66,5.78149
1.84781e+06,1.26185e+06,424405,299637,203430,338540,5349.57,-496.376,45531.2,197606,35923.4,8560.32,11358.7,5.78194
1.20388e+06,883826,764834,579658,415990,605587,9294.66,709.11,360104,162690,23916.4,16134.5,8804.81,5.78295
2.20374e+06,1.61571e+06,602140,340104,209659,436489,11148.1,599.119,113757,227410,17873.9,14863.1,9224.08,5.78429
1.33648e+06,994526,377233,286534,198917,303623,4281.25,-703.069,161397,151218,7781.59,8833.63,7752.7,5.78462
1.70735e+06,1.3291e+06,422415,319644,222859,333251,4700.23,184.185,219390,252803,10523.4,26141.5,6488.5,5.78529
2.49035e+06,1.75006e+06,636698,537386,342044,458546,15360.3,524.281,117950,159442,16245.4,10222.4,14617.3,5.78563
2.5154e+06,1.6633e+06,786691,595544,344461,543834,11944.9,694.942,97478.1,367423,24433.6,21091,20885.4,5.78831
1.98983e+06,1.4988e+06,442458,297533,206337,348778,6069.93,-136.313,31826.8,199246,8550.08,9242.3,8169.08,5.78853
1.09756e+06,783866,627656,391769,251995,470531,5707.4,-529.682,379765,309222,27884.9,15734.9,6428.69,5.78875
2.03709e+06,1.41911e+06,595542,458105,302644,442308,15765.8,68.0978,119532,323378,19723,24882.9,8509.9,5.7902
1.36406e+06,963264,624322,412142,270987,488083,5970.84,-837.188,417773,142707,21093.8,11158.4,5860.87,5.79099
1.64957e+06,1.16911e+06,520484,404014,275529,392471,10426.3,-367.522,94939.5,359759,20088.7,16517.5,6584.19,5.79221
1.65907e+06,1.01427e+06,568766,427668,265060,417365,7276.79,-1156.37,94073.3,397962,43446.6,23156.3,10510.8,5.79333
1.15907e+06,836207,568537,486330,307216,416813,6619.37,-302.447,1.41454e+06,214172,9653.02,10955.9,5979.23,5.79378
2.13942e+06,1.47603e+06,648695,497801,325758,480581,16749.4,427.696,103729,342911,32738.2,18545.9,9940.38,5.79679
1.34636e+06,901029,428427,373954,251212,320004,8384.3,1177.89,47571.1,254082,24909.9,12988.9,5986.67,5.79702
1.20985e+06,780810,796319,699839,420502,547457,9718.72,727.327,163591,348645,20075,16594.3,12713.4,5.79914
1.44082e+06,1.0198e+06,532989,388968,258099,408917,10100.7,-1496.67,187210,329442,27218.8,18043.8,8073.19,5.79981
1.53538e+06,1.16521e+06,439846,262711,185355,343564,8232.64,5.67841,718943,245110,22791.5,16214.3,4529.35,5.80014
1.68323e+06,1.04952e+06,697345,405176,228463,455275,18297.7,919.578,51366.9,335027,22072,24013.5,14241,5.80171
1.9844e+06,1.24355e+06,582599,429553,244901,403871,7099.73,-2050.52,116277,548140,64415.4,28579.3,12373.7,5.80439
1.69207e+06,1.2899e+06,419820,259246,182519,337633,9534.57,-206.107,90545.8,222254,15239.5,10279.5,8834.47,5.80673
1.78114e+06,1.34469e+06,456493,258995,176946,351176,12407,220.738,50522.1,333159,9758.89,13526.2,7386.01,5.80751
1.51058e+06,1.11319e+06,256206,218355,149129,199864,6543.37,1142.74,81694.5,182998,6872.56,9299.93,6094.75,5.80974
2.07947e+06,1.38459e+06,592514,438361,261911,417902,13488.9,-854.882,29514.4,398456,19555,45269.4,9565.33,5.8103
2.4617e+06,1.70462e+06,966278,699997,427094,667083,14366.9,2357.28,86524.2,443719,75585,36384,17617.9,5.81075
1.76703e+06,1.24786e+06,534090,403725,266174,410545,7279.11,-124.714,66642.3,220043,16563.2,9996.2,7155.5,5.81231
2.4735e+06,1.66158e+06,830563,693413,451458,617636,10389.4,669.348,114723,254781,53745.4,11642.6,15883.1,5.81265
1.63114e+06,1.13414e+06,570621,505412,308399,385721,7281.02,1137.2,93094.3,106545,16333,5673.94,30215.6,5.81388
1.02336e+06,696062,758778,626032,462059,622094,4822.69,965.322,87401.9,239914,10919.4,17965.2,6274.93,5.81388
1.53311e+06,1.08561e+06,653295,469796,295666,478472,10341.6,-1411.13,1.43692e+06,291722,26163.6,23441.7,8899.71,5.81499
2.30053e+06,1.48758e+06,716670,591918,361363,493765,8445.76,101.321,191453,232904,60057.6,14742.3,29620,5.81544
1.44333e+06,1.11408e+06,433861,398677,280676,335535,5441.79,438.01,79416,213767,13040.5,12479.5,9336.11,5.81622
2.29121e+06,1.55341e+06,745678,625862,395970,554004,15776.1,826.711,89148.7,370717,34674.1,19095.3,13223.9,5.81667
2.13705e+06,1.44746e+06,645951,443629,274154,448201,16373.9,2132.67,42445.1,456375,37137.4,31123.9,16451.4,5.81912
1.80518e+06,1.25982e+06,625184,549839,402106,495392,4844.27,420.844,47000,192465,27005,11371.5,10603.7,5.81968
1.50421e+06,1.10424e+06,551773,410771,279606,423982,8079.36,-678.482,83018.4,241809,20920.4,12223.2,8153.6,5.82035
1.91477e+06,1.31533e+06,503888,421253,273013,362533,14657.3,91.0635,26164.1,335592,61325.3,20746.7,11368.7,5.82136
1.61464e+06,1.15736e+06,461021,362174,253337,360253,7786.43,-62.1105,246893,218786,13507.6,10810.7,5657.37,5.82314
1.45551e+06,1.08794e+06,536285,421243,298815,425041,9822.41,139.307,199306,247191,12121.6,16327.1,8065.01,5.82437
1.86408e+06,1.33516e+06,487652,389125,257071,361296,14094.6,-545.45,62016.3,268365,22726.4,13502.2,7358.78,5.82582
1.43974e+06,1.02175e+06,388687,337289,240266,307963,3029.78,120.95,174183,188330,19180.7,12384.5,6248.95,5.82806
1.59665e+06,1.22108e+06,470230,333058,243620,386464,8481.39,-1196.73,266535,257827,21616.2,9966.88,5398.05,5.82906
1.41634e+06,936631,802441,648960,408417,579964,13929.5,614.903,108653,275324,36593.3,19322,10071.1,5.83018
1.58385e+06,1.1801e+06,433368,356117,238701,327970,8250.97,966.712,159577,220770,20651.4,12139,6596.74,5.8304
1.4691e+06,1.06882e+06,297888,236631,160183,225329,8801.75,-167.173,38571.8,142252,30389.4,6929.94,7357.5,5.83051
2.06089e+06,1.19535e+06,537242,414202,245359,377978,11658.2,-1525.92,26727.6,332924,52351.5,21160.8,10123.5,5.83152
1.46219e+06,1.06203e+06,516823,438276,309402,403114,6945.87,-495.281,60045.7,255814,13529.6,13714.9,7635.16,5.83208
1.68585e+06,1.17068e+06,591678,389797,260564,459499,7002.58,-309.371,211724,339469,16608.5,17168.8,8781.43,5.83286
1.91845e+06,1.3649e+06,638376,434174,263995,456778,11035,421.198,224948,310460,19916.6,19406.9,17100.3,5.83286
1.92524e+06,1.25103e+06,551240,388752,248219,408724,9795.92,418.262,21372.3,156592,29193.8,8945.43,7567.81,5.83465
1.33924e+06,927236,678994,556317,372135,507958,7291.18,-233.703,169709,249686,21462.3,12605.3,10712.1,5.83666
1.33503e+06,1.01983e+06,378497,274425,196300,303970,5151.6,-310.598,92357.7,188391,13922.3,8990.76,7488.34,5.83688
1.35815e+06,785362,936118,701776,392865,618141,12572.2,-1728.81,17718.6,387638,31715.9,23105.5,12872.4,5.838
1.83793e+06,1.38258e+06,417111,213828,152670,334287,4551.98,-15.0152,25142.1,212526,32333.6,14577.9,11097.6,5.83822
1.60935e+06,1.06501e+06,832979,577018,353405,599248,10010.2,218.473,121252,426940,25059.5,22500.1,8841.59,5.83822
1.26898e+06,898655,601340,498429,340861,456446,6723.12,454.836,196646,264478,24139.8,14501.3,7925.94,5.83867
1.67426e+06,1.33491e+06,402759,330134,228342,314986,3092.5,-357.823,2.46962e+06,122992,13818.2,7897.71,4628.89,5.83956
1.67772e+06,1.26745e+06,444095,281010,193308,339224,5014.51,721.529,109327,110173,23128.4,9735.88,7616.08,5.83956
1.08771e+06,783920,398226,337012,242052,325896,4231.67,159.897,257479,93275.7,12082.3,7781.57,4226.34,5.8419
1.69882e+06,1.24582e+06,454144,275014,193830,353551,5034.15,-145.655,63668.5,166166,59016.7,10303.7,10681.7,5.84291
1.9494e+06,1.39733e+06,463073,293934,201707,377652,5074.4,-392.875,102941,143743,29565.4,4093.13,4879.21,5.84537
1.283e+06,849913,1.10582e+06,804265,502653,787654,6934.72,2515.56,210429,246174,38160.6,14676.5,11552,5.84682
1.68813e+06,1.21797e+06,396328,276265,192619,323035,8460.73,-695.421,312478,285025,21075.6,12734.1,4845.42,5.84782
1.74433e+06,1.25067e+06,398416,360283,259165,317663,4299.97,546.682,47181.6,203694,19808,24655,9960.58,5.8486
1.30004e+06,850778,710233,449901,304199,562090,5540.64,529.714,91312.5,248603,19795.1,19556.8,12260.7,5.84871
1.90795e+06,1.33879e+06,624610,442704,293305,480082,3941.5,-297.737,55099,249427,15713.1,10818.1,6038.03,5.84938
809427,527380,795907,628450,419010,605559,5711.11,-704.401,48781.2,281291,49042.9,12211.2,7798.69,5.85072
1.4427e+06,1.10716e+06,458531,331635,227682,358204,7224.68,792.695,80942.3,180350,35287.1,11112.9,7099.34,5.85117
1.34122e+06,954780,382915,298804,203606,306744,5835.33,-1343.45,232666,212729,20364.5,12698.9,5781.06,5.85441
1.82265e+06,1.29619e+06,537815,429042,282297,401143,10077.8,88.043,54926.2,262690,15825.2,15506.4,8835.05,5.85474
2.28322e+06,1.62983e+06,521491,278921,189630,395782,6962.59,-402.606,106456,176629,39364.1,13290.5,13651,5.85541
1.54717e+06,1.10533e+06,393051,285412,192583,300985,7740.39,-6.80188,30703.8,260812,13709.4,12360.4,8204.33,5.85586
1.74045e+06,1.21834e+06,690772,535509,363887,526316,6436.71,-341.098,108904,265804,30833,12892.8,8280.62,5.85608
1.1111e+06,837698,491272,448131,314374,389055,6526.44,350.679,87236.4,286950,15933.8,18525.7,7944.65,5.85608
1.87923e+06,1.41534e+06,506762,408864,281437,398137,6763.05,153.541,54688.5,263147,24179.1,12314.9,12773,5.85731
1.85987e+06,1.25229e+06,593196,403067,255671,439022,8178.72,58.9974,401290,367061,16141.6,18741.1,13598.9,5.85776
2.12901e+06,1.56855e+06,492431,395505,266661,370635,8524.75,-388.966,99612.2,317203,82828.8,20585.2,8856.92,5.861
1.44861e+06,1.05963e+06,380722,290349,207786,306498,5060.68,-1375.86,47654.4,222361,29477,11634.7,5543.98,5.86234
1.53373e+06,1.0171e+06,552536,377627,230913,399792,12749,-573.752,20335,393274,31150.1,14889.4,7592.15,5.86278
1.65033e+06,1.23355e+06,353736,223523,156610,287915,5585.51,-192.468,204240,186655,21865.3,8130.59,7615.37,5.8639
2.371e+06,1.40877e+06,1.19716e+06,995945,535524,756149,25891.8,2185.22,50086.3,603779,53041.9,37279.7,15287.7,5.86424
921299,621738,540708,426381,297417,420971,2519.26,-127.272,87425.9,202932,22912.8,6453.73,7296.67,5.86491
1.25562e+06,840881,675271,528952,328437,480577,5853.05,1472.26,706004,306320,26421,16455.9,9763.01,5.86491
1.06502e+06,770838,541952,367355,274156,452860,4681.06,-1814.13,1.63457e+06,250847,8542.17,13183.3,4775.1,5.86736
1.74124e+06,1.31743e+06,338324,270170,189842,265754,8578.34,-159.11,48829.6,83260.6,13620.3,7280.83,7123.74,5.86747
1.17606e+06,767797,677117,523204,351474,508922,8936.83,-146.156,81660.1,399205,23943.9,14798.1,8573.84,5.8687
1.19797e+06,736658,559649,415699,267699,406646,9167.77,-292.066,91054.1,213793,13849,12876.2,8050.39,5.87004
1.61915e+06,1.07635e+06,632313,535854,366966,474513,5642.55,-77.8547,117090,293350,33596.2,15729.2,11882.8,5.87082
1.68428e+06,1.2532e+06,619638,392960,260509,459684,6471.33,1103.5,62753.6,255814,13727.5,13076.8,9718.29,5.87384
1.79069e+06,1.25487e+06,484565,356467,229718,354579,12844.4,310.29,45851.2,365675,52685.1,30249.4,9418.68,5.87551
1.80159e+06,1.32414e+06,483526,389775,257727,360875,5576.95,190.249,86709.4,94276.8,13939.6,5991.09,6318.97,5.87574
2.04842e+06,1.40848e+06,630576,477532,316248,472374,12447.1,479.683,158848,354960,27394.7,20983.9,12826.7,5.87596
1.01742e+06,732053,721393,444978,284068,527684,8936.24,1379.12,98922.2,301293,25498.5,13918.3,9919.12,5.87875
1.28496e+06,1.0023e+06,442604,327846,232485,342850,4029.54,267.489,175169,87556.8,12629.1,5569.04,8001.05,5.87886
1.72655e+06,1.27909e+06,705528,384152,257154,532404,8230.37,2348.36,699505,248770,26069.6,18984.4,7821.67,5.87909
1.56705e+06,1.2305e+06,263013,200907,144404,201051,7358.35,254.037,207712,175077,15771.1,10378.9,7391.97,5.87931
1.91691e+06,1.35331e+06,708866,504717,351706,549879,11171.9,-501.41,105608,298885,23157.2,18124.2,8391.52,5.87942
1.11032e+06,807092,459234,349556,250061,374383,7114.53,-495.864,741903,225482,12399.7,11653.2,4661.11,5.8802
1.49262e+06,1.10842e+06,688728,537776,372417,532903,8435.69,52.7469,427748,316838,20269.4,16100,9109.78,5.88188
2.36003e+06,1.49746e+06,883361,678938,389028,592966,15379.1,918.354,795267,249124,87188.4,26008.9,25390.8,5.88277
1.21855e+06,867281,563697,419819,270941,414575,5946.11,-940.029,213245,226890,19382.6,9830.45,7259.7,5.88322
1.41332e+06,1.03766e+06,459301,408015,289435,362716,5312.2,1156.64,96197.7,207115,6879.08,12652.7,6727.35,5.88445
1.88668e+06,1.28829e+06,510279,370658,233999,389265,5667.8,-251.639,51028,194672,23225,9374.07,6240.82,5.885
1.37684e+06,1.01402e+06,376539,315911,215184,290735,5724.28,-627.282,81418.5,203697,15517.6,11269.6,8324.58,5.88512
1.40025e+06,1.05176e+06,451185,343267,240091,343893,7333.7,267.928,81728.2,250747,13781.5,11761.3,6884.12,5.88512
2.43093e+06,1.74452e+06,471061,275598,163768,330790,17780.2,-94.8429,157002,233190,21113.5,13839.6,6905.13,5.8859
1.30112e+06,907048,542483,357616,250842,439018,5080.79,-549.29,82743.3,179996,13698.4,9435.03,6284.31,5.88791
1.97608e+06,1.48218e+06,531911,362690,237035,399395,13878.2,749.853,207288,304711,17684.6,18243,9888.26,5.88925
1.80242e+06,1.38416e+06,454820,379408,257014,354956,6779.23,3106.78,271825,294892,20026.3,13867.1,6878.67,5.88936
1.37778e+06,780590,809596,582827,342934,556679,7753.91,-784.47,79217.9,267822,34016.1,16638.8,8579.73,5.89103
1.71156e+06,1.14734e+06,801607,499568,307715,582331,10050.3,-816.859,113529,390362,35836.8,19989.7,16913.3,5.89327
1.3254e+06,1.01132e+06,455815,385718,276655,364208,4867.91,-352.751,86731.6,73672.4,12707.4,8464.76,7772.01,5.89405
1.83543e+06,1.37803e+06,420172,284207,198783,331631,7120.93,-802.563,120216,235135,20407.1,8917.77,6021.48,5.8955
1.54041e+06,1.12733e+06,418024,313060,214029,320765,6279.74,-783.144,54866.7,187295,15163.2,8699.21,6711.99,5.89662
1.82771e+06,1.32049e+06,544601,456603,302578,404746,13641,-136.087,109079,307165,21950.1,17033.7,7518.29,5.89863
1.09026e+06,791805,677520,485144,344379,535187,5312.75,-645.273,338524,190121,14849.1,11191.1,7209.56,5.89974
1.37821e+06,843402,808331,594709,360468,575556,7501.47,1034.12,175228,330337,17896.3,16662.1,8580.6,5.90064
1.46991e+06,1.09129e+06,683888,489591,336308,530136,10088.7,1007.86,866158,275148,36466.7,16075.5,8427.54,5.90097
1.84665e+06,1.33739e+06,698507,435578,279998,501910,17413.2,240.181,213702,313448,37244.4,18525,9998.27,5.90153
1.82732e+06,1.26531e+06,460268,322007,209178,345261,6374.54,-184.041,50723.1,255393,10315.4,12761.1,9096.22,5.90276
1.35824e+06,969335,530183,395738,271044,424426,7080.88,-1654.17,36968.7,289281,30284.6,19403.8,7350.88,5.90298
2.03056e+06,1.39457e+06,378932,255088,163420,296463,3296.07,-2381.85,47210,80893.5,71758.7,8881.33,5830.27,5.9041
1.42509e+06,1.04097e+06,586354,431704,298853,460072,7898.44,-612.031,115199,290640,20847.3,13402.5,6268.44,5.90633
1.26139e+06,926812,394033,295655,200320,303157,4616.42,-945.446,175036,215339,19489,9779.06,8383.45,5.9079
1.90816e+06,1.31802e+06,523173,392052,262662,400355,9605.02,519.819,44642.3,251869,14624,12326,9048.93,5.90901
1.55557e+06,1.09945e+06,672369,579483,377789,505606,12373.7,-59.6438,191898,299408,33651.5,17490.8,7632.07,5.91169
2.24539e+06,1.39818e+06,1.0452e+06,728577,405947,678084,12619.9,1786.63,56506.9,300953,47240,20645.5,15835.7,5.91404
1.58069e+06,1.12284e+06,619434,440572,299648,490608,8606.73,-462.261,56689.9,347224,57250.7,14537.1,7037.73,5.91594
1.85057e+06,1.15011e+06,1.27299e+06,1.07106e+06,659221,875779,15287.1,2753.95,234060,595634,57366.9,29846.1,16571.8,5.91772
1.83684e+06,1.25959e+06,492316,365161,235857,358529,10457.9,-902.319,35043.9,195483,36183.2,10513,6544.95,5.91817
2.02179e+06,1.37126e+06,524057,349704,221708,389224,5939.55,-1031.45,106927,295749,64222.5,15999.7,9422.61,5.92007
1.83727e+06,1.37753e+06,408327,264511,188007,320387,6042.82,-55.9301,54800.1,212529,18891.1,11350,4964.44,5.92196
3.05003e+06,1.89218e+06,552816,398449,237106,387750,6854.65,-805.987,50975.2,342975,26009.7,15755,5418.97,5.92263
1.89087e+06,1.34604e+06,543081,298244,191087,395068,9751.02,-37.5382,100116,142993,31091.3,13637.6,13507.7,5.92297
2.1406e+06,1.55394e+06,503801,355076,235647,376271,15550.9,435.107,97888.1,345275,22130.6,16332.2,14854.8,5.92342
1.83653e+06,1.24923e+06,673996,354481,223092,492870,9685.43,390.415,350506,403229,89306.6,20126.6,15798.3,5.92353
1.45933e+06,1.04117e+06,314994,256488,175618,244237,11636,-1467.81,257008,249668,23317.7,15227,3545.89,5.92375
1.8198e+06,1.28366e+06,640319,472115,309216,483500,11932.5,-950.721,214512,399245,26245.2,37880.9,8348.69,5.92576
1.93882e+06,1.40409e+06,393089,254555,172235,292960,12749.9,-195.924,45637.3,288026,26125.1,30921.8,11672.6,5.92665
1.62825e+06,1.13196e+06,375037,266921,176537,285237,8202.34,-252.505,24540.3,181048,22156,10899.9,5475.07,5.92744
1.08232e+06,690079,911125,678230,448507,690752,7059.2,212.416,387190,270583,29294.9,13801.8,8261.93,5.93067
1.88654e+06,1.40995e+06,347021,274366,195500,274187,4506.04,712.081,61760.8,92174.9,20717.5,5090.1,7470.11,5.93313
1.61169e+06,1.25083e+06,383883,241853,173113,309755,4146.91,-286.841,173471,168922,13791,10576.4,6526.09,5.93369
1.62434e+06,1.11508e+06,339966,260305,165054,253491,8877.5,-609.758,37252.3,200516,12329.1,11933.2,6290.71,5.93458
1.54212e+06,1.11745e+06,596556,475588,324981,457860,8211.63,33.6605,115283,401702,17275,15380,6632.46,5.93525
1.57403e+06,1.24482e+06,327998,199350,143013,259690,7977.57,-485.874,205641,103439,14381.6,6490.81,7744.13,5.93838
1.55162e+06,968489,1.62205e+06,865156,517067,1.14296e+06,21909.2,1165.98,211356,857314,45872.2,28805.3,20969.8,5.93916
1.52414e+06,1.10968e+06,354053,275028,199086,290279,5025.53,-850.464,70658.6,229606,25119.9,13958.8,8663.23,5.94195
1.70161e+06,1.24552e+06,578030,400466,262540,422294,11839.9,-133.085,105025,186590,17505.7,12869.7,11555.8,5.94363
2.48577e+06,1.50079e+06,686162,531421,298292,449268,11898.3,1573.21,89209,419200,24658.6,48886.3,9801.79,5.94876
1.6923e+06,1.21963e+06,302862,232304,163246,239739,5301.04,-1301.01,78805,260234,49728,21714.3,4393.35,5.94887
1.28354e+06,920228,632868,425682,271829,466805,6185.53,114.47,135486,230107,28983.1,11661.8,8455.43,5.94899
1.38261e+06,941254,458771,369408,254942,351956,8765.23,384.074,229466,370762,32988.7,16149.9,7630.16,5.94899
1.7291e+06,1.36252e+06,560591,369927,247322,423591,649.966,142.617,10343,115532,11561.9,2105.74,5180.42,5.9501
1.60371e+06,1.12576e+06,747660,498050,312849,539829,10535.6,-277.64,108598,353171,23331.2,14369.4,8871.44,5.95044
1.89044e+06,1.49789e+06,300842,192985,150800,255522,5848.19,-385.806,61105.4,128664,28176.8,7346.21,5945.87,5.95189
3.1527e+06,1.96735e+06,1.02015e+06,859267,506616,665543,15359.8,-100.924,55880.3,705774,93147.9,128126,18159.7,5.95278
2.14726e+06,1.42281e+06,767069,571949,342287,530979,15606.3,-579.268,85525.2,167289,63552.6,11950.3,13449.7,5.95323
1.99231e+06,1.31371e+06,702595,399926,225049,458682,8100.74,855.25,102395,245700,21764,30846.4,13620.5,5.95457
1.78198e+06,1.30973e+06,683717,438547,292769,519772,10304.3,-762.765,201885,226211,24098.5,14331.3,7926.38,5.95513
2.39816e+06,1.65333e+06,779674,638019,381458,541265,18807.5,363.912,242112,493793,39357.1,29137.9,12287.6,5.95613
2.45115e+06,1.74993e+06,522073,367559,240403,382749,7762.71,-171.672,107048,362668,62685.8,16747,11614.8,5.95703
2.18936e+06,1.51393e+06,479476,263898,193702,386978,6493,491.411,56498.7,145951,25974.8,7876.96,10579.6,5.9577
1.62711e+06,1.16168e+06,486276,345036,226373,371712,5686.62,-768.628,191998,186967,17230.9,14349.6,6649.12,5.95814
1.46034e+06,1.07147e+06,732798,469058,317535,554978,5416.13,-369.497,183436,281146,29394.4,12346.7,10843.7,5.9606
1.76001e+06,1.22086e+06,633584,441056,275543,455043,23058.1,-280.317,52800.7,327280,38233.7,18728.5,9141.84,5.96261
1.72844e+06,1.18339e+06,502875,340845,232029,401624,3603.01,-402.212,109389,154954,28551.6,8542.16,11202,5.96562
1.37754e+06,973809,658297,535266,351108,480163,13176.8,1178.61,219767,352159,29563.8,19299.2,9137.46,5.96674
1.53076e+06,1.06096e+06,641043,529119,353106,472917,8761.6,-720.19,175069,311874,29963.9,14463.3,7251.84,5.96763
2.32202e+06,1.43415e+06,813768,614976,378902,573454,9153.1,254.448,99200.2,182375,58075.1,14346.1,12591.2,5.96842
1.36446e+06,985703,585565,330269,222735,434410,8440.1,427.999,82753.3,262798,14296.2,23428.6,11192.2,5.96853
1.82256e+06,1.42063e+06,496235,248213,171529,401009,5914.76,-242.808,138899,131608,18750.2,5536.13,7218.25,5.96987
2.89651e+06,2.01823e+06,675681,495295,304540,467331,10416.3,-403.081,113960,410995,156009,26083.4,24728.6,5.97199
2.09628e+06,1.49236e+06,474258,339452,242431,388712,5327.73,-1399.14,117617,326492,70144.2,24657.7,7603.76,5.9721
2.37614e+06,1.67572e+06,617105,483966,331900,467831,8082.46,-878.087,37080.2,471337,47053.4,31753.4,10573.2,5.97288
1.73864e+06,1.2544e+06,450787,298061,193661,334123,6831.82,-440.706,58906,252697,23964.4,10158.2,6801.4,5.97735
1.6024e+06,1.14938e+06,435344,350738,238095,339422,7191.25,-652.905,69523.6,260061,16328.8,12927.7,5340.66,5.9778
1.49138e+06,855224,849745,628152,395616,609901,11307.6,1480.72,47897.6,284263,31767.8,16069.6,12388.1,5.9788
1.84768e+06,1.34446e+06,369501,263857,180367,296995,6959.52,-282.711,115558,128221,15018.9,7622.73,5711.93,5.97891
1.78281e+06,1.12336e+06,710589,511515,317933,512229,11459.7,1359.41,91908.9,139000,39190.1,11026.2,9756.26,5.98025
2.27949e+06,1.46329e+06,714057,528784,317123,509464,10089.7,55.8452,200375,326824,50404,17289,15036.8,5.98115
1.92608e+06,1.45979e+06,482263,301138,197870,371326,4573.92,-901.044,92764.2,168604,68589.6,10903.8,8537.54,5.98115
1.60466e+06,1.2436e+06,374674,272671,198232,298198,7504.38,30.7418,101760,250023,25360.4,11259,6814.69,5.98539
1.4524e+06,971859,814723,615095,392405,601598,13564.9,-720.478,57640.5,383581,38767.3,17944.7,8997.06,5.98595
1.71677e+06,1.31127e+06,353158,252570,176145,276065,7098.77,314.871,177425,154826,16154.5,11298.4,9768.22,5.98695
1.29367e+06,996523,325816,196738,143434,264269,3769.64,144.823,1.30146e+06,142100,8779.06,7130.29,4306.38,5.9874
2.77004e+06,1.89232e+06,798270,625433,391456,558017,8380.99,30.6216,291564,463121,83450.1,20306.6,18630.6,5.98773
1.47206e+06,1.10303e+06,692328,448335,286654,528575,5111.55,-1484.04,1.81643e+06,260487,12759.1,17688.6,9807.21,5.98796
1.23478e+06,877158,547435,461423,340462,436977,4972.37,361.04,51153.2,251062,15672.1,10661,6167.66,5.98896
1.80146e+06,1.20484e+06,453097,311664,200372,339417,10357.3,-833.177,23921.4,271918,30041.6,13812,8563.4,5.98918
1.37288e+06,920847,650853,473903,316295,506930,7441.23,2599.98,1.35451e+06,164327,21225.1,19253.5,9200.11,5.98918
