"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.87032e+06,1.43916e+06,265599,231853,173270,217547,1507.45,242.671,37882.7,193677,11982,6441.55,6265.74,5.42357
1.78206e+06,1.38271e+06,613870,403369,270164,464875,5126.9,0.344971,24971.1,155356,12160.5,9883.02,5386.85,5.42738
1.86524e+06,1.44703e+06,341591,252407,193715,295789,1695.31,453.162,146048,98927.4,13622.7,4477.68,5588.88,5.43637
1.3642e+06,720598,846011,617278,328417,545203,14240.1,3433.38,78546.1,521519,31560.1,26256.2,5086.62,5.43694
1.89911e+06,1.5199e+06,365065,261654,200693,311020,3180.46,-377.353,18973.1,214440,14614.5,7554.61,9689.49,5.43787
2.09797e+06,1.52721e+06,469367,387550,284115,379631,5945.54,739.01,127616,123581,44284.2,10425.8,3465.18,5.44086
1.89268e+06,1.52971e+06,194733,137365,105056,167118,2314.72,-969.398,7069.75,169661,13959.3,9078.77,4009.67,5.44225
1.67167e+06,1.29419e+06,405627,314840,228505,331761,4863.64,-286.783,34495.5,123439,16668.8,6573.17,2895.93,5.44305
1.4278e+06,1.06655e+06,586420,432807,308734,455171,2044.12,649.308,79428.4,107499,10735.1,9170.09,7020.1,5.44375
1.49611e+06,1.12317e+06,628971,437418,291252,478734,5696.09,577.023,81316.8,162867,21393.5,11771.8,4674.3,5.44386
1.99924e+06,1.54794e+06,370008,322485,235829,297113,2149.52,288.672,41908.3,174652,51524.8,10257.4,6520.17,5.44651
1.40118e+06,968643,714240,475921,331941,576468,4647.03,315.443,84830.5,147634,37577.3,11685.4,3912.11,5.44801
1.69643e+06,1.31908e+06,533972,355361,239423,404430,5195.9,568.833,40100.2,144340,9758.92,8597.61,4504.65,5.45043
1.80989e+06,1.33064e+06,397113,295265,206950,319247,3426.09,-272.577,30059.6,81018.8,5677.56,5568.9,3845.91,5.45089
1.52613e+06,1.1719e+06,509679,443743,339609,422131,3212.07,-170.695,17136.5,78900.9,12627.2,6766.76,4310.1,5.45112
1.94915e+06,1.10547e+06,742888,551337,279118,427727,2665.6,1113.14,152963,83079,23613.4,12100.4,4473.68,5.45216
2.3944e+06,1.77419e+06,526258,336890,225354,397169,3792.85,3648,11344.1,317300,22680.5,14747.6,11015.9,5.45285
1.94693e+06,1.45119e+06,572323,303339,198374,441000,3639.43,1018.52,8195.65,170135,19442.9,12217.6,14053.9,5.45735
1.75811e+06,1.26515e+06,782610,733884,491329,586152,3467.1,624.189,117157,124687,22732.9,17616.1,6934.62,5.45827
1.16491e+06,770552,819286,622716,396880,592022,4219.23,-130.674,36501.5,128800,22967.6,11121.5,8787.44,5.46069
2.11191e+06,1.64014e+06,442634,333555,256700,379811,2138.87,-88.0789,36289.1,232605,8755.75,4144.05,6263.36,5.46634
1.88803e+06,1.50847e+06,401745,302728,241753,347766,1968.77,-284.253,77876,90796.3,27727.1,9173.23,3905.82,5.46645
1.74583e+06,1.17725e+06,689240,510643,327712,504764,10760.6,1014.59,31414.8,309847,22617.5,12383.6,3633.88,5.46761
1.85051e+06,1.40302e+06,715669,505360,331241,541952,6245.4,98.8307,78576.8,138542,12678.8,15080,5583.56,5.46761
2.00625e+06,1.46457e+06,774459,621536,413978,590426,4725.27,865.547,120614,136252,16917.4,18645,5033.12,5.4683
1.34562e+06,950759,433980,302338,200850,340457,4178.83,624.147,114905,159728,15925.4,7832.62,4274.68,5.47314
1.53657e+06,1.09407e+06,548085,400375,263493,427525,3881.56,-588.672,193135,106589,12654.9,17230.6,5834.05,5.47741
1.77997e+06,1.38872e+06,623323,322338,231029,506532,6654.9,655.36,18220.5,83141.4,38489.9,9167.81,4669.94,5.47775
1.79671e+06,1.26779e+06,899783,637027,397210,672466,3950.42,843.289,375073,141855,27962.9,17458.1,6476.42,5.48155
1.4952e+06,1.0533e+06,823442,624245,411159,633487,5359.69,3820.63,26686.9,155436,39003.5,16057.4,5450.08,5.48271
1.3162e+06,950874,726635,499636,313618,519435,5053.29,862.676,81562.8,110494,18209.7,15152.8,6499.5,5.48536
1.81856e+06,1.43854e+06,542808,287561,189185,413607,3862.2,-250.987,42368.6,115089,8408.26,8275.51,4693.25,5.48778
1.98967e+06,1.50473e+06,571516,439589,324879,469552,4052.77,668.416,16854.3,205197,15199,9909.78,4533.63,5.48859
1.90602e+06,1.35259e+06,500466,359368,233471,380791,3191.74,1675.63,302448,191930,18041.2,5871.88,5032.48,5.49274
1.30746e+06,896860,718500,499735,314322,534297,3335.02,-1491.98,1.09354e+06,114495,18381.7,15862.9,4826.38,5.49435
2.41599e+06,1.79249e+06,754744,567892,374379,577065,3291.13,267.324,14471.4,182033,34567.5,7220.53,5942.37,5.49446
1.79469e+06,1.42838e+06,416962,295753,233222,354113,2613.87,-737.924,36067.6,89122.7,16652.9,7053.08,4005.6,5.49596
2.1621e+06,1.52269e+06,435159,330745,230292,337534,1972.53,-956.443,83280.1,127155,6510.56,5149.35,4360.92,5.497
2.03672e+06,1.49345e+06,292251,231556,161323,229408,2351.84,139.679,29673.4,148719,6316.33,3953.41,4691.74,5.50818
1.67943e+06,1.32319e+06,275508,193863,152174,240713,1645.04,-314.092,61698.6,95338.4,11456.1,3669.85,4010.78,5.51222
1.67991e+06,1.16062e+06,858570,738972,492611,652115,3259.18,656.396,1.07064e+06,98133.7,30481.3,10730,6439.17,5.51429
1.8119e+06,1.35734e+06,388480,287372,206322,320815,3068.74,-251.396,38166.8,66494.1,5988.64,5758.8,2739.86,5.51556
1.8373e+06,1.37244e+06,499068,358440,255993,403926,5345.44,-181.858,43477.6,144752,20386.6,6214.41,5381.5,5.51786
1.63688e+06,1.25699e+06,298294,236423,176060,247900,1057.5,3261.39,59595.1,43919,8399.9,3414.99,4013.86,5.51856
1.90659e+06,1.41877e+06,442807,343985,263419,374004,2336.13,-1751.32,67596.3,88623.3,143298,27267.4,3368.54,5.52052
1.64898e+06,1.28336e+06,539681,454997,316593,409742,3976.34,-724.508,61482.3,155064,39912.7,6232.24,7996.51,5.52259
1.99453e+06,1.36254e+06,476134,331263,224352,379359,2327.77,318.704,52590.8,226027,12335,5457.21,7258.53,5.52259
1.48765e+06,1.14121e+06,691456,383714,239519,506418,5810.85,558.036,87467.2,135211,11831.3,14535.8,5922.26,5.52271
1.79806e+06,1.33834e+06,629237,546954,381705,491263,5884.66,410.362,112219,146069,34529.9,9015.16,6307.55,5.52524
2.04909e+06,1.60615e+06,361013,242812,179974,302278,1920.35,1280.37,81820,74145.2,13188.9,5351.36,3793.61,5.53031
1.53527e+06,980475,1.06953e+06,820443,504292,756513,7549.14,1663,30657.4,372097,50057.2,21874.3,7480.73,5.53193
1.92531e+06,1.41639e+06,680386,431848,276817,522299,5134.03,-8.81052,66013.3,107700,21952.6,9463.14,4528.5,5.53412
1.43951e+06,1.02978e+06,650085,494089,343286,496192,4122.14,239.204,58663.2,167393,20720.6,13326.2,4007.12,5.53435
1.77571e+06,1.41024e+06,411176,279970,195160,324839,6829.07,-359.416,34981.3,120349,9037.92,7389.68,2824.87,5.53573
1.73239e+06,1.44948e+06,401022,226375,168830,336414,1013.16,973.435,143196,155838,8233.94,3874.91,4696.1,5.53781
2.09078e+06,1.54551e+06,361090,264811,182265,278303,1995.25,328.365,15463.1,113625,12148.9,5142.72,6313.35,5.54242
1.58925e+06,1.22956e+06,386503,320549,247324,319905,2112.87,190.882,74255.8,137008,10763.2,6210.46,4568.67,5.54887
1.9767e+06,1.49858e+06,442466,335666,239312,353186,5972.98,1612.38,25607.6,208088,31210,9549.43,5726.12,5.5506
1.76281e+06,1.35228e+06,458889,362248,264340,379238,2535.94,239.964,15995.1,211040,17664.1,8448.39,6114.9,5.55175
1.93461e+06,1.44291e+06,463302,326682,234888,365916,3327.69,1299.19,8692.83,154835,31347.5,8383.55,7535.28,5.55233
1.87346e+06,1.36038e+06,465621,309300,210106,367697,3287.11,49.0049,36289.2,107551,5945.61,7410,3229.71,5.55314
1.59405e+06,1.16989e+06,558340,371517,242434,422297,4198.12,75.3951,26454.3,113691,14012.9,9404.48,3992.28,5.55383
1.81471e+06,1.41404e+06,319220,239517,184231,271098,3181.88,455.99,52299.3,242985,11063.1,5772.15,6325.36,5.55498
2.56e+06,1.74619e+06,475237,312355,215817,384166,1551.06,-972.994,28079.7,127418,26732.9,6327.23,4327.94,5.55613
1.92003e+06,1.35227e+06,591723,418358,300256,473163,5580.81,630.55,55737.6,166702,28439.6,12760.3,6418.85,5.5642
1.75557e+06,1.26512e+06,988386,846806,505877,697568,7162.25,1074.6,29923.6,189414,35977.2,10160.9,10247.3,5.56605
1.98504e+06,1.4807e+06,452091,498124,287739,329949,3685.1,2842.68,86085.8,122701,7868.52,5039.64,3411.8,5.56812
1.27032e+06,874977,720388,517960,352880,560125,2437.74,-690.606,31636.9,87815.2,16444.6,11572.4,4526.6,5.57054
2.1112e+06,1.63129e+06,437820,326232,237296,362077,1554.78,-1669.57,91861.9,81113.8,37154.4,6430.58,5650.44,5.57135
1.43529e+06,1.00937e+06,680243,481765,318387,530687,3785.03,-13.212,52637.7,145615,17833.4,19617.5,5794.3,5.57423
1.88541e+06,1.39725e+06,384713,268284,182258,304243,4334.29,308.501,16902.7,153794,7714.83,5480.83,2854.29,5.57561
2.19976e+06,1.61787e+06,417519,283367,217708,350204,1824,-788.157,90968,161345,55450.9,9454.55,7234.2,5.57573
1.93466e+06,1.51176e+06,545591,369824,236834,414485,5482.03,28.2754,126527,116952,18714.2,9064.75,7432.86,5.57884
1.97077e+06,1.52339e+06,503656,315800,232180,415155,3453.9,-46.1182,728300,146902,10412.2,6768.57,4535.29,5.57919
1.79374e+06,1.35909e+06,542499,331433,244529,447641,4439.56,2722.57,72329.5,138144,19514.9,8276.15,5470.74,5.58115
1.66457e+06,1.27352e+06,501673,379032,251240,377427,6494.1,550.694,11789.4,158887,16922,18006.8,5329.45,5.58184
1.58965e+06,1.1519e+06,685327,531839,356839,520266,3747.23,187.873,73481.2,109271,12459.1,10060.3,4783.58,5.58322
1.91124e+06,1.48896e+06,529528,267420,190907,407782,3796.17,2484.88,156822,105937,17170.6,11010.6,6263.58,5.58368
2.36781e+06,1.56227e+06,1.10848e+06,754305,461966,783415,3146.21,5700.48,66638.3,209453,27702.4,19017.1,8052,5.58391
1.85592e+06,1.40806e+06,382891,274542,205320,322345,1808.95,731.362,35138.4,119746,14016.9,5323.07,5609.28,5.58553
1.90895e+06,1.45825e+06,684384,466754,313342,513033,4700.17,-294.763,331906,107673,24974.6,14839.9,5999.3,5.58634
1.6408e+06,1.23829e+06,418382,306204,209276,338321,5182.23,-229.393,29800.1,109646,15807.9,8240.15,3672.14,5.59279
1.69094e+06,1.21392e+06,552542,389751,247193,418634,4391.59,238.259,27539.4,128668,16199.5,9467.27,6794.95,5.59406
1.97128e+06,1.50403e+06,466122,328716,203952,348250,3399.03,115.793,72716.8,102948,8122.93,9392.62,3255.45,5.59452
1.74904e+06,1.32703e+06,489712,363468,249949,384615,6046.36,119.477,69999.8,109130,25668.5,12390.6,4982.32,5.59694
1.47228e+06,1.02176e+06,585894,443551,292575,442657,4118.89,-80.5608,25261.2,149309,14126.5,12998.5,5571.27,5.59717
1.71166e+06,1.22396e+06,804076,521002,350536,643124,3457.41,356.878,38716.2,112321,19260.7,7884.18,4366.03,5.59798
2.11542e+06,1.64524e+06,319738,186798,141675,259308,3640.99,1.46893,5765.66,143506,23743.9,8581.49,6109.61,5.60155
2.24323e+06,1.66117e+06,494576,303827,192876,369466,2316.23,1887.8,78433.9,217118,6663.9,7178.01,6054.18,5.6019
1.8662e+06,1.42296e+06,608332,416668,282233,474090,3147.2,1830.74,45716.5,110299,15551.7,10182.4,4863.52,5.60363
1.81662e+06,1.35058e+06,540323,516797,368528,419363,4030.23,892.715,341988,81651.1,12644.3,8767.54,6177.35,5.60535
1.59512e+06,1.15342e+06,530855,407891,278521,415753,5502.42,-526.241,91161.9,118440,32008.7,7907.84,4278.23,5.60812
1.87151e+06,1.40477e+06,697205,360101,228476,506360,8450.77,530.073,76043.4,158629,34126.4,10967,7305.29,5.60881
1.82849e+06,1.35856e+06,691107,497809,346536,542148,5654.92,598.42,75617.2,161019,28672.8,9936.65,6798.94,5.60974
2.182e+06,1.68073e+06,577689,277134,186137,446865,2813.71,355.354,563481,83785.8,19240.3,11687.7,5487.82,5.6155
2.39829e+06,1.7221e+06,436102,395526,290947,350942,3095.15,-126.769,62334.1,232378,8254.5,5381.84,7881.51,5.62126
2.13651e+06,1.45345e+06,775874,539234,350362,614553,4489.41,300.015,37424.3,234537,14798.2,8056.96,4107.41,5.62126
2.07258e+06,1.44772e+06,666947,455493,287914,478966,5344.09,-136.101,26555.8,147804,22745.8,17100.3,4985.2,5.62564
1.91807e+06,1.3276e+06,813637,526969,318519,581781,4881.71,5027.37,344828,161339,21923.8,17339.7,5786.6,5.6276
1.89895e+06,1.49585e+06,310319,232421,174957,259295,2248.23,-73.3667,139479,84003.4,4885.3,6251.99,5087.83,5.62864
1.84086e+06,1.45541e+06,393150,289420,212836,333233,3228.63,-69.4964,74985,122185,6919.9,5073.2,3403.81,5.62933
1.75966e+06,1.39247e+06,201977,146646,106751,170724,1781.96,6492.05,23591.5,189075,79376.4,12361.8,2653.63,5.62933
1.70132e+06,1.25394e+06,913839,565964,372850,690750,5258.96,1091.55,83284.7,196027,26315.4,15225.5,8525.53,5.62991
1.7971e+06,1.37565e+06,465329,343822,263083,395140,3077.45,379.958,68269.8,268941,17433.4,6823.74,4876.72,5.6329
1.56393e+06,1.20367e+06,617936,473275,319530,477499,4951.25,123.877,149308,158287,26426.5,8610.94,4711.72,5.6359
1.7486e+06,1.37381e+06,426686,354988,263062,344656,3004.36,47.2772,82605.2,76914.8,5937.96,6468.31,4119.56,5.63924
801409,522713,658129,523478,333721,471377,1735.22,-330.384,33089,109832,26809.5,14329.2,5813.13,5.64097
1.70546e+06,1.19733e+06,884842,650293,421644,666127,4919.75,333.824,10021.1,154043,35285.6,55698.4,9677.49,5.64328
1.82726e+06,1.34993e+06,585219,405929,263108,451830,5175.01,12.8759,41889.8,89914,11198.3,6531.27,6834.44,5.64339
1.37878e+06,1.05555e+06,537653,388180,261267,408508,1906.51,2525.12,7764.72,496284,16315.6,5709.59,4968.6,5.64397
1.30276e+06,892200,837377,636700,429069,662675,3766.99,1978.51,130739,136648,16281.8,20958.3,4324.78,5.64731
1.79415e+06,1.41328e+06,557818,371613,254892,433986,3544.52,2791.08,70472,86787.8,9399.19,11278.8,5797.17,5.64777
2.23465e+06,1.60007e+06,492396,382768,267715,384225,4860.11,877.85,17765,369575,25897.4,9997.58,6959.96,5.64927
1.66235e+06,1.31838e+06,250100,176497,131611,210119,833.477,324.012,63661.6,126413,1721.72,3844.31,4104.48,5.65019
1.4508e+06,1.10012e+06,615115,418512,305611,503900,3945.37,-69.8068,78543.4,95575.1,15754.3,7825,4443.8,5.65066
1.71555e+06,878822,1.03315e+06,781441,362606,555524,6587.66,266.883,110483,261751,43004,21757.6,8345.88,5.65123
2.17814e+06,1.70257e+06,296375,207955,167886,260123,2040.82,180.59,18794.4,126686,15127.9,6867.09,5458.35,5.65331
1.21136e+06,788416,767821,571555,361145,560537,1966.35,-516.01,295093,98834.3,19102.9,22917.8,5988.1,5.65458
1.9035e+06,1.50396e+06,493296,357336,262257,400343,5115.86,119.697,19725.4,141760,14140.9,7611.81,7824.7,5.65458
1.71788e+06,1.39314e+06,455410,284790,216213,389962,2498.64,296.51,67753.3,93604.7,18907.6,3846.77,3819.07,5.6555
1.83182e+06,1.34403e+06,723915,600405,398054,559081,7866.85,1388.55,23424.9,118968,16330.6,10958.6,7831.34,5.65561
1.02542e+06,684035,592955,462001,305688,443960,2554.92,-556.552,29773.7,98550.3,29072.6,10359.7,3841.33,5.65907
1.86582e+06,1.40864e+06,728962,454155,289357,546761,5808.8,1692.91,83915.6,123488,27113.2,11444.8,4567.28,5.66218
2.16416e+06,1.46257e+06,825408,564508,346461,595108,7471.5,1023.37,69851.9,279764,22583.2,13785.2,7038.29,5.66264
1.52055e+06,1.0589e+06,679283,442889,313247,525009,9303.61,1182.74,42571.9,351879,42702.9,9448.3,6915.64,5.66276
2.48582e+06,1.59306e+06,1.12207e+06,818567,488248,779431,3448.64,3106.29,344798,155075,38167.7,21005.4,8006.45,5.66368
1.64523e+06,1.14446e+06,633588,457065,302455,476048,4502.38,1160.69,37022.1,164909,38601.3,11753.6,3664.31,5.66414
2.17776e+06,1.62681e+06,470991,238550,169516,373279,2086.38,109.01,60356.9,205740,19740.2,6600.35,16973.8,5.66702
1.75971e+06,1.28598e+06,342824,272011,207273,292700,1876.3,-46.4431,13962.1,137547,7473.39,5410.54,6411.33,5.66725
1.72136e+06,1.22839e+06,735159,523038,352153,558183,4636.8,171.514,8819.69,161222,29078.7,10458.8,6621.14,5.66806
1.67707e+06,1.25281e+06,482625,370619,244141,360826,5088.03,262.813,12853.4,176098,13595.8,13995.5,6565.55,5.66818
2.04164e+06,1.49433e+06,518576,455423,336012,412645,3097.91,650.017,9139.34,141792,35535.1,5260.3,6731.17,5.67129
2.31379e+06,1.46786e+06,1.52334e+06,1.32052e+06,990266,1.11629e+06,6798.35,3809.74,70952.8,151517,27064.7,31908.3,10738.5,5.67521
1.38899e+06,1.09855e+06,394057,247336,185829,327856,3386.1,3144.05,48685.8,92747.5,6621.91,6735.53,6019.76,5.67555
1.80475e+06,1.39258e+06,803426,472835,312479,616863,5578.39,1017.71,97593.8,113115,27461.4,10359.8,5504.4,5.67751
1.44565e+06,1.02518e+06,582857,451798,277558,427545,3042.27,-144.043,127085,129652,11973.4,17777.7,3564.21,5.67844
1.59994e+06,1.18129e+06,500279,332335,222573,415374,5191.41,-913.57,82595.1,109990,39821.7,7052.72,4060.42,5.68247
1.76818e+06,1.36657e+06,474540,334088,238118,385196,4175.38,-196.669,31466.1,130205,10992.6,6749.75,4326.29,5.68674
1.81718e+06,1.32442e+06,604831,456806,312881,465460,5592.39,3042.77,32664.3,170918,24815,9154.3,5813.45,5.68812
1.75774e+06,1.27206e+06,654049,435751,287374,504265,2981.96,1296.77,799123,117469,12821.1,16878.4,4255.59,5.69607
1.91089e+06,1.44115e+06,457404,297678,200772,353299,4299.77,93.9323,80429.3,125689,33844,7775.96,4389.96,5.69884
1.83984e+06,1.491e+06,426714,253719,181009,346275,3375.39,872.316,39601.9,111146,11376.4,5829.71,5082.9,5.69918
1.84657e+06,1.43321e+06,476674,368816,246866,362049,2871.87,-204.701,184968,157048,13444.7,8893.31,3908.18,5.70552
1.21381e+06,792275,641502,419393,286859,488766,2924.46,1399.25,246729,84822.7,23676,23278,6973.49,5.70564
2.03369e+06,1.52009e+06,755414,485652,314938,571838,3881.67,1576.46,86815.1,115872,14283.3,15415.9,7883.29,5.70933
2.17954e+06,1.62677e+06,407470,246913,171164,326054,3410.98,629.697,37295,130527,24003.9,8295.12,5686.22,5.70956
1.66661e+06,1.24028e+06,512873,364596,237864,395506,5156.12,-13.9836,12901.9,149617,14289.9,8736.92,3957.7,5.71394
1.91762e+06,1.49268e+06,425570,250792,184506,343413,2838.99,679.962,15922.3,121247,13724.7,5428.16,5389,5.71659
1.34581e+06,1.04154e+06,489313,422993,328557,420020,1931.96,-141.198,28177.4,56000.7,11901.5,6622.02,3623.78,5.71694
1.87136e+06,1.31445e+06,825514,653809,445745,641085,3135.22,955.618,166699,177479,32429.7,9946.38,4197.95,5.71797
1.86754e+06,1.21967e+06,444155,302743,202863,344801,2201.62,-59.6197,64536.9,137565,9588.58,9058.09,2885.45,5.72097
1.24999e+06,880574,925639,668414,473072,742789,6048.54,-746.843,32568.8,199956,63906.8,11416.6,4312.25,5.72673
1.88971e+06,1.51323e+06,321813,247890,190763,269654,3516.5,15.1279,12428.1,102153,15898.4,7218.07,7074.56,5.72743
1.30651e+06,942764,611509,437166,296355,465200,6019.05,43.0671,31810.5,148814,11329.8,12857,4452.3,5.72754
1.72662e+06,1.31962e+06,535608,368475,250045,422969,3805.34,-234.393,87901.6,118175,10350.6,6959.51,3795.76,5.72835
1.89365e+06,1.44463e+06,466314,351832,255925,379366,2845.68,-502.967,128827,190451,36023.4,17281.7,2963.8,5.72916
1.7901e+06,1.35859e+06,404710,272073,192488,331079,2130.8,-912.132,13446.9,129061,16121.8,7466.24,4638.06,5.72927
2.16475e+06,1.67459e+06,281075,215159,168447,239939,1524.09,-727.551,77281,56780.9,29764.9,6315.37,6432.71,5.731
868426,572146,786804,604476,401954,600464,3791.93,399.243,41894.3,95305.3,36993.1,9246.47,5286.66,5.73273
1.69459e+06,1.3393e+06,435179,375605,281378,357684,4348.04,145.673,31572.2,98881.5,11568,6912.99,4463.85,5.73365
1.7401e+06,1.27204e+06,518024,357688,248726,415058,4439.19,282.774,34356.4,131030,9685.29,8177.15,5222.51,5.73549
1.37701e+06,903258,867078,579754,362318,626282,6786.32,485.34,85086,232718,50446.9,17203,3767.11,5.73561
1.4785e+06,1.07387e+06,897221,578719,398545,696299,4190.15,3192.02,78958.6,173459,35248.9,14108.1,7372.74,5.73722
2.07568e+06,1.49512e+06,620214,439703,275689,449126,4332.92,10.0204,73952.7,139991,16901.9,11592.3,10288.2,5.7378
1.87067e+06,1.30236e+06,935641,741385,482713,697196,6279.65,936.136,34657.5,180704,21137.9,16038.7,8762.53,5.73838
2.01302e+06,1.56443e+06,598987,427062,303245,478963,3687.09,6284.08,39452.7,121502,11233,6721.94,5075.3,5.73884
1.77715e+06,1.39384e+06,616190,367867,245802,465499,6012.48,214.499,81644.9,113747,20416.9,8395.74,4603.98,5.74345
1.30962e+06,967402,730527,537394,380593,580779,4269.3,-271.183,61314.1,93701.9,19679.4,7889.08,4618.47,5.74656
1.52256e+06,1.135e+06,702663,515294,347387,545045,5083.73,-480.819,33054.9,191137,21204,7217.27,5898.73,5.74864
2.68366e+06,1.90088e+06,698474,461747,303673,532953,7404.03,995.796,51297.7,276724,21934.6,7507.51,19962.9,5.75106
3.13172e+06,2.16938e+06,1.11932e+06,726593,462212,840663,7627,2459,96996.2,249955,36437.7,14060.2,14272.3,5.7544
1.69117e+06,1.20283e+06,774459,543572,331723,565085,4485.41,1241.39,145642,118627,16182.4,19794.7,5500.37,5.75624
1.69165e+06,1.26059e+06,944577,481196,316535,734770,6003.28,2071.65,40462.8,225219,62630.9,8847.54,4886.78,5.7567
1.83978e+06,1.18314e+06,1.23901e+06,942354,560882,841934,11349.8,6577.51,5417.2,318784,57981.3,23742.5,17676.3,5.75751
1.80966e+06,1.28468e+06,463098,345124,231597,366089,3819.74,-778.784,24964.8,345190,10412.4,8911.03,6801.17,5.75901
1.78909e+06,1.25638e+06,939340,602294,356538,634073,4992.18,1732.38,52291.3,204078,36165.6,20093.1,9145.06,5.75993
1.83174e+06,1.37667e+06,496895,430966,300088,397383,6753.45,-15.7425,33928.5,167853,14675.4,13943.1,5022.62,5.76201
2.00375e+06,1.53389e+06,536247,332926,242337,442822,3666.68,198.31,7516.29,207599,22752.2,6108.87,6398.63,5.765
1.69501e+06,1.29259e+06,638954,439852,288305,476102,3211.88,961.302,39265,108883,11789.7,8820.02,8058.35,5.76581
1.49138e+06,980348,1.02491e+06,687117,425181,768993,4074.99,760.537,249280,134502,36279,25354.3,5826.39,5.76593
1.80194e+06,1.37504e+06,525467,349703,251085,415856,4214.74,139.344,64905.2,121910,19185.6,7304.86,4643.5,5.7665
2.19226e+06,1.68442e+06,273047,183485,139408,219455,2683.35,-12.2224,26687.9,113978,14921,7137.66,7365.22,5.76915
2.10131e+06,1.47543e+06,472400,337858,231256,366600,1987.13,-465.005,39490.4,156302,16857.6,5777.07,9140.11,5.76927
1.94945e+06,1.54575e+06,474500,328937,241954,393457,3156.56,60.9985,27151.5,130243,10908.5,4628.89,11125.2,5.771
2.11095e+06,1.71022e+06,328620,198468,150223,275787,1846.2,820.6,30732.9,107610,7435.76,2218.95,5901.55,5.77284
1.71523e+06,1.34538e+06,486856,337741,224951,381669,3449.27,285.631,45491.9,113102,7651.88,8509.08,5231.11,5.77526
1.70029e+06,1.41002e+06,400842,258300,198589,343421,3133.43,670.427,70973.5,112458,9748.16,5437.52,2727.1,5.77665
2.42931e+06,1.7796e+06,653097,418304,283378,506245,5428.89,1095.52,148349,316148,14990.1,6922.51,5435.9,5.77745
1.91659e+06,1.44052e+06,825687,607829,399797,614467,7142.93,1916.19,22967.5,217551,38602.8,11388.7,11286.9,5.7778
1.60145e+06,1.14124e+06,389285,242194,182123,318055,1822,90.8349,25761.3,117027,9678.19,5861.72,8003.39,5.7808
1.9445e+06,1.48767e+06,450913,290747,212182,369543,1965.67,522.01,25901,163774,13876.9,5640.57,6080.26,5.78126
2.03159e+06,1.52678e+06,418854,214953,143160,324370,2363.07,2146.34,77789.2,80776.6,20047.8,7212.59,3777.68,5.78137
1.50753e+06,1.21388e+06,260991,262904,195187,212718,1594.37,-221.545,12879.7,129049,4271.92,3739.06,4446.75,5.78206
1.47913e+06,1.14261e+06,596991,336515,237744,470322,4292.66,-39.6154,20117.9,92947.9,16284.7,7900.45,7015.14,5.78437
2.70825e+06,1.82548e+06,656580,533052,388170,520795,2379.05,-1402.74,31722.6,115501,102516,14473.9,6743.33,5.78667
1.716e+06,1.41402e+06,269450,211069,172399,234588,2019.99,8.81674,29808.4,153074,3847.77,2695.89,3130.57,5.78875
1.36055e+06,981597,777935,428658,288324,595355,3074.49,413.168,70381.7,131310,13060.7,14874.4,5061.26,5.78886
1.59564e+06,1.23815e+06,216287,162092,120372,185087,1530.13,-1774.45,21147.1,110267,42547.3,7825.74,5802.71,5.79059
1.59394e+06,1.13636e+06,619236,425038,290739,485339,5785.85,-544.574,26938.6,166184,27921.5,7589.39,4047.22,5.79359
1.92844e+06,1.35085e+06,570858,437971,295944,442618,2017.13,752.701,63036.7,149674,16773.1,7402.57,14433.9,5.79647
1.23249e+06,850701,442656,379219,258023,348314,4786.69,-1117.95,27236.6,86551.3,15732.2,9212.77,4533.05,5.79659
1.27319e+06,960239,616424,403198,274543,487678,4367.5,1110.13,9982,107222,13810,6856.54,5113.91,5.79693
1.79732e+06,1.28321e+06,675603,471987,310138,512572,6494.64,607.037,160581,169172,22570.9,15872.8,4625.81,5.79716
1.51825e+06,1.20693e+06,286602,244934,192315,246073,1162.68,1483.7,82669.1,168882,8403.9,4303.21,3208.27,5.79832
1.68787e+06,1.28553e+06,495043,368309,261882,395429,4225.51,305.835,35698.3,144469,22602.6,6780.52,4017.2,5.80039
1.49363e+06,1.00027e+06,699490,403555,267474,533502,2891.57,5222.39,57332.5,116187,31406.6,15165.5,8472.15,5.80131
1.6775e+06,1.15507e+06,789142,485890,317687,603868,2715.08,1342.38,71173.3,123877,16347,10830.8,5023.11,5.8027
1.47485e+06,1.19243e+06,279773,224586,173669,237401,1281.3,-222.714,56070.8,47183.8,8796.18,3998.59,6936.99,5.80362
1.37346e+06,929409,768113,554009,374153,603443,3637.4,1386.56,33473.7,117555,16531.8,10355.6,4664.24,5.80397
1.86004e+06,1.43647e+06,437314,251733,195527,361528,3573.16,60.8582,160036,156217,15376.1,10706.4,4564.64,5.80489
2.52497e+06,1.50995e+06,629446,467834,304227,458138,4898.07,65.8014,34858.4,436868,15488.5,10840.9,7522.11,5.81584
1.28065e+06,973892,530853,312428,218041,415623,2733.57,319.379,1.46766e+06,72152,6605.31,6457.01,6094.9,5.81653
1.81281e+06,1.477e+06,209209,170062,139121,181353,2216.55,-951.164,33704.3,224961,3728.43,3811.16,2632.43,5.81699
