"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.56918e+06,1.13093e+06,466770,352973,240318,368191,3132.18,-510.279,6654.81,219077,35473.7,17480.7,3908.67,1.21549
1.72594e+06,1.29442e+06,611251,451799,307394,482103,3509.17,1595.05,232736,107374,31411.6,13796,4893.35,1.22891
1.50394e+06,1.09813e+06,459453,355388,240045,358956,5005.67,-669.077,26806.6,147255,34674.8,9673.93,3691.74,1.25551
1.92862e+06,1.42622e+06,520773,392438,284680,421246,4461.44,2980.5,23372.5,124340,36499.2,8483.6,2694.24,1.25575
1.93044e+06,1.4704e+06,492833,378010,259867,371071,6026.59,75.0404,38370.8,118067,27017.8,10818.9,4632.44,1.25694
2.15075e+06,1.56923e+06,324978,209031,139312,248547,2096.32,-1335.24,51128.3,154322,35918.2,7084.97,3646.85,1.26679
1.98475e+06,1.38144e+06,740850,496176,318220,568632,3396.32,4498.56,82814.5,120335,30049.2,17000,5583.66,1.27309
2.02457e+06,1.52091e+06,588443,420519,331380,499897,6010.58,-134.261,174510,147870,32580.3,8633.99,6802.33,1.27677
1.64796e+06,1.23163e+06,646244,428406,307441,525351,3864.24,1340.8,163146,163163,29376.4,8739.83,4830.29,1.27962
1.26127e+06,902034,576270,446639,319286,461371,3448.78,-777.698,47233.4,122388,26273,9520.32,4551.47,1.28282
1.84381e+06,1.41888e+06,561314,404234,304182,470891,6188.56,-140.833,172952,155931,44007.7,9004.92,3512.03,1.28567
1.46098e+06,1.01258e+06,735979,534395,333480,531573,5530.59,957.395,61403.6,160914,30205,13574.1,3638.28,1.28829
1.87088e+06,1.39315e+06,486837,399205,261005,366680,5180,792.16,43932.5,112559,23453,7560.76,3637.38,1.29031
1.74693e+06,1.2744e+06,673983,466122,324523,549361,4059.31,-893.353,162364,138719,44599.5,10315.4,5116.71,1.29387
1.67079e+06,1.09818e+06,728723,615648,422985,554073,5679.2,1519.19,7299.73,151349,25328.8,13339.8,5316.13,1.29541
1.49895e+06,1.13124e+06,391804,245388,187024,331178,1652.8,-293.108,61173.5,147060,22211.8,7872.89,8033.36,1.2966
1.78695e+06,1.42182e+06,279637,215430,177051,249525,1333.84,59.6429,38916.9,142271,24339.4,6180.81,3057.61,1.29672
2.07676e+06,1.44129e+06,382720,266077,173643,295788,4144.36,1593.02,59749.2,153466,46592.8,10595.9,2613.09,1.29696
1.56006e+06,1.21642e+06,433096,312575,240642,373692,1395.26,90.5518,37053.5,76174.3,23373.1,7506.88,4715.63,1.3099
1.40212e+06,876921,803169,569256,330549,546419,5035.35,2743.29,4475.96,115784,43983.2,41663.2,3854.83,1.31548
1.81239e+06,1.42708e+06,353209,272993,194445,279312,3686.83,-578.568,84757.8,108483,18549.7,5408.75,3926.43,1.3219
1.68004e+06,1.10351e+06,664212,457686,294681,498591,3163.22,-762.652,28867.6,92072.2,29857.2,13098.9,5322.08,1.32415
2.00067e+06,1.46546e+06,524380,378536,278770,434512,2081.46,-576.109,65458.6,209640,24095.4,5786.51,3116.73,1.32427
1.81715e+06,1.29201e+06,590793,439458,292021,453455,5271.95,616.765,98398,122111,61639.7,9686.99,6598.58,1.32463
1.58256e+06,1.35572e+06,236310,116462,87885,203216,1586.94,-673.257,77883.5,66274.3,21587.8,2715.47,4542.64,1.32558
1.87269e+06,1.40401e+06,402251,251295,184553,338187,1311.09,542.852,27076.4,49276.8,20780.8,8755.72,4743.7,1.32961
1.51967e+06,1.26886e+06,196743,141143,111484,165812,1648.15,-604.719,26121.5,122924,22330.9,4755.76,4878.36,1.33401
1.81811e+06,1.35854e+06,612842,452437,326313,496845,6050.35,-447.746,92030.5,147602,29012.4,13470.6,4921.24,1.34125
1.77792e+06,1.00246e+06,605813,454575,233427,365116,3732.72,670.67,74203.7,98260.5,34802.4,11598.9,4118.43,1.3428
1.60502e+06,1.23039e+06,453059,330660,249282,370227,2941.94,-352.023,34017.5,158727,34946.6,5046.02,2895.01,1.34315
1.82228e+06,1.31491e+06,571305,393181,263650,444900,1557.84,581.591,133470,75985.4,25917.7,8628.96,3466.91,1.36417
1.81598e+06,1.37676e+06,390326,292728,204468,318399,3693.09,-750.051,15008.4,87397.7,17433.8,7235.77,6400.34,1.36857
2.73396e+06,1.7469e+06,597130,386081,243206,431582,7601.22,-395.72,328512,143459,28610.8,8655.32,5566.01,1.37284
1.72848e+06,1.26656e+06,517923,347409,244183,419909,3708.71,246.851,66266.8,108907,23403.1,9930.82,3849.84,1.37296
1.55133e+06,1.0987e+06,772618,683558,472406,584335,4667.9,1831.87,37380.3,134350,21031.7,11403.4,6388.2,1.38199
1.85951e+06,1.36009e+06,281640,232143,166920,225806,1975.16,-836.132,25296.5,120919,23224.1,4885.28,8751.69,1.38211
1.69616e+06,1.27493e+06,649247,451916,326504,535330,4563.79,341.543,85977.7,157595,22619.8,11461.7,5085.6,1.38947
1.25408e+06,814004,782764,501439,316023,575709,3464.13,-652.319,261542,124249,40435.2,16067.3,4424.58,1.39363
1.64446e+06,1.25176e+06,506140,442134,317726,400752,3310.33,1424.83,14332.1,70853.8,22054.2,11724.9,6128.01,1.40277
1.71689e+06,1.2911e+06,576974,426401,295538,446441,5944.35,-474.368,3448.71,187462,39111.7,10655.5,6782.83,1.40657
1.56051e+06,1.11018e+06,884559,717501,434642,613800,6925.02,1244.66,83541.2,214605,45129.1,16633.6,6987.36,1.40835
2.26345e+06,1.72512e+06,420142,268407,192749,339632,2057.36,-512.837,27811.3,150838,47617.3,15023.4,8157.72,1.42343
1.15135e+06,811971,848680,668814,417609,622802,4345.08,-126.969,137536,149397,32259.5,19958.7,7493.23,1.427
1.33992e+06,1.04301e+06,517271,376398,292518,445172,2460.36,-638.781,44361.6,129456,21715.9,7197.05,5053.6,1.42842
1.83608e+06,1.41808e+06,367749,288421,223112,304529,2686.05,24.9412,74606.1,163007,17617.7,10757.6,5200.55,1.42973
1.38354e+06,936936,812324,556030,381790,640859,2816.26,-0.348938,42645,95222.3,32500.2,14874.8,5811.92,1.43424
1.5896e+06,1.0895e+06,1.09214e+06,815564,493751,765092,4643.8,812.433,89914.7,161695,27756,23262,6449.2,1.45502
1.55459e+06,1.10767e+06,536596,431365,275342,407185,3636.13,-706.701,30993,140080,26785.6,22560.7,3584.95,1.45526
2.10828e+06,1.34029e+06,797069,546681,358593,596150,11378,917.82,4924.21,254160,51267.1,23266.1,4773.06,1.45835
866345,587550,673242,466706,303073,508684,15672.7,1092.82,37437.5,144268,54858.5,6609.45,8383.93,1.47984
1.0088e+06,597146,1.28392e+06,988471,545592,857559,4050.72,4020.37,528891,129292,34949.5,23921.6,7568.49,1.48566
1.58881e+06,1.18446e+06,521386,355141,237737,410969,4278.92,-39.8303,63743.7,111101,25573.8,9412.47,4050.38,1.48697
1.13724e+06,783044,660824,495291,308296,487113,2953.94,-42.9237,22022.9,96408.8,31859.2,13875.3,5264.61,1.49896
1.78243e+06,1.32774e+06,474048,290865,190050,348606,4921.94,4446.77,32943.2,89716.3,20182.1,12568.5,5162.81,1.51321
2.15674e+06,1.59731e+06,478888,313421,221229,387091,3907.24,-396.685,30411.7,166964,33211.3,13017.4,4667.3,1.515
1.73488e+06,1.37128e+06,341654,195918,145693,275449,1875.07,-191.215,9822.52,126300,16876.6,5108.49,7530.58,1.54884
1.1836e+06,901961,318986,209193,150516,258906,2385.82,-1358.16,41381.3,151510,43099,9311.64,3905.72,1.55086
1.86971e+06,1.36725e+06,668231,496786,349843,533036,4067.3,131.867,143723,123517,50584.5,11471.3,5661.12,1.553
1.50859e+06,1.00138e+06,867319,644099,376832,607992,3442.44,688.2,16841.7,156340,34636.8,17666.5,4480.13,1.55312
1.34089e+06,977539,587608,443056,309908,457986,2791.45,-259.889,11884.3,146961,15428.6,9176.12,3586.89,1.55466
1.45516e+06,1.05905e+06,1.0732e+06,630342,409011,797950,3833.13,694.299,141014,168939,39621.3,16603,8550.12,1.55704
1.64707e+06,1.27154e+06,556554,267680,168700,403481,4409.06,315.333,66256.5,124156,43407.8,16229.5,3712.29,1.56333
869663,550655,1.13222e+06,755416,469513,821993,4151.45,171.819,76029.6,173578,37861.1,22815.4,8468.46,1.57853
1.8837e+06,1.42371e+06,610350,427284,277199,447787,4996.84,3217.21,93728.9,144128,24900,10057.2,3443.71,1.57877
1.72096e+06,1.32904e+06,468934,224596,155509,360980,4704.33,368.528,71869.9,173291,24386.3,13654,4144.01,1.57948
1.03828e+06,684191,883090,582327,382677,684523,2307.12,5634.82,694038,73109.1,29714,9255.05,4800.97,1.58067
1.80892e+06,1.06063e+06,1.07884e+06,714001,390290,712874,4004.99,-204.911,143807,212150,43143.7,22780.8,5041.46,1.58554
1.72158e+06,1.39675e+06,289600,200386,140418,230021,3865.95,-401.808,69277.2,109960,17292.8,6520.22,3476.13,1.58578
1.36205e+06,1.0228e+06,532038,350603,231035,404421,4430.9,46.6462,52463.2,115643,31532.8,12319.6,3720.08,1.58744
1.14563e+06,791867,687395,502407,326955,513482,6048.92,-567.397,72853.1,89102.5,31747.8,10507.2,3542.23,1.58756
1.64792e+06,1.24479e+06,413486,286427,201941,340878,4102.24,-933.864,2276.96,156589,21489.2,4288.07,5514.36,1.59076
1.85237e+06,1.4078e+06,236546,184354,134816,196007,2088.89,-1885.63,50961.2,125630,47940,7066.72,7617.3,1.59777
1.46505e+06,1.09726e+06,362768,252879,167758,287676,1919.74,-513.808,371840,74439.4,14705.2,6595.78,3446.31,1.6005
1.94726e+06,1.51483e+06,414865,247900,172226,327636,1411.05,511.567,68583,119998,15313.2,6741.29,8889.6,1.60418
1.7719e+06,1.27277e+06,595128,481827,329544,463426,3905.75,5495.53,40059.6,112114,21202.5,10662.8,10288.9,1.60632
1.33374e+06,915322,395060,301890,203538,309748,2915.08,-980.528,14062.6,165118,21713.5,9835.46,3133.73,1.6106
2.01333e+06,1.40063e+06,788773,563302,369487,608817,2965.37,5060.66,51683.2,144276,18915.4,14507,4508.25,1.61558
2.09827e+06,1.36028e+06,487968,421231,264772,340689,5364.6,-1392.38,20600.2,145031,24582.8,11717.4,4319.22,1.62805
2.25783e+06,1.61691e+06,423810,314914,223745,335607,3901.57,-140.665,71384.6,141367,17435.7,8386.41,4140.02,1.63174
1.72006e+06,1.18296e+06,669238,492564,335756,513233,4037.03,2874.59,70741.3,178858,55900.8,12784.6,4855.65,1.63554
2.00711e+06,1.504e+06,506619,356363,251931,403189,3096.77,1054.39,81992.3,158221,18804.5,7680.28,7715.81,1.64456
1.71377e+06,1.39036e+06,227444,149975,110738,183565,2270.32,-584.483,111297,120338,29935.3,9217.63,3051.27,1.64729
2.09947e+06,1.62232e+06,518479,351799,256752,427070,4285.99,-278.255,66092.6,216709,23364.5,9738.31,5545.49,1.65513
2.04228e+06,1.51949e+06,501981,371086,269934,404886,5872.33,-1216.1,68882.9,332957,27138.4,12340.8,9126.83,1.66439
1.44205e+06,1.04564e+06,477572,375851,259275,367438,4217.04,-1168.12,130747,106340,20094.7,16923.2,3479.03,1.66534
2.5937e+06,1.82998e+06,616520,414660,279410,478187,5333.75,-352.662,73223.6,143318,27167.2,9346.19,11064.1,1.67366
1.8964e+06,1.19464e+06,648936,443196,263298,445338,3348.58,-1396.28,18402.9,116359,17918.3,10822,5067.57,1.6752
1.82903e+06,1.31273e+06,492195,362571,239735,374600,2112.72,-948.354,62282.7,163120,12444,7860.97,12606.4,1.68482
1.6415e+06,1.17004e+06,618015,437902,270392,441140,3874.61,-647.887,19059.4,141957,26494.1,14216.6,2755.88,1.68672
1.72685e+06,1.21577e+06,1.2237e+06,763660,520088,928811,3889.88,844.096,182781,158514,99572.8,15240.6,10437.1,1.68969
1.8684e+06,1.45221e+06,626064,350622,215632,447797,3634.77,1589.58,82509.3,125456,20608.4,10671,5256.69,1.6967
2.08602e+06,1.57033e+06,683681,497021,340000,515776,4050.52,597.656,81361.4,110264,32243.1,12812.6,5794.24,1.70465
2.09277e+06,1.49527e+06,507041,351014,255066,411999,1811.47,-607.384,53301.9,251745,26044,6947.17,4569.74,1.70822
1.99524e+06,1.35249e+06,756819,553971,356194,551839,3635.48,-721.993,118864,205907,24013.7,17750.3,3746.95,1.71795
1.71431e+06,1.317e+06,440726,324071,227491,347223,3715.36,445.508,37157.3,117973,18739.3,7101.61,4292.46,1.72104
2.08577e+06,1.31167e+06,558540,386796,253233,431256,2553.15,-1088.83,49916.1,191930,42286,12362.4,9788.19,1.72544
1.62299e+06,1.17224e+06,834622,611922,463309,691612,4279.4,-837.068,17829.8,100536,20969.8,8100.89,5395.76,1.73232
1.86403e+06,1.42633e+06,378470,269344,206723,324865,2945.54,-785.67,9014.27,169952,21856.6,5835.13,4205.35,1.73422
1.36716e+06,1.02952e+06,741623,359942,249135,570298,2977.37,323.609,79074.5,103839,19776.1,17820.3,6450.79,1.73505
1.92161e+06,1.33397e+06,527229,438818,293635,397360,4769.92,-226.47,25103.9,107474,16987,10775.4,7171.27,1.74182
2.32754e+06,1.77412e+06,668259,459463,309474,516411,5212.9,860.232,34005.3,165088,35585.7,5790.21,9049.64,1.74646
1.77336e+06,1.32066e+06,638538,425832,281888,495693,7673.79,-51.4565,40357.6,225510,52173.6,13003,3464.03,1.74646
1.85933e+06,1.27794e+06,807247,560301,331998,583250,6053.08,119.529,180145,146498,27407.7,23666.8,6833.79,1.74954
1.42802e+06,1.02443e+06,500709,417412,302609,410118,4175.5,2337.94,30850.2,113832,19047.4,12453.3,4534.58,1.75144
1.76287e+06,1.32172e+06,485345,373242,278104,392284,4684.82,-636.315,65817.8,86882.5,15460.8,7325.14,3534.69,1.75999
1.76599e+06,1.30452e+06,402665,286549,200897,312440,7432.4,-615.26,12478,192636,71480.9,20173.5,9120.22,1.76047
1.15791e+06,821451,934896,619856,398135,699396,3542.09,-448.801,678107,142837,29705.9,22957.8,7094.55,1.76296
1.77655e+06,1.25164e+06,581415,415351,268061,445367,5193.67,-1152.32,54039.6,180442,72385,9295.88,3726.6,1.76664
1.87811e+06,1.43874e+06,350078,311924,241695,297880,1821.13,-940.8,22358.7,128099,26064.9,6349.14,3252.39,1.76866
1.47645e+06,957097,570926,415784,258081,422340,8730.05,-746.038,42564.7,204117,32705.8,17147.1,5246.63,1.77555
2.03763e+06,1.55351e+06,384389,270842,185904,299849,1752.4,-1550.73,66132.9,117724,59561.7,14206.8,9459.17,1.77733
1.71404e+06,1.21426e+06,501093,331248,211361,391185,5749.27,-180.453,54961.5,126916,26261.9,6664.47,5070.9,1.78505
2.05421e+06,1.52844e+06,664706,412930,249649,456726,4471.17,717.364,135756,113181,23751.2,18967,7600.64,1.78624
1.4455e+06,1.03317e+06,368698,274977,179111,285075,3876.46,-911.979,20842.5,108601,22593.1,8102.49,3721.16,1.79443
1.86821e+06,1.45934e+06,614039,404022,310973,511992,3404.39,918.62,49465.6,136765,15599.4,4982.97,7166.82,1.79942
1.88214e+06,1.46365e+06,413920,285614,187834,313789,5920.66,437.852,66891.3,137958,25536.1,9145.87,4618.28,1.80975
1.6045e+06,1.1934e+06,802184,487628,330052,610532,3348.26,-241.726,384232,130906,31854.2,13926.5,4672.18,1.81011
1.32924e+06,980692,816325,484891,324334,626364,3125.79,52.4735,262270,110635,29919.7,16272,5535.77,1.81047
1.35972e+06,1.0243e+06,461879,310823,219338,366709,2245.14,-146.56,231153,83939.6,18723.3,4070.03,8711.51,1.81189
1.49424e+06,1.13786e+06,672599,518015,358442,515599,3461.31,1568.44,41217.9,104822,22637.5,9804.55,4253.84,1.81498
1.50173e+06,1.178e+06,239008,181482,137011,199609,2024.85,-902.251,21861.5,93098.8,11985.5,5124.75,3109.32,1.81522
1.88632e+06,1.48432e+06,478912,289975,212369,390151,2659.57,-275.556,120658,112714,32598.5,6139.09,5288.44,1.82317
2.06239e+06,1.5884e+06,284568,232570,165151,233765,3416.79,-1114.11,67976.1,107308,31543.3,6064.93,4222.76,1.82531
1.70502e+06,1.27819e+06,447751,342121,223190,329841,5410.96,-507.379,8614.57,118700,17244.3,7789.55,6584.36,1.82614
1.70454e+06,1.31308e+06,309244,204128,159983,274456,2142.18,-1419.04,35455.8,136797,16241.9,4471.39,4230.08,1.82626
1.79191e+06,1.28021e+06,586358,481934,307151,426336,8006.43,-1344.09,30765.2,222079,67572,14824.3,2927.17,1.82816
2.69938e+06,1.76771e+06,895029,647554,406553,636594,5822.29,221.136,77917.8,154906,20401.9,9151.93,4783.33,1.83636
1.60505e+06,1.18759e+06,266588,196928,130322,215316,2505.78,-739.205,22609.2,158408,22338.2,6647.9,2688.29,1.84194
1.31736e+06,925655,675088,449009,302435,523702,4186,-448.122,60553.5,106516,14535.3,7778.06,3441.67,1.84206
1.9551e+06,1.59679e+06,245661,120902,88951,204019,1210.51,-656.02,63248.3,94710.9,18688.9,4727.34,4492.83,1.84217
1.56666e+06,1.21667e+06,215216,143739,102763,181451,2937.3,-1968.68,25564.9,171509,21946.4,7459.17,4071.31,1.85096
1.86292e+06,1.39994e+06,529679,373549,253645,407461,3453.99,-1377.9,407800,88349.1,18061.7,15643.1,4328.34,1.85263
2.19524e+06,1.57822e+06,375811,252332,181661,310227,2471.82,193.224,62310.2,100394,14519.9,6265.11,11379.1,1.85346
1.90562e+06,1.46208e+06,580019,323446,220451,441903,3402.75,-112.57,144494,83000.8,29284.8,14123.8,7237.33,1.85536
1.85447e+06,1.36262e+06,501437,374474,276901,418549,2962.4,67.8729,13175.8,99384.7,30968.4,12676.8,4017.08,1.85571
1.50737e+06,965445,1.07776e+06,747071,487346,788399,2238.85,3699.71,74990,162918,36827,28864.7,5285.07,1.86201
1.38739e+06,960805,560277,406018,250996,416686,3020.06,1349.79,13122.1,166611,24321.9,13277.4,4078.53,1.86509
1.80475e+06,1.38241e+06,575369,364438,255641,455110,4284.67,-237.329,21429.9,264392,25392.2,36636.6,3822.53,1.86723
2.05886e+06,1.46194e+06,457821,337830,226962,353346,7031.97,-779.47,-217.959,135937,59942.8,11656.5,4933.74,1.86806
1.63108e+06,1.12307e+06,647483,478035,326465,518977,4677.72,271.155,64154.7,138633,45619.6,14433,4022.9,1.88445
1.3297e+06,955832,850350,554483,366860,617121,2835,435.765,159682,142012,36208.6,16951.6,8747.3,1.88707
1.47484e+06,1.19654e+06,259904,182570,140728,221122,1797.88,-885.176,24850.4,95531.8,8988.46,4011.28,5748.15,1.89277
1.81396e+06,1.40338e+06,398289,271280,183941,316495,3422.97,-425.589,85504.9,95028.9,15552.5,9060.51,2785.65,1.90179
1.80403e+06,1.22827e+06,543823,380489,247603,402748,7509.9,1384.62,3237.06,183526,18521.3,13521.8,3911.41,1.90274
1.76663e+06,1.33474e+06,454124,294601,193458,350704,3600.13,238.883,27727,92264.6,15096.3,7422.65,5244.06,1.90975
1.95013e+06,1.55647e+06,356398,212751,161689,301407,3616.22,-319.14,21405.5,87096.4,11047.3,6747.6,3404.55,1.91343
1.90751e+06,1.36065e+06,457691,365609,263274,363725,7307.37,897.486,7620.63,133976,25106.4,8702.02,3521.06,1.91687
1.23891e+06,873967,583364,442470,290405,448038,2960.2,-405.052,56760.9,119844,28795.1,13882.3,3480.81,1.91937
1.90619e+06,1.34392e+06,707663,519942,331568,518695,11721.7,1104.2,48206,320580,26841.5,16299.9,5466.85,1.91949
1.37207e+06,993883,647418,567492,393092,493744,6963.64,43.8412,96258.4,192759,33843,12875.4,4790.26,1.92079
2.26233e+06,1.40245e+06,804951,615449,356944,564354,4489.1,172.067,70885.8,118015,35784.8,21867,10745.5,1.92257
1.66628e+06,1.36775e+06,271325,171008,133290,229323,1622.52,-887.926,63348.7,71252.4,9454.21,2751.59,4808.27,1.92709
1.49498e+06,1.07914e+06,472764,328219,227308,391434,3533.72,461.199,100619,106286,19011.8,14430.7,2920.63,1.93196
1.51047e+06,1.02862e+06,767423,559810,358396,587612,2492.73,360.135,147031,101862,24985,17910.8,3451.96,1.9373
2.14519e+06,1.43238e+06,1.13055e+06,846713,527552,809868,6457.3,1390.58,126078,261869,71914.9,26213.9,11542.8,1.94027
1.65084e+06,1.22138e+06,344090,240631,169672,284237,1906.48,-329.798,36903.2,141131,18243.1,4602.08,2939.98,1.94039
1.73963e+06,1.23208e+06,926108,661043,453761,723381,4914.8,2820.03,22231.9,218397,39588.9,22104.9,4927.6,1.94098
1.46667e+06,1.1368e+06,632314,438067,317641,518769,3250.47,-738.54,34238.2,185984,18265,8789.21,2994.37,1.94229
2.05588e+06,1.54216e+06,333937,246882,176353,258211,6534.43,679.644,8227.9,126518,14311,9312.17,6343.76,1.94953
1.60948e+06,1.1856e+06,657070,462012,340058,544882,2712.36,-289.929,36367.9,173666,22472.9,7865.75,4134.92,1.95547
2.2122e+06,1.60667e+06,427182,285262,195275,344178,1350.7,-583.96,61708.7,199300,12763.7,8201.1,4573.52,1.95749
1.82757e+06,1.49785e+06,270811,177038,135682,225899,3302.31,149.735,154180,65517.1,10795.9,6210.01,2670.7,1.96331
1.89405e+06,1.36245e+06,686975,495579,339444,544646,6232.4,-268.292,225837,274032,18406.7,10833.1,7871.42,1.96746
1.70148e+06,1.3533e+06,483156,297378,215081,392740,2250.91,463.351,39876.4,179175,15508.8,5460.62,15523.3,1.96889
1.55778e+06,1.1344e+06,514355,383326,250510,394805,5496.78,-1341.63,302346,139878,21747.3,14883.7,3414.21,1.96925
1.90073e+06,1.40657e+06,282711,203662,144608,233477,1948.49,101.704,33381.6,113035,9774.91,6348.22,2592.59,1.9715
1.8124e+06,1.47423e+06,336307,238589,188108,291571,1143.08,3860.27,13778.6,98881.3,13211,4109.67,3709.5,1.97792
1.48397e+06,1.06554e+06,588118,434810,290136,466690,4447.42,356.03,31166.6,145734,21595.3,12010.1,3688.95,1.981
1.16205e+06,896687,534174,421619,303426,420988,2510.63,-624.894,21953.8,101432,17730,8957.16,4498.61,1.98362
1.70533e+06,1.20338e+06,750539,542643,337037,542951,4606.33,1827.71,69338.8,109008,28250.6,18998.8,4327.11,1.99074
2.14114e+06,1.62593e+06,318367,269369,199775,259719,2569.92,-56.9046,29052.8,142240,12184.1,4909.06,4530.74,1.99193
1.73443e+06,1.36832e+06,346198,242432,172063,273165,2737.55,478.711,627206,146432,10312.1,5771.27,3273.84,1.9987
1.86848e+06,1.35618e+06,392073,252211,166398,297093,5326.22,89.0005,138322,150155,27364.8,12209.1,2864.65,2.01366
1.69509e+06,1.37157e+06,267656,192957,138146,214271,2171.28,-645.5,17277,101455,16936.6,5268.12,5653.72,2.01461
1.37299e+06,1.00033e+06,755767,617676,403901,562289,3388.62,-1187.13,6444.23,105565,22916.7,79983.7,3924.66,2.01829
1.74396e+06,1.38278e+06,369323,289046,201941,290488,5534.79,-523.488,81775,117157,17018.9,9235.3,3932.85,2.02221
1.6777e+06,1.27301e+06,451995,332011,240175,364003,6863.21,-592.033,37745.3,170570,14767.9,10449.1,5251.81,2.02304
1.46636e+06,1.09041e+06,391615,264946,184192,326143,3898.48,-680.166,28506.4,83550.9,27745,6396.75,4755.25,2.02304
1.21973e+06,896732,434950,334864,248437,358064,2256.37,95.9106,65540.1,98988.9,12573.1,5001.43,4992.92,2.03492
1.77174e+06,1.29297e+06,534777,352643,258903,446654,3118.82,975.454,17276.2,199823,22889.5,6017.68,3494.7,2.03753
1.71923e+06,1.14604e+06,706415,510179,315837,532566,4480.24,-1155.58,43013.7,172195,23349.2,20963.3,4382.48,2.04656
2.06119e+06,1.40131e+06,538109,348665,221883,388352,6940.93,1182.35,21779.2,299780,34058.4,12276.3,4047.59,2.05166
1.88158e+06,1.33827e+06,410709,243731,168427,311906,4552.5,1115.95,14947.3,233712,34177.8,13537.2,4532.73,2.05178
1.86686e+06,1.373e+06,308078,199305,141978,262701,1907.73,-1293.37,29857,143201,28168.4,6096.49,5869.11,2.05297
2.00876e+06,1.50628e+06,388823,271117,200891,323436,3258.16,-476.434,41261.1,153088,28293.5,13110.9,5015.3,2.05523
1.89724e+06,1.4004e+06,585352,439882,290048,428782,2585.56,586.672,161098,105492,25701.1,17043.7,4225.62,2.0582
884509,584355,830578,583498,380750,625740,3802.8,-205.64,316565,148678,39822.9,18084.8,6663.62,2.0595
1.84622e+06,1.3908e+06,317527,208613,147426,261289,2387.65,-419.883,15901.3,164464,22272.2,8547.31,4155.87,2.06164
1.55249e+06,1.24146e+06,277630,216380,158928,229982,2201.58,-989.772,141844,58750,15136.8,7386.37,3051.8,2.07553
1.73242e+06,1.26787e+06,637647,543937,370451,484659,4311.35,178.336,95709.1,132521,21874,17241.3,5391.74,2.07803
1.80224e+06,1.46195e+06,394780,251959,189146,337288,2623.39,216.728,18485.5,111512,12627,5566.46,9299.95,2.07803
1.30476e+06,890673,569147,449175,290169,433224,4394.84,-353.761,164112,118502,27663,20577.1,3325.7,2.09501
1.42242e+06,988075,561523,419163,260137,410524,4353.92,249.453,13401,165116,21022.5,11239.9,4041.85,2.09881
1.22327e+06,919581,599803,479457,321310,449431,3007.68,4622.7,30081.6,127101,15898.1,11683.3,4994.89,2.10119
1.25498e+06,905565,728827,530874,383820,596189,2726.31,284.615,39598.5,106200,18997.4,11115.5,3995.44,2.10285
