"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.27003e+06,1.02317e+06,744758,120943,174740,152306,688376,110226,658339,2735.13,-2427.32,1.29531e+06,44152.9,5240.37,2888.62,4794.39,13.9857
1.26448e+06,1.02344e+06,741306,121448,162167,140439,692829,109273,666851,2680.68,-2166.43,1.27145e+06,38789.2,4274.96,3251.3,4515.29,14.0509
1.40672e+06,1.13341e+06,744683,115831,182398,150635,726517,104936,662294,2007.96,-3613.04,1.92695e+06,41375.3,-494.954,5152.96,7129.81,14.2153
1.3054e+06,1.03722e+06,755131,133111,136706,108070,758989,117101,682031,2722.8,-4094.38,1.33156e+06,31458.4,2602.01,2183.7,5304.76,14.2694
1.59939e+06,1.11497e+06,860685,279481,505686,372334,814891,224412,747236,6145.18,-4375.54,1.75314e+06,86293.4,6109.17,5102.52,8113.14,14.295
991805,764956,777931,124804,212572,184449,691481,114135,656085,4219.48,-2506.4,1.17777e+06,54200.8,7203.1,2812.17,4487.54,14.5066
1.47986e+06,1.16122e+06,764640,156892,255273,212652,720256,140570,669670,3931.26,-1648.29,1.46034e+06,51834.6,2330.18,3535.7,5876.25,14.5266
1.56801e+06,1.19543e+06,787002,165793,269259,218781,738434,146642,678358,2792.98,-4920.07,1.586e+06,45396.2,2989.23,3611.28,6394.68,14.5402
983532,735507,802330,235021,488892,411289,713209,206552,682699,3738.93,-1973.28,1.28782e+06,66695.5,4509.59,4040.95,5369.56,14.5845
1.34496e+06,1.05183e+06,767209,131957,174574,149814,699162,123083,643261,2485.04,-4821.25,1.59845e+06,37669.3,2213.78,3466.12,5740.67,14.604
1.10208e+06,874576,756077,168936,231289,187596,739745,151260,670114,1919.36,-3901.06,1.32455e+06,31634.7,1964.65,3227.25,7709.39,14.648
1.47406e+06,1.22603e+06,721383,124060,205047,158363,776874,104884,709698,2545.28,-2685.87,1.1111e+06,35387.3,1402.38,3441.1,4009.42,14.6972
1.41682e+06,1.16156e+06,731857,116292,154587,138581,669299,110071,633912,2869.57,-4574.89,1.87072e+06,54238.9,2507.92,2875.68,6390.19,14.7894
1.25457e+06,993110,757964,157278,234185,197824,710284,142310,663108,1990.18,-3755.74,1.42702e+06,39464.9,1619.84,3198.89,5635.18,14.8345
1.17127e+06,992071,708377,163289,177662,151622,703047,153132,639799,1034.16,-4348.98,2.57242e+06,7631.27,165.176,2433.85,24076.1,14.8546
1.20172e+06,966234,746226,144828,207264,171511,725074,130336,666714,2787.52,-3311.82,1.32031e+06,44322.7,4059.21,2984.6,5199.68,14.9027
1.18059e+06,914543,774546,143419,144162,115482,749010,128718,668528,3092.11,-5844.68,1.7449e+06,44258.6,2836.35,3045.78,5920.7,14.9426
1.22441e+06,985509,745449,152301,166719,120094,832941,129692,704595,2228.31,-6320.5,1.924e+06,32180.3,2189.2,3127.8,6665.35,15.0469
1.33455e+06,1.0277e+06,779153,146003,253412,209911,724342,131250,667443,2263,-3049.5,1.35815e+06,41697.2,344.168,3549.74,4988.26,15.1062
1.52119e+06,1.22768e+06,743444,95617.2,164548,138032,715258,84860,676058,2539.71,-1285.12,437118,32913.9,3040.6,1872.36,1812.62,15.1641
1.16012e+06,908014,766588,187093,222655,181448,736259,168756,665194,2835.7,-4600.67,1.5658e+06,34024.8,1659.09,2420.63,5687.48,15.1939
1.36965e+06,1.07368e+06,765394,103273,168640,143632,704469,96139,644526,2253.2,-2587.83,1.36596e+06,46800.8,3268.27,2481.35,4553.01,15.2762
1.48369e+06,1.13832e+06,782039,133613,237260,198736,716308,120644,664500,4202.96,-2787.16,1.51817e+06,44445.7,2831.75,4598.57,4986.66,15.5294
1.26247e+06,1.03926e+06,728866,106793,120897,105114,690089,100272,639022,2168.69,-3281.73,1.24779e+06,29065.6,6541.59,3414.2,3909.11,15.6823
1.35818e+06,1.06765e+06,763275,181678,274055,232870,706114,169393,643513,2222.11,-4942.32,1.79482e+06,34337.2,1857.27,3103.45,7027.88,15.7009
1.33931e+06,1.06063e+06,757652,156785,194819,167942,696022,147393,638233,2545.5,-5936.51,1.95329e+06,36277,2815.16,3208.09,7093.67,15.7131
1.21003e+06,907858,799706,157322,243063,187963,775884,139139,678408,2813.26,-2587.41,1.36634e+06,39644.5,2409.67,3777.85,4702.29,15.7682
1.17387e+06,942251,747492,167202,195195,165076,709473,154239,650427,2896.59,-5292.51,1.95328e+06,43540.1,3208.4,3047.98,6934.12,15.8358
1.14004e+06,931555,734285,152150,195564,166193,706036,136929,666694,1849.57,-4667.89,1.3627e+06,33368.7,3894.31,2863.1,5479.73,15.9119
1.12269e+06,908718,741279,145727,140937,109538,771992,129150,677011,1862.19,-3841.78,1.56079e+06,29694.3,3630.62,2695.69,5116.79,15.9572
1.34175e+06,1.14743e+06,701609,95527.4,135730,123471,659573,88593,646963,1080.79,-3832.25,1.2188e+06,20683.4,1425.29,1747.91,4173.69,15.972
1.28077e+06,1.00712e+06,763027,115694,117770,96914,729121,104407,664865,1604.87,-4291.14,1.42739e+06,26768.2,202.729,2179.56,4913.92,16.1403
1.13674e+06,938486,726747,152524,175942,149161,707726,141331,647518,2664.94,-5338.56,1.61982e+06,36719.2,2285.96,3234.46,5836.28,16.1546
1.49395e+06,1.15888e+06,773480,129835,185677,152884,728696,118222,658937,1645.41,-4169.65,1.40355e+06,39766,3513.16,2497.46,5354.16,16.1822
1.19902e+06,924063,778532,176325,202803,163683,743400,159545,663103,2903.65,-3920.48,1.4264e+06,42845.6,2993.41,6993.63,5016.75,16.3277
1.03704e+06,850633,731481,166896,264169,268830,589597,169048,592362,1388.91,-2163.8,1.11587e+06,25921.8,5348.87,2889.55,3407.32,16.4075
1.15062e+06,892286,773711,186000,251646,207324,728269,168653,661712,3015.7,-5872.84,2.01069e+06,36824,3628.05,3315.03,22777.9,16.4488
1.19086e+06,945413,755772,186937,351663,240351,877873,147690,759444,2114.87,-2679.76,1.22445e+06,37132.4,3217.93,3423.81,4636.48,16.5622
1.32148e+06,951947,832912,180253,229355,175381,784651,155922,693628,2045.41,-4245.34,1.66905e+06,34278.6,1673.09,2666.02,5888.12,16.7581
1.42098e+06,1.0784e+06,790605,131514,211091,173367,730558,119795,658695,2963.27,-1419.48,1.3857e+06,39506.9,1562.2,2893.96,5076.51,16.7636
1.18102e+06,898421,788728,169297,296598,252622,704446,155017,655271,3466.72,-3778.38,1.52633e+06,63396.9,8804.01,4303.39,6538.55,16.7852
1.51151e+06,1.19437e+06,759317,123975,182137,150442,726406,110432,673583,4050.69,-4751.23,1.78909e+06,44401.6,7244.51,5533.23,6329.6,16.7869
1.35499e+06,1.01059e+06,804476,241630,288628,226210,765556,215402,673059,3302.07,-5927.02,2.0563e+06,49006,3636.54,2867.03,7570.81,16.8703
1.31475e+06,1.09239e+06,722128,124183,147271,127415,693501,115556,644796,1817.3,-2552.43,1.30138e+06,27564.9,-664.017,2574.38,3897.01,16.8858
1.35304e+06,1.10937e+06,731787,124583,185462,162200,686048,114593,652308,2254.98,-2817.03,1.5429e+06,42064.5,797.151,2600.74,5165.75,16.9812
