"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.36652e+06,1.14343e+06,717059,128951,140754,120157,702852,120154,643927,1481.48,-4281.09,1.4842e+06,29434,2912.03,2058.29,5640.23,4.0897
1.32961e+06,1.11025e+06,718548,113381,137136,124209,662443,107660,631883,2741.73,-6330.86,1.70752e+06,17631.6,6049.8,2862.25,5011.9,4.2232
609871,391793,933969,128571,221811,158478,839780,98617,782246,2609.79,-3429.66,1.46999e+06,55026.4,3556.46,3436.1,5201.84,4.2461
893932,708395,757147,126380,146429,124927,703272,117921,643042,1599.13,-3548.53,1.4097e+06,25521.5,6769.38,1322.86,4807.54,4.7553
1.49156e+06,1.19622e+06,748133,98059.1,160437,139450,690300,91060,646118,4244.95,-3349.9,1.43512e+06,63144.3,49491.4,3236.84,5035.14,4.7942
1.74283e+06,1.33309e+06,784419,166195,237034,196404,724123,147193,677459,3362.58,-3466.78,1.44832e+06,52027.5,7747.26,4723.94,5153.64,4.8971
1.35978e+06,1.04963e+06,777292,117199,137530,108491,760597,104440,673300,2339.44,-3278.1,1.30171e+06,40910.5,3207.27,3404.72,4390.52,4.9099
1.34257e+06,1.02651e+06,784738,164968,243835,205402,712267,151747,652277,1808.86,-4632.61,1.74811e+06,35807.2,2285.23,2300.78,6520.56,5.9604
1.09538e+06,821761,799779,155410,214216,171163,750918,137164,679812,1877.37,-4519.75,1.41723e+06,33938.8,702.811,2554.99,4838.65,5.9797
1.12483e+06,882201,765018,138842,190379,158009,722918,127795,651866,3112.81,-3650.23,1.28369e+06,33270.3,11707.2,3909.38,4298.9,7.8975
1.38617e+06,1.16299e+06,715145,179457,306746,260965,705258,159629,674528,3109.58,-4877.53,1.57108e+06,38797.4,7146.88,3587.19,5626.49,7.9372
1.35918e+06,954114,854730,280819,388138,258860,899647,218667,770538,5813.17,-671.876,1.09823e+06,95145.4,19854.6,7161.71,4602.04,8.0188
1.52052e+06,1.14756e+06,795007,120702,198584,149652,796181,105340,687498,1704.99,-1447.99,1.47038e+06,29754.1,2476.55,3530.26,4770.1,8.3601
1.36238e+06,936804,872570,258679,273076,194265,843414,206574,751342,3900.74,-3554.15,2.14568e+06,70277.5,9641.43,5955.98,9566.37,8.4374
1.27627e+06,946986,808631,114449,136413,97891,836114,94842,724042,2370.2,-2946.74,1.09323e+06,43003.2,4066.69,2530.7,3271.92,8.4646
1.33205e+06,998947,800073,172854,324025,205107,947872,136543,759558,2008.34,-723.506,1.26415e+06,25838.9,3524.46,2833.57,4128.74,8.4791
1.45164e+06,1.12032e+06,777441,180143,293257,234450,750496,157490,686301,3934.27,-823.825,707363,70332.5,5075.38,3253.04,3580.32,8.5543
810260,549731,884352,157602,400510,338220,710502,126143,749635,2607.05,-4563.37,1.8276e+06,31464.1,3925.93,4143.43,6256.72,8.5739
1.47156e+06,1.08172e+06,816231,194665,258121,196034,790030,171217,682171,3178.89,-3165.4,1.7139e+06,50344,3163.39,3925.3,5627.37,8.603
1.26599e+06,1.05271e+06,721564,132965,129879,103694,751515,117903,676651,2269.67,-4604.89,1.43968e+06,26442.2,4045.98,2232.01,4531.65,8.667
1.47506e+06,1.19606e+06,739955,135744,192282,173440,665181,127800,637294,2269.37,-5358.47,1.59268e+06,32359.2,2568.63,3766.52,5558.79,8.7247
1.31242e+06,1.04248e+06,755365,129641,142254,120526,708168,119480,651028,1940.45,-6282.39,1.80357e+06,23153.4,941.142,2381.16,5703.87,8.8703
1.28515e+06,969364,795461,198179,281913,208987,809370,166422,714495,1463.78,-5635.83,1.64177e+06,33060.9,1701.73,3127.08,6005.78,8.8718
1.42113e+06,1.0482e+06,813473,141135,236874,177790,799394,120203,704483,2858.21,-3938.33,1.64834e+06,40670.5,3295.67,3637.77,5857.79,9.1942
1.29199e+06,984414,787467,249618,521397,430917,725982,220798,678315,2666.47,-3174.58,1.41332e+06,36916.7,2636.84,4449.83,4823.58,9.3656
1.21082e+06,996795,728827,107782,128216,113514,677710,100528,643296,2185.76,-3883.89,1.49576e+06,23814.9,6258.66,3780.6,4960.58,9.4628
1.11579e+06,909377,736189,106887,112312,99089,680067,99182,646611,2852.37,-4884.56,1.63605e+06,33350.6,7431.14,3741.44,5462.38,9.4628
1.18342e+06,978670,725526,239724,487298,419346,697226,221915,648151,1712.36,-2745.6,1.07452e+06,35512.8,2562.5,2893.53,4329.97,9.5548
1.27348e+06,956753,798627,78517.9,90780.9,70334,774427,67295,700063,2336.36,-1848.66,989584,25052.3,3410.34,2609.04,3525.37,9.6358
1.08121e+06,825175,786167,155894,183715,151299,728552,144414,647694,1165.47,-2831.09,978095,39211.4,617.797,2962.71,2686.48,9.8844
1.50817e+06,1.2124e+06,746371,165734,217785,183524,712009,148543,669437,3289.96,-3275.36,1.44975e+06,40129.2,2694.81,4262.56,5350.83,9.97
1.41064e+06,1.0886e+06,777498,164447,269037,223489,722282,149681,659191,2783.71,-750.617,1.90805e+06,44441.6,2349.96,4569.15,6584.47,9.9776
1.04954e+06,760487,828057,115546,150462,116647,773935,103121,672293,3001.46,-4849.8,1.46035e+06,40869.5,2280.67,5026.22,4788.59,10.0119
1.1859e+06,907275,784260,133155,206124,175312,705454,123212,648420,1698.58,-3491.63,1.42225e+06,25831.4,3310.24,2727.35,4799.9,10.1102
1.02792e+06,734265,839962,121107,169226,134573,754504,108590,669163,2713.73,-4750.72,1.50121e+06,30124.7,1661.41,2591.24,5326.72,10.1713
1.36136e+06,1.05515e+06,774120,173086,265176,197190,806864,144416,719114,2475.62,-5193.06,1.56337e+06,44443.4,1282.37,4183.36,6087.95,10.2649
1.27823e+06,1.05341e+06,728054,168721,242887,198606,733775,144923,698529,1234.44,-5910.47,1.73231e+06,26667.6,4099.58,3589.41,5941.87,10.3628
1.51903e+06,1.19483e+06,762800,237780,459934,369036,747788,202753,703655,2974.65,-5265.58,2.13388e+06,45948.4,4217.96,3271.77,8077.79,10.4623
1.22407e+06,832194,882538,110615,138206,95607,867336,83521,794637,4350.78,-4223.17,1.57419e+06,55466,7103.12,2428.19,4759.65,10.5225
1.31424e+06,995804,791866,134431,228498,194349,705424,124123,649828,3408.52,-2565.13,1.42971e+06,59768.5,9068.43,2310.6,4922.11,10.7138
1.33879e+06,1.12709e+06,712697,112892,156326,143784,652337,106183,637912,1440.19,-1790.3,1.21866e+06,30501.9,2734.83,2561.76,4191.64,10.9161
1.56472e+06,1.12772e+06,832508,262391,401416,267799,899368,208147,756363,2379.33,-2463.06,1.43258e+06,35483,256.348,2219.32,5042.97,11.008
1.45125e+06,1.13133e+06,769667,152999,210200,170867,738116,139588,657646,2251.31,-4309.11,1.695e+06,29839.7,2179.86,4764.33,6043.42,11.0365
1.25142e+06,949719,790607,208944,413658,299831,827782,172445,726993,2767.85,-6519.59,2.3536e+06,41313.8,3520.8,6172.14,10558,11.058
1.37935e+06,1.10497e+06,748987,135188,203500,172339,708489,122447,662430,1985.42,-5113.15,1.5208e+06,44068.8,2574.68,2247.43,5495.71,11.0951
1.0834e+06,810085,802437,194869,223369,170011,788310,161008,726183,4703.11,-4542.43,1.37433e+06,63242.6,9892.59,4185.87,5011.19,11.0995
1.46824e+06,1.17743e+06,748195,132013,218203,187427,698523,121642,651154,2189.66,-4197.38,1.50904e+06,40740.9,4777.7,3164.39,5284.02,11.1686
1.38303e+06,1.02743e+06,807665,122013,152969,119241,769715,106992,684237,2645.57,-5006.94,1.58087e+06,36356.8,-195.426,2766.16,5666.49,11.2291
1.39062e+06,1.08158e+06,771442,140905,256632,198200,776887,126845,666507,2411.11,-3662.93,1.30434e+06,32239.5,2957.11,3407.34,4763.12,11.4758
997066,703993,849781,227210,377489,310487,729479,203706,669230,5177.74,-3014.19,1.87532e+06,59821.1,3046.45,6091.93,6168.25,11.5401
1.38246e+06,1.14117e+06,726867,116335,151937,127374,715707,104970,664960,2127.23,-2536.57,1.23786e+06,29393.2,1271.18,2678.46,4223.26,11.623
1.21349e+06,961901,756935,141596,137202,107766,763891,127015,668876,1842.81,-3544.9,1.11693e+06,30340,3192.6,2836.48,3380.46,11.6732
937363,668756,840991,212024,269014,206227,782674,168922,753097,1831.88,-5591.73,1.61569e+06,26165.6,3654.68,3893.24,5307.53,11.805
1.24746e+06,1.01181e+06,739737,128856,159267,136290,701153,121056,638658,2523.06,-5127.65,1.44427e+06,30921.8,2565.82,3560.83,4613.66,11.8998
1.77591e+06,1.37809e+06,773206,208692,279125,233685,716669,183515,682315,3405.24,-7904.24,3.33716e+06,87081.7,3991.96,4743.84,11881,11.9326
1.12043e+06,876317,767138,153999,216590,158329,820785,128414,719541,2237.07,-5019.34,1.41361e+06,31284.1,2567.97,3056.52,4577.54,11.9562
1.39021e+06,1.15174e+06,724231,150226,269797,209512,772645,129172,697794,2251.5,-3859.87,1.32084e+06,27553.8,1288.2,4127.52,3946.96,11.9589
1.22554e+06,963625,763078,184808,220817,179346,738740,164173,675415,2805.13,-2804.17,1.25711e+06,46564,5364.58,3515.41,4091.52,11.9718
1.60149e+06,1.23869e+06,775737,192564,293344,239467,734993,167502,689772,2831.73,-2206.57,1.2482e+06,36516.5,2697.62,3832.75,4155.32,12.0139
1.40613e+06,1.08548e+06,777238,164150,288050,241693,715080,148561,662961,3967.08,-4690.84,1.46484e+06,50759.3,4112.49,3357.96,5403.11,12.0333
1.6011e+06,1.25488e+06,765541,192740,337334,279334,724582,164526,702891,4290.97,-3611.14,1.45699e+06,76997.6,6052.35,4330.24,5482.03,12.1958
1.34222e+06,1.03814e+06,775739,152390,182474,147370,742921,134497,679821,3061.21,-6288.29,1.78432e+06,50215.1,3868.73,3463.93,6296.69,12.268
1.25844e+06,959125,787243,162079,225707,169547,798743,135968,715224,3290.35,-6488.93,1.73795e+06,47263.7,2339.41,4176.23,5983.56,12.331
1.09858e+06,848713,776643,241439,320723,252765,761314,204768,707452,2071.51,-5958.64,1.9332e+06,41811,5364.52,3078.49,6808.26,12.336
1.06538e+06,885340,722015,136041,190407,172542,662124,128837,633549,2064.53,-5325.49,1.53114e+06,29593.7,3983.2,3260.98,5231.92,12.3577
1.52477e+06,1.20624e+06,758444,173407,259738,200944,775553,144359,720731,2994.63,-4424.77,1.71949e+06,53774.1,5361.63,4338.72,6496.01,12.48
1.29143e+06,985404,786333,162814,245552,169285,870316,133010,734443,1608.69,-3627.51,1.49062e+06,31613.8,1133.31,3290.75,5148.67,12.4926
1.21985e+06,925051,791211,174716,320692,277522,693332,158916,659655,2834.67,-4925.2,1.85255e+06,43154.9,3660.69,3947.15,6962.83,12.7131
1.43126e+06,1.15659e+06,742493,182504,310741,256026,728224,163249,670768,3134.29,-3392.49,1.45429e+06,50866.6,3447.62,4987.9,4662.88,12.7676
1.26562e+06,1.00804e+06,753315,164453,165239,135088,733919,149141,661599,2112.38,-6359.84,2.05606e+06,30354.8,2309.75,3958.09,7828.32,12.837
1.04089e+06,875184,713602,142405,175358,158787,662618,136833,624431,874.315,-3474.56,1.99919e+06,7780.95,-623.991,1059.66,8271.14,12.8631
1.35491e+06,1.11956e+06,726129,104968,146390,123478,711333,93181,675894,2301.27,-3719.86,1.47521e+06,35928.1,2298.12,2996.99,4780.52,12.8717
1.21526e+06,974715,748070,173669,194970,162895,718144,157686,660817,1110.42,-4596.07,1.60213e+06,25233.6,3664.9,3135.73,5246.66,12.9211
1.2849e+06,1.03775e+06,742898,121330,206760,176931,701153,105684,688824,1695.46,-2558.72,1.23807e+06,33586.1,2537.09,2534.46,4200.43,12.9489
1.15486e+06,774699,894432,211929,323124,238992,811218,175084,726266,3348.22,-6022.91,2.00128e+06,37156.1,526.375,4173.58,6568.25,12.9607
1.39053e+06,1.08412e+06,769582,249631,482753,409980,706503,215257,695814,5579.59,-2494.69,1.63312e+06,67700,3112.06,4723.18,6066.65,13.0859
997229,717329,834118,202538,282649,215060,788569,177151,685984,4185.07,-4180.07,1.40973e+06,53362.3,13718.6,4642.01,8801.23,13.1225
1.21324e+06,925975,786137,134418,210332,176983,713060,126284,638645,1666.78,-711.171,1.5828e+06,55621.9,2289.63,2712.07,4889.34,13.1686
1.08296e+06,847121,767042,206269,460039,384439,717990,179317,690182,2748.17,-3071.08,1.188e+06,29317.9,2082.81,1901.26,7605.77,13.2567
1.4604e+06,1.22427e+06,715724,154611,197972,175148,678187,146949,631284,1403.97,-2844.34,1.70862e+06,10240.1,107.73,1103.17,20938.1,13.3133
1.01161e+06,817614,742361,119540,135672,115110,707176,109272,656379,1494.27,-5104.44,1.53902e+06,26684.4,1795.37,2334.26,5007.52,13.3636
1.32262e+06,1.1348e+06,699311,133160,178098,167607,637555,130449,612470,931.728,-3323.35,1.1735e+06,21001.1,832.851,2447.54,3790.3,13.6586
1.22473e+06,865675,848860,168252,295291,220581,803219,143386,704051,3118.9,-1815.8,1.25945e+06,53200.7,-22.7222,5254.31,4304.34,13.6771
1.58644e+06,1.13263e+06,840400,231377,299231,162111,1.1075e+06,116176,1.19497e+06,1684.57,-5122.74,1.9786e+06,39911.2,2546.43,3663.58,7289.54,13.9003
1.42149e+06,1.17116e+06,728246,147504,189630,164969,689692,136717,647339,2685.3,-5091.19,1.43394e+06,33435.8,2824.67,3453.39,5015.61,13.9483
1.106e+06,910646,728712,152035,187971,170076,663132,143788,634413,1844.85,-4477.13,1.47608e+06,32775.5,6134.78,3365.47,5206.42,14.0305
1.2714e+06,1.07684e+06,708403,178391,204636,188882,650045,170941,626149,2076.38,-3409.8,1.83187e+06,14597.5,524.916,1439.33,11998.9,14.2236
1.22818e+06,963939,764474,228087,663486,557227,714415,186085,735428,2373.15,-1455.37,1.22857e+06,51141,1697.4,1784.71,13268.4,14.2248
1.40058e+06,1.13657e+06,739373,159991,196954,151925,777834,137036,700505,2786.01,-4972.71,1.42534e+06,44855.9,1836.1,4635.71,4935.45,14.4732
1.33977e+06,1.01698e+06,790441,138933,165814,127213,782064,119322,698613,2756.28,-7207.23,1.99048e+06,49540.5,1189.44,3414.87,6619.37,14.5113
1.42089e+06,1.12461e+06,758071,122825,183530,159306,691235,115939,635637,2691.08,-1427.22,795868,34414.6,1545.78,2920.92,2009.09,14.8583
1.53981e+06,1.26521e+06,730226,98976.8,150278,130192,692566,90729,654544,1533.42,-3494.3,1.31352e+06,34521.7,2925.67,3261.42,4409.93,14.8629
