"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.11941e+06,744366,902308,724331,583747,386216,906871,522504,831762,8415.42,-893.361,21408.6,66192.6,28037.2,13244.2,4341.01,14.7339
1.72436e+06,1.21342e+06,852644,832292,639205,435476,880698,612390,815452,11313,1794.27,2025.19,80908.1,17669.1,25655.8,1246.94,14.7387
1.55728e+06,1.0983e+06,850736,803944,588823,411563,858419,619052,779202,9918.89,1183.54,4930.64,65692.6,34953.8,13631,3838.88,14.7427
1.77799e+06,1.31492e+06,811302,712812,522427,368368,850932,533855,801129,12740.2,494.431,45048,52474.6,21149.9,17819.8,3629.59,14.7435
1.95577e+06,1.41364e+06,830102,447327,329534,221261,893608,350466,765826,11335.7,-347.133,10742,68881.4,14185.1,11297.4,2699.87,14.775
1.84495e+06,1.39589e+06,793021,668675,455153,324135,842524,516347,777007,12377.4,1354.16,25838.6,53433.1,16824.1,14083.8,3315.39,14.796
1.43628e+06,1.07302e+06,803125,679499,442784,293959,903767,494726,824092,9608.45,-935.033,10318.1,75057.6,17998.9,18736.8,2717.94,14.8003
1.67925e+06,1.25894e+06,800318,716256,560837,411695,817358,563482,762675,10394.7,156.516,102114,50903.2,20237.5,19948.3,3093.88,14.8022
1.85555e+06,1.22684e+06,907473,1.00813e+06,840410,560861,899058,733337,824827,20371,1567.58,2862.83,139031,56277.9,16717.2,4155.07,14.8099
995451,732174,815750,563742,334554,253553,791678,468573,721862,7733.65,-555.853,1488.15,59784.5,24371.8,17486.5,4098.34,14.8469
1.51136e+06,1.10337e+06,821857,917037,802889,549291,877010,663905,828766,11941.6,257.526,9157.13,110943,30968,19681.2,5431.71,14.8479
1.89634e+06,1.25068e+06,909751,685734,557143,383474,871730,503921,816478,21414.8,42.2894,7.32739,95929.4,40540.8,23204.9,3336.38,14.8491
1.83134e+06,1.30254e+06,843590,962732,688443,419422,984846,650318,888241,17522.7,339.942,46729.4,145758,33997,33579.6,7523.25,14.8501
1.37037e+06,969891,847746,815894,747135,521090,860275,609056,803762,10430.4,-804.641,22410.8,96214,28837.4,20280.3,5805.37,14.8505
1.34181e+06,969755,830196,769432,438744,324624,810926,610054,756751,9695.58,838.992,47712.4,62371,22792.1,16140.8,5110.61,14.853
2.04042e+06,1.53059e+06,799855,419962,368390,275353,802730,331848,759314,11655.7,325.581,49647.4,59069.9,14125.3,13837.2,1800.67,14.8585
1.55085e+06,1.16602e+06,798024,736106,436237,299095,875114,539812,818181,10495.6,-630.065,8731.32,58358.7,21864.1,14271.6,4188.92,14.8977
1.43477e+06,1.01457e+06,848500,880743,567450,378914,898541,638057,828211,9865.85,2591.26,45518.6,54044.7,18298.7,20530.9,4105.64,14.9222
2.31905e+06,1.53573e+06,906035,1.53391e+06,1.34761e+06,847118,954493,1.01764e+06,904393,20603.9,2914.09,73101.4,100037,43084.9,49017.9,11513.7,14.9292
1.71454e+06,1.31732e+06,780921,567380,423249,326572,777622,461156,738205,18261.9,458.528,4235.05,63520.6,21953.6,15693.1,5812.73,14.9527
1.68281e+06,1.31496e+06,767846,714179,503054,354463,851519,567276,755377,8997.63,126.63,10428.5,55934.9,19545.5,14803.1,6106.5,14.9576
2.19776e+06,1.61749e+06,815246,372438,298038,227548,785867,314419,710718,6170.45,1879.68,20875.7,109007,9118.13,14318.1,7730.44,14.9622
1.76098e+06,1.2837e+06,823080,683123,565433,403303,841203,532485,769737,9654.49,1454.18,37579.9,73902.2,23751.3,15020.8,4034.13,14.9862
1.71224e+06,1.28659e+06,798502,790517,527335,388398,814630,609326,778418,12769.7,461.303,48076.3,64099.4,13812.7,15496.3,3453.16,14.997
1.06531e+06,701416,911278,351798,264698,174909,908007,264645,797592,11370.4,654.696,38602.9,61266.2,11549.6,6553.72,3581.93,15.0062
2.04435e+06,1.32762e+06,923915,980618,715131,465749,921266,706274,833063,16556.5,682.504,12745.8,95314.5,24678.7,20963.6,5662.82,15.0159
1.73572e+06,1.26471e+06,823458,755991,499091,380424,787160,585476,774745,5662.07,1266.91,81662.3,54533.6,25181.6,16525.9,1760.36,15.0169
1.60556e+06,1.19501e+06,806132,721410,447200,319666,839375,548944,788506,12794.6,16.0042,20276,65244.4,20520,18473.1,4130.61,15.0195
1.48611e+06,1.05209e+06,847517,819016,603721,406210,891737,599922,819123,13102.2,1586.86,22191.2,65927.6,27442.6,19873.4,2907.18,15.029
2.14549e+06,1.50323e+06,856350,474887,412625,295694,837267,366686,777048,14915.9,-1452.9,-1227.97,305765,8430.23,21027.8,2238.18,15.0403
1.87287e+06,1.43334e+06,783984,780748,539823,382712,846312,591562,791884,11312,894.203,18687.2,84512.7,20929.4,23287.3,3564.03,15.0475
1.10612e+06,824949,804502,675332,485936,346126,842357,518205,781928,10096.8,13.6605,75732.5,61203,17575.7,10646.2,2799.88,15.0606
1.76667e+06,1.33836e+06,792017,545159,354230,264231,804364,433303,754888,9635.46,2349.41,45773.2,109666,19984.6,19742.4,990.989,15.0675
1.67074e+06,1.22162e+06,820586,799963,661496,495621,800809,645635,743420,9611.61,137.876,22416.4,63262.7,35844.6,19229.9,4066.64,15.1048
1.50376e+06,1.0831e+06,833031,684449,433860,308553,843667,536702,765172,6868.47,265.929,172345,38900.9,33153,13667.2,2650.18,15.1216
1.34064e+06,895391,898363,978957,611628,406214,903407,690399,850775,12335.7,3612.51,15965.7,101235,34749.9,15428.5,2476.13,15.1332
1.59441e+06,1.11492e+06,858040,652725,373242,256530,872978,496828,788271,9688.17,553.199,3326.15,49746.1,34579.8,18728.8,7274.49,15.1406
1.85757e+06,1.36916e+06,814029,800441,548584,376837,873456,616773,778673,9878.17,1217.54,24883.2,65091.1,21856.5,18118.5,4146.64,15.1585
1.4547e+06,1.07807e+06,809615,877489,577921,405021,856134,643875,817695,9752.93,2333.85,67547.9,46138.9,31438.7,16233.6,4985.12,15.1602
1.62637e+06,1.08898e+06,896086,661068,569867,402795,848869,504791,785753,22619.5,-392.972,175.864,134313,52076.2,21507.3,4931.71,15.1716
1.03515e+06,789615,786573,552255,284731,211727,806881,456645,725625,4704.79,-235.889,21351.7,31402,8647.86,13367.7,3617.9,15.1896
1.55674e+06,1.15726e+06,807118,883986,689920,450409,919058,620091,855345,15251.1,3550.64,43253.4,73500,16341.3,22977.2,3665.44,15.1995
1.89897e+06,1.21015e+06,941520,904368,588953,378582,933408,650201,834543,32969.2,4156.67,1638.72,210235,31377.6,31991.5,9426.12,15.2002
1.79174e+06,1.2611e+06,852468,812992,554512,387014,859678,604249,807275,16534.7,-324.387,1430.8,114984,80075.1,21628.7,4222.9,15.2007
1.76752e+06,1.31717e+06,805146,708190,464935,324482,859713,545849,778446,10500.7,4002.5,78111.2,64768.7,26342.1,15717.9,2825.31,15.219
1.33593e+06,932526,859554,804619,670993,462653,870189,615497,784361,7923.79,1902.9,85034.2,46338.6,18604.1,15617.1,2996.61,15.2203
1.04959e+06,683999,920695,638034,509194,339267,900519,471095,812618,4962.85,1234.89,80101.4,49864.8,15614.3,15572.1,3066.59,15.221
2.62165e+06,1.85081e+06,849890,506331,346661,248573,836762,379091,801387,14835.2,-1071.92,48450,155196,41355.1,15637.6,5687.26,15.2228
1.85445e+06,1.43836e+06,773564,602559,526776,391694,806919,468942,770959,9742.94,531.089,38718.5,38187.3,24946.4,18946.6,7243.31,15.2321
1.41013e+06,1.06501e+06,794428,769185,603666,432291,837861,607711,759425,9824.17,1635.37,180882,75085,23511.5,17133.3,6165.54,15.2692
974846,654850,893194,222707,137196,98832,832906,171362,779776,8576.88,281.269,166039,39273,43906.9,17635.8,929.047,15.2699
1.34154e+06,971410,828612,586136,358406,239177,899097,439535,800122,9385.61,312.324,2779.16,72321.8,17070.9,11529.3,3621.24,15.2992
1.54354e+06,1.09826e+06,843263,694620,535818,400384,802956,571955,728679,10440.4,815.205,162095,71283.7,33632.1,17867,6715.78,15.3409
1.72089e+06,1.25539e+06,822481,840913,589522,418375,845446,634368,795355,10328.2,2316.36,13744.4,46460.5,29861.8,19385.7,6626.72,15.3545
1.44784e+06,1.13439e+06,765791,607775,417421,302249,828631,479971,759765,7578.78,-893.481,9105.94,60837.9,20535.3,11516.2,3130.69,15.3639
1.53177e+06,1.07e+06,858938,753308,570283,385222,888240,568549,794979,12573.8,1437.28,5859.46,58861.1,16030.9,15928,3919.84,15.3777
1.37833e+06,1.18370e+06,698652,277346,211585,185637,683867,253628,656110,3671.05,-998.512,70154.6,15547,5440.52,6980.84,270.678,15.3939
2.29202e+06,1.9236e+06,714916,227719,127311,113960,670293,203041,672926,3654.19,-470.176,9840.57,37989.8,7005.52,7391.9,4042.47,15.3994
918035,643676,855742,542057,275209,219738,751464,469030,693418,5387.94,624.441,47362.9,27462.6,13311.7,5924.92,3257.37,15.4055
1.28374e+06,929188,828946,487125,434362,346718,751669,404269,722971,10138.4,-615.847,-562.776,75494.5,31398.9,14029.2,1913.32,15.4153
1.6076e+06,1.20538e+06,800212,645133,484267,344018,844607,496637,779402,11163.5,1470.07,41548.6,70588.4,24125.8,13798.8,5548.91,15.4169
1.793e+06,1.36995e+06,785283,561540,472595,345008,821886,430682,782303,9004.12,-206.466,6931.4,79432.4,25856.2,16130.8,3815.92,15.4408
1.78229e+06,1.28275e+06,833660,843204,773918,535666,866866,617954,818706,16206.1,2885.75,38779.7,98445.5,35919.1,24879.4,3537.73,15.4432
1.88344e+06,1.45102e+06,778809,481593,401092,311312,773035,403787,715614,11545.9,-1631.01,37687.7,27395.3,14588.7,8586.23,2595.1,15.456
1.8365e+06,1.33761e+06,823783,567948,501624,368244,817322,438155,777736,12483.6,-255.498,15205.9,39437.7,18717.8,13180.6,2404.83,15.4949
1.53376e+06,1.12336e+06,819198,818553,633375,452918,839059,637762,770086,8765.48,1896.07,25758.5,57992.6,14704.9,17069.9,5469.1,15.4953
1.62653e+06,1.22977e+06,793580,433804,276142,203158,815550,336878,772631,14209,-1347.01,48362.3,62231.1,21485.1,13325.5,3117.4,15.5026
1.52119e+06,1.11709e+06,817046,843003,625164,444733,843424,647977,780586,10548,-413.612,19848.4,74412.2,32774.5,16562.8,2763.52,15.5198
1.62764e+06,1.12917e+06,864868,771027,472038,317151,893021,556882,830726,12872.9,1854.88,6947.84,54804,21373.3,17184.7,2430.37,15.5395
1.81954e+06,1.33131e+06,820038,719345,601734,433132,833557,571328,755446,9895.5,-521.198,8782.21,72706,29567.2,15475.4,3231.88,15.5424
1.18575e+06,919607,773643,495476,359092,265530,811417,387440,767308,8151.89,1962.56,178936,34389.6,8382.37,11501.2,1834.54,15.5802
1.64198e+06,1.28286e+06,767964,550089,353056,256860,824705,428333,770554,9434.64,1093.03,7924.3,42929.4,16479.1,13188.4,6879.95,15.595
1.68123e+06,1.3293e+06,758852,669332,473800,342422,830204,504396,796199,12547.4,293.333,9520.88,55334,23538.7,14266.8,6371.26,15.5978
1.78421e+06,1.46708e+06,729699,295290,179817,156845,687879,269915,656407,3268.09,-305.096,21001.9,77010.5,4548.74,4318.14,1969.48,15.5991
1.49933e+06,1.11652e+06,805716,663327,519484,395179,788733,529068,752259,8675.4,1126.18,152958,67609.4,15094.3,14809.1,1609.12,15.6223
1.68397e+06,1.29444e+06,780557,679440,491051,356127,827320,519739,784363,11508.3,558.264,83839.8,64945.4,29248,13932.9,7162.28,15.6491
1.16708e+06,743463,941874,966014,825817,543058,912408,675499,858045,7190.04,2187.29,1599.26,67610.6,42829.4,12756.2,2123.4,15.6694
2.0334e+06,1.6594e+06,735227,400781,266899,191979,834151,314944,763528,6744.74,1239.85,47654.1,29477.4,6865.47,9936.88,9595.09,15.7028
1.49574e+06,1.02661e+06,874181,1.10668e+06,676257,443084,915750,789461,841089,14725.5,-238.389,2370.83,116929,75328.7,18211.4,4907.32,15.7128
1.62406e+06,999557,974866,1.20107e+06,638287,385322,993902,817036,882022,13145.1,3783.97,14487.2,112600,49715,34952.5,3447.79,15.715
1.64309e+06,1.22923e+06,802008,682100,426346,287200,890694,509281,803603,12335.4,2289.77,10000.7,58508.5,22277.9,15694.3,2920.75,15.7176
1.65409e+06,1.16221e+06,853933,558644,467618,339970,825281,433050,774013,8575.49,115.764,21632.1,50395.2,9428.23,14212.2,5371.5,15.7245
1.83248e+06,1.3649e+06,805546,666849,595547,437219,817275,516429,774762,10707.5,1221.02,20749.8,53238.1,25368.3,16778.1,1901.07,15.7263
1.75146e+06,1.22398e+06,858570,1.0342e+06,855332,545966,939984,704109,881284,12633.6,1415.24,21380.9,122658,27501.3,38766.4,3417.31,15.7318
1.90603e+06,1.35828e+06,841958,665072,528172,356630,888606,503666,792278,16851.7,424.47,97815.7,59842.8,22093.8,20990.4,3021.05,15.7329
1.80286e+06,1.18055e+06,916279,399859,183712,111295,990408,270190,887950,6239.38,58.9197,3191.48,112983,14929.5,9210.4,5220.54,15.7386
1.62436e+06,1.10562e+06,881512,776208,699881,483352,868785,584884,796269,7877.61,1642.9,22316.8,47780.1,15649.2,12793.5,4775.57,15.7457
1.71137e+06,1.31327e+06,781882,761435,683600,481367,852074,574312,795493,12569.1,2124.95,39188.2,62190.8,22765.9,15514.1,3496.42,15.7535
1.93087e+06,1.41197e+06,820497,813255,666168,515138,775910,658764,740710,13898.2,589.079,8243.77,109703,84733.1,18129.8,1428.41,15.7543
1.44005e+06,1.05883e+06,816026,796376,465417,331963,841209,612424,780221,10526.7,724.976,53749.7,68543.5,23632.2,14805.1,5678.79,15.7732
2.05242e+06,1.49206e+06,825339,546712,388618,291507,799882,460007,713092,5297.68,1450.24,22293.4,91602.8,32910.4,13580.7,4201.85,15.7758
1.90151e+06,1.45241e+06,785526,807652,537664,396445,813728,626452,773548,11766.9,-944.565,94863.3,89018,64477.7,15699,3349.39,15.7789
1.55484e+06,1.06495e+06,876006,743651,591514,414335,856574,578203,771685,10480.3,1814.39,45236.1,53384.9,18859.4,16817.5,7164.55,15.7848
1.4542e+06,1.06769e+06,817203,665273,480651,352958,817067,531738,750678,6560.96,377.616,178405,43602,18818.5,16221.2,5305.08,15.7919
1.65432e+06,1.17737e+06,843061,783043,676159,466668,869344,586338,801288,8128.03,588.248,46599.6,48451.7,16298.6,17394.4,3777.86,15.8025
1.71923e+06,1.32479e+06,778641,612353,431125,309187,836630,462754,793968,13490.3,-45.309,25481.8,62513.5,22118.7,15336.7,4142.01,15.8573
1.79231e+06,1.34187e+06,801406,577461,504782,376025,805450,465014,745088,9345.37,539.979,1058.97,68737,15243.1,17000.5,2258.7,15.894
839102,673194,747870,284272,267113,226634,707165,262216,650469,6381.34,-71.0975,28173.2,28338.8,3567.38,652.755,616.084,15.918
1.722e+06,1.19546e+06,864275,903816,725548,496276,877191,690851,784959,11003.9,331.895,483.234,88541,39436.7,18626.9,1888.71,15.9294
1.86892e+06,1.34942e+06,830987,696876,484940,333881,871461,522926,799588,13203,811.754,20913.9,56110.5,14121.3,16695.3,4300.71,15.9773
2.06655e+06,1.47351e+06,841483,621915,400797,286794,838506,505436,738271,5803.89,-788.688,10204.5,116652,18090,13262.2,4483.99,15.9824
1.79853e+06,1.3178e+06,818880,834254,664708,480083,830741,644101,777133,9562.31,2789.46,19523.2,80100.4,14858.2,22824.8,3900.01,15.9895
1.52192e+06,1.09072e+06,837197,415234,198772,149135,799698,332184,750008,3613.05,-238.506,75478.2,58789,25644.5,10763.7,6825.15,15.9915
1.71433e+06,1.24473e+06,826359,722479,626444,448279,838466,550355,787650,11283.8,799.518,2399.17,66014.9,19455.3,17506.8,7057.33,15.9933
1.77913e+06,1.34258e+06,795092,725954,544708,379419,861382,557907,780726,8264.66,3623.38,24269.6,60689.5,10158.6,14399.8,2603.71,15.9952
1.51851e+06,1.04389e+06,872797,955439,791977,524778,905499,651272,880221,11378.3,2230.95,9894.34,96213.4,24502,23226.5,7910.09,15.9987
1.11928e+06,809370,829740,578877,342312,247809,828812,465852,745572,8214.43,-4.42932,2908.13,54739,20845.1,12758.4,4858.07,16.017
1.86084e+06,1.3463e+06,829315,616375,383203,278679,825042,507956,728065,7629.38,-190.063,27878.3,43142.1,48205.8,16710.7,2213.36,16.0394
1.78337e+06,1.38414e+06,773061,608454,488614,359488,815517,462809,788819,7313.1,576.139,23597.9,44933.2,11779,14860.3,6153.08,16.0488
1.84273e+06,1.44385e+06,765757,444332,317182,248847,764764,381424,698958,9746.46,-902.075,82908.3,73177.8,16374.2,12862.7,3691.3,16.0642
1.31762e+06,892408,885888,862414,575327,405618,851038,672761,769142,10871.5,636.695,21315.3,97993.9,27790,19757.9,3350.27,16.0689
1.94514e+06,1.48076e+06,788166,667760,535436,401995,799167,555293,721522,13190.1,484.796,48002.6,51917,18306.1,12937,2879.92,16.0754
1.60635e+06,1.15734e+06,832777,687412,510322,335279,913250,519301,794235,11796.8,-242.346,38993.2,67147.7,40311.2,15020.8,3235.8,16.092
1.8472e+06,1.22323e+06,906061,1.07292e+06,662093,411276,965910,712531,903475,14108,2903.07,5733.49,66678.5,28910.9,20808.9,3464.94,16.1055
1.70669e+06,1.24112e+06,825071,682206,436675,316268,828428,528287,774813,8848.32,725.799,55791,54259.8,34193,14148.2,2418.99,16.1066
1.55419e+06,1.06549e+06,875196,907352,755332,508450,891335,684323,795547,9430.73,1418.96,22889.2,71105.7,36827.4,22026.9,3546.3,16.1074
1.88771e+06,1.47699e+06,766846,574264,458788,353878,777876,453587,759630,9936.21,739.931,41404.6,69378.6,17742.5,17590.6,3383.37,16.1379
1.43758e+06,1.04460e+06,825716,685158,385089,273981,843318,540273,760902,8253.72,194.296,26387,36328.9,24143.1,16435.6,3808.12,16.1635
1.69268e+06,1.21572e+06,835398,474507,325146,227306,858259,372421,764469,18427.1,-614.436,-923.8,101682,37870.7,13634.3,4886.81,16.1889
1.69342e+06,1.2581e+06,807608,826236,689257,473355,873666,637368,777795,10780.1,1198.91,94467.7,80166.5,31914.2,18974.1,5901.91,16.222
1.69739e+06,1.29903e+06,783998,628431,440499,315006,839030,474552,794557,9801.85,854.811,97326.3,46167.9,13969.2,15169.7,3368.12,16.2242
1.40019e+06,955145,879567,906503,589043,390110,905964,666090,816559,13226.4,2442.4,24496.6,66183.1,31767.9,18128.5,3368.95,16.2444
1.46919e+06,884518,996603,1.00123e+06,575822,364448,947990,705767,851183,26167.6,73.2859,10628.5,141144,66084.8,27862.9,3741.88,16.2535
1.82409e+06,1.27784e+06,856490,575485,474202,337590,842801,447847,771002,15920.3,15.2522,49895.9,196727,44880.3,20066.7,3463.89,16.2674
1.89807e+06,1.34006e+06,849843,708596,576792,425364,813598,570261,745549,10328.4,481.12,41244.1,54835,19041.7,20761.4,5100.99,16.2808
1.82008e+06,1.29241e+06,844971,807159,466733,322524,868276,605142,800300,15539.5,3249.91,58730.7,75122.1,28207.2,19325.3,8402.97,16.2818
1.78482e+06,1.20819e+06,886357,370176,306654,219720,837394,281759,788283,4606.36,1854.22,101738,64771.8,10761.4,9439.09,1027.66,16.3091
1.79882e+06,1.35164e+06,798504,725473,505443,366426,827631,576711,754769,10810.2,1960.89,412542,71913.9,12818.5,14234.4,1569.3,16.3211
1.70473e+06,1.19901e+06,853070,800884,698935,458306,915024,557496,861944,12076.2,1484.13,18882.3,72166.7,22570.6,16439.2,6648.45,16.3318
1.43368e+06,1.04183e+06,825670,817491,444502,304569,875668,633994,773658,11729.4,429.53,92096.1,45417.5,29942,22281.7,3644.36,16.3474
1.68534e+06,1.33775e+06,755900,750149,511588,372111,824897,573293,785095,7933.01,1960.69,4604.7,42417.3,10150.2,14464.7,3554.51,16.3475
1.73812e+06,1.25821e+06,828851,746944,541902,372834,872080,555527,806741,10398,1209.52,89866.7,51335.1,20150,20304.4,1994.31,16.3508
1.76261e+06,1.35321e+06,781524,663652,463173,343250,809626,524528,759142,8052.73,3788.3,90743.7,56938.2,16120.9,16397.9,2741.04,16.3559
2.04443e+06,1.40807e+06,871161,456259,293718,207340,849959,348148,786319,6474.12,-1403.83,6459.77,121282,45230.2,19155.1,770.495,16.3692
1.93003e+06,1.45214e+06,797456,676502,608020,450412,809952,528530,767982,9774.21,1612.06,82073.8,55319.6,11967.8,15749.6,2657.29,16.3779
1.95519e+06,1.42671e+06,822249,243143,192734,145786,793220,204489,713416,4732.35,-1329.02,16044.1,77683.5,19317.4,12234.6,5365.9,16.378
1.81376e+06,1.44872e+06,751184,599204,476995,354293,807797,470269,764504,12915,688.448,3148.34,55191.5,21887.3,12421.5,6297.27,16.382
1.45115e+06,1.01602e+06,856955,767293,450782,304066,889509,543954,846351,9678.02,1326.24,22504.2,60110.8,20516.1,14560.9,2094.02,16.4033
1.9957e+06,1.51095e+06,792492,608577,473167,343307,826958,460002,793793,11882.5,-79.0551,536.941,73867.6,24458.8,15386.9,4366.71,16.4266
2.03918e+06,1.42314e+06,859723,575008,421228,306455,824711,449902,766844,15216.8,1538.11,5413.87,119293,18624.1,21077.1,4255.37,16.4357
1.53969e+06,1.12456e+06,821490,754628,518929,367575,847059,576733,785072,10578.2,1250.74,6381.56,96108.6,23139.4,15833,3087.47,16.4436
1.78891e+06,1.31784e+06,814470,679753,487911,349292,838115,528381,771889,13255.4,1259.34,2554.98,108472,47616.8,17340.5,3090.97,16.4516
1.7937e+06,1.35282e+06,795541,787110,549017,395106,833726,576438,819284,13270.5,1507.04,11422.8,61206.3,18715.3,18311.2,6137.78,16.4559
1.62263e+06,1.18114e+06,824270,785164,625746,442542,848389,604161,779757,13480.1,1057.88,18095.4,67434.2,15046.2,19962.1,2411.92,16.4855
1.7688e+06,1.38304e+06,767351,575638,459833,338076,816089,451554,764875,13940.7,-197.116,5611.08,49822.4,13478,15450,4044.04,16.4915
1.57511e+06,998612,946382,894536,809112,539357,900085,644330,832992,11429.3,836.105,5320.33,86242.2,34810.4,21083.1,3279.73,16.504
1.50814e+06,1.06847e+06,846894,731592,482763,342599,845472,581412,754982,5906.4,1056.64,24561.6,43492.7,15965.4,15555.4,3108.34,16.5227
1.27958e+06,966511,794352,797622,524229,349511,899936,580069,825028,12202.6,1763.53,86162.4,46144.3,19073.8,17665.7,4629.45,16.5296
1.50211e+06,1.11678e+06,807019,666437,556218,387608,861001,485710,823253,5761.39,3066.66,72286.6,77195.7,19250.4,17738.4,3036.11,16.5488
1.6026e+06,1.21447e+06,791756,510812,399464,293022,817954,403876,758864,7435.82,-226.355,190726,48188.1,27968.2,13013,1989.15,16.5865
2.07836e+06,1.56541e+06,796610,360776,281171,212590,793557,303427,713403,6851.81,-793.335,16057.4,79009.7,21061.6,20144.6,3675.7,16.6168
1.58516e+06,1.14127e+06,833361,906282,748296,529120,848537,684529,794370,10859.4,2450.2,42855.6,75134.8,37477.5,17808.2,3756.03,16.639
1.07594e+06,760024,849400,641593,338385,237771,853893,501620,767425,6723.4,2059.7,146814,53452.7,18940.6,13694.2,1938.75,16.6513
1.75913e+06,1.29673e+06,813950,914337,789893,523890,904648,629933,870890,9225.52,1135,99112.2,70609.7,22707,18631.8,2538.97,16.6553
1.82965e+06,1.36130e+06,806424,470526,285658,212240,807553,384243,734731,13116.9,-995.332,5165.14,50841.9,17034.6,23661.9,1813.99,16.6581
1.27319e+06,899591,849180,996828,556177,366188,911297,726739,822987,13266.8,499.728,8378.38,96029.4,40330.6,24224.8,2117.37,16.6836
1.25183e+06,940593,798534,551546,340039,246876,826420,436852,757527,10154.2,-265.756,44711,36633.3,20398.3,10996.1,1960.73,16.6863
1.88607e+06,1.10252e+06,1.02642e+06,699074,344292,196152,1.05314e+06,440425,952363,5204.46,-1141.67,21018.5,93896.9,53257.8,9565.93,8115.76,16.7106
1.20155e+06,817549,881816,864276,534298,355505,901755,612814,846203,11579.8,633.68,23188.1,70585.9,21856.8,17463.8,3024.93,16.7112
1.58211e+06,1.18875e+06,798541,786797,508269,359307,848749,597865,789606,11278.2,1599.45,83263.7,62668.6,32236.1,18594.4,2036.09,16.7114
1.30344e+06,872036,896826,619256,524007,372804,843350,476828,779219,12287.2,-106.69,2066.37,88140.1,56640.9,11471.1,7108.7,16.7557
2.31343e+06,1.63529e+06,848817,1.15698e+06,806165,484320,998718,766114,906113,32697.2,973.927,109262,157997,86331.1,29821.2,6209.17,16.7862
1.44998e+06,1.02189e+06,851350,1.09104e+06,692769,444115,935932,779570,839722,8946.09,252.578,104338,89511.9,28514.8,25757.5,3883.96,16.7887
2.00587e+06,1.50787e+06,798162,719804,608549,441690,826665,571801,755302,10929.2,543.201,46722.2,57266.4,14793.5,14779.6,3861.27,16.8256
1.58609e+06,1.15295e+06,825410,703880,538612,373651,864891,522255,808663,9465.74,-10.9575,4903.24,92158.6,28699.7,17472,2046.31,16.8348
1.72291e+06,1.25595e+06,823079,615352,424641,303059,840710,478473,771645,9546.52,589.082,6025.74,67243,13302.7,15999.4,5723.15,16.8413
1.49207e+06,1.07021e+06,836507,753736,476911,336628,850039,562629,803801,12146.5,3189.95,25187.8,71411.2,27710.8,16573.9,3643.76,16.8555
1.56738e+06,1.13168e+06,831001,816837,498107,345026,866208,622828,786898,15703.6,1234.02,27565.3,98637.5,35400.9,14550.9,7968.87,16.8568
1.22892e+06,876519,841228,683648,460099,315420,875212,505329,811726,11143.9,-245.685,2612.54,90247,32282.4,13081.1,3914.94,16.8656
1.89439e+06,1.42059e+06,800114,682884,617334,450462,822267,527816,776275,12041.6,614.788,38014.5,57845.1,15500.4,22018,2941.94,16.8694
1.57029e+06,1.14945e+06,819674,582244,501914,380022,792450,463833,753172,9430.61,-1124.12,20901.3,78814.6,53393,14867.5,2528.28,16.8784
1.97702e+06,1.50328e+06,789081,674613,578074,427782,810797,528661,765648,12830.1,1090.81,18014.7,46921.2,14368.7,18998.2,3773.63,16.8884
1.68237e+06,1.33373e+06,756841,462553,410761,333496,739009,404458,686181,2311.72,528.843,106615,17907.4,6555.14,6077.89,1870.12,16.8888
1.6806e+06,1.33866e+06,753261,453890,310468,243488,765052,373527,729088,9896.07,302.341,26354.5,37839.3,13759.8,13698.3,3342.84,16.8914
1.33316e+06,814351,982249,662044,469474,287902,978403,453111,876665,15376.7,1557.58,116590,92499.2,62046.9,9605.56,3195.6,16.8942
1.73449e+06,1.27127e+06,818625,594584,527302,387969,815480,463708,769342,7461.15,-584.525,10120.7,56344.7,12601.9,22154.8,2577.64,16.907
1.85331e+06,1.38003e+06,805769,728809,632072,455057,833397,564075,775226,13672.7,1809.24,38774.8,58220.4,15503.4,15714.1,3535.09,16.9124
1.55593e+06,1.03215e+06,904474,1.02056e+06,868669,609085,855712,765512,799902,10530.1,2954.72,13852.3,94390.8,38783.8,19498.2,3486.41,16.9305
1.62207e+06,1.16229e+06,837349,660155,540729,395150,821049,494370,801208,7424.15,-376.238,217426,64460.6,55142.5,23206.9,2036.11,16.9305
2.12374e+06,1.46546e+06,869513,743722,618146,423433,875907,546080,817158,15021.9,2518.65,53903.1,83366.1,46534.8,16310.8,4435.67,16.9327
1.29335e+06,936782,828377,200128,107818,78665,822361,159351,753537,9807.37,696.682,23523.2,25038.8,11062.4,5702.05,2364.41,16.937
1.56626e+06,947657,991662,835994,437722,275807,952235,595764,841938,10909.8,3772.11,81584.7,52225.4,26587.4,20255.7,4035.37,16.9548
784213,632205,744265,366076,252897,208533,727645,316862,693190,1920.92,2034.3,7057.54,13648.3,7069.01,1281.93,2395.93,16.9639
1.24066e+06,756043,984593,892695,611830,392684,934843,614353,871839,17185.2,1163.32,39290.6,86890.7,47615.7,21524.6,4349.61,16.997
1.82133e+06,1.37738e+06,793390,797323,670995,519172,775460,658238,726779,10454.4,299.906,19063.8,57761.2,20550.5,14054.4,3287.99,17.0159
