"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.7593e+06,1.28674e+06,515583,369740,242582,386606,11573.8,-1240.28,48454.6,248587,26781.9,15773,5185.3,4.8544
1.34191e+06,944111,588812,391508,255830,429876,9189.56,-1083.65,83372,277208,22974.2,21789,5774.39,4.85509
1.21647e+06,788767,684872,404624,262524,512509,4820.25,735.495,35626.7,236090,36632.9,15129.1,13249.1,4.86243
1.0132e+06,697033,561556,311800,201342,417507,6526.1,100.306,75533,171047,12495.5,15302.5,5782.04,4.86301
1.86449e+06,1.39139e+06,461037,298315,198518,349674,18643.4,-501.084,8542.74,284700,26161.4,16835,5507.16,4.86427
2.03334e+06,1.44628e+06,631212,391028,250191,459151,23852.8,-171.743,26160.5,269853,20177.4,24098.6,12118.7,4.86553
1.58095e+06,1.04254e+06,847263,717232,418758,563158,20198.8,-198.098,45355.9,380386,34448.8,39212.6,10720.7,4.86713
1.53357e+06,1.09102e+06,549566,407012,247321,391993,9364.14,856.015,47254.4,279737,25801,19867.4,6559.52,4.86839
880250,570804,527556,397992,271989,387775,7712.67,1697.51,149092,171341,22417.2,18436.2,6058.56,4.86931
1.4648e+06,1.11486e+06,536604,416078,313802,443412,2486.06,2539.13,319691,202566,23288.3,17360,4151.22,4.87436
1.86919e+06,1.30763e+06,773733,688188,447056,550832,9502.74,253.258,80164.2,267974,19987.1,27503.6,7120.22,4.8755
1.70649e+06,1.15179e+06,823757,590689,377408,600211,7440.85,3931.74,84994.9,506033,21216,30723.4,7724.52,4.87734
1.48899e+06,1.03428e+06,694034,510262,341101,527745,7934.68,790.209,478465,241932,19392.7,23458.9,6823.36,4.87837
1.17693e+06,908375,464373,343264,246369,383300,3306.36,1059.91,43132.1,164884,14478.9,10509.7,4291.47,4.88307
1.53726e+06,1.14822e+06,629313,474290,331341,475165,8889.78,-110.756,26416.2,248732,20471.8,27504,6135.86,4.88491
2.08589e+06,1.42668e+06,618509,437780,279708,449616,5534.57,751.176,78804,266274,43416.6,16818.7,5421.43,4.88732
1.35756e+06,958315,699709,544338,377207,540320,6192.95,-368.985,176423,213627,15646.4,18500.3,6891.9,4.88732
1.57659e+06,1.13228e+06,524873,396342,257283,390859,6544.54,95.9023,59225.1,255485,14410.3,22996.9,4774.43,4.88812
1.75632e+06,1.2999e+06,507075,380527,272974,406273,5788.38,15.918,26624.6,108636,17936.6,32586.9,3475.79,4.88846
1.4101e+06,1.03065e+06,645518,474587,308099,474744,7865.06,-244.583,141270,209013,22365.9,24383.9,6757.91,4.8911
1.66197e+06,1.22942e+06,457526,311619,222978,362593,5356.15,-929.88,171540,248410,21100.6,12669.1,4500.07,4.89156
1.51967e+06,1.06641e+06,454790,349473,222430,344653,10958.1,-274.116,159657,238206,19777.7,22854.2,4079.81,4.89282
1.99749e+06,1.52901e+06,362718,262397,192506,298536,4954.7,-1820.27,69023.5,227201,36866.4,20700.8,4986.8,4.89901
1.36193e+06,1.01943e+06,518192,301294,193878,387212,6045.67,-438.414,263528,163577,11360.3,19136.3,6645.59,4.89913
2.11383e+06,1.54772e+06,493135,251473,165378,365504,17520.2,-386.654,20217.2,256986,22330.2,23249.1,8089.35,4.9044
1.7005e+06,1.26888e+06,551944,376874,243053,391098,12974.4,606.607,78816.4,280699,27071.4,18635.7,6448.91,4.90463
1.87306e+06,1.53763e+06,308106,163472,122316,257105,5899.65,-1203.09,21254.2,226075,46524.4,17642,6113.3,4.90543
1.28497e+06,961972,556727,304137,207864,427270,8810.76,55.3319,21712.6,217360,25034.7,20663.2,5648.94,4.90635
1.3225e+06,815440,809307,641782,390045,550874,10401.6,-392.025,68684.4,296497,59430.8,26734.3,7791.45,4.90715
2.03068e+06,1.4196e+06,766638,554725,352681,551304,12921.5,105.548,37558.4,329947,41066.8,33471.3,10484.9,4.90864
1.22476e+06,848972,457794,355360,241351,348513,7131.26,-499.81,32374,196889,14251.5,13677.5,5599.67,4.91231
1.03803e+06,749783,422860,276327,196177,321696,6006.32,3799.99,17881,176189,18616.4,16282.6,5925.3,4.91679
1.51676e+06,1.05239e+06,574132,474635,316578,431689,13889.7,-436.924,18047.5,258522,29525.2,16700.7,5569.07,4.91736
1.66947e+06,1.25682e+06,466394,425960,304349,365092,12734.6,-585.529,36516.8,193218,15679.7,14254.2,4924.16,4.91759
1.46945e+06,1.01192e+06,670066,451418,296994,514699,7319.56,-932.75,9364.54,206732,16276.4,20407.1,4623.88,4.91793
1.28384e+06,903197,643159,569937,359709,471376,10649.9,88.7978,161369,244960,14332.6,23223.1,7207.62,4.91977
1.56794e+06,1.1752e+06,549480,277286,178167,400618,10724.1,-677.319,341306,291867,16968.1,31084.8,6232.6,4.92057
1.78371e+06,1.29584e+06,533660,422074,279828,405740,9477.97,-1043.74,26287,259863,13363.5,14832.9,5575.13,4.9208
1.15852e+06,856848,467562,366273,244604,353562,7270.71,1893.87,101119,150570,12628,17728.3,5055.16,4.92183
1.91668e+06,1.49193e+06,377951,238874,182073,319970,2956.93,636.459,166780,175233,12835.8,6927.1,11460.7,4.92241
1.91342e+06,1.39014e+06,568294,424225,280284,424502,14709.5,-277.048,5112.61,285023,20858.6,20222.3,6786.51,4.92424
2.04539e+06,1.48792e+06,410287,324629,238104,337858,6192,-808.549,43240.2,195854,20447.2,12166.7,5528.83,4.92573
2.30863e+06,1.61768e+06,621074,407922,254749,437067,12042.4,707.148,20934.3,431291,51369.8,29506.7,10998.9,4.93043
1.97516e+06,1.43162e+06,476458,368181,262402,375381,5407.8,-1151.77,55488.2,284366,24611.8,30933.4,9484.7,4.93055
1.80469e+06,1.27232e+06,474063,347110,241804,376259,4282,-684.632,36974.4,258477,9749.32,30918.8,7985.02,4.93158
1.67618e+06,1.28994e+06,455165,385361,266841,358813,9351.48,-906.92,165476,164471,14127.5,22185.2,8543.34,4.93628
1.7869e+06,1.31834e+06,489462,382027,247832,359913,9986.08,-350.679,215697,178063,11276.1,19758.6,7252.13,4.93961
1.57418e+06,1.19983e+06,432856,283328,204655,359572,4653.88,-510.032,46533.2,199714,40836.1,13709.6,4657.05,4.9435
1.44786e+06,1.09314e+06,423105,338597,229768,325716,9889.9,-1599.45,77419.9,250824,12500.5,15042.1,5044.78,4.94362
1.96446e+06,1.45531e+06,453083,268012,185357,345133,9891.91,-1681.6,39689.5,422638,127660,49822.5,9895.31,4.94821
1.68401e+06,1.22516e+06,523157,263238,168704,385401,11919.6,840.494,566308,157121,29579.2,30147.9,5229.44,4.94855
1.1272e+06,761562,658705,575267,400207,502485,5214.35,-1038.54,131932,222896,55417.7,24811,5332.68,4.95383
2.81431e+06,1.89546e+06,638068,344984,225028,460189,5297.4,444.816,75764.4,358132,99837.1,33396.6,14830.4,4.96311
1.58811e+06,1.22439e+06,245770,179938,138935,204055,5189.7,27.301,30344.8,163078,15835.9,10623.1,5153.65,4.97103
1.65841e+06,1.26605e+06,514200,291120,193496,384468,10689.9,-716.684,48458.6,216682,20555.7,16707.6,5765.64,4.97206
1.79271e+06,1.42991e+06,388892,260827,177742,299871,5899.36,812.693,80769.7,136353,11882,10606.4,4576.09,4.97848
1.74274e+06,1.34811e+06,288693,173769,124937,234691,5748,-810.967,85221.5,244020,26159.8,10764.8,9092.11,4.97974
1.58017e+06,1.19091e+06,561219,448000,303680,418631,13292.3,1507.4,9168.57,231089,27801.9,21324.5,8468.72,4.98181
1.66155e+06,1.21484e+06,616649,411298,281447,483864,5151.33,2299.85,92820,153601,16597.9,16528.7,4329.23,4.98295
1.82452e+06,1.30224e+06,631094,476838,324429,482688,8429.66,1093.2,151152,313589,21387.7,38196.2,6061.11,4.9833
1.70771e+06,1.21071e+06,654541,501069,318955,483052,12176.5,1084.09,41826.3,299501,38904.6,17375.5,6921.56,4.98605
2.08716e+06,1.51105e+06,447755,359253,251051,347625,6733.21,4.11023,76742.5,281246,83603.7,34807,14525.9,4.99098
1.20725e+06,898538,430225,336424,233610,329888,5542.38,365.987,14697.1,134341,15545.6,12852.8,4527.71,4.9927
1.8661e+06,1.22801e+06,711449,488179,289921,494099,20034.5,64.9938,8390.95,355611,34000.6,27608.3,6116.67,4.99293
1.58368e+06,1.08332e+06,811747,677605,438323,593412,15358.8,1528.39,28913.3,429015,43319.7,51906.6,8418.56,4.99545
1.64124e+06,1.16342e+06,533469,328541,210917,409703,8901.1,-879.346,217968,213507,23434.9,15961.1,5164.88,4.99797
1.1561e+06,790166,456614,377252,261918,362842,5177.1,71.138,457522,158643,8870.28,19263.5,3576.41,4.99889
1.28544e+06,943657,465898,380061,283578,376445,5129.45,47.1978,42459.5,109060,15785.2,16945,4653.96,5.0029
1.75072e+06,1.38508e+06,516456,325736,229088,412590,9472.68,-568.491,91748.4,217571,17183.9,17258.9,4872.56,5.00325
1.77864e+06,1.16086e+06,651542,520044,333605,476805,6949.74,-1228.64,69435.1,345384,69008,31884,6134,5.01231
1.19983e+06,865235,600359,529032,384096,473402,7848.01,-719.802,36620.6,217122,19706,26641.2,5871.09,5.01391
1.05028e+06,747326,357669,290265,198279,277207,3307,2746.56,23243.9,127660,13950.9,11751.7,3461.89,5.01391
836613,587047,495128,379749,262348,378660,8299.76,-869.532,84605.4,174403,35400.3,12187.9,7010.5,5.01632
1.75768e+06,1.2411e+06,740833,526310,336038,547279,9179.9,1.88324,124578,262054,20134.2,27982.8,7177.52,5.01735
1.86913e+06,1.46979e+06,346916,292722,214532,281291,11123.5,-390.652,95917.6,102152,9424.64,14651.3,4582.69,5.01953
1.70936e+06,992716,629499,466009,298707,466167,3449.35,-507.421,71643.1,317839,44681.2,21150,5254.12,5.02068
1.90622e+06,1.35032e+06,362616,266734,178830,278485,7409.15,-1049.35,22294,256572,15947,18492.9,4948.78,5.02286
1.41619e+06,1.0427e+06,547048,302592,204363,405257,8338.14,-851.263,56755.3,180850,24966.7,16920.5,6186.81,5.02825
1.45478e+06,1.07866e+06,495844,275581,190699,380332,6455.49,-89.3981,46841.3,205717,18983.4,14666,10516.6,5.02859
1.52497e+06,1.09466e+06,734598,641878,424239,551520,12902.6,332.096,333781,288426,25443.2,38355.8,9484.73,5.03329
1.80592e+06,1.38992e+06,547095,343674,243960,439124,4583.04,-401.14,20767,293183,29566.4,19029.1,10074.4,5.03352
1.89526e+06,1.45331e+06,374099,310422,222715,298633,10882.5,-604.112,56883.4,218821,15915.7,15976,4852.42,5.03547
3.26876e+06,2.06421e+06,1.44005e+06,1.10693e+06,586338,892345,24779.5,1558.45,204633,600675,65359.3,50655.3,17710.4,5.03949
1.5785e+06,1.18258e+06,547787,445672,308817,431787,12062.4,-480.889,37765.1,270252,66355.6,25806.1,5070.6,5.04338
1.63999e+06,1.12141e+06,734688,581960,375166,536816,12767.7,2683.99,39282.7,311120,45959.1,24515.3,6918.15,5.04751
1.72014e+06,1.3694e+06,316561,259482,203338,267127,31434.6,-2477.92,62983.3,186731,17760.2,16833.9,11990,5.05061
2.00477e+06,1.54491e+06,436083,386482,271981,336019,6980.87,-156.552,85544.9,213987,18021.5,12717.8,5476.31,5.05221
1.99809e+06,1.40723e+06,443880,297170,195161,338229,15180.8,-984.417,20528.3,175297,9536.99,12243.5,3978.35,5.05256
1.08094e+06,785198,604112,423027,291551,490330,5310.56,-276.991,235671,146029,10598.8,18785.2,7509.97,5.05279
1.97984e+06,1.49463e+06,316541,271736,211211,263184,3549.62,-584.818,45055.8,146816,17765.7,9108.68,3171.07,5.05336
1.74526e+06,1.39379e+06,329902,214946,160038,275437,5003.71,-1428.83,22066.3,196500,33472.2,12598.8,4122.08,5.05542
1.68228e+06,1.18384e+06,752878,592152,382269,547041,16006.9,726.719,78965.8,368337,27143.6,29104.2,11762.2,5.05623
1.55431e+06,1.18139e+06,551728,359726,254796,434413,4137.3,-751.734,168843,158120,12220.7,11681.3,4557.53,5.05623
1.39745e+06,1.00084e+06,602415,494476,336373,453319,8478.84,-704.584,108519,190060,21698.8,18417.7,5930.49,5.05737
1.68003e+06,1.21297e+06,524916,294642,195295,390524,9862.5,929.635,5296.97,225663,22392.2,18082.3,5182.88,5.05955
1.67831e+06,1.24496e+06,483116,313886,209669,374073,15687.4,-858.197,93687.1,270504,29995.6,22198.1,7169.09,5.06013
1.58097e+06,1.23373e+06,405589,275718,196167,314100,8190.22,-914.195,595491,158300,13877.5,16275.4,4710.59,5.06116
954473,644297,535058,422992,283177,408590,5179.34,185.605,181699,255815,18843.9,25591.5,5349.2,5.06265
1.60884e+06,1.14293e+06,620975,517810,313261,453994,10307,3820.04,302705,322472,34185.8,45466.8,5033.53,5.06322
1.94139e+06,1.3906e+06,547370,443735,298063,418173,8197.48,-237.841,72155.3,254186,19969,21564.1,5386.13,5.07159
2.25162e+06,1.55501e+06,719943,550540,347295,518803,8907.15,-281.105,398605,434124,27406.8,18223.5,8931.57,5.07182
1.82753e+06,1.3927e+06,444345,317755,204223,341551,9873.7,-917.817,48095.2,186539,13590.8,20591.9,5337.41,5.07205
2.07498e+06,1.5645e+06,442975,321138,231388,349323,4565.14,-1601.72,356171,175399,76149.7,25868.3,13124.9,5.07526
1.53828e+06,1.12238e+06,568884,435754,300979,444898,8488.8,-1179.33,48225.6,218284,19950.5,20272.8,4890.4,5.07687
1.56229e+06,1.02683e+06,774840,566418,331293,531385,8926.45,244.09,44689.2,290852,13797.2,27198.3,7280.07,5.08123
1.88667e+06,1.4864e+06,421383,310387,227099,338905,4714.24,-331.865,212673,154850,26214.9,8446.38,5819.3,5.08478
2.41816e+06,1.65138e+06,618927,456955,293881,461590,5066.72,436.194,48881.4,316408,24315.2,12469.7,9254.21,5.09017
1.81291e+06,1.46308e+06,373849,231017,173227,310433,3862.57,144.706,86392.3,238369,26692.8,12779.5,4018.07,5.09281
2.49752e+06,1.80134e+06,414190,246189,156440,299159,15719.7,-760.562,20568.1,334336,59355,54147,11184.1,5.09384
1.519e+06,1.08116e+06,412146,335855,230175,325872,9239.26,-276.729,15880.4,221708,12653.9,16050.9,7337.01,5.10898
1.21715e+06,838176,419350,288298,185202,316941,7692.13,-394.551,11178.2,151491,23897.7,12743.4,6341.1,5.11047
1.48718e+06,1.11215e+06,514481,335842,232427,404973,8208.83,274.987,80085.1,200640,18044.2,18971.5,6822.75,5.1115
1.84396e+06,1.16956e+06,699679,484249,297077,498288,3344.4,-700.109,1.33982e+06,267365,11464.7,15206.7,4638.03,5.11184
1.82406e+06,1.35443e+06,522886,474484,333907,408742,12997.5,307.994,72311.4,215874,20714.4,16537.5,5742.8,5.11196
1.00026e+06,738381,429417,273958,183838,326235,4463.52,-958.844,39184.7,112785,15796,8313.29,5242.93,5.11609
1.73272e+06,1.2994e+06,594508,312468,201311,440861,20315.4,143.946,80575.2,257891,21811.4,27367.9,6652.04,5.11666
1.31537e+06,930722,673444,492811,337437,522436,10990.2,-370.73,167552,232196,34025.3,25434.2,5766.11,5.11849
1.99076e+06,1.5637e+06,363366,259303,191882,301831,4693.12,-1290.16,42053.5,233578,59801,21681.1,4774.57,5.11849
1.78356e+06,1.37978e+06,344866,216222,147987,260955,14546.1,-354.819,42664.2,155589,9412.77,16059.1,5125.93,5.12056
1.35215e+06,959945,593155,493608,335442,455686,6846.69,-1121.94,34799.4,259675,33918.4,22769.9,4980.41,5.12125
1.82147e+06,1.36522e+06,341412,277660,208769,281624,3665.37,160.501,37862.7,140951,26460.6,10548.5,6638.02,5.12434
2.29476e+06,1.62149e+06,489518,345115,238487,385338,4684.4,-711.612,75178.6,203109,85480.3,23007.9,7568.54,5.12583
1.26709e+06,871466,817535,733894,451518,571612,9998.25,-559.097,237997,309926,34331.4,22504.4,6410.81,5.12881
1.79726e+06,1.36088e+06,432040,381058,272787,346620,5016.27,221.851,71972.2,178532,23612.9,15754.8,6010.16,5.1318
1.84177e+06,1.33568e+06,505451,371959,264098,397049,6880.83,-383.845,58859.5,137304,7508.57,19320.8,4841.92,5.13203
1.81727e+06,1.38836e+06,417432,348327,238795,325502,8124.46,294.109,90244.6,162111,9215.26,20607.7,6167.65,5.13948
2.03183e+06,1.28426e+06,615771,494094,299260,441295,36727.1,-909.805,17104.3,350329,28664.2,30043,6834,5.14051
1.48775e+06,1.02174e+06,783650,522588,338378,581802,12717.1,-1357.51,2921.37,370981,64229.1,21403.3,6075.81,5.1443
1.69529e+06,1.24904e+06,488123,407286,295957,394782,7179.52,-841.608,178101,237453,41139.5,11979.4,6458.97,5.14453
1.76419e+06,1.2531e+06,461358,302824,205329,372141,4415.35,-618.87,52679.1,174481,12125.1,13040.7,5971.48,5.14659
1.73355e+06,1.27265e+06,389286,256275,178705,317366,5948,-308.743,45669.2,230398,16126.2,13806.9,4512.11,5.14762
1.66943e+06,1.16664e+06,784881,618206,405564,589349,11194.7,965.85,90553.8,288915,27963.1,30821.8,9678.24,5.15209
1.53846e+06,1.05770e+06,481851,316544,204274,372485,6161.05,-1216.19,146563,286178,54221.4,19607.7,4698.1,5.1529
903766,608866,748843,421716,263231,539524,6828.33,511.207,196042,131346,18756.7,29245.2,6452.78,5.15301
972409,687286,405894,316072,221236,321369,3819.74,72.1215,231160,113436,15850.8,20423.4,3885.45,5.15358
1.89953e+06,1.50298e+06,396343,284298,182095,283239,8620.23,-1478.35,90231.6,206999,17605.4,54139.6,6306.99,5.16218
1.60572e+06,1.21375e+06,471545,271715,182944,360296,6760.6,-100.097,91083,151308,6576.98,17575.7,5130.12,5.16528
1.7951e+06,1.39991e+06,500702,270282,164157,354484,7333.78,763.873,44172.1,200647,14977.3,19579.2,5582.16,5.16574
2.78859e+06,1.94339e+06,754240,539785,358631,559861,7427.02,316.69,78922.9,359036,61182.7,25922.1,16835.8,5.16585
1.17926e+06,843861,463672,357286,212342,331430,13238.1,-994.302,3339.1,332902,23581.7,27574.1,4970.97,5.16585
1.09726e+06,795619,651556,425449,298640,506869,12488.2,898.154,43727.9,272357,36900.6,29971.6,5618.2,5.17342
1.35818e+06,965927,370627,278474,208292,304829,4220.79,-328.001,40909,255373,19426.1,10595.8,8406.01,5.18099
1.57678e+06,1.05464e+06,744981,524303,311332,514918,11314.4,1005.08,91781.4,288364,48552.6,25520.3,6452.28,5.18168
1.96182e+06,1.45540e+06,509571,364611,255065,405587,8837.07,-1022.55,102248,221944,30919.6,11251.3,5320.75,5.1826
1.78628e+06,1.2217e+06,716328,507451,316686,505360,16759.5,-924.911,76057.9,293188,29238.5,25700.9,5704.27,5.18351
1.7838e+06,1.38034e+06,357539,304269,229434,290693,7195.3,-556.299,165816,134960,17877.1,17092.1,4665.78,5.19303
1.31724e+06,975878,650523,562394,409634,514122,10892.8,-777.307,9650.26,234909,30212,16877.4,9949.92,5.19567
1.52007e+06,1.14562e+06,552090,469107,326404,442291,2460.49,2439.28,1.44284e+06,157572,14271.8,12446.2,5171.96,5.19659
1.677e+06,1.26693e+06,525674,447446,315111,406867,8170.45,-250.64,66304,255844,40122.3,14889.8,6426.6,5.1975
1.5986e+06,1.13732e+06,444855,330058,205132,333375,12502.2,-809.833,18084.3,180488,19473,14320.8,5239.09,5.2022
1.88491e+06,1.45018e+06,469772,241894,166452,355851,8759.37,-182.486,5054.69,199002,16967,14903.5,6186.95,5.20232
902347,606384,734498,529963,359624,579099,10903.9,-557.694,36547.3,156054,14200.4,16001.2,5613.93,5.20312
1.89216e+06,1.38162e+06,609277,476569,314224,457661,15929.4,510.383,40650.8,263432,30727.2,33794.9,9920.73,5.2037
1.47003e+06,1.01943e+06,810962,595424,363287,563396,14443,467.273,39987.2,433515,32176.3,38076.5,8061.4,5.21023
1.75828e+06,1.30359e+06,581698,448878,295820,438810,15109.9,120.956,94833,233411,26493.5,26211.1,8395.87,5.21161
1.6762e+06,1.25516e+06,389713,281661,204436,321252,4500.75,437.383,188454,185034,18409.5,15508.8,4605.86,5.21344
1.92907e+06,1.45446e+06,499065,310201,212479,387956,6624.6,-171.856,102081,218871,33250,30109.8,6935.3,5.21447
1.551e+06,1.13036e+06,308558,234880,164167,251466,5530.94,-755.246,68326.5,257226,15672,14302.7,3534.87,5.21482
1.37144e+06,1.02782e+06,525931,284358,186420,414814,5207.39,1355.91,1.61634e+06,219117,7599.08,17616.5,4501.16,5.21493
1.12887e+06,808418,633758,451853,311949,479318,7777.64,343.768,280367,179870,27904.8,25038.3,6782.53,5.21665
1.90002e+06,1.40468e+06,520210,431300,285602,394028,12614.1,3247.03,86200.4,267774,25785.2,19469,7491.53,5.21757
1.28024e+06,878607,612122,525090,348320,462546,16394.6,1564.44,20725,242750,43344.7,23354.6,5686.72,5.21757
1.13368e+06,792749,756954,578614,353191,546532,9001.58,683.712,37253.3,183830,28459.7,25280.7,21897.3,5.21872
1.69001e+06,1.24959e+06,472793,324015,236153,385064,4793.7,-962.608,50717.4,267324,55472.8,26764.9,6977.82,5.23489
1.33558e+06,968564,512982,438064,309878,404525,4967.03,-260.213,175994,168630,17408.8,15709.1,5666.88,5.23833
1.41968e+06,1.00658e+06,434850,378053,282309,364651,5718.78,-1459.53,29196.7,196039,34868.1,22954.5,4098.48,5.24073
1.18455e+06,905732,410584,234505,175471,327869,3881.14,1337.14,78019.5,128478,7417.57,10534.5,4779.87,5.24177
1.65004e+06,1.13848e+06,823834,693916,440271,602374,9112.76,-867.483,67510.3,308804,56673.6,21861.3,7424.85,5.24177
1.36409e+06,955424,514632,350613,242221,418223,2958.13,-421.733,1.61105e+06,181101,30478.8,15576.3,3952.69,5.24383
1.52748e+06,1.15133e+06,394447,309556,196762,293637,4908.86,279.113,118006,230834,20215.7,9973.75,4326.35,5.24555
2.20172e+06,1.56946e+06,470619,306708,193086,329557,8560.56,315.257,18734.1,257818,23469.3,34015.6,10558.3,5.24589
1.59574e+06,1.16729e+06,488620,360370,240712,370372,9855.1,-133.497,86500,188078,15377.4,15131.5,5094.09,5.24865
1.31978e+06,933706,374613,289903,196805,292075,5941.66,-244.929,43629.7,148187,11208,16376,4105.32,5.24911
1.69871e+06,1.21306e+06,453412,356288,236764,344755,7150.13,-310.559,6056.72,211791,19364.6,21268,5101.02,5.25427
1.30998e+06,936257,550901,337488,226180,417970,7250.55,2516.96,289727,203525,18173,25992.9,5798.77,5.2553
1.59485e+06,1.08915e+06,825382,707062,432317,570269,13362.3,-832.109,60492.3,325172,53080.8,44566.2,8105.58,5.26401
1.61462e+06,1.12672e+06,655676,469203,315809,510846,7631.32,-1622.82,59688.9,241789,50351,96073.1,5910.68,5.26722
1.1452e+06,857856,398675,307739,209527,314045,5784.07,-1112.84,182641,162261,8656.98,11044.7,4256.65,5.26929
1.86886e+06,1.25457e+06,523240,389185,240118,381275,12351.7,-708.518,36658.2,261962,25997.1,33962.7,5592.15,5.27124
1.22764e+06,859187,674925,549843,350567,499386,11521.4,-478.105,61287.2,230688,26019.1,27965.8,5280.27,5.27674
2.00464e+06,1.44262e+06,696503,543388,362787,519763,6227.08,743.672,173023,313551,25764.3,17070.8,6295.73,5.2772
1.83341e+06,1.3771e+06,399976,333403,236963,311969,8255.64,-214.4,77245.3,244418,20647.9,21643.3,5374.44,5.27766
1.80529e+06,1.27981e+06,530712,443059,293383,391268,11261,-450.686,32060.2,253120,21331.4,16252.9,8773,5.2819
1.65328e+06,1.20336e+06,482639,354668,234971,364210,16121.6,12.2596,43247,246499,22510.7,15784.6,5109.1,5.28236
1.50462e+06,957824,588743,395009,225889,389499,6450.68,-250.671,45540.5,242532,25819.1,26015.1,6790.19,5.28362
2.40339e+06,1.61465e+06,710026,500873,306526,500474,10990.9,1063.77,41974.4,530479,135618,51437,11831.7,5.28419
1.39707e+06,1.05974e+06,584872,395626,274779,458833,8571.39,-1103.87,199057,173492,33552.1,12933.7,4870.65,5.28442
1.4954e+06,1.01356e+06,548488,385349,228000,368720,6764.19,-925.652,152125,282787,32254.9,29665.2,7803.25,5.28637
1.75762e+06,1.26028e+06,654261,532452,330184,455454,16439.9,4483.41,99011.2,315728,31293.6,24698.8,7751.95,5.28741
1.44856e+06,931164,685814,562496,341594,462382,8339.6,2037.95,115910,366110,56730.5,20162.1,11674.8,5.29039
2.0745e+06,1.51763e+06,647570,490911,314063,478405,17796.3,-234.831,94169.9,382601,20700.3,29581.3,8824.92,5.29245
1.85645e+06,1.33416e+06,537966,332448,226406,421317,7278.77,-972.645,309514,185779,25313.7,16568.6,5045.8,5.29348
1.56738e+06,1.12655e+06,548952,439264,285876,398555,10999.5,1678.41,189243,243431,29338.9,19387.5,5043.67,5.29371
1.87724e+06,1.32637e+06,737832,524463,353606,559325,8926.29,2685.09,145492,263720,18960.1,25834.7,7144.71,5.29669
1.52966e+06,1.09862e+06,574056,410903,281250,446212,6757.26,-591.702,73636.7,198739,53951.1,15273.9,4765.19,5.30013
2.15438e+06,1.54883e+06,570969,442630,305248,440642,5001,-421.651,167965,297914,59761.2,20045.7,8317.95,5.30266
1.04675e+06,738684,580958,510338,358558,439183,5510.88,4341.95,581112,305383,15606.6,20632.8,5912.06,5.30277
1.33545e+06,954949,704091,434592,293265,528423,8321.83,-842.338,39909.9,153125,22897.6,49105,5477.7,5.30335
1.92782e+06,1.50933e+06,427824,250155,181630,353464,3447.04,-550.196,89309.6,167110,38113.3,14352.8,3667.04,5.30426
1.76675e+06,1.35837e+06,313999,229613,175736,265216,4301.91,-1231.03,88740.2,182530,89155.6,28019.7,7074.67,5.30484
1.96267e+06,1.44677e+06,388753,286254,212773,318730,4866.97,-494.303,49069.9,260989,17942.5,13886.4,7281.41,5.30495
1.89999e+06,1.34999e+06,537360,484134,327955,399862,16524.1,-323.479,47326.7,135457,27364.7,59513.4,5115.01,5.30575
2.16874e+06,1.64452e+06,313203,251576,195430,263543,6078.5,-2085.05,90498,225912,113684,24956.5,5857.07,5.30816
1.94666e+06,1.45865e+06,414923,337670,238419,328616,5826.5,1540.02,60877.6,320132,14501.5,9191.56,5992.27,5.31103
1.91481e+06,1.25628e+06,908268,534939,322763,653600,9347.21,391.384,40683.1,335544,36094.9,33029.3,20848.9,5.31137
987168,683085,580996,398210,270355,455942,8442.26,-551.96,9028.89,214627,12349.7,16773.7,6418.63,5.31183
1.77806e+06,1.29897e+06,464398,347006,235452,369042,9321.83,-451.542,123091,178957,13654.1,12728.4,5775.02,5.31653
2.24405e+06,1.70446e+06,358196,237321,165029,276536,6261.17,-1205.06,34722.3,207289,53317.5,18938.4,9927.85,5.31756
1.86959e+06,1.44188e+06,319976,255519,185501,261219,6209.62,-706.13,24927.3,195544,13883,9889.37,5155.34,5.31951
1.65658e+06,1.2454e+06,546469,424989,286241,414188,7688.41,2710.53,58522.8,211536,16795.1,15186.6,8679.05,5.32284
1.81207e+06,1.38242e+06,456785,442545,295741,345002,7509.16,-506.297,332343,249087,24745.1,15150,7365.78,5.32341
1.92092e+06,1.38931e+06,489197,365080,254476,385646,4123.3,-148.762,83079.1,180876,36788.1,20778,5676.88,5.32376
1.66881e+06,1.25312e+06,271182,192873,138440,228696,3613.37,-834.338,24955.6,143198,16003.6,12285.8,5465.01,5.32651
2.30948e+06,1.74124e+06,421213,222771,156713,333612,5463.25,416.006,43365.9,181249,39606.9,23672.8,6321.52,5.33041
1.75905e+06,1.33155e+06,479216,342129,239305,378279,8064.43,-727.339,89939.5,223859,18911.1,11672.7,5482.26,5.33052
2.09439e+06,1.60719e+06,558699,464869,405029,476311,4767.98,-46.9979,80260.9,155587,83225.6,21437.5,5613.47,5.33316
1.22317e+06,797345,801886,602427,403114,593867,11872.8,42.2767,46497.9,247117,46796.7,17892.1,6312.85,5.33431
1.27611e+06,924170,442323,316030,221826,357080,2715.89,-284.316,43676.3,184538,12495,12695.1,4565.49,5.33763
