"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.89877e+06,1.38627e+06,821817,424164,283460,214030,794637,368067,691446,2514.07,-1759.14,4781.87,33880.7,11369.2,9321.42,2416.16,0.0736276
1.82029e+06,1.30417e+06,837445,502648,347273,255745,814733,426635,706900,3173.78,-1523.15,4377.34,56308.1,16188.4,11788.5,4035.48,0.0743302
2.10276e+06,1.64841e+06,765378,341708,233278,191051,732614,313128,654764,2586.08,-1651.31,4096.75,32448,9198.76,7149.38,2093.23,0.0817772
1.38945e+06,1.0328e+06,807190,327121,187230,151639,740824,293269,669259,2538.74,-1630.54,16231.6,21896.7,13022.4,7245.36,1631.77,0.0875382
1.86073e+06,1.37429e+06,812371,641603,403393,304713,794308,554964,693670,3321.31,-1227.99,3223.85,37503.1,19553.8,10485.9,2871.08,0.101449
1.32847e+06,956609,833239,383912,260407,196459,795301,335548,686481,2832.12,-349.475,4089.1,33155.1,9117.56,6241.95,2287.24,0.10735
1.8275e+06,1.40951e+06,777929,346697,214378,170732,753384,311963,666805,2152.08,-845.157,13603.1,30150.4,5263.43,5929.38,2070.39,0.108334
2.0124e+06,1.48482e+06,813190,556058,336457,253265,797087,473060,705269,2489.23,-794.966,1464.28,45310,9217.94,9503.33,2867.64,0.120699
1.95336e+06,1.42877e+06,820296,335677,220284,160395,824030,288840,697294,3138.56,226.424,6974.48,34966.2,8451.99,8680.99,3164.41,0.127584
1.69605e+06,1.17648e+06,864980,626748,369698,263794,840880,507385,741150,3625.66,-1040.21,4195.58,32722.1,13815.5,12057.1,5802.51,0.128427
2.06795e+06,1.50425e+06,824843,350658,221713,164621,808087,305109,689572,3222.57,-1551.01,2168.21,27802.4,12619.5,6889.58,2614.14,0.131378
1.65411e+06,1.09165e+06,909140,646682,493482,341332,867452,516217,751639,4081.59,-1025.09,6131.24,32337.3,20856.9,13142.1,4042.59,0.133204
1.20253e+06,863750,835329,385569,309685,235133,790238,336884,686709,3344.66,-578.672,3715.09,43904.8,15147.8,7993.81,6828.2,0.135874
1.74306e+06,1.37474e+06,760750,230396,160873,131607,733426,210846,655633,1591.93,-1567.9,6309.54,28145.5,9296.7,6872.69,1817.83,0.142618
2.00168e+06,1.51755e+06,791409,393884,277468,223261,745678,351232,672862,3449.55,-1287.51,2097.04,18999,10023.5,6725.75,2632.76,0.149082
1.73551e+06,1.17827e+06,883762,780588,416365,297704,839153,632313,740698,4138.68,-979.061,1976.48,52649.4,17332.3,14718.2,2046.33,0.169034
906733,515631,1.05509e+06,809063,576400,401117,862192,655449,740619,4578.09,-2088.13,65.1205,85686.9,35261,15122,4792.1,0.176622
846483,558999,908570,302679,179713,136147,791996,257859,704289,1870.2,-970.92,39396.9,22589.5,4636.94,6750.2,2161.46,0.177043
1.71912e+06,1.18928e+06,867311,743954,587045,430797,817616,626042,713007,4496.63,-1019.46,-192.667,49381.3,20374,13115.2,2760.08,0.18421
2.00951e+06,1.60654e+06,750498,314005,176081,141678,745695,280353,672021,3043.15,-1077.19,10056.2,22877.4,7361.66,6807.08,2097.68,0.184772
1.63503e+06,1.25424e+06,782158,322089,191016,153670,745816,287779,671534,2151.6,-1325.26,7160.21,36594.9,8809.02,8264.01,2407.67,0.211328
1.20667e+06,818867,884152,391669,248664,187596,795317,339488,692223,2690.44,-1735.41,9841.94,22964.8,14732.8,8418.83,2219.87,0.219337
2.12636e+06,1.43821e+06,887084,693384,467798,332779,843439,572080,727224,4824.17,-2189.35,3638.92,124865,18217.8,12641.6,2800.08,0.226644
2.05187e+06,1.51748e+06,811292,399818,279651,216080,776521,350014,685376,3250.02,-781.017,3995.18,34564.7,10920.1,8810.06,2558.36,0.227206
1.63591e+06,1.23944e+06,791924,388369,258264,202912,763674,347527,670513,2140.56,-1493.8,33950.7,19103.9,7126.89,6649.38,1865.41,0.229735
1.53436e+06,1.11258e+06,827463,481251,245502,176793,833185,411974,700895,2294.27,-691.465,81279.9,16365.2,9740.69,7581.55,2319.83,0.235074
1.07986e+06,678527,954883,764179,402170,252465,955784,563922,813069,3386.16,-31.9814,7685.58,76181,28916.7,18327.1,4059.52,0.239992
1.9238e+06,1.38864e+06,831230,626682,438519,325714,807799,531331,707674,3647.31,-844.15,10612.9,30083.9,15685.5,10514.6,3126.75,0.253481
1.02074e+06,743910,823275,328854,210699,168865,748640,292517,674534,2364.41,-1067.03,14220.1,20030.4,7023.01,6507.69,1979.3,0.271467
1.32332e+06,948123,837433,434724,287509,213086,809557,369668,705592,2350.11,-1290.56,29924.7,28107.5,11788.6,10161.3,6926.31,0.283972
1.6138e+06,1.15957e+06,835035,322668,260197,195907,796899,275703,702207,2321.6,-936.128,1275.3,48248.1,10960.7,7140.21,2853.42,0.284394
2.04458e+06,1.59111e+06,771000,436085,270726,217266,747635,387219,675719,3004.61,-1020.2,1627.35,35244.5,9660.26,7069.77,1093.43,0.286642
1.77818e+06,1.28645e+06,829342,533601,319966,249316,770024,444986,719484,3177.33,-663.538,437.763,42637.8,11204.2,6923.58,5610.37,0.306594
1.73772e+06,1.28531e+06,811194,428703,241549,185012,783352,375469,685069,2759.72,-1231.68,6971.87,28786.9,8875.09,7606.34,1445.38,0.307297
2.1021e+06,1.71267e+06,736429,333060,194390,165722,703794,314218,635979,2680.47,-1328.91,47173.8,22825.7,6566.24,5619.58,1470.89,0.31081
2.15496e+06,1.60225e+06,806976,372556,275370,202686,815163,313212,713681,2851.16,-1186.38,8193.29,32263.3,13411.7,7961.03,2387.3,0.331465
1.95512e+06,1.40335e+06,835908,392249,271652,200975,811003,333849,704958,3235.85,-1109.4,2708.41,47094.3,6465.07,9767.08,3254.29,0.334697
1.19952e+06,847876,848841,436027,277030,210610,789223,371178,704827,1887.24,-813.983,68403.2,29571.1,11310.4,7302,1985.66,0.341441
1.67588e+06,1.20653e+06,833403,499975,282198,202588,835779,422589,709874,3025.3,-333.904,9613.1,24107.1,12126.3,9842.96,2962.3,0.353947
1.87144e+06,1.41252e+06,794935,310699,183878,136200,810034,261419,713105,2323.19,-1281.93,36629.8,19401.7,6927.55,6501.72,1618.37,0.358724
1.45515e+06,1.04856e+06,832651,363228,223573,165931,808430,311580,699458,2379.97,-1610.87,16839.8,19468.9,9786.62,8622.88,3048.01,0.360691
903005,636389,851371,372194,218325,168436,777713,325568,685928,2083.33,-1100.19,16576.7,30843.5,10014.3,6586.54,2391.1,0.362518
1.3924e+06,1.02193e+06,817511,523808,280463,207498,810986,452361,694765,3251.29,-667.204,8348.72,31581.5,10467.9,7787.05,2054.19,0.37699
1.99232e+06,1.40136e+06,853020,621647,415270,308901,806609,512031,728449,5044.25,-2242.95,-562.903,107423,16748.1,12315.6,3622.63,0.421673
1.96592e+06,1.46714e+06,803978,384555,292144,225484,777379,348555,661970,2863.46,-240.219,1249.61,28479.6,8714.32,7595.95,2251.77,0.423078
1.93872e+06,1.387e+06,838668,695394,546079,421648,777064,593897,702540,2802.67,-1677.97,6844.55,76453.5,23295.7,14154.3,8066.78,0.424764
1.797e+06,1.36335e+06,790844,377084,227599,174048,784606,314839,718622,2769.69,-775.996,31967.2,28587.9,15412.6,8708.03,1631.43,0.428558
1.53063e+06,1.08089e+06,849648,562870,302104,220483,822114,471919,715635,3390.06,-739.198,8683.02,24340.7,13510.2,9003.89,2082.57,0.432773
1.13597e+06,704210,967867,974208,722907,485357,893660,709418,823950,6041.34,-2036,5498.15,87818.3,40910,20518,7640.52,0.4346
2.10367e+06,1.5607e+06,808740,396040,300561,240392,750178,350218,678502,3570.9,-703.773,916.253,48014.6,12223.8,7389.81,2328.02,0.435302
1.91164e+06,1.40124e+06,818547,429491,302119,231018,784662,378645,680570,2856.62,-1372.93,3469.75,43463.5,12380.7,7764.49,1997.6,0.443311
1.44849e+06,1.02353e+06,849118,442352,317482,232426,819571,373215,711149,2536.15,-714.762,4249.76,67336.9,12841.7,10392.4,3820.42,0.443452
1.34904e+06,1.00809e+06,802934,364643,256813,204714,752698,323781,675722,2547.3,-1516.53,4770.88,26834.8,10041.1,8234.37,2482.93,0.451461
2.03585e+06,1.3981e+06,873691,515547,338816,240290,846018,425328,727270,4019.59,-1676.3,4424.24,38908.3,15317.6,9639.25,3367.39,0.465512
1.90702e+06,1.40827e+06,812494,353633,229058,179248,766728,316542,670304,1976.74,384.243,792474,30451.1,8048,6939.61,2612.52,0.470008
2.07958e+06,1.66833e+06,747902,318823,210981,175866,719802,296259,645698,2472.1,-1027.84,8429.75,28234.4,6540.37,6268.99,1669.06,0.471694
1.86896e+06,1.37322e+06,816602,328391,165348,124734,795363,292468,673697,2508.86,-1670.17,1107.32,24160.6,10336.9,6436.43,2044.35,0.472257
1.91335e+06,1.39248e+06,824434,537025,292917,219219,801710,468308,688041,2835.36,-726.685,1287.34,33963.3,10551.1,8291.76,1997.8,0.475488
1.94034e+06,1.54117e+06,755403,296616,230565,196067,705569,279018,637842,2667.99,-1741.65,85666.9,17286.6,4424.3,5499.45,1483.15,0.479282
1.4798e+06,1.07004e+06,829762,379615,279730,215725,778017,336974,675924,2467.35,-1049.35,16306.9,17138.5,8726.26,6230.73,3643.1,0.493052
1.7949e+06,1.20491e+06,893793,785144,621066,436605,853493,619656,760239,5368.7,-1066.43,3145.03,77509.7,25906.9,16048.1,5060.36,0.495441
1.95597e+06,1.54622e+06,759002,307200,218162,179878,727701,281557,654644,2045.06,-835.094,41189.9,15690,3135.3,5390.97,1288,0.496986
1.26259e+06,749798,1.01035e+06,1.26399e+06,819132,530478,926484,956859,792590,6546.23,-2559.73,-267.205,157387,42648.6,21907.7,6590.3,0.52284
1.86531e+06,1.45214e+06,770715,309636,242886,201120,724601,285762,650127,2680.29,-509.556,8309.22,24135.3,6545.15,5243.84,1643.51,0.528742
2.06057e+06,1.60116e+06,772151,371822,283522,224701,757064,323932,688704,2471.32,-1124.87,9558.24,28025.2,6793.21,7487.86,1780.36,0.534222
2.04869e+06,1.61636e+06,760483,293670,188129,147596,764773,258968,680402,2777.18,-755.482,2984.82,18023.2,6305.87,6421.07,3061.44,0.538156
2.06936e+06,1.55313e+06,799430,405078,236249,178640,793491,345289,703894,3339.49,-1458.25,1919.86,49542,12943.8,8256.07,3311.39,0.540685
1.84776e+06,1.41332e+06,784437,401774,269953,215426,751867,366539,657677,2763.99,-1294.13,90971.8,36102.1,6142.2,6476.45,2154.98,0.543917
1.73088e+06,1.22932e+06,844800,475858,350203,264409,794685,409727,696841,2677.75,-1717.02,1306.7,70714.4,17069.3,8561.29,2983.68,0.564291
1.64276e+06,1.20352e+06,818979,466962,272900,208718,784504,400643,699318,2481.06,-1250.57,6059.42,31137.8,12497.8,8888.71,2991.4,0.567101
2.06555e+06,1.63767e+06,756764,358013,237202,193612,735083,325137,660669,2715.94,-1143.57,17946.2,31536.3,6458.86,6501.45,2559.26,0.569911
2.16777e+06,1.56526e+06,830957,417540,285483,217737,786682,359740,696403,2854.82,-1162.91,9192.97,32568.6,10791.8,7672.91,2777.2,0.579045
2.12537e+06,1.57356e+06,810406,389250,244612,186553,786732,350457,666416,2417.27,-1235.22,19887.5,38348.5,9469.02,7986.04,4837.01,0.579326
1.53971e+06,1.12539e+06,820889,346069,277547,212856,782351,291746,711720,2180.62,-1439.03,3626.5,26107.4,18289.1,9210.28,3026.9,0.582698
1.85042e+06,1.44084e+06,770560,353425,190560,156729,729514,321152,660294,2113.75,-1153.81,3878.21,35519.7,5428.19,6383.11,1131.88,0.586492
805569,559862,863322,329303,199835,149682,801038,282767,698744,1792.6,-765.788,14629.9,21259,7833.59,6041.81,2971.03,0.59155
2.04409e+06,1.64488e+06,745620,287293,152083,128764,708657,266803,646080,2330.76,-1048.65,34030.1,21023.7,3762.94,5716.93,1705.31,0.592112
1.07343e+06,800308,804766,446647,320619,253153,759902,381512,702437,2952.68,-1160.13,6982.18,35617.6,11794.8,8988.5,3337.92,0.59689
1.95105e+06,1.4417e+06,811978,357940,249465,195074,767293,326059,658666,2658.55,-282.729,19999,26491.8,7928.72,6975.87,1501.14,0.598716
2.01926e+06,1.46685e+06,825954,383235,245827,171707,858999,327706,701668,3190.54,-2136.5,2435.55,74740.9,13982.4,6970.95,3101.01,0.604056
1.09982e+06,695755,948452,680957,353342,250434,846552,547452,746320,3794.61,437.756,3209.58,72710.4,19514.4,10676.4,3547.42,0.605742
1.75326e+06,1.27364e+06,825943,364754,255144,190634,803037,318833,686418,2519.76,-1228.07,5171.04,36887.4,15234.5,7478.33,3750.58,0.607428
1.8731e+06,1.42544e+06,788431,525276,383944,280833,820296,440907,714813,3224.46,-602.58,8192.66,20234.8,6123.64,7574.25,2721.77,0.611222
1.97577e+06,1.49062e+06,795280,325515,232042,176566,788516,288161,677777,2417.8,-872.538,8730.17,22502.2,4210.91,5303.89,2599.26,0.614453
1.67564e+06,1.14753e+06,876128,795861,550314,390943,844595,674466,707992,3204.12,-1012.74,16950.5,68733.8,20820.4,11446.1,2371.67,0.615858
2.10948e+06,1.62782e+06,777535,284744,202710,155210,783624,257017,664728,2461.58,-1451.31,15896.6,33073.3,6514.01,7054.31,3187.71,0.617685
1.64127e+06,1.2212e+06,806387,451519,272109,205145,795852,386578,700793,1840.09,-1575.39,18414.9,33535.4,8803.66,7315.98,2696.89,0.622322
2.09082e+06,1.4871e+06,843585,559007,384744,271932,848911,450397,744686,4098.1,-1769.02,1979.34,54483.2,11060.7,8455.24,6267.29,0.62991
2.04144e+06,1.56378e+06,783271,279957,178988,144378,743831,255916,656364,2751.9,-1432.26,34399.7,24433.6,4279.41,4455.6,1928.84,0.633844
1.77513e+06,1.1609e+06,917460,715005,513383,358332,859621,571527,750626,4608.53,-1891.03,-154.847,93551.1,30157.9,14743.3,3705.19,0.638902
1.69991e+06,1.21666e+06,838314,471692,254943,190464,803122,409531,691071,3007.31,-1675.5,936.383,33975.4,14317.4,7392.42,1976.3,0.645085
1.56267e+06,1.12063e+06,836673,360163,227521,162235,841448,295228,731969,2782.98,-431.7,1130.54,34409.9,11083.2,5713.5,2267.4,0.655623
1.14922e+06,808287,853077,295243,217172,159960,814597,250827,706248,2653.72,-1146.71,80.1003,38403.9,9044.35,6699.94,2451.16,0.661243
1.67075e+06,1.29369e+06,774877,269427,157951,122848,771444,238400,678089,2407.64,-970.753,18312.6,25395.8,6874.97,6849.66,2066.2,0.670377
1.89059e+06,1.38968e+06,816268,375754,234092,172950,812116,328178,686982,3127.39,-1257.59,16605.5,18308.2,7409.57,8542.27,1585.13,0.673187
2.02007e+06,1.54503e+06,784478,477686,334537,261303,768158,420320,681888,3667.58,-1517,877.808,25707.2,11064.9,7457.19,3098.24,0.680915
1.2519e+06,910422,825047,413624,307746,236202,781735,355585,697932,2829.34,-1318.09,7354.85,36903.8,14485.2,6694,2943.65,0.685973
1.58656e+06,1.11134e+06,856571,587827,316281,225442,841762,489517,720498,2965.35,-791.292,1749,57259.2,11919.5,9113.33,2992.01,0.692858
1.06131e+06,835842,761853,338118,242014,199702,727125,306161,662628,3696.15,-1948.77,517.209,31444.3,10962.3,7383.16,3520.79,0.701429
2.16484e+06,1.58621e+06,818872,495448,340118,262328,777921,445883,666696,3534.32,-1310.58,345.623,62289,14552.4,7914.2,3039.26,0.703116
1.12763e+06,840234,805228,306861,193676,153506,757008,269979,681966,2475.33,-1156.09,107532,24087.6,10886.3,7706.56,2431,0.705083
1.87751e+06,1.44553e+06,779303,341301,202169,160188,757245,304847,671749,3050.45,-1433.1,14087.8,28305.7,6403.99,10959.9,2827.21,0.711827
1.22862e+06,860067,857111,552301,427538,326872,784781,461466,718103,4291.75,-1427.51,911.578,36270.2,17161.9,9104.68,3991.12,0.713654
1.50486e+06,1.06102e+06,850987,522951,268623,193559,832687,458864,683798,2009.94,-924.499,35300.7,35630.4,14088,8171.35,2177.18,0.72082
1.72569e+06,1.3014e+06,795618,418593,341967,276011,743377,372423,674384,2484.2,-1618.61,14994.9,26133.3,9436.05,6478.29,2575.66,0.72096
2.02548e+06,1.60248e+06,758378,208271,153390,126655,726652,192949,647645,2224.39,-1070.33,46727,19847,4181.74,4670.18,1941.08,0.727143
1.85908e+06,1.38808e+06,803589,476230,289320,233440,743626,430514,663714,2227.75,-721.891,4434.95,41797,11340.5,7181.13,2677.45,0.729532
1.34711e+06,966906,835930,499191,363322,279490,779968,433888,690304,2602.81,-790.895,8566.02,31392.4,11979.8,7633.81,2838.43,0.730656
1.92009e+06,1.52215e+06,756860,465637,250660,189817,792322,408996,683093,3854.06,-2264.3,2909.41,53173.4,16924.4,9923.64,2199.38,0.734309
2.06475e+06,1.44713e+06,856071,546194,412523,296214,835592,444191,737782,2722.6,-2117.04,15721.9,69049.2,25212.4,10201.5,4782.8,0.737681
1.89052e+06,1.43343e+06,791326,387969,279713,209481,801159,335219,694416,2918.38,-1406.17,148787,36894,13822.6,9057.59,7283.3,0.739789
1.82816e+06,1.41701e+06,774090,362326,250544,189839,791863,314522,691193,2324.47,-1585.66,3527.51,27488.7,14511.7,6748.28,2151.31,0.748922
1.89866e+06,1.44275e+06,789600,506559,329203,248467,794962,429473,707694,3933.25,-1436.03,16241.5,23673.6,14941,7681.08,2117.64,0.752013
1.96023e+06,1.47046e+06,799844,313008,220860,171359,773322,276352,679586,2661.4,-1723.38,9851.07,20460.1,7626.75,7974.66,2994.91,0.758617
1.69952e+06,1.12544e+06,906059,585622,350330,237379,885496,467811,751101,3745.04,-1793.88,3825.03,37085.7,21834,9219.6,2626.78,0.767329
2.18706e+06,1.62984e+06,805134,346204,256732,197690,779195,300374,691545,3067.81,-1146.04,18752.6,26365.9,9431.94,6632.66,3705.56,0.768594
1.79806e+06,1.37391e+06,785227,448065,298998,238016,753725,400934,670531,2978.27,-1154.7,8483.15,20431.7,9030.08,8305.75,2728.6,0.772247
1.3521e+06,907574,893879,528239,399644,281962,850422,426784,742632,2941.35,-1447.41,3470.98,56671.1,21653.4,9986.02,3063.28,0.775619
1.40587e+06,1.06673e+06,790757,411177,254387,197125,774293,349632,705617,1797.92,-246.617,16078.6,33172.5,12927.5,8025.89,2769.79,0.784331
2.05759e+06,1.51529e+06,814730,440980,291770,220682,793279,402299,657690,2877.66,-1375.04,4638.78,25869.5,11052.6,5647.95,1837.34,0.788125
1.26377e+06,841277,901324,342792,235310,165408,853560,288249,713532,2431.89,475.442,3624.97,21350.1,12473.6,7223.5,2946.34,0.798803
1.22952e+06,878741,839511,410150,305709,243329,753816,361225,681265,2804.82,-892.97,3521.96,23175.1,12358.8,7680.9,3413.02,0.799787
1.7129e+06,1.25542e+06,818646,433050,235509,169556,833386,375524,691913,2610.1,173.816,14662,32629.4,8580.45,7236.56,2300.94,0.801473
2.00728e+06,1.6253e+06,741011,266025,188954,158110,717047,243166,656404,1903.66,-1432.95,75816.9,24293.7,4404.98,8376.42,1574.73,0.804002
2.12698e+06,1.58468e+06,805327,432944,311664,239378,781184,367843,706189,3818.49,-710.63,1962.96,35676.9,11656.2,6181.99,2959.79,0.821988
1.21399e+06,815043,893684,404734,333321,250272,799102,338653,717077,2974.59,-2137.51,885.886,66671.3,20101.4,10689.3,4303.31,0.824657
1.17095e+06,824371,852247,378784,213586,153104,837024,320066,710074,1960.69,-1277.35,4893.47,23162.4,8564.59,6445.95,2013.17,0.833791
2.00652e+06,1.55403e+06,774703,306890,210751,167831,753439,270455,680831,2577.5,-635.65,81617.7,14028.4,4425.46,5819.44,2937.96,0.835617
1.37389e+06,998339,825703,498634,229227,171352,802653,439085,681372,1953.4,-832.34,1563.55,20695,9138.57,5674.8,1605.79,0.838849
1.76942e+06,1.30558e+06,813168,388775,283432,219405,775093,344627,676863,3167.24,-1184.03,22960.2,15448.3,5545.48,8813.7,1569.08,0.839552
1.5765e+06,1.15045e+06,822202,419277,309980,236152,787577,350686,717354,3649.16,-743.003,2842.92,28593.9,10272.4,10110,3539.18,0.842783
2.07148e+06,1.45072e+06,856736,467194,322765,230647,839633,383514,730915,2666.57,-324.439,8043.4,49750.8,12900.6,8728.55,3795.97,0.845875
1.97416e+06,1.34341e+06,881708,603046,403860,279042,868385,479674,754319,4239.8,-919.512,3251.69,72274.2,22311.8,12078.7,3354.62,0.847561
1.76049e+06,1.24932e+06,845496,599948,446079,340181,786780,515376,698458,3322.67,-1017.62,3467.45,38876.7,20872.8,8784.85,3989.96,0.850371
1.22894e+06,895217,823673,478754,337362,246168,822273,389819,736886,3817.01,-1263.69,5991.32,40809.7,17363.9,8434.59,3827.66,0.853884
1.54351e+06,1.18214e+06,783415,304967,141638,108751,781442,276011,662945,2038.84,-704.172,19149,13452.6,6368.45,5094.7,1186.17,0.855851
2.16091e+06,1.64171e+06,789752,343674,252463,192060,788699,292458,705074,2624.42,-1197.41,41687.6,43427,8763.16,8900.05,2512.54,0.859926
1.88425e+06,1.38631e+06,815510,503905,405219,313452,775658,433048,698174,3227.16,-1610.19,-300.512,49028.5,16383.2,8319.78,1982.02,0.867373
1.05732e+06,749334,846606,346896,248927,188785,791145,303971,684729,2974.72,-1770.34,19025.5,23919.9,8852.1,8070.02,2731.46,0.869199
1.75156e+06,1.33375e+06,787954,423421,242778,186969,779098,371879,683159,2739.93,-1542.93,4434.47,43313.1,12304.8,6208.06,2462.71,0.873134
1.84309e+06,1.43708e+06,769511,308308,191036,149052,769006,277457,666716,2857.39,-2745.07,1632.97,38381.5,7249.84,6166.46,1735.37,0.881283
2.03908e+06,1.44616e+06,845999,499110,296701,215642,825537,423095,707799,3778.66,-1458.47,3531.91,70807,18567.6,10079.3,3145.87,0.884234
1.59802e+06,1.1024e+06,869749,613556,386237,293849,788643,529733,694942,3052.85,-711.47,1174.69,37287.2,12752.8,12487.6,1956.87,0.8914
1.06738e+06,718323,891563,541830,339568,242187,841254,455145,714274,3021.45,-347.045,3372.58,27747.1,15296.7,10302.8,2369.44,0.893508
1.79657e+06,1.39386e+06,773348,270227,183710,142615,772891,233282,695023,2696.12,-710.44,8232.07,22661.7,10956.4,7215.02,2200.52,0.893789
1.09417e+06,721285,910180,621800,374025,272838,822521,519050,718774,4419.02,-1690.85,1348.19,115290,31399.7,11569.6,3661.75,0.893929
2.0904e+06,1.58613e+06,790755,325686,229075,179311,766519,289631,674692,3140.79,-1262.38,3007.35,40929.8,10627.7,6704.3,2697.58,0.89421
2.01401e+06,1.54306e+06,783125,330221,221126,173456,764896,298395,663994,2465.81,-937.298,37876.5,18802,6197.14,7496.4,1775.84,0.895194
1.17783e+06,855954,825623,425059,283874,212925,799926,363818,700997,2615.35,-2076.81,3138.37,49243.8,15713.7,8716.87,2600.31,0.89688
1.40421e+06,873946,964050,681026,367376,238780,923132,508012,804342,3153.31,-591.534,34952.9,50852.2,16850.8,21746.4,3791.4,0.909947
1.95115e+06,1.37645e+06,850514,558185,432531,306051,847960,454920,736197,3196.98,-830.551,6290.95,24850.8,7607.4,11698.3,2583.58,0.911774
2.01468e+06,1.59669e+06,757071,287310,204140,166609,735159,260475,661813,2079,-978.876,2933.03,32567.9,9612.48,5373.39,2080.54,0.914022
1.56419e+06,1.14708e+06,818176,483155,261661,198970,789047,407477,711434,2281.22,-952.809,30410.9,39852.1,9247.36,9046.25,2047.22,0.915849
1.34189e+06,889236,905423,498301,381190,284551,803771,420415,711155,3044.05,-771.297,3383.08,30350.3,15205.8,9565.04,3130.85,0.916692
1.83325e+06,1.39278e+06,789753,495023,355690,285176,748359,452299,656676,2982.78,-1326.36,17211.2,21676.9,11333.7,6347.06,2728.34,0.9299
1.64546e+06,1.18005e+06,836639,432957,250582,188036,799576,370222,701672,2724.69,-803.245,4862.02,34446.9,9045.47,8265.75,3025.05,0.936082
1.90055e+06,1.42225e+06,801775,417994,311380,240227,777714,367361,682697,3301.91,-660.204,15067,23794.9,6738.6,6966.7,3421.06,0.956035
1.90647e+06,1.36262e+06,839476,503678,354026,252557,841060,416505,725578,4303.8,-741.484,440.173,88397.4,16277.8,10058.1,3067.54,0.970508
1.98854e+06,1.566e+06,761890,239749,155051,125302,742452,220079,653625,2076.38,-1377.45,8599.25,38392.1,9831.29,6021.21,2840.77,0.973177
2.12574e+06,1.64779e+06,774035,355765,235881,181684,778983,310035,688500,2755.74,-1021.31,35592.6,32922.9,7323.22,7801.76,2292.52,0.978095
2.19958e+06,1.64033e+06,804563,482122,311990,225236,831101,405687,713045,3192.47,-440.822,5637.89,25617.2,10987.1,8986.42,4035.5,0.978657
1.45991e+06,1.0275e+06,852500,531284,321896,236037,818252,453779,702479,2597.15,-995.106,19217.1,38800.2,13548.4,8894.93,2347.5,0.979079
1.85676e+06,1.36092e+06,818608,468262,327059,241882,811286,398743,704607,4331.46,-2305.09,432.469,64528.9,22226.9,8359.67,3681.91,0.981327
1.39951e+06,970571,865164,628070,424730,311166,818978,528765,712684,3631.5,-1515.08,7807.05,47095.1,24888.9,9002.84,3733.82,0.984278
