"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.59082e+06,1.06172e+06,899009,959676,644333,425883,907761,666899,863408,6267.4,2890.63,956873,73220.6,42378.1,19898.4,11126.7,10.835
1.3961e+06,988561,847351,860819,603610,417770,866902,658132,784784,6502.71,2615.16,762070,55535.5,53676.9,22646.1,7434.9,10.8527
2.02788e+06,1.24481e+06,977439,982195,764323,444627,1.03141e+06,652088,903738,5826.06,2222.88,1.01401e+06,65049.2,32752.2,24236.9,8488.65,10.8881
1.28196e+06,895021,859396,1.04578e+06,636774,403994,945719,724717,865809,5525.53,3581.96,1.14151e+06,56078.7,22487.5,23360,8622.08,10.9644
2.11158e+06,1.43564e+06,882496,515930,374625,248642,904009,369463,837860,25288.6,1031.93,168411,48142.1,38851.6,24193.5,8454,10.9667
1.90146e+06,1.31675e+06,866433,1.23708e+06,863000,512151,1.01103e+06,817684,907748,5734.11,4204.12,1.68201e+06,71388.3,29186.4,29760.2,6743.65,10.9854
2.48843e+06,1.50797e+06,990107,1.16846e+06,965575,577357,1.00344e+06,752887,931180,6993.42,3430.35,973674,74112.2,48007.7,27794.8,12373.7,10.9933
2.21543e+06,1.503e+06,884406,1.04608e+06,806030,536127,902059,751203,835528,5501.37,3029.79,1.11771e+06,73535.1,34423.4,25125.9,9736.49,11.0457
1.31981e+06,970732,815759,570893,528864,408104,777544,452026,757780,7722.99,1006.61,39438.2,38374.9,12489.5,12938.2,2976.72,11.0612
2.29176e+06,1.30536e+06,1.05339e+06,513347,389682,222014,1.05313e+06,300203,1.026e+06,23904.4,1897.89,246262,50384.2,19850.9,15802.2,7618.11,11.2413
1.65922e+06,1.36693e+06,728296,547787,351482,279607,754234,449130,731797,3311.85,1159.21,1.16808e+06,36549.1,14304.5,11032.5,6232.09,11.2479
807444,587040,825270,624977,300946,235846,765617,532751,703867,1656.21,1770.97,908832,15021.7,10889.6,8272.93,7513.82,11.3667
1.04128e+06,634922,984007,1.18992e+06,699944,491789,853957,880167,811157,4950.7,3558.31,989829,72876.5,56753.5,19068.4,5771.12,11.3976
1.39217e+06,867395,963001,893887,807341,603482,802683,670785,799559,6160.58,1210.48,558820,54466.4,12542.2,18526.2,8637.04,11.4141
936965,563323,997970,619890,521569,346464,903244,447243,831615,3234.05,1741.7,1.02196e+06,66562.6,22464.3,11210.8,4643.98,11.4333
1.65586e+06,1.29487e+06,767268,606870,391743,261875,897549,427397,851953,3203.66,1567.07,1.0231e+06,42732.3,29104.9,15069.7,8457.23,11.4578
1.79888e+06,1.04104e+06,1.03677e+06,1.38803e+06,827951,464680,1.06906e+06,828160,1.00562e+06,6240.08,5254.76,1.24023e+06,70532.5,46319,29527.7,16798.1,11.474
1.50207e+06,1.04515e+06,862309,759570,533105,383971,833040,589431,773190,3370.78,3331.05,950845,40100.3,13993.2,13583.7,5498.37,11.4864
1.56416e+06,1.09751e+06,855111,827834,495362,339822,874626,590503,841148,5994.66,2024.49,943345,64591.8,35204.9,23604.2,13088.2,11.504
2.42319e+06,1.66776e+06,871777,974844,607297,361684,1.00745e+06,613643,953170,7714.55,2776.51,463014,66113.4,57549.6,28515.7,16208.3,11.6096
1.48479e+06,1.02759e+06,866953,782537,452707,291850,930697,560157,838198,5531.85,1322.16,231262,41696.5,26097.5,15435.3,8415.05,11.6244
2.40833e+06,1.35494e+06,1.06647e+06,1.12536e+06,617331,362633,1.02142e+06,725569,930601,39123.3,4295.92,291085,104935,41581.6,37097.1,13404.4,11.6948
1.26688e+06,856710,887264,844549,475993,315769,904444,608941,832148,25303.8,2899.91,309246,50696.7,32793,19089.7,9940.99,11.6949
816926,419525,1.16836e+06,661087,338619,196588,1.03349e+06,435955,909847,21840.2,2974.07,138816,36144.6,22348.5,20360.2,7869.95,11.7008
2.07643e+06,1.41023e+06,883446,1.0776e+06,837344,561812,894261,753693,857856,6937.27,2569.34,1.28475e+06,106575,60159.1,28896.8,9113.19,11.732
1.02914e+06,691451,893024,605355,288994,195141,888569,468353,775511,2647.07,2679.8,1.25916e+06,26457.6,24994.4,11816.8,3671.05,11.7431
973212,635315,919115,698705,536368,362436,887939,527653,794505,3682.85,1903.3,1.11074e+06,49188.5,23714.8,16209.3,6264.86,11.8005
2.19727e+06,1.34518e+06,980066,775996,629925,387597,975124,523824,888844,37156.2,2751.93,460930,59465.8,16965.3,21900.4,15522.8,11.816
1.80988e+06,1.17442e+06,924646,744251,457353,291128,942581,511145,873628,36808.8,1744.87,563646,51469.6,16305,22431.8,14344.8,11.8314
864599,651353,796434,818370,581621,413083,844801,626304,784000,3724.2,1800.29,996914,34658.1,17165.5,13895.3,7126.87,11.8347
1.7032e+06,986351,1.03606e+06,845080,701308,449479,936162,584760,867104,12422.6,3476.64,354543,48166.8,23702.5,27071.1,8754.36,11.8484
1.69173e+06,1.17117e+06,866687,877229,780137,518080,903494,616168,854211,4951.84,561.429,908441,52489.6,14603.2,20665.6,4197.13,11.8541
1.42927e+06,942648,909737,904495,776641,539752,863331,690463,785990,4855.8,1699.94,677213,58175,21200.1,20306.1,6090.61,11.8855
1.29398e+06,858752,904089,773040,584717,381637,919277,558845,829969,4098.04,715.562,1.04325e+06,40525.9,17901,18958.3,5562.75,11.9043
1.62437e+06,1.05495e+06,923858,772614,649014,441051,882910,561569,825488,4112.65,1262.09,480298,52680.5,27273.1,18188,7489.47,11.9248
1.26666e+06,848303,895904,801708,485154,318606,913644,558011,862035,4874.33,3002.93,1.48726e+06,49644.9,21826.3,21039.2,8666.95,11.9411
1.50928e+06,987933,916626,613733,396460,277547,857065,435746,845080,7856.8,6337.82,464440,44109,20595.8,22815.1,8656.32,11.9549
1.55527e+06,1.14347e+06,816082,727909,567007,399874,850778,531809,821245,2936.79,2443.08,945680,32906,11549.4,12553.1,4803.55,11.9612
1.42338e+06,1.05599e+06,808747,437063,247708,199959,743277,361938,724538,2561.19,1403.26,830640,25753.7,16385.8,8096.03,3396.09,11.9841
1.06333e+06,693722,919674,844419,644026,413547,934394,621197,815605,4834.08,1057.62,923898,47116.7,22855.3,16612.5,4283.31,12.0916
1.66854e+06,1.14516e+06,874224,1.08572e+06,878485,567472,928841,753338,864729,5413.61,2344.04,702009,59108.4,35295.2,29338.5,10060,12.1229
1.48384e+06,916617,971292,927315,752482,502037,899315,685078,812154,5631.65,257.898,996422,44480.3,15766,18461.8,6648.96,12.2149
1.3452e+06,897349,899452,567120,328383,227648,865502,423620,803249,2120.08,2554.62,979471,19672.1,15501.6,7986.35,3416.52,12.2159
2.43767e+06,1.65463e+06,883943,579927,446289,301176,889093,441517,788093,28173.9,298.832,235958,35495.5,12052,17417,5499.42,12.2335
2.32464e+06,1.38651e+06,1.00597e+06,687247,436041,248707,1.05194e+06,436908,943787,11743.5,1770.9,244094,26272.7,9884.35,17357,4415.56,12.2354
1.46442e+06,1.10923e+06,792124,768039,438576,299615,878278,593514,776432,2650.37,2757.68,1.18992e+06,44157.5,18571.3,14192.5,4477.72,12.2555
2.26302e+06,1.46163e+06,928970,1.21764e+06,921892,535334,1.03325e+06,753397,969719,10303,1490.72,562107,86663.2,64964.3,35299.1,10637.5,12.4701
2.7054e+06,1.76114e+06,921698,612533,454359,291824,934177,419975,875099,18645.9,2163.98,240440,32375.3,21561.5,20213.8,3817.66,12.5435
1.45009e+06,1.00345e+06,867064,910648,771457,532288,869594,660537,827188,5901.1,1756.79,598115,51095.5,23860.6,20462.6,7360.1,12.574
1.87857e+06,1.33421e+06,844798,535886,331086,229421,865883,392881,818395,13134.5,848.607,331072,39776.6,30099.6,19988,6508.37,12.5997
1.42402e+06,900250,949084,1.09824e+06,627360,396736,948782,775884,849280,5395.47,4445.38,1.12309e+06,59259.1,44654.4,24798,8381.65,12.6192
1.65075e+06,1.04827e+06,944844,688207,452681,284902,953340,445019,927880,46311.8,1516.15,212007,58412.5,28838.2,32883.9,11497.8,12.6502
1.7198e+06,1.21462e+06,849548,602974,473642,335097,848068,451451,801381,36202,681.683,349271,54929.9,16039.8,23071.8,9367.32,12.6841
1.64796e+06,1.1493e+06,860330,1.06436e+06,800975,491896,977005,739388,863710,4925.62,2716.91,487695,63142.7,48329.5,20321.1,11112.6,12.7352
1.82341e+06,1.34162e+06,815465,912813,681908,437305,935605,608244,900441,6056.67,3182.54,480885,62412.9,46017.2,25028.4,15371.5,12.7562
2.0665e+06,1.26701e+06,978600,1.43329e+06,837335,494092,1.01682e+06,942239,912694,8376.64,5321.85,1.20116e+06,132688,65034.4,32031.6,13241.9,12.9633
1.41858e+06,1.07434e+06,792253,468460,346335,292114,711370,405131,693791,2368.25,1540.42,622526,36921.7,8825.5,12917,2542.49,12.978
1.48658e+06,1.02768e+06,867925,876962,588275,426363,827850,638892,823578,3453.67,4097.7,1.06334e+06,53843.9,25181.4,16582.8,8162.94,13.0327
1.8041e+06,1.24595e+06,868782,663679,482174,337006,858455,509225,781987,3079.76,2787.57,1.02354e+06,53990.9,13514.7,12776.1,7640.91,13.0329
2.15202e+06,1.53711e+06,840029,271088,121933,84382,867010,213666,761247,12629.9,376.701,178525,28324.4,11736.9,12636.6,2780.09,13.0407
1.97158e+06,1.2966e+06,912346,597118,453006,307877,882832,449246,797493,30165.6,676.409,419381,53440.4,18859.5,23763.2,9988.81,13.0555
1.23638e+06,840399,882710,897731,451694,319684,847764,662538,812992,4289.65,3407.77,1.0059e+06,46303.8,16691.5,14572.9,5783.88,13.1081
1.19165e+06,746125,958274,1.1022e+06,735690,459055,961571,769245,859699,3709,4445.26,1.28086e+06,58899.9,37632,21066.1,6583.64,13.2165
1.32591e+06,922323,862544,1.03139e+06,607057,369050,986951,710702,870736,3513.9,1912.06,547368,40850,21556.2,20640.3,6537.42,13.2265
1.33759e+06,849275,944985,830041,710589,513242,830706,638655,779802,4943.86,1115.51,212282,43328.2,40286.7,15648.2,7199.37,13.2349
1.64164e+06,1.23996e+06,794369,578505,297213,209890,849626,448230,774386,2719.8,1035,1.2243e+06,30239.6,16879,11977.4,4754.07,13.2372
1.14371e+06,822307,834511,510998,338360,232793,872089,397546,771229,3207.18,1152.03,1.22708e+06,56760.6,12420.4,10097.9,3314.5,13.2535
1.40678e+06,969778,870371,758969,490865,368204,799880,610214,746265,3252.74,2966.01,1.1706e+06,45213.9,15680.6,12650.2,6508.27,13.2647
1.14131e+06,685013,999673,821510,522214,329245,951656,580191,849558,8092.06,2179.37,434684,64283.9,30095.5,21149.6,6876.15,13.2713
1.32252e+06,832990,952607,790271,448381,279308,963197,536319,884105,27646.8,3791.46,296102,63419.9,25152.5,25950.6,6910.5,13.3441
1.12075e+06,714851,940687,528274,255170,159631,959098,368947,859106,18367.2,2388.06,288005,28686.3,18340.9,15435.4,1899.21,13.3592
1.30564e+06,929501,842799,664839,351828,246542,856230,505305,789431,2761.51,1082.31,929223,27155.7,19672.3,11492.5,4177.82,13.3913
913369,566659,967110,702721,368037,256875,859648,548376,768875,1363.03,3312.33,1.09004e+06,19878.8,14484.5,11406.9,3043.27,13.4576
1.50821e+06,1.20509e+06,750920,368771,238140,192214,743359,312245,708619,7644.56,4066.75,1.2592e+06,30894,15408,8091.32,2787.06,13.4783
1.84564e+06,1.32304e+06,837004,967720,588292,389700,905761,687551,844493,5067.97,3837.72,1.2553e+06,54720.1,18999.5,21388,10056.3,13.4971
2.67572e+06,1.62808e+06,986085,819736,567896,334700,1.01804e+06,501207,981314,98969.2,3735.08,507338,77149.8,29787.5,52085.7,12175.2,13.5018
1.37588e+06,831610,992684,886315,606847,414448,878538,664407,800397,3340.57,2594.08,1.06153e+06,48467.2,23570.7,14087.6,6449.63,13.5131
1.33603e+06,991123,808796,529283,339226,266844,762752,437618,725679,2694.43,1623.04,1.16628e+06,35604.8,12192.8,10139.8,3926.31,13.5276
1.79848e+06,1.24689e+06,865426,895411,777555,546006,854447,656524,818320,5253.6,2446.49,1.00938e+06,92661.9,28204.8,18811,7586.06,13.6576
1.87569e+06,1.15642e+06,973190,1.2316e+06,767187,475088,968899,811979,910069,33915.9,1907.36,272450,76012.7,68427.3,30561.1,11691.9,13.663
1.24577e+06,738132,1.01264e+06,691087,568949,394262,865843,531160,780654,4104.99,993.791,583328,39189.5,20488.1,16249.8,8065.2,13.6726
1.3228e+06,918838,863788,665196,468128,328196,855820,525554,759422,5201.69,4417.52,830637,93149,21305.2,13361.5,4055.41,13.752
1.29298e+06,982870,789309,589881,441732,321526,824316,467009,757862,3378.44,130.88,1.02448e+06,39331.1,17983,11180.5,4247.6,13.7538
1.5048e+06,1.03946e+06,868609,937986,715665,462941,927546,678720,829196,4308.66,1381.82,559548,50224.3,29410.8,17630.6,8183.05,13.7739
1.50773e+06,982446,920800,960995,640554,386976,993169,646429,891973,23095.6,5329.67,155752,86896.9,51196.9,28510.5,8877.91,13.7989
2.13925e+06,1.29102e+06,994216,517113,404533,261634,927706,336114,923104,32702.1,4144.84,255981,53118.7,18279.7,21986.5,9609.4,13.8191
1.09232e+06,773276,847556,844588,925237,757901,732473,700508,723408,2206.95,1511.53,863970,26416.9,18328.6,10558.9,5555.4,13.8365
2.25883e+06,1.51121e+06,896832,584936,454762,306207,891088,408017,860164,18211.1,557.164,234323,64808.6,17791.6,28110.7,4773.87,13.8443
1.23735e+06,769767,964457,859167,423060,297390,853545,677028,761417,2217.5,2592.99,1.16378e+06,37584.4,16724.1,11629.6,5439.58,13.8512
1.62808e+06,1.03881e+06,940352,990250,774916,477177,974375,653555,909105,4269.02,2858.78,872085,50569.4,21744.4,23820.5,7302.09,13.8559
2.79762e+06,1.7577e+06,954986,746782,613914,382000,964263,488255,917695,7567.28,2419.92,295528,42069.8,11192.7,19327.8,4506.91,13.877
2.1922e+06,1.50285e+06,875218,645758,502270,377252,798835,496089,781018,6869.98,1912.36,922140,40473.7,12864.4,10046.9,4240.69,13.973
857432,561736,915838,710664,345284,226961,912802,541069,788067,3088.89,1876.27,1.1793e+06,46639.5,25840.3,11017.7,2610.71,13.9991
1.76427e+06,1.33374e+06,793682,509236,372525,269929,828051,392235,778975,13030.7,42.2562,155497,49383.9,28057.9,11783.3,7800.35,14.0123
1.81367e+06,1.15865e+06,939200,978600,632728,427163,888740,729786,804564,5235.81,3461.35,1.09473e+06,51510.5,18999.6,22790.8,7130,14.0134
1.99799e+06,1.13369e+06,1.05743e+06,1.28859e+06,736725,436494,1.01269e+06,822112,940451,6806.55,4766.51,1.28887e+06,72341.5,58548.8,26229.5,11144,14.021
1.00067e+06,672344,892998,796378,413170,288614,858940,627237,761796,2980.49,2870.7,1.04163e+06,35941,14625.5,12658.1,3943.66,14.0341
1.8296e+06,1.19912e+06,915476,1.21598e+06,1.09991e+06,685146,963220,804106,907331,6514.38,3420.36,544868,57384.2,32540.8,22265.6,12499.9,14.0952
1.89788e+06,1.4163e+06,804015,577534,545384,397894,822406,452379,765995,11882.5,1834.33,41193.6,54382.8,15687.9,18580.5,2330.89,14.1436
1.50816e+06,957890,944673,1.02877e+06,660016,449250,881490,747919,825308,4502.67,4709.71,1.11481e+06,55780.2,26856.8,22201,7146.3,14.1505
2.16307e+06,1.37507e+06,943837,1.02888e+06,600706,336617,1.07072e+06,652747,945736,56924.6,2508.77,579551,74235.4,25961,29211.5,16656.2,14.2837
1.30942e+06,790004,994495,958941,793829,541354,879826,691347,832237,7551.99,1063.2,391130,58914.2,34562,17266.7,6037.36,14.3169
2.16984e+06,1.3521e+06,962875,1.42576e+06,1.15342e+06,667064,1.03746e+06,903002,947344,6946.15,515.716,1.43043e+06,132186,81472.8,29187.3,13167.4,14.3192
2.20766e+06,1.57365e+06,841736,861854,611868,363083,1.01112e+06,550109,940018,10203.2,2960.11,1.27432e+06,112550,46691,28462,10631.5,14.3211
2.99048e+06,1.85887e+06,965260,895734,688225,398619,1.03591e+06,591714,908277,30077.4,1824.46,240451,61063.1,31357.1,36103.7,9987.36,14.4152
1.93798e+06,1.22483e+06,949346,925552,804988,526586,917215,637603,870968,5945.67,2718.84,1.09321e+06,64562,19513.7,25013.8,7820.78,14.4261
1.38579e+06,882450,942237,969340,584626,368083,952980,666425,872722,4492.78,3001.37,482707,57606.6,45523.2,18676.3,5929.99,14.4501
1.6539e+06,1.20137e+06,826009,593625,477873,378248,758031,495932,718193,2647.75,1972.64,1.33969e+06,40411.4,24709.3,9668.67,3894.25,14.453
703076,403309,1.04596e+06,542109,304505,192347,949860,366869,886598,25967.5,1038.24,259762,51043.1,20837.6,23663.3,4342.82,14.4812
1.49701e+06,929150,966698,1.08848e+06,688511,415368,994555,706341,924606,9300.38,4236.86,764655,87283,45372.2,29953.2,15249,14.5114
1.62182e+06,1.17946e+06,825027,728718,618998,445284,834072,566876,771299,3808.02,2074.62,1.35102e+06,66397.5,14468.3,12651.8,4393.33,14.5133
2.08257e+06,1.40444e+06,889706,569842,343976,219562,939988,392716,870618,37470.5,4182.06,179669,66446.1,24667.2,28460.2,8614.18,14.6229
1.27771e+06,911997,840601,767007,426833,295970,865289,575391,799812,2737.28,3674.85,676904,32357.8,21805.4,11852.4,7420.21,14.6277
1.45968e+06,1.06563e+06,821872,635596,386173,274584,843837,470866,809906,3912.26,1726.81,531753,39202,28701,12200,9746.56,14.6478
2.21169e+06,1.47226e+06,901346,783187,492222,313326,942575,542255,866589,39853.1,2738.84,335298,48673.4,29101.1,29915.1,11132,14.701
1.26272e+06,939530,806398,816475,506445,327158,928808,562347,871143,8519.76,728.868,495923,64433,25717.9,25856.5,10976.5,14.7726
1.67806e+06,1.27443e+06,790030,561360,369755,275731,804600,425078,792363,4015.05,4785.84,1.11567e+06,52474.7,22670,16950.3,4815.14,14.8162
1.31634e+06,980757,805298,556300,420047,294140,856832,414296,805656,20263.1,924.938,229894,39156.3,19778.9,17062.6,5688.42,14.8396
1.18994e+06,837267,852728,684127,434463,299899,869218,509060,806341,3487.22,2618.6,1.03516e+06,38705.3,21746.4,14033,5056.14,15.0128
1.73973e+06,1.14057e+06,915190,778620,663944,444135,896949,562771,830129,28047.1,1380.32,458472,45739.1,15443.3,20521.2,9768.66,15.0135
1.31713e+06,1.0012e+06,789334,566054,343402,239273,861112,416770,814915,3266.47,1581.01,915109,44747.4,17362.7,11802.1,5052.37,15.0738
1.8802e+06,1.25617e+06,898065,932804,632289,375770,1.00959e+06,557640,1.00366e+06,10010.8,6130.54,457882,83500.9,15504.8,26608,13560.4,15.0766
873017,620611,844023,590015,417839,298729,839234,452777,781861,4958.26,774.059,568216,67899.4,38555.2,16772.1,7220.94,15.1553
2.53721e+06,1.60132e+06,950668,1.05889e+06,615428,380579,970251,708834,896306,9648.98,3053.4,255946,32871,11302.6,5371.45,2935.95,15.2765
1.29106e+06,829114,934292,1.01155e+06,738120,507806,872129,744539,815176,4257.58,3683.42,1.19526e+06,47370.8,39097.1,20816.5,8665.39,15.2956
2.23814e+06,1.34405e+06,999128,1.32109e+06,1.06277e+06,654330,974524,872300,908694,9294.72,790.486,1.23999e+06,110634,55600.9,31375.5,13352.9,15.3278
2.32365e+06,1.50102e+06,928824,1.25647e+06,994256,582581,1.02398e+06,793485,950086,7104.88,3579.64,1.39574e+06,73001.9,26801.6,32192.9,14162.1,15.399
1.67728e+06,1.3155e+06,765008,605475,443342,324397,819999,467488,777100,3814.85,795.438,1.14435e+06,37946.1,15444.7,11835.3,4459.53,15.472
1.40131e+06,1.00259e+06,838614,498821,338369,240428,844416,384082,779241,4326.96,1542.73,1.17419e+06,36387.1,16679.6,15209.8,5938.03,15.4724
1.52618e+06,1.01349e+06,903520,562794,258732,174008,892137,439141,768948,18014.1,671.301,263078,36693.7,33166.3,18966.1,5872.88,15.4834
1.68619e+06,1.165e+06,868427,825658,703741,528347,799180,696370,711396,-293.944,6405.02,6890.15,1523.5,3932.42,477.959,897.962,15.485
1.68787e+06,1.21307e+06,834842,840038,662652,458480,867194,608599,828168,5132.23,1260.41,569853,56110.8,25922.2,17179.3,11213.7,15.4874
1.48738e+06,969061,920921,667422,474144,277985,1.02339e+06,462316,866189,4377.79,2246.95,532743,51462.1,15969.1,15450.5,5040.29,15.4912
1.78298e+06,1.35332e+06,790488,676855,426436,325469,786131,550618,737558,3952.24,203.641,814135,50585.1,21383,14040.6,3964.79,15.5001
1.61578e+06,1.01473e+06,955393,1.23432e+06,675856,419239,967261,832168,889955,5377.24,3925.6,1.13422e+06,60927.4,38596.4,22211.7,9390.87,15.7393
1.71615e+06,1.10407e+06,932632,919452,553545,358653,926040,651786,846400,5469,4422.06,1.44012e+06,81608.3,26594.2,24912.5,7005.02,15.9524
1.47076e+06,939762,939021,484748,291146,175541,995138,331611,877078,11989.5,3336.28,532430,36616.2,10486.2,8985.83,3719.27,15.9967
1.75477e+06,1.12435e+06,936415,1.21661e+06,1.53185e+06,987885,930380,552700,1.32073e+06,3894.88,3031.39,560578,47149,20589.3,13329,4882.09,16.0209
2.073e+06,1.42536e+06,872620,682808,563448,373998,903931,476892,859073,5132.97,1932.24,662698,43303.1,22608.4,20324,8263.16,16.0713
1.13978e+06,786837,869136,831892,565425,361554,938324,607030,822258,3528.04,1426.82,1.07566e+06,41543.2,24401.8,15178.5,5632.9,16.1009
