"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.81145e+06,1.11317e+06,1.21284e+06,818904,518207,863046,3473.04,3074.13,1.19275e+06,190791,22386.2,25498.6,9987.4,16.354
2.41026e+06,1.60125e+06,657803,510400,302516,489453,2512.58,1543.93,1.43997e+06,139488,9876.31,20517.3,5786.29,16.5888
1.14577e+06,779310,1.15977e+06,754218,590169,1.0087e+06,1577.27,555.109,1.58193e+06,120210,14530.3,14488.9,5886.98,16.6336
1.35032e+06,933711,776751,595282,422616,582959,1903.91,570.017,1.51159e+06,162132,23044.4,17678.4,4969.43,16.6898
1.35564e+06,932372,678669,481412,317014,523348,2012.47,-697.48,1.40176e+06,122022,16110.5,11362.6,4404.94,16.725
1.03467e+06,750974,652692,434108,304518,502153,2281.12,1619.05,169446,87438,15198.7,9038.27,4940.28,16.7911
1.70236e+06,1.15358e+06,672939,438046,197723,359552,1553.44,4543.62,1.9695e+06,75190.4,16928.1,10832.4,3744.92,16.7955
1.63573e+06,1.21225e+06,720434,497811,343502,556942,2216.02,2314.54,1.39871e+06,129954,10215.9,11036.5,4489.14,16.854
1.25751e+06,882765,971602,733687,462363,687125,3570.14,2803.82,35855.1,183582,28433.7,14779.4,6874.69,16.9098
1.49578e+06,1.08779e+06,858354,606808,415957,679449,1399.15,1017.33,1.43385e+06,88235.8,6604.25,10482.1,3955.3,16.9616
1.01673e+06,739110,788134,528360,397450,631650,1688.33,-534.398,1.43098e+06,105994,12875,7939.85,4811.56,17.0297
1.33875e+06,814170,1.11035e+06,894780,611414,825142,2739.86,681.586,1.40126e+06,113213,19131.9,15299.8,6261.42,17.0824
1.60894e+06,1.04912e+06,705112,538817,313574,484380,2539.27,2959.65,88017.8,160075,28109.3,24079.5,7825.18,17.1096
1.83337e+06,1.24423e+06,566317,404839,287349,447937,1522.77,970.012,921109,107585,15444.6,11087.4,5525.67,17.1963
1.30681e+06,946417,564455,394486,273904,457721,1446.27,-531.84,1.40296e+06,86938.4,20463.1,12018.3,3565,17.205
1.31258e+06,905914,914807,651452,461794,719496,1625.74,157.468,1.74277e+06,114385,22063.4,13677.2,5852.61,17.2305
1.3694e+06,898985,954835,745268,497277,714928,1592.87,3710.45,794574,108037,23090.6,12142.7,4967.76,17.4243
1.04269e+06,774560,678574,418082,243975,484114,1560.02,2966.65,1.6368e+06,96584.7,13188.5,10154,4981.34,17.4342
1.4976e+06,977861,963184,872313,485263,629006,3023.69,2061.91,189268,150587,19464.9,13985.7,7859.93,17.45
1.71999e+06,1.1786e+06,640543,450155,320448,501195,2129.28,-75.5293,732117,99761.1,14268.7,14294.6,4143.01,17.4617
1.03213e+06,672863,526537,345677,231796,388035,1834.37,1721.7,1.49147e+06,93580.1,10042.7,8342.99,4442.86,17.4739
1.42675e+06,998685,708777,564918,345494,528800,1562.92,1076.14,1.31305e+06,87837.9,13210.8,9381.46,4126.96,17.6444
1.49438e+06,939252,891478,616912,411743,691483,2230.4,2305.59,1.41684e+06,125327,21280.8,21298.9,4593.09,17.7958
1.48675e+06,1.07829e+06,669582,554318,427509,569154,2077.76,5092.5,1.61866e+06,102521,7174.46,12854.5,5817.01,17.8713
1.33772e+06,890966,958788,681732,443333,710795,2385.37,880.723,201481,148733,27158.5,21154,6441.58,17.9172
1.54992e+06,985545,964822,675788,419075,699073,2688.43,681.786,1.23502e+06,135144,29871.8,15187.1,5464.15,17.9895
1.45857e+06,968773,727858,489613,294076,527913,1399.48,3480.89,1.29049e+06,85641.8,13392.1,11850.1,3299.88,18.0365
2.13305e+06,1.44323e+06,1.04351e+06,796593,554825,814577,2665.63,2141.82,175429,127458,25107.5,19790.9,6401.09,18.0745
1.1344e+06,720086,1.11333e+06,756697,501912,853148,3384.25,2474.55,249235,125489,20258.7,16256.2,5002.06,18.2119
1.65563e+06,1.19713e+06,533327,348171,263235,445708,1976.63,733.036,912923,100136,14872,12249.6,4698.79,18.2199
1.25828e+06,887046,526072,375175,270293,430942,1813.72,-533.126,1.53249e+06,108120,12979.5,8688.6,2983.87,18.2807
1.3776e+06,1.01125e+06,675804,499845,421709,603588,1547.34,1791.24,1.2082e+06,80494.2,15137.3,10419.9,3405.86,18.5427
1.0162e+06,579240,902828,605407,356815,628116,2744.76,2074.78,138274,145165,33762.7,18214.4,6321.36,18.5671
1.25184e+06,882737,617708,453925,299331,465551,1912.73,42.7679,1.40292e+06,93079.6,15996.1,13632.5,4004.75,18.6228
2.34368e+06,1.49484e+06,789776,504522,344327,582157,2632.84,4674.82,1.91749e+06,175157,22460.7,21725,9775.28,18.6251
1.33577e+06,942534,398490,285495,175712,292344,2982.41,507.634,168035,106666,11819.6,10360.4,3865.58,18.9323
2.03348e+06,1.484e+06,442925,305946,196762,327293,4398.68,1453.47,395105,141599,34669.6,24058.3,5801.09,18.9578
1.5052e+06,982939,1.46622e+06,1.02649e+06,662287,1.05041e+06,2241.72,2284.67,737012,145895,28813.5,19120.4,6353.01,19.0147
1.78653e+06,1.1169e+06,1.26587e+06,918987,557056,874472,2540.53,3739.63,1.34469e+06,155659,24855.6,18062.3,8246.03,19.2582
1.18444e+06,814130,1.28128e+06,898124,677058,1.0671e+06,2397.55,266.655,1.26545e+06,118030,13417.5,20438.9,5317.33,19.5493
974035,674713,617769,392293,227950,422272,2517.65,770.876,1.25348e+06,123405,9142.25,9907.43,5830.51,19.6629
1.32521e+06,782654,946812,645941,386472,641608,3536.12,6296.57,1.32874e+06,190701,36064.5,17504.3,7137.48,19.6679
1.58578e+06,1.03381e+06,1.1482e+06,787199,518950,866189,2420.56,6037.88,1.59648e+06,131616,12293.1,12030.7,5351.16,19.7898
2.57333e+06,1.47752e+06,806670,548209,342261,573396,4945.44,2018.33,1.95215e+06,382265,32496.5,28853.2,9267.44,19.7917
1.37471e+06,989612,801608,443107,291036,604572,2587,3828.05,48999.7,141332,36076.6,12121,4955.67,19.7951
1.3377e+06,910184,464920,361208,256089,378955,1603.3,735.14,296646,102502,17567.5,13463.8,3596.61,19.9059
1.4991e+06,1.15173e+06,503025,292627,196970,391293,2215.69,2152.7,1.48798e+06,71822.5,9630.36,19670.9,4011.21,20.1402
1.47579e+06,1.05714e+06,618253,527562,347743,462059,1626.96,2407.7,153366,114725,12127.5,12398.8,4946.47,20.3198
1.32912e+06,925893,900491,688063,436986,647423,2402.39,2479.16,1.82354e+06,118136,14693.7,15745.3,6077.77,20.4869
1.42381e+06,1.03847e+06,640289,417744,257997,447449,2066.44,4626.23,1.32551e+06,130350,18884.6,14520.6,8577.95,20.5104
1.38138e+06,924862,1.05618e+06,775978,539968,812667,1491.6,1346.94,1.55628e+06,102219,12720,14580.1,6034.5,20.5221
1.16943e+06,793149,494764,320348,222427,406362,1296.62,1943.8,1.07474e+06,82144.1,13675.8,9761.72,3412.25,20.532
1.58807e+06,1.01588e+06,621379,478901,282612,446815,2009.82,5694.83,282290,128766,21050.1,19382.1,6445.42,20.5413
1.27697e+06,731792,1.30728e+06,908785,667637,995527,2190.51,1446.52,1.46855e+06,116332,25379,17373.4,6606.45,20.8129
1.70998e+06,1.22973e+06,893263,589957,373855,632568,1932.11,1950.54,1.39798e+06,131035,17525.8,18438.2,7109.98,20.8992
1.76184e+06,1.3612e+06,353201,208820,140528,269067,3157.22,2317.83,11668,66812,50827.6,7694.03,6452.45,20.9138
1.47043e+06,1.10301e+06,638629,486835,346618,501685,2017.31,-652.122,1.93745e+06,84288.3,10780.2,13284.7,6703,20.9258
1.45249e+06,992179,468919,315170,187016,341137,2765.43,877.622,1.55395e+06,113388,20429.2,18932.2,4251,20.9613
1.39052e+06,894572,795295,588870,386854,617491,2666.42,5677.54,1.25771e+06,134431,16715.4,20178,5258.31,20.9651
1.73232e+06,1.12213e+06,1.33109e+06,966194,629866,986567,2145.12,1503.44,1.71991e+06,105826,23161.2,16613,5862.53,20.991
1.427e+06,931493,710730,524472,316265,498650,3730.78,1592.45,363238,166333,21112.7,16116.5,4979.92,21.02
1.02843e+06,634351,964732,840783,569396,734434,2119.47,5807.32,275969,108029,18340.5,14680.7,5711.62,21.1056
1.10790e+06,804592,417555,331499,223264,313954,6917.92,3748.07,223459,208694,28423.7,12007.6,5133.84,21.1638
1.58257e+06,927065,1.2449e+06,884352,523701,829656,3020.84,3567.62,405593,249310,36407.4,31136.5,9539.24,21.1982
2.19491e+06,1.28263e+06,1.4309e+06,923424,637904,1.13323e+06,2749.31,2834.22,313477,159385,22217.1,29876.6,9795.07,21.3986
1.43273e+06,963464,574942,449998,274124,419811,2398.46,2282.37,22372.3,121021,24965.6,14897.3,4415.09,21.5272
1.43558e+06,943344,654602,515358,328219,467517,4280.41,3843.22,41996.5,111999,78984.5,34079.4,5708.24,21.5673
1.38575e+06,908394,1.33352e+06,1.01683e+06,629557,966854,2028.94,3193.28,350440,120364,23962.1,19570,6932.58,21.6055
2.139e+06,1.50005e+06,520091,325521,209226,404554,1361.36,5570.21,270170,66305.9,13444.5,3041.86,4029.56,21.6862
1.40097e+06,1.00485e+06,933822,635422,415581,708234,2129.25,-132.826,1.7985e+06,114832,11080.3,11952.2,5259.94,21.733
2.06974e+06,1.4447e+06,868084,524718,290793,546429,1692.91,6134.01,1.97465e+06,108674,20260.8,14631.5,6060.82,21.7384
1.61958e+06,1.19004e+06,849282,610542,370765,600081,3712.2,1283.26,1.36465e+06,187268,41447.7,27470,6443.55,22.0422
1.29696e+06,848996,940051,707904,443451,670834,2674.21,2322.04,1.38862e+06,94772.6,30849.3,162215,3226.42,22.0948
1.64003e+06,1.04316e+06,718191,504991,316724,513159,2143.9,2017.84,1.33873e+06,128427,19279.9,16924.9,4813.63,22.3471
1.38704e+06,967903,774118,488365,307691,574756,1809.1,1885.68,787923,109226,16204.2,14961.6,6794.32,22.5588
973161,678549,776640,608502,441983,617094,2140.8,2401.11,13454.6,92641.7,23459.9,13528.4,4315.27,22.6535
1.76992e+06,1.11571e+06,818306,567679,341176,564395,2117.63,1209,1.49144e+06,125404,14575.1,13858.9,4189.72,22.6559
1.22601e+06,845940,933652,809465,526198,686792,2123.7,2323.76,750733,124263,12951.3,17603.1,6111.01,22.656
1.3954e+06,920693,1.00061e+06,662010,442872,756793,2010.27,5779.05,1.34184e+06,129986,15666.9,15536,5471.04,22.6975
1.62356e+06,1.01745e+06,1.08246e+06,797382,501057,781922,2801.27,2532.43,756935,142105,17839.1,23949.7,6627.05,22.7295
1.13986e+06,710423,1.05047e+06,871701,563239,754184,3616.52,4214.74,170009,194537,23780.5,23434,6545.76,22.7501
1.22102e+06,736033,1.16925e+06,886095,499312,747668,4349.98,169.701,1.53102e+06,222290,42557.1,16871,8832.91,22.7806
1.40358e+06,1.03178e+06,913897,449042,278779,678114,3679.09,3204.81,780218,153301,18383.4,30514.1,5437.37,22.8595
1.3945e+06,952650,790312,639479,470509,642202,1787.89,1776.29,382305,75810.2,10606.1,16549,3775.51,22.9773
1.11133e+06,694403,938806,740322,443004,634178,3258.05,3382.1,590759,147085,38870.7,16647.7,7684.71,23.1993
1.20778e+06,866896,651887,362016,242374,511963,2325.71,2658.96,1.52303e+06,88002.3,15092,10488.4,4545.19,23.2786
1.59946e+06,1.12016e+06,757051,651095,424519,557777,2771.22,531.164,1.27562e+06,141158,21418,10776.2,6126.35,23.3031
1.37265e+06,747971,1.77137e+06,1.11278e+06,732732,1.27284e+06,5185.86,4997.99,802355,206723,36161.9,22920.9,9496.62,23.3488
1.41639e+06,887337,751720,592273,386380,546986,4196.06,2915.32,352206,132090,24177.1,14371.1,6573.74,23.4877
1.23103e+06,774409,881639,688341,432397,614355,3288.83,2787.82,290320,114816,19364.3,15388,6146.76,23.5048
1.81375e+06,1.29439e+06,833769,626017,425456,638951,2038.64,2700.95,174454,147876,40159.6,17706.8,8273.33,23.5266
1.17152e+06,722698,650422,418890,253101,480295,2491.64,2264.97,1.10151e+06,121873,15300.4,15939.1,4312.32,23.6448
1.43415e+06,1.02023e+06,797965,556754,340413,585821,2317.51,-1161.15,2.0931e+06,89281.3,11635.4,11223.2,3397.57,23.657
1.22947e+06,827536,666292,463450,306306,515843,1392.45,2206.61,1.29947e+06,104995,15911.3,11645.1,3778.19,23.667
1.37515e+06,947665,628807,391361,267704,472870,2222.77,1967.61,21191.9,91104.6,24629.8,14665.1,4490.08,23.7445
1.39704e+06,870715,1.02512e+06,868559,545195,712373,3062.24,2123.81,637314,183112,18573.9,17882.7,5899.7,23.7487
994509,645720,759142,538608,322285,525636,3093.92,928.852,1.23966e+06,151897,17578.9,17276.3,5050.59,23.7605
2.12782e+06,1.46136e+06,767047,542894,364156,584367,2355.84,1055.68,2.03287e+06,173212,18976.3,19750.2,7954.66,23.7881
1.48846e+06,1.04858e+06,823410,585969,416111,659006,1766.39,1144.26,1.2742e+06,127772,10769.8,15077.2,4890.32,23.8328
1.09895e+06,673572,1.02094e+06,707419,504012,770041,1510.15,1696.61,1.30985e+06,95383.5,16918.4,12040.1,5995.37,23.8969
1.86472e+06,1.29594e+06,784475,518018,345072,605773,1477.11,1843.56,1.58885e+06,74497.9,12579.4,17172.9,5736.45,23.9245
1.53568e+06,984869,845085,705090,472622,630711,1926.26,2156.56,728140,124747,28910.1,15484.5,4616.58,23.9252
1.61924e+06,1.10016e+06,644258,421444,259588,479500,1824.14,2483.33,53889.8,121966,21314.7,17985.8,4874.09,24.1207
1.01202e+06,637779,989597,621020,441789,786747,2195.03,2373.06,1.4294e+06,144838,17237.6,17329.5,6167.98,24.165
748099,466436,904174,528053,293235,593984,2392.65,5017.06,93681.7,169181,20235.9,13349.6,6689.2,24.2864
1.6829e+06,1.22983e+06,679370,524413,412706,557245,2061.15,1990.59,1.55686e+06,75590,9947.67,8045.23,3840.54,24.3182
1.33956e+06,983736,1.00382e+06,735166,522806,810167,1731.22,-364.88,1.39999e+06,110426,14137.2,12151.4,4683.38,24.4389
1.32489e+06,924182,672534,472446,324337,532103,2282.71,1449.58,220966,113068,20995.2,10741.6,4326.85,24.5166
1.549e+06,1.18442e+06,878021,639060,472246,702617,2017.88,4105.65,1.49295e+06,93042.5,10075.3,12039.7,5096.3,24.5191
1.99038e+06,1.32206e+06,853646,624263,386409,601424,2953.44,2018.14,485913,151011,21669.4,19406.2,8303.54,24.6848
1.09644e+06,711317,845366,613296,367398,580941,2360.71,5139.03,1.36624e+06,158029,29253.1,20041.5,6469.03,24.7221
1.38386e+06,966891,793499,440828,311837,601617,2887.94,1696.39,1.61036e+06,153118,16981.2,17082.8,6549.42,24.7465
1.39502e+06,900195,786091,567525,387516,611787,1834.92,4391.08,285622,108963,12264.2,12245.9,5296.55,24.806
2.08503e+06,1.40893e+06,1.38521e+06,1.10627e+06,674671,989398,2994.72,1826,597695,171618,30134.5,45850.1,4473.04,24.9083
1.69377e+06,1.14435e+06,1.04171e+06,710720,421746,716318,2554.15,2170.56,374042,133973,28621.4,16374,5938.88,24.9987
2.32201e+06,1.47746e+06,642188,472199,290227,469152,2497.55,210.284,1.6554e+06,195017,47381.6,20765,6048.32,25.0753
1.76397e+06,1.32049e+06,410894,330313,240501,325897,5789.43,3001.48,11367.9,84106.3,59458.6,8283.64,5814.23,25.2032
1.80739e+06,1.13925e+06,695271,505210,308214,508544,3880.47,3324.39,154527,171932,34198.2,19480.8,6288.9,25.2411
1.08094e+06,731084,539662,350680,234744,409449,2151.33,1772.39,149997,116781,26839.7,16011.2,4873.04,25.3324
1.09678e+06,657752,1.10791e+06,750651,459580,789103,4799.53,1061.48,704176,212163,57330.2,14627.3,6628.61,25.4276
1.31096e+06,900520,814492,594306,392523,608310,4275.48,2206.96,259062,135616,43243.2,15147.8,5305.48,25.5239
2.1801e+06,1.43933e+06,776864,559701,385786,602612,2186.12,2786.7,1.62467e+06,119607,24825,15619.3,6266.14,25.532
1.45136e+06,909116,1.1027e+06,732014,572803,927890,2111.15,746.67,1.61585e+06,141777,21818.2,14644.8,5998.2,25.5449
1.05388e+06,572125,907851,617721,373140,649822,2705.23,4545.14,113717,145472,21503.3,13907.2,5187.46,25.7039
1.32066e+06,913029,787250,594695,408876,610083,1708.56,3073.65,346367,110284,17034.6,12380.5,4526.39,25.9623
1.07509e+06,675627,1.13352e+06,904867,669691,909352,2682.04,-1091.89,1.31609e+06,109977,37482.2,157465,4918.56,26.1261
1.17285e+06,814115,782700,615193,424977,598285,2534.46,1448.13,69949.3,105434,14850.9,13849.8,4241.15,26.1921
1.65639e+06,1.20484e+06,813693,398511,245761,587651,1480.91,3353.98,1.91768e+06,99851.9,13177.4,13104,4783.38,26.2364
1.41963e+06,859378,1.09945e+06,898101,462143,722175,3183.45,2006.79,1.12039e+06,153684,26316.4,22244.3,7276.48,26.3157
2.44077e+06,1.52266e+06,823244,590569,349331,577912,8560.11,5695.4,132224,195193,49469.8,21404.9,9798.11,26.492
831952,534965,877628,550854,398238,696917,2614.6,3925.15,632391,101349,20225.7,12983.9,7466.04,26.5485
1.54299e+06,932874,842261,692825,433546,600551,2350.71,3559.34,705087,127709,24533.3,16099.5,7073.07,26.5525
1.11373e+06,761875,1.12152e+06,987876,730495,893976,3059.76,3252.88,159164,124841,21914.7,13860.3,5593.26,26.7234
1.79238e+06,1.31246e+06,648832,384938,256267,490496,6596.07,5283.31,25904.2,93560.4,51168.4,13207.4,9686.77,27.0354
1.18133e+06,761096,697144,464046,290584,497763,1492.99,1398.4,103570,110128,19217.6,14604.8,4760.65,27.053
1.63198e+06,1.17162e+06,385214,259494,183753,308806,1635.22,5072.13,9495.99,90239.8,24741.7,9026.28,4904.95,27.1123
1.29706e+06,860780,919259,864262,400733,537562,2287.61,4644.3,1.41775e+06,107910,25028.1,25407.2,5076.37,27.2249
1.22782e+06,729768,857541,525060,302005,581684,3006.11,1868.1,465969,152130,29276.4,21442.7,8954.76,27.313
1.32905e+06,784700,1.08336e+06,758902,486493,805453,3242.07,3191.77,641542,132252,35922.1,14899.9,4357.3,27.3818
2.02909e+06,1.44218e+06,1.30249e+06,680905,440577,974394,3190.53,4310.94,43877.4,215522,22655.3,22788.9,9149.57,27.3836
1.75631e+06,1.25232e+06,884512,628643,437246,665601,1556.43,-696.471,1.81347e+06,86490.6,11864.5,7066.24,18221.3,27.434
941389,588552,1.08311e+06,825921,529753,800340,1596.99,1910.7,332372,103518,19822.3,11092.2,4680.94,27.5955
1.34635e+06,840294,778971,496748,314309,586095,3357.67,5932.36,610183,161445,20184.3,17109.3,4632.94,27.6108
1.44125e+06,931031,922650,687289,381161,594408,2773.01,2432.12,312760,166209,25983.2,18465.7,6699.43,27.6231
1.37174e+06,851428,1.39275e+06,1.00195e+06,591704,911497,3775.75,3060.96,1.35014e+06,222659,31690.7,29872.8,10123,27.6385
931017,637258,965411,682314,435920,717967,2620.76,287.529,1.25312e+06,145778,23574.2,20966.4,5586.03,27.6678
1.17232e+06,751869,803620,543781,314846,551836,1105.68,2525.49,68747.1,89884.9,21425.8,13578.3,5917.41,27.6971
1.0829e+06,741544,621972,525223,354422,472146,1714.75,1430.52,195260,95646.3,14319.9,13257.8,4061.56,27.7317
1.06507e+06,696896,1.0474e+06,817215,630699,867542,1933.74,-150.919,1.64581e+06,98882.1,16929.3,12966.8,5524.71,27.817
1.29692e+06,930451,1.07055e+06,790016,622846,907936,2685.05,1394.22,1.13517e+06,125820,16018.6,17014.9,4028.57,27.991
