"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.6927e+06,1.20543e+06,513547,326063,206754,398028,5499.49,5717.37,194229,55242.7,20812,9815.77,5409.53,24.4668
991413,571399,1.10654e+06,803973,495061,801630,2329.72,782.55,329007,203709,27980.8,24446.4,6282.62,24.539
1.5803e+06,1.11572e+06,678445,437100,263091,493720,2433.49,3352.23,138906,138636,22995.7,17390.6,11205.5,24.6319
1.13062e+06,807696,864194,559884,321334,576272,2484.46,2238.12,1.61321e+06,130600,17495.7,17449.1,5966.82,24.851
1.37302e+06,984734,510770,415521,287239,399237,4906.62,6409.15,51370.1,191987,14500.6,13921.1,6668.31,25.0659
1.66742e+06,1.06592e+06,536367,434738,282982,380369,17803.9,6389,910036,255504,19220,56280.3,10695.9,25.1351
1.43068e+06,1.00600e+06,338940,262413,172275,263798,8014.36,939.912,69596.9,219428,16538.4,20869.3,5273.92,25.1574
1.07963e+06,681444,799205,527018,354611,623393,2808.75,629.772,541252,149645,24337.8,21147.9,4522.81,25.185
1.11523e+06,721090,1.15738e+06,847839,461419,738653,2842.36,3893.8,39426.9,134002,33664.5,18418.9,6975.93,25.2332
1.30106e+06,812028,830030,661000,449100,628787,5642.07,3128.62,18461.6,190089,33634.4,24434.1,6229.65,25.2612
2.03724e+06,1.31216e+06,522527,412137,271640,400866,4818.96,3749.52,606249,161219,20556.1,31327.1,4979.06,25.2736
1.43788e+06,1.02238e+06,656996,464826,308242,462036,2688.11,2589.85,46900,129751,23915.2,19079.2,4488.1,25.4393
1.68186e+06,1.06131e+06,610107,408485,258741,456101,2537.38,1427.9,359926,161361,16710.6,20812.9,5475.16,25.5431
1.15741e+06,806656,687973,548494,375792,518151,3219.11,829.663,76719.8,205569,16965.6,20426.4,4715.08,25.6572
943749,682727,773930,420139,261687,554012,2694.54,1520.3,1.41117e+06,102639,13271.4,19682.7,6048.84,25.8071
1.26863e+06,789620,928222,662267,364524,634701,2874.56,4723.07,1.4104e+06,162255,25319,25944.4,5406.72,25.8762
1.22003e+06,735448,707548,476034,285543,485457,4942.63,2535.13,480189,196784,23970.1,24231.7,6137.92,25.9956
1.43427e+06,985263,658600,322725,208864,489746,2429.45,3295.32,1.35742e+06,111879,9296.71,12162.8,5503.18,26.0117
1.45957e+06,1.08933e+06,848605,616642,475417,718444,1845.18,-352.262,1.58277e+06,97412,9320.69,11920.3,3846.32,26.1995
1.49541e+06,982166,926323,446549,281361,672765,2269.06,3046.06,1.44933e+06,119333,15707.4,14621.4,6044.93,26.1996
1.36438e+06,907254,1.12307e+06,773849,537668,868397,1856.26,1583.68,1.71017e+06,145313,17538.1,20546.1,6111.83,26.2062
1.06506e+06,661510,762128,633090,445783,597562,2696.25,1278.74,15972.5,186459,18689.1,21827.8,3825.74,26.2518
1.67607e+06,1.18553e+06,689253,593465,399672,533006,1189,1620.45,89935.8,114228,13548.3,15877.9,6215.51,26.2661
1.3991e+06,1.12621e+06,421366,234622,170326,345516,1507.86,1489.07,1.62421e+06,67698.6,7437.88,11289.6,3840.29,26.3399
655456,554574,631604,394860,302127,557200,-58.267,2364.82,4077.19,1983.25,4025.03,-40.806,10110.2,26.4696
1.25664e+06,883018,749715,540760,406610,635205,1024.42,610.783,1.24229e+06,93930.8,9942.68,10775,4300.93,26.527
3.15927e+06,1.963e+06,1.43904e+06,1.17792e+06,755177,1.0751e+06,2316.8,634.948,583261,135557,20834.1,21158.3,5023.24,26.5357
965916,521183,1.52568e+06,1.15142e+06,729095,1.05728e+06,3241.32,5061.21,172164,217927,28911.7,32641.9,7528.65,26.8614
1.11638e+06,776440,594457,455682,274723,439938,1754.97,6326.96,331370,135158,14430.2,19610.7,4370.68,27.1911
1.36967e+06,950061,769041,482026,358443,626694,2315.34,1698.49,621527,131886,18958.4,21653.1,3976.16,27.2704
1.30374e+06,951826,785424,441367,292121,594281,1944.65,2618,649142,138487,14767.1,18922.3,5523.14,27.2757
1.37365e+06,929561,1.09843e+06,834545,516916,728853,2887.74,2708.62,1.49853e+06,218781,41478.2,34981,7512.04,27.4034
1.01027e+06,610069,1.50141e+06,1.06643e+06,813105,1.23821e+06,2136.19,1167.98,1.4114e+06,114617,14770.8,15815.2,4978.22,27.4766
1.30985e+06,875855,826863,625898,424056,635161,2204.77,6084.91,1.51835e+06,126543,15960.6,18313.9,5870.34,27.5921
866874,560435,1.01488e+06,730432,462362,758152,2662.65,1065.22,1.29654e+06,153762,22588.8,17357,5548.51,27.7358
2.25032e+06,1.45558e+06,817155,557994,363137,583608,3835.08,6218.64,91324.8,249485,31515.4,25525.7,8619.43,27.7523
1.25592e+06,843774,309976,218050,143907,242113,2118.15,2513.46,159976,139431,20693.4,18249.5,4759.07,27.8468
