"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.72533e+06,1.26548e+06,490734,332163,235647,399186,7242.77,1209.51,47975.7,78718.9,17538.5,7671.18,7102.84,2.46194
1.3447e+06,880236,713650,421029,302190,554863,2071.91,2910,1.72375e+06,110648,18310.7,10812,4457.01,2.52727
1.66346e+06,1.15556e+06,454498,309981,221554,361273,2540.09,924.163,397456,88134,9947.47,9667.62,5404.13,2.5562
1.55805e+06,1.12081e+06,564748,384324,247183,410668,5893.3,4797.81,92747.1,84586.1,12316.4,13921,7551.81,2.72339
2.12807e+06,1.28244e+06,1.87378e+06,904530,468634,1.17656e+06,4303.83,3662.89,1.335e+06,243652,36735.3,28935.1,12866.6,2.79151
1.45961e+06,1.01439e+06,671103,537796,351173,510881,2377.23,240.862,100451,217735,8215.15,11849.8,6044.6,2.80849
1.79964e+06,1.27072e+06,653533,466992,284751,482749,15276.6,2325.02,20126.6,136984,29302.1,15196.1,6409.46,2.84065
1.15008e+06,729119,707013,421101,269545,506228,2301.16,4766.95,604768,85223.9,20835.2,13330,6075.86,2.84847
1.15829e+06,841339,569899,368722,262431,449710,1864.63,-307.722,1.50839e+06,133966,25509.1,10591.6,5158.2,2.85774
1.59678e+06,1.16408e+06,604564,400983,263048,443554,8552.99,3420.55,113624,99425.3,21013.5,15604.5,7516.65,2.88298
1.20126e+06,785047,739718,471017,328160,555651,2464.54,1710.66,214361,104701,13241.6,10446.2,6368.42,2.90599
1.52618e+06,953701,1.26213e+06,947524,482873,767989,3846.12,4568.55,806849,237429,26472.6,25874.1,10262.1,2.91414
1.8661e+06,1.30676e+06,591648,461416,315970,451184,4867.8,3551.79,54864.2,81179.3,17478,11485.3,7391.29,2.96339
2.44067e+06,1.59581e+06,1.09002e+06,726910,523633,896338,2571.93,1094.31,998798,125936,20966.8,19711.9,6801.81,2.96652
1.3684e+06,1.05739e+06,719834,481942,336460,583495,2081.15,2154.11,1.15975e+06,93433.8,18621.3,11193.9,5096.29,2.9692
1.18442e+06,720994,910898,670705,418221,669955,4079.74,2384.3,139329,164379,15087.6,16221.6,6147.66,3.00036
1.99294e+06,1.41795e+06,659963,465361,295275,485278,6466.59,1149.66,88613.2,82703.7,16291.4,12610.8,12939.7,3.02884
1.22939e+06,793488,1.22047e+06,722683,435814,852539,2599.84,3196.03,334070,134102,23585.6,19592.1,7125.46,3.04693
1.85295e+06,1.24573e+06,562888,440848,279903,409457,5854.87,2358.04,64687.5,101465,16612,16655.9,9253.97,3.12366
1.61283e+06,1.056e+06,825641,652031,415258,583662,2353.12,2866.01,1.49737e+06,164301,18390.7,20082.6,6512.92,3.13929
1.50254e+06,984443,887709,504479,331952,645518,1733.63,1328.81,1.70577e+06,108703,11648.4,18207.5,6900.67,3.19882
877597,522641,1.56777e+06,1.052e+06,678556,1.1544e+06,3938.5,4135.03,154954,182319,36005.7,16074.2,7734.31,3.24159
2.23129e+06,1.54271e+06,725953,533291,312209,505605,10508.2,2789.64,50273.1,142403,25655.2,16583.3,9191.4,3.39974
1.56081e+06,1.19156e+06,433801,364442,249098,333928,10736.8,849.892,146540,81805.6,29909.9,8792.45,5430.44,3.49657
1.84622e+06,1.32176e+06,640347,407898,260230,460560,14333.3,2982.4,44404.3,112614,41927.5,14840.6,9930.09,3.5724
2.05784e+06,1.1999e+06,1.61636e+06,1.30976e+06,833437,1.11876e+06,3391.96,5183.57,547998,206836,59581.7,23191.9,12736.7,3.58882
1.42223e+06,967518,1.12701e+06,822931,568492,857636,2056.34,1822.84,1.74833e+06,148608,16166.5,12248.9,5496.53,3.68866
1.23268e+06,806392,1.14812e+06,801194,553843,907175,1291.69,3842.7,1.40542e+06,63698.2,8673.97,12687.4,5926.94,3.84412
1.43676e+06,924477,926166,799225,587372,710420,2128.15,4415.45,521461,121728,14089,13063.8,5797.33,3.84915
1.84201e+06,1.23682e+06,559588,349389,232568,437116,1934.16,657.259,1.97524e+06,74368.5,7119.19,15710.6,4794.68,3.86646
1.66105e+06,1.19516e+06,625332,428567,263621,425419,2238.18,3221.97,321511,103689,11254.9,14129.5,5350.17,3.93112
1.67373e+06,1.10704e+06,1.01819e+06,857923,616981,779048,3653,2224.91,1.22121e+06,233679,16410.3,19227,7714.6,4.19313
2.06242e+06,1.54628e+06,424266,194720,132042,335244,9651.93,911.551,100844,142066,9041.07,24194.9,6793.67,4.31107
1.4062e+06,878158,879627,549302,342994,640194,2771.14,1926.08,973804,147174,15313.5,13276.3,5982.91,4.32559
1.72123e+06,1.22954e+06,697575,513959,324657,505139,10407.4,3517.71,90401.9,120952,41960.4,20256.5,9448.91,4.40231
1.63336e+06,1.10003e+06,865956,710678,474937,663116,8040.65,5351.16,43635.3,127367,29129.3,14253.6,9076.78,4.43135
1.10856e+06,688754,820950,477720,289625,582046,3041.58,3594.14,155228,127889,25681.3,18466.5,6412.31,4.46642
1.32891e+06,930908,544942,279873,200169,421239,2198.2,5954.41,1.37127e+06,98629.3,4529.36,9529,4355.66,4.48686
1.93692e+06,1.34653e+06,734968,402988,239969,514716,3783.89,3261.78,74467.3,163921,24925.9,16963.3,7658.93,4.52729
1.09893e+06,699370,846007,677431,479996,665414,1774.04,1842.44,1.17392e+06,83253.9,3202.53,11455.8,5021.16,4.57665
1.62155e+06,1.03056e+06,753562,607678,394847,529726,1553.94,293.992,1.18398e+06,84444.5,12602.2,10072.3,4651.84,4.58648
1.29038e+06,823753,678928,521091,313736,483608,2586.82,879.217,62971.1,151869,21517.9,14550.7,4859.45,4.65226
1.51293e+06,913914,1.39067e+06,1.11504e+06,755750,1.02459e+06,1846.56,2750.4,293728,131273,17610.8,11716.1,5375.72,4.65472
1.60154e+06,1.15747e+06,541617,329456,223203,406880,2308.22,1535.32,297038,132183,19493.4,13091,7047.76,4.66041
1.48417e+06,862223,1.20395e+06,903980,550519,833870,3618.86,2398.78,1.14708e+06,235098,53393.9,22951,7888.33,4.76338
1.62074e+06,1.20486e+06,713569,536593,354952,538206,13939.6,5066.58,25630.3,109164,23157.1,16872,9399.12,4.82202
1.1044e+06,819846,716011,495395,324570,532120,2121.69,2803.08,753072,104927,10084.7,8953.03,4791.99,4.88612
1.17777e+06,787414,616662,497961,349942,472038,2995.49,1578.01,130045,99949.7,17197.9,15479.7,4893.93,4.89874
1.1002e+06,835674,408761,297203,211240,330463,4583.05,2107.32,171479,157561,18214.7,11501.3,4690.27,4.99401
1.71484e+06,1.1649e+06,871741,619594,382057,633197,6177.12,4553.09,50822.3,130260,43316.9,18712.3,7272.98,5.00004
1.21708e+06,882673,864327,613602,425262,665371,1714.85,2270.89,1.49887e+06,96080.8,14265.6,9310.62,5589.22,5.0465
1.40894e+06,997477,629601,300920,182267,448409,1716,5216.39,1.44372e+06,129026,19101.3,12742.7,5039.07,5.16042
1.61173e+06,1.18278e+06,460346,366655,250879,357422,6153.04,1371.1,77408.7,75137.8,14403.4,9273.16,7716.3,5.21782
1.30268e+06,946817,891584,603387,385230,659038,2524.97,961.761,1.75732e+06,120064,16243.3,16285.2,4976.04,5.23826
1.29548e+06,858400,853634,567793,398452,692565,1961.45,437.549,466550,97889.9,15075.9,12339,4061.27,5.26294
1.76461e+06,1.21346e+06,642946,426408,266085,458350,2196.32,-346.181,1.83659e+06,107292,23860.6,16919.6,5912.25,5.26886
1.7407e+06,1.24899e+06,502829,392512,256798,371211,7644.03,5927.44,35424.6,87726.5,22670.3,12035.4,4064.27,5.26964
1.5113e+06,1.09883e+06,566715,399289,261185,413344,14250.4,2303.65,982999,258867,21685.1,20143.1,7010.42,5.34883
1.21488e+06,818623,1.06953e+06,826843,547142,805337,2508.95,366.471,1.15523e+06,114971,8405.26,11350.5,6295.24,5.36859
910714,508611,959164,599752,365107,629928,1839.91,1986.08,70468.3,109155,27807.9,10968.6,7381.61,5.40411
1.84086e+06,1.37701e+06,548579,340422,226976,416576,11668.4,1453.74,48546.6,108046,22770.6,11369.5,7842.1,5.40724
1.57758e+06,1.22017e+06,392572,315221,226170,317793,7715.77,2008.97,34867.6,90247.3,16149.6,10504.9,4919.75,5.4155
1.66819e+06,1.29216e+06,389898,279513,197807,308739,6514.89,1212.91,53237,78655.4,18379.5,10175.9,5055.22,5.51077
2.42364e+06,1.56976e+06,753554,564057,346109,525935,7465.28,4790.01,72660.4,241977,36115.9,26284.7,26618.3,5.52997
1.97972e+06,1.3179e+06,763601,674407,474359,599062,1998.21,2837.62,771296,85764.1,15141.6,10989.2,4922.97,5.53433
1.31209e+06,900118,482406,247753,158557,342078,6477.17,2588.62,21546.1,83249.5,13771.7,11915.7,5702.78,5.65149
1.01191e+06,658377,1.10019e+06,587507,420300,876372,2964.08,2194.64,102080,114980,18232.9,13295.8,6110.92,5.67639
1.45954e+06,1.08456e+06,851957,530062,354891,633613,2781.35,3702.49,1.41081e+06,198472,15296,14978.2,7871.05,5.68845
1.94227e+06,1.12006e+06,652693,474497,258436,406492,11832.3,682.745,214140,172537,25817.5,63959.1,11021.8,5.72207
1.36728e+06,934972,889586,526505,295977,579272,2905.79,5172.19,642952,164302,26939,18235.3,6699.76,5.72296
1.31176e+06,792143,992657,694596,428502,715358,2193.11,4137.46,509865,233924,35524.8,19512.9,7177.93,5.72564
978805,637672,806542,471002,318133,601188,1824.08,1919.54,309155,81995.1,21962.3,12370.4,6378.64,5.72866
1.47185e+06,1.02357e+06,506501,378250,253062,387710,5645.93,2083.55,33145.8,83287.7,18090.6,11783,6366.11,5.76373
1.31717e+06,1.02993e+06,485213,340715,254648,401143,1118.92,-1552.23,1.66666e+06,56530.5,11340.5,9801.45,2883.58,5.80438
1.63508e+06,1.18135e+06,563886,363223,226606,401703,9900.2,3853.78,38223.6,100266,19790.1,27934,9269.17,5.83777
1.15373e+06,739187,736744,506613,321876,538266,3026.05,626.376,500726,143973,17409.8,15977.4,4763.81,5.85006
1.7872e+06,1.17086e+06,916609,626157,346747,601267,1767.26,1097.21,1.375e+06,110008,16565.9,11526.6,4619.7,5.87228
1.39138e+06,940019,915181,685000,409182,618081,3931.53,2834.77,143942,175976,29995.9,17228.8,8446.38,5.95147
1.15222e+06,763067,813385,539946,314091,562604,2394.93,1300.52,1.51592e+06,127184,19070.7,13613.7,5395.25,5.96118
1.24976e+06,893036,703983,439293,356693,589468,1724.86,1828.66,1.28359e+06,91136.4,12085.6,11118.5,5044.99,5.96632
2.19483e+06,1.50947e+06,838721,515362,311359,574808,3125.74,4335.03,79724.8,212729,34606,22095,10731.3,5.98106
1.05335e+06,681648,589147,405137,261363,438716,2392.91,4171.81,36522.6,109194,28366.6,11474.7,4804.11,5.99614
2.50707e+06,1.60584e+06,903842,766168,459303,612290,14154.9,5254.36,39646.3,129687,29982,22059.3,16830.3,6.02305
1.5083e+06,1.06379e+06,745341,573637,391155,570170,2379,290.984,1.14195e+06,94326.5,14252.4,10683.5,6353.43,6.0914
1.19615e+06,792407,797512,591658,416441,641349,1554.55,689.154,998059,96105.2,16102.1,14643.5,5541.31,6.10704
1.02434e+06,670037,501214,386362,245880,371447,1673.05,5387.58,148017,115925,24385.2,16150.2,3696.1,6.15897
1.38042e+06,1.01877e+06,816208,647034,491114,674323,2214.04,1159.25,1.4854e+06,117629,15671,10526.4,4963.4,6.16847
1.37906e+06,910668,624861,499544,344825,479739,2075.1,30.6151,1.47204e+06,92160,12614.9,10404,3626.97,6.17472
1.15141e+06,743656,806008,619088,379334,556709,2056.9,4768.32,8224.7,126867,23135,14048.7,5869.62,6.17807
941123,641051,742111,589942,417414,581067,2499.38,781.458,151521,97313.1,19121.2,10563.7,4311.67,6.23983
1.30975e+06,940371,505695,369734,252542,384908,1575.12,1944.14,5386.9,84706.7,11747.4,9110.25,3699.21,6.2634
1.67778e+06,1.24741e+06,391533,285719,196019,303195,7866.51,2688.24,10487.5,80395.9,19029.8,9960.81,4982.01,6.27077
1.59866e+06,1.17636e+06,626442,468770,251555,383387,8233.04,2712.42,19144.9,100585,17290.1,23934.3,4617.76,6.27322
1.64724e+06,1.15210e+06,589052,409187,262536,428975,8853.41,6327.47,51523.6,78898.4,21768.8,11145.4,7697.9,6.29322
1.15096e+06,787931,781716,542039,368786,611523,4161.67,1114.65,187632,226493,19764.7,14477.9,6490.1,6.36681
1.69414e+06,1.24934e+06,484038,326764,213010,361200,12070.4,2988.57,13197.3,84901.5,19730.4,12690.1,8286.54,6.39473
1.17923e+06,794480,799192,593398,403444,594551,7395.61,2889.84,10657.5,96960.3,31366.7,11398,10276.4,6.40601
1.57825e+06,1.01773e+06,782369,601620,355648,545209,2144.56,1575.67,473810,152962,31975,24889.4,5494.41,6.40624
1.3703e+06,1.04137e+06,1.16535e+06,771000,628893,1.02075e+06,1897.71,-102.571,1.56328e+06,74839.8,15290.8,10818.4,4163.74,6.54662
1.88671e+06,1.38899e+06,593277,441388,289943,438201,6355.17,936.503,208940,85553.9,13081.3,14092.9,15688.6,6.64747
1.75339e+06,1.17259e+06,661250,459219,285046,485970,14645.6,4080.18,19223.9,145931,26502.2,17793.7,6639.58,6.7127
1.25189e+06,838138,639592,452571,269490,446443,2990.29,2899.1,1.17846e+06,171078,23141,17003.1,6188.52,6.72308
1.09348e+06,696394,928546,665620,398596,652876,9226.44,3692.11,49916.9,125782,30908.6,21089.4,9148.64,6.74453
1.01761e+06,718318,783574,558058,408060,645052,2113.31,1745.55,1.1141e+06,97706.2,9748.37,14215.8,5502.32,6.79032
928401,652833,988806,802289,531323,717098,2505.6,1658.98,50176.6,81166.8,24252.1,9110.15,4989.63,6.87408
1.28106e+06,950411,795904,614728,405759,599952,1985.22,2108.13,1.13141e+06,103169,9487.37,11248.4,3773.11,6.89161
1.73416e+06,1.25772e+06,474994,411192,278195,351584,10155.4,2293.86,23693.1,99299.4,17280,11544.6,8149.79,6.89664
1.58146e+06,1.09565e+06,939033,699815,455054,684545,9874.69,4405.96,194976,131553,31675.9,23050.2,7348.5,6.89909
1.88206e+06,1.4298e+06,689865,461384,296024,525539,6765.34,3292.66,122093,102183,17903.5,16226.8,8193,6.93349
1.70489e+06,1.12237e+06,438441,331609,210101,328921,8926.28,4284.08,7087.12,106974,16934.3,14403.8,7123.87,6.96208
1.5127e+06,1.05235e+06,496432,350472,210483,356962,7016.33,1259.42,92847.2,94431.1,28362,15405.1,5044.84,7.06785
1.10782e+06,804814,337621,274906,187801,267183,8797.43,-896.395,21556.3,143861,10634.7,14939.5,3912.84,7.07544
1.3183e+06,937817,700072,546267,395568,539771,1655.87,3088.17,1.07709e+06,96946.2,13135.3,12382.9,6043.28,7.09823
1.30606e+06,965982,910638,577161,375175,707839,1538.41,2283.76,1.46004e+06,94897.3,12632.5,12101.4,4436.95,7.12704
1.94223e+06,1.43754e+06,297984,154039,112866,233088,1812.31,2286.1,1.44811e+06,69237.4,9575.35,10183.9,6641.44,7.14547
972686,610242,1.20165e+06,794598,455286,813623,2096.33,42.5298,1.2883e+06,114434,28384.5,12137.1,5208.94,7.18165
1.41941e+06,906671,927791,776569,539169,715441,2101.09,2372.23,1.29556e+06,129370,19870.3,15142.8,6369.67,7.20991
1.52583e+06,1.12533e+06,367138,299267,210491,289059,7377.47,1174.71,25244.8,75517.8,16962.5,9125.82,4112.04,7.23649
1.53539e+06,1.04924e+06,734313,475495,345816,582165,1816.37,2318.36,1.29941e+06,103497,19157.5,15031.9,5794.13,7.26229
1.30354e+06,924371,746794,635851,479957,615008,1325.68,888.065,1.69629e+06,60615.8,10987.2,8471.32,4214.73,7.29211
1.19371e+06,853588,661941,434131,290390,496153,2475.24,2776.79,1.55419e+06,121449,14955.4,13488.3,6329.57,7.3026
1.47947e+06,1.12294e+06,656791,393193,313558,565653,1052.61,5202.53,1.58352e+06,71799.1,7550.56,8155.3,4184.36,7.30774
1.66857e+06,1.0994e+06,603785,505114,347633,470004,9030.86,5309.95,79305.5,123476,15370,16280.5,6884.56,7.31668
1.50288e+06,1.09352e+06,652874,476642,335439,510360,5721.58,1561.26,175388,124750,24581.7,12192.2,7347.53,7.37319
1.51424e+06,1.01214e+06,811527,470555,285328,573780,8268.84,3210.71,26426.7,164281,21072.2,15000.6,5989.16,7.39195
1.60873e+06,1.00606e+06,1.0188e+06,727504,478631,752434,2973.77,166.186,1.5718e+06,169937,33113.3,15312.1,5728,7.39731
1.35867e+06,835353,1.02019e+06,741502,504919,774326,3317.98,2302.42,383751,160745,13891.6,16840.5,6120.84,7.40535
1.7355e+06,1.29296e+06,495685,283632,198800,394996,11464.3,1058.74,94368.3,97709.9,29312.9,11653.3,9014.91,7.4402
1.46133e+06,1.09571e+06,573095,375778,264408,449709,6848.6,2077.48,132943,221236,23071.8,15250.2,9189.61,7.45974
1.64941e+06,1.10679e+06,853563,660263,426732,621065,6047.53,6414.93,213454,101708,45578.9,16076,8850.9,7.4909
1.43779e+06,1.07141e+06,626064,408933,246607,439626,8237.47,2921.39,50495.7,124941,27789.7,14337.1,7215.35,7.49693
1.43659e+06,976135,505409,349732,216838,371070,8826.23,909.184,71557.6,93976.3,36909.9,12181.2,5308.42,7.54473
1.62523e+06,1.0549e+06,1.13484e+06,924239,562520,788394,7280.53,4462.03,55491.2,141789,33412.9,18878.1,7689.01,7.56439
1.74167e+06,1.33708e+06,397418,312253,211492,302953,8332.6,6465.65,29401.2,89441.1,18695.9,11376.1,5410.28,7.60828
1.23452e+06,856459,949662,624404,370526,659364,4203.25,912.966,287007,161185,19945.5,14691.3,5892.84,7.61096
1.24717e+06,870100,480564,223278,157802,369126,1862.64,604.527,1.39303e+06,97346.1,12563,9374.43,5418.26,7.68501
1.43452e+06,792284,664841,388225,281737,516191,2377.72,3979.24,751882,90668.1,14137.4,10897.9,4894.66,7.69606
1.65905e+06,955028,848969,649413,383780,573321,14389.8,6336.7,26880.1,191964,40532.2,21956.5,10459.3,7.7184
1.24853e+06,765955,511388,379573,252702,393200,2179.37,-195.545,945154,84664.1,17392.8,11064.1,4045.53,7.7729
1.37367e+06,949265,901856,572905,383196,667632,2269.36,4894.51,13371.4,118955,32799.1,18697.1,5291.43,7.77402
1.31905e+06,825252,879136,665773,443069,644414,1955.74,3680.17,1.51313e+06,149779,22848.8,15476.3,6033.18,7.78407
1.49166e+06,1.13773e+06,1.40004e+06,792986,664011,1.22235e+06,1697.49,1033.3,1.29638e+06,100837,12046.7,8972.82,8773.48,7.79401
1.36259e+06,889886,1.64912e+06,1.25724e+06,892225,1.29734e+06,4365.11,5702.83,727410,156873,21919.2,18138.3,10567.1,7.82327
1.44862e+06,988175,826727,589911,408605,659378,2632.82,3413.84,1.04877e+06,114907,18075.2,13315.1,4583.44,7.84103
1.49384e+06,1.06986e+06,703852,483790,305482,495267,3631.5,2289.79,619009,163995,32639.6,16525.3,6469.69,7.87476
1.86216e+06,1.16184e+06,689730,543287,335731,508105,1590.24,1911.61,560149,101710,19785.3,11955.1,4445.87,7.87855
1.8882e+06,1.16853e+06,1.00261e+06,647209,365545,672669,3412.88,1275.91,840359,269463,30776.1,24862.7,9212.11,7.89709
990091,650008,762098,597992,363521,520923,5849.25,2228.17,40680.2,101290,28808,15420.8,8843.98,7.93674
1.62716e+06,1.15505e+06,780935,447389,289721,579938,7114.85,3207.8,915347,79658.1,19644.7,14816.9,8640.45,7.94701
1.70463e+06,1.22962e+06,539220,405035,268813,419875,7302.67,2476.47,44225.8,89922.4,18715,12155.8,3860.57,7.96801
1.58748e+06,1.17706e+06,566748,331677,221347,441436,5589.71,1902.73,387753,75975.6,19126.7,11244.4,5253.95,8.08561
1.74369e+06,1.3218e+06,403238,312730,220752,318033,10209.4,421.59,42187.2,61700.6,12259.6,9502.86,6669.19,8.10851
1.40726e+06,1.02582e+06,521912,325028,211863,378486,1739.72,1272.89,667192,85858.1,16652,11322,4448.22,8.12928
1.67559e+06,1.12478e+06,1.08723e+06,813417,516685,783913,8765.59,4415.48,54607.4,134047,42931.1,21536.6,9047.75,8.13084
906566,557049,659700,397487,264859,489977,2403.27,1142.2,133411,96111.6,14343.1,11377.7,6095.16,8.13207
1.2772e+06,855702,921133,752900,511621,713458,3657.02,2657.56,570776,122635,12709.9,21530.2,5141.74,8.13688
1.52364e+06,1.00543e+06,970823,694317,484189,768447,1897.42,706.989,1.09222e+06,113011,16535,12519.6,4082.09,8.15173
1.4906e+06,1.01161e+06,673873,440570,275694,505826,7623.28,3071.96,27550.2,91984.2,26055.2,17432.6,6730.16,8.16178
1.16369e+06,878093,1.06673e+06,667694,398547,697340,2142.09,3060.41,1.1787e+06,117485,36113.1,11308,7856.52,8.20802
933932,636451,1.44433e+06,1.13294e+06,911469,1.21521e+06,1718.35,5666.16,566401,123550,26679.5,14395.6,5242.68,8.2537
1.24758e+06,861251,604291,371049,255457,468161,2249.94,1014.34,1.257e+06,140907,13250.7,14004.4,5940.85,8.26598
1.09902e+06,636592,722187,558576,403115,569404,1367.81,5411.78,1.2261e+06,74781.3,14882,7608,4398.5,8.2681
1.4604e+06,1.0165e+06,530370,433871,302933,411112,2614.78,3274.68,369127,116823,11731.5,11577.7,4736.47,8.27525
1.29941e+06,957344,494434,294824,198290,372946,7335.95,1587.35,10319.1,80099.6,16338.4,9957.4,5965.83,8.28575
1.75828e+06,1.10044e+06,1.09019e+06,796587,473558,757439,3989.39,3292.49,227655,190411,29749,20419.4,7744.7,8.30898
1.55156e+06,1.02758e+06,744923,572395,347643,522423,11235.8,6708.53,161128,128251,29233.7,32255.7,6858.64,8.32339
1.6689e+06,1.3385e+06,336778,205598,154361,282170,6125.35,1203.07,23196.8,63315.6,9420.79,6867.3,5059.04,8.32506
1.49436e+06,927392,961350,705129,511530,748758,1339.46,6705.78,1.38231e+06,111643,16236.4,12748,6256.23,8.34807
1.22101e+06,902261,617793,421656,296096,493282,1270.34,1054.83,1.6037e+06,72778.6,9070.22,5537.98,5553.87,8.35186
1.71262e+06,1.25616e+06,490863,371275,255087,387557,7482.21,1120.16,42755.9,102410,26503,11376.9,6451.5,8.35845
1.42344e+06,1.01961e+06,499735,419749,293782,389677,1401.56,165.498,388991,61157.7,13442.6,9939.23,5288.22,8.35968
1.52332e+06,1.01332e+06,1.01829e+06,648938,407198,740208,3305.82,-280.361,1.30917e+06,169159,36832.5,6528.49,15583.9,8.36538
1.5538e+06,1.05106e+06,953119,552665,352269,677883,3104.31,5475.32,1.34029e+06,170190,47650.8,18719.4,8222.46,8.3799
1.37272e+06,920158,682745,460399,319115,543852,2527.48,2145.76,632370,145962,10249.4,11032,5140.88,8.43674
1.29117e+06,860393,1.03892e+06,716163,502327,822132,1895.07,3266.91,1.41946e+06,150436,11804.4,18309.7,5514.45,8.49214
2.55594e+06,1.70631e+06,495837,397235,282637,396847,2360.85,1749.56,197445,104163,17156.3,16450.1,6616.21,8.49437
807970,488728,820184,601796,380237,590402,2166.22,3033.68,141902,107565,18762.7,12728.2,6156.58,8.51637
1.32790e+06,949850,912484,688922,496755,713551,1570.83,6012.64,1.71908e+06,92343.3,19308.5,11798.1,4685.22,8.55557
1.70832e+06,1.19773e+06,943550,547888,326723,661415,2320.3,2472.31,28885.6,154661,30732.2,14975.2,6994.14,8.58439
2.11788e+06,1.34831e+06,1.24038e+06,934765,585289,896694,2427.71,4482.24,1.68112e+06,160115,27936.5,17104.4,10290.7,8.63934
1.33638e+06,855828,1.03057e+06,816139,452915,681550,2584.05,4292.15,649227,158386,19095.5,16693.2,7417.55,8.68781
1.30085e+06,827648,1.75532e+06,1.12958e+06,868697,1.43752e+06,2733.51,2444.36,1.28619e+06,192821,32671.8,15802,8333.21,8.70858
1.65754e+06,1.23739e+06,708277,393795,256929,524722,8115.28,4053.56,216658,85324.3,15675.8,15633.2,8075.22,8.72086
1.58333e+06,1.15786e+06,514090,345000,242001,416563,1722.88,-1967.64,2.14401e+06,83300.8,15171.7,10164.7,3739.79,8.84282
1.88127e+06,1.17571e+06,1.07039e+06,853049,535934,769695,3195.75,4685.27,22171.8,164056,46141.9,15613.4,6419.62,8.87141
1.54954e+06,1.11836e+06,617081,455830,301418,461772,7496.7,6427.9,57500.3,99286.6,22590.8,11501.2,5629.74,8.98075
1.6486e+06,1.05293e+06,975724,713072,472003,740131,3174.16,1717.07,1.45982e+06,128846,19895.9,14831.5,5376.94,9.08651
1.91178e+06,1.23722e+06,986515,723008,482218,741529,3328.53,570.132,1.55215e+06,171648,13156.8,12408.8,5493.4,9.12236
1.49678e+06,910078,914474,659835,368275,613732,2028.08,4142.05,702206,164820,28616.5,19435.9,6600.11,9.17608
1.43834e+06,1.06088e+06,1.07833e+06,557014,382469,855329,1725.51,2706.16,1.58906e+06,107014,14100.6,14309.5,6211.49,9.2613
939087,696893,742048,565025,381135,560178,1754.87,-89.5913,1.31098e+06,117183,24800.2,13274.2,4839.76,9.26599
