"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.33312e+06,1.01625e+06,787082,440732,315209,238499,792983,351890,751482,10139,-1229.69,110295,51225.8,14487.7,9260.15,3757.87,17.2081
2.16599e+06,1.78387e+06,728525,424607,323220,246430,786967,344414,739704,13631,-946.216,28617.8,49482.8,9831.72,10830.6,4150.37,17.2166
1.68915e+06,1.28599e+06,788100,523839,341812,244381,839211,407566,771172,13900.6,1343.37,311957,34372.3,12562,13250.1,3293.32,17.2203
1.76851e+06,1.39705e+06,759536,437797,359678,290455,742995,375533,699482,11608.6,880.47,70536.1,28767.2,15797,8775.41,2450.28,17.2218
2.02844e+06,1.51433e+06,803695,426539,378893,292644,776834,355158,720590,7783.07,1104.95,21334.1,96878.4,13248.4,11186.9,5754.78,17.2298
1.4723e+06,1.08906e+06,811136,558681,433756,309481,840935,428587,782125,8297.1,2367.33,24916.9,196890,11706.8,10108.5,3064.05,17.2305
1.33163e+06,908676,879278,655624,516752,378515,819126,512993,766822,9632.43,-166.317,43051.3,46397,23098,12976,7275.33,17.231
1.70927e+06,1.39082e+06,737379,397412,345694,271006,765357,320723,743468,16224.9,-510.487,85057.1,54532.4,11634.5,10115.3,3067.99,17.2311
2.17047e+06,1.58374e+06,822287,620242,486876,333903,874881,473818,785418,25084.4,-894.159,85684,64390.6,32377,18453.4,5047.38,17.2355
1.46411e+06,1.12503e+06,780837,612400,380173,282049,808738,497713,738256,15107.8,-44.4875,54049.4,43346.8,10992.3,11883,4357.93,17.2361
1.98708e+06,1.46668e+06,812889,616105,514997,379246,814769,469469,787406,19759.6,817.908,107160,70874.1,22543,17583.4,5720.37,17.2381
1.77109e+06,1.28985e+06,823860,404760,336433,239860,841574,320059,758786,11973.8,31.421,53788,51729,12790,10781.5,5311.03,17.2389
2.65218e+06,1.95519e+06,813888,432104,333167,249626,800798,349439,741939,9559.72,-213.134,26049.6,168798,36781.6,11827.3,7387.54,17.2394
2.33916e+06,1.35352e+06,1.03692e+06,1.11554e+06,644287,399516,967601,728624,918615,21692.2,3437.64,94858.8,59172.7,34163,16865,4468.61,17.2419
1.53403e+06,1.09872e+06,837720,968328,637555,463560,825208,753257,771313,27705.7,754.433,63008.4,50288.6,44174.8,21295,4298.49,17.2461
2.32677e+06,1.60437e+06,870166,743725,607367,424042,859397,578949,770768,21116.7,456.32,12016.6,71837.5,31933.1,12982.3,4729.82,17.2499
1.5179e+06,1.11189e+06,819095,531139,490807,363914,809213,412682,772226,17948.8,-1155.72,100936,52083.3,24045.5,14818.8,4970.48,17.254
1.81693e+06,1.33868e+06,814354,434506,329639,242764,814715,351998,740639,15891.7,380.833,10163.2,36978.5,21716.6,9243.48,4678.04,17.2581
1.83906e+06,1.38459e+06,796941,367315,210149,153480,821537,295944,744698,6017.91,-253.683,13432.5,55992.8,26838.1,9060.21,2377.95,17.2606
1.93361e+06,1.50638e+06,770168,366262,230069,176029,784198,308015,713462,7038.63,135.221,44891.7,47188.7,31771.1,9786.29,2604.85,17.2693
1.47336e+06,1.09722e+06,805688,483113,282721,218531,776240,399646,725312,13458.8,-320.563,23233.8,37562.4,18380.8,8514.39,3526.07,17.2694
1.5284e+06,1.1675e+06,785475,569367,346550,249258,834196,444748,768120,19089.6,-300.115,49190.9,56917.5,16383.4,13974.3,6496.91,17.275
1.8933e+06,1.39186e+06,816161,586477,363677,243374,896587,437920,803540,15219,865.757,7042.28,35387.6,14174.6,10345.9,2883.01,17.2813
1.35664e+06,962101,846046,392958,330095,228926,865157,294772,799856,17842.2,-779.794,6226.33,61760,19608.7,9444,3929.94,17.2814
1.8156e+06,1.1261e+06,967379,852091,546658,371452,883007,629712,811887,12745.1,1193.93,55658.2,56586.3,13588.7,15835.8,4602.82,17.2855
2.04024e+06,1.60365e+06,763350,385844,348190,260014,803471,311225,743855,12979.5,-837.418,66060.7,73519.1,10163.2,10161.1,7517.55,17.2866
1.96583e+06,1.4028e+06,840820,457636,274347,209020,787523,378097,726220,13191.4,552.641,20698.7,61565.5,21554.6,13685.2,6861.12,17.2888
2.06625e+06,1.68168e+06,737207,537302,367551,274704,802793,431120,747776,17682,-1538.15,60578.7,95288.4,22768,10021.5,3317.41,17.2894
2.20215e+06,1.73196e+06,762889,316576,262115,210804,746042,264622,717799,5236.2,-20.1836,47340.2,64274.1,14179.1,13731.8,2799.73,17.2901
1.81735e+06,1.37821e+06,791174,525277,351491,269497,782550,422705,745593,15146.2,2294.83,47785.5,40734,17440.7,10889.5,4358.5,17.2908
1.51685e+06,1.07629e+06,845597,553035,472375,341733,829376,434901,762981,14544.4,-226.338,197199,27873.7,9662.01,14755.3,4344.93,17.3023
2.13544e+06,1.63691e+06,782735,612159,458921,333984,824449,466153,787929,20288.1,475.774,15019.2,64325.9,20504.6,10694,5171.38,17.3048
2.04717e+06,1.6133e+06,761360,431319,327006,250617,782882,348744,742066,16098.7,-235.049,13656.1,47312.5,13541,10022.6,2398.54,17.308
1.08971e+06,759112,861306,743989,388490,276557,842842,573122,778880,13675.5,1026.18,23070.3,38587.2,34699.9,11327.3,2749.32,17.3109
1.70666e+06,1.31689e+06,777584,464743,288896,222463,779174,381128,731633,11626.3,-436.102,37699.3,29857.3,13375.3,11711.4,3221.9,17.3112
1.5765e+06,1.14629e+06,825186,682516,445220,302927,881837,506124,809110,18578.2,1057.87,53321.6,73317.4,27074.6,18515.7,4275.49,17.3117
1.62886e+06,1.1766e+06,830626,461089,400625,297297,808536,367712,752365,18911,-602.675,10512.4,51695.4,18518.9,14240.6,3895.95,17.3123
1.2132e+06,833976,872828,483297,411050,293115,841410,362690,799520,9977.82,-448.696,15730.4,31665.1,27604.4,9907.18,4196.05,17.3159
2.54907e+06,1.75438e+06,871783,525198,269063,186991,863344,406673,774871,16953.1,-222.64,30912.8,156590,50648,21165.2,4543.49,17.3218
1.57277e+06,1.15624e+06,816144,553666,294076,206601,854039,427675,776757,18040.8,1499.78,28752,35280.1,19504.2,10604.7,2421.14,17.3265
1.51432e+06,1.08259e+06,839272,622339,324893,236930,822757,492690,757887,16019.7,2012.5,15589.9,58668,27967.6,10527.3,2654.72,17.3282
1.14457e+06,739552,928592,736215,435664,288034,907525,549039,804550,14268.8,-1204.24,153722,46918,27977.5,16276.7,3102.11,17.338
1.73708e+06,1.30549e+06,798358,542085,337737,243079,833647,423463,768074,25245.8,-25.3483,37442.8,56777.8,19046,12564.5,3891.14,17.3405
1.73545e+06,1.36351e+06,763666,468778,341340,259042,790622,379410,741327,11257.6,2291.26,124683,40870.2,11120.2,10213.4,3563.06,17.3467
1.40297e+06,1.08169e+06,778211,555092,354483,279062,762160,463487,718585,13332,-45.5429,78640.6,39432.8,28882.8,7255.48,2496.17,17.3489
1.58346e+06,1.19888e+06,792473,458298,307311,225973,815967,378809,725904,14340.2,-156.375,13025.9,38955.3,12238.4,10547.9,3717.63,17.3499
976591,717918,816186,662198,453389,328759,827456,521852,761362,17355.4,-43.3047,13375.1,38111,25509.3,11392.7,4188.06,17.3503
1.54095e+06,1.09396e+06,845158,512680,294181,192963,914729,367250,837599,12437,1165.21,110411,65541.5,19372.2,11607.7,2552.29,17.3527
1.54349e+06,1.17897e+06,785512,549356,450314,355178,760713,466252,706943,9149.39,-1113.23,53169.5,53538.8,8138.91,8979.73,3638.86,17.3534
1.61519e+06,1.1595e+06,835803,597054,495012,357419,830977,470199,761874,11716.3,-460.734,21648.9,44596.4,38733.8,11033.7,4843.12,17.3547
1.88789e+06,1.52549e+06,742538,348346,305420,240720,761267,292350,714922,5603.03,-1072.61,27109.1,57352.5,23478.3,8103.52,6278.47,17.3719
872382,588380,889611,533350,320556,227473,845523,416389,768537,5980.82,-190.984,21918.7,35421.5,14007.2,8864.74,2226.83,17.3863
1.85215e+06,1.40136e+06,793009,591691,504920,379592,798099,477435,743587,11549,374.991,53864.3,73102.4,19050.6,9225.57,7361.44,17.3868
1.11528e+06,703105,951735,875827,630666,428280,883533,655522,801645,23253.7,-412.315,16741.5,55488.9,29900.6,14440.3,4385.3,17.3904
1.92629e+06,1.46571e+06,788539,580730,380796,265758,859721,443315,785982,25303.5,-31.199,22344.5,48527,24222.7,14036.3,4060.95,17.3939
1.50978e+06,1.13402e+06,798812,637127,464539,341742,815597,517685,738434,9109.66,-282.458,24126.5,87014.3,14677.5,12294,4394.45,17.3947
1.02089e+06,688141,890131,474061,438266,342068,768734,377095,754283,10330.1,-673.172,10241.6,61354.5,17493.7,8392.6,3616.88,17.3968
2.42988e+06,1.85471e+06,786066,400564,349332,273789,765550,332486,722853,10005.2,-61.7389,24302.3,88501.9,30274.8,7255.98,5575.8,17.3994
1.25064e+06,841253,891981,623679,396446,266693,891915,453235,825636,11192.6,1120.69,65995.1,30124.7,21932.3,10686.5,8078.67,17.401
1.33625e+06,998215,803185,453431,340284,247587,824642,341476,796714,20920.9,305.105,25289.7,41443.3,13419.2,10774.7,3843.94,17.4069
1.49773e+06,1.03918e+06,864762,630493,454197,316946,859825,488579,774278,15818.5,2875.21,138891,38841.3,16645.5,14088.5,6954.47,17.409
1.15678e+06,732572,947443,484439,416498,256738,973360,304271,955278,13345.2,1243.28,79838.5,43596.3,29417.9,14187,3923.98,17.4118
1.33324e+06,997793,801715,530097,420004,318838,790377,427785,743500,7907.08,-712.282,44660.4,34223,34020.6,8547.61,3445.4,17.4226
1.23438e+06,880061,841565,629207,508980,369143,827288,482963,781684,20470.4,-1019.9,87747.5,56322.5,44124,13543.7,5877.1,17.4357
2.29927e+06,1.68238e+06,820007,618418,486287,356747,817869,501213,740305,28474.1,-721.851,44315,49246.3,23906.7,11368.4,3785.79,17.4383
1.84076e+06,1.45786e+06,757585,324359,174267,137600,759883,282872,687999,5783.63,-1025.38,94879.8,102765,10541.8,5739.34,3865.46,17.4393
1.61105e+06,1.23082e+06,785356,678598,421604,301533,838921,542114,751057,16973.3,3563.83,126288,31527.3,15664.2,16249,6272.03,17.4422
1.58826e+06,1.0331e+06,922427,1.05587e+06,651198,441499,884983,754968,839135,19537.3,701.946,54031.7,72596.7,56268.8,16343.1,5311.45,17.4462
1.19946e+06,772777,931283,528507,292505,197566,888325,389232,814693,7014.17,541.568,39886.2,73408,50001.5,12182.6,4238.75,17.4468
1.38008e+06,1.00125e+06,827016,718576,417958,301332,832222,553486,778964,18235.7,-288.526,100574,63267.6,41516.8,11418.7,6513.69,17.4491
1.44254e+06,1.04256e+06,830191,668759,510267,374146,818291,516348,777102,19580.1,1056.3,3655.45,41014.8,16969.1,15702,6718.61,17.4498
2.18174e+06,1.6707e+06,783529,406125,347561,295735,705147,356936,682685,8499.31,733.315,113406,85759.5,22059.2,18288,3896.36,17.4503
1.79536e+06,1.33022e+06,809800,716838,461487,305104,907534,523410,821733,22678.9,975.579,26370.5,84823,29595.5,17862.2,4594.64,17.4504
2.31464e+06,1.81765e+06,764053,405093,349217,279013,750970,345581,703324,13895,727.774,27624.8,62670.3,13187.4,9538.37,3697.62,17.4508
2.10281e+06,1.39639e+06,903533,518321,323518,235204,825286,395163,786998,7550.96,3054.51,119253,160252,14170.8,10539.7,6889.4,17.4627
2.54408e+06,1.71641e+06,889328,674808,627166,426566,882160,497423,813965,22583.2,839.349,14966.1,82001.1,27059.3,20205.5,6568.48,17.4684
2.32136e+06,1.72669e+06,806639,490481,409030,321325,763769,407703,721822,8025.33,-212.89,27297.5,99800,19742.8,9641.1,6362.49,17.4868
1.70308e+06,1.27877e+06,799085,480631,324445,243380,799847,402959,715652,17584.4,3.45135,29886.5,38931.6,14221.1,10789.3,3630.56,17.4884
1.70254e+06,1.20668e+06,846558,688411,397222,293515,811996,534597,772632,20885.2,205.295,29463.6,74742.5,37059.8,12699.3,3482.32,17.4918
1.40377e+06,1.08366e+06,777237,423157,237388,188796,754427,365715,694240,6129.36,817.548,216156,19339.2,10133.1,7481.25,2541.79,17.5004
1.47521e+06,1.13524e+06,779684,374177,316120,247897,765123,310512,723019,25533.4,-465.165,15648.7,38131.8,9819.58,22821.7,2794.57,17.5032
1.89342e+06,1.48941e+06,762754,385822,249753,191523,782423,321554,719920,18813.1,2815.59,6449.31,29336.3,12411,8527.06,2727.09,17.5112
2.28435e+06,1.52099e+06,901134,837657,620276,409027,909880,602513,834163,15445.4,1039.26,45674,36944.4,21476.7,20968.4,4611.46,17.5124
1.60348e+06,1.18472e+06,812080,409580,223861,162977,824144,338135,726776,15810.6,8.57861,3818.85,31683.5,15496.8,10179.1,2474.48,17.5138
1.50901e+06,1.03506e+06,874736,865000,610615,468418,782142,694707,747078,17190.3,1471.43,35811.3,87123.1,19863.7,14263.8,4847.24,17.5163
2.39682e+06,1.90099e+06,756495,363022,269757,201906,801631,283897,767226,16669.2,-517.496,23482.6,54257.8,7069.54,16722.3,3404.28,17.5193
1.96139e+06,1.60535e+06,733067,389950,253855,193699,786338,319276,732815,22698.5,-1051.08,32172,45130.4,13336.3,9856.71,2709.27,17.5297
1.78496e+06,1.20803e+06,886550,1.10971e+06,672520,453937,888916,803530,828630,22199.6,1643.38,234854,93457.1,34383.8,22360.9,6226.91,17.5318
2.61319e+06,2.00596e+06,781625,432941,297914,227118,787028,346449,749792,10990.7,360.013,44778.4,197819,27644.5,18991,6568.65,17.5343
1.99061e+06,1.61061e+06,741562,390276,303630,235148,774738,320170,731379,13206.1,1068.02,91629.5,31518,11841.7,11160.2,3740.38,17.5353
