"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.32349e+06,1.59332e+06,874958,505575,369654,266804,831294,402860,752979,14360.2,-836.409,8913.15,166373,23617.8,19909.9,9402.51,11.4787
1.29023e+06,951131,813914,607912,362238,265538,818501,479676,760403,15225.3,1005.22,14657.3,34501.8,20580,12353.9,2307.68,11.4808
1.83288e+06,1.44861e+06,759161,384993,294843,234155,755507,325737,709149,6080,-970.067,23096.2,186479,13518.1,12050.9,4064.66,11.4828
1.2665e+06,809209,939062,823606,443697,296599,897569,609469,810810,17576.8,-837.114,49190.1,42990.5,45846.2,16072.6,7540.66,11.4865
1.41801e+06,1.07540e+06,791151,518044,318170,243396,784327,430002,722849,12937.8,-249.228,44794.6,35456.2,22172.3,12683.2,3141.98,11.4888
1.552e+06,1.15571e+06,805741,387800,206580,155368,797772,318236,731156,7258.95,-1585.04,43689.7,142060,27856.2,14243.9,4895.57,11.5048
1.42146e+06,1.07621e+06,792480,604745,449359,347928,774917,478423,758423,14524.5,634.412,36749.7,46520.2,31772.7,17015.5,4856.46,11.5059
1.37193e+06,1.03212e+06,797537,507062,250059,185811,807462,412982,736683,18571.6,2166.45,44938.2,39499.4,23883.8,12138.9,4600.21,11.5082
1.56125e+06,1.20859e+06,775075,410165,236692,187556,757189,362619,678671,11514.5,1230.05,711397,19759,14509.8,10973.3,1726.28,11.5099
1.82013e+06,1.3515e+06,808046,668208,549242,394293,835788,531660,754100,19076,-164.426,45893.9,35978.6,15688.2,20417.5,4875.35,11.514
1.83159e+06,1.3196e+06,832794,629241,543173,412263,790524,502575,751221,9209.08,2182.96,26747.9,84687.8,35854.6,12081.8,7821.91,11.528
1.45039e+06,1.06376e+06,818075,605540,515412,385877,801414,475845,763534,22586.9,-1351.04,75680.3,33113,19851,15122.6,4457.94,11.5293
1.64265e+06,1.09466e+06,900363,630151,453117,287425,945882,469512,805284,10587,-5.23642,13889.6,35420.8,17159.3,6899.62,2633.77,11.5301
1.87096e+06,1.33323e+06,841994,773970,634413,457614,831810,615054,755027,29158,220.383,98139.7,41629.6,48919.8,15251.6,5014.11,11.5302
1.39989e+06,1.08329e+06,775356,429430,276037,229546,721520,368157,699860,13166.2,2066.5,86902.1,26030.7,18763.2,13215.3,1403.76,11.5347
961135,659684,874178,564960,360511,256665,842757,421083,805011,15674.3,663.13,36178.3,59857,21450.4,12593.6,4622.6,11.5368
1.41567e+06,1.03228e+06,822844,429302,249843,184683,811693,346055,744336,8532.74,463.055,45789.5,37016.6,19261,12692.5,1581.43,11.5392
1.69284e+06,1.19907e+06,847074,390435,206744,141799,874804,301066,778105,9385.24,-2023.32,15835.7,139038,32650.8,27901.2,2134,11.5474
1.34249e+06,927263,868681,765503,511333,372088,824536,603101,761567,17470.4,667.567,40536.9,41403.6,21930.6,17153.2,5212.34,11.548
1.71342e+06,1.12786e+06,911502,676898,324597,215465,903897,509676,796857,17600.1,1116.33,55575.4,41893.5,13939.6,20119.5,3435.85,11.5499
2.08434e+06,1.51162e+06,827329,533248,317108,222621,854657,416080,768960,5819.49,1325.21,236508,132495,19827.9,15291.6,3426.99,11.5515
1.56453e+06,1.24116e+06,756323,348419,191254,146895,781187,297990,701539,8461.39,-599.769,288925,40604.8,10535.7,9561.91,1803.84,11.5549
1.68957e+06,1.22687e+06,826283,551598,316719,243849,779299,445454,742970,11978.1,403.451,31964.1,50015,32270.8,18614.6,3032.1,11.5582
2.11651e+06,1.39244e+06,911997,848190,413898,266940,930317,596591,853036,13065.8,3496.93,55260.9,181733,41160.9,32813.1,9854.45,11.5589
1.85796e+06,1.34103e+06,831285,664446,574231,403568,853732,502377,793563,15838.8,1508.63,87872.9,30468.4,28029.4,13704.1,6428.72,11.568
1.5764e+06,1.25248e+06,755176,360700,227281,175650,776364,297766,726812,13226.7,-252.527,5969.89,33504.5,13327.3,10276.4,2468.59,11.5691
1.5273e+06,1.15465e+06,793646,496282,474197,373503,761756,408714,728551,12070.3,-410.413,12828.4,28959,15789.1,9597.71,2320.24,11.5735
1.13581e+06,910575,748412,439463,347503,263993,789800,354115,744611,13788.3,-1754.03,72881.2,50076.3,13607.3,11193.8,2879.1,11.5792
1.98596e+06,1.57615e+06,756003,398157,270050,210384,770162,335243,712601,15067.8,523.485,11865.7,54147.8,15198.4,26499.8,1961.4,11.5801
1.78703e+06,1.34858e+06,795073,583884,366624,266480,825481,454138,771418,14869.7,2282.82,73796.1,37646.8,19223.7,13562.1,7576.96,11.5889
1.91941e+06,1.54018e+06,747736,303919,206934,155381,799071,250248,728682,9818.66,-1564.63,20743.1,45176,20070.8,8786.39,2112.43,11.5951
1.49811e+06,1.15563e+06,777817,520432,473481,363566,781395,411078,759611,17562.5,-626.653,70559.9,85972.6,24227.1,13213.9,2926.54,11.5988
1.40834e+06,1.02005e+06,828395,518701,280423,198242,848730,389425,799180,22485.4,1820.01,53674.9,33040.2,13805.9,13058.8,4673.15,11.601
1.61643e+06,1.23604e+06,784652,583905,315316,248762,760524,497923,703608,7457.88,-58.7646,50041.9,76736,28366.8,8674.57,3269.73,11.6068
1.77449e+06,1.35337e+06,786701,579769,376274,300181,752095,482114,721533,3798.95,1128.16,12341.3,32224.8,20306,11403.1,3510.45,11.6286
1.55076e+06,1.19356e+06,779560,402220,255287,187643,816297,316185,763261,12727.1,889.701,12996.1,40726.3,12285.2,12026.8,3405.66,11.6291
2.05182e+06,1.65735e+06,742806,480173,333133,248015,805917,382887,752451,18000.9,771.703,41475.8,67620.6,19785.2,18250.6,5152.7,11.6299
1.95578e+06,1.53592e+06,764018,380618,333519,271006,738402,326692,699041,6213.32,223.693,28514.1,31462.2,18522.4,10206,5271.72,11.6327
1.91655e+06,1.43357e+06,802143,603318,499958,351062,854479,446443,810834,20532.1,1357.12,21112,70682.6,35378.4,15412.8,4574.94,11.6406
1.47911e+06,958517,925877,718558,373198,263840,848691,556283,775028,27013.4,2411.06,7274.75,70283,46710,13294,2150.97,11.6423
1.23541e+06,919491,806146,482649,216948,158645,820505,384714,752739,12467,79.1085,32428.4,28323.1,15150,13774,3303.77,11.6481
1.61657e+06,1.18269e+06,820117,515170,293340,208373,844659,401367,770124,10711,67.9945,21789.6,81188.4,22166.5,15855.1,2568.37,11.65
1.43253e+06,1.11216e+06,772836,451150,395355,316536,749402,392278,690047,6922.45,323.865,23724.7,26847.4,17623.2,7514.03,3551.27,11.6512
1.95143e+06,1.36924e+06,855117,556889,502422,365772,824156,439911,759547,31928.6,188.478,5126.4,47304.1,15785.9,13671.8,6461.41,11.6515
2.50847e+06,1.7748e+06,848029,506352,275272,200666,823077,390013,778977,14962.5,-800.495,45930,144268,86775.2,28459.2,8965.24,11.6561
1.42926e+06,1.03726e+06,826750,554408,339451,246599,825919,433843,766740,23853,2371.81,18665.6,47720.9,19199.4,14926.5,4538.24,11.6605
1.33365e+06,1.0206e+06,784040,559668,479103,376733,763039,459446,730882,15727.7,99.9376,12878.2,56443,26830,12075.4,3367.18,11.6794
1.50731e+06,1.09271e+06,827654,630501,350422,246284,853703,481288,786017,16092.7,2440.15,26094.1,48791.4,13861.5,16263.8,3891.37,11.6806
1.82819e+06,1.43796e+06,762831,395223,285590,225420,760155,329144,720456,19181.7,-1166.13,26354.5,104941,28775.8,16710.7,2867.39,11.6817
1.88279e+06,1.45127e+06,778404,389544,342879,259857,791695,322025,725803,12824.7,43.7036,20584.9,34055.5,15174.1,11103.3,3478.38,11.6921
1.80037e+06,1.44762e+06,746209,289484,242117,195049,744789,253093,686271,3058.77,835.316,1.19331e+06,31045.4,3747.28,5650.09,691.523,11.6985
1.45558e+06,1.04775e+06,833547,723220,491838,337338,874799,547033,793246,17676.9,889.378,226022,45810.2,31866.6,20472.8,5136.02,11.7054
1.48162e+06,1.01983e+06,871688,697817,429638,289227,891281,527521,793694,15426.6,535.948,19315.4,52772.4,24456.3,18463.5,4047.28,11.7065
2.02189e+06,1.59691e+06,759676,436714,380745,299793,762015,351921,744566,17207.1,203.605,25974.2,28957.2,13687.7,11938.7,6098.93,11.7115
2.18266e+06,1.67326e+06,782663,345578,245788,198015,744757,285834,725411,5749.89,-437.977,41845.3,107078,12365.6,11752.3,2922.74,11.7165
1.4552e+06,1.01468e+06,860487,713323,430764,302407,854672,549910,778298,14200,526.334,7647.54,48260.9,20081,14744.6,5086.49,11.7257
1.98292e+06,1.54709e+06,769027,500512,409544,317774,773274,418603,717403,13686,339.954,15494.8,66283,16512.8,11950.1,2203.06,11.7268
921913,615407,898832,838444,397350,276561,862052,638356,788065,16196.1,-276.633,61585.3,40262,32410.7,15397.5,5964.58,11.7333
2.17797e+06,1.65927e+06,787566,351422,334653,260521,770733,287084,734466,13167.2,-769.711,26796.6,114538,28014.7,13189.4,7674.08,11.7356
1.61808e+06,1.27343e+06,762389,499429,458006,361745,759662,411537,728142,16234.4,-908.592,37832.6,42079.5,26060.3,15424.2,4044.74,11.7389
1.89287e+06,1.46256e+06,776527,429189,320677,245455,783876,340140,757081,14315.2,-486.514,49165.3,79251.4,24231.7,15865,2946.71,11.7408
1.46075e+06,1.10666e+06,791977,487450,239581,173730,827425,387354,755046,13801.7,143.575,25875.8,42112,9500.71,11852.6,3116.85,11.7483
1.84113e+06,1.33156e+06,829614,714375,611556,437454,838793,552990,775104,14572.4,2362.91,48125.7,81329.4,73596.5,23813.9,4085.07,11.7494
1.90566e+06,1.53076e+06,746949,440137,287642,222289,776400,358322,736996,17122.1,-841.12,307286,34714.6,10323.4,16365.9,2120.24,11.7578
1.44793e+06,987800,879490,759734,538224,363582,888202,589011,773908,27142.4,2831.44,31199.7,64870,25626.6,23868.8,4679.68,11.7729
1.28818e+06,966100,800028,392836,191607,137746,834608,312811,753495,12888.9,-959.648,59781.9,30494.6,11379.3,10883.9,1758.65,11.7751
1.3167e+06,963303,820114,584268,271518,190372,855748,455633,769393,20124.5,-868.874,26531.2,47106,41791.1,13256.7,4559.6,11.7763
1.41251e+06,1.08515e+06,781003,495869,299610,217452,826693,388859,765114,13931,1230.92,7363.07,53514,24085.4,11205.5,3587.94,11.7815
1.67475e+06,1.16442e+06,862963,924805,592181,415009,856146,708240,783468,12738.7,1571.99,56926.6,106336,70989.3,32752.2,6540.6,11.787
1.58687e+06,1.17062e+06,813352,613916,457374,331735,827239,505297,728976,14580.8,-87.6616,39540.2,64822.2,39495.6,9542.51,4732.01,11.7909
1.79984e+06,1.30663e+06,826480,653255,456957,338541,809871,522226,750543,14065.5,1152.56,7565.99,39473.1,12066.8,17237.8,5243.27,11.7975
1.36543e+06,1.08413e+06,755679,403180,255891,201681,761274,334204,723833,11467.5,165.449,183529,45822,9262.25,10366.2,1739.55,11.8073
1.83158e+06,1.42666e+06,770296,346812,323336,263715,735648,305246,681704,4281.04,419.559,87090.6,29086.6,9954.07,9967.25,2841.97,11.8084
2.5323e+06,1.56943e+06,968108,592219,320226,211119,910082,430245,825882,5662.91,1071.17,105508,143743,18178.4,15526.9,4513.67,11.8148
2.13838e+06,1.31081e+06,978806,1.07193e+06,906574,592354,918275,749857,857711,27399.4,1816.92,12615.5,90287.5,47154.5,28950.7,7986.43,11.8168
1.75e+06,1.31962e+06,795681,640478,466374,352914,792897,494792,776663,17562.2,678.664,34678.5,43188,13344.9,14643.2,3126.72,11.8174
2.09226e+06,1.49893e+06,837500,569879,455095,354190,770934,453626,753765,6987.52,1187.31,104173,49440.6,41800.3,20300.6,5887,11.818
1.89394e+06,1.33846e+06,849007,603962,504085,363467,832128,487238,743738,13406.6,-121.885,55190.1,84866.7,18954.7,14490.2,6134.08,11.823
1.35712e+06,979820,831040,717406,446888,313383,855608,569396,755965,18158.9,247.719,29380.9,47380.9,18024.8,12906.6,6761.25,11.8296
1.01783e+06,765998,797260,658704,479540,365209,787834,525865,751566,12506.5,408.659,95336.3,38862.2,17989.8,17754.6,3758.35,11.8299
1.95255e+06,1.59063e+06,736521,399628,252555,185733,815866,311820,768959,13183.8,-890.556,52491.7,63254.1,20664.9,10868.3,3809.12,11.8334
1.39806e+06,1.04556e+06,802285,478684,404308,327840,739948,395405,726370,16049.3,-602.255,35643.2,36786.2,29074.4,10069.7,3332.72,11.8352
2.28006e+06,1.61129e+06,849034,501881,414996,317529,784173,404699,744080,2509.26,918.653,72983.6,37320.4,23321.6,12486.1,4724.84,11.8357
1.74062e+06,1.34996e+06,773628,434668,288877,223172,776648,360244,723955,17029.4,-631.819,31166.3,31240.1,17850.5,13569.6,1595.86,11.846
1.81225e+06,1.35421e+06,802940,594924,501000,367772,817354,472104,756093,14762.1,622.36,189292,41478.9,9069.26,13646.1,5330.41,11.8538
1.18899e+06,890511,801106,464500,253614,189674,802264,373788,745610,7989.76,-21.2043,23344.8,24271.1,9526.87,7935.66,2244.12,11.8554
2.05321e+06,1.4669e+06,839817,755644,642189,472000,816342,599791,755907,10230.8,-1405.53,20623.3,268877,52046.2,11364,3100.76,11.8651
1.66141e+06,1.22053e+06,816736,778905,519274,376698,827093,596337,783689,15830.8,2409.06,92081.9,61174.4,28687.2,18526.9,7367.13,11.8691
1.64402e+06,1.31836e+06,748209,444099,305140,235134,778636,363886,732261,9364.69,882.454,13420.2,56637.6,12959.5,12891.8,3656.47,11.8749
2.22747e+06,1.63814e+06,815854,369582,297670,221265,807185,298384,743167,8841.67,-735.496,23128.2,174964,20084.4,12750.7,4258.7,11.8759
2.39476e+06,1.75105e+06,820570,393781,262259,202391,777483,348234,678477,8089.36,-1142.07,56462.8,109402,24605,10690.8,6972.26,11.8781
1.81729e+06,1.33511e+06,816689,470994,351809,256828,821893,387256,729740,10915,1504.06,175654,46837.3,15021.5,14111.4,4093.32,11.8785
1.88484e+06,1.49938e+06,754249,494270,341167,265446,771156,402130,737479,18743.1,-1268.87,81881.6,54465.1,21910.3,20735.1,4029.6,11.8885
1.60869e+06,1.1912e+06,810289,489782,341818,235045,872559,372585,788731,14418.9,539.74,125101,46226.1,8663.07,15313.5,4725.16,11.8898
1.56785e+06,1.19737e+06,785644,609677,445504,342050,781472,490317,746060,13453.9,730.735,78244.8,53004.9,29950.1,15020,4830.02,11.893
1.64786e+06,1.20275e+06,822045,679483,626711,451641,832579,518538,786229,25547.2,-380.637,24522.5,81755.1,28629.1,16027.9,4206.44,11.9024
1.17342e+06,893442,788023,428644,289049,234915,738265,370319,694500,8926.83,-834.575,5820.29,45901.9,11903.3,7845.07,1896.9,11.9051
846177,547287,927678,615967,322468,207518,932356,465270,794334,10696.2,404.073,177281,42510.7,21991.9,18356.7,2688.2,11.9064
977636,658037,891412,657508,570986,410619,834330,515253,765653,13530.2,-744.166,26083.1,38873.3,24374.1,15135,4389.7,11.9132
1.15602e+06,779412,889914,733693,411892,281620,877549,546315,805791,16705.6,848.085,36544.3,46539.5,39148.2,14033.3,3485.47,11.9271
2.03903e+06,1.37456e+06,890046,653038,491310,334887,880254,452257,866372,30430.2,3308.02,367273,57228.3,27390.4,31778.8,4451.44,11.9333
2.90482e+06,1.68098e+06,1.03683e+06,802654,566409,299361,1.13524e+06,422142,1.14083e+06,17901.3,1156.83,68834.4,92597.6,24620.3,19416.6,6183.69,11.9357
1.2469e+06,937210,798261,405330,371332,289070,770745,342518,710030,7905.71,-293.352,35312.9,17713.5,11399.1,6773.27,4709.96,11.942
1.59592e+06,1.14006e+06,839909,706894,483921,349825,829994,559094,758613,21004.5,955.246,12925.7,49199,31598.9,15491.3,3446.47,11.9496
1.80831e+06,1.30202e+06,833314,649738,516665,363150,853638,476454,818217,18827.4,2522.57,25782.5,32583.6,27039.6,13298.6,4654.05,11.9547
1.23005e+06,911537,809657,551824,411696,311277,793561,437910,756079,12458,508.155,17848.6,45582.9,20078.3,13215.3,5157.97,11.9688
1.4323e+06,1.03889e+06,827210,498190,298218,216684,825769,389898,766647,20004.9,1830.05,12031.1,34707.1,11480.2,14605.3,3989.65,11.969
1.88918e+06,1.55109e+06,730782,302568,215627,166175,778554,244147,743572,6503.49,990.185,55580.8,43831.2,9816.36,10808.2,3051.13,11.9704
1.58899e+06,1.13196e+06,842253,636838,361082,262429,825553,522200,731717,7317.6,2016.06,93923.6,189263,34221.3,16751.5,4689.48,11.9748
1.28637e+06,971200,794709,551029,278629,207589,805330,441498,748853,8891.6,256.42,25274.4,24584.9,12050.5,9587.17,5059.14,11.9787
1.46471e+06,1.02174e+06,860127,557121,318456,219370,871011,426773,783256,21168.5,73.3998,24195.6,33589.1,19633.8,14032.9,2778.79,11.9817
1.41184e+06,1.07751e+06,786168,542770,342914,246196,835709,411522,791360,19426.4,-1851.19,21043.3,58602.1,35396.9,12213.8,7144.59,11.9849
1.35275e+06,963094,842756,702166,391932,288501,815108,555753,758070,10100.3,37.9561,34331.7,39343,10089.2,9930.2,3713.37,11.998
1.62814e+06,1.30566e+06,748195,512124,295682,217641,815147,398384,771301,20531.1,1144.45,698402,47167.6,16995.1,26354,3519.02,11.9984
1.67746e+06,1.25656e+06,800978,556711,354404,260775,815424,436603,765059,16345.2,890.322,27200.6,35962.4,22243.2,14663.2,4379.88,12.0009
1.06395e+06,743156,858998,642060,395003,267050,887480,486187,792362,12687.1,-191.063,7537.13,35442.2,30444.6,10526.4,2807.75,12.0052
1.68519e+06,1.3874e+06,728783,527451,519656,418494,745037,440895,717791,2324.2,3441.54,1.17902e+06,18245.3,4935.87,10260.9,2617,12.0181
1.90525e+06,1.28488e+06,889696,800070,406576,282867,862404,616335,778866,11354.9,2984.42,48362.7,142017,49283.9,18740.1,5079.16,12.0183
1.58102e+06,1.14244e+06,830340,602408,532939,390557,818737,470385,768403,17945.7,414.541,25837.2,51225.3,24587.6,17175.4,3701.9,12.0215
1.56137e+06,1.14166e+06,820578,556286,324620,248611,783442,449530,742490,9505.66,880.333,29099.9,28268.1,20907.3,10669.7,2192.82,12.0248
1.75681e+06,1.27572e+06,826271,572363,281145,206657,816264,444794,772083,8899.23,821.945,52713.2,55303.2,13753.4,11611.5,7474.27,12.0319
1.71646e+06,1.22742e+06,839057,489363,429470,303578,848816,371637,790066,16859.6,-459.042,24200.6,44007.2,14667.6,10800.1,5530.87,12.0379
1.04028e+06,711457,877309,432865,282782,189273,896427,335181,774862,10794.6,7.49042,43442,33518,22336.7,11775.9,1947.14,12.0402
1.94713e+06,1.48668e+06,785829,527226,468819,354573,793325,425904,742739,11717.9,-195.843,18686.2,61636,17664.7,12499.5,3937.86,12.0545
1.17346e+06,867728,811399,553509,344187,267538,771899,442480,750555,13224.5,97.1771,24274.5,39010,19909,11950,2914.43,12.0566
1.52082e+06,1.03854e+06,878633,741803,462954,316254,878320,530311,839284,20748.1,2381.25,22719.9,52914.7,19862.5,28111,5436.07,12.0599
1.56982e+06,1.19525e+06,788030,518000,340865,242893,842012,401336,774414,14483.6,-694.861,179356,42039.8,23442.6,14057.5,3357.9,12.0809
1.95102e+06,1.24704e+06,938710,574978,281949,195330,866070,434741,793546,6309.22,1378.52,207127,46053.2,9635.71,12642.4,2807.72,12.0842
1.65274e+06,1.28611e+06,771041,505304,410748,314956,782486,414011,732305,11765.1,-554.77,45524.1,34466.9,29846.9,12035.4,2012.23,12.0862
1.24977e+06,896102,836806,568514,378628,273635,830218,449464,758922,16916.9,-223.186,12571.4,42042.5,14325.6,14168.5,4723.29,12.0883
1.75075e+06,1.35404e+06,775789,480026,428641,332545,773382,396379,726617,14693.9,-1611.44,86342.1,45056.3,12408,10577,7308.23,12.0909
2.3087e+06,1.48114e+06,935236,652940,600948,422270,853882,477088,821157,42152.6,1028.85,18832.4,134560,51683.2,26091,4503.75,12.1122
1.61474e+06,1.18792e+06,815578,577060,353847,274560,773266,469999,736674,7855.16,281.858,12205.1,41992.7,22166.8,9887.15,7614.43,12.1189
1.3011e+06,958688,814298,645632,424420,300078,848620,502972,770181,15848,806.531,11972,36768.3,29299,13659.5,3818.99,12.1219
1.54597e+06,1.14809e+06,807937,766609,453572,328891,827457,599905,766730,17851.2,35.3632,27457.3,81424.7,34304,15295.5,4086.03,12.1232
1.86917e+06,1.45439e+06,771114,658095,442621,309640,857682,509387,775161,19501.6,185.82,26515.4,71812,23245.8,20520.7,3878.41,12.1343
1.71872e+06,1.26274e+06,816661,633529,486472,337995,863573,476029,798517,23706.8,-132.758,97937.5,58161.4,20724.7,21974.6,4337.04,12.1414
1.55652e+06,1.12582e+06,829535,728294,553325,372764,890631,515721,847312,24682.9,179.299,50287.2,64391.9,52206.7,18923.1,6760.33,12.1489
1.40568e+06,1.01363e+06,832070,757720,390689,278253,842448,595221,763804,14350.7,177.315,60986.6,51161.7,36884.9,14522.5,5456.35,12.1562
2.53282e+06,1.73566e+06,875568,705128,599388,403218,891907,534337,791778,45050.2,991.632,10635.7,56679.2,23649.8,21249.2,6860.63,12.1597
1.81422e+06,1.30139e+06,836436,653577,548435,388385,847255,488879,802134,16711.5,255.03,19380.6,67985.7,15089.5,15150.2,5567.4,12.1642
2.47468e+06,1.75669e+06,845232,728839,625241,443640,845606,557663,784172,14035,941.552,48557.7,154087,52611,17951.3,9699.36,12.165
1.47203e+06,1.04896e+06,841999,622753,520237,376579,828889,493084,757785,18724.7,-450.965,71536.5,34885.3,16596.9,12819,4126.8,12.1695
1.9126e+06,1.39477e+06,822762,465888,331119,241401,822994,382951,729944,13443.9,289.905,5518.66,34639.6,18780.3,17317.6,3776.99,12.1724
1.96967e+06,1.51669e+06,779198,465076,295212,238013,744190,394928,706574,9401.07,1103.29,18973.6,107354,26777.4,9545.57,2384.4,12.1747
1.51369e+06,1.07597e+06,844085,742421,464851,334111,834784,581250,766370,18947.1,690.56,23001.7,38867.8,28431.1,15289.9,5487.4,12.1754
1.99472e+06,1.58141e+06,756813,463323,315763,232432,815111,356911,778888,14209.7,-475.425,47699.6,68330.1,23401,13194.5,5311.25,12.1843
2.01831e+06,1.41893e+06,853453,595689,390657,290261,807528,460497,776147,10684,2146.7,4221.63,143685,51771.5,19854.1,7137.5,12.1872
1.56156e+06,1.1717e+06,799641,606772,387122,279647,830594,459581,792164,20554,336.335,21884,41860.5,22286.9,17122,3202.59,12.1892
1.8398e+06,1.53654e+06,718419,283739,204095,166837,733991,245719,692838,5074.46,2777.11,1.44238e+06,30419.7,4142.52,5761.84,1104.53,12.1898
