"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.41805e+06,1.15697e+06,735394,123739,122994,107376,687272,120091,618227,3426.9,-5316.06,1.82145e+06,20240.7,3378.41,1907.42,6702.02,5.2277
1.44863e+06,1.11283e+06,781049,159675,214752,173837,741220,144992,660762,2856.72,-5474.68,2.00929e+06,25311.3,2231.03,1941.69,6765.52,5.2692
1.56316e+06,1.1833e+06,792613,124681,147703,120714,734146,112620,664258,1479.36,-5552.78,1.8505e+06,18992.8,992.026,2605.08,5556.87,5.361
1.47145e+06,1.26537e+06,697718,119219,174640,157001,667408,108158,661361,2095.42,-2430.93,1.95532e+06,24255.5,2203.89,3190.04,6854.28,5.4609
1.40478e+06,1.13464e+06,742853,121184,127626,108970,702723,113486,640699,2622.1,-7081.18,2.35328e+06,22062.9,1733.39,3132.1,6954.43,5.4971
1.49664e+06,1.25345e+06,716410,118600,151770,137810,660780,112853,630557,2372.88,-7201.73,2.81509e+06,20899.3,3609.29,3796.75,8816.38,5.5082
1.55756e+06,1.15548e+06,808784,231783,304768,237241,770781,200910,692201,4141.56,-7726.51,2.84437e+06,30957.9,2512.24,4173.57,8585.77,5.5281
1.15108e+06,929553,742990,134436,147504,120399,735076,119686,673946,2024.49,-5032.05,2.31939e+06,19021.5,1518.22,4164.94,7000.43,5.5335
1.51278e+06,1.21570e+06,746619,148672,215318,180424,716038,132642,672511,2628.34,-6523.36,1.98048e+06,26006.6,2327.08,2904.27,7153.46,5.5574
1.17517e+06,922063,764698,168904,197897,161319,736046,154100,657641,2448.87,-6097.62,1.98433e+06,21061.6,1924.93,3035.51,6641.92,5.6584
1.69636e+06,1.31168e+06,775967,133732,197253,164561,719197,121180,662148,1998.28,-6532.48,2.14409e+06,19168.9,2732.26,3064.62,6753.69,5.7706
1.17124e+06,940335,747332,193127,215479,165794,779808,160360,722602,1457.67,-5615.35,1.81837e+06,18068.2,3847.18,2355.8,5484.62,5.7802
1.40244e+06,1.11968e+06,751526,131580,205863,176329,700497,121855,647885,3083.77,-5637,1.67004e+06,25588,4135.98,3824.89,5581.09,5.8124
1.47265e+06,1.18082e+06,748282,191019,220550,158119,836903,154432,742146,2377.17,-6901.21,2.22016e+06,19503.5,644.743,3281.15,7624.08,5.8192
1.27151e+06,1.03939e+06,733995,175490,204447,168487,728058,160268,656985,1723.84,-4925.6,1.7926e+06,17111.5,2701.77,3226.94,5705.88,5.8829
1.37853e+06,1.08139e+06,764863,150964,206734,163029,760850,128316,705901,2809.59,-5792.9,2.04599e+06,23284.2,2937.17,10873.4,6547.14,5.9222
1.31411e+06,1.03016e+06,765382,276927,605340,574407,632311,262328,633392,3573.06,-6998.65,2.28619e+06,34310.4,2478.51,3537.26,8486.68,5.9525
1.30372e+06,1.01386e+06,771535,346513,1.0464e+06,918683,683415,318636,652493,1509.97,-5102.82,1.95315e+06,26535.6,6244.92,3333.75,7575.38,6.007
1.17111e+06,939201,748153,165351,193345,162552,713660,153860,644811,2556.87,-5914.5,1.97674e+06,24074.9,1239.26,3370.76,6421,6.0096
1.47579e+06,1.15847e+06,764349,207647,232829,150303,929438,148960,836387,3975.29,-4176.04,2.0221e+06,32988,5894.33,4792.77,6911.43,6.0417
1.32629e+06,1.0586e+06,751723,232246,305459,266644,687340,222862,625263,3216.28,-5846.76,1.95796e+06,26182.5,2442.06,3837.61,6437,6.1713
1.42643e+06,1.17243e+06,729984,109323,149358,131335,682339,102892,637503,2247.98,-4885.73,1.45271e+06,21120.3,1987.62,2299.33,5158.04,6.2407
1.51851e+06,1.28002e+06,711789,97293.2,142046,128551,662985,92377,631931,1832.49,-5539.68,1.94055e+06,18286.9,3764.06,3407.27,6497.74,6.2654
1.44154e+06,1.19534e+06,723578,142740,198404,169261,703306,130290,657332,4131.57,-6357.61,2.06048e+06,22472.3,2014.24,2928.82,6930.15,6.2782
1.69762e+06,1.28098e+06,795149,173344,231605,181692,764829,152842,680482,2312.96,-3857.87,1.79247e+06,21724.9,1513.67,3308.3,5155.83,6.3378
1.36999e+06,1.16943e+06,702897,135528,170930,150629,680866,128777,631454,2297.08,-5643.44,2.01888e+06,19759.1,2068.57,2896.54,6648.32,6.3661
1.4336e+06,1.19799e+06,718000,218273,490554,457690,643082,202934,645352,1461.81,-5473.67,1.5961e+06,32737.3,7329.27,3939.63,5931.88,6.4103
1.38831e+06,1.16964e+06,712174,121008,121052,105527,688273,113078,642076,1452.16,-5991.51,2.03601e+06,16485.3,3766.77,2310.36,6487.27,6.4111
1.29206e+06,977120,793386,188108,417587,321552,779197,164591,685730,1542.22,-2878.12,1.48154e+06,24365,453.078,3338.07,4529.26,6.433
1.60215e+06,1.24201e+06,773982,215580,440591,388697,680105,199165,649451,4443.28,-7070.75,2.67251e+06,30449.2,3847.06,3405.42,9061.15,6.4892
1.41507e+06,1.13496e+06,748076,185121,305376,259684,705570,166434,667367,3549.51,-6136.05,2.04637e+06,30542.6,3865.57,3675.61,7041.26,6.5321
1.50116e+06,1.22409e+06,735812,150783,228592,203872,672750,144181,627472,2897.77,-4847.41,1.81908e+06,22159.3,1480.66,1735.53,5670.37,6.5367
1.49193e+06,1.14263e+06,783418,164360,207360,160630,774550,143566,686903,3336.05,-6088.14,2.347e+06,20645,2055.5,3886.69,7115.18,6.5798
1.42247e+06,1.12212e+06,760599,134588,176250,149016,709656,126121,640280,2056.1,-6431.2,2.03813e+06,18333.5,1487.24,1825.8,6503.79,6.6311
1.29853e+06,1.0104e+06,771093,186759,253849,210946,722030,172080,651182,2013.51,-6272.13,2.02702e+06,20760.9,2616.61,3666.75,6359.91,6.6617
1.35813e+06,1.03693e+06,785856,175973,243841,200369,730176,163245,646782,1513.94,-3381.13,2.08252e+06,23293.2,2271.42,3248.32,6774.68,6.7401
1.43903e+06,1.1327e+06,762267,108343,172688,144901,715057,99808,651306,1518.23,-4966.75,1.95242e+06,18961.5,2301.34,3159.22,5974.42,6.843
1.25823e+06,987966,764132,152561,246495,181836,813353,127327,718908,2681.58,-6277.86,2.11136e+06,28089.7,3400.08,4517.34,6998.99,6.8635
1.41555e+06,1.16828e+06,726991,160512,193276,172551,672067,150352,640546,2649.24,-6763.54,2.2329e+06,20858,4421.71,3459.52,6883.97,6.8706
1.45263e+06,1.1572e+06,753176,124254,158830,134419,708960,116913,637673,2355.45,-5497.77,1.75237e+06,19035.8,274.881,3742.05,5516.59,6.9067
1.3095e+06,1.06674e+06,736540,162180,229240,192162,715770,146556,663964,2160.23,-4609.97,1.74339e+06,28008.6,987.388,2832.65,6108.07,6.941
1.4423e+06,1.14616e+06,755028,164384,182700,153151,715762,148341,664889,2581.18,-7131.06,2.22902e+06,18050.4,1641.9,2072.76,7874.01,6.9423
1.53818e+06,1.27619e+06,723173,170338,257960,230445,671640,157385,649380,2754.78,-7239.45,2.43579e+06,22887.8,2297.82,3711.01,7772.17,6.9957
1.44856e+06,1.22466e+06,709696,169713,231265,211271,656783,157915,644826,2467.02,-7026.94,2.10075e+06,20258,2214.01,2766.27,7120.07,7.0992
1.2209e+06,976140,750444,240982,452182,355234,763747,186409,775656,3325.69,-7128.93,2.34855e+06,40334.7,2333.06,4784.45,7606.12,7.1292
1.52687e+06,1.18363e+06,773996,119324,150141,126368,712876,110955,645254,2096.99,-4837.75,2.29273e+06,18286.2,1679.2,3592.57,7114.05,7.2305
1.51768e+06,1.22926e+06,740775,101673,149762,126833,708469,93385,653252,2358.34,-6797.79,2.01498e+06,19119.5,1189.71,2936.16,6768.86,7.232
1.43383e+06,1.19867e+06,717709,143539,198224,178551,666108,133269,646239,2170.14,-6596.06,2.13712e+06,22706,1373.98,2530.26,7028.9,7.233
1.60665e+06,1.32896e+06,725371,136329,170479,144693,706926,124517,656918,2621.5,-6115.84,2.54384e+06,23927.9,915.052,3107.52,8247.85,7.4759
1.49464e+06,1.26753e+06,707507,133367,179008,164328,653599,123503,647921,2025.78,-5694.17,2.46245e+06,21737.9,1626.01,3385.01,7710.78,7.5663
1.54834e+06,1.31274e+06,707684,116419,155234,136604,681827,106777,654180,2870.07,-4936.74,2.07428e+06,20055,2587.15,3026.6,7189.9,7.577
1.47658e+06,1.10966e+06,798393,168080,191777,145669,789917,145236,694372,3817.55,-5630.02,2.02551e+06,24617.3,4731.69,3289.99,6309.89,7.5824
1.36706e+06,1.08061e+06,759053,115852,127982,102096,752126,104033,668162,2013.77,-6526.29,1.97181e+06,20189.1,1637.89,3118.99,6006.7,7.6193
1.45519e+06,1.14836e+06,760315,148417,238258,205856,694441,137725,646578,3086.02,-6744.37,2.22439e+06,28090.8,1219.49,3363.02,7785,7.7002
1.3806e+06,1.07178e+06,772879,141610,211647,173985,729882,128211,662704,1517.93,-4064.71,1.9224e+06,17807.4,855.292,2699.33,5931.82,7.7302
1.47884e+06,1.13065e+06,784770,133171,180420,145962,741644,121634,656911,1873.13,-2649.31,1.95337e+06,17701.9,1641.19,3063.22,5769.65,7.8524
1.42356e+06,1.18283e+06,722112,145366,207171,178003,698318,132975,655908,2394.06,-4639.23,2.1268e+06,27122.1,3353.06,3625.99,7144.15,7.913
1.20581e+06,945364,765296,175402,337495,274779,736945,157135,669750,2376.42,-4563.12,1.70468e+06,27545.5,4009.54,3346.63,5931.44,7.9377
1.34932e+06,1.10076e+06,735482,133974,138531,117477,707530,123342,651718,2589.13,-5701.48,2.12528e+06,20009.6,2970.48,3185.2,7088.31,7.9918
