"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.40822e+06,1.15038e+06,734481,173710,245695,192055,767576,153030,681082,2753.63,-6187.97,2.068e+06,20029.2,2975.48,3567.23,6484.88,1.4231
1.5306e+06,1.22164e+06,751742,147668,203354,169859,718314,138228,640978,3205.93,-5869.07,2.17824e+06,22433.5,5292.94,3112.78,7871.63,1.4464
1.32901e+06,1.08437e+06,735360,203176,357929,341792,628328,199780,610200,1860.86,-5045.9,1.97825e+06,23664.3,6482.97,2897.99,7123.75,1.4602
1.45783e+06,1.13472e+06,770852,167840,231051,189572,731283,154125,653391,3464.25,-5597.42,2.15563e+06,28368.8,3823.7,3894.33,6769.33,1.4901
1.50209e+06,1.23343e+06,730690,139247,185104,159809,694969,129460,645360,3094.82,-7603.05,2.45841e+06,25362.7,4992.93,2998.84,7921.17,1.5547
1.34925e+06,1.05484e+06,767459,146128,193770,160254,725484,135127,648849,3718.61,-5983.1,2.0634e+06,31167,5276.37,3526.62,7129.84,1.5652
1.55939e+06,1.29433e+06,722873,168952,225057,203043,665052,158070,641305,2587.88,-7371.71,2.68434e+06,21153.1,3930.77,3655.48,8879.46,1.5683
1.37232e+06,1.14005e+06,722243,119558,136520,118297,692426,112631,636902,1555.33,-6993.82,2.13633e+06,17528.4,2787,2573.78,6822.11,1.5738
1.38424e+06,1.16917e+06,710369,122279,184450,168390,657224,113412,646908,1879.57,-4716.49,1.8427e+06,24012.2,2120.46,3642.95,6027.55,1.6628
1.45032e+06,1.23165e+06,706529,103631,139018,128417,649529,98340,632284,2301.7,-5574.23,1.93717e+06,21294.9,3727.58,3280.79,6156.61,1.6991
1.14277e+06,925306,741008,149136,236439,207747,682867,136491,655585,2164.42,-5124.01,1.8865e+06,29439.8,2001.85,3865.85,8340.92,1.7239
1.45669e+06,1.218e+06,717580,101763,131332,116111,678652,95966,636246,1705.15,-5457.08,1.70458e+06,20402.2,1865.93,2555.66,5536.44,1.7328
1.41867e+06,1.11920e+06,760539,182746,296405,251172,708053,161994,676862,2894.72,-5765.06,2.45653e+06,34291.9,5482.35,5810.1,8520.71,1.745
1.50711e+06,1.23593e+06,731648,160382,230829,194673,711437,146067,658801,2738.61,-6634.67,2.16218e+06,24930.5,2226.43,3526.6,7055.01,1.8261
1.15456e+06,913863,758032,115217,133808,108367,740861,102929,671628,2249.82,-4280.51,1.63513e+06,19718.3,2911.74,4009.37,4796.56,1.9115
1.31633e+06,1.05217e+06,750637,106701,148907,128188,696977,101731,629314,2098.8,-2178.56,1.37391e+06,18184.8,4946.2,3541.83,4588.55,1.9359
1.34793e+06,1.09514e+06,738493,181077,330926,268239,740219,148214,733035,3111.24,-6370.82,2.33099e+06,28987.8,2374.33,3287.26,8032.02,1.9482
1.33681e+06,1.0777e+06,744258,155765,191107,162605,705169,144176,648229,3160.73,-5910.75,2.10379e+06,25595.9,6250.25,3545.47,6984.62,2.0156
1.52785e+06,1.19975e+06,764085,145734,207324,172038,723065,132075,662052,2268.76,-6075.95,2.13109e+06,24499.3,3135.32,4086.31,7006.01,2.1278
1.43076e+06,1.20008e+06,715333,122183,170181,151822,672554,114503,640243,2850.22,-6999.62,2.35899e+06,20070.4,2648.69,3422.27,7617.15,2.1546
1.53048e+06,1.22398e+06,750251,193196,337639,245717,824459,158174,732850,2305.21,-7676.81,2.41619e+06,22181.6,3031.27,4197.69,8204.71,2.2079
1.50894e+06,1.26329e+06,716672,176619,239935,217864,660783,165662,639686,2651.8,-8046.18,2.4837e+06,20704.4,926.599,3226.56,7985.11,2.2225
1.12659e+06,934880,723036,153421,199081,173407,688834,141874,648835,2433.72,-5500.34,1.89611e+06,19163.3,1965.45,3175.72,7192.82,2.2509
1.31611e+06,1.0534e+06,749634,124086,151108,129721,698919,115220,646168,2345.78,-5062.43,1.88572e+06,20592.8,2309.69,3630.66,5649.62,2.2613
1.49236e+06,1.26108e+06,710038,114241,149186,134042,667790,107292,638860,1481.92,-5989.6,1.98103e+06,22953,604.926,3214.2,6102.24,2.2707
1.14709e+06,938824,733100,175850,209693,184135,683279,167669,629274,1691.96,-5608.71,1.75722e+06,18103.6,2344.05,2893.02,5845.25,2.3343
1.32949e+06,1.09211e+06,730417,143707,251356,224669,671270,134390,641596,2342.93,-5531.71,1.93263e+06,27417.4,2578.35,3646.15,6755.85,2.3368
1.37797e+06,1.10767e+06,746418,144240,180922,116794,929440,113851,760150,1869.33,-3619.33,1.8503e+06,21477.6,2519.41,4081.39,5133.83,2.3691
1.53602e+06,1.23762e+06,744662,144458,201325,171843,702937,133326,650095,3600.34,-5687.96,2.12383e+06,22158,3279.75,3149.16,6563.25,2.376
1.38648e+06,1.11943e+06,743136,158004,199217,174011,686912,153781,616478,1912.46,-7882.74,2.18045e+06,17631.5,3005.32,4004.75,7638,2.3998
1.49316e+06,1.19206e+06,751549,115520,192704,166480,694514,106599,650212,2161.88,-3675.1,1.62457e+06,19241,2642.98,2679.29,5270.4,2.4263
1.342e+06,1.06754e+06,754256,182647,273807,231778,708800,162892,672766,2511.97,-8711.07,2.56675e+06,30173.8,5214.92,5785.18,8815.55,2.4353
1.49507e+06,1.25962e+06,712154,120090,168699,149334,677807,110015,654947,2226.43,-6503.84,2.4086e+06,24708.2,2440.74,4829.38,7522.24,2.4802
1.35354e+06,1.05931e+06,766656,169339,237274,203013,701257,159481,637089,2307.41,-5295.54,2.00994e+06,21556,3016.82,3768.63,9568.97,2.5035
958744,736422,781137,117296,196469,156811,751741,100768,698415,1541.45,-2752.7,1.51346e+06,26238.2,2984,4576.11,4798.96,2.5068
1.23078e+06,1.02898e+06,717669,160202,215585,196995,656620,153432,626475,1617.01,-4597.68,1.80123e+06,26110.8,2780.18,4507.48,6571.8,2.5589
2.13416e+06,1.55799e+06,821890,159400,247632,188243,789296,135809,704223,3845.29,-6608.41,2.59236e+06,27215,5784.5,4921.38,9401.7,2.5891
1.11819e+06,935413,717240,153863,177043,156315,679561,144082,640732,1556.73,-5882.88,2.01321e+06,19635.9,3424.82,2996.89,6355.29,2.6676
1.45129e+06,1.19855e+06,726523,123094,228348,213824,640755,118207,624808,2034.27,-3583.16,1.88834e+06,20746.8,2460.84,3565.92,6291.17,2.8654
1.46625e+06,1.15577e+06,761182,129478,181332,150908,720964,120464,644895,2639.35,-6727.55,1.99424e+06,21831.2,2209.93,3870.19,6368.52,2.9564
1.44651e+06,1.15832e+06,749277,118914,186642,164541,680591,111401,640467,1591.14,-5827.69,1.79761e+06,19875.5,2660.67,3607.87,5770.19,2.9833
1.34115e+06,1.09976e+06,731694,121263,179944,156343,690573,110723,657114,2373.25,-4410.72,1.72101e+06,21362.1,2735.91,2801.29,5487.78,3.0073
1.37374e+06,1.12533e+06,732446,136705,203864,171514,713168,125313,654547,1688.99,-7005.16,2.16106e+06,21703.5,1995.51,4051.82,6940.86,3.0609
1.49388e+06,1.21638e+06,736882,109867,172440,152665,677720,102510,643061,1592.81,-5140.94,1.99186e+06,22171.2,2518.05,2667.71,6618.43,3.1081
1.14389e+06,906859,756826,143106,257767,224382,689272,131714,651895,1682,-4022.58,1.86685e+06,31260.7,3092.08,2813.65,6349.65,3.1365
1.55668e+06,1.18539e+06,787933,219139,332792,265139,753097,187190,702406,4994.19,-9761.31,3.10275e+06,35646.7,4778.71,5264.56,11147.7,3.2043
1.73716e+06,1.39028e+06,749705,143160,170457,138281,739610,125071,686780,2548.02,-6123.19,1.90189e+06,27960,2680.29,2919.26,6759.69,3.2293
1.29081e+06,1.03757e+06,746447,148332,217388,186115,700819,136137,653746,2035.12,-4285.81,1.44738e+06,21183.1,4152.63,3309.63,5119.81,3.2304
1.49687e+06,1.19933e+06,748852,138386,225905,186578,726468,124577,666507,2214.55,-6548.8,2.09552e+06,21482,2058.87,2998.27,6822.63,3.2846
1.32637e+06,1.0689e+06,744528,194707,445627,426503,626904,186087,627793,1860.51,-5010.61,1.87659e+06,26590.3,2419.81,3067.82,6522.15,3.3363
1.49038e+06,1.27153e+06,703268,115691,147605,128327,690137,107275,647069,1468.14,-5088.6,1.86559e+06,22136.6,667.914,3519.31,5824.85,3.3838
1.51897e+06,1.29335e+06,704665,105623,128097,112312,684329,97665,648889,2685.48,-5678.24,2.21061e+06,21199.6,638.708,3030.09,7258.94,3.3945
1.47029e+06,1.2654e+06,697149,99952.9,134722,120684,669792,92681,647077,2078.93,-5783.86,1.79094e+06,18666.2,146.071,2638.92,5669.32,3.3947
1.33006e+06,1.0552e+06,756290,135556,170346,142589,716800,124652,652486,3065.28,-5594.04,1.93729e+06,20863.4,3348.91,3311.91,5882.42,3.3985
1.36346e+06,1.13211e+06,722610,148061,176660,154719,685089,139037,638941,2467.68,-6267.66,1.99599e+06,21729,2614.38,3334.6,7315.07,3.3997
1.32648e+06,1.06241e+06,749135,153352,227163,195926,695660,139803,658147,2453.6,-6126.33,2.07119e+06,24760.3,3346.8,4429.8,7233.51,3.4409
1.48559e+06,1.18083e+06,754853,121204,170218,143369,712364,110054,660790,2688.22,-7779.29,2.5141e+06,23378.3,1662.18,3955.9,7850.09,3.4426
1.30335e+06,1.06852e+06,731865,132627,141665,120283,706657,123741,643089,2171.81,-5978.42,1.77579e+06,17844.8,2016.07,3738.82,5764.26,3.4654
1.03055e+06,841468,734821,136917,174417,152535,686075,127354,645054,1296.07,-4710.71,1.52572e+06,18052.8,1348.66,3546.82,4651.57,3.5343
1.47219e+06,1.21716e+06,725720,126725,233764,200153,700756,116729,651379,2618.37,-3930.79,1.66058e+06,21409.8,2974.12,2929.32,5329.91,3.5451
1.10465e+06,903383,733676,159327,180468,153540,705229,147417,648476,1616.15,-5971.12,1.92821e+06,19267.2,2904.22,3258.18,5799.46,3.5889
1.44623e+06,1.14918e+06,755089,201845,288698,239686,722691,180946,669300,2821.71,-7428.47,2.19474e+06,22973.8,4649.69,3998.94,7924.61,3.6905
1.4943e+06,1.21827e+06,735946,116536,143000,120355,712888,107496,650459,2823.25,-6133.49,1.97603e+06,22875.1,1570.67,3210.22,6631.17,3.6921
1.64407e+06,1.26162e+06,781884,158271,217295,180857,720884,146046,650222,3747.13,-6258.9,2.70694e+06,29801,1585.33,4032.47,8530.97,3.6924
1.36792e+06,1.12319e+06,730734,149832,230072,204480,675092,140001,642134,2545.88,-4793.95,2.06232e+06,23121.8,3263.22,3426.51,6690.46,3.7531
1.4654e+06,1.15976e+06,758121,133708,151985,123516,738293,122484,654980,2728.27,-6515.61,2.08160e+06,17507.8,2313.9,3002.27,6509.23,3.7868
1.14901e+06,920748,748742,151692,246491,216707,682464,140697,646889,2159.41,-5351.28,1.88468e+06,23090.8,3245.77,3600.76,6844.58,3.8179
1.17165e+06,925208,759820,150636,201640,165341,731725,137224,658642,2403.08,-4100.94,1.5995e+06,25123.1,3103.07,4184.62,4779.65,3.8505
1.3916e+06,1.13268e+06,737153,108155,138301,121857,680969,101911,636763,1989.45,-6261.43,1.78996e+06,18132.6,2900.77,3058.03,5728.75,3.8671
1.18085e+06,921319,769017,158610,191942,159069,723995,147260,646243,1719.82,-4949.87,1.74393e+06,22430.3,2773.15,3103.51,5462.34,3.9134
1.55992e+06,1.22342e+06,765029,136089,199541,170951,700346,126353,646231,1755.38,-7866.16,2.37742e+06,21332.5,2904.32,3084.69,7743.08,3.9157
1.27028e+06,994197,766619,175097,236426,189064,750304,156786,670072,2637.18,-6243.35,2.11e+06,23462.5,4116.72,4010.12,7159.21,3.9957
1.61363e+06,1.28614e+06,752774,120845,160437,133754,719695,111475,650431,3299.16,-5579.59,1.8909e+06,19853.3,2001.76,5476.26,5904.57,4.0166
1.32249e+06,1.05592e+06,751470,241097,328308,253649,776604,210068,688625,3295.82,-6431.14,2.29315e+06,30668.2,2826.4,3167.87,7613.99,4.1311
1.31265e+06,1.04452e+06,754018,137799,226673,197578,688356,127445,648744,1757,-6137.17,1.91089e+06,23428.3,1069.99,3341.13,8592,4.1533
1.22216e+06,954237,768461,143133,197196,163924,721783,131087,655135,2269.52,-6442.98,2.01339e+06,24669,3576.29,3624.79,8469.76,4.2143
1.43273e+06,1.14219e+06,752619,202325,261754,199035,789068,170517,711923,2659.57,-3819.27,2.28047e+06,29617.3,5033.87,3871.84,8572.89,4.3061
1.28521e+06,1.03864e+06,742436,190560,217370,179688,725824,170802,669407,3071.87,-7198.83,2.54812e+06,24079.3,2762.27,3820.94,8246.64,4.3468
1.49766e+06,1.18272e+06,759771,154657,237670,196257,726609,140742,659323,2731.73,-4730.27,1.90065e+06,22289.4,1802.43,3428.5,5783.61,4.3558
1.47346e+06,1.14535e+06,771887,123270,160799,132976,725539,114168,647837,2823.42,-6456.21,2.08894e+06,21623,2259.47,3666.72,5992.73,4.3816
1.4198e+06,1.11238e+06,765820,146546,182460,147833,740539,131966,666289,3458.23,-5971.38,2.04644e+06,27218.8,3623.19,3501.45,7059.15,4.4094
1.14267e+06,957120,716319,152609,249645,221665,675735,138538,660941,2235.75,-5294.1,1.75852e+06,18975.7,2139.4,3032.37,6014.55,4.4104
1.28959e+06,997400,775774,210042,270651,225487,720178,189122,666369,2893.2,-4738.88,2.01976e+06,30189.4,4975.9,3867.61,7238.42,4.4246
1.34458e+06,1.12918e+06,714451,166954,238470,211130,677697,153892,650926,2399.57,-5916.47,2.16239e+06,24771.5,2103.09,4157.2,7243.66,4.4323
1.32624e+06,1.11561e+06,713281,131826,139259,121322,688708,120076,658712,1983.13,-6309.71,2.05258e+06,18033.8,2883.13,2658.62,6368.58,4.4623
1.43286e+06,1.13794e+06,755503,158410,186477,153536,728728,144154,659337,3146.39,-8447.16,2.70494e+06,22192.6,3286.4,4180.21,8397.41,4.4722
1.32212e+06,1.10484e+06,718001,181227,240538,212675,678607,165368,657540,1945.32,-5556.86,2.01953e+06,23981.6,2883.41,4273.53,6992.07,4.4877
1.35843e+06,1.06148e+06,767850,184906,242256,202614,717391,170692,649963,2451.03,-5953.47,2.27893e+06,26292.8,2492.27,3887.26,7106.03,4.6267
1.4803e+06,1.16651e+06,761400,124365,167150,144358,694730,116584,640044,3030.8,-5787.5,2.0406e+06,18707.1,1246.82,3203.73,6459.42,4.6636
1.09517e+06,906107,725190,137186,141735,123085,690915,128249,641810,1824.71,-5120.77,1.84143e+06,20107,709.452,3495.45,6780.46,4.6934
1.44961e+06,1.12675e+06,771926,144521,184896,155256,714546,133023,651861,3627.46,-6624.09,2.00824e+06,21910.3,7086.41,2710,6826.44,4.6966
1.5894e+06,1.29993e+06,733611,118910,168090,145740,692012,110133,647816,3169.65,-7129.66,2.24745e+06,22568.1,1643.91,3503.7,7615.98,4.7157
1.42093e+06,1.14185e+06,746643,136641,243194,202169,721754,121866,672745,1411.18,-5252.21,1.74747e+06,23870.4,1727.89,2892.43,6100.83,4.7301
1.48035e+06,1.14935e+06,772796,129488,184609,157984,701117,119089,652394,3269.45,-5605.5,2.01732e+06,20561.3,3748.81,2091.75,6352.54,4.7434
1.54218e+06,1.22351e+06,756275,119142,202849,171813,708384,107120,667337,3467.6,-6638.74,2.12369e+06,31944.3,1123.65,3192,7136.95,4.7686
1.05935e+06,840309,756397,125358,169250,139475,728086,114999,654045,2596.22,-4830.85,1.78484e+06,23770.9,5849,2637.64,5524.3,4.7902
859623,660250,781179,137753,183026,145492,754786,120475,686051,1125.61,-2588.91,1.27611e+06,14801.8,-757.645,1953.55,6912.83,4.8364
1.35273e+06,1.11734e+06,726402,164655,277009,247741,670885,151066,653973,1640.08,-3903.02,1.98012e+06,21322.3,1861.87,3100.04,6843.89,4.8628
1.22217e+06,959951,763897,143622,189097,159935,709401,133573,645139,2319.4,-4356.72,1.66642e+06,26100.4,4776.51,3823.91,5526.34,4.8736
1.30618e+06,1.06862e+06,733379,144452,243933,214046,683776,133543,649013,1903.8,-3395.14,1.65206e+06,27463.6,567.074,3213.17,5885.56,4.8853
1.49634e+06,1.2609e+06,712032,138645,209149,187904,667836,129100,644360,2034.92,-5886.43,2.02778e+06,21304.5,4076.2,2807.04,6886.37,4.921
1.23606e+06,928877,798425,176473,268089,214011,751612,156183,677949,3197.64,-5644.58,2.19896e+06,29765.5,10156.4,3671.05,7324.79,4.9328
1.33484e+06,1.08112e+06,740809,131746,193724,165631,701767,119891,659330,2333.29,-6104.03,2.06186e+06,24195.7,1878.75,4216.73,6946.37,4.941
1.48709e+06,1.18816e+06,750954,110024,121907,93472,782528,93237,708030,1571.93,-4678.21,1.82873e+06,23803.9,1805.33,2782.73,5665.56,4.9924
1.25683e+06,989642,761992,160534,187071,155408,722245,150404,640410,1467.39,-4909.16,1.84285e+06,20260.8,1917.28,3034.39,6001.34,4.9973
1.49901e+06,1.16611e+06,771292,285838,484162,412349,704493,259108,661897,2977.6,-4661.01,2.07217e+06,26380.6,2927.28,3681.7,7602.56,5.0173
1.46343e+06,1.13961e+06,770493,126353,186097,155740,716953,117952,642733,2661.02,-5978.25,2.04988e+06,22897.7,1510.28,3079.3,5955.1,5.0356
1.64804e+06,1.27743e+06,774070,197973,273365,232510,705427,180741,657205,2466.11,-9001.39,2.35414e+06,38001.6,11254.4,3079.27,7626.47,5.0595
1.52528e+06,1.29723e+06,705478,107413,134419,118300,681755,98468,654504,2365.36,-6786.28,2.28676e+06,21446.9,1964.88,2977.4,7831.87,5.0728
1.34964e+06,1.05485e+06,767676,155569,231837,193727,718033,144095,647775,2553.98,-4500.48,1.73242e+06,32154.6,1410.32,3839.46,5367.28,5.1231
1.17571e+06,937820,752199,184123,210076,175635,717657,167739,658604,2958.22,-4807.74,1.91477e+06,24120.8,2426.68,4107.52,6296.65,5.1379
1.33151e+06,981288,814142,180153,257390,194737,793040,154379,700172,1774.51,-6156.38,1.77738e+06,21145.2,3964.23,3359.2,5828.14,5.1796
1.43303e+06,1.12405e+06,764931,142322,167029,139051,720726,132542,644271,1856.55,-5896.97,2.2618e+06,21749.1,1082.92,3481.78,7632.84,5.1932
1.41436e+06,1.12978e+06,751132,143874,165381,137064,723957,133125,648444,1481.41,-3601.49,1.47528e+06,26876.5,4821.3,3284.43,4684.74,5.2757
1.35617e+06,1.12636e+06,722418,135056,206285,185524,667144,126882,638652,2337.61,-4182.43,1.6912e+06,26766.6,2778.28,3001.33,5409.79,5.3053
1.29498e+06,1.00193e+06,775493,148745,241293,202104,716342,136026,656102,2221.61,-4118.81,2.10731e+06,25466.7,3561.36,2665.33,6869.26,5.3707
1.46489e+06,1.16629e+06,753616,148057,191444,161143,712824,136729,649711,2256.44,-6000.85,2.08163e+06,23620.3,1654.37,3180.81,6954.53,5.3944
1.50024e+06,1.17655e+06,765071,125859,175171,145848,720630,116817,646441,2930.61,-6405.15,2.30212e+06,21118.1,2963.19,3944.29,7106.65,5.4024
1.51239e+06,1.13569e+06,799017,233924,377646,247335,916116,180378,778111,2240.56,-6978.33,2.28777e+06,26960.9,549.768,3742.95,7472.33,5.4059
1.38514e+06,1.16319e+06,714492,105325,156758,138660,678314,98475,641735,2040.8,-3650.65,1.52756e+06,26055,2156.4,3339.82,5807.9,5.4154
1.59151e+06,1.22733e+06,778031,115701,169632,137120,742262,105229,659710,1792.45,-3297.79,2.00212e+06,17198.9,103.311,3323.54,5757.15,5.449
1.48298e+06,1.15092e+06,773106,124757,179744,150680,715731,115717,646870,1934,-2169.09,1.6182e+06,20658.9,2568.76,3730.23,4544.35,5.5118
1.45924e+06,1.18028e+06,741809,145223,247929,212977,698468,136594,637902,1721.94,-7370.42,2.38885e+06,21995.7,5338.09,4869.27,8277.13,5.587
1.53559e+06,1.19918e+06,768325,123475,175557,147870,712342,115075,643797,1667.61,-2297.53,1.77178e+06,20939.5,1487.41,3880.75,5331.08,5.7023
1.12548e+06,928629,727186,191526,331454,319775,621913,187933,611472,2238.96,-4373.58,1.96048e+06,22649.6,3064.25,3533.63,6322.51,5.7255
1.4162e+06,1.19568e+06,710658,123932,162037,138874,700074,113859,653083,2551.86,-5949.87,1.99953e+06,20278.8,3567.66,3861.54,6679.71,5.8451
1.43709e+06,1.19388e+06,722224,162099,245781,224937,655599,152185,639088,2657.22,-5211.82,2.0599e+06,23259.1,3361.32,2998.08,6951.96,5.8576
1.36635e+06,1.1181e+06,733214,116925,153564,139057,662593,110947,632328,1873.38,-3256.12,1.3788e+06,16299.3,3894.01,2032.06,4501.06,5.9447
1.53052e+06,1.20989e+06,759003,127111,167127,142402,704178,119053,640612,2469.69,-6479.65,2.14081e+06,19297.4,3601.07,2409.89,6243.1,5.9487
1.54161e+06,1.2117e+06,763366,258722,639163,570006,672796,236077,657554,2500.02,-7262.32,2.39975e+06,44436.5,8257.47,6189.6,8207.88,5.9546
1.58017e+06,1.24290e+06,762810,131820,161845,135324,717589,122131,647601,3942.87,-7007.68,2.40621e+06,30414.9,1653.03,3680.6,7957.3,5.9598
1.46923e+06,1.1976e+06,736086,188061,376716,273687,825869,157650,715740,3794.35,-4987.18,2.1797e+06,30761.1,3112.95,4261.88,6206.09,6.014
1.45486e+06,1.19824e+06,728496,123573,175823,159143,662887,114715,646330,2712.69,-5953.92,2.23355e+06,22612.9,1951.8,3817.82,7044.61,6.0265
1.50483e+06,1.19958e+06,752677,114436,188508,162691,695211,105757,649241,2573.58,-5825.49,1.79811e+06,21787.1,1777.15,3267.27,5594.23,6.0334
1.63545e+06,1.38418e+06,708918,152920,167101,151190,663145,145393,631062,3000.67,-6096.24,2.27519e+06,24666.8,1308.16,3240.04,7333.74,6.0508
1.57343e+06,1.30104e+06,725622,137544,189327,162590,698667,127203,648776,3209.4,-6378.52,2.09113e+06,22949.4,5658.06,3763.95,6546.88,6.0932
1.42408e+06,1.17196e+06,729077,104309,159476,136491,701041,94209,664325,1757.24,-5151.24,1.95267e+06,20616.3,1418.28,2482.63,6034.62,6.1437
1.64162e+06,1.36521e+06,721480,140323,206018,183142,674946,132713,634404,2068.9,-5773.91,1.91545e+06,31881.4,6016.32,4613.4,6785.42,6.2773
1.01016e+06,813692,744868,184283,227391,198034,688944,170782,647434,1999.37,-5119.15,1.91196e+06,23626.5,996.11,3433.2,6438.55,6.2852
962729,762487,757570,136323,193070,169772,682337,128220,637919,1084.12,-3720.2,1.28788e+06,17191.4,1854.87,2667.62,4357.9,6.3089
1.39326e+06,1.15833e+06,721692,170248,217449,187945,694189,158027,646399,1890.42,-7438.98,2.41063e+06,22672.8,4729.85,3547.26,7740.5,6.3628
1.57771e+06,1.1745e+06,805978,161585,220533,177723,744527,144566,670636,3046.68,-7078.88,2.80662e+06,33361.2,6657.27,4838.04,9700.77,6.3792
1.29295e+06,1.04553e+06,741987,193519,309184,277415,668712,179663,646272,2556.4,-6743.93,2.253e+06,36503.8,2641.3,4172.09,8050.47,6.3895
1.07314e+06,790217,814816,79011.9,95763.7,73819,778366,65971,718606,2248.1,-6258.02,2.04719e+06,24134,4460.79,3402.71,6450.3,6.415
1.43617e+06,1.16284e+06,741035,99934.8,119735,98745,727540,92485,648331,1938.91,-5066.21,1.66647e+06,21076.7,4256.52,3492.34,6226.4,6.4162
1.31346e+06,1.03403e+06,762140,169967,335859,255688,788130,140458,726054,2028.51,-3524.65,1.7421e+06,23344.1,4064.17,2749.74,5820.12,6.443
1.32373e+06,1.04853e+06,757478,139857,175922,148774,709486,129684,647065,2029.46,-7187.51,2.18117e+06,23813.4,1406.74,3477.15,6919.88,6.5385
1.55151e+06,1.29872e+06,716785,118643,169988,148903,684963,109189,651952,2751.47,-5802.34,2.0654e+06,19121.7,447.749,2640.77,6830.09,6.5402
1.52181e+06,1.27024e+06,718829,106202,150004,133546,673944,98200,648889,2307.01,-6890.53,2.09846e+06,24303.8,2127.58,2892.61,6998.34,6.5661
1.46725e+06,1.22155e+06,720679,137075,180637,162433,667242,127743,643831,2760.36,-6086.65,2.17405e+06,27049.2,1905.28,3621.08,7308.54,6.5693
1.22216e+06,986857,743061,163901,241870,216442,670488,155360,632985,1977.01,-4072.48,1.44879e+06,23928.9,4064.77,3632.46,4860.37,6.5899
1.55744e+06,1.25296e+06,745803,137089,218697,190634,688325,127510,645072,2378.17,-6458.39,2.17409e+06,27158.1,2561,4560.84,7150.13,6.6261
1.62496e+06,1.30455e+06,747367,148581,224621,182830,737148,133523,667667,2734.82,-5599.04,2.34298e+06,27562.7,3308.2,3913.21,7605.35,6.64
1.3704e+06,1.15149e+06,714064,117357,117029,99604,704966,108871,646769,2817.75,-7990.03,2.23827e+06,13282,4045.89,2684.58,6613.31,6.7353
1.40325e+06,1.13161e+06,744027,131553,197496,165217,717223,121310,650662,2256.74,-5521.01,1.9732e+06,27462.4,4909.51,3728.47,5960.16,6.7647
