"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.12793e+06,789539,857153,391864,619790,452691,821474,306846,766242,14367.4,2377.35,111452,66303.1,21921.2,24156.2,1581.53,9.6163
1.04279e+06,686611,911253,338435,529810,363211,875211,260284,780152,12546.9,1931.19,55221.7,50452.9,16399,10201.7,1273.88,9.6176
1.50529e+06,1.00172e+06,901617,340198,615054,420545,877510,262427,777811,20665,2206.76,58096.6,84471.4,20481.5,21719,1666.48,9.6179
1.32157e+06,867256,914314,386393,626555,434447,865313,303477,763931,18099.7,2192.24,65173.8,58130.8,12971.8,14126.9,2047.95,9.623
1.31413e+06,836709,942355,525923,827879,515028,964466,372948,846107,35864.3,5254.33,59236.4,105911,40519,32467,2717.43,9.6237
1.6046e+06,1.07571e+06,895003,259184,493041,336715,878560,191215,813276,28748.3,3551.03,34589.5,72083.4,17910,10710.1,2571.91,9.626
1.24881e+06,885816,845874,323151,393890,278775,847760,248453,780392,13675,2484.54,36367,52926,16181.5,7375.64,1287.59,9.6272
1.66538e+06,1.09318e+06,914058,303374,476104,324126,881331,236469,769759,17744.5,4019.61,117542,75992.9,14419.5,13497.2,1702.52,9.6275
1.66024e+06,1.10293e+06,903185,284812,455533,313249,872533,220768,774058,16519.1,2787.42,24518.7,91879.4,41675.3,22297.9,897.412,9.6346
1.53399e+06,1.1389e+06,808145,221437,334582,252828,794016,182312,728763,12781.7,1727.85,33500.9,47506.6,14230.3,8830.29,1117.25,9.6354
1.39925e+06,959349,875127,294838,364513,261952,834915,233008,759213,13239.6,2754.73,124380,60308.4,27216.1,8490.13,1431.42,9.6377
1.67891e+06,1.14431e+06,880310,269897,517101,375293,826716,217472,744639,28828.3,2178.81,33722,71366.8,18055.7,10610.1,1132.21,9.647
1.41959e+06,1.02753e+06,828930,235646,432482,320794,808897,193205,731802,13726,2066.05,57552.1,55585.3,10638.5,8211.61,695.055,9.649
1.74998e+06,1.31998e+06,795459,188552,296918,230105,774215,155071,729546,10386.9,2043.94,20548.9,54818.6,15381.3,9025.17,894.316,9.6505
1.22144e+06,805634,909676,351078,692721,453273,916959,259953,810327,18074.5,2557.66,122906,47206.9,11722,13056.2,821.153,9.6574
1.69312e+06,1.13799e+06,892688,284552,446600,306459,874376,219540,777677,18695.4,2339.67,64425.1,96567.3,18631,10499.6,1663.7,9.6635
1.51447e+06,969675,937100,316847,511749,347870,882656,240081,791850,15751.2,2834.76,136524,48620.2,17321.9,13346.8,1467.21,9.6638
1.38129e+06,1.00607e+06,823770,218568,266292,201155,794288,178979,732718,13603,1971.51,33997.6,54572.9,11054.8,7515.16,763.706,9.6662
1.19165e+06,807572,885361,404905,825684,558426,887155,298510,813853,22879.3,4325.29,63180.4,74018.1,27688.1,15792.3,1522.82,9.6669
1.13538e+06,796027,855788,371805,443234,321200,827959,298021,748549,16368.4,3373.69,221628,67756.9,30093.8,9145.36,1238.56,9.6677
1.41582e+06,913625,929803,441046,787770,541977,872108,324874,814554,29477.6,3040.32,68502.9,73163.6,28037.7,12179.1,2562.3,9.6692
1.20368e+06,799303,903548,280648,320853,229899,837375,217045,775824,16921.6,2378.45,36625,87531.7,29010.1,8313.66,1023.11,9.673
1.52738e+06,1.10236e+06,831334,257170,430619,324268,796783,207481,743691,11102.1,1834.81,169496,47444.2,16319.8,10597.6,2104.16,9.6765
1.33507e+06,936810,855072,250790,365376,262751,834347,204353,736343,15973.5,2007.04,18212,57583.3,11620.4,9052.24,1026.41,9.6774
1.40501e+06,1.01203e+06,832986,170263,215797,160530,806566,144166,708611,9104.91,1317.83,11453.4,43615.4,7355.18,6093.7,-29.379,9.6809
1.30736e+06,884868,886478,414420,691652,478611,867075,306868,810289,29134.8,4334.86,226741,75413.3,32796.4,15855,2836.46,9.6857
1.18375e+06,842866,842658,328418,363822,273050,799462,268144,734870,10707.5,1337.76,209501,38747.5,11470.1,7241.94,1008.87,9.6933
1.16221e+06,761831,915331,451419,764826,544327,843051,359684,753026,16125,6723.82,218562,105170,22877.9,14463.5,3438.94,9.6948
1.5071e+06,1.04247e+06,867423,281711,483111,345006,840178,222675,759074,22506.4,2138.16,20276.6,88932.9,23440.2,13339.2,1112.56,9.6995
1.1522e+06,818526,844595,284510,543352,420263,775731,224771,759467,14527.8,1678.83,8412.97,58568.9,16455.8,8935.39,1366.15,9.7028
1.62525e+06,1.1065e+06,881293,227745,369922,259255,856120,180149,758523,21631.6,1576.74,62478.1,64834.8,20072.4,13438.2,491.434,9.7065
1.68452e+06,1.25977e+06,802298,246133,397743,289663,823875,187396,788063,28077.3,2750.59,34498.3,76403.7,13898.9,10252.4,2069.48,9.7094
2.45991e+06,1.42757e+06,1.03389e+06,383947,650116,391561,996191,257833,893477,62974.1,4291.95,10836.2,263094,38228.5,24567.1,4178.71,9.7123
985531,708554,834543,297255,351510,246812,854522,222380,802020,10585.8,1857.83,10710.4,55014.9,20793.1,11742.2,1087.06,9.7161
1.46599e+06,1.01993e+06,862410,247668,425603,318553,801631,200624,740692,22980.3,2614.15,19398.6,71347.8,18094.9,9380.99,2193.1,9.7188
1.19544e+06,857724,836243,317328,378051,294320,770694,253441,751247,10167.1,2233.13,110584,41885.7,16467.4,6941.18,998.882,9.7202
1.74927e+06,1.28374e+06,817584,216818,400031,304085,789314,172725,753166,23186.9,1947.63,35439.2,64378,16210.8,10393.3,1091.83,9.7295
1.35e+06,873704,927090,347821,674446,472536,856374,268721,776614,22575.7,3314.51,31148.4,77888.6,20535.7,14589.8,1588.84,9.7299
1.87065e+06,1.23351e+06,909917,427062,757002,499910,908566,305821,837866,28068.5,4361.65,63667.9,103850,28588.8,18953.8,2090.31,9.73
1.17681e+06,822723,858232,318853,661814,494487,803031,258842,739105,17629.3,2639.68,16417.4,76540.3,22026.7,10377.7,1035.72,9.7356
1.14243e+06,808900,847393,287368,505540,337519,898686,205334,839709,16490,3727.68,22149.9,58048.7,12860.7,10805.8,2008.07,9.739
749600,435781,1.03208e+06,323906,504330,293052,1.03257e+06,206757,939960,10927.7,5721.73,488012,40476.6,14076.3,7973.81,4672.89,9.7437
1.63341e+06,1.05794e+06,926366,419134,619830,408710,909931,307326,818286,27907.7,5145.31,244544,85724,18945.5,14711.8,1973.53,9.7525
1.77581e+06,1.13535e+06,938466,400346,560909,392647,857120,293658,817984,27785.8,3436.62,68037.1,88884.5,18286.2,14756.8,3352.97,9.7588
1.69316e+06,1.14722e+06,885529,278530,501037,352820,852056,219420,761635,19894.4,1994.91,28859.2,67064.9,11607.7,11273.5,985.039,9.7675
1.68634e+06,1.12551e+06,898975,316993,353419,258698,819688,257957,737317,9575.78,3998.02,19019.7,86638.1,41586,10448.3,1409.36,9.7682
1.08259e+06,693594,936501,374938,818304,538055,912513,266032,845623,34601.5,4074.03,63203.6,130260,46909.8,13749,2636.13,9.7714
1.60419e+06,1.05807e+06,909692,501468,740140,502345,884023,375722,800806,20746.8,8052.36,139520,116504,24607.6,18665.8,2237.14,9.7717
1.45232e+06,1.00799e+06,864478,326496,664490,461780,863386,247642,791052,12959.7,6141.98,121919,53017.6,16726.4,11662.9,2124.7,9.7725
1.2857e+06,810159,952183,437514,487947,310505,942877,308202,851742,20309.2,3597.82,42394.6,84141.8,15454.3,13708.9,1661.99,9.7734
1.22795e+06,742821,991856,467721,640959,405656,948034,327283,857461,27982.4,4292,130243,113236,27126.6,18080.5,3124.74,9.7752
1.14723e+06,697543,986801,457980,630316,398831,948246,315981,869634,22895.1,4795.93,33502.9,78023.1,36081.1,11742.9,2455.42,9.7768
1.50965e+06,1.14079e+06,794003,276464,422252,322765,784940,229562,722588,16451.6,2966.6,38277.7,68750,15515.7,7936.45,1194.7,9.7786
1.70152e+06,1.27307e+06,801931,203724,354007,262830,808142,159161,767993,24044.9,2937.34,30754.5,59396.8,10355.9,9488.17,1807.2,9.7795
1.52793e+06,994557,921776,294764,496174,329118,904551,220179,803247,25298.1,3817.59,59540.2,57288,16209.1,11457.7,1330.31,9.7807
1.1448e+06,822617,834996,256921,508312,390078,781862,206843,745262,22961.7,2731.25,25273.2,53199.7,15960.6,7116.58,568.786,9.7896
1.83185e+06,1.27826e+06,859850,471235,596396,454508,787307,392723,719951,10932.1,2215.02,39301.2,49541.5,10073.4,6333.77,664.629,9.7904
1.4501e+06,1.03644e+06,839467,259701,372389,268534,832048,201771,772264,23773.8,2718.03,77568.4,75041.3,11179.2,14360.5,1397.81,9.7929
1.50041e+06,999357,900824,261901,366369,254214,864711,204641,767885,14776.8,2639.56,37856.6,50328,11054.8,10408.8,982.285,9.7968
1.27237e+06,888280,859436,314712,596654,445528,803524,250328,754319,20533.3,2338.78,228531,74500.8,16175.6,13472.7,1845.33,9.7969
1.6738e+06,1.24842e+06,804439,185492,335338,262935,765219,154941,718306,15037.7,2518.29,15482.8,95567.6,54859.7,7999.5,1941.64,9.8005
1.70011e+06,1.17571e+06,867619,219994,401091,293413,820190,180017,733245,19513,1908.89,17842.4,57664.8,12737.8,8028.08,1340.46,9.8062
1.78798e+06,1.39216e+06,770589,283956,396022,302996,784213,234143,727649,18169.2,2378.15,64447.6,83777.5,27329.5,8304.1,708.782,9.8063
1.74698e+06,1.19957e+06,873806,308986,542994,367279,887054,222481,833292,28742.2,3813.6,18169.1,89483.2,24485.4,15560.5,1673.03,9.8125
1.41079e+06,1.03548e+06,817476,274760,427011,315890,811063,218338,755049,11579.6,3706.78,104829,64774.7,13636.1,10369.7,1443.08,9.8133
1.38075e+06,941527,879902,336076,562512,386917,872299,258604,779747,16779.1,1690.23,60128.6,76975.3,29665.8,8446.58,1145.5,9.8164
1.16062e+06,822022,847148,302241,400861,289797,829948,227481,797185,16098.7,2541.91,18804.1,61097.6,22382.4,11639.1,792.249,9.8238
1.39595e+06,948443,883099,317918,421166,293137,862054,238801,798786,19204.7,3120.71,32926.4,61642.9,25644.3,12647.5,1014.62,9.824
1.11436e+06,797268,838637,432039,483352,339294,854749,326612,793674,18037.5,3928.9,253451,71019.7,14804.6,12455.7,1514.72,9.824
1.61725e+06,1.12382e+06,863435,283093,404512,292732,829110,218209,778408,25021.8,2708.39,10492.8,77707.7,15138.2,11065.3,1657.31,9.8284
1.33504e+06,921030,869702,335370,625265,440161,852322,267092,753380,14106.8,2994.98,481499,67050.6,13091.5,10255.3,2954.91,9.8381
789453,457814,1.03464e+06,274050,311971,201740,927839,196662,836105,9124.66,1860.98,33810.9,40966.7,11391.9,5786.49,1088.01,9.8404
1.39512e+06,930136,899945,401878,539668,364922,887316,300755,801738,22531.9,3732.46,124907,68810,33159.2,14563.9,2219.46,9.8414
1.48722e+06,1.06813e+06,835415,277668,568837,411343,829726,219401,759344,20562.8,2084.45,131053,75706.4,22784.8,7234.44,2289.58,9.8447
1.37061e+06,947370,868054,372764,525760,362281,870750,277685,805440,26483.4,1725.19,154133,57089.8,14486.2,14844.5,2644.89,9.8546
1.47804e+06,1.03434e+06,857377,260558,375118,268474,838333,208211,750847,20533.1,1881.02,129894,80348.4,13399.3,13188.5,1609.79,9.8565
1.72383e+06,1.10097e+06,939446,481410,618042,422081,878564,349233,827087,36439.6,3856.45,65684.8,136279,67944,16224.3,2475.63,9.8588
1.61824e+06,1.09023e+06,890587,265638,475651,331906,859853,207584,767799,14353.8,2497.67,31555.6,67634.9,14639.3,11958.7,1393.97,9.8597
1.44896e+06,1.05064e+06,827473,263538,286819,209104,822993,209297,755495,18269,1024.62,39818.5,50113.3,10859.4,5919.84,834.458,9.8678
1.59831e+06,1.07174e+06,894794,276347,454914,308285,885376,214281,773790,27952.5,3501.05,51216.2,60347.1,16570.7,12296.7,1354.33,9.8709
1.47237e+06,1.07425e+06,822363,282956,362360,272337,798335,232389,730558,13532.7,2290.07,70229.3,61018.6,17011.5,7721,2155.75,9.8717
1.29909e+06,864788,901322,315357,431246,301028,859547,236504,800048,20068,3650.44,56644,88372.7,21558.7,11527.3,1871.98,9.8732
1.7308e+06,1.13451e+06,915356,308164,499756,353605,847990,249831,740095,34736.2,2497.22,32922,90371,15837.9,12866.1,1452.61,9.8746
1.2489e+06,807943,927465,282561,586907,416305,845880,216532,782962,23059.4,1646.95,68302.3,67502.7,21141.6,15259.7,2312.9,9.877
1.28199e+06,803483,957322,387114,566812,378499,898515,290388,799856,15760.5,1915.38,18554,90114.8,62942.1,10112.6,1837.52,9.88
1.15453e+06,742206,933327,463658,734131,476724,923970,325916,853578,31724.8,3828.2,63984,102279,26888.4,16575.7,2556.39,9.8874
1.68949e+06,1.1067e+06,915960,440352,836776,568342,883387,324290,814738,30123.8,3955.85,133257,109176,41764.6,19241,3736.36,9.8975
1.34714e+06,878114,920475,357894,538299,362399,891225,266834,804757,22045.7,2749.68,59793.9,86709.3,18487.9,13675.2,2134.22,9.9061
1.28421e+06,869674,885996,325480,522953,372863,841520,258091,756664,17321.3,2928.97,9216.83,69661.9,16131.4,12121.8,1587.14,9.9065
1.9856e+06,1.37559e+06,866071,273168,500052,354841,845537,210219,779667,31694,3159.92,20410.9,97723.9,35596.8,11762,2419.91,9.9089
1.73733e+06,1.27703e+06,816270,221234,367373,276799,796332,181312,732111,16053.6,2183.24,32047.4,73856.8,16522.5,10690.4,1540.1,9.9097
1.71499e+06,1.16526e+06,883059,316326,531553,363234,878034,244332,776795,18450.6,2386.66,39396.6,71414.6,13622.5,9965.69,1728.77,9.9118
1.69452e+06,1.1927e+06,852446,244403,503386,346616,871372,184293,795699,17087.9,2183.81,33517.4,51763.4,17080.5,9067.16,1641.63,9.912
1.47576e+06,1.0553e+06,839058,279327,550137,413178,798887,226612,739574,24777.8,2767.57,84974.7,79106.8,17375,11629.4,1901.3,9.9164
1.59433e+06,925893,1.03316e+06,385147,578328,364212,952733,247531,933574,7622.73,3490.64,62817.2,41744.8,10173.7,6402.25,1818.79,9.9169
1.19502e+06,776529,923357,303547,583321,390172,897022,222382,818988,17863,3020.47,30866.3,70919.9,14025.9,11181.6,1835,9.9198
1.73757e+06,1.11531e+06,934760,262612,426095,287203,890162,203230,775314,25291,2517.57,17772,69034.8,18897.1,11744.6,1449.26,9.9202
1.57924e+06,975695,971148,298086,518948,321905,967269,204002,876714,17485.9,3362.42,13358.3,61702.9,17166.9,9207.53,1937.84,9.9283
1.39854e+06,1.0443e+06,803530,232110,303809,226729,803980,186780,745617,13491.4,2123.87,11213.3,78836.6,11380.8,9712.28,1398.69,9.9294
1.38096e+06,945982,875889,425136,748092,493568,909409,307865,828549,27125.8,2435.04,34351.3,77892.7,18933.4,15472.3,2100.37,9.9295
1.52366e+06,1.07034e+06,854122,306560,350437,245638,855983,241100,762903,19220.2,1670.74,65097.8,47732.3,12608.3,8192.41,1194.01,9.9325
1.39023e+06,869473,959361,467956,685971,470318,875116,354104,792913,18191.4,3013.38,36044.7,116092,77688.5,13503.2,1573.6,9.9348
1.31662e+06,968522,815645,329658,372650,260078,859704,249880,791559,19056.4,3356.13,52767.6,77063,41107,10819.7,1362.17,9.9415
1.37809e+06,960464,860891,279448,391923,277812,846450,209903,798793,16035,1906.89,36595.4,49177.4,14164.3,10237.8,386.201,9.9442
1.24419e+06,895442,833685,370225,440821,321075,823771,295389,752008,16656.3,2730.74,34391.1,63643.9,16957.7,9314.9,1047.98,9.9495
1.66087e+06,1.06896e+06,932235,378763,747736,490018,915561,280363,810584,23661.3,4934.2,55483.2,82403.2,21842.3,12549.1,3707.29,9.9495
1.82701e+06,1.22309e+06,896257,276817,493152,344549,858778,206271,805204,25027.8,3300.1,11191.7,94744.5,20523.9,13193.2,2097.92,9.9515
1.22749e+06,760301,968684,475684,912272,603408,907120,343591,830670,21827.9,3839.25,104389,66597.7,22376.7,17606.3,1871.38,9.9525
1.34427e+06,908938,887366,283761,358558,243662,882922,214030,795481,22626.7,2777.8,32657.8,124607,17914.1,12587,1113.44,9.9567
1.68512e+06,1.15811e+06,873037,290121,570102,396296,863146,227908,763783,31400.7,2258.28,32446.6,77765.4,18786.8,12379.2,1329.26,9.9573
1.33958e+06,805470,997863,497883,905154,579390,937352,352998,846264,30144.6,4368.67,17755.6,90425,21963.8,15848.2,2230.38,9.9594
1.3836e+06,893009,929622,515418,820656,527311,933782,368318,839630,19138.6,4355.02,127834,77941.9,17266.5,15042.5,1337.48,9.9611
1.81812e+06,1.10352e+06,988543,547216,693474,453162,918180,391645,838334,35100.8,3591.76,26504.8,202572,82770.8,16427.1,2230.4,9.964
1.70012e+06,1.19561e+06,853183,299964,453104,316267,859597,234658,766983,23676.3,1315.03,35683.5,66639.3,15174.2,8929.29,1039.56,9.9649
1.17685e+06,836659,843963,339194,518307,398393,780597,288653,705055,15538.4,1243.75,31887.8,55837.6,14683.9,14787.5,602.634,9.9654
1.44902e+06,1.01034e+06,860518,335514,546990,387239,847524,251162,801509,24019.7,2388.06,255312,103419,27154.1,18264.4,2026.52,9.9672
1.4199e+06,1.06225e+06,802017,260217,347499,262560,794101,215266,725290,14891.9,2377.88,55218,50226,13771.8,7276.72,990.638,9.9711
1.20361e+06,699264,1.03275e+06,525924,1.02034e+06,704655,868804,382448,825091,21929.5,4092.84,21613.7,68835.8,27678.3,17112.8,2185.56,9.9717
895364,570181,942189,359825,435428,297648,877737,275631,783275,12221.2,2362.38,35718.6,47089.8,23158,8483.07,2421.9,9.9727
1.79367e+06,1.29589e+06,830471,224513,484062,347691,835332,177531,758784,21758.3,2219.22,141601,72622,11819.9,22828,2210.38,9.9799
1.1815e+06,823358,860989,336655,467155,339855,824743,262158,770501,17476.4,2187.73,27024.7,69039.4,30452.3,8605.21,1446.67,9.9799
1.40122e+06,965460,870808,295249,397127,256704,928214,200358,884163,15620.6,2616.32,18914,58002.7,15618.5,9649.98,1886.21,9.9827
1.18306e+06,731346,970589,156306,295225,190280,930918,110302,850243,12005.1,1918.32,55091.5,47434.1,39535,5859.15,1504.46,9.9845
2.01216e+06,1.27234e+06,948874,401110,533633,344715,928825,288365,834588,31129.5,2290.06,14168,97647.3,22324.2,14291.6,2399.93,9.9848
1.52443e+06,1.06048e+06,862493,365780,460766,288174,959350,262368,836490,19780,1859.51,35253.9,68353.8,19815.6,11151.8,1025.25,9.9866
1.4496e+06,1.03402e+06,841146,289086,427251,300793,852249,225661,768638,24801.1,2484.91,61245.6,82169,18477.9,14317.8,948.569,9.9885
904046,607106,893465,183612,379817,270621,842102,140236,785585,18492.1,2216,28763.8,41265.4,15063.4,11198.1,549.534,9.9975
793392,518624,917881,280562,354202,258408,822426,223678,752588,17776.2,1974.05,16491.2,60876.3,20934,10028.9,1317.54,9.9996
1.15202e+06,800627,863337,295448,335156,236376,850737,225935,784601,19195.1,2966.79,14914.4,76629.5,16657.4,13196.1,1375.9,10.0015
1.54717e+06,1.05132e+06,882985,231793,341903,238706,859392,186311,746472,21309.9,1312.08,18257.1,67180.4,23140.6,9218.02,772.045,10.0029
853846,517044,990840,445436,719788,452976,953412,306683,871460,21138.4,3554.8,130966,73254.4,26379.8,12774.1,1529.37,10.0042
1.76493e+06,1.1945e+06,886530,281128,488325,353812,828109,221139,762763,17019.7,3486.23,97500.8,78966.2,36810.9,11633.8,1823.24,10.0068
1.59945e+06,1.18146e+06,812270,271533,324152,235246,826758,213416,763391,23743.8,2455.58,18382.1,53493.6,16956.8,9111.63,1178.93,10.007
1.74094e+06,1.12699e+06,926862,337830,648339,446061,872085,247685,818371,26363.3,3574.53,13389.9,125103,49579,13242.6,1295.4,10.0089
1.67768e+06,1.18851e+06,846947,264743,517359,372675,832938,207932,763931,16345.9,1778.12,278049,59362.2,9092.95,10936.1,1841.39,10.0104
1.48378e+06,983449,905250,339978,635912,449180,849430,269613,756591,24830.9,3255,29114.3,57558.4,14250.3,13794.5,1071.91,10.0107
1.83726e+06,1.17441e+06,938647,363273,437178,279761,937610,253034,861401,22449.5,4144.84,40831.2,66112.6,37692.7,12384.7,2201.76,10.0118
1.25922e+06,900503,839014,326971,488142,358710,816496,260045,754418,13008.8,687.354,76464.4,43542.3,23600.7,10057.3,1011.5,10.0135
1.5972e+06,1.15224e+06,831698,266207,510256,384393,796461,211252,756084,16328.5,2870.64,74427.5,50421.6,19365.3,11000.9,2325.87,10.0174
1.41419e+06,1.00099e+06,847670,339831,520684,369032,846568,263238,774578,21025,2330.73,62806.1,78318.8,19716.2,11854,2054.72,10.0203
1.3386e+06,949143,846194,230689,388227,288194,808262,185221,747286,14716.3,1682.76,27825.5,56839.5,11611.3,9531.56,757.399,10.0242
1.62198e+06,1.09452e+06,889148,320930,503178,357780,843834,250506,768676,28727.1,2933.47,17334.1,86119.9,19631.2,10549.6,2804.94,10.0242
1.4044e+06,905673,930399,363419,754801,527957,857799,273261,797960,17734.3,3370.54,146795,59957.3,18638.9,17920.7,3838.73,10.0266
1.76308e+06,1.21728e+06,869025,205324,353864,254924,832870,167686,734672,14980.6,2124.47,35663.2,49819.4,8246.4,6262.23,943.765,10.0281
714358,486861,880363,196552,273507,205099,800123,164530,716775,5236.11,1689.14,24052.8,25817.2,8176.43,844.539,2950.23,10.0305
1.58914e+06,1.07412e+06,887691,356270,655741,445315,883520,273758,780844,20757.7,2344.1,49737.7,79216.8,27653.9,14267.4,1750.87,10.032
1.0946e+06,722042,909587,443925,711591,496325,860232,329675,807933,22535.8,4721.7,106142,68130.4,42681.6,13033,2805.72,10.0325
1.44488e+06,989070,876508,294324,503562,348030,868136,229827,768380,15547.5,2507.43,54272.7,66738.3,16309.6,9031.72,2139.17,10.0339
1.4042e+06,931145,904819,284520,504737,348627,868672,219910,776280,12291.1,1727.7,24579.7,47311.3,9732.57,10153.6,1843.21,10.0369
1.6783e+06,1.13624e+06,886240,388355,682288,486749,841034,294185,792063,22234.6,2543.57,75082.4,61224.8,17064.1,9831.71,1429.02,10.0426
1.39999e+06,1.00061e+06,839484,301476,434658,331636,786388,233730,773908,22132.3,2884.73,10454.3,65646.3,16310.6,12583.9,1298.18,10.0455
1.23807e+06,892026,832757,251480,279259,199548,839674,195787,770674,11890.5,2616.54,36411.4,56584,12389.2,9419.48,762.649,10.0474
1.68286e+06,1.1785e+06,856780,432704,506500,354984,856094,335704,773367,18055.4,5878.25,176805,70588.6,19253.2,12888.9,2471.35,10.0482
1.49838e+06,1.03125e+06,871784,261868,575185,408425,844980,200340,784270,16859.3,3835.32,35301.9,54455.3,14230.3,9416.67,1848.38,10.0528
1.57931e+06,1.12141e+06,844996,240634,423114,309092,821337,185414,778694,20058.6,3895.46,12738,69243,30547.3,12162.2,2720.19,10.06
1.93193e+06,1.32586e+06,874268,270573,430660,292580,883164,201543,805506,20046.5,3437.19,19083.9,105720,15097.7,12109.1,2852.85,10.06
1.10169e+06,767446,861317,290880,325228,234405,832476,225242,774846,15005.9,2725.39,114361,44004.8,12279.8,7721.92,1863.19,10.0601
1.74782e+06,1.11917e+06,937025,352191,433685,277611,937322,245051,862329,26042.7,3295.38,20882.2,98062.9,31595.4,14389,2364.2,10.0605
1.81865e+06,1.23475e+06,883731,342566,570172,385846,886632,246723,833078,37426.1,4057.52,32735.7,185868,30153.6,17140.8,2293.5,10.0676
1.46425e+06,1.02334e+06,858513,331690,534456,361424,887251,244443,814154,16904.2,3044.8,62901.7,66426.1,17808.3,14031.2,1853.71,10.0693
1.30991e+06,969541,810635,238418,268239,200061,804472,195503,731706,15541.2,1975.68,20819.3,51916.6,9440.53,7865.66,870.302,10.0699
1.42845e+06,1.04543e+06,819829,336806,593082,413836,859880,253035,798638,16558.3,2977.77,248423,73748.4,19894.1,12622.9,2090.32,10.0752
1.33585e+06,933875,858261,330981,479646,330815,869936,254045,781706,25809.9,3746.23,266401,99503.9,35679,11845.9,3231.25,10.0759
1.26938e+06,953592,798694,320531,462699,346445,801337,256736,749091,18286.8,1274.19,252934,64193.8,16218.7,11609.1,2178.92,10.0785
1.56052e+06,1.04529e+06,895745,291163,453345,311047,874489,227460,768038,13232.1,2541.62,30882.7,78990.8,23257.7,12927.9,1355.1,10.0806
1.57618e+06,1.01965e+06,927481,375819,554972,379978,876323,286270,787688,21010,4018.94,72266.4,88677.2,26031.1,13040,1650.83,10.0834
1.81795e+06,1.09657e+06,994713,590745,1.13205e+06,683141,994272,395494,896213,55691.7,6523.75,107443,210438,36293.8,28560.6,3489.08,10.0864
844349,599595,844919,270492,349750,270266,776457,223705,725488,10513.2,1885.79,63243.6,49760.8,29359.7,6859.78,856.201,10.0923
1.28823e+06,843276,916588,398911,473485,326533,870022,303034,789834,26112.3,2414.71,20069.1,82675.4,24561.3,15008.2,1172.98,10.0925
1.92521e+06,1.30987e+06,881864,263897,429632,312408,825136,207306,763791,15928.2,2664.56,36590.8,74446.3,20066.8,13531,2203.83,10.0934
1.29592e+06,916008,848846,319289,406364,281998,864609,239449,800060,18583.8,2737.65,52386.7,65075.3,20841.7,17406.8,1601.77,10.0935
1.44515e+06,1.03605e+06,836922,219554,359770,268381,804311,175664,749912,17370.8,1797.86,59182.8,91148.2,15348.2,9040.37,1001.56,10.0936
1.21334e+06,807440,901622,492306,696501,491513,850233,367958,802764,17939.9,2033.83,66072.6,89081,35833.1,15063.9,2266.09,10.0999
2.08259e+06,1.38817e+06,900145,382169,472505,330214,858544,285505,803143,28501.8,3768.26,21447.1,88763.7,21279.6,14875.2,3901.61,10.1037
1.5335e+06,1.09399e+06,841046,241993,306171,224515,818219,189854,764776,23337.2,2552.92,11676.3,50186.2,12962,9268.44,846.592,10.1069
1.57461e+06,1.12091e+06,842856,258442,356152,260801,819366,211503,733159,8509.5,1635.5,60669.5,55561.9,16027.2,7353.83,764.179,10.1079
1.329e+06,940369,847962,324857,532328,374660,852498,245410,794238,22250.8,2586.32,62761,69721.9,18311.8,13015.9,1510.15,10.1089
1.52985e+06,1.01594e+06,903511,302024,499527,341124,878614,241491,750399,21799.8,2003.06,54924.6,86791.3,30957,11926.6,1550.26,10.1176
1.33085e+06,896594,890607,388553,579438,404733,858992,299592,778164,17098.6,2534.4,114625,71078.9,22230.4,10845.3,1160.75,10.1187
1.84761e+06,1.04675e+06,1.05905e+06,384751,512256,293623,1.04676e+06,256194,901077,37599.5,4498.88,66524,161058,35996.1,23957,3192.05,10.119
1.36248e+06,984751,830144,274103,348081,247929,842372,210563,781058,16842.3,2284.8,53236.7,63022,17410.9,10590.1,1746.35,10.1214
1.18809e+06,863811,825243,315217,427258,298544,858684,238392,793359,25627.1,2528.86,35886.4,76737.8,18340.3,10492.3,1047.06,10.1285
1.6782e+06,1.22952e+06,818950,326097,411054,289610,851602,249329,784740,17441.4,2661.83,36870.1,65953.5,16383.7,9989.18,1983.27,10.1291
1.58405e+06,1.0639e+06,893344,278374,360268,246337,877500,212929,784413,23590,3571.62,12902.3,84456.1,15814.1,11647.8,1416.57,10.1299
1.09298e+06,768574,853257,375668,586748,413105,852202,288276,781893,27170.5,3441.66,36229.8,80237.4,25964.3,10706.1,2029.72,10.1303
1.57948e+06,1.0541e+06,899052,277200,376953,246276,918366,202922,819624,19785.5,1724.92,18320.9,74525.6,17770.9,9618.06,1984.9,10.1316
2.45916e+06,1.64118e+06,899042,333985,543019,352206,925060,230955,867663,51018.5,4446.51,35803,158440,42148.5,14832.5,2004.44,10.1331
1.54675e+06,1.13996e+06,814108,222923,340745,258533,790797,179437,745410,18499.5,1518.1,18287.2,79169.7,17427.2,7800.58,1483.66,10.1347
1.59866e+06,1.07802e+06,889775,331690,397773,280841,849818,251737,790564,17050.9,3132.12,18746.3,63714.1,17500.2,7473.44,1822,10.1361
