"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.14232e+06,865215,792167,237550,385693,322157,718332,218802,651410,1596.34,-5293.54,1.94998e+06,15049.3,3268.3,3513.85,6544.99,7.7639
1.27406e+06,966348,791058,206813,237856,182631,781432,178334,695817,1170.33,-6705.35,2.78222e+06,19143.4,3008.78,4254,9071.51,7.7773
1.38652e+06,1.09812e+06,757578,161225,150345,128557,701687,148557,651165,1829.95,-9496.14,2.65271e+06,14337.8,-340.964,4114.5,8548.54,7.813
1.45677e+06,1.15537e+06,756517,200032,331545,232450,855784,161756,741976,1964.56,-6609.46,2.27987e+06,9988.36,594.595,3077.75,6960.05,7.876
1.47973e+06,1.22008e+06,727688,112508,177489,137325,775483,98580,684774,1344.01,-3574.46,1.92559e+06,16159.9,2481.91,3798.9,6766.25,7.9315
1.68324e+06,1.25066e+06,807527,150633,192078,141819,812631,128045,705844,4879.53,-11571.5,3.20999e+06,19431.4,4111.98,4596.15,9600.74,8.0419
1.54279e+06,1.22887e+06,753271,147485,166062,139052,716547,134130,659741,2012.59,-8086.05,2.55515e+06,14850.3,2621.69,3871.07,7932.58,8.073
1.5072e+06,1.2482e+06,724500,114458,183567,152620,721662,103704,662217,2290.43,-5063.15,1.76259e+06,15454.1,1077.5,3408.17,5808.2,8.0766
1.48541e+06,1.16556e+06,764649,117140,154895,131361,707493,109892,639571,1710.81,-6455.01,1.79738e+06,11137.2,1724.7,1957.61,5732.22,8.0913
1.32286e+06,984317,806362,284936,375249,301527,746698,249165,686137,2400.35,-10073.3,3.27113e+06,33781,4125.2,5514.77,10733.8,8.102
1.38096e+06,1.11218e+06,745005,134713,132071,110937,714302,123020,657029,1513.91,-7413.57,2.47242e+06,11385.5,2641.53,4040.77,7189.38,8.239
1.78576e+06,1.34974e+06,793825,163357,199886,163653,732842,149063,657537,2582.68,-8294.6,2.88764e+06,10404.1,-117.72,2722.85,8871,8.2493
1.50732e+06,1.14972e+06,786619,100972,141691,114212,744359,91724,660492,1400.51,-2936.19,1.71731e+06,10231.9,-1314.22,3111.52,4783.77,8.2756
1.48911e+06,1.0903e+06,819467,159920,186366,139094,803913,137745,696591,2029.96,-7306.04,2.75846e+06,17883.8,2600.48,3807.49,7705.56,8.3228
1.32139e+06,1.0057e+06,788338,129664,183228,144483,760896,116605,667194,788.685,-5814.32,2.08912e+06,14051.6,2194.42,3792.68,5602.13,8.3308
1.56104e+06,1.20375e+06,778090,137857,203336,171389,711839,127714,647650,1209.13,-6749.28,2.42102e+06,15933.7,662.999,3005.71,6852.21,8.3407
1.57956e+06,1.22033e+06,776622,135463,215054,185267,696466,124057,655165,2782.8,-7775.45,2.6299e+06,15631.8,1657.68,3356.36,8062.58,8.3489
1.51433e+06,1.10365e+06,823263,184544,161952,123397,787467,162130,682949,3837.75,-13531.2,3.92334e+06,31339.2,7047.18,6152.69,12235.4,8.4417
1.45154e+06,1.16467e+06,747787,139253,143716,121468,709897,129783,643780,2009.18,-5056.98,1.98282e+06,14811.6,1826.4,4219.53,5821.56,8.4435
1.30418e+06,1.00021e+06,782344,177163,186958,154122,727830,163070,651854,1925.5,-8442.74,2.49409e+06,15087.2,629.184,3781.57,7672.67,8.469
1.31983e+06,1.01409e+06,780900,193717,187877,158588,710812,177309,655525,2010.64,-5429.45,2.52546e+06,17134,4544.73,4416.66,8463.72,8.4991
1.63056e+06,1.35099e+06,724165,220146,374095,344258,652003,205394,643094,2090.19,-6055.03,2.2076e+06,16602.1,953.75,4771.23,7693.25,8.5
1.46768e+06,1.14216e+06,771002,111617,180704,154793,700436,102700,652094,1733.5,-5542.85,1.80853e+06,14979.8,-501.022,2929.88,6113.8,8.5042
1.14384e+06,898611,763739,147109,152959,129098,710897,135323,652258,1597.94,-5814,1.9785e+06,16338.3,1879.54,3955.7,6046.08,8.5923
1.50033e+06,1.1356e+06,792710,131851,135022,110879,730646,122800,644225,2500.53,-8289.71,2.43673e+06,10318,2711.85,3609.77,7162.61,8.6021
1.35371e+06,1.09418e+06,742317,136308,118310,101785,697411,125801,650111,2092.41,-9693.51,2.76708e+06,9029.28,1406.7,3796.84,8208.4,8.6631
1.6377e+06,1.25552e+06,782642,159231,235067,195738,720557,143158,667363,2998.34,-7717.53,3.07439e+06,27559.4,4923.36,5013.99,10277.4,8.7326
1.45691e+06,1.13516e+06,770068,127136,153889,132532,696686,117499,649209,2127.08,-6433.28,1.90994e+06,12762.3,1531.12,3503.27,5960.4,8.7495
1.58281e+06,1.2903e+06,736021,117832,150208,133535,674917,109988,642790,2021.34,-7962.7,2.59653e+06,13224,-745.094,2632.41,8774.13,8.7947
1.61329e+06,1.25564e+06,770897,126057,163749,140287,700344,116780,647662,2361.13,-6704.55,2.31402e+06,14819.1,2469.91,4787.52,7177.28,8.8343
1.53057e+06,1.14472e+06,802244,148479,218072,178007,735044,134673,661508,1527.2,-5364.59,2.33056e+06,16197.2,2019.76,4633.73,6783.22,9.0167
1.6356e+06,1.20378e+06,815235,187465,207483,160252,776837,165890,678033,2769.95,-7721.7,2.69756e+06,19732.7,2974.12,6055.23,7858.87,9.0336
1.27651e+06,1.0421e+06,734965,129271,140005,120804,695365,119960,646570,1401.49,-3983.74,1.29626e+06,9849.11,2219.97,2743.02,3579.55,9.0401
1.44042e+06,1.15427e+06,748744,143418,155136,133516,697159,131996,651918,2055.39,-6703.98,2.20486e+06,14226.3,3569.42,3369.14,6820.44,9.0551
2.01418e+06,1.46998e+06,822126,394847,490169,401072,733289,353003,671122,2311.53,-14503.2,4.31351e+06,12179.7,2889.36,2666.14,15778.2,9.0686
1.53387e+06,1.18457e+06,776926,121634,138393,112820,736000,112238,650229,1909.99,-6582.04,2.18043e+06,9540.23,-829.431,2741.1,7052.92,9.1074
1.56605e+06,1.2177e+06,771644,134404,173183,144369,719750,122156,660159,2581.08,-7884.36,2.36543e+06,17345.5,2261.22,3817.37,7585.8,9.1284
1.58067e+06,1.333e+06,711478,175415,208161,183997,678798,164826,638545,1827.48,-8219.15,2.37092e+06,20686.2,4383.25,3704.9,7711.16,9.1403
1.57566e+06,1.26906e+06,744960,131361,186344,164991,677651,120075,656396,3163.02,-4562.3,1.67516e+06,15921.3,2740.83,4669.59,5507.2,9.2084
1.45881e+06,1.19584e+06,731947,110024,152242,132239,690760,100822,654763,1898.31,-4621.73,1.93224e+06,15231.2,2263.67,6196.45,5513.73,9.2774
1.55347e+06,1.25522e+06,742563,143069,187994,162015,696210,134037,640429,2695.78,-6182.79,2.1082e+06,15596.6,1167.11,3449.34,7519.91,9.2916
1.39262e+06,1.09341e+06,764192,147034,187382,154595,727252,130990,673489,2908.75,-9141.62,2.33897e+06,12781.5,538.696,3757,7003.88,9.3138
1.62302e+06,1.31522e+06,740416,126104,178883,152832,702274,115302,656211,1740.89,-9297.93,2.66264e+06,14640.6,92.9805,3381.23,8538.95,9.4023
1.25185e+06,971095,773468,236112,330924,241054,823692,194262,729257,2209.56,-8831.37,2.72176e+06,21593.1,1245.64,5153.82,8390.5,9.409
1.58312e+06,1.24659e+06,761974,140321,182383,153378,713465,129395,650666,1980.51,-11255.4,3.05405e+06,15408,2354.8,4197.46,9517.12,9.4752
1.69645e+06,1.35851e+06,749253,140889,191442,166409,690257,130396,648282,1619.1,-2100.66,1.0456e+06,11717,3190.85,2403.44,3401.27,9.5098
1.56086e+06,1.17866e+06,794562,137680,182477,141103,775933,121702,678773,1693.17,-5522.67,2.48791e+06,14071.5,2558.7,3161.37,7960.27,9.5278
1.01928e+06,677013,903334,189015,374087,297583,754252,157096,721910,3617.56,-7748.58,3.39159e+06,23733,4303.48,3732.68,10328.4,9.5635
1.53363e+06,1.24460e+06,739331,97502.4,137596,117430,703035,89909,650674,1800.05,-4701.61,2.04565e+06,13077.5,323.219,3053.42,6443.22,9.6331
1.51819e+06,1.17145e+06,777598,180383,172136,139808,738739,158788,681599,6082.8,-13841.1,4.41036e+06,35958.7,4115.09,6439.8,16100.6,9.7267
1.59852e+06,1.32094e+06,726085,115108,149095,125968,710159,105197,656528,1984.83,-5863.21,2.30066e+06,14245.3,2325.35,3428.22,7649.89,9.7451
1.57934e+06,1.20388e+06,787126,131999,197711,160645,738440,119240,664204,1932.16,-6410.33,2.14215e+06,14445.5,3124.22,3870.94,6986.41,9.822
1.20921e+06,951191,762755,122996,113882,96206,710239,111856,659755,1490.75,-10807.8,3.09684e+06,7258.25,-598.084,2062.98,9223.35,9.8253
1.38574e+06,1.10773e+06,750581,126355,168170,145591,693051,117520,645110,2208.21,-2369.28,1.0874e+06,16633.7,8950.96,2112.43,3618.19,9.9604
1.34208e+06,1.09774e+06,733552,249590,591020,581846,609460,236336,633650,2346.4,-7413.75,2.27146e+06,11562.8,2381.94,3348.97,8451.44,9.9797
1.36017e+06,1.03662e+06,787275,162226,200257,164329,731182,145482,669057,1525.83,-6675.47,2.24307e+06,13873.3,3384.8,3107.43,7468.36,10.0313
1.55209e+06,1.21565e+06,766055,142106,187002,152468,735900,125844,677534,1590.35,-5321.02,2.38817e+06,19477.1,2695.95,5007.32,8086.02,10.1705
1.5469e+06,1.22626e+06,756890,114358,201533,170887,707602,105362,651227,1401.71,-4184.57,1.86305e+06,13079.5,-17.7617,3003.5,5508.7,10.2072
1.60417e+06,1.22918e+06,783049,125699,190614,160181,713993,115056,655502,1858.41,-6010.36,2.29705e+06,19125.9,682.713,3342.49,6977.47,10.2184
1.63199e+06,1.29347e+06,757029,140895,206917,158213,784701,119371,708187,1461,-2625.53,1.99529e+06,18062.8,5320.67,3225.92,7705.21,10.2818
1.22605e+06,949040,775130,178082,223049,181589,736991,159428,670205,2419.64,-7845.24,2.34679e+06,20187.1,1831.1,4789.27,7670.92,10.2855
