"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.37606e+06,1.08238e+06,762796,133584,156342,132208,709525,121914,657436,2093.72,-3454.82,1.27578e+06,15152.4,-229.455,3082.29,3602.13,1.1949
1.43821e+06,1.17229e+06,736103,172052,205327,178098,691732,159485,647277,1684.77,-6603.92,2.55775e+06,16240.6,2896.95,4245.26,8623.61,1.3435
1.50645e+06,1.12802e+06,801292,163330,204465,171317,716094,153659,637761,1486.56,-6188.23,3.00871e+06,10886.2,-1210.32,3131.82,8447.62,1.4149
1.39547e+06,1.10188e+06,759866,158949,151595,122972,739655,144420,660362,2443.26,-6933.75,2.24087e+06,15026.9,2011.27,3979.6,6642.1,1.5863
1.29532e+06,997127,779432,207945,315397,248246,762300,179437,695324,2121.24,-6766.22,2.11033e+06,34370.6,2517.49,5610.61,7481.89,1.5941
1.57276e+06,1.24362e+06,758794,157079,237894,198669,718464,139775,674277,2286.87,-8449.5,2.96502e+06,17540.5,927.087,5150.95,10064.6,1.6199
1.54986e+06,1.19048e+06,781127,108213,132679,106429,747983,97101,668664,1349.8,-6511.85,2.34269e+06,15111.6,-649.759,3392.64,7060.82,1.6319
1.64821e+06,1.21569e+06,813470,160039,221036,183925,721064,145561,659679,1907.7,-5111.44,2.39139e+06,21583.6,1062.08,3863.09,6771.23,1.8101
1.67425e+06,1.34574e+06,746469,153498,194569,163965,711988,138760,663728,2692.56,-9849.27,3.14883e+06,18414.7,1204.27,4986.73,9591.49,1.8309
1.56898e+06,1.18624e+06,793593,129097,161959,130692,743545,117433,659595,1859.72,-7003.56,2.12224e+06,12814.9,3319.02,3187.62,6560.59,1.8692
1.50502e+06,1.21009e+06,746232,117306,145602,129125,676562,112855,623662,2341.67,-7257.42,2.10963e+06,21360.4,2076.05,2913.84,7065.48,1.9863
1.60216e+06,1.20766e+06,795996,205504,317878,264608,720791,186370,661599,2100.75,-7619.41,2.64996e+06,21186.1,2991.27,4863.27,9208.44,2.0956
1.51762e+06,1.19482e+06,762096,122173,172109,150085,688047,112453,651863,1512.76,-6163,2.28469e+06,19330.6,1468.12,3467.83,7605.38,2.1125
1.35282e+06,1.05181e+06,771708,174166,290844,252559,690953,157912,661760,2069.55,-4517.5,2.12169e+06,16246.4,585.556,4306.06,7249.44,2.2357
1.56617e+06,1.25625e+06,748023,117912,145766,124134,704557,107184,660055,1475.08,-7476.19,2.26616e+06,12737.9,1093.22,2963.47,7247.54,2.4423
1.48385e+06,1.11949e+06,795278,131784,178463,147741,724766,120429,656571,1130.68,-5409.18,2.54176e+06,11149.9,2946.62,3152.27,7484.78,2.5087
1.50324e+06,1.2568e+06,717648,111934,169258,141596,717216,98042,685017,1846.45,-1772.07,877019,13423.6,84.6367,2231.08,3413.19,2.6853
1.61804e+06,1.30799e+06,742224,127765,181077,152593,711998,114655,668607,1904.09,-2326.66,1.15004e+06,14146.1,2425.16,3785.52,4746.04,2.6952
1.10808e+06,846954,784988,161597,183593,145541,756869,145398,666849,1439.63,-6132.08,1.95558e+06,13605.2,-210.364,4174.51,5751.49,2.8689
1.25768e+06,992146,760581,159808,202690,174600,696531,143594,667747,2568.09,-9083.54,2.57178e+06,28525,1396.42,4582.68,8261.91,2.9028
1.42858e+06,1.14004e+06,751852,152501,150931,125020,724353,136393,670861,1866.13,-8307.04,2.75637e+06,18047.6,1264,4147.81,8960.28,3.0217
1.5953e+06,1.24075e+06,771453,121953,172156,138866,743838,108789,672604,1144.1,-5550.16,2.10027e+06,13358.5,3015.1,3923.21,6995.31,3.1499
1.58873e+06,1.2897e+06,739113,138927,169536,142823,712221,128002,651208,2487.35,-10022.3,3.35104e+06,12601,1812.96,2067.84,10240.8,3.2512
1.46764e+06,1.19577e+06,736416,93764.2,134386,109761,734610,82594,681145,930.057,-5990.29,2.16578e+06,9989.56,-567.031,2662.08,10120,3.3652
1.41854e+06,1.17884e+06,721998,155792,341257,333046,614792,154411,605367,1612.53,-3496.82,1.42465e+06,13984.5,817.526,3424.77,4945.55,3.695
1.61918e+06,1.25688e+06,772952,140837,183214,152672,720028,127101,664845,1680.05,-7816.7,2.67265e+06,19068,5650.88,4705.99,9040.68,3.7507
1.45597e+06,1.19429e+06,731468,162227,169753,153295,664419,153960,632218,1497.71,-7203.92,2.37476e+06,15025.7,821.515,4400.95,7366.42,3.8337
1.54991e+06,1.28485e+06,723779,108055,133419,116824,685233,99100,654217,2137.5,-6433.07,2.21558e+06,16573.1,3146.48,3340.55,6914.15,3.8542
1.62324e+06,1.24861e+06,780022,133820,225263,189774,712205,120535,666129,1487.84,-6213.85,2.33616e+06,15591.3,788.609,4415.15,7200.62,3.957
1.4839e+06,1.14168e+06,779852,163897,170107,135786,751656,148071,664127,2165.92,-11529.1,3.41368e+06,11863.4,92.248,2645.27,10432.2,4.1531
1.53952e+06,1.23386e+06,748638,142911,202110,177707,682394,130317,657983,2266.3,-8255.08,3.06701e+06,18571.3,1278.03,4556.24,9742.58,4.1595
1.59116e+06,1.3292e+06,718248,103553,139436,121565,688205,94676,656255,1830.15,-4476.79,1.31591e+06,11309.5,857.264,3376.99,3891.47,4.2053
1.67217e+06,1.29426e+06,775194,194809,239571,194839,737752,173128,675137,3730.23,-9394.29,3.11336e+06,26554.4,4293.99,6254.35,10591.8,4.2333
1.39526e+06,1.03135e+06,811706,125023,173982,138426,754114,111740,671327,1797.78,-4178.29,1.99162e+06,14458.3,2007.97,4035.58,5536.21,4.2915
1.43801e+06,1.2101e+06,713002,108579,118737,106557,668585,102450,635895,2017.07,-7969.32,2.54109e+06,10629.9,4376.97,2966.18,8347.61,4.5364
1.50776e+06,1.23018e+06,735386,120822,228312,179331,763878,101185,716443,2112.74,-4754.78,1.82305e+06,15296.2,1908.63,3571.79,5342.49,4.5434
1.51442e+06,1.20029e+06,757026,157840,236298,199880,709319,142106,666432,2040.23,-6548.15,2.36573e+06,19943.7,968.703,4837.84,7322.5,4.6035
1.61623e+06,1.34321e+06,721956,116640,142967,127287,673910,108650,644124,2223.31,-7647.76,2.78043e+06,12077.7,-631.571,4244.35,9089.88,4.6899
1.51788e+06,1.23737e+06,736021,127246,151508,135559,670594,117737,648460,1781.71,-4792.4,2.02883e+06,18980.9,1415.75,3000.31,6294.46,4.7691
1.8323e+06,1.3234e+06,830726,159614,226530,171438,792812,129342,740428,5306.61,-7186.79,2.37694e+06,30385.3,5601.66,4708.65,7987.8,5.0376
1.54537e+06,1.15568e+06,802320,142728,203610,160145,762847,127246,673002,1627.7,-5669.87,2.11286e+06,11769.4,1255.14,3513.07,6664.04,5.0955
1.57856e+06,1.205e+06,786010,174563,273361,226021,725669,158939,658980,3187.04,-6209.58,2.72844e+06,21238.3,3276.7,5917.49,8528.55,5.1648
1.45765e+06,1.19199e+06,733720,132454,128392,109089,706167,122925,646512,1720.58,-8395.42,2.49634e+06,10826.8,1548.78,2972.62,7863.35,5.1951
1.54014e+06,1.27303e+06,725892,115091,139218,121238,688981,105397,655188,2404.49,-6804.45,2.38829e+06,13634.2,223.144,2977.9,7852.26,5.2056
1.63441e+06,1.20994e+06,810494,150022,188175,150718,749115,134822,667642,1815.97,-5048.58,2.43333e+06,14075,219.705,3587.61,7660.27,5.3981
1.37981e+06,1.04778e+06,790133,178800,214989,172554,747556,159983,670571,1548.51,-5215.91,1.73931e+06,17281.4,773.9,4517.65,5741.62,5.401
1.52377e+06,1.17039e+06,781159,126563,146328,116297,754939,113398,669656,1428.33,-7240.2,2.14615e+06,11196.4,-905.979,3173.47,15615.1,5.4947
1.33015e+06,1.09262e+06,730438,152445,181321,159249,683160,140641,650358,1230.53,-6363.02,2.27091e+06,12919.9,1829.18,3909.71,7291.21,5.5578
1.56832e+06,1.25873e+06,747574,181683,286073,250018,686526,168148,648296,1644.01,-2320.72,1.04315e+06,14024.3,3367.86,3483.54,3725.92,5.697
1.62575e+06,1.39428e+06,699608,107819,88099.8,81190,651064,100853,641443,533.333,-5392.28,2.95425e+06,7952.33,-4876.82,1860.89,8368.33,5.964
1.5637e+06,1.19533e+06,784906,120556,170492,138846,736754,109914,658092,2712.91,-3277.28,2.16002e+06,12515.9,11629.1,4193.76,6722.65,7.6473
1.41274e+06,1.18235e+06,716911,164676,214857,199110,647452,156913,629685,3697.15,-7968.54,2.4846e+06,16475.2,12376.7,4765.76,8039.5,7.6504
1.14026e+06,913889,748620,160222,165123,136941,723477,145088,662583,2929.13,-7823.18,2.34442e+06,16753,10444.4,4235.27,8165.71,7.6696
1.4176e+06,1.12124e+06,758593,133458,143541,119968,717895,123642,647633,3443.13,-6406.93,2.16175e+06,13739.6,8649.64,4360.19,7025.91,7.6794
1.55102e+06,1.23036e+06,756377,119980,192240,166814,691454,111561,645277,2926.92,-6040.86,2.47625e+06,14949.2,10111,4222.23,8211.71,7.6844
1.5974e+06,1.24457e+06,770094,187732,181607,147959,736448,171931,655142,4212.16,-13623.7,4.17351e+06,10609.7,11849.6,4214.14,13094.3,7.6975
1.54532e+06,1.28406e+06,722076,134396,145130,127545,682723,125086,644655,3078.05,-8466.18,2.71207e+06,15837.3,7994.76,5022.45,8768.64,7.7509
1.50957e+06,1.18146e+06,766627,167934,188283,154267,732301,154092,653899,2047.14,-10332.9,3.15283e+06,9886.63,4232.31,3548.19,10278.3,7.77
1.353e+06,1.03814e+06,781976,175748,267776,220172,729727,159116,662717,3175.18,-5208.14,2.1365e+06,18315.8,9806.03,8400.32,6673.5,7.798
1.3955e+06,1.10545e+06,757429,166017,182659,153794,712612,154059,646572,2122.27,-8627.54,2.39318e+06,13310.7,4695.32,4603.63,8047.55,7.8298
1.36278e+06,1.02477e+06,797903,163750,189349,148420,765460,146756,669480,1825.24,-4435.07,1.52334e+06,13745.6,7000.95,3447.52,5530.22,7.876
1.43971e+06,1.15312e+06,749123,108065,170692,145745,702703,97654,663966,2054.56,-5695.17,1.86231e+06,14640.9,4651.04,3204.62,6378.19,7.9275
1.60379e+06,1.2714e+06,756858,120452,182957,151914,722609,108030,668992,2389.46,-3648.41,1.41025e+06,13758.7,7298.17,3627.07,5283.59,8.0129
1.59332e+06,1.22043e+06,783326,100243,128911,106105,728964,92946,647102,1725.9,-4285.64,2.15393e+06,12472.1,2487.34,2829.44,5964.95,8.0421
1.23542e+06,937787,790429,161348,152373,120605,758044,142942,677260,1986.38,-5579.99,1.80684e+06,15133.7,5315.69,4250.72,6507.74,8.0433
1.49734e+06,1.13384e+06,792354,104277,156214,128406,729936,96820,646210,2041.67,-1651.69,982055,12068.2,4033.49,1706,3798.28,8.0462
1.50973e+06,1.16533e+06,777322,115317,164419,134385,734095,104342,663107,1835.35,-7068.03,2.59674e+06,16409.9,4295.9,4074.93,8736.13,8.0725
1.57378e+06,1.29706e+06,728006,146846,151815,130193,699647,134677,654216,2260.12,-9313.06,2.77034e+06,13545.4,5429.75,4415.53,9275.13,8.1733
1.29249e+06,980849,790637,160559,166030,132224,753404,144955,664588,2484.44,-9066.99,2.68674e+06,15042.1,4638.95,4485.39,8808.72,8.1744
1.36219e+06,1.122e+06,728445,130514,122826,108230,680915,123132,635970,2211.71,-6236.3,1.94636e+06,10253.7,6266.5,3812.83,6091.98,8.179
1.80765e+06,1.49375e+06,726086,132981,138157,118566,699139,119946,665203,2376.41,-8894.76,3.60328e+06,13292.6,4615.02,3520.72,11859.6,8.1945
1.62998e+06,1.3315e+06,734504,160877,190975,158304,723830,140764,685729,1825.82,-4081.44,2.74088e+06,22644.6,7637.68,4826.75,10130.3,8.2218
1.52854e+06,1.30536e+06,702584,120297,130254,117467,665312,112920,639200,2553.77,-5707.36,2.20977e+06,16632.4,2295.24,3930.21,7099.48,8.2332
1.53407e+06,1.29475e+06,710902,167487,336247,310706,649322,151868,661706,1973.19,-6595.24,2.07785e+06,12395.3,2335.95,3123,7896.25,8.2494
1.47213e+06,1.09785e+06,804553,187317,311098,279940,666782,180832,621516,1669.1,-4166.45,2.1969e+06,14411.6,2841.34,4439.36,6515.02,8.2633
1.64226e+06,1.2518e+06,787152,190934,382287,333356,688070,170197,673103,2639.29,-5122.1,3.07142e+06,27439.4,4231.85,5583.27,11537.4,8.286
1.54216e+06,1.24407e+06,743765,134960,202358,183515,661608,128062,632321,1787.81,-5208.11,2.1988e+06,16473.4,2597.17,3395.97,7685.68,8.3144
1.29121e+06,1.02801e+06,753617,139393,145608,120366,725826,128295,651901,1131.59,-7738.51,2.272e+06,10595.2,3178.51,4186.69,7545.91,8.3303
1.23191e+06,965523,765542,121692,134330,110660,728340,110450,661073,1844.12,-4450.8,1.40832e+06,9700.06,4397.75,3063.05,5245.29,8.4122
1.49778e+06,1.24822e+06,719956,129424,139816,121138,692510,117949,658373,2478.4,-6362.74,2.28031e+06,15831,5326,4031.43,8045.82,8.4141
1.32907e+06,1.09696e+06,726953,137939,116706,98572,710381,128063,646269,2242.76,-9855.97,2.86903e+06,11989.9,1625.1,3131.4,9009.95,8.4528
1.61947e+06,1.25032e+06,777149,120296,190347,154795,737805,108799,663402,1811.65,-4680.62,2.13306e+06,16618,4577.88,3583.02,7462.24,8.4721
1.61297e+06,1.35178e+06,715933,133580,167940,153600,656017,129383,619464,1859.77,-7826,2.29311e+06,13295.9,2579.77,3059.23,7794.84,8.5693
1.50383e+06,1.22664e+06,735587,147736,161739,138942,698444,136357,650068,2400.29,-8747.27,2.6039e+06,12027.9,3724.14,4147.74,8273.02,8.5804
1.2225e+06,974233,752902,139511,128161,109325,703376,127582,656102,924.179,-8151.77,2.59996e+06,9251.43,1669.3,2207.88,8565.72,8.613
1.58914e+06,1.21232e+06,786496,148224,190687,152961,747982,135178,657905,2120.81,-7475.81,2.30682e+06,15960.4,4107.88,3669.47,7605.08,8.6143
827324,616426,805278,129694,137607,113295,728754,114052,682291,1735.68,-7542.52,2.33569e+06,10852.8,1539.75,2745.15,7492.3,8.6632
1.36282e+06,1.09044e+06,749875,142863,123335,99451,744094,129240,663247,1597.4,-7895.71,2.58072e+06,13207.7,6307.42,3482.38,8905,8.6705
1.42634e+06,1.19038e+06,718933,118748,159558,146709,652549,112752,631910,862.682,-4701.82,1.86063e+06,13497.4,2038.59,2995.3,6619.23,8.7029
1.32703e+06,1.02444e+06,777228,132223,135888,108865,748936,123143,644240,1130.21,-7025.2,2.26928e+06,8501.58,1495.68,2609.12,7009.51,8.7221
1.62427e+06,1.36317e+06,714921,141549,144330,128548,673662,134981,629196,2038.3,-6624.88,2.34564e+06,12194.3,3173.27,2822.68,8144.76,8.7413
1.60135e+06,1.27329e+06,754585,120265,150916,127629,709477,110259,654449,2723.71,-7773.68,2.25642e+06,19895.8,2158.17,4639.39,7719.82,8.7526
1.49671e+06,1.26653e+06,709042,112972,124405,108768,686257,105507,642455,2092.38,-7496.52,2.38016e+06,9698.83,1076.52,3093.84,7985.69,8.753
876996,607899,865601,148135,197516,146834,807098,119538,743539,2578.53,-8669.61,2.82302e+06,16810.6,2611.23,4329.52,9771.59,8.758
1.56798e+06,1.29682e+06,725460,122430,152288,136252,670616,115937,633605,1546.31,-2562.58,2.82667e+06,10807.8,953.252,2917.99,9525.41,8.8743
1.4262e+06,1.15001e+06,744096,117725,105480,90482,699453,110700,638074,1953.84,-9384.42,2.7016e+06,16219.3,1631.97,3590.4,8607.43,8.8756
1.63147e+06,1.24376e+06,787034,136028,218007,174352,750229,119191,684754,1457,-4978.83,2.31434e+06,15830.7,1963.92,4621.26,7464.32,8.8761
1.6129e+06,1.28144e+06,755193,126232,166328,137230,727223,114852,659448,2171.34,-6968.41,2.4081e+06,16427.2,1226.28,2893.97,7877.66,8.9645
1.30551e+06,1.08564e+06,721513,147952,158166,134921,703374,136762,649092,1192.4,-6987.93,2.15142e+06,12281.2,1683.36,3601.34,7496.91,8.9904
1.53541e+06,1.26802e+06,726528,120462,141943,122918,692866,107706,671062,2127.65,-3170.3,2.20817e+06,14822.3,1502.09,3527.05,8355.06,9.0785
1.59549e+06,1.19531e+06,800873,171155,243858,197888,739383,157371,652552,2124.11,-8280.55,2.76005e+06,23000,2123.3,4655.24,9325.9,9.0846
1.67033e+06,1.2864e+06,779069,137849,215181,181035,713169,128691,642698,1481.73,-7877.92,2.22939e+06,11540.4,815.658,2749.98,8137.63,9.0881
1.52571e+06,1.23623e+06,740497,114262,168116,147333,684636,105042,652667,1723.02,-6916.59,2.35021e+06,14352,2304.89,3394.67,7858.51,9.1367
1.594e+06,1.33381e+06,717045,125213,214418,185426,693814,111130,676034,2562.32,-3548.44,1.11927e+06,12358.4,1179.41,2202.46,4312.64,9.1464
1.48975e+06,1.20624e+06,741018,174815,221126,190400,696824,157664,665269,2295.38,-7922.32,2.53537e+06,19491.5,2780.76,4243.83,8914.46,9.1628
1.28941e+06,1.00241e+06,771787,162594,195035,162304,720999,148241,658093,1889.76,-6363.64,2.26612e+06,22578.4,3534.48,3772.12,8146.65,9.1714
1.5988e+06,1.22237e+06,784774,116708,157526,127802,739549,107192,653266,978.098,-5218.82,1.79863e+06,15514.2,1179.51,3740.65,6062.13,9.2847
1.31796e+06,1.06321e+06,743757,198392,283201,211907,801864,139697,852095,1520.77,-7530.65,2.30634e+06,10863.7,4684.4,3545.13,7850.85,9.2859
1.36003e+06,1.04106e+06,783835,136807,203459,167359,729421,123201,666261,2201.69,-5413.59,2.44455e+06,20711.7,2679.36,4528.77,8240.79,9.3609
1.64963e+06,1.26699e+06,781208,129585,170091,137416,742671,118288,657304,1468.85,-7861.17,2.43509e+06,13254.4,340.329,3177.7,8588.39,9.3967
1.64105e+06,1.24609e+06,790179,146333,236236,182125,778265,126448,694355,2764.07,-7033.17,2.25805e+06,17977,423.068,3443.48,7457.55,9.3999
1.52927e+06,1.19339e+06,768870,108203,153983,126415,730844,98061,662052,2452.41,-7949.41,2.34456e+06,13242.5,652.409,2937.69,7662.01,9.4151
1.32497e+06,1.048e+06,758570,191898,246816,207265,714495,171702,670573,2136.03,-7605.05,2.15876e+06,15014.8,134.244,3805.52,7447.83,9.4256
1.24351e+06,1.01021e+06,738563,117684,145486,127225,686118,110382,639691,2233.35,-6302.49,1.9609e+06,21423.9,4765.32,3797.81,6715.49,9.4683
1.55791e+06,1.20857e+06,773432,99521.8,103061,85050,727062,90396,660572,1241.17,-9770.8,3.13601e+06,10769,-2872.38,3266.81,14297,9.4779
1.57278e+06,1.30449e+06,723400,148960,210981,196831,643134,139435,640985,1327.41,-5481.43,2.55723e+06,13335.4,430.443,2947.73,8076.65,9.5029
1.39339e+06,1.14062e+06,732961,112182,157672,135028,700621,102328,657779,1608.15,-2428.1,955930,12766.1,1924.72,1920.22,3120.69,9.5214
1.77269e+06,1.41319e+06,752632,121235,170800,150006,683175,110544,658029,1644.25,-6440.38,2.57105e+06,18473.3,1864.82,3029.12,9161.32,9.5271
1.46092e+06,1.15026e+06,762045,108812,140472,120531,699268,100682,648448,1564.15,-5734.35,1.83865e+06,13162.1,-21.959,2324,6204.51,9.5362
1.59398e+06,1.21996e+06,783948,124471,163236,139163,703791,115758,645159,1810.68,-8303.99,2.44008e+06,14570.8,2168.45,3688.55,8639,9.7458
1.47535e+06,1.23407e+06,717313,127532,146870,127802,689521,117216,652808,2051.53,-6405.67,2.06184e+06,16064.7,1991.23,3545.58,6026.4,9.7568
1.39272e+06,1.05678e+06,790739,160812,215384,173941,742955,139030,694001,2612.07,-4839.9,2.70545e+06,27630.3,7168.65,3516.24,9191.35,9.8493
1.47919e+06,1.18159e+06,751118,160146,201797,170380,710636,144841,663399,1764.32,-7742.15,2.76951e+06,16159.9,1077.63,4604.98,9837.05,9.852
1.58742e+06,1.29672e+06,734513,120654,158439,141207,673222,113607,637220,1865.43,-6824.09,2.2511e+06,12779,-553.724,2685.98,8004.26,9.8662
1.5913e+06,1.22542e+06,779145,138537,174282,138992,752340,122311,679596,2229.16,-9152.99,2.66137e+06,14189.9,3225.31,3696.12,9529.93,9.9229
1.25091e+06,982834,763654,144244,139981,120840,695042,135119,640518,1181.65,-6377.04,2.0691e+06,9199.68,3201.32,4474.07,6669.27,9.9423
1.33113e+06,1.02845e+06,776584,157923,151764,128318,709628,144109,657516,2297.04,-9514.59,2.71685e+06,12570,1932.48,3203.38,8877.59,9.984
1.46476e+06,1.18336e+06,742679,111581,163557,137752,712396,98839,677353,1481.93,-3541.14,1.89062e+06,14948.5,1819.42,3731.03,6349.07,9.9898
1.50713e+06,1.25308e+06,721645,90187.9,127561,111742,684939,84195,642707,1392.4,-1951.2,1.15195e+06,10653.2,1869.92,3087.43,3469.62,10.0226
1.54071e+06,1.18204e+06,782059,131041,149774,120996,742703,119130,659991,1815.92,-8420.47,2.39464e+06,11588,790.408,3358.11,7902.14,10.057
1.36537e+06,1.14711e+06,714164,109691,105676,92676,684163,102977,639121,1688.07,-8115.32,2.09601e+06,9480.23,1901.34,2854.12,6776.87,10.0833
1.63401e+06,1.23668e+06,792776,170206,239423,199173,721251,151912,672256,3678.5,-7674.92,3.38456e+06,21920.2,3065.45,5447.9,11278.1,10.1301
1.67847e+06,1.36256e+06,739110,156456,163861,141358,695516,144398,650103,4462.31,-12472.8,3.66701e+06,25045.5,5385.76,6276.23,11732.5,10.1893
1.39908e+06,1.10228e+06,761556,153352,144719,119854,724478,139187,661062,1965.52,-9986.86,2.61538e+06,11015.9,1581.2,3162.41,8947.85,10.2393
1.41796e+06,1.11668e+06,761877,162018,203315,175762,694058,150157,647393,1929.21,-7963.64,2.27248e+06,23069,1519.3,3702.46,8838.4,10.2454
1.60574e+06,1.25474e+06,767841,125254,154002,124693,741028,113697,660990,1743.53,-8935.69,2.56709e+06,13900,2439.8,3372.64,9557.43,10.2614
1.83148e+06,1.38274e+06,794714,209801,315289,243750,776097,171031,736010,2263.19,-6668.3,3.03558e+06,34111,5129.14,5735.6,11091.4,10.2708
1.61175e+06,1.37297e+06,704349,173817,225658,183484,737912,146059,714029,1674.23,-6362.56,2.54745e+06,9291.76,1756.95,3911.49,8449.58,10.2762
1.42111e+06,1.08824e+06,783529,116533,125141,98768,760214,104816,667071,1694.79,-7394.67,2.17947e+06,12720.6,1302.43,3108.03,8227.05,10.2956
1.65145e+06,1.28097e+06,773533,145756,191986,163931,702684,134074,652278,3146.68,-5196.02,2.25044e+06,18186.6,3033.86,4600.19,7834.16,10.297
1.61345e+06,1.21325e+06,797917,130653,162253,129740,750362,117986,664417,1056.83,-2619.08,2.21656e+06,9966.34,724.071,3806.36,6509.31,10.3107
1.51712e+06,1.21601e+06,748571,144306,154394,131893,702362,133227,649897,2417.87,-9180.08,2.49887e+06,11746,1111.88,3656.19,8584.13,10.3124
1.49748e+06,1.09765e+06,818555,131234,162152,124480,781579,117042,672756,2078.85,-5204.67,2.20176e+06,26341.4,1341,4331.99,6523.54,10.3384
1.43106e+06,1.12636e+06,762311,152482,228641,199773,686702,144277,634123,1226.22,-3128.16,1.22071e+06,11421.7,409.204,2427.3,4745.54,10.3923
1.63969e+06,1.25436e+06,784313,123080,189620,146845,774778,107462,687199,2233.1,-6869,2.50524e+06,16950.2,2728.84,3522.09,7788.88,10.4191
1.41424e+06,1.14492e+06,741137,206900,240560,219855,656505,203274,610704,2132.65,-7478.73,2.21793e+06,13371.8,1187.55,3012.89,7128.38,10.4797
1.52314e+06,1.25278e+06,729483,122946,188099,171102,659603,116958,630717,1052.04,-5815.7,1.82057e+06,13863.4,573.619,3117.69,6509.41,10.538
1.55839e+06,1.16021e+06,805918,121152,144252,113321,763768,108617,669244,1615.33,-4915.52,2.21538e+06,11332.2,-330.925,3337.61,6554.38,10.589
1.56977e+06,1.21592e+06,774610,218497,296263,250509,709586,191459,684732,3149.05,-6705.29,3.16527e+06,22694.4,2552.1,5144.21,11761.6,10.5935
1.59592e+06,1.27507e+06,750984,107600,155351,132313,704470,98397,656118,2419.74,-6434.45,2.36324e+06,15835.6,-379.871,3956.36,8278.63,10.6284
1.33274e+06,1.05284e+06,759508,142057,177852,137537,775872,128257,664556,1198.53,-6079.67,1.84488e+06,11140.5,336.038,3158.25,7510.71,10.6668
