"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.51147e+06,1.18909e+06,762673,104038,166586,137724,725737,93235,669520,2005.07,-7071.57,2.10013e+06,11558.2,1546.53,2456.53,7408.12,3.5808
1.43402e+06,1.08268e+06,794710,134267,153238,119946,766536,119935,671699,2243.1,-9363.68,2.64027e+06,17351.9,2357.36,3956.04,8493.75,3.5923
1.53366e+06,1.1933e+06,771136,149442,176504,149308,709289,138844,645800,3356.83,-12062,3.22675e+06,10415.1,2037.87,3208.99,10955.6,3.6551
1.69621e+06,1.27825e+06,796190,337964,835455,724541,691849,299240,677644,3681.44,-5514.73,2.99116e+06,33839.2,5322.9,6186.99,12464,3.6964
1.55138e+06,1.27902e+06,727765,107796,128552,112083,688162,100121,645992,1870.05,-6189.1,2.09295e+06,11795.9,737.198,2907.65,6332.47,3.7298
1.52567e+06,1.27041e+06,720557,139113,161653,142764,679385,128480,649654,1985,-9181.48,2.79531e+06,15231.1,3003.52,3136.35,9658.24,3.8565
1.56643e+06,1.26891e+06,740681,134629,168432,149554,675736,126625,637925,1638.94,-5222.44,1.99654e+06,12729.6,961.716,3022.14,6450.58,3.8686
1.38689e+06,1.12921e+06,736918,157069,181706,138402,787730,136104,692421,1784.92,-8035.58,2.26431e+06,8821.88,2161.08,2805.6,7184.65,3.9179
1.61396e+06,1.27319e+06,760588,167128,377017,304077,743924,134343,746422,1790.91,-4768.75,2.0653e+06,23764.2,-95.5293,4245.12,7239.54,3.9421
1.5365e+06,1.26862e+06,726695,110182,138215,112404,737774,97064,681091,1197.45,-4306.36,1.86777e+06,9170.62,3112.38,2708.78,6872.56,4.1481
1.42506e+06,1.19553e+06,715194,125185,137253,125197,657776,119982,626018,1014.22,-6997.19,2.14535e+06,9798.94,-497.528,1981.5,7272.32,4.2306
1.59813e+06,1.23859e+06,774164,291296,833695,663320,754111,247952,704886,2293.08,-7610.27,2.97592e+06,24171.7,2789.64,5100.06,10878.6,4.3278
1.37199e+06,1.13129e+06,727663,115427,106718,89584,714754,106391,650960,1628.73,-7255.54,2.21939e+06,9997.44,1868.04,2678.54,6669.38,4.331
1.53871e+06,1.24836e+06,739553,93393.7,127947,115748,663237,86201,650064,1511.18,-4650.58,1.90901e+06,11939.4,185.809,2260.27,6750.21,4.3716
1.34626e+06,998801,808727,227532,361993,251179,864706,186629,731500,1542.47,-7274.1,2.33655e+06,18707.5,3412.71,3603.24,7231.87,4.3875
1.53443e+06,1.18558e+06,776549,130858,157193,130826,720925,119039,659574,2439.22,-9063.58,2.55711e+06,12177,-310.713,3830.92,8419.54,4.4221
1.83336e+06,1.32788e+06,828402,168065,253625,202870,750111,144099,699790,6616.81,-9161.38,3.74654e+06,37103.8,3837.59,5719.23,13086.4,4.4252
1.38114e+06,1.03324e+06,802019,103496,131911,104607,756609,91577,678090,1147.8,-3505.75,2.04714e+06,12437.8,-786.482,3109.71,6854.18,4.4277
1.36655e+06,1.1295e+06,725920,141375,136958,120814,680174,130642,649292,2113.01,-8929.93,2.68782e+06,8689.82,128.021,3051.89,8985.69,4.4821
1.70345e+06,1.35537e+06,754089,140140,206518,166237,745388,122856,684412,1727.2,-7477.07,2.82233e+06,13588.8,1799.91,3186.27,9823.38,4.5455
1.31017e+06,1.0163e+06,773494,192776,305586,228133,803704,154937,746533,1043.62,-5438.52,1.93603e+06,15424.5,62.1875,3396.41,6812.64,4.6115
1.44808e+06,1.12626e+06,771448,129541,127294,104126,733500,121807,638095,1926.27,-6989.54,2.08429e+06,11195.2,354.392,2656.15,7123.67,4.6263
1.60809e+06,1.23457e+06,781532,153768,161018,133960,721191,143309,643791,1030.27,-5434.57,1.90048e+06,10719.4,2576.41,2409.17,6749.65,4.8323
1.34513e+06,1.09043e+06,740146,147091,149833,131011,686201,138556,636959,1895.96,-7396.7,2.14892e+06,13307.2,2008.8,3522.23,7041.36,4.9102
1.5618e+06,1.21387e+06,771977,139028,198699,162679,732849,125027,667191,1506.32,-8271.38,2.57499e+06,17381.2,1069.97,3181.95,9015.93,5.0462
1.57711e+06,1.30506e+06,725074,109756,142383,121113,705374,99034,664958,1971.09,-5191.8,2.31953e+06,13572.5,1299.79,3352.8,7462.64,5.0532
1.56347e+06,1.31492e+06,713416,138068,144178,127364,679210,129174,641313,2452.55,-9431.21,2.70818e+06,12720,-969.901,4125.53,8642.15,5.0617
1.64616e+06,1.25302e+06,788251,160616,170694,137942,742458,144503,666904,2034.25,-9488.99,2.81586e+06,13289.7,611.174,3981.82,8181.17,5.1008
1.31087e+06,1.05721e+06,743963,145303,140380,117513,716756,131242,664282,1337.02,-9310.46,2.81308e+06,8135.92,1312.03,3534.46,8447.2,5.1683
1.49642e+06,1.22074e+06,735499,128943,170068,149914,680662,117103,660663,1154.41,-4236.52,2.40676e+06,21671.6,2084.63,4257.53,7955.69,5.1745
1.40772e+06,1.07086e+06,788739,155879,242971,186713,780785,134542,695152,1391.73,-7693.17,2.23204e+06,11372.1,1392.61,2768.7,8129.11,5.2273
1.48387e+06,1.23109e+06,723195,110705,136929,121194,677899,102583,647503,2029.36,-6699.25,1.9713e+06,12992.7,1613.04,2809.28,6905.39,5.3907
1.88671e+06,1.40853e+06,803696,180691,250905,201897,745641,154562,701431,6517.82,-9107.66,3.58052e+06,32146.6,2507.85,5277.38,12201.1,5.5832
1.39416e+06,1.06489e+06,785522,124221,129213,99024,782921,106838,697621,1202.4,-8805.07,2.56654e+06,5653.16,157.144,1940.08,8618.91,5.7269
1.63075e+06,1.28287e+06,762702,162948,211712,170028,747096,138981,703469,1924.01,-10330,3.19307e+06,18834.6,-1037.79,4289.65,9814.41,5.8901
1.45312e+06,1.18942e+06,733024,137951,196121,168729,697406,127890,647202,1900.15,-4131.89,1.15583e+06,12967,1570.87,2611.87,3986.79,5.8947
1.63874e+06,1.36937e+06,718030,125992,141313,123501,686533,118937,635592,1184,-6088.06,2.37708e+06,12980.8,-651.933,3620.63,8164.91,5.9172
1.65045e+06,1.33143e+06,743761,161155,192421,170720,676268,150965,640499,1666.62,-10230,3.16194e+06,18553.9,-664.6,3354.09,11061.4,5.9262
1.52529e+06,1.24395e+06,735702,152926,161060,133375,724543,137856,665588,2431.22,-9788.08,2.91494e+06,18936.8,-1511.95,4163.9,9738.99,6.3946
1.56243e+06,1.22939e+06,762538,127744,158302,141295,672217,122319,626610,1887.39,-8925.41,2.61902e+06,11816.8,-397.726,2718.25,8355.99,6.5058
1.58079e+06,1.25628e+06,754984,148026,197678,169811,698463,134844,658656,3250.95,-8793.61,2.81819e+06,15721.4,7351.28,3531.7,9758.71,7.8769
1.08756e+06,861631,757323,146082,168214,137340,734879,132792,660048,1861.28,-2964.32,1.46089e+06,12907.4,5074.19,3069.54,5237.18,7.9152
1.15477e+06,917803,754913,166763,176454,149122,709973,151368,661025,1656.35,-6704.33,2.12564e+06,14972.5,3305.89,4286.88,6501.03,7.9371
1.49652e+06,1.12469e+06,798362,132644,182824,147432,744033,118880,669467,1918.73,-4929.34,2.1139e+06,14076.2,3887.65,3434.05,6637.65,7.9796
1.39804e+06,1.12348e+06,746629,143884,148686,123973,719605,133074,648738,2699.78,-7873.67,2.42675e+06,8522.66,4857.66,3262.67,7547.24,7.9808
1.35613e+06,1.0577e+06,769295,173305,322666,288486,671089,165125,629722,1668.05,-4860.36,1.74275e+06,15687.9,4070.36,2923.81,6748.79,8.0179
1.34341e+06,1.0353e+06,778561,162207,257126,210481,732967,141875,685985,2317.92,-7416.14,2.98281e+06,18623.4,3915.19,3442.27,9636.68,8.1078
1.43865e+06,1.16172e+06,743028,141519,171409,147206,698650,128938,658544,2299.94,-8000.36,2.30687e+06,14052,3182.97,3267.62,7862.89,8.2068
1.47906e+06,1.21127e+06,732649,147525,191788,169745,677915,136556,648196,1829.69,-8932.72,3.2764e+06,15046.8,2534.82,3411.18,11304.4,8.2343
1.54625e+06,1.18524e+06,782750,129096,171452,145456,707231,120176,644534,2055.69,-8262.3,2.3151e+06,11956.8,1269.45,3316.19,7615.71,8.2569
1.27544e+06,1.01562e+06,753494,122710,106878,88332,725974,113992,645888,1854.74,-6942.87,2.00552e+06,9523.46,5494.96,3001.95,6160.52,8.3055
2.03352e+06,1.47801e+06,825510,209562,263359,212053,745171,182125,690390,2611.79,-13435.2,4.28138e+06,31614.3,3882.77,5630.15,16038.7,8.3364
1.47431e+06,1.16145e+06,761623,124316,148326,128270,693814,114376,652142,2354.16,-5897.58,2.64753e+06,16405.4,2516.7,2653.21,8833.39,8.3646
1.39995e+06,1.10009e+06,763546,125546,209707,175379,717440,113877,661482,1514.53,-3744.53,1.76388e+06,15101.3,1219.57,2481.24,6230.99,8.3799
1.64693e+06,1.36504e+06,723907,115978,152869,129405,708792,104405,666507,1259.11,-6332.68,2.25981e+06,11763.4,2042.17,2344.11,7630.9,8.3814
1.54617e+06,1.23743e+06,749700,118623,156858,124705,754700,104566,680660,1795.27,-4059.07,2.30252e+06,13915.7,2100.04,2918,7638.86,8.4061
1.5831e+06,1.25578e+06,756388,110094,161008,136366,708424,100243,658965,2376.6,-8067.11,2.38855e+06,14529.4,2685.52,3163.94,8886.9,8.413
1.7208e+06,1.30462e+06,791402,166579,217248,171867,758429,149119,670251,2397.6,-9232.92,2.80863e+06,20733.4,4173.09,4313.27,9578.23,8.4653
1.5886e+06,1.27613e+06,746911,245259,548259,474712,692958,216542,679569,1924.72,-7553.28,2.51025e+06,20455.8,4245.39,3816.73,8855.04,8.5177
1.65475e+06,1.32319e+06,750345,156080,196994,157325,751286,134358,697002,2004.48,-5966.87,3.12344e+06,23676.5,2698.82,4081.63,10471.7,8.5187
1.55969e+06,1.2485e+06,749551,145254,212634,189548,673077,135892,641337,1859.53,-6686.78,2.15127e+06,13037,2514.08,2540.74,7253.32,8.5225
1.54795e+06,1.22566e+06,757773,134834,156496,123683,759182,120539,671155,1322.94,-2837.08,879870,7871.43,4589.57,1053.12,3170.43,8.5662
1.54362e+06,1.22987e+06,753066,147357,295702,235604,753048,125342,705381,834.04,-5385.06,2.34963e+06,18368.1,3129.12,3151.52,8935.94,8.6281
1.6058e+06,1.23808e+06,778206,114169,143107,119211,720273,105625,648532,2551.66,-5860.07,2.13118e+06,13949.8,-21.182,2837.58,7733.58,8.6367
1.45675e+06,1.19287e+06,732729,146133,162271,137395,708634,135018,649395,1273.55,-8625.23,2.59862e+06,11452,117.215,3412.04,8283.92,8.6592
1.04269e+06,811203,771217,144289,317410,250800,759354,116532,742915,1497.7,-3418.18,1.84945e+06,15534.4,1911.56,2306.78,10146.5,8.6734
1.49371e+06,1.20373e+06,744544,122450,179015,160198,670478,116816,628936,1306.43,-5633.37,2.33166e+06,13008.7,1912.85,2253.59,7775.46,8.7076
1.31173e+06,1.07085e+06,734961,129895,114230,95669,716408,116251,670420,1362.74,-6937.31,2.11065e+06,9804.97,1111.86,2651.53,7081.73,8.728
1.40104e+06,1.10744e+06,759070,122337,130549,110039,711832,114257,642432,1251.78,-6449.77,1.98908e+06,8077.96,2656.81,3074.95,6438.16,8.7425
1.9312e+06,1.43607e+06,806871,171925,265282,206822,769596,147155,700994,1653.93,-6453,2.05048e+06,15484.9,2815.32,2528.26,7504.89,8.7805
1.60567e+06,1.31061e+06,735079,139282,174423,146397,714861,121820,686006,904.001,-3597.79,2.08144e+06,16437.2,2342.31,2350.73,6903.07,8.7884
1.45869e+06,1.12309e+06,779290,127625,124544,101758,734357,117342,652579,1914.37,-9717.31,2.78431e+06,9843.85,3659.22,2533.29,9003.24,8.8328
1.38965e+06,1.10824e+06,752352,158944,235483,204392,691268,144816,658535,1716.74,-6710.77,2.07956e+06,15691.7,737.961,2455.4,7467.94,8.8688
1.52595e+06,1.26467e+06,723964,108216,129692,111385,698615,100008,649245,1955.23,-8313.36,2.42796e+06,12347.9,902.398,2858.38,8771.68,8.9095
1.86678e+06,1.42014e+06,788699,194355,256501,220597,697655,173798,670969,2627.69,-9377.9,2.69553e+06,22354.7,1816.74,4851.69,9697.11,8.9364
1.4843e+06,1.11688e+06,797382,228411,335956,253905,793894,189653,722618,2901.41,-6057.38,3.13376e+06,25332.9,2117.67,4462.61,10693.4,9.0956
1.54142e+06,1.24866e+06,740673,117280,161081,141763,681761,110263,638182,1016.18,-5025.79,2.1816e+06,11938.2,641.042,2447.53,7052.18,9.113
1.56634e+06,1.25306e+06,750007,92943,128583,109775,702798,84591,659240,1573.5,-5484.93,2.20368e+06,12548.7,-463.041,3151.84,7190.54,9.1178
1.37066e+06,1.12254e+06,732624,143480,158417,140082,678533,133275,645940,1362.62,-5856.16,1.89239e+06,14686,2221.48,2550.98,6371.79,9.157
1.60272e+06,1.29746e+06,741163,122687,191325,157638,728218,107880,682355,1583.62,-2572.13,1.1251e+06,8173.33,557.566,2099,3773.14,9.1574
1.30456e+06,1.05715e+06,740420,152540,145433,125475,695438,139389,656609,881.766,-5287.66,2.14156e+06,9441.26,2888.12,3004.55,7277.09,9.2065
1.5803e+06,1.29062e+06,734672,107843,145084,133908,650077,100988,640727,1279.18,-4273.41,2.22242e+06,12926.7,2597.48,2644.77,6936.28,9.2095
1.56718e+06,1.23681e+06,760266,139685,167427,146501,685703,132153,634195,1865.47,-7667.18,2.43403e+06,12361.4,1576.01,3295.22,8406.69,9.2171
1.36505e+06,1.09031e+06,751195,124168,104880,88666,709717,116340,640374,1393.48,-7943.26,2.39689e+06,8039.16,1873.75,2346.6,7765.12,9.2291
1.51393e+06,1.23896e+06,733166,127508,135232,119635,678225,120436,635234,2168.81,-8164.13,2.61153e+06,10249.1,1534.77,2615.45,8708.19,9.2448
1.58892e+06,1.30258e+06,731898,137982,195749,163861,716763,124486,665049,2639.41,-7857.63,2.64085e+06,15395,2771.81,2714.5,9030.6,9.292
1.56507e+06,1.26041e+06,745027,116524,137322,123950,664731,107870,648133,936.069,-5429.89,2.46687e+06,13405.2,3393.35,3160.19,8299.66,9.3019
1.54369e+06,1.23416e+06,750484,148652,197215,159008,744169,128552,693813,1515.46,-3602.23,2.37811e+06,10948.1,4499.41,2072.3,7739.26,9.3285
1.20241e+06,962057,749900,136831,192962,167420,691538,125187,655808,1357.78,-5891.75,1.63306e+06,11248.1,943.435,2209.42,6176.78,9.3437
1.62826e+06,1.30241e+06,750114,121052,173356,144982,717423,108969,666532,1371.93,-7493.05,2.93207e+06,14647.7,2119.15,3262.56,10674.1,9.3701
1.56248e+06,1.30511e+06,718326,107876,143646,127330,676882,99827,648378,1390.9,-4600.38,1.9489e+06,14518.4,686.823,2760.42,6746.54,9.376
1.28655e+06,1.0398e+06,742381,133669,129225,110313,702863,121945,657683,857.371,-6916.19,2.18432e+06,10812.6,969.688,3095.5,6924.42,9.4946
1.45272e+06,1.1878e+06,733822,159285,276104,247265,669979,149223,640458,980.883,-3278.39,957299,11333.8,4410.82,634.912,4050.3,9.4992
1.45072e+06,1.1653e+06,746960,107369,143198,119953,716271,99074,650238,1169.57,-5655.2,2.01451e+06,12904.1,1490.06,2660.75,7047.77,9.5003
1.50932e+06,1.11852e+06,809633,117603,155433,122285,762643,105347,669803,955.748,-1986.06,1.89221e+06,12778.2,1409.18,2927.63,6071.18,9.5226
1.55346e+06,1.30135e+06,716235,266986,481296,427579,675379,234572,682909,2051.91,-6066.85,2.04716e+06,12534.5,713.866,3035.03,6358.06,9.5399
1.84293e+06,1.4137e+06,782178,176316,317180,224725,846849,146249,723355,1810.24,-10929.5,3.17739e+06,14420.1,1066.91,2791.13,11253.8,9.5476
1.58846e+06,1.28686e+06,740621,124048,180930,163341,664608,117532,633265,1609.37,-5937.65,1.9583e+06,12881.1,1480.15,2184.19,6771.23,9.5511
1.28938e+06,966811,800184,148857,166905,132947,753255,135710,658125,1122.65,-4952.13,1.9779e+06,18567.2,1221.35,4116.79,6364.57,9.5533
1.38356e+06,1.13348e+06,732380,157637,210863,186187,679520,145229,651263,1242.84,-8471.11,2.62804e+06,5786.59,799.066,2195.06,8888.17,9.5683
1.63708e+06,1.31769e+06,745430,108370,162153,147059,661585,101220,642385,1518.72,-2551.68,1.08778e+06,16499.1,1005.2,1692.82,3959.12,9.6215
1.54284e+06,1.24295e+06,744761,112716,161737,139806,694120,103299,654696,2411.33,-5959.64,1.89824e+06,13714.7,4836.36,2564.56,6550.58,9.716
1.44859e+06,1.17307e+06,740923,114682,140921,119676,706511,102024,674440,1793.15,-7712.89,2.48505e+06,13384.2,4690.71,3124.71,8233.11,9.7179
1.55058e+06,1.19442e+06,778910,148804,203551,164275,743454,130847,682343,2382.69,-5831.46,1.99972e+06,13398.7,1982.86,3003.28,6852.02,9.84
1.50019e+06,1.17764e+06,764339,148971,157140,127142,741563,135095,661629,2243.04,-8415.03,2.50594e+06,12457.4,755.447,2430.73,8266.69,9.8501
1.61512e+06,1.22537e+06,790838,126793,176629,141396,749506,112276,677580,2318.09,-6685.68,2.23928e+06,11644.2,2149.97,3003.25,8182.56,9.8584
1.45294e+06,1.11181e+06,784099,229220,333608,248654,804993,204876,671294,1897.93,-7240.58,2.08306e+06,12033.8,395.323,2165.46,6803.03,9.9054
1.59998e+06,1.2013e+06,799121,132329,165982,132638,750836,119923,662069,1648.1,-6230.58,2.31387e+06,12517.8,-215.544,3694.36,7239.89,9.9336
1.25088e+06,966291,776710,184075,153053,121872,753508,163984,673510,2211.16,-7415.85,2.7387e+06,13630.7,1732.52,3524.27,9412.38,9.961
1.43848e+06,1.12697e+06,765845,129571,126367,104730,723957,119060,652971,1511.1,-6568.9,2.0603e+06,9023.71,1576.78,3243.6,6890.02,10.0016
