"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.42418e+06,975881,592550,416950,285403,464626,12347.3,-2.09166,4070.7,241935,52949.1,21348.5,8352.94,1.12818
1.8547e+06,1.34588e+06,730364,556397,380474,555904,9380.22,922.345,80512.5,168456,21636.2,27668.3,9349.01,1.15004
1.5258e+06,1.11669e+06,848405,610991,397686,636955,6964.67,6033.44,87536.5,131694,15478,20399.2,16028.6,1.18746
1.31556e+06,960157,877701,506946,312298,646619,6863.46,203.806,239622,160850,18604.7,26422.4,8510.84,1.1974
1.79976e+06,1.31997e+06,724981,539269,358303,546013,5838.48,996.329,193124,101276,21361.7,23572,13819.5,1.20159
1.51534e+06,1.10941e+06,590266,348577,239117,458811,18468.5,-72.6324,20851.5,197065,21743.8,17085.2,11256.1,1.2017
1.48276e+06,949055,689401,441356,280019,499409,18947.9,619.163,21553.4,180610,32487.3,30331.9,9094.41,1.20402
1.71034e+06,1.25682e+06,625929,466390,305508,454001,8154.89,2841.95,1927.15,148052,26770.8,20169.4,12158.9,1.20788
1.63805e+06,1.20476e+06,714360,497097,300226,529776,4591.85,2324.29,180229,156493,9877.91,27137.7,10209.7,1.21164
1.25572e+06,873993,481999,387471,268816,373865,7951.5,66.6753,39541.1,107474,22808.2,13543.4,6158.19,1.21296
2.37451e+06,1.4792e+06,1.09506e+06,676662,343908,699901,26714.2,1489.39,3280.02,521939,50071.4,45626.7,15368.8,1.21329
1.31815e+06,941913,772234,502778,307788,563136,7733.32,-6.08563,141936,169931,22909.7,36079.3,8278.84,1.21826
1.30914e+06,871306,835073,563484,352605,615248,14881,-14.7363,15994.9,136139,28257.5,21664,7185.24,1.22466
1.69516e+06,1.25688e+06,627894,439285,290366,484967,15590.1,-447.727,9569.83,177226,24661.3,17327.6,11934.3,1.24575
1.60289e+06,1.25163e+06,420033,284502,205978,356934,3907.45,5477.14,60393.7,69774.2,32537.1,4399.12,7140.04,1.24674
2.23119e+06,1.39653e+06,812657,562214,332073,576472,16635.7,-338.212,11242.5,192736,19487.1,28675.4,9149.55,1.24718
1.40032e+06,969161,757912,542483,333675,533333,13972.7,526.937,-467.149,183489,51942.6,26884.8,7547.43,1.25259
1.69197e+06,1.20133e+06,790182,551676,321350,535857,9770.03,1016.25,89733.7,212762,22416.3,26604.3,9353.99,1.26705
1.94198e+06,1.29351e+06,856765,677560,418665,601174,9244.84,366.214,90048.6,180070,23233,34522.3,33334.9,1.27357
1.73744e+06,1.19075e+06,871907,628772,382033,605576,11518.7,1149.82,44669.6,192556,24162,25781.7,12300,1.27677
2.00937e+06,1.3939e+06,798585,663153,418229,562801,12003.6,-126.743,23640.1,268450,37984.4,36519,11390.9,1.27743
1.85834e+06,1.29949e+06,668910,434168,293912,504321,5009.15,185.931,21943,105938,33299.2,22520.1,14107.2,1.28284
2.11128e+06,1.36947e+06,859431,663405,411391,601814,11562.4,285.26,89948.4,221987,28619.2,37380.5,12265.9,1.29255
1.66833e+06,1.16281e+06,697050,475287,299904,519609,8762.89,-832.874,40741.1,176305,21432.4,24919,10105.7,1.29366
1.7876e+06,1.29589e+06,346913,249725,197702,301708,7225.74,4001.77,137563,203489,21608.5,14702,4736.26,1.29774
1.6382e+06,1.18306e+06,636912,506134,333751,456901,5316.67,3061.19,1174.08,62568.9,10918.6,3261.67,22914,1.30161
1.87228e+06,1.31198e+06,884800,672459,420506,640695,8969.65,132.433,167679,142482,23308.8,28600.8,16394.7,1.31905
2.46234e+06,1.55771e+06,382955,276642,173765,275779,6933.91,323.736,1322.26,166211,46553.8,13354,8762.63,1.32004
1.7696e+06,1.21383e+06,445968,355985,230834,337631,11562.7,-633.095,369.661,156303,38544.3,19772.2,14629.3,1.32148
1.4895e+06,1.03824e+06,865902,588531,367507,618460,10245.7,-452.142,17694.4,250592,59115.8,25513.3,8848.6,1.32854
1.93479e+06,1.30118e+06,800848,426982,270290,588275,14832.6,563.127,86357.2,147650,23121.6,22460.7,12877.4,1.33748
1.60412e+06,1.0893e+06,554166,411053,272680,408560,6933.15,61.5846,-348.064,124958,22156.8,15648.8,7365.75,1.33914
1.89314e+06,1.08569e+06,926931,661800,380009,626329,20149.1,-1617.39,3153.03,477558,76205.3,111042,12477,1.37568
1.59887e+06,998765,1.09774e+06,817321,457988,707813,20800,-888.4,155938,293600,70401.8,41208.8,11747.7,1.38594
1.77871e+06,1.22122e+06,683755,420879,264277,472715,11535.4,183.101,18181.7,178537,39929.5,19085,10955.9,1.40029
1.53861e+06,1.03395e+06,761459,546714,361795,562278,10016.8,1112.31,6001.22,184863,26471.2,28773.5,8848.44,1.40151
1.61056e+06,1.16126e+06,778795,630901,403631,565070,11290.4,1546.7,39763.1,273103,37272.8,51749.7,9398.02,1.40283
1.6977e+06,1.25249e+06,749288,474515,285815,520308,11948.7,64.3273,41411.8,144056,36011.6,24752.2,22839.1,1.41089
1.52285e+06,988916,1.06299e+06,801659,515010,768326,9010.46,1683.14,24310.7,148896,32506.9,19867.4,12931.7,1.41089
1.62085e+06,1.07141e+06,834797,617306,387156,607358,8612.15,1032.74,132484,260216,65876,23892.2,7418.52,1.41575
1.72974e+06,1.26092e+06,453236,324989,223712,349714,11032.8,395.19,8998.78,147020,19991.1,21575,10053.1,1.41729
1.62633e+06,1.22016e+06,527896,312957,216090,416108,7171.73,165.742,6328.57,129840,18192,18114.5,9353.13,1.42789
1.59187e+06,1.21466e+06,738564,506638,339109,552041,10102.2,2314.01,72850,179326,19188.1,27162,16150.7,1.42833
1.65111e+06,1.09898e+06,618702,439585,283453,458495,5012.84,459.216,106162,127436,29651.1,20268.9,9798.25,1.42899
1.40283e+06,998192,533940,417365,270731,401643,4906.95,2145.26,281614,152700,16878.9,21787.3,6888.64,1.43021
1.28728e+06,843754,790159,559916,349517,567618,11954.1,-732.352,594.061,160029,51089.8,19798.2,11804.7,1.43849
1.57046e+06,1.21195e+06,416433,284404,199448,327088,12986.6,-329.333,15015.2,178983,32778.2,17927,8324.66,1.44787
1.57054e+06,1.0611e+06,805388,708356,467784,584123,7506.25,2291.58,205508,115648,16473.1,24370.9,9784.76,1.4492
1.54297e+06,1.15019e+06,643411,456927,320271,512907,8592.45,-977.577,83640.6,133975,27369.8,18299.1,7570.57,1.45317
1.49417e+06,996815,844248,602205,362034,584195,8429.63,-326.288,364726,178231,25206.3,26011.9,8165.25,1.47359
824658,698933,268704,174894,144483,236680,4213.9,1598.33,26688.9,31446.2,11290.5,4738.31,3713.28,1.48507
1.49677e+06,1.07661e+06,594964,470307,327220,473681,11191.7,1365.8,18395.3,199113,33627.6,26259.2,7679.25,1.48783
1.60674e+06,1.15836e+06,864843,700607,463894,644615,11027.9,797.249,68454.7,168049,24891.4,21923.2,20982,1.51664
1.68519e+06,1.21008e+06,803700,566284,361885,598951,14971.6,653.712,45189.2,216204,19654.4,33353.1,12925.7,1.52691
1.67729e+06,1.256e+06,582086,421687,278763,426047,4932.77,2.40967,48323.5,104109,19274,10362.3,32459.7,1.53916
1.45508e+06,1.04476e+06,594625,425866,289548,471263,4590.55,268.535,63272,105533,13086.5,17702.2,9927.43,1.54755
1.64509e+06,1.1899e+06,455453,348009,243703,358502,9413.46,-952.535,31243.6,147587,40497.9,18519.1,6048.57,1.55583
2.19655e+06,1.43366e+06,876108,592423,341261,596323,22820.9,350.36,9284.52,219468,36356.3,29981.5,11564.1,1.55605
2.15143e+06,1.47629e+06,534855,408082,256472,392857,18191.8,-1177.56,2472.03,365627,39869,23825.2,10227.3,1.56687
1.32464e+06,914628,544376,374415,237227,392844,10533.5,447.916,8817.14,168751,37042.3,19754.8,9909.97,1.57217
1.81822e+06,1.21982e+06,966999,740928,456473,669908,11739.1,3799.26,49920.5,254164,30532.5,27671.1,14720,1.57372
1.87457e+06,1.15235e+06,795943,507454,279396,512493,15070.9,-588.923,69891.1,282865,88728.4,93319.8,10683.1,1.58453
1.49843e+06,1.09212e+06,578514,344649,232373,444019,11462.7,-12.6095,8711.25,144567,29354,46341.1,14153.7,1.58597
1.47116e+06,1.04786e+06,887789,686689,437396,625664,7993.33,136.276,84551.3,143565,32292.6,35187.4,14971.8,1.58928
1.15474e+06,782264,937762,615388,385394,701971,6313.19,1250.52,29283.1,121961,23048.8,21501.6,13194.1,1.58939
1.65821e+06,1.07636e+06,623377,460261,280613,443968,11054.2,125.79,1483.49,172597,25556.6,29701.4,11620,1.59193
1.64335e+06,1.13598e+06,554627,411733,265200,418122,18864.7,-1803.47,61887.8,120907,27666.1,58701.6,6495.56,1.60098
