"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.06523e+06,1.25201e+06,1.53875e+06,1.17337e+06,673052,1.01917e+06,14746.2,878.889,22810,280164,64785.7,39364.8,25057.1,0.179095
1.87233e+06,1.34615e+06,570891,421378,266009,425572,6241.43,-678.179,77156.9,117464,40745.7,20919.9,7804.3,0.179763
1.52204e+06,1.1403e+06,735814,597948,427606,569684,8515.03,270.842,38694.9,106730,24035.8,12562.5,24629.6,0.195448
2.98025e+06,2.06198e+06,574138,391867,268283,440406,3985.79,2217.27,30420.5,231424,28289.1,8096.51,12820,0.198896
1.95086e+06,1.49349e+06,745465,451972,302394,579753,7185.42,2597.7,18485.3,33867.5,21151.2,2280.96,3203.81,0.201455
1.67707e+06,1.17795e+06,572467,442356,279640,421077,7593.07,-623.447,70276.6,140884,29634.5,21670.6,9067.17,0.205682
1.88731e+06,1.21373e+06,862388,634935,383856,603147,12085,1047.36,48229,228531,30741.6,34434.2,13777,0.210687
966379,480281,717012,486355,221455,410543,8817.31,336.129,2718.17,191013,41827.8,22585.9,9899.32,0.21091
1.65133e+06,1.11928e+06,927640,679692,440919,691349,10109.2,279.07,75132.9,187098,33937.9,28674,12274.1,0.217251
1.7212e+06,1.18253e+06,802293,706912,486117,616567,9730.18,3387.96,429953,181928,17965.4,34427.5,14772.1,0.236384
1.44599e+06,1.03519e+06,586841,444532,297165,444859,9962.62,536.136,33814.7,113241,31503.2,17408.2,6634.69,0.24773
1.82599e+06,1.28719e+06,708657,563470,342958,502272,14786.6,-420.013,2866.17,164778,34706.1,20488.3,6968.31,0.250622
1.4904e+06,994552,852735,602183,367326,591836,8443.18,4444.23,352636,262521,29920.1,29764.1,8904.01,0.252625
1.89422e+06,1.36881e+06,869257,586279,389536,656354,11259.3,940.531,169680,137598,21409.3,28151.7,11044.5,0.256963
1.02553e+06,576242,779988,546968,320875,539141,10259.3,-331.481,36703.4,189461,35820.8,26707.9,12475.2,0.268977
1.65278e+06,1.20560e+06,609127,450105,314141,472726,7882.78,152.239,339999,116342,16406.2,22568,10201.1,0.300013
1.81688e+06,1.32255e+06,603380,508951,343474,452956,7418.21,1272.94,177809,173230,19113,20597.5,8475.87,0.301681
1.38232e+06,1.12852e+06,190281,135938,112871,169419,1502.28,1291.98,4143.58,74455.5,5868.52,3379.94,3600.56,0.305797
1.90798e+06,1.32918e+06,774132,623736,403111,567117,8999.41,1559.57,9896.41,192788,21076.2,24457,14540.2,0.310803
1.14699e+06,792656,796874,601452,401355,591391,7415.85,606.89,100928,122052,26311,19163.9,8557.28,0.31147
1.56972e+06,1.20997e+06,368487,197984,139341,286287,7019.08,-68.1014,9233.31,116783,13870.5,15864.2,5411.26,0.32037
1.43584e+06,967377,662254,490200,293164,471749,16283,-1132.15,5262.27,183004,42515.5,41179.7,9502.65,0.344842
1.59467e+06,1.00685e+06,1.04411e+06,802876,463560,731049,11972.9,1613.98,46519.9,257275,24850,33432.2,10555.6,0.34551
1.67813e+06,1.19568e+06,787082,637139,426884,578445,7871.8,493.256,84428.7,138614,24142.9,18269.6,16702.8,0.347401
1.77703e+06,1.325e+06,623988,421718,296554,496112,6510.45,3012.78,995145,133615,26059.2,19134,10041,0.350627
1.75704e+06,1.31142e+06,509648,363830,258627,400840,7526.3,-23.3284,20413.8,105510,19807.5,18893.1,8247.39,0.365866
1.56672e+06,1.12793e+06,743391,525799,342403,552473,18460.6,34.2519,151680,202051,31290.5,31928.9,12609.2,0.372652
1.21027e+06,760921,532982,410853,256625,382244,8037.04,-145.283,3495.83,192081,36742.1,14356.4,5251.27,0.375099
1.59157e+06,1.11253e+06,955258,656700,441361,739270,9889.77,1672.08,42735.9,114603,17619.1,26889.6,10721.5,0.379883
1.65474e+06,1.17829e+06,652230,542777,355361,483165,11536.6,562.209,6086.96,133800,21281.6,21200,13738.7,0.387224
1.58962e+06,1.17191e+06,777524,456737,311027,614353,11293.7,1300.79,284434,123545,29363.4,18259,18316.3,0.39312
2.61841e+06,1.5312e+06,940833,673160,349751,588037,24511.1,1062.93,-269.6,404314,49435.4,53210.8,16475.8,0.395679
1.48431e+06,1.11565e+06,696711,411194,260292,522450,9395.14,328.413,57618.7,131109,16521.2,20951.3,12242.7,0.401463
1.87894e+06,1.45284e+06,526954,307542,202674,407097,8091.62,-611.311,7598.89,113856,23530.6,14252.6,8797.39,0.403799
1.61961e+06,1.14582e+06,712289,481761,313912,539869,9336.65,30.2715,18123.5,110926,27742.4,15768.6,10035.8,0.405023
1.54174e+06,1.06362e+06,455138,349103,238356,352540,8963.92,-513.328,4330.83,114654,14784.7,16086.8,10654.2,0.406691
1.13857e+06,781327,599784,464948,305566,452550,5304.87,-232.494,68135,110722,18841.3,21768.8,9968.21,0.412253
1.51793e+06,1.0899e+06,728689,534717,368010,566043,12994.2,-360.055,19630,294991,27122.2,37884.4,8875.39,0.412921
1.68207e+06,1.20691e+06,512274,365031,247321,398497,4021.14,309.029,9234.7,105290,11245.2,15173,9579.95,0.414144
1.77552e+06,1.27571e+06,714486,528982,376731,556735,8198.64,-488.802,12601.9,159550,28802.5,18552.8,8372.38,0.416147
1.04324e+06,673229,653722,471255,322270,497990,9606.26,3127.85,4016.56,203459,62196.4,15002,5893.31,0.423266
1.58339e+06,1.11191e+06,501926,347659,225736,371286,5203.22,-641.927,36048.5,209159,40704.3,19555.5,5980.23,0.427271
1.69949e+06,1.23566e+06,838695,639555,426319,619637,9961.61,2968.1,190485,154624,28112.9,37857.6,9565.12,0.428494
1.35997e+06,901351,1.02317e+06,773726,484918,742539,10262.5,545.948,5185.28,269330,72577.2,22996.3,7098.83,0.429162
1.25339e+06,797896,622028,458754,280877,462112,13315.5,585.553,15692.4,194721,36558.8,29836.3,6465.2,0.435725
1.7032e+06,1.21235e+06,782570,543476,362235,601401,9348.47,-585.321,19880.8,154293,23998,17892.1,11454.2,0.440842
1.66543e+06,1.18942e+06,647891,438016,285011,482356,6568.03,422.504,789840,141796,18666,23233.5,8773.91,0.4434
1.89205e+06,1.23992e+06,858833,645262,400544,598230,18761.1,-314.497,12145.9,250179,36994.9,24516.4,15570.6,0.448295
1.22835e+06,848167,705695,513933,330512,533045,7075.08,-410.319,169322,160824,26105.5,25781.2,6583.83,0.449741
1.41679e+06,1.02724e+06,545450,360919,252636,435351,9563.1,-144.255,44364.6,160294,23829.5,17578.5,8272.54,0.464202
1.64806e+06,1.11035e+06,505830,376778,246060,392793,9790.17,-1353.36,673.794,187186,30951.4,17583.4,10001.2,0.466427
1.56195e+06,1.05009e+06,1.12807e+06,864437,553690,823171,8581.13,152.425,188087,151599,25250.9,28011.1,17099.5,0.470765
1.63807e+06,1.17319e+06,720545,513151,312920,509596,13083,-22.5459,10113.4,154524,21757.7,20437.4,11569.6,0.481555
1.6633e+06,1.27186e+06,554266,363282,245847,416898,6656.65,1391.55,37430.4,121614,27509.3,18050.2,10316.7,0.485783
1.53921e+06,1.13407e+06,584353,435109,304999,456286,4122.19,658.167,20325.4,114303,17624.4,17418.1,14961,0.490677
1.57679e+06,1.09945e+06,810520,587454,376859,593487,13102.9,698.717,9606.45,186466,28275.7,27530.4,12885,0.4909
1.01953e+06,681043,609338,466790,311715,458395,4228.41,484.67,149627,94760.5,14019.8,25363,8454.7,0.500021
1.34298e+06,935902,571106,424857,258734,402859,8156.47,-492.736,3824.38,222244,25628.6,17243.3,6705.78,0.502246
1.21623e+06,920734,510249,323003,233746,406083,4236,1056.56,39416.4,81243.4,9317.02,16467.9,8862.3,0.505583
1.53176e+06,1.11584e+06,774899,525961,349806,586485,9532.83,2745.88,777402,143483,19697.4,20655.1,7177.65,0.514037
1.5523e+06,1.04662e+06,896836,754836,474762,639471,16237.9,-580.19,68860.8,273627,55595.6,28734.8,12064.8,0.526941
1.65014e+06,1.18188e+06,680088,509229,313818,487699,9426.08,2188.88,313130,126205,23866.1,25248.3,9388.17,0.542626
1.86614e+06,1.40157e+06,602460,421269,272695,450284,7072.5,607.767,6541.24,145554,14849.2,18542.6,12885.1,0.545518
1.69846e+06,1.22248e+06,920687,648080,426013,682835,5012.54,1697.41,198979,130967,21887.5,23529.9,13407.3,0.545629
1.5063e+06,1.04631e+06,971047,796333,535598,729752,9946.98,3161.74,156157,218745,25748,56290.4,12283.8,0.566542
1.70179e+06,1.16432e+06,837403,656132,430181,596849,10366.4,1410.1,10103,178254,39208.2,18274.7,10754.7,0.573328
1.56022e+06,1.14832e+06,513729,273684,183781,393011,8710.67,-1247.73,2896.42,204147,92890.8,11930.2,8692.81,0.573773
1.4547e+06,1.00093e+06,584240,411187,273997,454670,8486.27,626.414,4233.84,183322,30123.3,18616.3,4747.11,0.588012
2.15998e+06,1.45233e+06,521269,371426,233279,378896,8976.38,-225.512,8555.79,204927,27477.5,17927,10897.2,0.594908
1.78822e+06,1.32424e+06,454965,337054,233586,347543,8889.5,39.9668,1720.31,201316,37429.4,12691.3,7918.18,0.597801
1.65778e+06,1.07869e+06,806698,588855,361191,580837,9124.65,-596.538,77543.1,211831,83622.5,27600.7,13458.6,0.597801
1.52448e+06,1.05418e+06,926173,799644,494112,647975,8860.05,1888.94,41626.7,185771,25179.1,19192.5,9692.11,0.607812
2.39147e+06,1.54997e+06,1.04263e+06,660790,364868,676300,27494.1,-251.762,83579.8,354226,29155.4,32867.4,17388.9,0.610927
1.556e+06,1.05677e+06,921615,571867,369608,698480,8522.46,299.009,47374,188515,18642.8,22883.7,16466.5,0.614153
1.62234e+06,1.12943e+06,885295,540429,301488,591782,14056.6,522.675,78992.2,175822,33410.6,26628.6,19482.9,0.617268
1.6788e+06,1.12837e+06,837992,514439,298022,542870,29972.1,199.098,37988.9,263737,52428.6,33342.9,25091.7,0.622162
2.40317e+06,1.55048e+06,1.31557e+06,884825,499045,870171,20086,2257.23,9107.07,437433,34054.5,39984.1,14397.2,0.623942
1.62647e+06,1.17651e+06,681638,513698,347297,522440,5891.29,2291.04,51186.4,190740,25039.1,18040.9,10745.1,0.635733
2.16651e+06,1.33542e+06,958649,634609,353980,610038,16475.6,3183.34,14507.4,452591,75534.6,36993.9,15696.8,0.637958
1.86361e+06,1.26298e+06,651723,519079,348417,482252,10938.6,547.686,572.139,147489,18313.8,17572.5,8938.83,0.645856
1.26453e+06,848725,986742,722443,405610,660370,14552.5,2642.4,189708,245033,39876.9,37763.4,10649.8,0.64619
2.22677e+06,1.51761e+06,757758,579435,386917,566662,2576.71,686.305,189923,67705.4,25723.6,21329.2,7250.86,0.65253
1.77447e+06,1.29456e+06,803240,485024,286856,555189,9980.05,600.438,525204,163532,23000.5,32642.5,13501.2,0.655756
1.6749e+06,1.14991e+06,601359,432199,274476,439125,10075.7,149.802,8269.5,193065,39396.5,19601.9,6316.81,0.658871
1.75945e+06,1.25703e+06,628256,476411,306837,463908,8703.23,2456.43,49784.5,99397.6,20406.1,20545.3,18183.6,0.668104
1.32732e+06,883728,829602,681391,444332,600915,10178.6,1881.74,18874.5,164147,23372,20739.2,15553.7,0.693467
1.55331e+06,1.08778e+06,550127,390920,255450,421467,10153.6,-96.2592,4288.76,171500,26067.5,20888,6672.45,0.696136
1.96341e+06,1.44851e+06,543608,382862,264955,419183,5638.01,-440.315,192036,128465,10158.4,14856.6,8469.92,0.704257
1.55965e+06,1.09112e+06,785126,580003,390913,606069,6748.65,571.771,684580,134898,14013.7,20581.8,9178.56,0.706593
1.48372e+06,1.04562e+06,535081,393474,261376,400409,6486.97,826.472,38247.9,130687,14241.4,18659.8,10157.3,0.712155
1.8076e+06,1.28568e+06,728398,522050,326595,515802,11071.6,2333.85,168254,241903,28549.2,28911.5,16522.8,0.712488
1.37913e+06,1.0753e+06,781914,574153,425505,626710,5803.32,4931.88,344014,153302,17652.6,18560.2,11308.8,0.736294
1.50408e+06,1.00893e+06,495129,360428,230752,363077,13505.8,-254.156,1115.53,193235,28707.5,22085.9,7291.45,0.737851
1.70857e+06,1.23268e+06,596464,471910,336879,463743,10824.3,302.79,399.737,238734,25180.5,22730.9,15002.5,0.740521
986630,592509,663235,560382,331791,441215,5633.69,-911.203,1794.86,83390,35988.4,31685.7,7436.07,0.746528
1.90024e+06,1.32546e+06,762426,516654,338751,577823,10656.8,820.309,94772.2,172442,19995.3,26700.9,13729,0.75298
1.60202e+06,1.09231e+06,733419,494095,306138,526525,9510.47,1756.27,92576.5,242875,47054.6,33728.8,10755.8,0.756762
1.88035e+06,1.43062e+06,405796,307484,218717,321623,7049.04,-113.088,3794.95,84992.5,15383.4,9007.58,8719.57,0.774449
1.75657e+06,1.32547e+06,477384,385681,260831,364313,15552.5,-418.845,7676.35,168589,34650.2,19638.8,7231.8,0.776451
1.49886e+06,1.11862e+06,505979,286719,200737,405603,7333.27,-461.273,4332.81,119211,17415.7,18170.8,6548.66,0.778342
1.75808e+06,1.18538e+06,649677,426114,261417,466903,13480.3,2659.73,4854.22,230923,30824.3,21464.9,8192.59,0.778453
2.03141e+06,1.30663e+06,915698,668603,390795,631732,13754,311.342,12296.2,231227,36980.5,25299.8,17515.3,0.782013
1.69758e+06,1.24172e+06,469540,346412,258277,391704,9673,-84.8044,8984.71,216953,29470.3,19094.6,5145.14,0.783126
1.71023e+06,1.15977e+06,787603,498940,326712,582652,7874.16,2114.73,9642.95,216827,22182.2,12433.1,15719.3,0.785795
1.54994e+06,1.05082e+06,976604,732299,473426,724771,13589,630.236,1294.4,220359,40412.4,25759.3,11570.9,0.794917
1.82199e+06,1.27717e+06,562400,391501,270642,450033,12025.9,243.528,203.698,134790,16550.3,12795.9,6395.16,0.797253
1.76143e+06,1.15235e+06,847228,642343,392843,602171,20340.7,594.251,3107.89,229324,27846.6,34425.4,17052,0.797698
1.98058e+06,1.02188e+06,253088,135269,75312,153614,1437.76,1510.28,17328.7,83539.6,20898.8,6501.97,4929.8,0.799589
1.47515e+06,1.15966e+06,563027,346234,234637,425948,6272.92,623.379,338025,98723.4,14676.1,21151.2,10579.7,0.809378
1.91436e+06,1.41726e+06,709711,500522,315362,504303,11487.1,372.736,75273.4,172710,21674.1,30443.8,21738.9,0.812826
1.71182e+06,1.17332e+06,788145,590472,383022,577121,10250.3,808.986,6277.23,187029,25697.7,19967,13067.2,0.818611
1.5339e+06,1.01604e+06,622337,443958,275669,454763,21391.2,-561.066,-639.799,251942,29164.6,30506.9,23175.2,0.822393
2.07276e+06,1.54401e+06,375680,307621,204847,294128,3334.36,2147.9,127819,280965,19705,3439.8,4723.81,0.824395
1.29383e+06,870689,636711,454291,296700,475928,10790.8,330.971,173887,178376,27695.9,30371.3,9649.62,0.84275
2.02929e+06,1.45845e+06,538566,384553,252513,416308,4098.22,3249.99,69924.8,160115,9053.21,5912.29,5588,0.855209
1.48704e+06,1.00879e+06,816271,539821,337605,590830,9178.37,367.267,2646.88,195889,26072,23089.7,11009.4,0.867667
1.99721e+06,1.29419e+06,890311,744117,476343,642079,14128.3,-301.736,8602.83,191913,36262.7,28799.4,10944.6,0.86789
1.7424e+06,1.2197e+06,933532,584239,363692,693671,9795.69,3922.49,156022,123773,19852.5,23131.8,15842.4,0.882462
1.94316e+06,1.43501e+06,499652,317878,217634,387735,15300.1,-254.326,19816.2,226902,52560.9,18606.5,10582.3,0.886467
1.76678e+06,1.20648e+06,831738,603817,364185,588271,14591.8,-407.631,33639.6,274494,34678.2,35151.7,16211.6,0.90293
1.57026e+06,1.10114e+06,756566,522565,346735,565396,7145.89,3731.96,192760,172391,26731.8,26357.7,9409.01,0.903709
1.56571e+06,1.1085e+06,378298,314865,218813,291526,13543.5,3713.41,75768.4,177284,30603,30187.2,4925.71,0.90471
1.94205e+06,1.40051e+06,845935,577346,390960,643931,6883.97,2648.8,30393.3,167629,20063.2,17563.8,12549.8,0.927737
1.92351e+06,1.36995e+06,776214,581440,367712,567645,14288,325.637,5270.12,167154,20401.9,19841.1,14440.3,0.92807
1.4399e+06,978222,976204,682310,426090,704731,6147.07,1276.19,2097.35,187459,30573.3,23051.5,10133.4,0.934411
1.59811e+06,1.1299e+06,508236,294689,193629,375157,9012.41,199.778,6842.94,155677,16794.7,23525.8,11625.4,0.935746
1.88693e+06,1.21814e+06,1.10646e+06,912127,538613,733853,14318,1181.84,189432,392906,49739.8,37667.6,14156,0.936636
1.66052e+06,1.12386e+06,944655,697485,447594,700205,11759.7,4010.17,3885.07,287022,30212.5,19591.3,9669.12,0.937415
1.70011e+06,1.02942e+06,1.53423e+06,1.12857e+06,644386,1.03003e+06,19034.1,3152.65,100465,300555,47389.2,66137.2,20211.6,0.941753
1.61636e+06,1.09043e+06,945930,729139,464673,685329,10606.6,770.695,156062,234148,59691.1,26956.3,14548.5,0.943533
1.30072e+06,932516,472517,368639,270967,377091,8859.23,103.583,20045.4,166045,24517.1,17577.7,12663.7,0.943644
1.71685e+06,1.25698e+06,871550,569747,372906,649273,10116,-556.907,147730,180921,37199.7,16795.7,13050,0.944645
1.2569e+06,853848,1.0093e+06,683536,406693,712497,12616.8,1066.04,342023,311737,34705.4,32697.4,11515.9,0.945646
1.56788e+06,1.27382e+06,591280,383577,276509,481511,8300.27,4459.29,4455.09,78636.3,18891.7,5666.64,4276.45,0.953433
1.76487e+06,1.26091e+06,751574,522545,343260,562864,7327.45,1529.12,71019.2,135617,39157,23691.5,12192.8,0.972789
1.56353e+06,1.21236e+06,719748,512286,336584,532606,9034.58,-127.899,42666.3,194569,29474.7,23607.2,21651.1,0.974902
1.43814e+06,1.04248e+06,794742,627088,417057,580783,8061.13,1868.87,353265,132423,25548.7,23808,9484.62,0.976348
1.58321e+06,1.13427e+06,785909,406586,260569,592411,10165.2,393.71,81656.5,209847,25446.4,23732.4,21446.8,0.97735
1.863e+06,1.36431e+06,400772,323333,246661,343232,4696.18,1200.92,29150.2,75409,10463.2,4246.09,3565.53,0.980687
1.71434e+06,1.2664e+06,655885,407071,266695,486304,8652.55,248.212,122910,116673,14352.6,30440.2,11800.3,0.981799
1.51547e+06,1.13075e+06,538330,346920,243273,428224,7537.51,457.695,28726.6,111079,23794.6,19504.1,8501.07,0.984135
1.29209e+06,810998,687314,547818,363604,504199,14044.4,-54.2736,5462.31,365673,33352.4,25186.1,13329.2,0.98814
1.81678e+06,1.17089e+06,848359,608889,377901,627178,6092.19,6140.82,39522.4,161618,46881.9,15477.6,11482.5,0.993479
1.59914e+06,1.15352e+06,597647,474376,319283,448425,5680.97,855.068,45167.7,129144,15492.8,20407.4,12507.5,1.00794
1.44698e+06,960023,874102,664697,415303,612814,17661.5,227.081,10341.9,194736,31648.8,23334.3,13637.2,1.01995
1.68575e+06,1.17523e+06,843813,593809,384026,631285,12292.8,373.442,8568.2,138083,32101.3,15925.2,11805.8,1.02396
1.44722e+06,1.04879e+06,532827,366386,245075,419437,7664.43,-1285.75,330084,146101,14501.4,16827.8,5477.41,1.04409
1.4876e+06,1.02655e+06,868023,626321,397892,629924,9743.1,1204.33,175908,155593,30627.6,23774.1,10710.1,1.04576
1.4292e+06,965339,870740,523522,328084,641021,10644.3,662.159,33531.9,264011,37696.5,19063.6,10766.2,1.04821
1.55377e+06,1.04e+06,618048,517292,328251,452819,7513.3,120.56,79812.4,137142,43649,18328.8,11330.8,1.06701
1.49524e+06,1.07692e+06,515900,398932,272620,390518,6223.49,6.20486,4638.83,147712,15719.7,11852.7,5825.18,1.06801
1.96651e+06,1.37467e+06,564811,415639,272194,423037,16952,-14.7842,8559.92,203199,31668.6,16659.4,7740.09,1.07513
1.68341e+06,1.30359e+06,492423,262353,177915,382552,11822.8,-326.158,11636.1,105771,19339.9,12440,11100.9,1.08303
2.73844e+06,1.85128e+06,353807,198612,128447,257991,6225.94,3060.96,24372.7,179319,12697.7,9395.39,8347.71,1.08325
1.48357e+06,1.02115e+06,718637,545978,365331,556574,9151.76,-1910.03,28921.8,258858,74663.9,18229.7,10158.5,1.08381
2.03555e+06,1.47169e+06,438529,351733,238777,342448,7241.24,1486.9,4424.35,176642,19316,6285.42,8858.97,1.08414
1.66796e+06,1.29786e+06,471591,337490,228773,364435,5385.73,-262.632,99778.6,109613,18570.6,12428.7,7701.41,1.08536
1.50631e+06,1.08178e+06,625173,471881,307887,453895,6697.3,-344.527,13526.7,192277,26647.6,40779.9,9904.07,1.0946
1.50315e+06,1.06729e+06,657565,424521,278905,487422,9844.24,14.786,411506,157345,18336.4,23728.8,7187.12,1.10038
1.48052e+06,1.13158e+06,648809,492741,350034,523667,8887.72,-691.793,160349,96256.5,36637.6,12643.4,7693.56,1.1006
1.61707e+06,1.15018e+06,589466,429809,288548,461927,9465.48,24.0461,49508.4,114288,11304,21318,10746.1,1.10305
2.20405e+06,1.40669e+06,946627,659035,477302,765993,5270.52,3235.17,45581.5,45075.3,15609.1,2185.41,20559.8,1.10539
1.53249e+06,1.05052e+06,550423,400764,247723,387579,8265.67,270.068,54.022,213596,20666.7,20191.3,7982.58,1.10828
2.01954e+06,1.32455e+06,1.18342e+06,908486,544156,805724,18255.8,90.3999,59638.1,359855,107566,36707.8,22165.7,1.11662
1.46719e+06,980159,775899,571882,361951,559258,7145.48,6420.14,41581.5,261126,27774.3,29193.2,15430.9,1.11662
1.64296e+06,1.15953e+06,816164,671612,432051,586514,15260,4765.52,16141.8,158429,32846,36744.2,12411.2,1.11729
1.37726e+06,1.05327e+06,412765,285599,203221,327418,5292.19,-354.616,17269.7,89676.2,13730.4,11822.8,13584.6,1.11985
1.53602e+06,996610,981375,709058,419448,691436,15594.2,348.541,8988.61,313106,67249.1,37356.7,12322,1.12007
1.33626e+06,870363,661966,481110,310177,490216,5613.05,511.744,158208,112172,21834.7,27404.3,10038.1,1.12196
1.65739e+06,1.0407e+06,1.04072e+06,707494,375195,660841,16126.9,1205.18,131654,298109,31148.7,39373.7,11305.8,1.12474
1.64242e+06,1.12902e+06,820368,560631,358772,597668,5527.34,-461.179,79470.8,169056,24282.9,26848,10389.4,1.12619
2.17300e+06,1.49212e+06,481148,402066,286784,381839,9096.27,1235.43,1058.56,125907,20462.4,7983.15,6992.84,1.12763
1.78416e+06,1.28939e+06,652272,399507,268312,493396,12757.5,-25.9792,40589.8,138024,27908.7,25151.9,15639.4,1.13887
2.03625e+06,1.42173e+06,826722,669177,431666,596029,11426,78.7041,172947,161743,32289.9,30808.5,13356,1.13965
1.53874e+06,1.11034e+06,518205,410733,285494,401823,7128.21,724.275,121862,123955,15783.3,16352.7,8344.85,1.14009
1.53512e+06,999704,457190,350564,236592,353822,9429.17,-1591.82,416.028,115594,36591.4,13464.5,5552.17,1.14121
1.98454e+06,1.445e+06,532233,417385,286429,407776,10540.2,558.599,3117.71,142617,30429.6,13533.4,9930.77,1.14265
1.92214e+06,1.37888e+06,838104,599945,389440,621003,9175.55,793.724,53558.6,143677,22340,22337.5,16439,1.14287
