"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.34388e+06,912426,799046,572422,345709,570273,8994.48,3147.57,320831,143533,31078.4,28922.8,8004.01,0.324957
1.53675e+06,1.07187e+06,506515,364316,244267,388879,11462.2,-1524.31,21.9658,114519,65157.8,8717.41,6223.09,0.33565
1.71797e+06,1.21734e+06,718240,537648,333218,507109,9370.69,452.653,44282.4,174546,18260.6,34464.4,11591,0.342178
1.43642e+06,1.02758e+06,557431,412274,271149,424523,9352.84,-594.727,39316.5,124037,20276.7,18626.9,7551.33,0.356586
2.35724e+06,1.41451e+06,1.43022e+06,988813,592898,1.01108e+06,4808.41,3231.24,26875.1,57762.4,18406.6,2266.95,11201.9,0.368629
1.56911e+06,1.02788e+06,557038,431208,285725,429637,13619.2,-1261.53,52397.2,467236,60998.9,22853.2,5548.24,0.375946
1.86313e+06,1.2087e+06,1.0019e+06,771066,457925,677505,16325.6,591.081,3958.3,217880,45610.9,25184.5,10999.9,0.384388
1.41683e+06,1.01061e+06,608548,423767,283915,463377,6100.98,-347.786,113440,138262,15331,23120,8133.75,0.392379
1.60592e+06,1.13686e+06,744543,575812,388475,559557,9144.65,203.715,21418.2,186662,29017.4,15913.4,18200.3,0.39463
2.10236e+06,1.33176e+06,1.16571e+06,846967,466049,751076,13157.2,867.203,168907,232104,80461.1,30552.5,14875.3,0.394968
1.65405e+06,1.08253e+06,549364,314577,196539,384424,10250.9,411.247,3137.46,138605,31704.4,16579.2,12381.4,0.396094
1.95417e+06,1.31967e+06,717982,537932,335340,523104,10904,1469.56,10920.3,217514,29988.4,20813.8,30938.7,0.411739
1.86681e+06,1.40522e+06,729895,505240,349806,577490,5712.09,-76.06,211082,141682,18755.1,18962.3,10628,0.418155
1.49286e+06,977307,782669,601427,365362,561869,7695.44,974.803,3661.9,184975,29710.8,21949.6,18845.9,0.429411
1.68106e+06,1.22756e+06,786784,529831,345333,581844,8936.34,-270.249,50406.1,209646,35221.6,17335.5,16375.4,0.431099
1.68327e+06,1.2036e+06,668844,489713,310932,494345,7785.88,-110.907,20012.8,150263,20450.4,18995.3,23261.5,0.436615
1.34766e+06,935372,769092,560493,366555,574727,6661.29,501.354,22109,142583,22949,18974.2,10641.6,0.438641
2.48665e+06,1.65259e+06,756096,624285,418993,563118,19352.3,942.982,2665.08,279659,57289.3,26398,9923.5,0.448321
2.4515e+06,1.65838e+06,841203,705591,447640,599729,21688.4,-866.041,4456.95,346471,94237.1,22371.7,15479.1,0.449672
1.22843e+06,848933,689943,492454,320594,512502,6852.79,1242.09,17797.7,118806,13462.6,21452.3,7301.89,0.459014
1.71505e+06,1.25759e+06,478024,306341,205341,367609,9989.75,-302.115,1242.33,200333,19740.1,20379.5,6630.88,0.459689
1.50336e+06,1.10327e+06,447729,326210,223192,348218,9492.8,-107.829,746.985,136190,15964,13575.7,7518.96,0.467906
1.72461e+06,1.27089e+06,745736,509974,335435,573027,13593.4,-97.1691,8239.04,118746,27549.2,13626.9,14993.2,0.485128
1.6859e+06,1.22429e+06,734675,503780,319306,521008,11359.3,208.142,45082.1,118225,22155.6,22128.4,16118.5,0.486478
1.40244e+06,1.03172e+06,404493,285607,198275,316832,6400.92,-1210.14,8455.75,56905,12562.4,4707.41,6248.05,0.486816
1.46621e+06,991955,877868,735429,497924,656163,9385.05,743.946,90245.2,136509,21244.3,26214.7,11279.5,0.490305
2.19679e+06,1.39744e+06,624817,449066,275244,452533,30823.6,-1482.86,13510.3,269779,45549.5,26387.7,12211,0.49053
2.14688e+06,1.32903e+06,759762,536280,328811,548375,18058.4,-674.325,11839.9,192420,48798.8,17450.4,13903.1,0.498972
1.85403e+06,1.40922e+06,695223,511451,371620,557294,4255.73,3785.18,6265.2,34815.7,4986.57,1452.38,32885.1,0.509328
1.68593e+06,1.2616e+06,798987,520202,318951,568270,10554.5,1664.75,73899.7,200034,30767,25678.5,14035.2,0.516081
2.64348e+06,1.7183e+06,496237,399322,240896,347288,11631.6,533.336,3131.56,149958,17297.5,10194.6,6811.95,0.52745
1.78107e+06,1.1902e+06,1.05668e+06,751554,451544,733023,15603.9,1951.49,22756.6,219045,65466,20867.1,22918.8,0.52835
2.05329e+06,1.36822e+06,766972,575989,360355,536508,8857.39,581.173,18505.7,190124,14079.4,17695.6,12088.1,0.541519
1.02586e+06,733552,425140,316129,205703,326623,4822.09,-684.383,6143.48,69901.2,18188.5,8652.54,5358,0.541745
1.99513e+06,1.1982e+06,1.03777e+06,866980,538303,710324,15536.5,1195.75,5018.44,332408,38864.8,24928.5,15186.2,0.543658
1.57117e+06,1.1279e+06,792479,443940,263198,555672,10227.9,99.6965,2929.87,222629,19108.5,16665.5,14121.4,0.545121
1.60662e+06,1.11556e+06,1.04829e+06,727079,462802,750858,12539.3,1054.98,146898,262636,38993.6,30570.1,9680.12,0.545234
1.33388e+06,843452,762833,525952,320756,545286,10297.4,-507.448,6566.79,131619,27690.2,24468.5,11291.6,0.549061
1.76337e+06,1.23675e+06,825035,671582,429772,605494,12738.2,2443.31,177533,181910,30409.5,28665.7,12933.7,0.550299
1.74576e+06,1.1905e+06,694477,506567,323478,520972,10056.4,-171.71,77559.6,172608,18960.3,25774.9,10297.3,0.553901
1.6015e+06,1.15298e+06,746765,571472,392826,587734,11137,840.976,198752,144871,21295.9,22809.2,11351.2,0.555814
1.66978e+06,1.12134e+06,831116,705900,467907,610813,6093.49,3745.58,3859.6,67701.2,24540.6,5553.26,17133.1,0.558966
1.7635e+06,1.28512e+06,984099,718802,457609,733511,13461.7,136.202,73721.6,327639,30223.5,28760.2,10907.7,0.561105
1.6689e+06,1.10546e+06,749170,446177,271599,523894,17319.5,1971.44,5145.09,168146,23621.7,19891.2,16169,0.564031
1.78553e+06,1.27815e+06,594244,354314,230804,444462,11271.6,322.848,19955.5,135142,24606.2,24756.1,8919.62,0.566733
1.55855e+06,1.06133e+06,705838,475376,297424,506087,5676.31,557.536,695081,137567,18027.5,26285.5,14869.2,0.569209
1.55696e+06,1.23406e+06,527258,350236,242364,409803,5729.98,1145.46,136760,103865,13809.5,17862.9,8980.42,0.571347
1.11914e+06,638031,1.07736e+06,820529,457402,704420,7744.89,374.206,158021,108208,32042,18437.7,9643.32,0.572811
1.59895e+06,1.09864e+06,657904,437144,278866,481274,7574.28,1346.63,31245,164428,28859,23260.8,15185.2,0.581703
1.45295e+06,1.02978e+06,637843,504170,327893,486092,6081.98,142.24,178685,115427,8836.23,18053,13250.8,0.583166
2.66031e+06,1.665e+06,538388,415628,291834,415658,13210.8,783.328,8761.14,214791,30853.4,10068.1,7360.28,0.587331
1.39052e+06,1.03823e+06,425352,253751,179666,326849,7128.83,752.008,53327.2,164991,18875.4,19401,5427.12,0.591383
1.66777e+06,1.21829e+06,677103,468624,289138,464649,9682.25,722.84,148366,226245,19002.3,26145.3,12290.4,0.593409
1.49953e+06,1.11338e+06,454663,366054,258476,354573,7811.64,94.2188,2337.62,146122,25384.7,15765.4,6209.15,0.597574
2.08644e+06,1.32378e+06,749892,513476,284185,487790,14525.9,835.258,17954.6,149946,16933.6,26211.8,20575.9,0.603989
1.77645e+06,1.23628e+06,1.09111e+06,672780,400395,778249,9105.41,1697.31,51084,225732,35943.1,29041.2,11816.4,0.604102
3.06312e+06,1.93255e+06,943876,706832,417330,623586,24996.4,848.132,4609.12,203680,55413.2,17882.4,17346.2,0.607141
2.02592e+06,1.26018e+06,1.15669e+06,763937,427458,754307,19716.1,900.744,36192.7,315013,60817.6,32292.8,26180.4,0.608042
1.64837e+06,1.13197e+06,547576,396605,250990,392748,8592.81,680.17,3153.65,135451,18540.4,15267.2,12038.5,0.611531
2.06164e+06,1.22162e+06,559169,393942,282227,438007,4675.18,2032.9,10802.8,119257,24103.2,10222.2,12808.4,0.615921
2.05978e+06,1.40215e+06,983815,653829,439606,740863,5326.11,2590.04,15948.4,33189.2,16875.1,2307.41,3425.07,0.620761
1.46304e+06,1.00117e+06,915575,616554,364224,630533,15724.1,139.204,47220.1,179298,28399.1,36860.1,11282.3,0.621211
1.55052e+06,1.04365e+06,760278,489312,280147,524196,15279.2,497.466,5735.46,231907,43832.7,29568.7,13926.1,0.629765
1.26854e+06,774665,781219,558061,357691,582633,12270.6,-1018.1,20794.3,220180,38708.6,18030.8,8034.39,0.64361
1.76157e+06,1.29986e+06,613486,402019,272136,484343,9259.07,488.39,357083,97462.8,33224.1,13806.3,5688.66,0.64755
1.98767e+06,1.18471e+06,1.31214e+06,900496,525496,881550,12848.1,1646.2,371795,257040,30722,36839.6,17348.2,0.661282
1.69803e+06,1.23712e+06,914210,726923,483615,679770,10681.3,1886.61,185354,300818,38526.4,28642.5,10273.4,0.665334
1.55123e+06,1.12216e+06,670670,436883,282131,489909,6564.62,-711.228,62400.3,167412,22468.6,19822,9295.4,0.670399
1.66768e+06,1.16282e+06,742643,566468,369103,559799,10090,698.793,68473.5,192648,19095.4,26009.2,7733.17,0.672313
2.35456e+06,1.80905e+06,352732,291288,221316,294564,3741.58,37.3372,3240.08,104311,13108.4,3441.85,4887.9,0.678954
1.02223e+06,687215,708776,411852,282135,529314,18196.8,652.768,2297.26,169085,34728.4,24447,13097.8,0.683456
2.06458e+06,1.40718e+06,658387,478611,304945,476419,14491.9,-800.786,643.306,273452,50074.2,18498.3,21779.2,0.691222
1.65429e+06,1.16694e+06,821148,582452,367256,596215,11548.7,-69.6085,10715.4,176384,38182.9,20711.3,10603.8,0.69156
1.50322e+06,991097,849614,622996,420122,656396,6836.44,264.984,88102.4,173955,21318,25079.8,13514.3,0.699102
1.74017e+06,1.38241e+06,607855,316269,215715,466116,7419.19,1112.41,39641.2,144292,11099.6,20626.5,14466.8,0.699102
1.46872e+06,1.02858e+06,867205,527559,309351,605256,7727.44,171.88,19217.7,167243,28050.4,22548.2,14496.3,0.713059
1.22454e+06,862303,568007,360074,235248,408648,11266.6,3480.63,14105.9,219504,39754.3,19596.9,12314.8,0.715423
3.06986e+06,2.06196e+06,1.09001e+06,689790,395202,696287,21274.4,678.547,84065.6,393707,121375,36606.4,19849.6,0.716436
1.40442e+06,946539,882593,648587,436173,657349,6814.81,587.529,155908,225771,31689.1,27432.7,9099.69,0.726116
1.43148e+06,1.00197e+06,811886,589797,372162,590756,10735.5,-5.94757,28129.3,188738,20491.8,18550.1,13487.7,0.73512
1.77637e+06,1.29961e+06,648402,512051,349102,496111,9535.69,-246.058,44331.1,143164,22752.9,16547.1,12385.7,0.736246
1.78358e+06,1.30277e+06,752739,592432,397783,566289,7522.15,152.673,49350.2,163905,17548.3,23565.5,16069.5,0.738835
1.72282e+06,1.18557e+06,612994,460943,303043,460691,27227.1,-259.316,4859.53,218551,24929,19691,12879.4,0.7448
1.78314e+06,1.19195e+06,788706,570944,354546,570593,13656.5,99.8134,4237.73,197639,30616.1,21837.8,11082.8,0.752792
2.29335e+06,1.50938e+06,793742,438293,271976,553408,18782.4,810.637,1821.64,353873,26197.8,28275.9,8425.8,0.756281
1.43452e+06,1.08518e+06,518931,339005,254883,427251,7965.05,-726.916,18639.1,106388,27878.4,13933.9,10168.5,0.766749
1.55705e+06,1.06220e+06,700265,535959,355149,536475,9338.85,-3.53394,1107.05,141247,17486.3,11868.2,9370.01,0.76855
1.68341e+06,1.27442e+06,702376,573595,390854,536800,5326.95,5060.31,169949,158172,22679.4,17498,8167.1,0.782395
1.77592e+06,1.3747e+06,400561,296193,204293,310847,4097.65,642.07,110858,86988.1,13290.8,12859.1,8684.59,0.784083
1.44395e+06,1.00512e+06,806819,622664,400718,578189,8617.26,155.121,277435,201767,41693.7,26520.9,8867.87,0.790387
1.52284e+06,917244,1.14909e+06,786960,483497,803429,24531.2,2204.55,6214.96,476370,67231.8,23939.6,13024.4,0.797703
1.31046e+06,865678,524195,421851,274647,410291,9255.78,-1342.13,21233.6,192534,29044,17289,4566.84,0.798941
1.78806e+06,1.27702e+06,1.00823e+06,732629,465042,733090,11050.8,6006,175028,157756,32058.9,18410.9,15644.3,0.802205
1.75696e+06,1.26076e+06,614028,510905,353532,468562,8668.65,249.476,123442,113645,11935.7,21152.8,8850.74,0.805469
1.43634e+06,1.02693e+06,925275,754194,433133,644709,16278.2,1211.14,121630,204350,50916.2,24665.9,10583.9,0.825617
2.26979e+06,1.55807e+06,443172,354018,201446,298723,14749,-268.159,65041.1,174012,29995.5,14487.1,7600.75,0.846891
1.59593e+06,1.11446e+06,879006,606526,392555,646058,10872.2,782.275,62903.7,140999,49137.8,16828.1,14157.1,0.852406
1.59925e+06,1.21493e+06,529888,369445,256150,413807,3502.73,2.53693,19495,91870.3,21369.2,14678.3,6794.25,0.853982
3.01272e+06,2.26557e+06,642789,439510,306778,496633,12084.1,3593.87,3209.58,271003,30884.7,15024.9,14122.4,0.862424
1.62864e+06,1.13958e+06,731156,498612,304932,525707,10751.8,540.815,29024.6,242110,35538.2,26006.1,9343.83,0.866476
1.48541e+06,1.08687e+06,794435,640243,418694,585230,10992.2,701.408,23285.9,148299,23162.9,20679,9966.13,0.868727
1.41668e+06,939877,734217,590984,360015,508112,4723.38,1629.09,46891.5,140038,25399.1,16862,10103.7,0.873342
1.22185e+06,868120,872682,702547,539474,717192,4666.79,-291.454,192853,93834,17945.9,18950.7,11798.8,0.875706
1.72117e+06,1.21161e+06,589982,403679,258317,450774,10433,-636.926,4985.92,142745,27392.2,14969.5,7220.83,0.876044
2.53659e+06,1.80905e+06,703386,390478,223618,481413,7321.06,5307.75,7624.82,265252,18076.7,13886.9,12187.7,0.886061
1.9799e+06,1.32256e+06,1.12586e+06,756834,420511,733526,11423.2,1940.04,86402.5,280976,44786,47994.1,15072.7,0.891352
1.77638e+06,1.33882e+06,610865,400159,277965,477622,7912.57,-567.462,389369,147914,35136.4,14663.2,6560.65,0.894841
2.33307e+06,1.71206e+06,570688,383572,280611,469480,3896.52,507.082,6597.01,85799.4,40593.3,3890.96,5445.94,0.894953
1.59953e+06,1.1587e+06,555498,398975,274276,424951,14668.8,-162.151,159471,111499,24404.3,18302.8,11477.3,0.898105
1.53519e+06,1.11903e+06,683700,530837,352693,529185,7095.74,-370.457,68426,158626,27515.1,20487.6,12904.7,0.901144
2.26271e+06,1.26532e+06,1.16836e+06,685487,365034,759105,11013.7,-154.09,1423.77,236947,57480.3,20626.2,6545.05,0.919041
1.51675e+06,1.09176e+06,740938,597272,382295,542779,12621.1,947.074,4377.54,168275,22033.1,16020.5,15246.5,0.936375
2.34204e+06,1.68301e+06,937713,641556,442080,705812,4621.84,1335.06,5719.25,42796.5,24586.8,1790.76,7506.3,0.937276
1.64671e+06,1.18563e+06,729684,547322,363072,551344,8885.76,947.562,100649,185782,13169.5,27968,11560.9,0.946055
1.52829e+06,1.11113e+06,634494,465440,308316,484962,9401.72,594.938,48544.1,124831,15166.9,19412.9,9616.68,0.96429
1.94875e+06,1.21052e+06,1.07504e+06,784875,459561,751909,19054.2,562.766,1668.9,378495,44690.4,31519.6,11137.1,0.965528
1.40195e+06,1.02143e+06,699023,498700,327484,529988,6025.06,-67.2612,87930,108098,27025.6,17772.3,19328.6,0.966878
1.8497e+06,1.34741e+06,671106,548371,364243,502403,9275.28,-109.351,44352.9,241698,10349.3,25219.4,13559.6,0.972281
1.67125e+06,1.19429e+06,764789,482204,308959,564274,9372.08,1010.18,168423,139852,29679.4,24276.4,9023.04,0.97926
1.30078e+06,872431,798823,592321,408340,618737,10992,210.375,73646.1,227503,45465.1,18603.7,7605.44,0.981398
1.83868e+06,1.23529e+06,645279,448757,277543,457760,13053.2,828.939,7559.36,188105,28034,18660.4,13006.9,0.982637
2.00271e+06,1.55034e+06,406371,294858,215537,330577,7146.04,319.124,6308.41,101739,18403.7,6229.16,5023.58,0.985901
1.56647e+06,1.02086e+06,1.17695e+06,876455,513278,809136,18600,1793.94,14103.1,178610,33076.8,26099.2,16588.2,0.998958
1.59945e+06,1.20922e+06,598873,397378,266956,468247,8500.96,3851.99,21490.2,170133,24527.4,16578,8558.99,1.00875
1.54704e+06,1.11866e+06,546823,426005,265358,390625,12077.3,-835.067,4044.66,245610,35906.8,15716.5,7330.96,1.01291
1.46496e+06,1.0446e+06,517630,403148,253459,378632,8595.96,-791.006,14745.6,129431,10294.6,18741.1,8117.18,1.01629
2.20105e+06,1.41456e+06,946833,685845,426970,656441,6371.03,3572.43,11888.2,117476,19292.7,5450.09,24190.9,1.02147
1.90136e+06,1.14953e+06,1.01495e+06,774529,451506,682429,12204.9,630.001,6145.5,122138,27981.2,16554.8,15872.5,1.02181
1.374e+06,1.00504e+06,565455,417130,272752,419460,3675.62,293.399,23313,70917.9,21191.9,7160.69,5690.06,1.02473
1.91569e+06,1.40435e+06,651261,348349,223526,490860,12352.4,1553.74,327737,103239,21184.2,26506.6,9748.76,1.02608
1.87012e+06,1.25733e+06,545139,364414,236832,417545,15796.8,-704.618,-506.457,262514,28582.6,20690.5,7725.8,1.02676
1.73304e+06,1.30348e+06,537744,395171,295050,437734,6155.84,75.7504,6382.93,112414,12252.9,11508.5,12430.8,1.02789
1.60495e+06,1.05385e+06,637660,467881,273574,452837,5298.27,549.566,34341.7,150612,22584.7,20798,9927.97,1.028
1.7405e+06,1.28236e+06,825078,417845,272313,622340,8950.95,1123.92,41125.4,200101,20921.6,27212,14610.8,1.02856
1.61841e+06,1.13073e+06,896042,624884,402052,670298,9922.21,1318.35,166160,145768,23435.3,20478.1,12976.1,1.03543
2.13578e+06,1.55303e+06,1.16018e+06,871831,637391,948242,7164.88,4061.18,13567,63918.1,21266.7,2657.26,30731.2,1.04207
1.62613e+06,1.11475e+06,980186,715439,476671,725269,7058.38,1731.99,97389.8,151615,23694.4,23124.6,18902,1.04421
1.71314e+06,1.16323e+06,629733,539631,352097,448338,9411.1,413.076,1678.52,165375,41432.2,15997.3,6492.68,1.04916
2.06195e+06,1.45284e+06,824487,628875,405813,612071,15898.5,1154.65,19606.1,256012,57349,17599.5,8231.15,1.054
2.28459e+06,1.34354e+06,1.31031e+06,942148,504674,826097,18736.3,1815.33,7828.27,319772,48522.4,36402.5,14010.4,1.05445
1.89966e+06,1.44006e+06,567284,482816,334590,440318,6978.83,104.532,551276,145830,6848.4,20163.2,12253,1.05816
1.75188e+06,1.2786e+06,488160,342780,232405,373696,17177.2,-280.685,15301.3,146950,30472.2,14299.5,16943.2,1.06064
1.77061e+06,1.29383e+06,598543,384381,250695,457028,10170,166.983,234420,162606,13014.6,25855.3,9083.33,1.07347
2.56884e+06,1.59288e+06,522593,414974,228365,320306,3836.24,1006.56,26127.4,84473.8,10471.1,6923.02,5002.66,1.08642
1.63709e+06,1.25493e+06,522855,410768,271874,390475,7017.1,-382.797,178013,166796,11673.8,31870.6,7171.68,1.09947
1.63018e+06,1.15393e+06,825160,599843,396288,605032,7977.11,4329.76,11698.7,204911,20213.2,18719.2,8827.45,1.10746
1.76583e+06,1.31099e+06,668870,407380,272019,524402,10442.9,-502.162,163663,130526,21921,24999.4,9764.42,1.11669
2.12818e+06,1.44717e+06,795902,489675,297724,569898,28429.5,307.64,8913.88,256029,24118.2,25948.1,9806.93,1.11782
1.58433e+06,1.11955e+06,572238,413437,284494,450699,7769.01,-612.985,35839.8,125037,17359,15687.9,8252.6,1.13628
1.43701e+06,1.04685e+06,534171,374642,250168,420681,6218.96,-1495.09,19805.3,116455,31998.4,12202.2,7697.42,1.13797
2.04931e+06,1.3749e+06,766520,501469,300080,519469,8575.66,2391.5,71544.7,158458,39690.5,17320.9,22587.4,1.14033
1.21607e+06,877022,723381,493183,339947,562190,6412.78,1618.05,17577.3,113215,58787.1,13484.5,10880,1.15125
1.83545e+06,1.35264e+06,644735,509157,323669,465797,9534.8,882.237,26457.6,140503,17719,14526.7,12658.1,1.16825
1.67882e+06,1.13811e+06,619652,471719,308465,457050,15440.5,-690.127,1605.21,168443,24483.4,24303.7,7043.85,1.18794
1.81625e+06,1.17368e+06,589641,411027,258490,426226,15275.6,-30.1968,2717.56,147661,40285.4,9997.8,11709.5,1.20967
1.60697e+06,1.14639e+06,522781,399431,261731,392493,5037.96,-674.59,76455.5,114704,16999.6,17388.2,6697.57,1.21361
1.38184e+06,958499,933036,668187,395616,642600,16064.3,-500.575,225181,244424,32789.7,33206.6,10310.7,1.21383
1.7548e+06,1.16444e+06,762442,473949,299222,570706,15941.1,148.621,67981.1,191265,37947.6,29764.3,10036.6,1.21755
1.8254e+06,1.37282e+06,466458,344771,230203,353028,10019.5,-56.1299,41832.8,98524.4,12884.4,12094.4,7210.85,1.22362
860519,520418,659024,538484,349056,471468,7161.03,1442.82,196854,175328,34173.6,18391.9,9807.38,1.24085
1.68294e+06,1.25064e+06,611284,486842,318089,443678,8309.56,221.309,76108.9,122433,12563.3,20970,10435.8,1.24355
1.30679e+06,898182,674820,535013,337384,490008,12350.9,-1218.51,125093,192417,31942.3,29672.8,8224.95,1.24501
1.38806e+06,921273,471375,351269,226780,357597,11682.4,-1106.91,27.1143,166371,17449.3,22206.4,6187.67,1.26955
1.33816e+06,907788,670436,552262,355182,479010,4437.02,543.698,38676.1,127092,29824,16335.5,10052.4,1.27214
1.36333e+06,878109,471112,364987,243978,368694,6727.05,-463.665,16229.7,182110,23613,20340.8,4384.72,1.27822
1.64618e+06,1.06021e+06,704651,546306,330906,480141,11605.9,572.686,6461.09,254192,29921.5,20157.4,10099.5,1.27833
1.5687e+06,1.19151e+06,691749,509361,361958,528508,6479.79,-488.833,94442.8,135860,13635.8,14546.4,11177.9,1.28621
1.36324e+06,997857,563993,412550,286158,430185,5142.45,27.6832,51829.5,124346,16131.2,16409.1,9680.56,1.29229
