"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.44963e+06,1.20278e+06,723142,122092,155568,128593,725864,109795,667199,1885.43,-5107.19,1.81885e+06,11408,951.722,1896.13,6456,4.913
1.33308e+06,1.04586e+06,764773,148235,147287,122532,721219,135868,654613,1893.38,-8403.95,2.23441e+06,7797.96,3162.94,3258.15,6809.61,4.9328
1.54917e+06,1.18347e+06,785405,145320,263814,218728,723678,129831,671580,2584.25,-6171.3,2.29596e+06,12537.2,1195.98,2901.52,10484,5.0984
1.33394e+06,1.03259e+06,775108,126072,127057,104700,728121,115519,654814,1478.56,-7245.04,2.13781e+06,9815.18,902.945,2733.73,7289.92,5.1361
1.44851e+06,1.13679e+06,764524,158973,214802,186491,691085,150069,635600,3267.62,-6461.48,1.94538e+06,50379.1,229.004,2377.39,6902.15,5.2468
1.51633e+06,1.21291e+06,750095,132446,248054,194012,767128,116733,680764,2093.73,-6794.19,2.23589e+06,11221.1,1887.76,2756.86,8063.15,5.2577
1.42098e+06,1.16628e+06,731034,128164,145683,127446,685857,119767,642067,2778.15,-8206.61,2.40351e+06,10484.3,1908.78,3889.6,8358.07,5.5022
1.57538e+06,1.18473e+06,797843,107933,126602,98793,768891,97241,665971,1897.71,-2733.2,1.91902e+06,10829.1,6.68652,3688.72,5335.62,5.6109
1.53862e+06,1.28734e+06,717117,106218,124160,108552,686272,99837,638351,1341.03,-6298.31,2.01069e+06,11512.3,185.91,2426.48,6791.2,5.7733
1.63088e+06,1.31389e+06,744760,132387,175969,157319,671128,123675,642268,2491.79,-8137.35,2.60118e+06,10692.5,485.202,3029.55,7974.57,5.9567
1.41208e+06,1.09245e+06,775546,147399,150758,118991,760180,132034,669824,2214.65,-8557.41,2.41409e+06,10644.8,318.557,3725.98,7705.69,5.9882
1.31306e+06,988635,796890,140713,170538,139342,734330,128202,658551,4633.36,-9374.44,2.29223e+06,45602.6,-669.162,3611.21,8016.86,6.0597
1.6429e+06,1.28942e+06,764487,188977,433704,360254,722331,161311,702906,4512,-8432.35,2.5392e+06,14234,11051.4,3731.98,9831.1,7.9107
1.4837e+06,1.19240e+06,746573,118671,150032,124883,720829,106976,665594,3290.19,-7005.92,2.02489e+06,15277.3,6537.31,3998.63,6645.4,7.9511
1.64267e+06,1.29102e+06,763429,129473,197360,171045,692310,119221,651596,3241.46,-8036.25,2.71578e+06,16464.1,5371.52,4461.12,9726.79,7.9735
1.55671e+06,1.26654e+06,737463,100910,139436,123059,679849,93668,646390,1755.19,-6198.68,2.09703e+06,13898.6,4251.57,3705.35,8060.52,8.0153
1.28895e+06,1.04338e+06,741219,139291,151319,125248,724893,125714,664799,1908.19,-5808.78,1.76966e+06,10226.4,4365.19,3490.43,5846.75,8.1011
1.32426e+06,1.06592e+06,745418,115289,120667,100406,721073,102963,671830,2074.31,-4379.01,1.66516e+06,15372.1,2997.08,3885.16,5622.4,8.1426
1.45198e+06,1.22547e+06,710900,123038,148506,127747,697499,110971,665244,2334.65,-5139.64,1.69767e+06,11661.9,3226.98,3709.28,6545.99,8.1427
1.29191e+06,1.05506e+06,734693,136873,127805,106843,717716,124394,660193,2052.42,-6778.24,2.16531e+06,10373.9,1200.13,3637.43,6935.94,8.182
1.56422e+06,1.25529e+06,747663,141081,195935,174129,675137,131845,642032,2939.04,-7002.49,2.31072e+06,20725.2,2957.82,3312.04,8278.55,8.1952
1.52204e+06,1.26757e+06,720454,109363,132875,122148,652693,103500,633986,2232.82,-7331.94,2.16516e+06,11179.2,1740.53,2919.52,7131.06,8.2051
1.37243e+06,1.14248e+06,720766,121512,129694,113069,688219,115861,629262,1433.39,-7090.34,2.19091e+06,4936.29,2062.62,2807.85,7008.87,8.2533
1.40691e+06,1.14064e+06,740066,127877,129487,113892,682156,120392,637304,2099.01,-7919.29,2.5715e+06,8656.76,1467.1,4395.42,8521.27,8.2995
1.42863e+06,1.11964e+06,765581,122855,178512,153224,699023,113335,650401,1890.42,-5872.1,1.89388e+06,14023.2,2159.9,4007.21,6949.83,8.3629
1.28843e+06,1.01688e+06,760223,116534,179114,149162,720483,104863,666781,1484.85,-2944.71,1.6309e+06,14502.2,3007.92,3267.7,5958.69,8.3799
1.35846e+06,1.08013e+06,754610,116589,142092,123221,691891,108575,644285,1799.13,-6271.52,2.07115e+06,9101.98,309.684,2288.15,6353.62,8.4094
1.52891e+06,1.25142e+06,733042,136157,175387,158509,663887,125992,648409,1662.38,-4503.68,2.16287e+06,11192.8,4034.42,4324.45,7060.11,8.4547
1.41799e+06,1.13161e+06,751844,106357,170693,150468,680649,100197,636885,2449.8,-2613.53,1.30707e+06,20552.7,3466.72,2839.19,5210.35,8.4648
1.57366e+06,1.1682e+06,808250,132379,172548,133754,774025,118152,672246,1742.69,-6184.92,2.32067e+06,10900,2286.62,3711.98,7234.75,8.5332
1.41696e+06,1.11488e+06,762571,123244,157443,134186,703991,114847,643869,1884.76,-6800.63,1.83972e+06,25697,3980.16,3981.11,6942.86,8.5643
1.24605e+06,999011,748370,141491,112854,95588,708378,132484,640792,2519.16,-8753.69,2.40659e+06,11559.8,3109.27,4032.4,7894.09,8.5688
1.54083e+06,1.20613e+06,766495,159020,243395,209924,695667,148422,642842,2338.68,-6915.37,2.29859e+06,13635.5,1761.56,3469.35,8359.72,8.579
1.28845e+06,1.07009e+06,722431,94179.4,103839,93323,667612,88545,638180,1905.2,-6071.84,1.79375e+06,8599.06,2391.45,2611.53,5822.78,8.585
1.3586e+06,1.01339e+06,804384,167136,232128,179061,777817,148141,676935,1838.54,-4536.41,1.8178e+06,13394.1,4349.31,3910.02,6231.59,8.6442
1.57592e+06,1.187e+06,796592,149991,188220,146596,770361,134776,667735,1948.23,-4566.92,2.07053e+06,10756.7,4667.67,3350.46,6534.3,8.691
1.49153e+06,1.2145e+06,736857,121479,179844,155640,693308,112649,647033,1887.04,-5701.38,1.64803e+06,9698.39,1458.76,2966.49,5776.26,8.7209
1.52909e+06,1.21642e+06,754224,146928,209318,173386,724342,131294,671448,2023.13,-5647.74,1.79516e+06,18163.1,2768.75,3357.16,6233.54,8.7491
1.44061e+06,1.14599e+06,754255,130511,196491,172695,682677,120602,649299,1717.21,-4177.08,1.43838e+06,16164.8,2445.9,2987.02,5400.08,8.8425
1.43844e+06,1.19057e+06,724917,143114,177681,147397,723277,125944,681796,2361.13,-3659.61,2.22370e+06,15538.1,2875.85,2865.92,8214.93,8.9072
1.55617e+06,1.15597e+06,807724,150822,186583,150787,742437,139289,649678,5739.68,-4275.87,2.04692e+06,25805.4,2027.65,4390.43,6204.38,8.9722
1.58048e+06,1.30589e+06,726163,102072,138832,124441,669385,95102,643976,1975.81,-4270.51,1.79438e+06,11340.9,3444.11,2545.62,6142.26,9.0335
1.23173e+06,993531,743850,106402,93623.3,76141,737763,96976,658318,2312.27,-5537.6,1.67719e+06,24693.2,2232.86,3140.85,4835.96,9.0653
1.49331e+06,1.22256e+06,732879,127046,180988,151656,716048,114509,665690,2321.71,-6040.22,2.02042e+06,13126.9,2921.14,3382.58,7296.73,9.071
1.54319e+06,1.13378e+06,816660,209407,276877,227465,730338,194360,646451,2575.96,-4352.61,2.31918e+06,15924.6,1737.97,3760.76,6586.78,9.0874
1.45884e+06,1.19702e+06,731232,138856,167569,149354,673176,128792,646885,2559.68,-7661.63,2.43256e+06,17596.6,296.072,3575.54,7558.88,9.0886
1.35441e+06,1.10423e+06,735941,147873,142556,111693,765792,129631,684436,3457.58,-5040.35,1.82828e+06,32469.3,4283.42,4484.69,6382.67,9.2626
1.46814e+06,1.22954e+06,716435,116819,122275,107406,683060,109552,639803,1779.82,-5611.56,2.10169e+06,9219.7,5704.15,2072.82,7176.95,9.2867
1.54354e+06,1.15968e+06,798600,149374,142307,111908,762988,128841,695618,2299.3,-9745.35,2.84119e+06,13905.6,1965.45,4443.83,9280.21,9.3055
1.43145e+06,1.15761e+06,741933,127947,155300,132344,704074,117740,652017,2046.19,-7196.28,2.07723e+06,12362.5,2400.06,3366.95,7168.95,9.3285
1.23619e+06,981972,755331,123414,197806,165186,718485,110997,667123,1908.4,-3112.08,1.74086e+06,23307.4,2783.38,4081.92,5745.07,9.3662
1.32413e+06,1.02571e+06,774561,153791,241619,197789,732959,138830,664659,2506.73,-4125.91,1.94503e+06,17200.1,2776.76,3961.94,6814.36,9.3757
1.63416e+06,1.38028e+06,710361,107067,126113,110356,685668,99006,648852,1840.98,-5340.88,2.1216e+06,9568.97,-343.674,2665.02,7355.28,9.3893
1.63332e+06,1.27039e+06,771413,141462,204463,167631,731832,127596,665201,2453.64,-6326.81,2.61264e+06,17588.6,2731.58,2722.53,8697.75,9.3984
1.48649e+06,1.24226e+06,717957,119441,130287,114472,682893,111787,641080,2985.25,-7453.65,2.0609e+06,12044.7,805.298,3076.38,7046.87,9.4325
1.58109e+06,1.28014e+06,741053,131577,191493,165704,693381,121632,649059,1548.03,-6758,2.893e+06,12261.7,1060,3425.13,9081.35,9.442
1.55261e+06,1.25596e+06,741716,104956,151005,132268,684998,94328,667600,1106.53,-4435.35,2.01107e+06,11247.9,2446.21,3367.61,6954.6,9.4676
1.34226e+06,1.05984e+06,759881,157199,166835,141065,709610,146076,645689,1633.99,-6151.91,1.86405e+06,6891.49,3741.4,2609.01,5540.75,9.4831
1.53916e+06,1.26177e+06,731904,133676,176134,156098,677011,124304,645239,3328.56,-6463.91,2.16438e+06,26420.9,2681.01,3884.97,7718.8,9.4842
1.57113e+06,1.22629e+06,768722,107949,191715,163039,705531,98840,655294,2005.93,-5618.58,2.14196e+06,16792,1426.49,3977.87,7302.67,9.4944
1.35304e+06,1.13795e+06,713408,156348,225678,217477,622625,155440,603505,1528.41,-6123.82,1.87031e+06,8366.19,1498.16,2669.3,6602.4,9.5232
1.72943e+06,1.36189e+06,761924,187211,268216,230437,698367,168171,667932,1939.17,-6819.1,2.16477e+06,13815.8,1872,3202.74,7887.93,9.5338
1.45028e+06,1.16271e+06,748398,113298,152978,126365,726360,101431,670199,1849.3,-4873.27,1.551e+06,15811.7,290.566,3025.93,5518.85,9.5431
1.43891e+06,1.12501e+06,767412,144670,162304,135688,717694,134370,645990,1327.1,-7450.96,2.19005e+06,10584.9,1834.98,2711.92,7445.03,9.563
1.56883e+06,1.246e+06,755455,134536,169875,142311,716212,122475,659088,4299.48,-8986.49,3.09986e+06,40273.1,2810.43,3879.76,10087.9,9.5681
1.47393e+06,1.19949e+06,737279,189118,356292,330902,646038,181251,626042,1446.76,-6928.96,1.94186e+06,9673.5,474.72,1546.07,8183.77,9.6027
1.54724e+06,1.26727e+06,732555,102278,141238,121144,699523,93622,655476,2669.07,-5629.46,1.93397e+06,14856.6,1399.35,3551.93,6561.59,9.6692
1.42133e+06,1.13054e+06,754331,143648,186131,161622,690985,136285,632415,1401.54,-5613.54,1.82427e+06,12786.1,1684.72,1948.64,6642.49,9.7654
1.5624e+06,1.21864e+06,769251,98229.6,135655,113337,718148,89973,655060,2405.81,-5846.26,1.83934e+06,11558.3,1029.78,2610.64,6625.4,9.7767
1.39869e+06,1.09698e+06,765023,117805,182103,151098,723118,109419,645985,1559.95,-3080.6,1.2292e+06,10707.9,1756.83,1935.3,4217.99,9.8609
1.52333e+06,1.21618e+06,751529,122502,149125,125360,713746,111903,656830,2423.68,-7787.71,2.14179e+06,13083.8,1115.58,3657.76,6818.4,9.9508
1.40686e+06,1.06991e+06,788964,135041,208905,171604,730420,125596,645121,1494.98,-3736.27,1.64159e+06,11826.1,188.393,2357.19,5501.35,10.0054
1.43892e+06,1.15085e+06,750188,132086,148293,125438,709319,120255,659031,2523.09,-8683.93,2.43399e+06,7951.26,-324.147,3290.62,7400.76,10.0098
1.26301e+06,1.04485e+06,725278,131604,179421,159349,675578,122399,645125,1013.6,-5887.76,1.82682e+06,12475.3,1242.11,2291.97,6476.4,10.0966
1.41818e+06,1.09554e+06,776700,147609,168308,132775,760569,131399,674020,1952.55,-7587.82,2.17636e+06,12928.8,458.357,3658.18,7482.46,10.1196
1.51841e+06,1.25403e+06,726492,109431,146106,132602,661103,102488,640646,1746.38,-5308.82,1.84243e+06,14862,2329.93,2446.77,6288.06,10.1203
1.55031e+06,1.29706e+06,717150,118800,133625,120259,666688,112980,630907,2079.21,-7438.34,2.20355e+06,11492.1,1290.44,4543.75,7074.42,10.2929
1.65115e+06,1.37566e+06,720155,120864,157816,134858,702143,110460,656516,1269.97,-4812.75,2.09752e+06,13107.6,944.308,3419.45,7418.13,10.3589
1.50234e+06,1.1952e+06,754187,109090,173866,148896,700620,99637,656926,2653.54,-4514.56,1.87991e+06,15905,635.913,3679.4,6733.52,10.3592
1.48284e+06,1.17752e+06,755578,140461,235552,203642,694017,130016,648201,1784.89,-1425.39,1.7574e+06,12358,528.917,3041.41,6477.38,10.3662
1.31713e+06,1.02402e+06,771738,116574,115235,96091,719534,108674,643617,2508.13,-5734.24,1.80322e+06,31517.9,400.896,3355.59,5812.95,10.4489
1.44891e+06,1.18169e+06,735683,155150,199626,177678,674116,143767,647508,1990.1,-5806.75,1.93325e+06,14486.6,1514.74,2731.68,6943.66,10.5365
1.63167e+06,1.22441e+06,799570,234919,364829,310133,705818,222309,634033,1105.16,-1537.61,2.49579e+06,8566.31,89.3174,2945.15,7925.96,10.5726
1.46889e+06,1.07975e+06,816243,144768,188228,147751,764374,130864,663750,2440.34,-3781.37,2.03892e+06,21373.6,2811.73,2596.69,6222.17,10.6645
1.575e+06,1.31549e+06,718361,120344,133940,115713,694511,109827,657456,3531.15,-8485.9,2.67267e+06,20562.2,1112.85,3057.27,9565.92,10.7147
1.41766e+06,1.09706e+06,775343,120838,183967,157718,699859,108898,665787,2783.37,-6594.6,2.01128e+06,14914,3201.96,2580.63,6811.83,10.725
1.58759e+06,1.20866e+06,788108,149720,188641,160295,706102,140405,639806,1852.87,-12290.3,3.28629e+06,10071.4,1494.2,3242.38,10945.8,10.7384
1.40172e+06,1.07239e+06,784262,123555,118819,97455,731533,113379,653851,2253.36,-6215.11,1.86683e+06,9791.24,-108.461,3033.67,6805.48,10.7679
1.61374e+06,1.33948e+06,722851,124002,149910,131712,682899,115880,642056,2216.53,-8260.85,2.88661e+06,13146.2,578.761,3174.46,9556.37,10.8058
1.31996e+06,1.05398e+06,751418,145240,172542,145571,711166,132177,659299,3486.94,-5512.9,1.75772e+06,33643.5,2958.55,3863.96,5651.96,10.8114
1.53711e+06,1.26893e+06,726806,115049,138129,124029,668211,109373,631139,1817.42,-6295.8,2.20841e+06,11662.9,553.075,2550,7282.86,10.8627
1.18895e+06,992829,718521,136972,156953,141115,667340,129778,633259,2587.89,-5297.28,1.68241e+06,28438.8,357.841,1865.29,6071.35,10.9001
1.52243e+06,1.27638e+06,715662,97145.5,115726,103189,672899,91017,640400,1214.08,-3015.35,1.78693e+06,10988.1,366.427,2686.39,6098.28,10.975
1.58733e+06,1.30927e+06,727426,132123,159799,137339,698120,121205,654046,1818.71,-8954.08,2.71513e+06,13419.5,167.259,4188.88,8815.34,10.9804
1.22825e+06,986608,746951,141105,137411,114726,718641,131270,644952,1987.42,-6239.55,1.84699e+06,15073.8,1692.56,3097.46,5826.93,11.0012
1.62289e+06,1.28687e+06,756668,117124,158680,138487,687486,109881,639552,1932.7,-8811.83,2.5813e+06,13812.9,-671.018,2815.47,9255.09,11.0135
1.36719e+06,1.02552e+06,799903,164315,242043,197637,734811,145886,675796,2119.13,-4694.15,2.24981e+06,17643.1,1718.78,5040.43,7657.92,11.0274
1.57494e+06,1.30936e+06,721697,127021,165898,150310,662224,120533,632298,2778.48,-6352,2.13572e+06,13843.9,362.119,3686.53,7696.17,11.0534
1.45717e+06,1.21056e+06,722228,100645,111597,98494,679819,95016,635545,1622.42,-5862.44,1.90258e+06,11108.4,2607.19,2735.84,6815.34,11.067
1.62462e+06,1.32687e+06,734640,125503,178313,159608,670314,117240,642289,2731.3,-8347.09,3.6894e+06,13756.9,2594.94,2736.17,11461.3,11.1136
1.44866e+06,1.16411e+06,746661,112707,161527,135609,714674,102560,659361,1862.77,-6577.57,1.91973e+06,11142.1,1449.79,2787.13,6504.03,11.1222
1.36264e+06,1.07574e+06,760020,124497,126363,104176,727787,114587,651889,2143.79,-7359,2.04979e+06,11501,1557.36,2981.98,6670.22,11.1437
1.6015e+06,1.21047e+06,793824,121561,148355,121030,735462,112768,646785,1970.96,-3357.15,2.20325e+06,8925.05,1250.1,2320.39,6754.71,11.1867
1.4167e+06,1.1871e+06,716050,117957,113353,96527,704590,107916,655828,2699.96,-10088.8,2.61512e+06,10944.1,2245.88,3313.3,7703.18,11.2182
1.46992e+06,1.19713e+06,736722,141037,185663,165689,672329,129854,651673,1923.42,-4045.96,1.7881e+06,13944.8,224.467,3229.34,6272.75,11.2488
1.54595e+06,1.20595e+06,769160,118184,195382,167327,700598,107792,657842,2133.34,-4669.9,1.73982e+06,13052.1,1623.11,3436.31,6306.85,11.2827
1.48242e+06,1.14655e+06,775764,126551,162639,131631,741343,114260,664545,2210.89,-6620.16,2.09034e+06,8321.47,591.836,3249.51,6709.73,11.2978
1.54993e+06,1.18936e+06,781900,120757,216593,173898,747311,108010,670812,2483.99,-2716.52,1.66905e+06,7681.79,821.455,2229.88,5443.22,11.2988
1.24887e+06,983569,761842,189129,190436,138159,827028,151243,750297,1927.42,-6553.32,2.14707e+06,11924.4,3116.9,3292.5,7662.62,11.3161
1.48798e+06,1.14154e+06,782091,122704,156901,132660,709639,115875,635363,2200.14,-4304.98,1.78048e+06,8421.68,1189.64,1955.06,5820.49,11.3996
1.48413e+06,1.16514e+06,764267,143750,158720,129547,735114,131774,654529,2264.09,-8776.89,2.50707e+06,7507.29,1988.45,2682.02,7889.51,11.422
1.5157e+06,1.18614e+06,766704,107713,153062,126315,727051,98146,658488,1021.23,-5419.51,1.68094e+06,11431.7,1542.55,2818.62,6530.06,11.4689
1.43933e+06,1.18994e+06,725748,137306,141484,119943,707758,126070,653475,1757.78,-6251.79,1.94931e+06,10826.4,561.621,2645.87,6843.11,11.4903
1.12543e+06,849825,794582,104836,86434.4,68451,757632,89337,704090,1220.9,-3604.15,1.77086e+06,11169.9,3049.77,3729.65,6257.69,11.5198
1.66418e+06,1.36863e+06,729566,195148,304120,255177,715079,162814,719156,8258.27,-5544.02,2.16168e+06,15298.8,3541.98,2152.19,9190.98,11.5937
1.41615e+06,1.15122e+06,738078,102989,125999,109837,688290,97283,635190,2304.67,-8060.69,2.39656e+06,14991.2,-467.982,2835.18,8489.26,11.5972
1.64947e+06,1.26009e+06,785403,150914,213424,174464,733989,137712,657519,1996.66,-9399.53,3.1365e+06,14529.9,530.979,3004.93,10571.4,11.7665
1.53431e+06,1.1852e+06,776737,112670,140202,117770,714282,106592,634210,1659.28,-6852.02,2.5801e+06,8160.95,507.847,3368.94,7642.89,11.782
1.47532e+06,1.22705e+06,721398,131812,152220,131928,692285,121818,649222,1611.2,-6973.05,2.24184e+06,10616.3,3449.09,2902.6,7004.92,11.8093
1.5821e+06,1.30458e+06,727638,105681,129381,114052,680641,98216,645602,2439.76,-3742.33,1.95182e+06,15493.9,51.8633,3775.62,5792.58,11.8226
1.6404e+06,1.34437e+06,732116,127373,182435,161157,679219,118246,646311,1770.09,-4681.37,2.46555e+06,17891,923.391,3636.8,8063.2,11.8609
1.40361e+06,1.18146e+06,712818,101772,132348,113390,700317,93700,651689,1847.91,-5526.62,1.72951e+06,10225.7,1571.25,3033.41,5601.85,11.882
1.61878e+06,1.19882e+06,810188,231208,464278,365037,763120,184096,753545,1805.46,-3755.38,1.46944e+06,39450.9,3567.81,6770.95,5878.52,11.8851
1.57749e+06,1.25611e+06,753515,116364,157977,135151,701337,108685,642393,1561.06,-5826.8,2.48145e+06,12545.5,2604.05,3071.94,8335.67,11.9592
1.42036e+06,1.09963e+06,775005,172190,238502,193968,737755,150542,686282,3172.63,-5709.79,1.87562e+06,33008.6,5599.97,3971.24,6890.16,11.9651
1.41862e+06,1.10529e+06,770092,178223,416117,345526,722579,149273,716366,3118.01,-5278.8,1.82339e+06,29869.4,933.554,3105.92,6241.02,12.0366
1.42379e+06,1.12846e+06,757025,111309,132372,111471,712503,103257,646786,2233.7,-5236.32,1.54253e+06,23781.1,2353.08,3420.18,5252.56,12.0674
