"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.49022e+06,1.21118e+06,738236,126105,144053,121059,713964,114803,659066,1950.02,-7213.69,2.10791e+06,11747.3,-181.339,3196.65,7038.71,2.7475
1.42111e+06,1.12037e+06,761058,134301,158749,131428,724727,120577,668294,2162.1,-7521.25,2.34161e+06,15098.5,1588.38,3814.98,7664.28,2.8093
1.44839e+06,1.12686e+06,771197,104943,117476,95705,736488,96688,651226,1418.55,-6153.54,1.92966e+06,9665.56,1060.18,2469.39,6955.02,2.8377
1.32708e+06,1.05526e+06,754553,129040,177589,149044,714914,116210,666242,2459.82,-5606.23,2.05666e+06,25625.9,2043.77,2993.57,8433.2,2.8601
1.35173e+06,1.12245e+06,722564,127268,144876,121456,715695,116016,658190,1433.52,-6916.63,2.0592e+06,10949.1,1914.15,2887.53,6994.92,2.9189
1.43214e+06,1.19116e+06,721382,107594,115097,99966,690816,98968,652294,1522.46,-5890.38,2.01515e+06,9559.03,1996.9,3209.91,6562.47,3.0453
1.47168e+06,1.24243e+06,710713,96086.8,116767,105176,666121,89420,644734,1586.23,-5763.33,1.71809e+06,11515.2,777.051,2447.45,6479.6,3.1458
1.51485e+06,1.23337e+06,736933,139490,162794,135343,721695,126736,660380,2511.42,-8027.47,2.48347e+06,11469.3,1739.48,3272.4,8339.64,3.148
1.50064e+06,1.19459e+06,753723,126677,165280,138800,714466,117225,648377,1843.94,-6376.9,1.95343e+06,13082.5,737.811,2913.5,7121.86,3.1574
1.56072e+06,1.17683e+06,795724,140891,183656,143326,768831,124225,680496,2437.04,-3698.93,1.31175e+06,23083.2,3241.99,2549.2,4685.26,3.2357
1.39189e+06,1.12408e+06,742951,113680,126407,104552,725422,105147,648693,1784.47,-6488.3,1.86496e+06,8991.08,892.038,2421.94,6240.69,3.3049
1.53236e+06,1.17349e+06,783492,140112,165169,125555,789308,122871,684192,1961.49,-4672.81,1.84083e+06,14880.1,2717.91,4130.08,6085.66,3.4329
1.57761e+06,1.25148e+06,756358,122119,153226,130918,702240,116522,628822,1648.95,-7769.31,2.47446e+06,13728.2,-429.785,3147.63,7992.47,3.4771
1.56359e+06,1.26987e+06,738778,111553,167458,133697,751512,98922,676614,1669.92,-4047.3,1.68873e+06,11518.2,425.973,2285.67,6483.87,3.5441
1.59239e+06,1.19362e+06,800452,168782,287697,232305,743067,153441,659987,2805.69,-1865.68,2.03241e+06,9847.06,2196.01,4061.79,6616.01,3.6158
1.64700e+06,1.29287e+06,764351,139572,186631,160290,698599,130116,643606,2221.67,-8012.37,2.5261e+06,14194.9,1680.03,3198.46,8535.45,3.6263
1.37556e+06,1.15037e+06,717452,114829,128124,110800,693815,105802,651194,1659.34,-7435.14,2.1297e+06,9302.27,2548.89,3154.72,6710.45,3.6685
1.42236e+06,1.16922e+06,729904,118879,125794,115415,653957,114013,625608,1335.63,-5404.04,1.83781e+06,8419.71,1612.69,1976.14,5971.61,3.7285
1.27346e+06,1.00629e+06,759299,125636,131381,108617,725746,112714,668789,1791.37,-6995.32,2.00766e+06,10282.7,1001.67,3073.13,6431.93,3.7788
1.5213e+06,1.19561e+06,763446,209133,407331,320212,763240,175773,713876,1956.28,-4761.33,1.97349e+06,43771.7,2214.94,2790.4,6530.6,3.8019
1.62403e+06,1.12781e+06,863993,293766,370801,271657,818975,247185,713068,4113.18,-8234.45,3.84389e+06,30095.9,2524.83,8136.31,13273.9,3.8033
1.45524e+06,1.13856e+06,766886,199677,328612,272360,723920,178947,669506,3125.3,-7135.26,2.31765e+06,23391,640.516,2717.45,8544.5,3.8232
1.43739e+06,1.17682e+06,732855,104753,162154,140723,691376,96291,652728,1386.1,-3290.72,1.48712e+06,21172,352.108,2746.66,5155.25,4.071
1.77461e+06,1.32886e+06,801259,196654,272373,214708,761145,168373,700780,4194.52,-9546.84,3.51189e+06,32734.5,4813.76,5618.05,13125.5,4.0827
1.26545e+06,1.01301e+06,749517,137086,152813,115681,792594,117014,702922,2422.38,-4664.24,1.44911e+06,17841.5,883.797,2292.69,4741.57,4.0874
1.5046e+06,1.16128e+06,777384,221293,347991,293824,710612,205152,647207,2042.91,-3598.01,1.40713e+06,9194.94,230.564,2853.85,5007.89,4.2649
1.56479e+06,1.25114e+06,750410,130837,187659,159124,707594,118120,664599,3377.23,-4963.92,2.14197e+06,14877,2333.72,4059.44,7293.51,4.2742
1.41801e+06,1.19465e+06,712178,89306.9,101434,88070,691047,83641,640644,1899.47,-7464.45,2.2417e+06,12862.6,794.9,2644.53,7241.79,4.3495
1.50787e+06,1.24501e+06,726682,100830,148778,128763,693266,93704,645628,1730.54,-3197.07,1.72811e+06,14801.1,2274.01,3761.13,5700.77,4.3631
1.56157e+06,1.29649e+06,722676,90185.3,141071,125980,671875,84549,639998,1596.96,-5461.65,1.91293e+06,8917.04,-1223.31,1373.81,5919.58,4.5764
1.41052e+06,1.12067e+06,755183,108332,120501,100096,722314,101501,640378,938.176,-7501.39,1.89173e+06,8018.14,655.75,1764.62,6488.99,4.5806
1.57731e+06,1.20748e+06,783771,163377,238510,145431,984015,123739,792203,2772.82,-8369.36,2.57417e+06,12739.2,134.66,2659.86,8767.48,4.8249
1.45255e+06,1.16922e+06,745397,157409,225456,189363,714361,142484,662848,1988.46,-5078.85,2.39676e+06,16409.5,2114.56,4060.04,8227.53,5.0153
1.37201e+06,1.13642e+06,724386,116870,141327,123203,688262,106921,655830,2151.61,-5033.85,1.66388e+06,11449,1637.99,2847.86,5501.21,5.1791
1.55006e+06,1.27716e+06,728206,122532,142283,129573,658856,117220,627187,2748.33,-4644.16,1.86613e+06,26131,1635.84,3104.58,6234.48,5.2224
1.6301e+06,1.31602e+06,743196,127115,185344,155256,716277,117930,646729,1148.06,-7048.62,3.10891e+06,13650.7,-36.1816,2605.09,10569.7,5.2444
1.45375e+06,1.08000e+06,807637,202163,432192,307706,842736,150485,806046,1585.87,-2891.36,1.63966e+06,16315.7,1027.59,2560.45,6015.52,5.2541
1.58148e+06,1.27418e+06,744706,123427,171483,148153,694484,113439,652828,2450.96,-5092.39,2.41476e+06,13373.3,1429.64,2812.09,7999.62,5.3383
1.56057e+06,1.28725e+06,727396,102316,138626,121235,686070,94999,646211,2014.9,-3821.8,1.89261e+06,9687.12,573.439,2434.33,6426.91,5.5424
1.49452e+06,1.13411e+06,790674,117345,156793,127606,737234,107089,657460,1257.83,-4036.11,1.86518e+06,10488.9,43.2051,3238.63,6374.63,5.6097
1.42603e+06,1.16857e+06,732192,132698,155327,135081,689928,122570,649579,2607.37,-7697.45,2.18367e+06,9128.34,2041.09,2675.35,7170.99,5.7941
1.5374e+06,1.26309e+06,730305,141988,193058,166477,695802,129658,657056,2174.32,-6888.92,2.46098e+06,13268.2,742.347,3622.22,8568.51,5.7965
1.55165e+06,1.23638e+06,752994,109119,175481,153429,686236,101392,645728,1187.4,-3943.75,1.83958e+06,10740.2,1213.35,2665.86,5856.26,5.9119
1.47656e+06,1.16586e+06,759899,111636,175467,150586,699137,102803,651552,1944.33,-5312.04,2.05746e+06,10159.5,1248.45,2511.66,6666.88,5.9324
1.23173e+06,905796,815902,159328,190144,148249,769560,142954,668722,1717.72,-6556.15,2.4273e+06,13763.6,4586.9,4141.04,7693.53,6.3237
1.39147e+06,1.05521e+06,791197,214899,563618,476183,710170,195974,657942,1260.39,-2100.28,1.36043e+06,10269.9,117.295,2669.19,5448.45,6.3369
1.59961e+06,1.24244e+06,772487,124292,182575,154380,709579,114014,654089,2440.06,-6521.91,2.21693e+06,13141.8,-587.345,4270.61,7701.07,6.9441
1.26982e+06,958698,794718,159137,201912,164869,734808,141938,672704,5008.05,-8087.22,2.30595e+06,29668.5,10143.8,6032.27,8030.37,8.3027
1.45036e+06,1.15675e+06,752295,168957,187342,164530,683188,159359,636137,2674.09,-7968.08,2.46914e+06,15847.8,8426.29,6302.35,8376.15,8.3157
1.41714e+06,1.10606e+06,768753,133235,140133,113721,739352,120043,665934,2199.54,-7892.45,2.45031e+06,9135.17,4441.54,4479.17,7665.16,8.3978
1.36151e+06,1.06181e+06,769351,146396,131451,109218,722137,134545,652851,2006.92,-6277.08,2.11192e+06,9207.47,2152.87,3492.2,7119.39,8.5056
1.54011e+06,1.23099e+06,750672,104860,169086,143897,705031,96904,649262,2327.63,-4353.18,1.96288e+06,13736.1,5241.79,5223.97,6303.27,8.5382
1.43983e+06,1.10256e+06,783537,120228,157107,126495,745199,111195,648739,1906.65,-7115.8,2.1696e+06,9335.18,3720.39,3162.12,8089.03,8.5898
1.46082e+06,1.16114e+06,754854,155369,258485,225353,688213,146745,635261,3248.88,-9551.43,2.85159e+06,28663.3,2755.17,2217.04,10358,8.6006
1.40816e+06,1.1114e+06,760205,205231,267491,236948,677341,197848,622390,1531.76,-5876.46,2.32675e+06,10126.8,3286.2,2185.33,7761.85,8.6043
1.52708e+06,1.27035e+06,721258,106418,137737,128590,642681,102175,624914,1655.78,-4875.75,1.81302e+06,11875.5,1373.55,2643.37,6373.7,8.8731
1.50601e+06,1.11871e+06,807723,152953,189249,151624,748888,137089,669430,2565.48,-5309.64,2.21879e+06,14436.3,3532.6,4541.51,5895.84,8.9094
1.44015e+06,1.16346e+06,742693,190945,289277,250337,693331,174670,655904,1644.28,-6489.67,2.20072e+06,14890.4,3466.42,3996.69,7652.02,8.9136
1.41453e+06,1.14867e+06,738870,169762,200851,153137,786946,142836,713104,1612.53,-3977.49,2.06764e+06,12181.9,4226.4,3450.59,8044.1,8.9322
1.44852e+06,1.17735e+06,738192,125325,173624,155168,671364,118539,634350,1882.86,-3852.54,1.95249e+06,14371.3,2088.24,3634.93,6377.41,8.9896
1.46158e+06,1.10836e+06,791216,141563,157432,127975,738107,127087,668342,2841.52,-8135.41,2.71678e+06,10644.3,1271.35,4456.39,8770.52,9.0443
1.52811e+06,1.23714e+06,741118,140723,159978,139642,687377,131913,640071,2167.08,-10486.6,2.94768e+06,11782.3,1282.6,3672.81,9319.58,9.0586
1.49358e+06,1.15478e+06,776033,108536,155191,129141,721032,100963,645005,2376.94,-5212.75,1.95034e+06,32087.6,1040.21,3107.96,6346.35,9.0654
1.53343e+06,1.16952e+06,786699,118499,149986,120029,749750,108425,655746,1749.6,-7121.21,2.04685e+06,9524.28,2599.28,2798.31,6924.79,9.1745
1.624e+06,1.28675e+06,757256,116267,171605,144964,710267,106571,654589,2312.59,-8154.11,2.44945e+06,13131.5,2145.67,3634.62,8542.64,9.2112
1.51865e+06,1.21689e+06,748784,98103,143827,124182,694917,89869,654974,2243.82,-4967.88,1.7454e+06,18359.5,2489.45,3358.66,6225.32,9.2309
1.51552e+06,1.21996e+06,745358,146937,224620,193851,695236,132967,663038,2954.54,-5647.68,2.28304e+06,28248.3,2178.13,4600.02,7944.63,9.236
1.59235e+06,1.27606e+06,748718,111665,136271,117352,696729,101046,663055,2179.64,-7581.68,2.33645e+06,11148.9,464.728,3905.46,7676.15,9.2477
1.53113e+06,1.24113e+06,740193,105286,129246,116070,668109,98344,642356,1896.93,-7681.03,2.32871e+06,11363,2253.87,3421.28,7806.21,9.2638
1.73153e+06,1.33759e+06,776709,171513,224548,176467,763479,142877,720254,5382.6,-6964.54,2.72283e+06,26288.4,5976.06,5853.31,9697.7,9.2864
1.40814e+06,1.11589e+06,757134,127041,126353,105459,718874,117501,648714,2029.78,-6883.27,2.16061e+06,9608.1,4444.83,3910.92,6959.86,9.2886
1.4779e+06,1.17021e+06,757760,111561,179171,152970,702769,101901,656877,1521.69,-4358.14,1.92566e+06,13677.1,1185,2940.8,6481.88,9.3069
1.49033e+06,1.1091e+06,806237,178784,254668,197272,774570,159154,674003,2479.48,-7185.64,2.35452e+06,17031.5,3448.5,5751.31,8624.78,9.3151
1.55608e+06,1.19994e+06,778078,129268,201728,171512,705703,120584,643212,2253.64,-3697.91,1.11956e+06,11155.6,2607.05,2372.37,4474.35,9.3269
1.58213e+06,1.19602e+06,793695,148939,199765,162741,736501,134871,662585,1957.81,-5338.26,2.07437e+06,11233,2211.5,2691.59,6652.19,9.3885
1.45506e+06,1.19996e+06,727555,202534,305092,270090,677757,182046,667527,4130.14,-7263.63,2.35482e+06,32908.2,3802.66,4350.1,8272.76,9.4255
1.53832e+06,1.20711e+06,764626,123813,195956,162682,722719,112179,662223,1596.53,-4308.06,1.831e+06,10081.6,2426.35,2511.79,6173.25,9.444
1.49408e+06,1.16053e+06,772448,105945,125280,106353,706777,98487,645436,2299.08,-5001.65,1.67111e+06,22445.1,1324.23,2861.49,5814.98,9.5775
1.45988e+06,1.11538e+06,785313,137441,152041,119667,762320,121189,680463,2200.66,-8815.61,2.91877e+06,12385.7,1135.96,4471.11,9290.92,9.5994
1.41313e+06,1.10321e+06,768555,124099,156218,131868,710793,116117,641245,1761.63,-5055.29,1.78441e+06,20365.3,1053.87,3268.73,6282.14,9.6435
1.44736e+06,1.22161e+06,710879,142240,255498,223325,686437,129811,657448,1150.05,-6448.96,2.27088e+06,12378.6,218.087,3044.36,7959.29,9.698
2.02287e+06,1.49708e+06,810729,228129,247407,189594,782957,191639,714245,5919.24,-13457.4,4.27429e+06,24894.4,6171.95,6290.34,15617.4,9.7264
1.38853e+06,1.12847e+06,738273,129210,128414,108991,706925,117940,657334,1382.51,-6520.48,2.14636e+06,8078.47,1227.17,2842.6,7060.2,9.7738
1.73712e+06,1.28943e+06,808323,313938,474337,383030,743029,273867,687789,2683.31,-4942.74,2.50138e+06,27051.1,3650.84,5965.59,8416.83,9.7923
1.56009e+06,1.19911e+06,780625,106004,143542,116951,736422,97385,653102,1889,-2567.35,1.85497e+06,8924.58,588.75,2837.16,6265.85,9.7987
1.58872e+06,1.25047e+06,762300,163373,303859,252669,721557,141762,691468,2745,-4963.04,2.46835e+06,14952.2,2706.67,4302.08,8504.36,9.8647
1.39178e+06,1.06379e+06,784999,152671,154749,124554,745456,140564,651678,2490.66,-9526.81,2.63389e+06,12288.7,2103.3,3935.86,8293.83,9.8846
1.3601e+06,1.13192e+06,720958,109445,100667,90614,666565,103649,633553,863.415,-7094.32,2.21985e+06,6402.64,1435.6,1738.32,6854.11,9.9327
1.33892e+06,1.06577e+06,753778,117862,140113,117670,714437,107552,657516,2797.49,-4541.97,1.60824e+06,22952.6,1517.09,3029.02,5659.62,9.9702
1.46672e+06,1.13756e+06,773615,149268,171775,145525,708227,138051,648752,2450.08,-7476.37,2.35341e+06,9056.1,1964.71,3211.73,7389.93,10.1058
1.5135e+06,1.22689e+06,740164,117378,136156,116142,703392,107558,654781,2245.05,-8063.06,2.15808e+06,8468.18,1015.68,3300.44,7589.94,10.1584
1.50953e+06,1.15384e+06,784959,114706,164002,134147,733531,105664,651346,2222.66,-3847.94,1.67898e+06,9685.89,1736.2,3042.38,5555.69,10.1663
1.64809e+06,1.33014e+06,743421,105344,139220,116922,714425,96619,654185,1610.24,-5829.02,1.94872e+06,10696.7,-839.331,2349.37,7221.95,10.1857
1.47761e+06,1.25152e+06,708389,95026.8,118109,105249,673310,88126,646983,1802.6,-5084.98,1.70616e+06,8610.53,1655.01,2666.5,6533.41,10.201
1.30002e+06,1.05748e+06,737619,139261,144656,124976,694484,130305,641236,1916.03,-6460.25,2.18903e+06,11290.7,2521.25,3090.77,7531.43,10.2066
1.46603e+06,1.22290e+06,719284,106469,123249,110113,671578,98655,647523,2158.32,-5462.34,1.75791e+06,12660.4,1553.75,3362.46,6051.68,10.2749
1.49218e+06,1.09647e+06,816538,188545,247867,196802,755683,171836,658342,2377.27,-6881.83,2.61977e+06,21451.4,-162.433,5342.67,8434.19,10.2989
1.54044e+06,1.25328e+06,737477,125563,155032,134523,691473,117836,639344,2101.43,-9845,2.74611e+06,11001,1993.1,3186.18,9051.87,10.2991
1.37937e+06,1.11268e+06,743809,233855,389568,362978,643953,228713,613489,1449.11,-5651.9,1.97092e+06,10734,1296.17,2597.46,7023.17,10.2996
1.59201e+06,1.25178e+06,763079,117289,179944,155648,693658,109489,642742,2277.6,-5595.69,1.85664e+06,13198.5,2536.78,2712.62,6905.87,10.375
1.33096e+06,1.09606e+06,728587,147260,167463,140409,715610,134415,657339,1668.96,-6134.05,1.79054e+06,10601.7,-194.521,3733.49,6262.45,10.3893
948107,706172,805560,240070,426415,341503,749186,207291,694878,2393.48,-4791.79,1.82367e+06,11007.4,2362.25,3412.34,5928.84,10.4303
1.43369e+06,1.08256e+06,794612,134597,170466,138006,741124,123091,656085,1989.77,-5902.69,1.96182e+06,10617,334.671,4044.83,6580.12,10.4975
1.54133e+06,1.22458e+06,755191,176987,326263,293084,667923,167108,635472,2199.97,-7366.74,2.25468e+06,9028.1,-660.626,2566.11,7430.39,10.5036
1.2139e+06,1.00114e+06,727511,145853,184042,154019,716960,130245,671899,1301.82,-5036.19,1.82093e+06,11846.7,1929.14,3588.35,6119.43,10.5327
1.59234e+06,1.28552e+06,743204,135695,198899,174351,684479,125708,647667,1789.84,-3402.8,1.75363e+06,9916.81,81.1113,2606.59,5932.77,10.5774
1.54576e+06,1.24856e+06,742819,127874,170590,145372,704083,117701,651858,2543.16,-7333.47,2.16899e+06,11537.5,-26.5527,2527.56,7632.19,10.6104
1.52508e+06,1.2384e+06,738898,108738,151685,133609,681172,101932,640061,1643.48,-5913.99,1.97338e+06,10773.3,941.002,2450.68,6294.06,10.6346
1.60203e+06,1.20792e+06,795762,131523,197266,158404,747201,117227,673172,1973.18,-6625.21,2.20051e+06,25017.1,2887.06,3831.02,8364.47,10.6564
1.83162e+06,1.4187e+06,774636,190139,297016,250004,712828,172840,660054,4470.06,-6271.17,2.4199e+06,22275.7,2102.73,3338.68,8613.93,10.7911
1.6399e+06,1.25757e+06,782414,210158,318134,276921,689295,195015,646592,2702.69,-8980.39,2.82744e+06,22928.3,2359.3,4429.79,9689.48,10.8178
1.96309e+06,1.4473e+06,813831,217527,304382,244702,746333,191329,682157,4871.72,-8094.63,3.72173e+06,29381.4,891.238,4780.28,13164.9,10.8806
1.34093e+06,1.05082e+06,765649,110049,102488,84307,729389,101247,652161,1337.47,-7375.71,2.13374e+06,7064.82,-5.37109,2259.79,6630.85,10.9478
1.51794e+06,1.12067e+06,812698,155585,214258,164998,779129,136644,683168,1503.28,-3259.04,2.40768e+06,9065.62,420.529,3952.52,6822.5,11.1185
1.43769e+06,1.07913e+06,799357,124754,202770,162974,746511,110812,675489,1329.2,-1674.43,1.81864e+06,14012.7,1933.79,4091.22,5836.39,11.1798
1.37932e+06,1.03426e+06,800183,153916,234181,172289,815540,132703,695914,717.013,-4308.63,1.87844e+06,8677.55,-153.715,2215.66,6045.85,11.1921
1.64912e+06,1.34622e+06,735002,111427,166534,145479,686835,102908,649672,1352.64,-4233.83,2.05102e+06,11231.9,1346.63,2902.5,6646.8,11.2211
1.22887e+06,917417,803694,175014,189890,147754,771105,155844,673804,1494.78,-7968.69,2.53736e+06,13433.1,415.137,3525.19,8141.65,11.2334
1.56436e+06,1.21126e+06,774910,112060,148767,123350,723632,101948,659511,2003.25,-7266.58,1.86479e+06,11688.6,1147.46,3031.6,6610.1,11.2419
1.54246e+06,1.24541e+06,743107,108856,150915,130454,694107,100710,648532,1452.41,-4288.15,1.89396e+06,12169.2,-722.316,2790.42,6671.65,11.2724
1.55153e+06,1.17214e+06,794206,144740,230199,189542,728702,131358,661126,3317.54,-2809.3,2.19016e+06,16689.5,724.432,3164.21,7008.46,11.3155
1.12199e+06,906169,742898,127503,109988,93098,708851,115814,660557,1815.18,-5857.15,1.9282e+06,6157.78,1018.77,3386.08,5740.45,11.3517
1.60557e+06,1.29957e+06,741275,143831,194973,173248,675240,134191,643102,1817.34,-8640.85,2.3401e+06,11980.7,1834.87,4448.57,7989.68,11.4573
1.55073e+06,1.20515e+06,772050,130856,200628,170886,704426,122826,639228,1336.27,-4240,1.98211e+06,12728.8,1061.23,3307.56,6500.91,11.5324
1.67547e+06,1.25412e+06,801582,171772,262394,224385,701636,161862,636734,3049.29,-6574.52,2.46358e+06,18369.3,1290.31,4343.64,8445.26,11.5419
1.42175e+06,1.09116e+06,781785,191288,190479,159011,718739,174097,659247,1562.81,-8769.07,2.38147e+06,10191.4,1895.86,3536.71,7796.99,11.5536
1.35587e+06,1.03306e+06,787483,212809,442257,281488,942684,153857,829896,1728.08,-5000.48,2.20255e+06,15319.2,2007.38,4757.84,8274.4,11.5895
1.32761e+06,982907,810420,169640,193807,148577,782652,146882,692965,2297.26,-7327.78,2.32785e+06,14955.7,2102.22,3982.65,7797.88,11.6974
1.59546e+06,1.28986e+06,742154,122500,150453,128312,703533,111355,660051,2676.17,-8674.94,2.54819e+06,13992.8,-1166.49,4087.45,8620.25,11.7145
1.43434e+06,1.13968e+06,755133,110767,119277,97961,730559,102715,647037,1743.32,-7402.79,2.06151e+06,6968.6,1001.6,2435.71,6892.94,11.7195
1.50568e+06,1.2549e+06,719904,117966,145526,127768,683393,110410,641062,1709.81,-8252.7,2.58383e+06,10710.8,425.744,3110.18,8945.75,11.7268
1.64122e+06,1.25181e+06,786646,144783,172318,137167,753760,126531,686549,1645.27,-8744.78,2.35981e+06,6692.87,983.428,2445.8,7881.66,11.7863
1.2936e+06,1.05714e+06,734202,122305,104297,90143,694212,113679,645530,2117.94,-8330.45,2.53226e+06,6801.83,2844.74,5310.53,8092.68,11.8258
1.42885e+06,1.19319e+06,718500,120493,145713,129301,676158,112987,639857,1531.74,-6293.86,2.12064e+06,12082.8,309.781,3757.82,7380.7,11.9399
1.56404e+06,1.27264e+06,737382,112689,131337,111145,709005,102731,658158,2284.19,-7359.96,2.18924e+06,12630.3,-105.775,3524.91,6502.27,12.0063
1.44558e+06,1.22936e+06,705531,98014.6,103733,90968,684196,91921,639775,1434.36,-6391.86,2.09105e+06,9580.26,-1001.1,3325.15,7211.07,12.0539
1.31572e+06,1.09914e+06,718228,101203,100517,89500,673854,95181,637961,1635.96,-5554.38,1.64576e+06,9330.76,1448.91,2638.75,5503.17,12.1224
1.58212e+06,1.21411e+06,781863,122714,165355,134404,738168,112795,652765,1411.61,-3717.47,2.2035e+06,17038.7,-94.1992,2951.17,7143.91,12.1561
1.56118e+06,1.20895e+06,774814,125529,163061,140545,696123,118457,635818,1541.39,-5504.8,1.944e+06,10301.2,-257.433,2269.6,6294.63,12.2028
1.60105e+06,1.20874e+06,794739,144183,201388,162072,745550,131004,660359,3034.84,-6016.49,2.38562e+06,12520.2,-541.743,4569.08,7940.16,12.2117
1.32458e+06,1.03342e+06,769045,132944,123986,101618,732072,120360,662733,1617.95,-7926.16,2.46912e+06,12971,408.581,3844.85,7433.68,12.2507
1.66705e+06,1.2454e+06,803141,131611,163346,129195,758603,117174,673927,3593.62,-5578.51,2.599e+06,14417.5,3245.97,2860.04,8151.48,12.2741
1.46055e+06,1.19889e+06,730951,102746,170605,153084,668671,96462,639085,1758.81,-3236.27,1.58055e+06,20562,-846.446,1727.31,5592.82,12.2963
1.27803e+06,1.01014e+06,759121,110798,95767.2,82582,695797,104221,637862,1354.01,-6906.94,2.20881e+06,9053.86,-785.005,1924.66,6634.82,12.3481
1.51418e+06,1.20722e+06,752560,177733,417296,413741,605155,172437,618427,1596.06,-7738.69,2.35789e+06,11948.6,950.733,2644.31,8619.52,12.3547
1.507e+06,1.25796e+06,718781,118867,136810,115806,708823,108781,655631,2413.89,-7869.01,2.2532e+06,9252.64,391.894,2491.61,8262.47,12.3773
1.59856e+06,1.2526e+06,765720,151848,252784,218503,694134,140146,650098,2950.95,-6261.7,2.50675e+06,21066.3,1470.51,4295.48,8220.08,12.3845
1.55294e+06,1.23526e+06,754307,111857,148833,129500,689573,104259,643728,1652.53,-4765.08,1.91755e+06,13165.2,1316.83,2061.7,6542.7,12.3894
1.37369e+06,1.10022e+06,749131,121396,108722,92822,702779,110677,658107,3722.82,-9144.02,2.54523e+06,18022,-6.50586,3364.66,8066.53,12.4276
1.30695e+06,1.01286e+06,774211,153674,175778,140083,752886,140148,657907,1975.62,-6191.48,1.99805e+06,12653.3,1493.82,3533.63,6339.47,12.4693
1.52256e+06,1.2129e+06,753187,143585,169781,143487,709949,132407,650653,2383.69,-8237.67,2.37827e+06,12382.5,2164.15,2786.49,8146.88,12.4875
1.54635e+06,1.24021e+06,748103,117495,210656,192204,657602,112852,624685,2111.55,-3272.07,1.18396e+06,10099.4,1223.67,2876.38,3551.74,12.5069
1.47546e+06,1.1328e+06,781496,128635,159081,127985,745780,116120,664667,1741.22,-7322.58,2.17079e+06,10777.3,739.777,3280.8,7374.43,12.5269
1.52316e+06,1.25316e+06,729273,139880,239052,232790,616139,138502,605971,1072.98,-3160.48,1.23323e+06,15775.4,107.766,3052.22,4355.06,12.5279
1.52366e+06,1.15365e+06,792438,172929,193500,157244,738343,158531,654494,1483.16,-12906,3.53315e+06,7984.61,1574.68,4880.49,11533.5,12.5356
1.38832e+06,1.07506e+06,774833,118090,108773,90045,724791,108626,652272,1394.55,-7038.78,2.12968e+06,7757.82,-236.603,2206,6366.34,12.5649
1.47302e+06,1.21503e+06,727397,93847.7,146409,128673,682702,86020,654599,1925.5,-2863.82,1.34841e+06,11606.2,554.368,2647.07,4979.24,12.6087
1.42727e+06,1.14163e+06,750123,110168,118960,95873,744482,98636,670152,2470.35,-6698.59,2.20479e+06,18443.7,884.287,3204.91,7228.75,12.6906
