"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.59155e+06,1.0968e+06,870652,229652,374286,262240,856358,176051,782676,15793.2,-103.974,1.32799e+06,59979.7,13428.5,7152.54,6798.72,8.3753
1.60755e+06,1.09685e+06,879368,327162,419733,274210,918419,233395,841052,15888.6,-2964.36,1.96095e+06,74754.4,17535.1,8571.63,8833.27,8.4341
1.44339e+06,950033,911583,342584,354070,236189,899456,247621,830100,13810.2,-1036.06,1.35019e+06,41642.7,24777.6,8476.08,6328.74,8.4697
1.40119e+06,940507,893897,256450,433288,311619,834264,208937,736442,11554.9,46.2148,1.32858e+06,37977.2,13116.8,6403.77,5524.79,8.6437
1.32674e+06,965793,824237,240655,243549,179737,813018,198716,726631,7273.53,-3644.7,1.47567e+06,34555,8959.49,5533.05,5817.96,8.8872
2.09792e+06,1.44918e+06,868596,241658,383669,265199,868032,179661,807046,21422.8,-1097.33,1.61812e+06,47117.9,13160,8081.44,8328.12,9.0334
1.43981e+06,964104,896049,234400,417410,295147,848547,185998,756137,8809.88,-345.676,1.19559e+06,40561,10633.6,4382.94,5539,9.0692
1.07803e+06,723970,893436,163923,223186,156095,857883,128667,764407,4530.92,-3893.58,1.30817e+06,29241.7,5158.28,4055.51,4485.22,9.0926
1.488e+06,1.03603e+06,861755,319084,466375,393562,711006,268111,714071,9694.53,-2184.06,1.33277e+06,46641.4,17045.1,6623.82,6334.92,9.1047
1.58623e+06,1.09466e+06,869440,272318,387284,265902,873894,200207,816110,15785.5,-174.715,1.27108e+06,60705.3,21418.1,8428.57,7013.75,9.1786
1.2062e+06,862774,838831,334282,487589,391817,746658,280866,714111,7069.55,-2590.93,1.32977e+06,43351.9,10562.8,4594.14,6481.09,9.2501
1.43576e+06,1.02052e+06,844135,209111,260741,186197,840210,171208,732832,10114.3,-2597.56,1.41339e+06,45366.5,9836.72,4111.79,5632.65,9.2983
1.63956e+06,1.12531e+06,874191,180654,219376,164561,799861,149964,722791,10000.9,-2350.68,1.29047e+06,50257.3,8468.82,4856.74,5521.36,9.3303
1.61128e+06,1.05826e+06,913545,250796,422070,302657,836730,200379,750964,14126.8,-1279.67,1.44636e+06,49064.4,10917.6,6185.98,6809.48,9.3397
1.37225e+06,814484,1.01088e+06,352549,441684,282361,938552,255026,829443,10983.4,-2070.94,1.95212e+06,86660,24682.9,12395.2,8113.52,9.394
1.28604e+06,870921,885985,358935,658664,386378,1.02283e+06,240826,894259,10268,-1087.69,1.47305e+06,50559.5,8536.73,8471.71,7494.9,9.4786
1.54927e+06,1.00606e+06,923960,265896,373424,259553,863231,207492,768887,12559.4,-209.908,1.54232e+06,39748.5,11186.3,7016.04,5577.68,9.4884
1.67133e+06,1.1262e+06,890426,229090,414282,298045,833998,180508,761485,12147.7,-373.444,1.35075e+06,50329.3,10987.8,7225.04,7129.33,9.5364
1.58383e+06,1.14333e+06,831167,229282,299030,215032,834379,180085,763912,8548.13,-1517.09,1.44618e+06,36451.4,5848.79,5566.58,7182.33,9.5522
1.59395e+06,1.04193e+06,917885,272118,409328,293951,835503,218228,748167,12264.9,-2785.56,1.80221e+06,39989.5,7907.93,6561.28,7831.3,9.5631
1.40879e+06,1.09396e+06,772673,174664,238112,186319,766789,149538,700816,4639.11,-2887.23,1.36921e+06,24542.9,10742.1,2718.17,5067.97,9.5766
1.15122e+06,833852,828363,262588,285071,205095,833968,214884,733198,6426.88,-2629.01,1.48015e+06,27473.6,6713.06,4554.11,5509.92,9.6335
1.44557e+06,950174,912825,239116,265461,186349,854722,191510,749150,13427.3,-1558.4,1.45842e+06,59496.7,12713.3,5168.98,6048.51,9.6452
1.66837e+06,1.16639e+06,858224,316657,425769,288624,885102,229193,828970,17244.9,-1448.38,1.7234e+06,64732.8,11655.9,10963.5,8368.2,9.664
1.80911e+06,1.13552e+06,955916,307239,446150,292353,915640,220696,835281,21221.8,-491.737,1.75779e+06,95801,15957.2,12153.3,8958.44,9.7255
1.57607e+06,1.11590e+06,847423,267643,378715,269590,842869,208996,768367,9917.67,-2876.27,1.82577e+06,44667.1,7426.1,6925.65,8005.58,9.7377
1.61638e+06,1.13842e+06,851910,226877,373361,274812,815163,184252,738803,7659.35,-1827.03,1.32731e+06,42258.7,11655.8,5570.37,6155.11,9.7892
1.49347e+06,968275,925445,263764,300106,204648,879871,197567,801036,10288.7,-2601.1,1.5855e+06,35208.9,8452.54,6717.21,6676.32,9.8172
1.67635e+06,1.18242e+06,850635,245073,368299,264373,835863,190026,773808,15299.6,-3150.13,1.77619e+06,43763.8,8118.06,7100.73,8233.73,9.8469
1.71965e+06,1.09548e+06,941867,331519,409822,276999,887705,251634,790479,14359.2,-2335,1.90237e+06,54981,19712.9,10329.6,9418.76,9.9049
1.49022e+06,1.01522e+06,880729,267865,463359,340956,815400,206040,780037,14681.4,-501.04,1.55637e+06,47980.1,9426.11,8760.6,6297.42,10.1005
1.17476e+06,769406,916102,353845,426289,282361,905839,272077,780319,9681.83,-2046.13,1.49495e+06,39481.4,12400.8,5223.97,7345.03,10.1014
1.62858e+06,1.05432e+06,926805,311773,357680,243579,881061,224298,833996,13776.7,-1847.2,1.77147e+06,157440,19115.3,9539.07,8266.05,10.102
1.39437e+06,869930,961709,400750,515116,331076,933530,279730,859578,22410.1,-1738.83,1.70933e+06,69977,14119,11380.3,8812.18,10.1752
1.80025e+06,1.25704e+06,859280,209676,312487,221229,847502,166280,756588,13456.3,-2618.05,1.42411e+06,49718.9,13040.5,5467.11,6813.91,10.1896
1.39815e+06,1.01286e+06,828240,294364,410387,295014,834646,230785,765293,8242.96,-970.131,1.58646e+06,39835.4,14460.8,6407.25,6935.46,10.2942
1.14865e+06,840104,820360,241535,329864,219271,902620,190453,760928,5521.85,-2414.8,1.19803e+06,42078.4,6403.64,4793.04,4509.85,10.5337
1.84628e+06,1.26734e+06,874086,331169,618274,418265,886913,209423,948805,11212,-976.885,1.45839e+06,49476.8,11945,7415.07,7208.83,10.5376
1.82179e+06,1.2766e+06,856238,301603,546127,344425,951372,212605,851164,8361.71,-1174,1.31552e+06,44685,10029.5,7084.74,6083.36,10.6463
1.30776e+06,900633,871225,217723,278734,192204,870118,164261,795282,11734.2,-168.387,1.3138e+06,50427.7,13257.7,6845.23,6242.94,10.6597
1.50352e+06,1.18532e+06,761070,115407,209950,179899,700226,105925,653709,1335.52,-2817.81,1.01526e+06,26525.9,10202,1784.8,4380.9,10.7136
1.48531e+06,1.00349e+06,888086,409974,584497,396507,884469,300120,819621,17308.4,-1042.62,2.05084e+06,68564.4,14054.8,8965.98,10192.4,10.7586
1.59394e+06,1.07733e+06,887715,405593,625925,406708,923402,263650,923026,8762.89,-3629.24,1.82509e+06,36247.5,13262.3,10252.9,7831.05,10.7656
1.37301e+06,882023,933996,426779,658331,368739,1.07121e+06,297413,860983,12535.4,-1760.3,1.40677e+06,61277.4,15904.6,6569.22,6084.21,10.7747
1.53726e+06,1.04085e+06,886159,283587,453993,331143,822593,223269,762095,14479.6,-3048.45,1.60959e+06,51285.7,13166.1,6400.79,7653.42,10.7925
1.63047e+06,1.15184e+06,849321,235548,321092,228645,842595,183724,769245,11113,-1917.66,1.52348e+06,52199.6,14402.5,7148.14,7159.9,10.7948
1.18749e+06,800621,889928,373196,444385,288388,924557,269791,829968,12579.7,-917.348,1.65452e+06,61746,12285.8,8389.57,7957.9,10.8109
1.37493e+06,969465,850940,246615,360430,244414,884801,192960,766836,10556.4,-3722.16,1.70741e+06,40042.1,5083.59,6226.14,6723.56,10.8201
1.11044e+06,746102,892994,321993,363440,258100,844883,246517,783701,5785.58,-1467.25,1.39141e+06,34979.1,18023.1,4245.04,6168.38,10.8433
1.34089e+06,967232,831787,295175,388262,271868,856877,231954,763535,7818.37,-4076.41,1.72015e+06,42218,12435.5,6682.46,7213.88,10.8436
1.57175e+06,1.01739e+06,926935,290018,447399,318237,843521,221267,786430,9845.21,-4064.33,1.66851e+06,56604.4,15477.1,7456.12,7477.87,10.8505
1.1648e+06,841542,830478,230592,282606,225757,751090,191398,722865,7670.22,-1268.58,972596,37901.8,11897.7,5591.14,4268.03,10.8971
1.7846e+06,1.31413e+06,814802,219023,318168,242231,788094,180591,727688,8255.96,-2387.16,1.50238e+06,46932.9,11114.7,6115.75,6207.69,10.9057
1.41945e+06,1.07307e+06,793680,274179,355576,267084,798796,221124,743960,9450.58,-4056.27,1.81331e+06,47242.1,6897.86,5978.41,7093.72,10.9123
1.52551e+06,1.02435e+06,893551,260525,332723,231657,861764,208980,747990,9740.33,-1612.87,1.54615e+06,59068.8,12495.6,5451.68,6478.49,10.9785
1.75057e+06,1.25252e+06,838583,290381,381386,265125,863108,216304,805480,15453.2,-1155.81,1.52078e+06,59339,13833.4,7376.69,7682.96,10.9888
1.58396e+06,1.13856e+06,834715,250375,317509,232087,820837,195778,767322,10416.9,-678.463,851180,50502.2,10068.1,6858.99,4712.68,11.0713
1.71424e+06,1.06932e+06,961861,312233,562476,377679,893579,229456,816452,12238.4,-695.627,1.4745e+06,71731.4,15297.3,9210.99,8600.93,11.1511
1.60715e+06,1.1698e+06,824318,211185,287455,213666,807208,171387,739326,10568.8,-2813.95,1.56301e+06,51966.2,9701.12,6131.85,6657.3,11.1698
1.58023e+06,1.13535e+06,835103,222589,317228,219222,868238,166483,802205,10300.5,-2301.76,1.51381e+06,46729.9,8965.14,6618.54,6193.25,11.2653
1.67338e+06,1.28437e+06,781726,176387,246944,186304,795295,142177,744370,7143.61,-1618.01,1.63801e+06,31725,10669.9,4441.72,6558.4,11.3351
1.39173e+06,1.04823e+06,796614,181861,267261,206667,775919,151641,719571,6274.1,-3009.09,1.65189e+06,44829.8,8606.86,5766.66,6585.36,11.3885
1.50485e+06,1.016e+06,888689,258327,396437,284849,835047,200705,772260,9694.48,-2834.62,1.66632e+06,50811.7,6499.56,6467.47,7654.93,11.4293
1.82716e+06,1.2549e+06,873611,282473,356364,260396,821128,224112,756246,19086.8,-1698.59,1.74686e+06,61981,11585.6,8425.01,8104.23,11.436
1.57719e+06,1.14453e+06,826816,206769,253489,194049,783789,167960,738637,9153.27,-4330.21,2.09304e+06,51372.8,12144.6,5915.04,9116.04,11.4433
1.60355e+06,1.14334e+06,841505,262847,309568,234736,791274,220188,716244,9533.38,-3566.55,1.66779e+06,31617.6,7268,6701.89,7466.23,11.6228
1.50586e+06,1.11264e+06,812046,205755,238942,180978,792170,167069,738933,10219.3,-2752.89,1.65802e+06,33393.5,6781.15,5379.27,7154.51,11.6261
1.60683e+06,1.15795e+06,832589,230472,311411,230413,810920,182054,759573,15018.5,-2027.21,1.46657e+06,51575.3,9637.68,5741.27,6879.63,11.6449
1.54012e+06,1.1013e+06,839075,188134,261978,206703,760446,158272,713206,10763.8,-1871.57,1.15722e+06,56985.9,11833.8,4441.25,5590.8,11.6634
1.00505e+06,707393,852466,247417,376415,276383,817159,188504,787518,6269.63,-2387.89,1.40219e+06,35660,10245.5,4599.98,6210.19,11.6708
1.86355e+06,1.20645e+06,926797,299099,442829,302157,879336,228241,786272,17401.1,-1343,1.83996e+06,45238.8,11003.2,7981.8,7715.3,11.696
1.39653e+06,1.03826e+06,807041,203563,214985,168748,764399,173185,705243,5222.19,-3574.63,1.51253e+06,39377.1,9678.3,3529.91,5045.84,11.741
1.70543e+06,1.1254e+06,909245,283205,407906,254721,960831,199651,851100,11616.3,-2296.51,1.80749e+06,45393.7,11274,6823.06,7294.47,11.7742
1.39832e+06,873523,960470,304457,349431,234587,893734,222820,819827,13507.1,-2520.25,1.89858e+06,59821.6,14428.9,6478.24,8434.31,11.8411
1.37314e+06,1.01807e+06,809256,285418,649667,577942,674463,246937,693499,6041.87,-1907.27,1.26595e+06,23882.5,4481.16,4967.33,5044.98,11.8537
1.11785e+06,734823,912749,236115,250329,174042,862994,184618,767363,8725.05,-2577.87,1.4774e+06,56491.8,11355.9,6245.11,7013.21,12.0033
1.39819e+06,899218,932940,290620,353991,229156,926855,206368,844956,9800.58,-2093.6,1.64381e+06,70053.7,11399.2,7908.86,6872.04,12.0048
1.54071e+06,1.01477e+06,910972,414342,565334,378811,895434,302738,821190,18557.8,-1426.18,1.97782e+06,90437,14813.7,10949.9,10000.5,12.0511
1.73194e+06,1.16465e+06,892257,375913,500843,349057,860908,294460,765971,12075.2,-2020.76,1.56618e+06,55807.3,8220.14,8072.01,7322.56,12.0754
1.63315e+06,1.1164e+06,877728,296192,404106,280276,865089,221925,800788,13101.6,-482.624,1.45158e+06,56760.6,14095.5,7791.78,7910.74,12.2408
1.03892e+06,675154,923278,273914,264506,194630,815412,217871,754338,7594.21,-1714.15,1.46979e+06,32426,14827.7,4710.38,5792.69,12.4086
1.31037e+06,881371,892047,266450,446741,307585,871449,203609,785180,10230.1,-234.703,1.49242e+06,44791.3,10597.7,6033.8,6819.14,12.4849
1.5534e+06,1.02892e+06,905847,257568,326265,219952,890007,200981,768932,11604.4,-1343.54,1.59164e+06,41751.8,10243.4,4541.85,6977,12.4975
1.67945e+06,1.11054e+06,907373,245305,364519,248166,881312,189998,774657,8521.65,-209.076,1.61345e+06,38951.6,8412.71,6070.28,6285.71,12.5196
1.68308e+06,1.173e+06,860913,219055,302705,230956,786396,176677,743917,12559.2,-2260.1,1.56415e+06,58160.4,13897.2,6581.65,8029.12,12.5469
1.31477e+06,960247,821518,209294,265448,191023,833769,162703,771814,8985.25,-2707.43,1.59481e+06,40876.6,8365.18,6240.17,6992.81,12.5797
1.72442e+06,1.29674e+06,797885,172182,250376,208132,721781,148028,697903,10086.2,-1915.19,1.50494e+06,35640,8757.09,5095.98,7005.81,12.615
1.59738e+06,1.08068e+06,886876,325687,410940,286806,859689,246497,792757,11997.7,-941.389,1.46781e+06,53270.2,13341.8,7315.57,6344,12.672
1.30578e+06,880934,889358,323857,398283,283786,842078,245204,792459,10379.3,-1296.28,1.47593e+06,48816.5,10154.6,5815.88,6656.21,12.7083
1.8731e+06,1.27112e+06,884149,204415,388277,270798,860294,156464,783881,9411.14,-3294.17,1.68406e+06,50550.4,9854.34,7458.86,7436.03,12.78
1.52414e+06,1.06543e+06,858324,257247,308800,215284,860630,190233,811364,11585.1,-1829.64,1.81001e+06,49102.9,9010.88,6808.68,7123.65,12.7998
1.49323e+06,1.12109e+06,799165,141639,245686,199172,740121,123053,690623,4347.03,-3658.42,1.66444e+06,23959.5,6521.08,3197.04,6098.82,12.8118
1.03536e+06,682973,909577,298581,316942,224402,847431,226636,790468,8633.02,-1407.69,1.23189e+06,49858.3,13884.5,5761.74,5245.1,12.829
1.62301e+06,1.09479e+06,889492,291059,431990,288575,898186,210218,830735,17706.1,-473.544,1.65828e+06,66539.7,18878.1,8759.54,8428.75,12.8539
1.2663e+06,838985,905591,315410,434689,314137,830253,238619,793090,15044.6,-1399.96,1.54615e+06,50355.8,15382.6,8929.63,7794.13,12.8569
1.71022e+06,1.17865e+06,870594,256628,405937,255900,951786,188672,816108,12673,-1955.78,1.49207e+06,74284.5,8853.65,7469.97,6522.73,12.9571
1.60342e+06,1.05018e+06,916082,248549,340038,232113,878979,185978,801865,13903.9,-2318.03,1.60835e+06,64139.8,16191.7,14896.9,7048.86,13.0124
1.53071e+06,1.07011e+06,858251,287691,427240,307131,834640,222754,774911,11560.5,-2857.99,1.55676e+06,43781.7,11088.5,6416.51,7771.78,13.0387
1.7857e+06,1.01735e+06,1.05314e+06,517188,823831,461797,1.07038e+06,308891,1.0046e+06,14025.2,-737.602,1.45968e+06,71017.3,19445.7,6700.57,8301.07,13.0872
1.67736e+06,1.29181e+06,779075,156617,204219,167806,730198,134229,700074,8783.62,-1656.22,1.54885e+06,41987.1,6938.58,4180.85,6664,13.0893
1.54428e+06,1.03074e+06,898936,330006,500085,344569,870802,246310,803880,8907.36,-715.806,1.52729e+06,63423.8,11447.5,9117.14,8504.82,13.2793
1.22297e+06,813927,901531,299450,446525,302367,886058,223680,803247,12532.7,-1089.2,1.52319e+06,59738.9,5703.15,7201.67,6811.27,13.3
1.39303e+06,893743,935189,288652,320460,223644,859742,221126,783223,10530.9,-3722.87,1.64474e+06,53678.3,6779.04,8535.78,7268.84,13.3351
1.58942e+06,1.10013e+06,866855,277343,361901,252405,860286,211141,788127,11492.3,-2103.61,1.6475e+06,51217.9,12853.9,8502.68,7352.28,13.3579
1.31005e+06,904980,868558,337565,358630,223553,962537,235781,859012,10459.8,-2175.55,1.59727e+06,55977.8,10427.4,6505.39,6723.9,13.3905
1.602e+06,1.12840e+06,851824,253416,349186,253427,826713,198473,766098,10452.6,-3688.9,1.90872e+06,107647,14104.2,6406.08,8734.43,13.4413
1.64154e+06,1.09903e+06,896181,242158,405935,292331,833169,186367,779615,9472.14,-2649.27,1.45586e+06,48125.9,14523.4,7194.71,6780.77,13.5373
1.53513e+06,1.09327e+06,842500,274696,325228,232645,838774,216397,761643,7818.26,-1411.26,1.5969e+06,52406.9,13178,6554.67,7154.77,13.7054
1.5295e+06,1.12476e+06,815909,198751,216381,145985,889330,146245,815418,6312.04,-4350.42,1.88121e+06,25041.1,8207.81,4465.12,6871.27,13.728
1.59406e+06,1.10498e+06,865568,266493,438989,271653,969595,189302,844658,11788.5,-1410.99,1.3201e+06,50463.8,9486.23,7686.13,6706.25,13.7394
1.65533e+06,1.20028e+06,827472,200806,313209,246374,762766,168744,714003,7570.53,-3868.32,1.70297e+06,31156.7,8679.1,4907.95,6967.85,13.7715
2.04486e+06,1.36003e+06,902124,413909,535206,349024,920062,291038,853309,18544.6,-1805.97,1.84681e+06,86869.7,20146.9,11028.6,10177,13.7897
1.46093e+06,858978,1.02047e+06,411820,407195,256980,950724,283147,872662,14875.4,-1197.66,1.59174e+06,58703.1,17236.4,10275.8,8039.17,13.8176
993439,668025,892277,288495,286786,207114,830807,220672,784409,13978.8,-4114.87,1.68389e+06,36830.6,9723.05,6496.97,9728.18,13.9241
1.58176e+06,1.03028e+06,921169,260968,378134,268870,843830,207621,754165,11292.9,-1881.63,1.57104e+06,61317,7031.45,7364.63,7583.65,13.9564
1.52425e+06,1.12014e+06,816464,235931,344826,272371,759609,196236,721368,13277.5,-2259.97,1.70914e+06,48690.1,13696.7,5184.33,7263.85,13.9636
1.19034e+06,904695,789442,285014,348962,257528,813027,227208,752651,6303.84,-1744.53,1.40397e+06,63675.3,14592.6,4810.28,5953.48,13.9686
1.92578e+06,1.33559e+06,865138,244636,408440,299931,817069,190728,769586,14841.2,-1224.46,1.57505e+06,60072.2,10049.3,9318.97,7877.09,13.9749
974531,739792,790383,327683,442055,328192,808164,263479,746207,7827.79,-2986.67,1.38548e+06,44306.1,10598.6,5935.1,6448.08,13.9926
1.61153e+06,1.19268e+06,810714,197583,262651,204101,772120,168700,702724,7692.85,-2034.67,1.3715e+06,31611.1,8834.73,4530.2,5873.89,14.041
1.71439e+06,1.11241e+06,924688,254258,472252,319453,886988,190284,801720,20553.3,-1197.37,1.76913e+06,66563.5,12201,7968.99,8282.41,14.0492
1.50892e+06,1.2609e+06,718021,165568,204505,181892,674591,153447,647394,2026.41,-6920.09,1.82754e+06,18481.2,4168.68,3968.6,6546.62,14.167
1.36755e+06,991200,827816,196069,252454,191767,789879,160560,732695,6654.45,-1700.92,1.12927e+06,26197.5,8335.19,5672.96,5047.45,14.1896
1.65509e+06,1.20097e+06,826873,203644,306142,223322,822513,158033,773170,8600.14,-2301.78,1.52646e+06,39598.5,8481.9,4721.09,5857.38,14.4335
1.58439e+06,1.09909e+06,864928,217320,363042,253776,858336,161804,805863,7702.2,-280.249,703162,34998.7,9675.24,4815,4560.37,14.451
1.57704e+06,1.03076e+06,917988,368620,442855,295484,899247,272880,810510,10875.5,-2817.53,1.83071e+06,49483.8,14489.9,7990.54,8615.28,14.4533
1.31419e+06,957952,823126,288148,424205,290903,874941,222077,778507,12798.9,-3642.21,1.65037e+06,49734.6,7627.84,6189.52,7228.45,14.5788
1.38578e+06,1.16848e+06,711585,109750,153768,145583,633733,106941,615760,1589.93,-3188.16,1.21033e+06,13799.6,1905.06,1404.46,4041.44,14.5792
1.3974e+06,1.07476e+06,780122,223737,293700,223217,789456,182481,735650,7249.83,-2756.67,1.54148e+06,35420.1,6484.2,4637.09,5907.7,14.6051
1.80358e+06,1.09825e+06,985344,429140,559977,346741,968984,285398,902193,14848,-2084.77,2.00294e+06,80459,21007.2,15016.8,10966.9,14.6685
1.58383e+06,1.02012e+06,931552,255380,325303,215442,905959,187962,815206,12929.8,-1233.4,1.40505e+06,42325.2,22027.3,6947.18,7166.95,14.7833
1.10041e+06,810046,815070,174688,186348,144346,774589,153725,681819,1591.77,-6456.54,1.91967e+06,22418.8,8371.35,3010.4,6460.34,14.8118
1.50928e+06,1.09311e+06,828432,199610,269554,208471,775804,162975,734873,6622.76,-3514.78,1.75247e+06,27707.1,17900.8,4286.8,7633.62,14.9305
1.44544e+06,998519,868553,275832,332876,228345,874667,211188,783658,12034.6,-1948.39,1.72362e+06,49348.7,8734.48,7308.92,7874.78,15.021
1.61047e+06,1.24486e+06,776217,160732,258820,215413,720903,140447,686660,4203.04,-1881.8,733766,35637.2,2504.65,3663.75,3133.82,15.0467
1.29e+06,908478,851975,330352,476424,344672,829351,251412,788392,10789.1,-534.345,1.52642e+06,49438.2,15073.8,7514.92,7537.7,15.2294
1.36737e+06,931838,880433,288876,313012,222587,843747,220970,784385,7177.53,-1440.93,1.48387e+06,43222.2,18417.5,7644.41,6506.13,15.3738
1.419e+06,1.0269e+06,829099,270591,428880,263094,978084,191026,849909,6615.17,-3162.46,1.62973e+06,31321.6,5732.32,5752.25,6666.12,15.4329
1.10724e+06,867137,766132,212870,216739,164768,789251,183790,694933,554.351,-217.057,777656,6080.84,2435.22,1215.89,8283.77,15.4781
1.18098e+06,860297,823655,234927,454975,327116,834521,193478,728540,2639.5,-17.3535,1.27971e+06,15068,869.264,2694.96,4367.2,15.5192
1.33729e+06,874549,917469,311785,374788,271459,828386,246608,758577,11324.7,-2877.29,1.69935e+06,47818.6,18613.1,7158.9,6565.48,15.5274
1.35976e+06,1.01827e+06,801219,226338,306687,244732,751893,189766,715632,7286.56,-5037.39,1.85452e+06,41202.5,11112.2,5241.92,7007.5,15.5334
1.50512e+06,1.05825e+06,853366,295390,327680,242310,811391,230760,768045,10293.3,-1992.03,1.51837e+06,36814.5,12773.1,5462.9,7202.84,15.5596
1.37433e+06,993516,829977,216614,237540,166743,854754,175194,741855,8999.13,-3926.43,1.46885e+06,31125,6823.17,4726.65,5688.42,15.604
1.5289e+06,1.14821e+06,798931,169626,307621,254699,724670,146787,693354,5928.95,-4649.19,1.60296e+06,55024.8,9200.16,3808.22,6712.73,15.6263
2.20335e+06,1.45807e+06,906681,285675,473500,318468,892083,211816,809216,13820.2,-2720.19,1.59081e+06,72544.3,11990,8335.11,9073.4,15.6273
796980,657754,727001,142451,131113,116532,675077,134316,636338,1245.33,-3192.79,1.68512e+06,2112.12,1951.52,1608.05,6797.15,15.6797
891629,652836,819467,287722,376162,281655,801324,232135,743677,14393.1,-3785.98,2.1359e+06,46453.3,7725.23,5323.78,9095.46,15.688
1.69587e+06,1.19031e+06,854839,278340,376457,253249,891906,206957,806949,16689.2,-2166.4,1.76003e+06,71706.7,12377.9,8784.76,8773.59,15.827
1.18361e+06,782008,908129,336083,414346,269212,923465,242816,830464,12762.7,-795.472,1.39964e+06,108498,26019.1,6383.3,10188.7,16.1088
1.49611e+06,1.03959e+06,863484,272650,374879,272141,826511,213818,765089,16893.4,-2223.34,1.6527e+06,60208.6,12167.3,8039.15,8060.79,16.291
1.85133e+06,1.28130e+06,866926,198454,309504,214681,865016,150889,789137,8736.53,-2999.15,1.72588e+06,44705.3,13518,4577.25,7665.26,16.4456
1.33188e+06,873544,914812,466332,743681,483296,923261,329058,850305,11145.5,-3924.4,1.90169e+06,84394.5,14521.7,8380.7,8227.03,16.5386
1.36452e+06,1.0681e+06,766510,122577,199123,162006,737466,108683,676703,2210.54,-1502.7,1.67099e+06,20945.8,1677.2,3102.05,5543.63,16.5668
